Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:26:00,0.165,93,10.3,44,990.81,4,7,8,,
04/10/2021 00:27:00,0.238,91,10.4,43,990.61,3,6,7,,
04/10/2021 00:28:00,0.312,88,10.4,42,990.31,2,6,7,,
04/10/2021 00:29:00,0.363,86,10.3,42,989.77,2,6,7,,
04/10/2021 00:30:00,0.356,86,10.3,41,989.97,2,5,6,,
04/10/2021 00:31:00,0.245,90,10.2,42,990.03,2,5,5,,
04/10/2021 00:32:00,0.243,90,10.4,41,990.18,2,5,5,,
04/10/2021 00:33:00,0.3,88,10.3,42,990.39,2,5,5,,
04/10/2021 00:34:00,0.311,88,10.4,42,990.74,2,5,5,,
04/10/2021 00:35:00,0.266,90,10.3,41,990.8,2,5,6,,
04/10/2021 00:36:00,0.24,90,10.4,41,991.07,2,5,6,,
04/10/2021 00:37:00,0.179,93,10.3,42,991.01,2,5,7,,
04/10/2021 00:38:00,0.196,92,10.4,41,991.3,2,5,7,,
04/10/2021 00:39:00,0.179,93,10.4,41,991.09,1,4,6,,
04/10/2021 00:40:00,0.187,92,10.5,41,991.41,1,3,5,,
04/10/2021 00:41:00,0.157,94,10.4,41,991.11,1,4,5,,
04/10/2021 00:42:00,0.125,95,10.4,41,990.86,1,4,6,,
04/10/2021 00:43:00,0.076,97,10.4,42,990.89,1,4,6,,
04/10/2021 00:44:00,0.033,98,10.4,41,990.88,1,4,6,,
04/10/2021 00:45:00,0.043,98,10.6,42,990.84,1,4,6,,
04/10/2021 00:46:00,0.067,97,10.4,41,990.73,1,5,6,,
04/10/2021 00:47:00,0.142,94,10.2,41,990.43,1,5,6,,
04/10/2021 00:48:00,0.308,88,10.1,40,990.79,,,,,
04/10/2021 00:49:00,0.219,91,10.1,40,990.71,1,4,5,,
04/10/2021 00:50:00,0.197,92,10.2,40,990.85,1,4,5,,
04/10/2021 00:51:00,0.273,89,10.1,40,991.22,2,5,6,,
04/10/2021 00:52:00,0.266,90,10.1,41,991.59,2,6,7,,
04/10/2021 00:53:00,0.291,89,10.3,41,991.74,2,5,6,,
04/10/2021 00:54:00,0.379,85,10.4,41,991.66,2,4,5,,
04/10/2021 00:55:00,0.486,81,10.3,40,991.69,2,4,5,,
04/10/2021 00:56:00,0.522,80,10.4,40,992.13,2,4,4,,
04/10/2021 00:57:00,0.506,81,10.5,40,992.6,1,4,4,,
04/10/2021 00:58:00,0.461,82,10.5,40,992.56,1,4,4,,
04/10/2021 00:59:00,0.448,83,10.6,40,992.4,1,4,4,,
04/10/2021 01:00:00,0.431,83,10.6,40,992.31,1,4,5,,
04/10/2021 01:01:00,0.359,86,10.6,41,992.55,1,4,5,,
04/10/2021 01:02:00,0.354,86,10.7,40,992.56,2,5,6,,
04/10/2021 01:03:00,0.267,89,10.7,40,992.56,1,3,4,,
04/10/2021 01:04:00,0.248,90,10.9,39,992.5,,,,,
04/10/2021 01:05:00,0.211,92,11.1,39,992.47,1,3,4,,
04/10/2021 01:06:00,0.226,91,11.1,38,992.84,1,3,3,,
04/10/2021 01:07:00,0.23,91,11.0,38,992.63,1,2,2,,
04/10/2021 01:08:00,0.199,92,10.9,38,992.28,1,1,1,,
04/10/2021 01:09:00,0.173,93,10.9,39,992.7,1,2,2,,
04/10/2021 01:10:00,0.09,96,11.0,38,992.43,1,2,2,,
04/10/2021 01:11:00,0.092,96,11.0,39,992.74,1,2,3,,
04/10/2021 01:12:00,0.062,97,11.0,38,993.09,1,2,2,,
04/10/2021 01:13:00,0.049,98,11.1,39,993.25,,,,,
04/10/2021 01:14:00,0.073,97,11.0,39,993.2,1,1,1,,
04/10/2021 01:15:00,0.074,97,11.0,39,993.3,1,2,2,,
04/10/2021 01:16:00,0.056,97,11.0,40,993.49,1,2,2,,
04/10/2021 01:17:00,0.059,97,11.0,40,993.59,1,1,1,,
04/10/2021 01:18:00,0.027,98,11.1,40,993.86,1,1,1,,
04/10/2021 01:19:00,0.037,98,11.1,39,994.3,1,1,1,,
04/10/2021 01:20:00,0.043,98,11.0,40,994.53,1,2,2,,
04/10/2021 01:21:00,0.029,98,10.9,39,994.45,1,1,1,,
04/10/2021 01:22:00,0.095,96,10.9,40,994.02,1,1,1,,
04/10/2021 01:23:00,0.05,98,10.9,40,993.62,1,1,1,,
04/10/2021 01:24:00,0.091,96,10.8,40,993.54,1,2,2,,
04/10/2021 01:25:00,0.103,96,10.8,40,993.59,1,1,2,,
04/10/2021 01:26:00,0.196,92,10.7,40,993.81,1,1,2,,
04/10/2021 01:27:00,0.249,90,11.0,40,993.47,1,1,1,,
04/10/2021 01:28:00,0.325,87,10.9,41,993.69,1,1,1,,
04/10/2021 01:29:00,0.264,90,11.0,41,993.55,1,1,1,,
04/10/2021 01:30:00,0.294,88,11.0,40,994.21,1,1,2,,
04/10/2021 01:31:00,0.229,91,11.0,41,994.08,1,1,1,,
04/10/2021 01:32:00,0.21,92,11.1,41,994.27,1,1,2,,
04/10/2021 01:33:00,0.188,92,11.1,42,994.64,1,2,3,,
04/10/2021 01:34:00,0.217,91,11.0,43,995.18,1,2,3,,
04/10/2021 01:35:00,0.207,92,11.0,43,995.28,1,2,3,,
04/10/2021 01:36:00,0.159,94,10.9,44,994.95,1,1,3,,
04/10/2021 01:37:00,0.208,92,10.9,42,995.04,1,2,3,,
04/10/2021 01:38:00,0.18,93,11.0,43,995.21,1,2,3,,
04/10/2021 01:39:00,0.168,93,11.0,42,995.36,1,2,3,,
04/10/2021 01:40:00,0.171,93,11.0,44,994.99,1,1,3,,
04/10/2021 01:41:00,0.084,96,10.9,43,995.07,1,2,3,,
04/10/2021 01:42:00,0.053,98,10.9,43,995.21,1,1,3,,
04/10/2021 01:43:00,0.116,95,11.1,43,995.12,1,2,4,,
04/10/2021 01:44:00,0.067,97,11.0,44,995.27,1,2,4,,
04/10/2021 01:45:00,0.061,97,11.0,44,994.96,1,2,3,,
04/10/2021 01:46:00,0.075,97,10.9,44,995.31,1,2,4,,
04/10/2021 01:47:00,0.081,96,11.1,42,995.09,1,2,4,,
04/10/2021 01:48:00,0.011,99,11.2,42,994.87,1,2,4,,
04/10/2021 01:49:00,0.039,98,11.2,43,995.04,1,2,4,,
04/10/2021 01:50:00,0.08,96,11.1,43,994.93,1,2,5,,
04/10/2021 01:51:00,0.121,95,11.1,42,995.2,1,2,4,,
04/10/2021 01:52:00,0.139,94,11.2,43,995.17,1,2,3,,
04/10/2021 01:53:00,0.208,92,11.4,42,994.94,1,2,4,,
04/10/2021 01:54:00,0.242,90,11.3,42,994.59,1,1,3,,
04/10/2021 01:55:00,0.291,89,11.3,42,994.76,1,2,4,,
04/10/2021 01:56:00,0.317,88,11.4,42,994.56,1,2,4,,
04/10/2021 01:57:00,0.232,91,11.5,43,994.64,1,1,3,,
04/10/2021 01:58:00,0.275,89,11.5,45,994.87,1,1,2,,
04/10/2021 01:59:00,0.409,84,11.5,45,995.15,1,1,3,,
04/10/2021 02:00:00,0.361,86,11.6,44,995.47,1,1,2,,
04/10/2021 02:01:00,0.402,84,11.5,43,995.93,1,2,3,,
04/10/2021 02:02:00,0.397,85,11.4,43,996.3,1,2,4,,
04/10/2021 02:03:00,0.493,81,11.4,44,996.45,1,2,5,,
04/10/2021 02:04:00,0.582,78,11.5,44,996.75,1,2,4,,
04/10/2021 02:05:00,0.536,79,11.4,44,996.88,2,2,4,,
04/10/2021 02:06:00,0.556,79,11.4,43,996.25,,,,,
04/10/2021 02:07:00,0.551,79,11.5,44,995.97,1,1,1,,
04/10/2021 02:08:00,0.541,79,11.5,45,995.76,1,1,1,,
04/10/2021 02:09:00,0.451,83,11.3,45,995.58,1,1,2,,
04/10/2021 02:10:00,0.395,85,11.2,46,995.52,1,1,3,,
04/10/2021 02:11:00,0.386,85,11.4,47,995.66,1,2,4,,
04/10/2021 02:12:00,0.414,84,11.4,47,995.95,2,2,5,,
04/10/2021 02:13:00,0.412,84,11.4,47,996.66,2,3,5,,
04/10/2021 02:14:00,0.432,83,11.4,47,996.27,2,3,4,,
04/10/2021 02:15:00,0.524,80,11.5,47,996.09,2,2,3,,
04/10/2021 02:16:00,0.528,80,11.4,47,996.41,2,2,4,,
04/10/2021 02:17:00,0.569,78,11.2,46,996.05,2,2,4,,
04/10/2021 02:18:00,0.533,80,11.1,47,996.0,,,,,
04/10/2021 02:19:00,0.605,77,11.2,47,996.19,1,2,3,,
04/10/2021 02:20:00,0.618,76,11.1,49,996.0,1,2,2,,
04/10/2021 02:21:00,0.593,77,11.1,50,995.92,1,1,1,,
04/10/2021 02:22:00,0.604,77,11.2,50,996.05,1,2,2,,
04/10/2021 02:23:00,0.558,79,11.2,50,995.9,1,2,2,,
04/10/2021 02:24:00,0.594,77,11.2,50,995.97,1,1,1,,
04/10/2021 02:25:00,0.567,78,11.3,51,995.95,1,2,2,,
04/10/2021 02:26:00,0.528,80,11.3,49,996.05,1,2,2,,
04/10/2021 02:27:00,0.552,79,11.3,49,996.16,1,2,2,,
04/10/2021 02:28:00,0.472,82,11.3,49,995.89,1,2,2,,
04/10/2021 02:29:00,0.492,81,11.3,49,996.04,1,2,2,,
04/10/2021 02:30:00,0.526,80,11.3,48,995.98,1,2,3,,
04/10/2021 02:31:00,0.537,79,11.1,48,995.91,1,3,4,,
04/10/2021 02:32:00,0.522,80,11.1,48,996.21,1,3,4,,
04/10/2021 02:33:00,0.539,79,11.0,47,996.27,1,3,4,,
04/10/2021 02:34:00,0.557,79,11.0,47,996.17,1,2,4,,
04/10/2021 02:35:00,0.548,79,11.0,46,995.95,1,2,4,,
04/10/2021 02:36:00,0.551,79,11.0,47,996.14,2,3,6,,
04/10/2021 02:37:00,0.54,79,11.0,47,996.28,2,3,7,,
04/10/2021 02:38:00,0.535,79,11.0,46,996.09,2,3,7,,
04/10/2021 02:39:00,0.553,79,11.0,46,995.89,2,3,7,,
04/10/2021 02:40:00,0.526,80,10.9,47,995.85,2,3,7,,
04/10/2021 02:41:00,0.507,81,10.9,47,995.66,2,3,7,,
04/10/2021 02:42:00,0.552,79,10.9,47,996.3,2,3,7,,
04/10/2021 02:43:00,0.544,79,11.1,48,996.49,2,3,8,,
04/10/2021 02:44:00,0.422,84,11.0,48,996.83,2,4,10,,
04/10/2021 02:45:00,0.51,80,11.0,47,996.64,2,3,9,,
04/10/2021 02:46:00,0.438,83,11.0,48,996.5,2,3,10,,
04/10/2021 02:47:00,0.45,83,11.0,48,996.84,2,4,10,,
04/10/2021 02:48:00,0.428,83,11.1,48,996.75,2,3,10,,
04/10/2021 02:49:00,0.478,82,11.1,48,996.69,2,4,11,,
04/10/2021 02:50:00,0.496,81,11.1,48,996.4,2,3,10,,
04/10/2021 02:51:00,0.507,81,10.9,48,996.55,2,3,10,,
04/10/2021 02:52:00,0.507,80,10.9,49,996.92,2,4,11,,
04/10/2021 02:53:00,0.503,81,11.0,48,996.84,2,4,12,,
04/10/2021 02:54:00,0.551,79,10.8,47,996.56,2,3,11,,
04/10/2021 02:55:00,0.587,77,10.8,48,996.65,2,4,12,,
04/10/2021 02:56:00,0.545,79,10.8,49,996.54,3,4,11,,
04/10/2021 02:57:00,0.525,80,10.9,49,996.9,3,4,11,,
04/10/2021 02:58:00,0.48,82,10.8,49,996.78,2,3,10,,
04/10/2021 02:59:00,0.459,82,10.9,49,996.34,2,4,10,,
04/10/2021 03:00:00,0.465,82,11.1,49,996.81,3,5,11,,
04/10/2021 03:01:00,0.466,82,11.0,50,997.32,2,4,11,,
04/10/2021 03:02:00,0.433,83,11.0,50,996.98,3,6,12,,
04/10/2021 03:03:00,0.403,84,11.0,51,997.14,3,6,12,,
04/10/2021 03:04:00,0.454,82,11.0,51,997.27,3,6,11,,
04/10/2021 03:05:00,0.449,83,11.0,51,996.84,3,6,10,,
04/10/2021 03:06:00,0.525,80,11.1,53,996.77,3,6,11,,
04/10/2021 03:07:00,0.45,83,11.1,53,996.81,4,6,11,,
04/10/2021 03:08:00,0.433,83,11.0,54,996.71,4,6,11,,
04/10/2021 03:09:00,0.397,85,10.9,54,997.11,4,5,11,,
04/10/2021 03:10:00,0.425,84,10.8,53,996.86,3,5,10,,
04/10/2021 03:11:00,0.469,82,10.8,53,997.12,3,5,10,,
04/10/2021 03:12:00,0.425,84,10.8,53,997.04,4,6,12,,
04/10/2021 03:13:00,0.353,86,10.8,54,996.77,4,6,12,,
04/10/2021 03:14:00,0.309,88,10.7,53,997.07,4,8,14,,
04/10/2021 03:15:00,0.345,87,10.8,54,997.14,4,8,13,,
04/10/2021 03:16:00,0.349,86,10.8,54,997.19,4,7,11,,
04/10/2021 03:17:00,0.333,87,10.8,54,996.56,3,7,11,,
04/10/2021 03:18:00,0.347,86,10.9,55,996.81,3,6,11,,
04/10/2021 03:19:00,0.355,86,11.1,55,997.06,4,7,12,,
04/10/2021 03:20:00,0.35,86,10.9,54,997.41,3,6,11,,
04/10/2021 03:21:00,0.391,85,11.0,54,997.65,3,6,10,,
04/10/2021 03:22:00,0.376,85,11.1,54,997.69,3,6,9,,
04/10/2021 03:23:00,0.472,82,11.0,54,997.92,3,7,10,,
04/10/2021 03:24:00,0.407,84,11.0,54,997.64,3,7,10,,
04/10/2021 03:25:00,0.392,85,11.0,54,997.38,3,7,10,,
04/10/2021 03:26:00,0.334,87,10.9,54,997.23,3,6,11,,
04/10/2021 03:27:00,0.294,88,11.0,54,997.47,3,6,11,,
04/10/2021 03:28:00,0.268,89,10.9,56,997.56,3,7,12,,
04/10/2021 03:29:00,0.266,90,11.0,55,997.26,5,8,11,,
04/10/2021 03:30:00,0.212,92,10.9,55,997.26,4,7,10,,
04/10/2021 03:31:00,0.295,88,10.8,54,997.75,4,8,10,,
04/10/2021 03:32:00,0.321,87,10.8,53,997.71,4,8,10,,
04/10/2021 03:33:00,0.205,92,10.7,53,997.56,4,10,11,,
04/10/2021 03:34:00,0.292,89,10.6,53,997.61,3,9,11,,
04/10/2021 03:35:00,0.336,87,10.6,52,997.64,4,9,11,,
04/10/2021 03:36:00,0.322,87,10.6,52,997.79,4,9,11,,
04/10/2021 03:37:00,0.35,86,10.5,52,997.98,4,9,11,,
04/10/2021 03:38:00,0.413,84,10.5,52,997.56,4,9,11,,
04/10/2021 03:39:00,0.487,81,10.3,51,997.67,5,10,12,,
04/10/2021 03:40:00,0.542,79,10.2,51,997.39,5,10,11,,
04/10/2021 03:41:00,0.505,81,10.4,52,997.62,6,10,12,,
04/10/2021 03:42:00,0.521,80,10.3,51,997.42,7,10,12,,
04/10/2021 03:43:00,0.574,78,10.3,51,997.8,7,10,12,,
04/10/2021 03:44:00,0.598,77,10.2,50,998.43,6,9,11,,
04/10/2021 03:45:00,0.673,74,10.1,49,998.61,5,9,12,,
04/10/2021 03:46:00,0.74,72,10.0,50,998.84,5,8,11,,
04/10/2021 03:47:00,0.748,71,9.9,51,998.92,5,7,10,,
04/10/2021 03:48:00,0.73,72,10.0,51,999.11,4,7,10,,
04/10/2021 03:49:00,0.761,71,9.9,51,998.66,4,7,10,,
04/10/2021 03:50:00,0.68,74,9.9,51,998.65,5,9,11,,
04/10/2021 03:51:00,0.659,75,10.0,50,998.39,5,8,10,,
04/10/2021 03:52:00,0.709,73,9.8,50,998.42,4,8,10,,
04/10/2021 03:53:00,0.679,74,9.9,50,998.36,5,8,11,,
04/10/2021 03:54:00,0.672,74,9.9,49,998.63,5,9,11,,
04/10/2021 03:55:00,0.618,76,9.9,50,998.77,5,9,11,,
04/10/2021 03:56:00,0.664,75,9.7,50,998.63,5,10,12,,
04/10/2021 03:57:00,0.688,74,9.6,49,998.54,,,,,
04/10/2021 03:58:00,0.692,74,9.7,49,998.26,5,8,11,,
04/10/2021 03:59:00,0.617,76,9.5,49,998.14,4,6,10,,
04/10/2021 04:00:00,0.65,75,9.5,48,997.97,5,7,11,,
04/10/2021 04:01:00,0.66,75,9.3,48,998.4,5,6,11,,
04/10/2021 04:02:00,0.552,79,9.2,48,998.04,4,6,11,,
04/10/2021 04:03:00,0.511,80,9.2,47,998.34,5,8,12,,
04/10/2021 04:04:00,0.459,82,9.0,47,998.21,4,6,11,,
04/10/2021 04:05:00,0.563,78,9.2,48,998.56,4,7,12,,
04/10/2021 04:06:00,0.585,78,9.2,49,998.33,6,9,14,,
04/10/2021 04:07:00,0.604,77,9.2,48,998.02,6,10,14,,
04/10/2021 04:08:00,0.594,77,9.2,47,998.15,6,10,14,,
04/10/2021 04:09:00,0.5,81,9.3,45,998.31,5,10,14,,
04/10/2021 04:10:00,0.512,80,9.2,44,998.39,6,10,14,,
04/10/2021 04:11:00,0.547,79,9.3,46,998.86,7,11,15,,
04/10/2021 04:12:00,0.604,77,9.4,46,998.92,7,13,16,,
04/10/2021 04:13:00,0.576,78,9.4,45,999.09,6,12,15,,
04/10/2021 04:14:00,0.597,77,9.5,45,999.58,8,13,16,,
04/10/2021 04:15:00,0.57,78,9.4,44,999.4,8,12,15,,
04/10/2021 04:16:00,0.457,82,9.3,43,999.55,7,11,16,,
04/10/2021 04:17:00,0.503,81,9.4,41,999.17,8,12,17,,
04/10/2021 04:18:00,0.559,79,9.3,40,999.19,7,11,17,,
04/10/2021 04:19:00,0.585,78,9.4,39,998.87,10,13,17,,
04/10/2021 04:20:00,0.579,78,9.5,39,998.91,11,13,18,,
04/10/2021 04:21:00,0.569,78,9.5,38,998.66,9,12,17,,
04/10/2021 04:22:00,0.57,78,9.5,39,998.73,9,12,18,,
04/10/2021 04:23:00,0.57,78,9.5,39,998.91,10,13,18,,
04/10/2021 04:24:00,0.743,72,9.5,39,998.86,11,13,18,,
04/10/2021 04:25:00,0.646,75,9.4,39,999.09,10,13,18,,
04/10/2021 04:26:00,0.682,74,9.4,39,999.51,10,12,18,,
04/10/2021 04:27:00,0.653,75,9.5,40,999.93,9,12,18,,
04/10/2021 04:28:00,0.71,73,9.5,40,999.97,10,12,18,,
04/10/2021 04:29:00,0.662,75,9.5,38,999.9,11,12,18,,
04/10/2021 04:30:00,0.688,74,9.5,38,999.77,12,14,18,,
04/10/2021 04:31:00,0.802,69,9.7,37,999.66,11,14,18,,
04/10/2021 04:32:00,0.818,69,9.8,37,999.64,10,14,18,,
04/10/2021 04:33:00,0.833,68,9.9,38,999.33,12,16,19,,
04/10/2021 04:34:00,0.841,68,9.9,38,999.23,11,14,17,,
04/10/2021 04:35:00,0.89,66,9.8,38,999.63,10,15,19,,
04/10/2021 04:36:00,0.93,65,9.6,38,999.83,9,14,18,,
04/10/2021 04:37:00,0.914,65,9.5,37,999.89,8,13,17,,
04/10/2021 04:38:00,0.951,64,9.4,37,999.59,9,13,17,,
04/10/2021 04:39:00,0.955,64,9.6,37,999.8,10,14,17,,
04/10/2021 04:40:00,0.907,65,9.4,35,999.83,10,14,16,,
04/10/2021 04:41:00,0.914,65,9.3,36,999.98,11,14,16,,
04/10/2021 04:42:00,0.892,66,9.5,35,999.45,,,,,
04/10/2021 04:43:00,0.926,65,9.6,36,999.4,11,13,16,,
04/10/2021 04:44:00,0.868,67,9.7,36,999.23,10,12,16,,
04/10/2021 04:45:00,0.859,67,9.6,36,999.01,10,12,17,,
04/10/2021 04:46:00,0.838,68,9.8,36,998.9,9,12,17,,
04/10/2021 04:47:00,0.769,71,9.9,36,999.11,7,10,16,,
04/10/2021 04:48:00,0.786,70,10.1,35,999.15,6,9,16,,
04/10/2021 04:49:00,0.788,70,10.1,35,998.87,7,9,17,,
04/10/2021 04:50:00,0.793,70,10.1,35,998.85,6,8,18,,
04/10/2021 04:51:00,0.782,70,10.2,36,998.29,6,7,18,,
04/10/2021 04:52:00,0.761,71,10.2,37,998.28,6,8,17,,
04/10/2021 04:53:00,0.747,71,10.1,37,997.95,5,7,16,,
04/10/2021 04:54:00,0.714,73,10.1,37,997.89,6,8,18,,
04/10/2021 04:55:00,0.789,70,10.2,38,998.23,6,8,17,,
04/10/2021 04:56:00,0.771,71,10.1,37,998.41,6,8,17,,
04/10/2021 04:57:00,0.818,69,10.1,38,998.64,6,8,17,,
04/10/2021 04:58:00,0.822,69,10.1,39,998.74,7,9,18,,
04/10/2021 04:59:00,0.781,70,10.1,39,999.22,6,8,17,,
04/10/2021 05:00:00,0.831,68,9.9,39,998.64,6,8,16,,
04/10/2021 05:01:00,0.826,69,9.9,39,998.38,7,9,16,,
04/10/2021 05:02:00,0.778,70,9.9,38,998.17,7,9,16,,
04/10/2021 05:03:00,0.721,72,9.9,39,998.08,7,9,18,,
04/10/2021 05:04:00,0.659,75,10.0,39,998.24,7,9,19,,
04/10/2021 05:05:00,0.694,73,10.0,40,998.09,7,9,18,,
04/10/2021 05:06:00,0.716,73,9.9,41,998.25,7,9,19,,
04/10/2021 05:07:00,0.622,76,9.6,40,998.51,7,9,19,,
04/10/2021 05:08:00,0.561,78,9.7,40,998.15,7,9,19,,
04/10/2021 05:09:00,0.49,81,9.7,39,998.28,6,7,20,,
04/10/2021 05:10:00,0.519,80,9.7,40,998.85,5,7,20,,
04/10/2021 05:11:00,0.511,80,9.8,39,998.92,6,8,21,,
04/10/2021 05:12:00,0.471,82,9.8,41,999.15,6,8,21,,
04/10/2021 05:13:00,0.535,79,9.7,40,998.72,6,8,20,,
04/10/2021 05:14:00,0.573,78,9.9,39,999.37,6,8,21,,
04/10/2021 05:15:00,0.578,78,9.8,40,999.17,6,9,20,,
04/10/2021 05:16:00,0.57,78,9.6,40,998.84,6,9,20,,
04/10/2021 05:17:00,0.543,79,9.6,40,998.95,6,8,20,,
04/10/2021 05:18:00,0.544,79,9.6,40,998.83,6,7,20,,
04/10/2021 05:19:00,0.447,83,9.5,41,999.05,7,8,20,,
04/10/2021 05:20:00,0.405,84,9.6,42,998.73,6,9,22,,
04/10/2021 05:21:00,0.39,85,9.7,41,998.95,7,9,23,,
04/10/2021 05:22:00,0.264,90,9.6,42,999.08,9,11,23,,
04/10/2021 05:23:00,0.219,91,9.7,42,999.17,8,11,23,,
04/10/2021 05:24:00,0.187,92,9.8,41,999.38,9,12,23,,
04/10/2021 05:25:00,0.187,93,9.8,41,999.92,8,10,23,,
04/10/2021 05:26:00,0.174,93,9.8,42,999.88,9,10,22,,
04/10/2021 05:27:00,0.222,91,9.7,42,999.9,8,10,22,,
04/10/2021 05:28:00,0.212,92,9.8,43,999.72,10,11,22,,
04/10/2021 05:29:00,0.261,90,9.8,44,999.79,10,13,23,,
04/10/2021 05:30:00,0.258,90,9.7,43,999.52,11,13,22,,
04/10/2021 05:31:00,0.245,90,9.7,43,999.66,10,12,22,,
04/10/2021 05:32:00,0.189,92,9.9,42,999.97,9,12,24,,
04/10/2021 05:33:00,0.146,94,9.9,42,1000.05,9,11,23,,
04/10/2021 05:34:00,0.178,93,9.9,42,999.55,10,13,23,,
04/10/2021 05:35:00,0.216,91,9.9,42,999.4,10,11,23,,
04/10/2021 05:36:00,0.255,90,9.7,43,999.46,10,13,24,,
04/10/2021 05:37:00,0.215,91,9.7,43,999.64,,,,,
04/10/2021 05:38:00,0.173,93,9.6,44,999.13,9,12,24,,
04/10/2021 05:39:00,0.222,91,9.6,44,999.21,10,14,25,,
04/10/2021 05:40:00,0.248,90,9.6,44,998.86,11,14,26,,
04/10/2021 05:41:00,0.234,91,9.4,44,998.53,9,13,25,,
04/10/2021 05:42:00,0.219,91,9.4,44,998.57,11,13,25,,
04/10/2021 05:43:00,0.193,92,9.3,44,998.69,12,14,25,,
04/10/2021 05:44:00,0.259,90,9.3,44,998.59,9,13,24,,
04/10/2021 05:45:00,0.322,87,9.4,44,998.95,8,12,25,,
04/10/2021 05:46:00,0.393,85,9.3,44,998.83,9,12,26,,
04/10/2021 05:47:00,0.357,86,9.2,41,999.06,11,16,26,,
04/10/2021 05:48:00,0.414,84,9.1,42,999.13,10,14,25,,
04/10/2021 05:49:00,0.4,85,9.1,42,999.25,12,17,26,,
04/10/2021 05:50:00,0.377,85,9.2,43,999.08,11,15,26,,
04/10/2021 05:51:00,0.433,83,9.1,42,999.12,12,16,27,,
04/10/2021 05:52:00,0.357,86,9.1,41,998.83,11,16,29,,
04/10/2021 05:53:00,0.389,85,9.0,41,999.26,11,15,29,,
04/10/2021 05:54:00,0.349,86,9.1,40,999.44,12,16,29,,
04/10/2021 05:55:00,0.375,85,8.9,39,999.62,11,16,30,,
04/10/2021 05:56:00,0.238,91,9.0,38,999.48,12,18,30,,
04/10/2021 05:57:00,0.2,92,9.1,39,999.2,12,19,30,,
04/10/2021 05:58:00,0.272,89,9.0,39,999.1,12,17,30,,
04/10/2021 05:59:00,0.293,89,9.0,39,999.16,12,16,30,,
04/10/2021 06:00:00,0.298,88,9.1,40,999.27,14,16,30,,
04/10/2021 06:01:00,0.274,89,9.2,39,999.03,14,17,30,,
04/10/2021 06:02:00,0.199,92,9.2,39,998.8,15,18,31,,
04/10/2021 06:03:00,0.095,96,9.2,39,998.99,15,19,30,,
04/10/2021 06:04:00,0.228,91,9.1,39,999.01,13,17,30,,
04/10/2021 06:05:00,0.242,90,9.2,39,998.99,13,16,30,,
04/10/2021 06:06:00,0.277,89,9.4,36,999.01,13,18,31,,
04/10/2021 06:07:00,0.311,88,9.5,37,999.68,12,17,31,,
04/10/2021 06:08:00,0.372,86,9.6,37,999.77,12,18,30,,
04/10/2021 06:09:00,0.414,84,9.6,37,999.43,11,18,29,,
04/10/2021 06:10:00,0.364,86,9.8,38,999.74,11,16,30,,
04/10/2021 06:11:00,0.314,88,9.8,38,999.98,11,15,29,,
04/10/2021 06:12:00,0.306,88,9.7,38,999.75,10,13,30,,
04/10/2021 06:13:00,0.335,87,9.6,39,999.88,9,12,30,,
