Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 02:14:00,0.051,98,10.6,43,987.77,,,,,
04/10/2021 02:15:00,0.077,97,10.6,43,987.45,1,3,8,,
04/10/2021 02:16:00,0.097,96,10.7,43,987.38,1,3,8,,
04/10/2021 02:17:00,0.142,94,10.7,43,987.37,1,3,8,,
04/10/2021 02:18:00,0.056,97,10.7,44,987.12,1,4,8,,
04/10/2021 02:19:00,0.137,94,10.9,44,986.99,1,3,6,,
04/10/2021 02:20:00,0.054,97,10.8,43,987.24,1,2,5,,
04/10/2021 02:21:00,0.065,97,10.6,44,987.02,1,3,5,,
04/10/2021 02:22:00,0.111,95,10.6,44,986.82,1,2,4,,
04/10/2021 02:23:00,0.075,97,10.6,45,986.56,1,2,3,,
04/10/2021 02:24:00,0.086,96,10.6,45,986.31,1,2,3,,
04/10/2021 02:25:00,0.046,98,10.6,44,986.15,1,2,3,,
04/10/2021 02:26:00,0.064,97,10.5,44,986.23,1,2,3,,
04/10/2021 02:27:00,0.035,98,10.6,45,986.22,1,1,2,,
04/10/2021 02:28:00,0.06,97,10.5,47,986.11,1,2,3,,
04/10/2021 02:29:00,0.052,98,10.6,47,986.17,1,1,2,,
04/10/2021 02:30:00,0.014,99,10.5,48,985.81,1,1,2,,
04/10/2021 02:31:00,0.021,99,10.3,48,985.85,1,1,2,,
04/10/2021 02:32:00,0.081,96,10.2,49,985.76,1,2,3,,
04/10/2021 02:33:00,0.103,96,10.1,49,986.04,1,2,3,,
04/10/2021 02:34:00,0.185,93,10.2,49,985.61,1,2,3,,
04/10/2021 02:35:00,0.248,90,10.3,49,985.81,1,2,4,,
04/10/2021 02:36:00,0.305,88,10.2,50,985.76,1,2,3,,
04/10/2021 02:37:00,0.26,90,10.3,50,985.52,1,2,4,,
04/10/2021 02:38:00,0.221,91,10.3,49,985.42,1,2,4,,
04/10/2021 02:39:00,0.173,93,10.0,49,985.54,1,2,5,,
04/10/2021 02:40:00,0.182,93,10.0,48,985.11,2,3,5,,
04/10/2021 02:41:00,0.176,93,10.1,47,984.93,1,3,5,,
04/10/2021 02:42:00,0.23,91,10.1,46,984.85,1,2,4,,
04/10/2021 02:43:00,0.197,92,10.1,45,984.55,1,3,4,,
04/10/2021 02:44:00,0.18,93,10.2,45,984.33,1,3,5,,
04/10/2021 02:45:00,0.16,93,10.1,45,984.17,1,3,5,,
04/10/2021 02:46:00,0.201,92,10.1,45,983.93,1,3,4,,
04/10/2021 02:47:00,0.201,92,10.2,45,983.4,2,3,4,,
04/10/2021 02:48:00,0.231,91,10.0,45,983.48,1,3,5,,
04/10/2021 02:49:00,0.175,93,9.8,44,983.4,1,2,4,,
04/10/2021 02:50:00,0.235,91,9.8,45,983.4,2,3,5,,
04/10/2021 02:51:00,0.2,92,9.7,45,983.31,1,3,5,,
04/10/2021 02:52:00,0.304,88,9.6,45,983.5,2,3,6,,
04/10/2021 02:53:00,0.291,89,9.8,45,983.04,2,3,5,,
04/10/2021 02:54:00,0.27,89,9.6,45,983.13,1,2,5,,
04/10/2021 02:55:00,0.244,90,9.7,44,982.82,2,3,5,,
04/10/2021 02:56:00,0.219,91,9.7,44,982.82,2,3,6,,
04/10/2021 02:57:00,0.205,92,9.7,43,983.05,3,4,8,,
04/10/2021 02:58:00,0.128,95,9.5,43,983.05,3,5,9,,
04/10/2021 02:59:00,0.128,95,9.5,42,982.98,3,5,8,,
04/10/2021 03:00:00,0.101,96,9.4,43,982.87,2,4,7,,
04/10/2021 03:01:00,0.065,97,9.3,44,982.74,2,4,7,,
04/10/2021 03:02:00,0.194,92,9.2,42,982.75,3,4,7,,
04/10/2021 03:03:00,0.159,94,9.3,44,982.98,2,3,6,,
04/10/2021 03:04:00,0.178,93,9.2,45,982.69,1,2,4,,
04/10/2021 03:05:00,0.191,92,9.3,45,982.71,2,3,5,,
04/10/2021 03:06:00,0.219,91,9.3,45,982.85,2,3,6,,
04/10/2021 03:07:00,0.237,91,9.4,44,983.06,2,4,7,,
04/10/2021 03:08:00,0.308,88,9.5,45,983.44,2,3,6,,
04/10/2021 03:09:00,0.24,91,9.6,46,983.76,2,4,7,,
04/10/2021 03:10:00,0.136,94,9.5,46,983.65,2,3,7,,
04/10/2021 03:11:00,0.161,93,9.3,46,983.73,2,3,7,,
04/10/2021 03:12:00,0.14,94,9.3,45,984.12,2,3,6,,
04/10/2021 03:13:00,0.207,92,9.3,44,984.01,2,3,6,,
04/10/2021 03:14:00,0.164,93,9.1,45,983.8,1,2,5,,
04/10/2021 03:15:00,0.151,94,9.3,45,984.07,2,3,6,,
04/10/2021 03:16:00,0.225,91,9.3,44,983.81,1,2,5,,
04/10/2021 03:17:00,0.204,92,9.4,44,983.93,1,2,5,,
04/10/2021 03:18:00,0.222,91,9.4,44,983.76,1,2,5,,
04/10/2021 03:19:00,0.232,91,9.3,43,983.87,,,,,
04/10/2021 03:20:00,0.291,89,9.5,43,983.63,1,2,4,,
04/10/2021 03:21:00,0.334,87,9.4,42,983.67,1,2,3,,
04/10/2021 03:22:00,0.319,88,9.5,42,983.77,,,,,
04/10/2021 03:23:00,0.311,88,9.7,42,983.61,1,2,3,,
04/10/2021 03:24:00,0.168,93,9.8,41,983.12,1,2,3,,
04/10/2021 03:25:00,0.145,94,9.6,43,983.35,1,1,3,,
04/10/2021 03:26:00,0.159,94,9.7,42,983.68,1,1,2,,
04/10/2021 03:27:00,0.116,95,9.5,43,983.6,1,1,2,,
04/10/2021 03:28:00,0.078,97,9.5,44,983.36,1,1,3,,
04/10/2021 03:29:00,0.071,97,9.6,46,983.15,1,1,2,,
04/10/2021 03:30:00,0.036,98,9.5,45,983.53,1,1,2,,
04/10/2021 03:31:00,0.094,96,9.6,44,984.14,1,1,2,,
04/10/2021 03:32:00,0.021,99,9.6,45,984.55,1,1,1,,
04/10/2021 03:33:00,0.051,98,9.8,46,984.52,1,1,2,,
04/10/2021 03:34:00,0.115,95,9.7,46,984.66,,,,,
04/10/2021 03:35:00,0.046,98,9.8,46,984.9,1,1,1,,
04/10/2021 03:36:00,0.034,98,9.8,47,984.96,1,1,1,,
04/10/2021 03:37:00,0.057,97,9.9,47,984.93,1,1,1,,
04/10/2021 03:38:00,0.119,95,10.0,47,984.76,1,1,2,,
04/10/2021 03:39:00,0.008,99,10.2,47,984.48,1,1,2,,
04/10/2021 03:40:00,0.051,98,10.0,48,984.27,1,1,2,,
04/10/2021 03:41:00,0.0,99,9.9,49,983.94,1,2,2,,
04/10/2021 03:42:00,0.115,95,10.1,49,983.9,1,1,1,,
04/10/2021 03:43:00,0.075,97,9.9,49,983.71,1,1,1,,
04/10/2021 03:44:00,0.105,96,9.8,49,983.67,1,1,1,,
04/10/2021 03:45:00,0.15,94,9.8,49,983.78,1,1,1,,
04/10/2021 03:46:00,0.131,95,9.6,48,983.85,1,1,1,,
04/10/2021 03:47:00,0.13,95,9.5,48,983.44,1,2,2,,
04/10/2021 03:48:00,0.15,94,9.4,48,983.31,1,3,3,,
04/10/2021 03:49:00,0.165,93,9.5,47,983.07,1,2,2,,
04/10/2021 03:50:00,0.078,97,9.6,48,983.11,1,2,3,,
04/10/2021 03:51:00,0.146,94,9.7,47,982.96,2,3,4,,
04/10/2021 03:52:00,0.078,97,9.7,48,982.94,1,3,3,,
04/10/2021 03:53:00,0.045,98,9.5,48,983.22,2,3,3,,
04/10/2021 03:54:00,0.112,95,9.4,48,982.88,2,4,4,,
04/10/2021 03:55:00,0.16,94,9.6,49,983.19,1,3,3,,
04/10/2021 03:56:00,0.172,93,9.8,49,983.16,1,3,3,,
04/10/2021 03:57:00,0.113,95,9.7,50,983.45,1,2,2,,
04/10/2021 03:58:00,0.096,96,9.7,49,983.39,1,3,3,,
04/10/2021 03:59:00,0.125,95,9.7,50,983.28,1,2,2,,
04/10/2021 04:00:00,0.155,94,9.9,49,983.16,1,2,2,,
04/10/2021 04:01:00,0.103,96,10.0,47,983.1,1,2,2,,
04/10/2021 04:02:00,0.079,97,10.2,47,982.74,1,2,2,,
04/10/2021 04:03:00,0.133,95,10.2,48,982.53,2,2,2,,
04/10/2021 04:04:00,0.174,93,10.3,49,982.28,1,1,1,,
04/10/2021 04:05:00,0.158,94,10.2,48,981.96,1,2,2,,
04/10/2021 04:06:00,0.159,94,10.3,48,981.85,2,2,2,,
04/10/2021 04:07:00,0.086,96,10.2,49,981.8,,,,,
04/10/2021 04:08:00,0.11,95,10.2,48,981.82,1,2,2,,
04/10/2021 04:09:00,0.174,93,10.2,48,982.48,2,4,4,,
04/10/2021 04:10:00,0.243,90,10.3,48,982.71,2,3,3,,
04/10/2021 04:11:00,0.188,92,10.2,49,983.0,1,2,2,,
04/10/2021 04:12:00,0.157,94,10.1,49,983.06,1,1,1,,
04/10/2021 04:13:00,0.163,93,10.0,48,982.62,2,3,3,,
04/10/2021 04:14:00,0.174,93,9.9,49,982.77,2,3,3,,
04/10/2021 04:15:00,0.206,92,9.9,49,982.73,2,3,3,,
04/10/2021 04:16:00,0.182,93,10.0,50,982.58,2,3,4,,
04/10/2021 04:17:00,0.165,93,10.0,50,983.16,2,3,4,,
04/10/2021 04:18:00,0.199,92,9.6,50,983.41,2,3,4,,
04/10/2021 04:19:00,0.188,92,9.7,49,983.38,2,3,4,,
04/10/2021 04:20:00,0.216,91,9.9,49,982.84,2,3,4,,
04/10/2021 04:21:00,0.214,91,9.7,50,982.97,2,4,5,,
04/10/2021 04:22:00,0.151,94,9.5,50,982.78,2,4,5,,
04/10/2021 04:23:00,0.214,91,9.5,49,982.91,2,4,6,,
04/10/2021 04:24:00,0.121,95,9.4,50,982.45,2,4,5,,
04/10/2021 04:25:00,0.18,93,9.3,50,982.74,2,4,5,,
04/10/2021 04:26:00,0.22,91,9.5,50,983.01,2,4,4,,
04/10/2021 04:27:00,0.19,92,9.6,51,983.18,2,3,4,,
04/10/2021 04:28:00,0.14,94,9.7,50,983.31,2,4,5,,
04/10/2021 04:29:00,0.193,92,9.8,49,983.24,2,4,5,,
04/10/2021 04:30:00,0.147,94,9.8,48,983.13,2,4,5,,
04/10/2021 04:31:00,0.172,93,9.8,48,983.0,3,5,6,,
04/10/2021 04:32:00,0.142,94,9.6,48,983.19,3,5,6,,
04/10/2021 04:33:00,0.154,94,9.8,49,983.39,2,4,5,,
04/10/2021 04:34:00,0.101,96,9.9,49,983.21,2,4,5,,
04/10/2021 04:35:00,0.086,96,9.9,48,983.11,,,,,
04/10/2021 04:36:00,0.093,96,10.0,49,983.22,2,4,5,,
04/10/2021 04:37:00,0.078,97,10.0,49,983.45,1,2,3,,
04/10/2021 04:38:00,0.17,93,10.1,49,983.59,1,2,3,,
04/10/2021 04:39:00,0.204,92,10.0,49,983.82,2,4,5,,
04/10/2021 04:40:00,0.171,93,9.9,49,984.07,,,,,
04/10/2021 04:41:00,0.169,93,9.7,49,983.91,2,5,6,,
04/10/2021 04:42:00,0.152,94,9.6,49,983.9,2,5,6,,
04/10/2021 04:43:00,0.148,94,9.6,49,983.8,2,4,6,,
04/10/2021 04:44:00,0.119,95,9.6,50,983.2,3,6,8,,
04/10/2021 04:45:00,0.061,97,9.5,49,983.66,3,6,8,,
04/10/2021 04:46:00,0.091,96,9.5,50,983.88,2,5,8,,
04/10/2021 04:47:00,0.135,94,9.3,50,984.44,3,6,9,,
04/10/2021 04:48:00,0.172,93,9.4,51,984.21,3,5,9,,
04/10/2021 04:49:00,0.236,91,9.3,50,984.15,3,5,8,,
04/10/2021 04:50:00,0.243,90,9.4,50,984.14,3,4,8,,
04/10/2021 04:51:00,0.304,88,9.2,49,983.92,2,3,7,,
04/10/2021 04:52:00,0.275,89,9.2,49,983.63,3,4,8,,
04/10/2021 04:53:00,0.318,88,9.1,50,983.42,3,5,10,,
04/10/2021 04:54:00,0.346,87,9.1,50,983.67,3,4,10,,
04/10/2021 04:55:00,0.314,88,9.3,51,983.69,3,3,10,,
04/10/2021 04:56:00,0.352,86,9.2,51,983.8,3,4,10,,
04/10/2021 04:57:00,0.24,90,9.3,52,984.14,3,3,10,,
04/10/2021 04:58:00,0.254,90,9.3,51,984.27,3,5,10,,
04/10/2021 04:59:00,0.208,92,9.4,51,985.05,3,4,9,,
04/10/2021 05:00:00,0.204,92,9.4,50,984.95,3,4,10,,
04/10/2021 05:01:00,0.207,92,9.5,51,984.66,2,3,10,,
04/10/2021 05:02:00,0.266,90,9.6,50,984.41,2,4,10,,
04/10/2021 05:03:00,0.23,91,9.5,49,984.21,2,3,9,,
04/10/2021 05:04:00,0.296,88,9.5,50,984.77,2,3,9,,
04/10/2021 05:05:00,0.254,90,9.6,49,985.1,3,4,9,,
04/10/2021 05:06:00,0.271,89,9.6,48,985.34,3,3,8,,
04/10/2021 05:07:00,0.338,87,9.6,49,985.32,2,3,7,,
04/10/2021 05:08:00,0.308,88,9.8,49,985.31,3,3,7,,
04/10/2021 05:09:00,0.289,89,9.8,48,985.31,2,3,7,,
04/10/2021 05:10:00,0.252,90,9.9,47,985.3,2,3,7,,
04/10/2021 05:11:00,0.271,89,9.9,48,985.54,,,,,
04/10/2021 05:12:00,0.234,91,9.9,49,985.52,2,3,7,,
04/10/2021 05:13:00,0.163,93,9.8,49,985.37,3,3,7,,
04/10/2021 05:14:00,0.245,90,9.8,49,985.54,2,3,7,,
04/10/2021 05:15:00,0.279,89,9.7,50,985.56,2,2,6,,
04/10/2021 05:16:00,0.274,89,9.7,50,985.96,1,2,6,,
04/10/2021 05:17:00,0.293,89,9.6,51,986.17,1,2,6,,
04/10/2021 05:18:00,0.264,90,9.9,51,986.03,1,2,6,,
04/10/2021 05:19:00,0.199,92,9.9,51,986.16,1,2,6,,
04/10/2021 05:20:00,0.182,93,9.8,52,986.19,2,2,5,,
04/10/2021 05:21:00,0.208,92,9.8,53,986.24,2,2,5,,
04/10/2021 05:22:00,0.176,93,9.7,52,986.25,1,2,5,,
04/10/2021 05:23:00,0.187,93,9.9,53,986.66,2,2,5,,
04/10/2021 05:24:00,0.173,93,9.7,53,987.27,1,2,4,,
04/10/2021 05:25:00,0.295,88,9.8,52,987.09,1,2,3,,
04/10/2021 05:26:00,0.386,85,9.9,52,987.41,1,2,3,,
04/10/2021 05:27:00,0.284,89,9.9,53,987.36,1,1,2,,
04/10/2021 05:28:00,0.289,89,9.9,53,987.57,1,2,3,,
04/10/2021 05:29:00,0.301,88,9.8,52,987.59,1,2,3,,
04/10/2021 05:30:00,0.338,87,9.9,52,987.91,1,3,4,,
04/10/2021 05:31:00,0.316,88,9.9,52,987.53,1,3,4,,
04/10/2021 05:32:00,0.269,89,9.9,53,987.72,1,3,4,,
04/10/2021 05:33:00,0.24,90,9.9,53,987.66,1,2,3,,
04/10/2021 05:34:00,0.104,96,10.2,53,987.85,1,2,4,,
04/10/2021 05:35:00,0.078,97,10.1,55,988.12,1,2,4,,
04/10/2021 05:36:00,0.056,97,10.2,56,988.03,1,2,4,,
04/10/2021 05:37:00,0.077,97,10.2,54,987.69,1,2,4,,
04/10/2021 05:38:00,0.101,96,10.2,53,987.49,1,2,4,,
04/10/2021 05:39:00,0.111,95,10.1,51,987.27,1,2,3,,
04/10/2021 05:40:00,0.127,95,10.2,51,987.49,2,3,5,,
04/10/2021 05:41:00,0.072,97,10.1,51,987.51,1,2,4,,
04/10/2021 05:42:00,0.035,98,10.1,50,987.49,1,3,5,,
04/10/2021 05:43:00,0.055,97,10.1,50,987.5,1,2,4,,
04/10/2021 05:44:00,0.091,96,10.1,50,987.53,1,2,4,,
04/10/2021 05:45:00,0.092,96,10.0,49,987.5,1,2,4,,
04/10/2021 05:46:00,0.077,97,10.0,49,987.1,1,2,4,,
04/10/2021 05:47:00,0.069,97,10.0,50,987.1,1,2,3,,
04/10/2021 05:48:00,0.04,98,10.0,49,987.2,1,2,4,,
04/10/2021 05:49:00,0.092,96,9.9,50,987.0,1,2,4,,
04/10/2021 05:50:00,0.092,96,9.9,50,986.68,1,2,4,,
04/10/2021 05:51:00,0.074,97,9.9,49,986.37,2,3,5,,
04/10/2021 05:52:00,0.032,98,10.2,49,986.35,2,2,4,,
04/10/2021 05:53:00,0.041,98,10.3,50,986.29,2,2,4,,
04/10/2021 05:54:00,0.027,98,10.4,51,986.11,1,2,3,,
04/10/2021 05:55:00,0.096,96,10.4,52,986.03,,,,,
04/10/2021 05:56:00,0.051,98,10.3,52,986.18,1,2,3,,
04/10/2021 05:57:00,0.051,98,10.4,53,986.37,2,3,4,,
04/10/2021 05:58:00,0.067,97,10.4,52,986.24,2,2,3,,
04/10/2021 05:59:00,0.061,97,10.6,52,986.28,1,2,3,,
04/10/2021 06:00:00,0.053,98,10.5,53,986.36,,,,,
04/10/2021 06:01:00,0.115,95,10.4,52,986.6,,,,,
04/10/2021 06:02:00,0.107,96,10.3,51,987.04,2,2,5,,
04/10/2021 06:03:00,0.137,94,10.2,51,987.36,2,3,5,,
04/10/2021 06:04:00,0.219,91,10.2,51,987.59,2,3,5,,
04/10/2021 06:05:00,0.167,93,10.1,51,987.79,3,4,6,,
04/10/2021 06:06:00,0.17,93,10.1,50,987.72,3,4,6,,
04/10/2021 06:07:00,0.216,91,10.2,50,988.31,,,,,
04/10/2021 06:08:00,0.178,93,10.2,49,988.36,3,4,6,,
04/10/2021 06:09:00,0.079,97,10.2,50,988.6,3,5,7,,
04/10/2021 06:10:00,0.097,96,10.3,48,988.32,3,5,8,,
04/10/2021 06:11:00,0.118,95,10.3,48,988.29,4,6,8,,
04/10/2021 06:12:00,0.086,96,10.4,48,987.85,4,5,8,,
04/10/2021 06:13:00,0.134,94,10.3,50,988.23,3,5,8,,
04/10/2021 06:14:00,0.091,96,10.2,50,988.08,2,4,7,,
