Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 03:49:00,0.088,96,10.5,33,980.56,1,3,5,,
04/10/2021 03:50:00,0.061,97,10.4,32,980.46,1,3,5,,
04/10/2021 03:51:00,0.033,98,10.3,32,980.42,1,4,6,,
04/10/2021 03:52:00,0.059,97,10.2,32,980.83,1,4,6,,
04/10/2021 03:53:00,0.095,96,10.2,34,980.85,1,3,6,,
04/10/2021 03:54:00,0.101,96,10.1,35,981.17,1,3,6,,
04/10/2021 03:55:00,0.039,98,10.2,35,981.06,1,3,6,,
04/10/2021 03:56:00,0.121,95,10.1,34,980.84,1,3,5,,
04/10/2021 03:57:00,0.07,97,10.1,36,980.61,1,3,5,,
04/10/2021 03:58:00,0.052,98,10.2,36,980.43,1,2,5,,
04/10/2021 03:59:00,0.03,98,10.2,37,980.3,1,2,5,,
04/10/2021 04:00:00,0.004,99,10.1,37,980.15,1,2,4,,
04/10/2021 04:01:00,0.05,98,10.1,36,980.45,1,2,5,,
04/10/2021 04:02:00,0.105,96,10.0,36,980.35,1,3,6,,
04/10/2021 04:03:00,0.101,96,10.0,37,980.21,1,3,7,,
04/10/2021 04:04:00,0.075,97,10.0,37,980.38,1,2,6,,
04/10/2021 04:05:00,0.119,95,10.1,37,980.79,1,3,7,,
04/10/2021 04:06:00,0.11,95,10.2,38,980.62,1,3,7,,
04/10/2021 04:07:00,0.118,95,10.3,39,980.66,1,3,6,,
04/10/2021 04:08:00,0.137,94,10.3,41,980.61,1,3,6,,
04/10/2021 04:09:00,0.057,97,10.2,43,980.62,1,2,6,,
04/10/2021 04:10:00,0.125,95,10.4,42,980.76,1,3,6,,
04/10/2021 04:11:00,0.087,96,10.3,42,980.43,2,4,8,,
04/10/2021 04:12:00,0.088,96,10.3,43,980.66,2,5,8,,
04/10/2021 04:13:00,0.114,95,10.4,41,980.38,2,5,9,,
04/10/2021 04:14:00,0.106,96,10.5,41,980.57,2,4,8,,
04/10/2021 04:15:00,0.181,93,10.2,41,980.74,2,4,8,,
04/10/2021 04:16:00,0.197,92,10.1,41,981.03,2,4,8,,
04/10/2021 04:17:00,0.23,91,10.0,42,981.18,1,4,8,,
04/10/2021 04:18:00,0.314,88,10.2,42,980.88,1,3,7,,
04/10/2021 04:19:00,0.397,85,10.4,42,980.7,1,3,7,,
04/10/2021 04:20:00,0.293,89,10.4,42,980.56,1,2,6,,
04/10/2021 04:21:00,0.244,90,10.5,41,980.73,1,2,6,,
04/10/2021 04:22:00,0.208,92,10.5,41,980.61,1,2,6,,
04/10/2021 04:23:00,0.284,89,10.6,40,980.3,1,2,6,,
04/10/2021 04:24:00,0.362,86,10.5,39,980.64,1,2,5,,
04/10/2021 04:25:00,0.358,86,10.6,38,980.62,1,2,4,,
04/10/2021 04:26:00,0.34,87,10.6,38,980.65,1,2,4,,
04/10/2021 04:27:00,0.391,85,10.6,39,980.76,1,2,5,,
04/10/2021 04:28:00,0.405,84,10.4,39,980.95,1,3,6,,
04/10/2021 04:29:00,0.476,82,10.3,38,980.95,1,2,6,,
04/10/2021 04:30:00,0.505,81,10.3,39,980.78,1,2,5,,
04/10/2021 04:31:00,0.549,79,10.3,39,980.92,1,2,4,,
04/10/2021 04:32:00,0.494,81,10.3,39,980.99,1,2,4,,
04/10/2021 04:33:00,0.486,81,10.2,41,981.26,1,2,4,,
04/10/2021 04:34:00,0.504,81,10.1,41,981.52,1,2,3,,
04/10/2021 04:35:00,0.479,82,10.1,42,981.48,1,2,3,,
04/10/2021 04:36:00,0.327,87,10.0,43,981.63,1,1,3,,
04/10/2021 04:37:00,0.257,90,10.0,42,981.47,1,1,3,,
04/10/2021 04:38:00,0.294,88,10.2,42,981.67,1,1,3,,
04/10/2021 04:39:00,0.276,89,10.0,41,981.48,1,1,3,,
04/10/2021 04:40:00,0.217,91,10.0,41,981.38,1,2,3,,
04/10/2021 04:41:00,0.16,93,10.1,41,981.75,1,2,4,,
04/10/2021 04:42:00,0.167,93,10.1,42,981.33,1,2,4,,
04/10/2021 04:43:00,0.126,95,10.1,41,981.16,1,2,4,,
04/10/2021 04:44:00,0.082,96,10.2,42,981.12,1,2,4,,
04/10/2021 04:45:00,0.033,98,10.2,42,980.87,2,3,6,,
04/10/2021 04:46:00,0.096,96,10.2,41,980.89,2,2,6,,
04/10/2021 04:47:00,0.145,94,9.9,40,980.85,2,2,7,,
04/10/2021 04:48:00,0.083,96,10.0,40,980.83,2,3,8,,
04/10/2021 04:49:00,0.078,97,9.9,40,980.86,1,3,8,,
04/10/2021 04:50:00,0.014,99,9.8,39,980.92,2,3,9,,
04/10/2021 04:51:00,0.044,98,9.6,40,981.28,1,3,9,,
04/10/2021 04:52:00,0.006,99,9.7,40,981.11,1,3,8,,
04/10/2021 04:53:00,0.013,99,9.5,38,981.33,1,3,8,,
04/10/2021 04:54:00,0.035,98,9.3,39,981.25,1,2,7,,
04/10/2021 04:55:00,0.008,99,9.2,39,981.06,2,3,7,,
04/10/2021 04:56:00,0.1,96,9.2,39,981.0,2,4,8,,
04/10/2021 04:57:00,0.063,97,9.1,39,981.18,2,4,9,,
04/10/2021 04:58:00,0.128,95,9.3,39,981.23,2,5,9,,
04/10/2021 04:59:00,0.116,95,9.3,39,981.02,2,4,8,,
04/10/2021 05:00:00,0.054,97,9.2,40,981.31,2,4,8,,
04/10/2021 05:01:00,0.12,95,9.1,40,981.28,2,3,7,,
04/10/2021 05:02:00,0.112,95,9.2,40,981.15,2,4,7,,
04/10/2021 05:03:00,0.115,95,9.3,39,981.15,2,4,6,,
04/10/2021 05:04:00,0.147,94,9.3,41,981.3,2,4,6,,
04/10/2021 05:05:00,0.089,96,9.3,40,981.28,2,3,6,,
04/10/2021 05:06:00,0.124,95,9.5,39,981.39,2,3,6,,
04/10/2021 05:07:00,0.163,93,9.3,39,981.17,1,3,5,,
04/10/2021 05:08:00,0.187,92,9.4,39,981.18,2,3,6,,
04/10/2021 05:09:00,0.195,92,9.3,39,980.84,2,3,5,,
04/10/2021 05:10:00,0.204,92,9.1,38,980.96,1,3,5,,
04/10/2021 05:11:00,0.308,88,9.3,38,980.73,1,2,5,,
04/10/2021 05:12:00,0.401,84,9.2,38,980.93,1,2,5,,
04/10/2021 05:13:00,0.39,85,9.2,38,980.8,,,,,
04/10/2021 05:14:00,0.321,87,9.1,38,980.61,1,2,5,,
04/10/2021 05:15:00,0.299,88,9.0,39,980.42,1,2,4,,
04/10/2021 05:16:00,0.296,88,9.0,38,980.45,1,2,5,,
04/10/2021 05:17:00,0.319,88,8.9,38,980.62,1,2,5,,
04/10/2021 05:18:00,0.294,88,9.0,36,980.58,1,3,7,,
04/10/2021 05:19:00,0.39,85,9.0,34,980.91,1,3,7,,
04/10/2021 05:20:00,0.373,86,9.0,34,981.15,,,,,
04/10/2021 05:21:00,0.347,87,9.0,34,981.04,1,4,8,,
04/10/2021 05:22:00,0.402,84,9.0,34,981.61,1,4,8,,
04/10/2021 05:23:00,0.396,85,9.1,35,981.69,1,4,7,,
04/10/2021 05:24:00,0.336,87,9.3,35,981.82,1,4,7,,
04/10/2021 05:25:00,0.372,86,9.4,35,981.86,2,4,7,,
04/10/2021 05:26:00,0.307,88,9.3,35,982.1,2,5,8,,
04/10/2021 05:27:00,0.266,90,9.2,35,982.5,1,5,7,,
04/10/2021 05:28:00,0.341,87,9.4,33,982.59,2,5,8,,
04/10/2021 05:29:00,0.34,87,9.3,32,982.54,2,6,7,,
04/10/2021 05:30:00,0.296,88,9.3,33,982.47,2,5,7,,
04/10/2021 05:31:00,0.341,87,9.2,32,982.8,2,5,7,,
04/10/2021 05:32:00,0.397,85,9.2,33,982.86,1,5,7,,
04/10/2021 05:33:00,0.437,83,9.1,32,982.52,1,5,6,,
04/10/2021 05:34:00,0.445,83,9.2,33,982.53,2,5,7,,
04/10/2021 05:35:00,0.449,83,9.1,33,982.57,1,5,6,,
04/10/2021 05:36:00,0.393,85,9.2,33,982.09,1,4,7,,
04/10/2021 05:37:00,0.361,86,9.1,32,982.7,1,4,7,,
04/10/2021 05:38:00,0.284,89,9.1,32,982.61,1,4,6,,
04/10/2021 05:39:00,0.315,88,9.1,32,982.52,1,5,7,,
04/10/2021 05:40:00,0.383,85,9.1,32,982.54,1,4,7,,
04/10/2021 05:41:00,0.484,81,9.1,32,982.65,1,5,8,,
04/10/2021 05:42:00,0.517,80,9.2,33,983.03,1,5,9,,
04/10/2021 05:43:00,0.538,79,9.3,32,982.57,1,6,9,,
04/10/2021 05:44:00,0.489,81,9.4,31,982.57,1,6,9,,
04/10/2021 05:45:00,0.464,82,9.5,32,982.78,1,7,10,,
04/10/2021 05:46:00,0.395,85,9.3,33,983.08,1,6,11,,
04/10/2021 05:47:00,0.401,84,9.3,34,983.39,2,7,11,,
04/10/2021 05:48:00,0.411,84,9.4,35,983.67,,,,,
04/10/2021 05:49:00,0.344,87,9.2,35,984.1,2,6,10,,
04/10/2021 05:50:00,0.3,88,9.2,35,984.36,2,7,11,,
04/10/2021 05:51:00,0.312,88,9.1,35,984.3,2,8,11,,
04/10/2021 05:52:00,0.335,87,9.2,36,984.26,2,7,11,,
04/10/2021 05:53:00,0.354,86,9.4,36,984.02,2,7,12,,
04/10/2021 05:54:00,0.382,85,9.5,36,984.21,2,7,11,,
04/10/2021 05:55:00,0.353,86,9.6,36,984.32,2,6,10,,
04/10/2021 05:56:00,0.348,86,9.7,35,984.38,2,6,9,,
04/10/2021 05:57:00,0.384,85,9.7,36,984.41,2,7,10,,
04/10/2021 05:58:00,0.47,82,9.8,36,984.7,2,8,11,,
04/10/2021 05:59:00,0.532,80,10.0,36,984.85,2,6,9,,
04/10/2021 06:00:00,0.499,81,9.9,36,984.85,2,7,9,,
04/10/2021 06:01:00,0.475,82,9.8,36,985.23,2,7,9,,
04/10/2021 06:02:00,0.366,86,9.8,35,985.37,2,7,10,,
04/10/2021 06:03:00,0.318,88,9.6,34,985.4,2,7,10,,
04/10/2021 06:04:00,0.376,85,9.5,33,985.6,2,7,10,,
04/10/2021 06:05:00,0.417,84,9.5,33,985.6,2,8,11,,
04/10/2021 06:06:00,0.447,83,9.4,33,985.45,1,1,2,,
04/10/2021 06:07:00,0.415,84,9.5,33,985.44,1,1,2,,
04/10/2021 06:08:00,0.408,84,9.4,33,985.3,1,1,2,,
04/10/2021 06:09:00,0.349,86,9.6,33,985.42,1,1,2,,
04/10/2021 06:10:00,0.308,88,9.6,33,985.52,1,1,2,,
04/10/2021 06:11:00,0.289,89,9.4,34,985.39,1,1,2,,
04/10/2021 06:12:00,0.319,88,9.5,34,985.66,1,1,2,,
04/10/2021 06:13:00,0.334,87,9.5,34,985.45,1,1,2,,
