Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 03:07:00,1.212,54,9.0,44,985.43,1,1,2,,
04/10/2021 03:08:00,1.26,52,9.2,43,985.45,1,1,2,,
04/10/2021 03:09:00,1.238,53,9.1,44,985.47,1,1,2,,
04/10/2021 03:10:00,1.192,55,9.1,42,985.46,1,1,2,,
04/10/2021 03:11:00,1.216,54,9.0,42,985.66,1,1,2,,
04/10/2021 03:12:00,1.241,53,9.1,41,985.35,1,1,2,,
04/10/2021 03:13:00,1.238,53,9.2,41,985.13,1,1,2,,
04/10/2021 03:14:00,1.179,55,9.1,42,985.51,,,,,
04/10/2021 03:15:00,1.351,49,9.3,42,985.62,1,1,2,,
04/10/2021 03:16:00,1.282,51,9.3,42,986.09,1,1,2,,
04/10/2021 03:17:00,1.216,54,9.3,41,986.58,1,1,2,,
04/10/2021 03:18:00,1.123,57,9.4,41,986.95,1,1,2,,
04/10/2021 03:19:00,1.124,57,9.3,42,986.96,1,1,2,,
04/10/2021 03:20:00,1.114,58,9.5,41,986.82,1,1,2,,
04/10/2021 03:21:00,1.109,58,9.4,41,986.96,1,1,2,,
04/10/2021 03:22:00,1.136,57,9.3,41,987.03,1,1,2,,
04/10/2021 03:23:00,1.213,54,9.3,40,987.26,1,1,2,,
04/10/2021 03:24:00,1.137,57,9.2,40,987.73,1,1,2,,
04/10/2021 03:25:00,1.167,56,9.2,40,987.73,1,1,2,,
04/10/2021 03:26:00,1.144,57,9.4,41,987.77,1,1,2,,
04/10/2021 03:27:00,1.067,60,9.4,40,987.64,1,1,2,,
04/10/2021 03:28:00,1.111,58,9.4,40,987.68,1,1,2,,
04/10/2021 03:29:00,1.074,59,9.4,39,987.96,1,1,2,,
04/10/2021 03:30:00,1.095,58,9.4,38,988.04,1,1,2,,
04/10/2021 03:31:00,1.142,57,9.5,38,988.42,1,1,2,,
04/10/2021 03:32:00,1.099,58,9.6,37,988.64,1,1,2,,
04/10/2021 03:33:00,1.051,60,9.7,37,988.84,1,1,2,,
04/10/2021 03:34:00,1.0,62,9.6,38,988.37,1,1,2,,
04/10/2021 03:35:00,1.029,61,9.6,37,988.36,1,1,2,,
04/10/2021 03:36:00,1.042,60,9.6,38,988.42,1,1,2,,
04/10/2021 03:37:00,1.089,59,9.7,39,988.62,1,1,2,,
04/10/2021 03:38:00,1.092,59,9.8,39,988.81,1,1,2,,
04/10/2021 03:39:00,1.134,57,9.8,39,988.82,1,1,2,,
04/10/2021 03:40:00,1.159,56,9.9,38,989.0,1,1,2,,
04/10/2021 03:41:00,1.145,57,9.8,37,989.16,1,1,2,,
04/10/2021 03:42:00,1.193,55,9.7,37,988.75,1,1,2,,
04/10/2021 03:43:00,1.145,57,9.6,36,988.65,1,1,2,,
04/10/2021 03:44:00,1.115,58,9.4,36,988.39,1,1,2,,
04/10/2021 03:45:00,1.078,59,9.3,37,988.41,1,1,2,,
04/10/2021 03:46:00,1.211,54,9.3,37,988.17,1,1,2,,
04/10/2021 03:47:00,1.234,53,9.1,37,988.15,1,1,2,,
04/10/2021 03:48:00,1.174,55,9.1,37,988.25,1,1,2,,
04/10/2021 03:49:00,1.257,52,9.1,38,988.34,1,1,2,,
04/10/2021 03:50:00,1.232,53,9.1,38,987.9,1,1,2,,
04/10/2021 03:51:00,1.242,53,9.2,39,988.24,1,1,2,,
04/10/2021 03:52:00,1.223,54,9.2,39,988.32,1,1,2,,
04/10/2021 03:53:00,1.241,53,9.2,38,988.03,1,1,2,,
04/10/2021 03:54:00,1.276,52,9.3,39,987.66,1,1,2,,
04/10/2021 03:55:00,1.206,54,9.4,41,987.14,1,1,2,,
04/10/2021 03:56:00,1.299,51,9.4,41,987.27,1,1,2,,
04/10/2021 03:57:00,1.299,51,9.5,41,987.41,1,1,2,,
04/10/2021 03:58:00,1.359,49,9.5,41,987.43,1,1,2,,
04/10/2021 03:59:00,1.39,47,9.3,41,987.1,1,1,2,,
04/10/2021 04:00:00,1.402,47,9.3,42,987.46,1,1,2,,
04/10/2021 04:01:00,1.388,47,9.3,41,987.12,1,1,2,,
04/10/2021 04:02:00,1.409,47,9.3,42,987.31,1,1,2,,
04/10/2021 04:03:00,1.301,51,9.3,43,987.48,1,1,2,,
04/10/2021 04:04:00,1.354,49,9.4,43,987.29,1,1,2,,
04/10/2021 04:05:00,1.328,50,9.2,44,987.2,1,1,2,,
04/10/2021 04:06:00,1.445,45,9.2,44,987.3,1,1,2,,
04/10/2021 04:07:00,1.501,43,8.9,44,987.53,1,1,2,,
04/10/2021 04:08:00,1.537,42,8.9,44,987.79,1,1,2,,
04/10/2021 04:09:00,1.531,42,9.1,45,987.54,1,1,2,,
04/10/2021 04:10:00,1.511,43,9.0,44,987.52,1,1,2,,
04/10/2021 04:11:00,1.515,43,8.9,45,987.64,1,1,2,,
04/10/2021 04:12:00,1.53,42,8.8,46,987.82,1,1,2,,
04/10/2021 04:13:00,1.53,42,8.9,45,987.71,1,1,2,,
04/10/2021 04:14:00,1.533,42,8.8,45,987.96,1,1,2,,
04/10/2021 04:15:00,1.52,42,8.9,44,987.86,1,1,2,,
04/10/2021 04:16:00,1.423,46,8.8,43,987.72,1,1,2,,
04/10/2021 04:17:00,1.461,45,8.6,43,987.29,1,1,2,,
04/10/2021 04:18:00,1.408,47,8.5,42,987.32,1,1,2,,
04/10/2021 04:19:00,1.373,48,8.4,42,987.35,1,1,2,,
04/10/2021 04:20:00,1.39,47,8.2,41,987.36,1,1,2,,
04/10/2021 04:21:00,1.364,48,8.1,41,986.85,1,1,2,,
04/10/2021 04:22:00,1.302,51,8.2,41,986.85,1,1,2,,
04/10/2021 04:23:00,1.36,49,8.2,40,986.68,1,1,2,,
04/10/2021 04:24:00,1.377,48,8.2,40,986.86,1,1,2,,
04/10/2021 04:25:00,1.323,50,8.1,38,987.12,1,1,2,,
04/10/2021 04:26:00,1.325,50,8.1,39,987.64,1,1,2,,
04/10/2021 04:27:00,1.336,49,8.2,38,987.53,1,1,2,,
04/10/2021 04:28:00,1.267,52,8.2,38,987.68,1,1,2,,
04/10/2021 04:29:00,1.219,54,8.1,38,987.62,1,1,2,,
04/10/2021 04:30:00,1.207,54,8.0,39,987.63,1,1,2,,
04/10/2021 04:31:00,1.208,54,8.1,39,987.77,1,1,2,,
04/10/2021 04:32:00,1.164,56,8.2,39,988.0,1,1,2,,
04/10/2021 04:33:00,1.185,55,8.2,38,987.98,1,1,2,,
04/10/2021 04:34:00,1.234,53,8.3,37,988.25,1,1,2,,
04/10/2021 04:35:00,1.163,56,8.5,37,988.48,1,1,2,,
04/10/2021 04:36:00,1.154,56,8.6,37,988.24,1,1,2,,
04/10/2021 04:37:00,1.061,60,8.5,38,987.99,1,1,2,,
04/10/2021 04:38:00,1.002,62,8.5,38,988.22,1,1,2,,
04/10/2021 04:39:00,0.954,64,8.6,38,988.05,1,1,2,,
04/10/2021 04:40:00,0.986,63,8.5,38,988.19,1,1,2,,
04/10/2021 04:41:00,0.971,63,8.6,39,988.37,1,1,2,,
04/10/2021 04:42:00,0.931,65,8.7,39,988.29,1,1,2,,
04/10/2021 04:43:00,0.909,65,8.5,38,988.48,1,1,2,,
04/10/2021 04:44:00,0.867,67,8.6,38,988.3,1,1,2,,
04/10/2021 04:45:00,0.85,68,8.6,38,988.2,1,1,2,,
04/10/2021 04:46:00,0.767,71,8.6,38,988.52,1,1,2,,
04/10/2021 04:47:00,0.719,73,8.4,37,988.57,1,1,2,,
04/10/2021 04:48:00,0.726,72,8.4,37,988.53,1,1,2,,
04/10/2021 04:49:00,0.791,70,8.4,36,988.06,1,1,2,,
04/10/2021 04:50:00,0.713,73,8.5,36,988.0,1,1,2,,
04/10/2021 04:51:00,0.702,73,8.5,36,988.22,1,1,2,,
04/10/2021 04:52:00,0.686,74,8.5,36,988.33,1,1,2,,
04/10/2021 04:53:00,0.691,74,8.5,36,987.87,,,,,
04/10/2021 04:54:00,0.741,72,8.6,36,988.07,1,1,2,,
04/10/2021 04:55:00,0.756,71,8.6,34,988.18,1,1,2,,
04/10/2021 04:56:00,0.753,71,8.8,34,988.05,1,1,2,,
04/10/2021 04:57:00,0.813,69,8.9,34,988.64,1,1,2,,
04/10/2021 04:58:00,0.749,71,9.0,35,988.96,1,1,2,,
04/10/2021 04:59:00,0.849,68,8.9,35,988.55,1,1,2,,
04/10/2021 05:00:00,0.848,68,8.9,36,988.71,1,1,2,,
04/10/2021 05:01:00,0.906,66,9.0,35,988.71,1,1,2,,
04/10/2021 05:02:00,0.933,65,8.9,35,988.31,1,1,2,,
04/10/2021 05:03:00,0.891,66,8.8,35,988.37,1,1,2,,
04/10/2021 05:04:00,0.881,66,9.0,33,988.12,1,1,2,,
04/10/2021 05:05:00,0.848,68,8.9,33,988.59,1,1,2,,
04/10/2021 05:06:00,0.785,70,9.0,33,988.28,1,1,2,,
04/10/2021 05:07:00,0.837,68,8.9,34,988.07,1,1,2,,
04/10/2021 05:08:00,0.815,69,9.0,32,988.14,1,1,2,,
04/10/2021 05:09:00,0.79,70,9.0,33,988.3,1,1,2,,
04/10/2021 05:10:00,0.796,70,9.2,34,988.46,1,1,2,,
04/10/2021 05:11:00,0.777,70,9.1,33,988.27,1,1,2,,
04/10/2021 05:12:00,0.749,71,9.3,34,988.68,1,1,2,,
04/10/2021 05:13:00,0.693,74,9.3,34,989.07,1,1,2,,
04/10/2021 05:14:00,0.652,75,9.4,32,988.88,1,1,2,,
04/10/2021 05:15:00,0.662,75,9.2,31,989.34,1,1,2,,
04/10/2021 05:16:00,0.619,76,9.0,31,989.25,1,1,2,,
04/10/2021 05:17:00,0.587,77,9.1,32,989.54,1,1,2,,
04/10/2021 05:18:00,0.633,76,9.2,32,989.55,1,1,2,,
04/10/2021 05:19:00,0.594,77,9.1,33,989.38,1,1,2,,
04/10/2021 05:20:00,0.636,76,9.0,34,989.25,1,1,2,,
04/10/2021 05:21:00,0.666,75,9.1,34,989.15,1,1,2,,
04/10/2021 05:22:00,0.598,77,9.2,33,989.13,1,1,2,,
04/10/2021 05:23:00,0.539,79,9.2,34,988.99,1,1,2,,
04/10/2021 05:24:00,0.506,81,9.1,35,989.03,1,1,2,,
04/10/2021 05:25:00,0.582,78,9.1,35,989.23,1,1,2,,
04/10/2021 05:26:00,0.496,81,9.1,35,989.31,1,1,2,,
04/10/2021 05:27:00,0.43,83,8.9,37,989.31,1,1,2,,
04/10/2021 05:28:00,0.364,86,8.9,37,989.3,1,1,2,,
04/10/2021 05:29:00,0.434,83,8.9,37,989.66,1,1,2,,
04/10/2021 05:30:00,0.489,81,8.9,36,989.3,1,1,2,,
04/10/2021 05:31:00,0.543,79,8.9,36,989.61,1,1,2,,
04/10/2021 05:32:00,0.455,82,8.9,36,989.63,1,1,2,,
04/10/2021 05:33:00,0.492,81,8.9,36,989.7,1,1,2,,
04/10/2021 05:34:00,0.577,78,8.8,36,989.63,1,1,2,,
04/10/2021 05:35:00,0.617,76,9.0,36,989.5,1,1,2,,
04/10/2021 05:36:00,0.626,76,9.0,36,989.86,1,1,2,,
04/10/2021 05:37:00,0.626,76,8.9,35,990.03,1,1,2,,
04/10/2021 05:38:00,0.589,77,9.0,34,989.79,1,1,2,,
04/10/2021 05:39:00,0.561,78,9.0,33,989.55,1,1,2,,
04/10/2021 05:40:00,0.496,81,9.0,35,989.57,1,1,2,,
04/10/2021 05:41:00,0.542,79,8.9,34,989.94,1,1,2,,
04/10/2021 05:42:00,0.528,80,8.9,34,989.58,,,,,
04/10/2021 05:43:00,0.594,77,8.9,34,989.49,1,1,2,,
04/10/2021 05:44:00,0.568,78,8.9,33,989.22,1,1,2,,
04/10/2021 05:45:00,0.564,78,8.9,32,989.28,1,1,2,,
04/10/2021 05:46:00,0.58,78,9.0,31,989.56,1,1,2,,
04/10/2021 05:47:00,0.596,77,8.9,31,989.67,1,1,2,,
04/10/2021 05:48:00,0.563,78,8.9,31,989.75,1,1,2,,
04/10/2021 05:49:00,0.513,80,8.7,32,989.5,1,1,2,,
04/10/2021 05:50:00,0.557,79,8.8,32,989.07,1,1,2,,
04/10/2021 05:51:00,0.583,78,8.8,32,989.58,1,1,2,,
04/10/2021 05:52:00,0.532,80,8.8,31,989.49,1,1,2,,
04/10/2021 05:53:00,0.471,82,8.8,32,989.16,1,1,2,,
04/10/2021 05:54:00,0.459,82,8.8,32,989.28,1,1,2,,
04/10/2021 05:55:00,0.413,84,8.7,32,989.36,1,1,2,,
04/10/2021 05:56:00,0.417,84,8.7,32,989.11,1,1,2,,
04/10/2021 05:57:00,0.447,83,8.7,33,988.83,1,1,2,,
04/10/2021 05:58:00,0.458,82,8.6,33,988.68,1,1,2,,
04/10/2021 05:59:00,0.451,83,8.6,32,988.55,1,1,2,,
04/10/2021 06:00:00,0.573,78,8.6,31,988.52,1,1,2,,
04/10/2021 06:01:00,0.659,75,8.5,30,988.65,1,1,2,,
04/10/2021 06:02:00,0.685,74,8.5,31,988.52,1,1,2,,
04/10/2021 06:03:00,0.728,72,8.4,31,988.52,1,1,2,,
04/10/2021 06:04:00,0.702,73,8.4,34,988.6,1,1,2,,
04/10/2021 06:05:00,0.733,72,8.2,33,988.84,1,1,2,,
04/10/2021 06:06:00,0.754,71,8.2,32,988.6,1,1,2,,
04/10/2021 06:07:00,0.719,73,8.2,32,988.53,1,1,2,,
04/10/2021 06:08:00,0.685,74,8.1,32,988.75,1,1,2,,
04/10/2021 06:09:00,0.688,74,8.1,32,988.64,1,1,2,,
04/10/2021 06:10:00,0.534,79,8.1,32,988.7,1,1,2,,
04/10/2021 06:11:00,0.527,80,8.0,32,988.59,1,1,2,,
04/10/2021 06:12:00,0.55,79,8.1,34,988.88,1,1,2,,
04/10/2021 06:13:00,0.595,77,8.1,33,988.99,1,1,2,,
