Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 04:29:00,0.123,95,8.0,61,992.88,3,4,5,,
04/10/2021 04:30:00,0.128,95,8.2,61,992.99,,,,,
04/10/2021 04:31:00,0.047,98,8.1,62,993.14,3,4,6,,
04/10/2021 04:32:00,0.03,98,8.1,61,992.83,3,4,6,,
04/10/2021 04:33:00,0.01,99,8.3,62,992.77,3,3,5,,
04/10/2021 04:34:00,0.068,97,8.1,61,993.18,2,3,4,,
04/10/2021 04:35:00,0.137,94,8.2,60,993.1,2,3,5,,
04/10/2021 04:36:00,0.163,93,8.2,59,993.74,2,3,6,,
04/10/2021 04:37:00,0.144,94,8.3,59,993.08,3,4,7,,
04/10/2021 04:38:00,0.077,97,8.2,58,993.05,3,4,8,,
04/10/2021 04:39:00,0.165,93,8.0,59,992.9,3,5,8,,
04/10/2021 04:40:00,0.194,92,8.0,58,993.02,,,,,
04/10/2021 04:41:00,0.238,91,8.0,56,992.76,3,4,9,,
04/10/2021 04:42:00,0.198,92,8.1,55,992.7,3,5,9,,
04/10/2021 04:43:00,0.185,93,8.0,55,992.79,3,6,11,,
04/10/2021 04:44:00,0.173,93,8.0,54,992.4,3,5,10,,
04/10/2021 04:45:00,0.26,90,8.0,54,992.37,2,4,9,,
04/10/2021 04:46:00,0.223,91,7.9,54,992.64,3,4,10,,
04/10/2021 04:47:00,0.261,90,7.9,56,992.5,3,6,12,,
04/10/2021 04:48:00,0.204,92,7.7,55,992.38,3,5,11,,
04/10/2021 04:49:00,0.123,95,7.8,55,992.78,3,5,12,,
04/10/2021 04:50:00,0.084,96,7.9,54,992.86,3,5,12,,
04/10/2021 04:51:00,0.134,94,7.9,54,992.99,2,4,11,,
04/10/2021 04:52:00,0.208,92,7.8,54,993.17,3,4,11,,
04/10/2021 04:53:00,0.273,89,7.9,53,992.87,3,5,12,,
04/10/2021 04:54:00,0.223,91,8.1,54,992.55,4,6,13,,
04/10/2021 04:55:00,0.199,92,8.3,53,992.37,3,5,13,,
04/10/2021 04:56:00,0.178,93,8.2,53,991.97,4,6,14,,
04/10/2021 04:57:00,0.197,92,8.3,54,991.64,4,7,14,,
04/10/2021 04:58:00,0.282,89,8.2,53,992.1,5,8,15,,
04/10/2021 04:59:00,0.385,85,8.3,52,992.4,5,8,16,,
04/10/2021 05:00:00,0.422,84,8.3,52,992.66,5,8,16,,
04/10/2021 05:01:00,0.421,84,8.2,52,992.97,5,7,17,,
04/10/2021 05:02:00,0.455,82,8.2,52,992.86,4,7,17,,
04/10/2021 05:03:00,0.457,82,8.1,52,993.11,3,5,17,,
04/10/2021 05:04:00,0.426,84,8.1,51,993.08,3,5,18,,
04/10/2021 05:05:00,0.433,83,8.0,52,993.12,4,6,18,,
04/10/2021 05:06:00,0.416,84,7.8,53,993.37,,,,,
04/10/2021 05:07:00,0.372,86,7.8,53,993.29,5,8,19,,
04/10/2021 05:08:00,0.308,88,7.7,53,993.78,5,8,19,,
04/10/2021 05:09:00,0.297,88,7.8,53,993.73,4,6,18,,
04/10/2021 05:10:00,0.31,88,7.8,54,993.55,3,5,18,,
04/10/2021 05:11:00,0.32,88,7.8,54,993.73,3,5,17,,
04/10/2021 05:12:00,0.344,87,7.6,56,994.03,4,6,17,,
04/10/2021 05:13:00,0.25,90,7.7,55,994.0,,,,,
04/10/2021 05:14:00,0.194,92,7.7,56,993.89,4,6,17,,
04/10/2021 05:15:00,0.142,94,7.6,56,993.6,4,6,17,,
04/10/2021 05:16:00,0.159,94,7.7,56,992.99,3,5,15,,
04/10/2021 05:17:00,0.113,95,7.9,56,992.82,4,5,16,,
04/10/2021 05:18:00,0.025,99,8.0,56,993.13,4,5,16,,
04/10/2021 05:19:00,0.045,98,8.0,56,992.51,4,5,15,,
04/10/2021 05:20:00,0.068,97,8.0,57,992.73,4,6,15,,
04/10/2021 05:21:00,0.058,97,8.1,58,992.09,4,5,15,,
04/10/2021 05:22:00,0.03,98,8.1,57,992.17,,,,,
04/10/2021 05:23:00,0.097,96,8.1,58,992.43,3,6,16,,
04/10/2021 05:24:00,0.055,97,8.2,58,992.91,2,4,14,,
04/10/2021 05:25:00,0.036,98,8.2,58,993.01,4,7,15,,
04/10/2021 05:26:00,0.087,96,8.2,58,992.52,4,6,15,,
04/10/2021 05:27:00,0.139,94,8.3,57,991.97,4,6,15,,
04/10/2021 05:28:00,0.186,93,8.4,58,991.76,3,5,15,,
04/10/2021 05:29:00,0.242,90,8.3,59,991.34,4,6,15,,
04/10/2021 05:30:00,0.261,90,8.3,59,991.44,4,6,16,,
04/10/2021 05:31:00,0.161,93,8.1,58,991.58,4,6,17,,
04/10/2021 05:32:00,0.161,93,8.1,58,991.64,3,5,16,,
04/10/2021 05:33:00,0.232,91,8.1,58,991.74,4,6,16,,
04/10/2021 05:34:00,0.271,89,8.1,58,991.56,4,7,17,,
04/10/2021 05:35:00,0.215,91,8.1,57,991.83,4,6,15,,
04/10/2021 05:36:00,0.161,93,8.2,57,991.91,3,5,16,,
04/10/2021 05:37:00,0.142,94,8.3,59,991.71,3,5,17,,
04/10/2021 05:38:00,0.162,93,8.2,59,991.54,3,5,16,,
04/10/2021 05:39:00,0.092,96,8.2,59,991.72,4,7,16,,
04/10/2021 05:40:00,0.099,96,8.4,59,991.43,4,6,15,,
04/10/2021 05:41:00,0.033,98,8.4,58,991.46,3,6,14,,
04/10/2021 05:42:00,0.005,99,8.4,57,991.45,4,7,15,,
04/10/2021 05:43:00,0.028,98,8.2,58,991.38,4,8,16,,
04/10/2021 05:44:00,0.052,98,8.3,57,991.23,5,8,16,,
04/10/2021 05:45:00,0.016,99,8.2,56,991.3,6,8,16,,
04/10/2021 05:46:00,0.077,97,8.2,55,991.28,5,8,17,,
04/10/2021 05:47:00,0.117,95,8.2,55,991.1,5,7,17,,
04/10/2021 05:48:00,0.161,93,8.3,56,991.3,7,9,17,,
04/10/2021 05:49:00,0.134,94,8.2,55,991.29,8,11,18,,
04/10/2021 05:50:00,0.12,95,8.2,56,991.05,,,,,
04/10/2021 05:51:00,0.188,92,8.1,55,991.16,7,11,18,,
04/10/2021 05:52:00,0.272,89,8.1,54,991.06,8,12,18,,
04/10/2021 05:53:00,0.321,87,8.2,55,991.09,6,11,17,,
04/10/2021 05:54:00,0.231,91,8.4,56,991.63,7,11,16,,
04/10/2021 05:55:00,0.219,91,8.4,55,991.93,8,13,17,,
04/10/2021 05:56:00,0.258,90,8.4,55,992.45,9,15,17,,
04/10/2021 05:57:00,0.329,87,8.4,55,992.28,9,15,18,,
04/10/2021 05:58:00,0.348,86,8.5,55,991.8,9,15,18,,
04/10/2021 05:59:00,0.327,87,8.6,54,992.0,9,14,19,,
04/10/2021 06:00:00,0.352,86,8.7,54,992.08,8,12,18,,
04/10/2021 06:01:00,0.289,89,8.7,54,991.99,7,11,18,,
04/10/2021 06:02:00,0.254,90,8.7,52,992.05,7,11,19,,
04/10/2021 06:03:00,0.211,92,8.5,52,992.17,7,12,19,,
04/10/2021 06:04:00,0.176,93,8.6,52,992.05,8,13,19,,
04/10/2021 06:05:00,0.235,91,8.6,53,991.95,9,14,19,,
04/10/2021 06:06:00,0.295,88,8.5,54,992.11,9,14,19,,
04/10/2021 06:07:00,0.353,86,8.5,53,992.14,11,13,19,,
04/10/2021 06:08:00,0.333,87,8.4,54,992.27,11,13,18,,
04/10/2021 06:09:00,0.318,88,8.5,53,992.4,11,13,18,,
04/10/2021 06:10:00,0.337,87,8.6,53,992.19,9,11,18,,
04/10/2021 06:11:00,0.42,84,8.7,52,992.11,7,10,17,,
04/10/2021 06:12:00,0.501,81,8.6,53,992.32,6,8,18,,
04/10/2021 06:13:00,0.512,80,8.7,52,992.27,5,8,19,,
04/10/2021 06:14:00,0.543,79,8.7,51,992.02,6,8,19,,
