Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:29:00,0.255,90,10.2,37,990.14,1,1,2,,
04/10/2021 00:30:00,0.179,93,10.2,37,990.1,1,1,2,,
04/10/2021 00:31:00,0.184,93,10.1,35,989.88,1,1,2,,
04/10/2021 00:32:00,0.241,90,10.0,35,990.43,1,1,1,,
04/10/2021 00:33:00,0.208,92,9.9,34,990.65,1,1,1,,
04/10/2021 00:34:00,0.155,94,9.9,35,990.63,1,1,1,,
04/10/2021 00:35:00,0.24,91,9.6,34,991.07,1,1,1,,
04/10/2021 00:36:00,0.178,93,9.8,35,991.27,1,1,1,,
04/10/2021 00:37:00,0.232,91,9.7,34,991.1,1,1,1,,
04/10/2021 00:38:00,0.251,90,9.8,35,991.1,1,1,1,,
04/10/2021 00:39:00,0.248,90,9.7,36,991.32,1,1,1,,
04/10/2021 00:40:00,0.292,89,9.7,35,991.09,1,1,1,,
04/10/2021 00:41:00,0.318,88,9.7,35,991.14,1,1,2,,
04/10/2021 00:42:00,0.358,86,9.7,34,991.1,1,1,2,,
04/10/2021 00:43:00,0.354,86,9.8,35,991.58,1,1,3,,
04/10/2021 00:44:00,0.349,86,9.9,35,991.64,1,1,2,,
04/10/2021 00:45:00,0.337,87,9.8,35,991.74,1,2,4,,
04/10/2021 00:46:00,0.361,86,9.7,35,992.04,1,2,4,,
04/10/2021 00:47:00,0.344,87,9.8,36,992.21,1,2,5,,
04/10/2021 00:48:00,0.397,85,9.8,34,992.09,1,2,4,,
04/10/2021 00:49:00,0.346,87,9.9,33,992.04,1,2,5,,
04/10/2021 00:50:00,0.418,84,9.8,33,992.16,1,2,4,,
04/10/2021 00:51:00,0.45,83,9.8,34,991.99,1,2,4,,
04/10/2021 00:52:00,0.475,82,9.7,33,992.43,2,3,6,,
04/10/2021 00:53:00,0.452,83,9.7,33,992.05,2,3,5,,
04/10/2021 00:54:00,0.401,84,9.6,33,992.46,2,3,6,,
04/10/2021 00:55:00,0.429,83,9.6,34,992.74,2,3,7,,
04/10/2021 00:56:00,0.494,81,9.5,35,992.94,2,4,7,,
04/10/2021 00:57:00,0.558,79,9.6,35,992.98,3,4,7,,
04/10/2021 00:58:00,0.524,80,9.7,35,992.98,2,3,7,,
04/10/2021 00:59:00,0.567,78,9.6,35,993.4,2,4,7,,
04/10/2021 01:00:00,0.455,82,9.5,35,993.41,2,3,6,,
04/10/2021 01:01:00,0.517,80,9.6,34,993.58,2,4,6,,
04/10/2021 01:02:00,0.507,80,9.6,35,993.45,3,4,7,,
04/10/2021 01:03:00,0.507,81,9.7,34,993.22,,,,,
04/10/2021 01:04:00,0.536,79,9.7,34,993.15,2,4,7,,
04/10/2021 01:05:00,0.494,81,9.6,34,993.16,2,3,7,,
04/10/2021 01:06:00,0.485,81,9.6,33,993.41,2,3,6,,
04/10/2021 01:07:00,0.458,82,9.5,33,993.32,1,3,5,,
04/10/2021 01:08:00,0.498,81,9.5,34,993.25,1,2,5,,
04/10/2021 01:09:00,0.41,84,9.6,33,993.6,1,2,5,,
04/10/2021 01:10:00,0.306,88,9.8,32,994.07,1,2,6,,
04/10/2021 01:11:00,0.378,85,9.7,32,994.34,1,2,6,,
04/10/2021 01:12:00,0.496,81,9.6,33,994.49,2,2,6,,
04/10/2021 01:13:00,0.465,82,9.5,34,994.78,2,3,7,,
04/10/2021 01:14:00,0.454,82,9.5,35,994.86,2,3,6,,
04/10/2021 01:15:00,0.519,80,9.5,36,994.64,2,3,6,,
04/10/2021 01:16:00,0.462,82,9.5,35,994.87,2,3,6,,
04/10/2021 01:17:00,0.485,81,9.6,34,995.2,2,3,6,,
04/10/2021 01:18:00,0.593,77,9.5,34,995.81,2,3,6,,
04/10/2021 01:19:00,0.637,76,9.6,35,996.01,2,2,6,,
04/10/2021 01:20:00,0.62,76,9.6,34,996.23,1,2,4,,
04/10/2021 01:21:00,0.608,77,9.6,35,996.55,1,1,3,,
04/10/2021 01:22:00,0.63,76,9.6,34,996.44,1,1,3,,
04/10/2021 01:23:00,0.739,72,9.8,35,996.55,1,1,3,,
04/10/2021 01:24:00,0.751,71,9.7,35,996.48,1,2,4,,
04/10/2021 01:25:00,0.759,71,9.7,35,996.16,1,2,4,,
04/10/2021 01:26:00,0.861,67,9.7,35,996.45,1,2,3,,
04/10/2021 01:27:00,0.797,70,9.7,35,996.44,1,2,3,,
04/10/2021 01:28:00,0.852,68,9.8,35,996.53,1,1,2,,
04/10/2021 01:29:00,0.817,69,9.7,34,996.39,1,1,2,,
04/10/2021 01:30:00,0.942,64,9.7,35,996.7,1,2,3,,
04/10/2021 01:31:00,0.88,66,10.0,36,996.26,1,1,3,,
04/10/2021 01:32:00,0.9,66,10.0,36,995.97,1,1,2,,
04/10/2021 01:33:00,0.849,68,9.9,36,995.77,1,1,2,,
04/10/2021 01:34:00,0.764,71,9.9,36,995.41,1,1,2,,
04/10/2021 01:35:00,0.699,73,9.8,35,995.3,1,1,1,,
04/10/2021 01:36:00,0.735,72,9.7,37,995.33,1,2,2,,
04/10/2021 01:37:00,0.839,68,9.7,36,995.75,1,2,2,,
04/10/2021 01:38:00,0.9,66,9.6,35,995.83,1,1,1,,
04/10/2021 01:39:00,0.963,63,9.5,35,995.53,1,1,1,,
04/10/2021 01:40:00,0.967,63,9.5,35,995.69,1,1,1,,
04/10/2021 01:41:00,0.928,65,9.5,35,996.0,1,1,1,,
04/10/2021 01:42:00,1.014,61,9.5,35,995.77,1,1,1,,
04/10/2021 01:43:00,1.093,59,9.4,35,995.75,1,1,2,,
04/10/2021 01:44:00,1.019,61,9.3,35,995.68,1,2,3,,
04/10/2021 01:45:00,0.946,64,9.4,34,995.6,1,2,3,,
04/10/2021 01:46:00,0.88,67,9.6,36,995.51,1,2,3,,
04/10/2021 01:47:00,0.936,64,9.7,37,996.0,1,3,5,,
04/10/2021 01:48:00,0.968,63,9.5,36,995.75,,,,,
04/10/2021 01:49:00,0.94,64,9.4,37,995.54,1,2,4,,
04/10/2021 01:50:00,0.927,65,9.5,37,995.15,1,2,3,,
04/10/2021 01:51:00,0.93,65,9.4,36,995.44,1,2,3,,
04/10/2021 01:52:00,0.934,64,9.4,35,995.63,1,2,3,,
04/10/2021 01:53:00,0.972,63,9.4,35,995.4,1,2,3,,
04/10/2021 01:54:00,0.924,65,9.4,36,995.43,1,2,3,,
04/10/2021 01:55:00,0.93,65,9.6,35,995.24,,,,,
04/10/2021 01:56:00,0.912,65,9.6,35,994.96,1,2,3,,
04/10/2021 01:57:00,0.87,67,9.4,34,994.57,1,1,2,,
04/10/2021 01:58:00,0.931,65,9.3,34,994.44,1,1,1,,
04/10/2021 01:59:00,0.938,64,9.4,34,994.21,1,1,1,,
04/10/2021 02:00:00,0.91,65,9.3,34,994.19,1,1,2,,
04/10/2021 02:01:00,0.871,67,9.3,34,994.17,1,1,2,,
04/10/2021 02:02:00,0.878,67,9.4,33,994.36,1,1,2,,
04/10/2021 02:03:00,0.855,67,9.4,33,994.13,1,1,1,,
04/10/2021 02:04:00,0.871,67,9.3,33,994.64,1,1,1,,
04/10/2021 02:05:00,0.868,67,9.3,33,994.52,1,1,2,,
04/10/2021 02:06:00,0.915,65,9.6,32,994.42,1,1,3,,
04/10/2021 02:07:00,0.985,63,9.7,31,994.34,1,1,3,,
04/10/2021 02:08:00,0.96,64,9.7,31,994.43,1,2,3,,
04/10/2021 02:09:00,0.967,63,9.6,30,994.18,1,2,3,,
04/10/2021 02:10:00,0.903,66,9.5,30,994.32,1,1,2,,
04/10/2021 02:11:00,0.962,63,9.4,32,994.51,1,1,2,,
04/10/2021 02:12:00,0.946,64,9.3,32,995.29,1,1,2,,
04/10/2021 02:13:00,0.97,63,9.2,33,995.83,1,1,2,,
04/10/2021 02:14:00,0.975,63,9.2,32,995.78,1,1,2,,
04/10/2021 02:15:00,0.991,62,9.2,32,996.1,1,2,3,,
04/10/2021 02:16:00,1.034,61,9.2,32,996.08,1,1,2,,
04/10/2021 02:17:00,1.095,58,9.3,33,995.73,1,1,2,,
04/10/2021 02:18:00,1.106,58,9.2,32,995.68,1,1,1,,
04/10/2021 02:19:00,1.116,58,9.4,31,996.18,1,1,2,,
04/10/2021 02:20:00,1.095,58,9.4,30,995.84,1,1,2,,
04/10/2021 02:21:00,1.044,60,9.2,30,996.05,1,1,3,,
04/10/2021 02:22:00,1.036,61,9.1,31,995.65,,,,,
04/10/2021 02:23:00,1.133,57,9.2,30,995.28,1,2,4,,
04/10/2021 02:24:00,1.071,59,9.5,31,994.97,1,2,4,,
04/10/2021 02:25:00,1.186,55,9.4,32,994.66,1,2,4,,
04/10/2021 02:26:00,1.125,57,9.5,32,994.75,1,2,4,,
04/10/2021 02:27:00,0.999,62,9.3,33,994.4,1,2,5,,
04/10/2021 02:28:00,1.061,60,9.3,34,994.47,1,2,4,,
04/10/2021 02:29:00,1.065,60,9.2,33,994.25,1,1,3,,
04/10/2021 02:30:00,1.041,60,9.0,33,994.33,1,2,4,,
04/10/2021 02:31:00,1.004,62,9.0,34,994.63,1,2,5,,
04/10/2021 02:32:00,1.042,60,8.9,35,994.69,1,2,4,,
04/10/2021 02:33:00,1.053,60,9.0,36,994.56,1,2,5,,
04/10/2021 02:34:00,1.017,61,8.9,36,994.53,1,2,5,,
04/10/2021 02:35:00,1.136,57,8.8,37,994.5,1,2,5,,
04/10/2021 02:36:00,1.233,53,8.9,37,994.46,1,3,5,,
04/10/2021 02:37:00,1.194,55,9.0,35,994.47,2,4,6,,
04/10/2021 02:38:00,1.191,55,9.0,35,994.62,2,4,7,,
04/10/2021 02:39:00,1.109,58,9.0,36,994.78,2,4,6,,
04/10/2021 02:40:00,1.062,60,9.1,36,994.8,2,4,6,,
04/10/2021 02:41:00,1.022,61,9.1,36,994.73,2,3,6,,
04/10/2021 02:42:00,0.964,63,9.3,36,994.62,2,4,6,,
04/10/2021 02:43:00,1.004,62,9.3,34,994.95,2,4,7,,
04/10/2021 02:44:00,1.05,60,9.4,36,995.24,,,,,
04/10/2021 02:45:00,1.094,58,9.6,36,995.06,2,4,8,,
04/10/2021 02:46:00,1.04,60,9.5,35,994.92,2,4,8,,
04/10/2021 02:47:00,1.042,60,9.6,34,995.14,2,4,8,,
04/10/2021 02:48:00,1.078,59,9.5,35,995.29,2,5,8,,
04/10/2021 02:49:00,1.023,61,9.5,35,995.25,2,3,6,,
04/10/2021 02:50:00,0.995,62,9.5,34,995.1,2,4,7,,
04/10/2021 02:51:00,0.918,65,9.6,35,995.27,2,4,7,,
04/10/2021 02:52:00,0.9,66,9.6,36,995.26,2,4,8,,
04/10/2021 02:53:00,0.865,67,9.7,35,995.08,2,5,9,,
04/10/2021 02:54:00,0.784,70,9.8,34,995.11,2,5,9,,
04/10/2021 02:55:00,0.767,71,9.8,35,995.65,2,6,9,,
04/10/2021 02:56:00,0.725,72,9.8,36,995.36,3,6,9,,
04/10/2021 02:57:00,0.817,69,9.7,34,995.34,3,7,10,,
04/10/2021 02:58:00,0.883,66,9.8,34,994.83,3,7,9,,
04/10/2021 02:59:00,0.975,63,9.8,35,994.9,3,6,9,,
04/10/2021 03:00:00,0.946,64,9.6,35,994.55,4,7,10,,
04/10/2021 03:01:00,0.976,63,9.6,34,994.96,4,7,10,,
04/10/2021 03:02:00,0.995,62,9.5,34,995.24,3,6,10,,
04/10/2021 03:03:00,0.996,62,9.5,33,995.16,3,6,10,,
04/10/2021 03:04:00,0.993,62,9.6,34,994.63,3,5,11,,
04/10/2021 03:05:00,1.088,59,9.4,33,994.53,3,5,11,,
04/10/2021 03:06:00,1.027,61,9.5,32,994.33,4,7,11,,
04/10/2021 03:07:00,1.092,59,9.5,32,993.96,3,6,11,,
04/10/2021 03:08:00,1.147,57,9.4,31,994.27,4,6,11,,
04/10/2021 03:09:00,1.346,49,9.4,33,994.05,4,7,11,,
04/10/2021 03:10:00,1.341,49,9.3,34,994.32,4,6,11,,
04/10/2021 03:11:00,1.314,50,9.3,33,994.55,4,7,12,,
04/10/2021 03:12:00,1.42,46,9.3,34,994.56,3,7,11,,
04/10/2021 03:13:00,1.489,44,9.2,35,994.49,4,7,12,,
04/10/2021 03:14:00,1.571,41,9.3,35,994.5,3,6,12,,
04/10/2021 03:15:00,1.625,39,9.3,34,994.45,,,,,
04/10/2021 03:16:00,1.662,37,9.4,35,994.42,3,6,12,,
04/10/2021 03:17:00,1.725,35,9.3,34,994.44,4,7,12,,
04/10/2021 03:18:00,1.69,36,9.4,34,994.23,3,5,11,,
04/10/2021 03:19:00,1.695,36,9.6,34,994.58,3,5,11,,
04/10/2021 03:20:00,1.585,40,9.7,34,994.86,4,5,11,,
04/10/2021 03:21:00,1.698,36,9.6,34,995.24,3,5,10,,
04/10/2021 03:22:00,1.677,37,9.8,34,995.49,3,4,9,,
04/10/2021 03:23:00,1.678,37,9.8,35,995.73,3,4,9,,
04/10/2021 03:24:00,1.567,41,9.8,36,996.56,2,3,9,,
04/10/2021 03:25:00,1.644,38,9.9,37,996.62,3,4,10,,
04/10/2021 03:26:00,1.672,37,9.9,38,996.8,3,4,9,,
04/10/2021 03:27:00,1.755,34,9.9,38,996.78,3,4,9,,
04/10/2021 03:28:00,1.768,33,9.9,38,996.66,,,,,
04/10/2021 03:29:00,1.837,31,10.0,38,996.54,3,4,10,,
04/10/2021 03:30:00,1.822,31,10.1,39,996.75,3,4,10,,
04/10/2021 03:31:00,1.802,32,10.0,40,996.87,3,4,10,,
04/10/2021 03:32:00,1.757,34,10.0,41,996.48,4,5,10,,
04/10/2021 03:33:00,1.781,33,10.0,40,997.04,4,5,10,,
04/10/2021 03:34:00,1.82,31,10.1,40,996.99,,,,,
04/10/2021 03:35:00,1.797,32,10.3,41,996.7,4,5,10,,
04/10/2021 03:36:00,1.762,33,10.2,40,996.54,4,4,9,,
04/10/2021 03:37:00,1.762,33,10.4,40,996.49,3,4,9,,
04/10/2021 03:38:00,1.784,33,10.3,41,996.45,4,5,10,,
04/10/2021 03:39:00,1.83,31,10.4,41,996.78,3,4,9,,
04/10/2021 03:40:00,1.853,30,10.3,41,996.61,,,,,
04/10/2021 03:41:00,1.832,31,10.3,42,996.16,3,4,9,,
04/10/2021 03:42:00,1.846,30,10.4,42,996.04,2,3,8,,
04/10/2021 03:43:00,1.811,32,10.5,41,995.71,2,3,8,,
04/10/2021 03:44:00,1.895,28,10.4,39,995.87,2,3,8,,
04/10/2021 03:45:00,1.886,29,10.2,40,995.88,3,3,8,,
04/10/2021 03:46:00,1.834,31,10.3,42,995.76,2,3,8,,
04/10/2021 03:47:00,1.83,31,10.1,42,995.62,2,3,9,,
04/10/2021 03:48:00,1.894,28,10.2,43,995.84,2,3,8,,
04/10/2021 03:49:00,1.923,27,10.4,43,995.89,3,3,7,,
04/10/2021 03:50:00,1.916,28,10.5,44,995.66,2,3,7,,
04/10/2021 03:51:00,1.93,27,10.4,44,995.74,2,3,8,,
04/10/2021 03:52:00,1.844,30,10.4,44,995.67,2,3,9,,
04/10/2021 03:53:00,1.788,32,10.6,45,995.94,2,3,9,,
04/10/2021 03:54:00,1.772,33,10.8,44,995.96,2,3,8,,
04/10/2021 03:55:00,1.752,34,10.8,44,995.66,2,4,8,,
04/10/2021 03:56:00,1.692,36,10.9,45,995.55,2,4,8,,
04/10/2021 03:57:00,1.758,34,10.7,44,996.08,2,4,8,,
04/10/2021 03:58:00,1.786,33,10.6,45,996.28,2,4,7,,
04/10/2021 03:59:00,1.758,34,10.7,45,996.64,2,3,8,,
04/10/2021 04:00:00,1.832,31,10.7,44,996.27,2,3,8,,
04/10/2021 04:01:00,1.876,29,10.5,45,996.24,2,3,7,,
04/10/2021 04:02:00,1.939,27,10.4,44,996.12,2,3,7,,
04/10/2021 04:03:00,1.911,28,10.3,45,996.54,2,3,8,,
04/10/2021 04:04:00,1.872,29,10.2,44,996.67,2,4,8,,
04/10/2021 04:05:00,1.825,31,10.2,43,996.61,2,3,8,,
04/10/2021 04:06:00,1.859,30,10.1,44,996.65,2,3,7,,
04/10/2021 04:07:00,1.844,30,10.3,44,997.02,2,3,8,,
04/10/2021 04:08:00,1.839,31,10.3,43,997.15,2,3,7,,
04/10/2021 04:09:00,1.776,33,10.5,43,997.15,2,3,6,,
04/10/2021 04:10:00,1.8,32,10.6,45,997.36,1,2,5,,
04/10/2021 04:11:00,1.814,31,10.5,44,997.25,1,2,5,,
04/10/2021 04:12:00,1.847,30,10.6,45,997.26,1,2,5,,
04/10/2021 04:13:00,1.86,30,10.5,46,997.31,1,2,4,,
04/10/2021 04:14:00,1.925,27,10.4,47,997.15,1,2,4,,
04/10/2021 04:15:00,1.906,28,10.5,46,997.07,1,2,4,,
04/10/2021 04:16:00,1.908,28,10.5,46,997.21,2,3,5,,
04/10/2021 04:17:00,1.84,30,10.4,47,997.56,1,2,4,,
04/10/2021 04:18:00,1.943,27,10.5,48,997.42,2,3,5,,
04/10/2021 04:19:00,1.968,26,10.5,48,997.63,2,3,6,,
04/10/2021 04:20:00,1.904,28,10.3,49,997.2,2,4,7,,
04/10/2021 04:21:00,1.871,29,10.4,49,996.98,2,4,8,,
04/10/2021 04:22:00,1.937,27,10.5,49,997.39,2,4,8,,
04/10/2021 04:23:00,1.953,26,10.7,48,997.45,3,5,8,,
04/10/2021 04:24:00,1.926,27,10.6,49,997.29,2,4,8,,
04/10/2021 04:25:00,1.845,30,10.7,48,997.51,3,4,8,,
04/10/2021 04:26:00,1.875,29,10.5,49,997.46,3,4,7,,
04/10/2021 04:27:00,1.796,32,10.4,49,997.49,3,4,7,,
04/10/2021 04:28:00,1.815,31,10.5,48,997.58,2,3,6,,
04/10/2021 04:29:00,1.887,29,10.3,48,997.36,2,3,6,,
04/10/2021 04:30:00,1.915,28,10.3,49,997.14,2,3,6,,
04/10/2021 04:31:00,1.872,29,10.4,48,997.38,2,3,6,,
04/10/2021 04:32:00,1.859,30,10.3,48,997.34,,,,,
04/10/2021 04:33:00,1.8,32,10.3,48,997.0,3,5,9,,
04/10/2021 04:34:00,1.766,33,10.2,47,996.99,3,4,9,,
04/10/2021 04:35:00,1.725,35,10.4,47,997.42,3,5,10,,
04/10/2021 04:36:00,1.648,38,10.5,47,997.31,3,4,9,,
04/10/2021 04:37:00,1.735,34,10.5,46,997.47,3,5,10,,
04/10/2021 04:38:00,1.791,32,10.7,47,997.4,3,4,9,,
04/10/2021 04:39:00,1.794,32,10.6,46,997.22,3,4,8,,
04/10/2021 04:40:00,1.794,32,10.7,45,997.12,4,6,9,,
04/10/2021 04:41:00,1.838,31,10.6,45,997.13,3,5,8,,
04/10/2021 04:42:00,1.917,28,10.6,45,996.88,3,5,8,,
04/10/2021 04:43:00,1.917,28,10.6,45,997.76,3,5,8,,
04/10/2021 04:44:00,1.92,27,10.5,44,997.83,3,5,8,,
04/10/2021 04:45:00,1.954,26,10.3,43,997.67,4,6,10,,
04/10/2021 04:46:00,1.968,26,10.3,44,997.7,4,6,9,,
04/10/2021 04:47:00,1.983,25,10.2,45,997.79,5,7,10,,
04/10/2021 04:48:00,1.982,25,10.0,44,997.99,4,6,10,,
04/10/2021 04:49:00,1.856,30,9.8,45,997.88,5,7,10,,
04/10/2021 04:50:00,1.854,30,9.9,47,997.89,5,7,10,,
04/10/2021 04:51:00,1.936,27,9.9,47,997.76,5,7,10,,
04/10/2021 04:52:00,1.835,31,10.0,46,997.73,5,7,9,,
04/10/2021 04:53:00,1.759,34,10.0,46,997.59,5,6,9,,
04/10/2021 04:54:00,1.868,29,10.1,46,997.43,4,7,10,,
04/10/2021 04:55:00,1.884,29,10.2,47,997.9,4,7,11,,
04/10/2021 04:56:00,1.835,31,10.2,47,997.66,4,6,11,,
04/10/2021 04:57:00,1.912,28,10.1,47,997.96,4,6,10,,
04/10/2021 04:58:00,1.967,26,10.2,48,998.19,3,5,9,,
04/10/2021 04:59:00,1.937,27,10.2,46,998.18,3,5,10,,
04/10/2021 05:00:00,1.802,32,10.1,48,998.46,3,5,10,,
04/10/2021 05:01:00,1.778,33,10.0,47,998.19,2,4,8,,
04/10/2021 05:02:00,1.838,31,10.0,47,998.13,3,5,8,,
04/10/2021 05:03:00,1.922,27,9.9,46,998.04,3,7,9,,
04/10/2021 05:04:00,1.866,30,9.9,47,998.52,3,5,8,,
04/10/2021 05:05:00,1.925,27,9.9,48,997.89,3,5,9,,
04/10/2021 05:06:00,1.86,30,9.9,47,998.39,2,5,8,,
04/10/2021 05:07:00,1.912,28,9.9,47,998.53,2,4,8,,
04/10/2021 05:08:00,1.943,27,10.1,47,998.52,2,4,9,,
04/10/2021 05:09:00,1.918,28,9.9,47,998.67,1,3,8,,
04/10/2021 05:10:00,1.96,26,10.0,47,998.52,1,3,6,,
04/10/2021 05:11:00,1.986,25,9.8,47,998.18,1,3,7,,
04/10/2021 05:12:00,1.994,25,9.8,45,998.04,1,3,8,,
04/10/2021 05:13:00,1.963,26,9.8,47,997.53,1,4,8,,
04/10/2021 05:14:00,1.958,26,9.9,46,997.68,1,3,7,,
04/10/2021 05:15:00,1.874,29,10.0,47,997.61,1,3,6,,
04/10/2021 05:16:00,1.822,31,10.0,47,997.33,1,3,5,,
04/10/2021 05:17:00,1.814,31,10.2,47,997.0,1,3,5,,
04/10/2021 05:18:00,1.789,32,10.1,46,997.59,2,3,5,,
04/10/2021 05:19:00,1.857,30,10.0,46,997.03,1,3,4,,
04/10/2021 05:20:00,1.817,31,10.2,46,996.79,1,3,4,,
04/10/2021 05:21:00,1.757,34,10.0,45,996.96,2,3,5,,
04/10/2021 05:22:00,1.745,34,10.0,45,997.33,1,3,4,,
04/10/2021 05:23:00,1.758,34,9.9,46,996.63,2,4,5,53.778558384410054,-1.7870017244527159
04/10/2021 05:24:00,1.73,35,9.7,45,996.68,2,5,6,53.778537648999325,-1.786963007063942
04/10/2021 05:25:00,1.757,34,9.8,45,996.54,2,5,6,53.778820340435296,-1.7872254945327566
04/10/2021 05:26:00,1.668,37,9.6,45,996.15,2,4,5,53.77844515073876,-1.7872716829721935
04/10/2021 05:27:00,1.61,39,9.7,44,996.44,2,4,5,53.778488077833195,-1.7867614748508909
04/10/2021 05:28:00,1.52,42,9.6,45,996.59,2,5,7,53.77878082773142,-1.7865436777066004
04/10/2021 05:29:00,1.521,42,9.6,44,996.8,3,5,7,53.77846352730075,-1.7862128615150927
04/10/2021 05:30:00,1.417,46,9.6,46,997.16,3,5,8,53.778077354350955,-1.7863796685704225
04/10/2021 05:31:00,1.441,45,9.4,44,997.45,3,6,8,53.778002035106425,-1.786429114788474
04/10/2021 05:32:00,1.477,44,9.5,44,997.71,3,6,7,53.77794824780134,-1.7857404171143092
04/10/2021 05:33:00,1.461,45,9.6,44,997.87,3,6,7,53.77782875567156,-1.7863791197314045
04/10/2021 05:34:00,1.383,48,9.5,44,997.96,3,5,6,53.777527406580816,-1.7861673643393077
04/10/2021 05:35:00,1.305,51,9.4,45,998.21,3,5,6,53.77750015137583,-1.7858219000250206
04/10/2021 05:36:00,1.289,51,9.6,45,997.96,3,6,7,53.77738369240345,-1.7852528994685553
04/10/2021 05:37:00,1.241,53,9.7,44,997.98,,,,53.77762632506857,-1.7846157201083592
04/10/2021 05:38:00,1.144,57,9.7,45,997.76,4,7,8,53.77758308560494,-1.7846648923316786
04/10/2021 05:39:00,1.009,62,9.6,45,997.79,4,7,9,53.77741352567436,-1.7850988738549556
04/10/2021 05:40:00,0.997,62,9.5,46,997.78,5,8,9,53.77753563359184,-1.7855412598108957
04/10/2021 05:41:00,1.051,60,9.5,46,997.75,4,7,9,53.77756079415807,-1.785687423401936
04/10/2021 05:42:00,1.059,60,9.2,46,997.61,3,6,8,53.77798861265974,-1.7856692161019478
04/10/2021 05:43:00,1.084,59,9.2,46,997.75,2,5,7,53.77807786462185,-1.7860935491385423
04/10/2021 05:44:00,1.065,60,9.2,45,997.77,2,4,6,53.778162677157326,-1.7860676492706513
04/10/2021 05:45:00,0.997,62,9.2,47,997.56,3,6,7,53.77806504593999,-1.7855215047809505
04/10/2021 05:46:00,0.98,63,9.2,47,997.75,3,5,7,53.77806271848756,-1.7855834686955367
04/10/2021 05:47:00,0.934,64,9.2,47,997.99,3,6,8,53.777933925801285,-1.785096805448481
04/10/2021 05:48:00,0.92,65,9.2,47,997.75,,,,53.77797289926285,-1.78566116513878
04/10/2021 05:49:00,0.906,66,9.3,47,998.07,3,7,8,53.77784890260705,-1.7856998539470128
04/10/2021 05:50:00,0.779,70,9.3,47,998.64,4,7,8,53.7779279667193,-1.7857305275502742
04/10/2021 05:51:00,0.789,70,9.4,47,998.76,3,5,7,53.778169974721806,-1.785789475133864
04/10/2021 05:52:00,0.795,70,9.3,46,998.98,,,,53.778030400329556,-1.7861801330436884
04/10/2021 05:53:00,0.796,70,9.4,47,998.85,3,5,7,53.77828854204968,-1.7861856568551757
04/10/2021 05:54:00,0.866,67,9.5,48,998.66,3,5,7,53.77863853885803,-1.7859638498715342
04/10/2021 05:55:00,0.874,67,9.6,47,998.59,3,7,8,53.77892183128111,-1.7861128966424604
04/10/2021 05:56:00,0.798,70,9.5,48,998.54,4,7,9,53.77891691139293,-1.7868418036450575
04/10/2021 05:57:00,0.783,70,9.4,48,998.83,4,7,9,53.778889284049946,-1.786966925986425
04/10/2021 05:58:00,0.767,71,9.6,49,999.42,5,8,10,53.77874693475119,-1.786873177194734
