Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 01:55:00,0.48,81,8.6,46,981.59,1,2,3,,
04/10/2021 01:56:00,0.485,81,8.6,47,981.73,1,2,3,,
04/10/2021 01:57:00,0.472,82,8.5,47,981.78,1,2,2,,
04/10/2021 01:58:00,0.435,83,8.6,47,981.59,1,2,2,,
04/10/2021 01:59:00,0.345,87,8.5,46,981.72,1,2,2,,
04/10/2021 02:00:00,0.296,88,8.5,46,981.17,1,2,3,,
04/10/2021 02:01:00,0.283,89,8.6,46,980.78,1,2,3,,
04/10/2021 02:02:00,0.282,89,8.7,45,980.78,1,1,2,,
04/10/2021 02:03:00,0.257,90,8.5,44,980.7,1,1,1,,
04/10/2021 02:04:00,0.213,92,8.6,44,980.51,1,1,1,,
04/10/2021 02:05:00,0.186,93,8.6,44,980.53,1,1,1,,
04/10/2021 02:06:00,0.227,91,8.4,42,980.41,1,1,1,,
04/10/2021 02:07:00,0.219,91,8.2,42,980.51,1,1,1,,
04/10/2021 02:08:00,0.256,90,8.3,41,980.34,1,1,1,,
04/10/2021 02:09:00,0.164,93,8.3,42,980.15,1,1,2,,
04/10/2021 02:10:00,0.119,95,8.5,42,980.6,1,1,1,,
04/10/2021 02:11:00,0.071,97,8.5,43,980.6,1,1,2,,
04/10/2021 02:12:00,0.03,98,8.4,44,980.6,1,1,2,,
04/10/2021 02:13:00,0.022,99,8.3,45,980.74,1,2,2,,
04/10/2021 02:14:00,0.083,96,8.3,46,980.7,1,2,2,,
04/10/2021 02:15:00,0.098,96,8.1,47,980.48,1,1,1,,
04/10/2021 02:16:00,0.175,93,8.0,47,980.44,1,2,2,,
04/10/2021 02:17:00,0.171,93,7.9,47,980.85,1,2,2,,
04/10/2021 02:18:00,0.233,91,8.0,47,980.88,1,1,1,,
04/10/2021 02:19:00,0.236,91,8.1,48,981.19,1,1,1,,
04/10/2021 02:20:00,0.269,89,8.0,47,981.07,1,2,3,,
04/10/2021 02:21:00,0.363,86,7.9,46,981.25,1,2,3,,
04/10/2021 02:22:00,0.291,89,7.9,45,981.07,1,3,5,,
04/10/2021 02:23:00,0.266,90,8.0,46,981.1,2,4,7,,
04/10/2021 02:24:00,0.281,89,8.0,46,981.1,2,4,7,,
04/10/2021 02:25:00,0.334,87,8.1,47,981.12,2,4,7,,
04/10/2021 02:26:00,0.36,86,8.2,48,981.15,2,3,7,,
04/10/2021 02:27:00,0.332,87,8.3,49,981.08,2,3,6,,
04/10/2021 02:28:00,0.308,88,8.2,49,980.91,1,3,5,,
04/10/2021 02:29:00,0.214,91,8.2,49,980.79,2,3,5,,
04/10/2021 02:30:00,0.233,91,8.3,49,980.83,1,2,3,,
04/10/2021 02:31:00,0.298,88,8.2,47,980.52,1,1,2,,
04/10/2021 02:32:00,0.329,87,8.2,46,980.58,1,1,2,,
04/10/2021 02:33:00,0.248,90,8.1,48,980.47,1,1,2,,
04/10/2021 02:34:00,0.236,91,8.0,48,980.47,1,2,3,,
04/10/2021 02:35:00,0.183,93,7.9,48,981.02,1,1,2,,
04/10/2021 02:36:00,0.244,90,8.0,49,980.78,1,2,3,,
04/10/2021 02:37:00,0.199,92,8.0,48,980.39,1,2,3,,
04/10/2021 02:38:00,0.22,91,8.1,48,980.45,1,2,3,,
04/10/2021 02:39:00,0.212,92,8.4,48,980.79,,,,,
04/10/2021 02:40:00,0.244,90,8.3,48,980.84,1,2,3,,
04/10/2021 02:41:00,0.223,91,8.2,48,981.06,1,1,2,,
04/10/2021 02:42:00,0.24,91,8.3,48,981.27,1,1,2,,
04/10/2021 02:43:00,0.2,92,8.4,49,981.36,1,2,3,,
04/10/2021 02:44:00,0.123,95,8.4,50,981.12,1,2,3,,
04/10/2021 02:45:00,0.142,94,8.5,50,981.22,2,2,4,,
04/10/2021 02:46:00,0.194,92,8.5,51,980.71,1,2,3,,
04/10/2021 02:47:00,0.16,93,8.5,52,980.6,1,1,2,,
04/10/2021 02:48:00,0.11,95,8.5,51,980.56,1,1,1,,
04/10/2021 02:49:00,0.135,94,8.5,52,980.23,1,1,1,,
04/10/2021 02:50:00,0.167,93,8.7,51,980.6,1,1,1,,
04/10/2021 02:51:00,0.18,93,8.7,52,981.27,1,1,1,,
04/10/2021 02:52:00,0.181,93,8.8,52,981.55,1,1,1,,
04/10/2021 02:53:00,0.149,94,9.1,52,981.72,1,1,1,,
04/10/2021 02:54:00,0.102,96,9.1,51,981.97,,,,,
04/10/2021 02:55:00,0.09,96,9.1,51,982.01,1,1,1,,
04/10/2021 02:56:00,0.046,98,9.0,52,982.04,1,1,1,,
04/10/2021 02:57:00,0.033,98,9.2,53,982.31,1,1,1,,
04/10/2021 02:58:00,0.054,97,9.3,53,982.17,1,1,1,,
04/10/2021 02:59:00,0.009,99,9.4,52,982.17,1,1,1,,
04/10/2021 03:00:00,0.082,96,9.4,52,981.96,1,1,1,,
04/10/2021 03:01:00,0.133,95,9.3,53,981.67,1,1,2,,
04/10/2021 03:02:00,0.202,92,9.3,54,982.12,1,2,3,,
04/10/2021 03:03:00,0.186,93,9.5,54,981.75,1,2,3,,
04/10/2021 03:04:00,0.187,92,9.5,55,981.88,1,1,3,,
04/10/2021 03:05:00,0.256,90,9.6,55,982.06,1,1,2,,
04/10/2021 03:06:00,0.287,89,9.5,54,982.18,1,2,3,,
04/10/2021 03:07:00,0.27,89,9.7,54,982.64,1,1,2,,
04/10/2021 03:08:00,0.294,88,9.7,54,982.57,1,1,2,,
04/10/2021 03:09:00,0.341,87,9.7,55,982.5,1,1,2,,
04/10/2021 03:10:00,0.275,89,9.6,55,982.65,1,1,2,,
04/10/2021 03:11:00,0.355,86,9.5,54,982.81,1,2,3,,
04/10/2021 03:12:00,0.325,87,9.6,54,983.1,2,2,3,,
04/10/2021 03:13:00,0.246,90,9.5,55,982.73,2,2,3,,
04/10/2021 03:14:00,0.237,91,9.5,56,982.72,1,2,3,,
04/10/2021 03:15:00,0.227,91,9.4,56,982.67,1,1,2,,
04/10/2021 03:16:00,0.214,91,9.3,56,982.63,1,2,3,,
04/10/2021 03:17:00,0.152,94,9.3,55,982.29,1,2,4,,
04/10/2021 03:18:00,0.154,94,9.2,55,982.44,2,2,5,,
04/10/2021 03:19:00,0.212,92,9.2,56,982.58,1,2,4,,
04/10/2021 03:20:00,0.205,92,9.2,55,982.37,1,2,4,,
04/10/2021 03:21:00,0.248,90,9.1,55,982.14,1,2,4,,
04/10/2021 03:22:00,0.206,92,9.0,55,982.5,1,2,4,,
04/10/2021 03:23:00,0.201,92,9.2,56,982.52,2,3,5,,
04/10/2021 03:24:00,0.135,94,9.1,56,982.74,2,3,5,,
04/10/2021 03:25:00,0.07,97,9.3,56,982.72,1,2,3,,
04/10/2021 03:26:00,0.113,95,9.4,56,983.41,1,2,4,,
04/10/2021 03:27:00,0.006,99,9.2,57,983.3,2,3,4,,
04/10/2021 03:28:00,0.008,99,9.2,58,982.97,1,2,4,,
04/10/2021 03:29:00,0.091,96,9.3,58,982.86,1,2,4,,
04/10/2021 03:30:00,0.145,94,9.3,58,982.86,1,2,3,,
04/10/2021 03:31:00,0.14,94,9.4,56,982.49,1,1,2,,
04/10/2021 03:32:00,0.043,98,9.5,55,982.43,1,1,2,,
04/10/2021 03:33:00,0.039,98,9.5,55,982.17,1,2,3,,
04/10/2021 03:34:00,0.095,96,9.6,55,981.81,1,1,2,,
04/10/2021 03:35:00,0.083,96,9.6,55,981.67,1,2,2,,
04/10/2021 03:36:00,0.2,92,9.4,55,982.09,1,1,1,,
04/10/2021 03:37:00,0.254,90,9.6,54,982.15,1,1,1,,
04/10/2021 03:38:00,0.254,90,9.6,54,981.99,1,1,2,,
04/10/2021 03:39:00,0.246,90,9.6,54,981.82,1,2,3,,
04/10/2021 03:40:00,0.278,89,9.6,53,982.05,2,2,4,,
04/10/2021 03:41:00,0.26,90,9.6,54,982.23,1,2,4,,
04/10/2021 03:42:00,0.266,90,9.7,52,982.07,1,2,4,,
04/10/2021 03:43:00,0.311,88,9.5,52,981.81,1,2,3,,
04/10/2021 03:44:00,0.368,86,9.4,53,981.55,,,,,
04/10/2021 03:45:00,0.362,86,9.4,53,981.69,1,1,2,,
04/10/2021 03:46:00,0.34,87,9.5,53,981.67,2,2,3,,
04/10/2021 03:47:00,0.254,90,9.4,53,981.5,1,1,2,,
04/10/2021 03:48:00,0.272,89,9.3,53,981.72,1,2,3,,
04/10/2021 03:49:00,0.241,90,9.2,54,981.72,2,2,3,,
04/10/2021 03:50:00,0.207,92,9.3,54,981.86,1,1,2,,
04/10/2021 03:51:00,0.271,89,9.1,54,981.5,1,1,1,,
04/10/2021 03:52:00,0.179,93,9.1,54,982.04,1,1,1,,
04/10/2021 03:53:00,0.239,91,9.1,54,982.14,1,1,1,,
04/10/2021 03:54:00,0.25,90,9.1,54,982.24,1,1,1,,
04/10/2021 03:55:00,0.233,91,9.1,53,982.11,1,1,1,,
04/10/2021 03:56:00,0.29,89,9.2,53,982.12,1,1,2,,
04/10/2021 03:57:00,0.321,87,9.2,53,982.11,1,1,2,,
04/10/2021 03:58:00,0.317,88,9.1,52,981.99,1,2,3,,
04/10/2021 03:59:00,0.236,91,9.0,53,982.08,1,1,2,,
04/10/2021 04:00:00,0.202,92,9.1,52,982.17,1,1,2,,
04/10/2021 04:01:00,0.355,86,9.0,53,981.71,1,2,3,,
04/10/2021 04:02:00,0.349,86,9.0,53,981.56,1,1,3,,
04/10/2021 04:03:00,0.397,85,9.0,54,982.05,1,1,2,,
04/10/2021 04:04:00,0.359,86,9.1,54,982.14,1,1,3,,
04/10/2021 04:05:00,0.344,87,9.1,53,982.12,1,2,3,,
04/10/2021 04:06:00,0.215,91,9.3,53,982.27,1,2,4,,
04/10/2021 04:07:00,0.269,89,9.4,53,982.45,2,2,5,,
04/10/2021 04:08:00,0.3,88,9.4,53,982.71,1,2,4,,
04/10/2021 04:09:00,0.344,87,9.4,52,982.35,2,3,5,,
04/10/2021 04:10:00,0.407,84,9.4,52,981.82,2,3,5,,
04/10/2021 04:11:00,0.436,83,9.4,50,981.9,2,3,6,,
04/10/2021 04:12:00,0.515,80,9.4,49,981.67,3,3,6,,
04/10/2021 04:13:00,0.517,80,9.3,50,981.19,3,4,6,,
04/10/2021 04:14:00,0.553,79,9.4,49,981.72,3,4,6,,
04/10/2021 04:15:00,0.608,77,9.1,49,981.54,2,3,5,,
04/10/2021 04:16:00,0.607,77,9.0,47,980.86,2,2,3,,
04/10/2021 04:17:00,0.668,74,9.2,48,980.93,2,2,3,,
04/10/2021 04:18:00,0.66,75,9.2,47,980.61,2,3,3,,
04/10/2021 04:19:00,0.697,73,9.3,49,980.72,1,2,2,,
04/10/2021 04:20:00,0.708,73,9.3,48,981.05,1,2,2,,
04/10/2021 04:21:00,0.661,75,9.2,47,981.09,1,1,1,,
04/10/2021 04:22:00,0.653,75,9.1,47,980.5,1,1,1,,
04/10/2021 04:23:00,0.664,75,9.1,48,980.29,1,2,2,,
04/10/2021 04:24:00,0.628,76,9.1,48,980.83,2,2,3,,
04/10/2021 04:25:00,0.665,75,9.0,47,980.94,1,2,2,,
04/10/2021 04:26:00,0.632,76,9.1,46,981.0,2,2,3,,
04/10/2021 04:27:00,0.683,74,9.1,47,980.95,1,2,2,,
04/10/2021 04:28:00,0.711,73,9.0,48,981.36,1,2,2,,
04/10/2021 04:29:00,0.783,70,9.1,48,981.62,1,2,2,,
04/10/2021 04:30:00,0.769,71,8.9,48,982.06,1,1,1,,
04/10/2021 04:31:00,0.812,69,8.9,47,982.24,2,3,3,,
04/10/2021 04:32:00,0.758,71,8.9,47,981.7,2,2,3,,
04/10/2021 04:33:00,0.726,72,8.9,46,981.99,1,2,2,,
04/10/2021 04:34:00,0.739,72,9.0,46,982.04,2,2,3,,
04/10/2021 04:35:00,0.789,70,9.0,45,982.28,2,3,3,,
04/10/2021 04:36:00,0.778,70,8.9,45,982.47,2,2,3,,
04/10/2021 04:37:00,0.711,73,9.1,46,982.36,2,3,4,,
04/10/2021 04:38:00,0.707,73,9.0,45,981.84,2,3,4,,
04/10/2021 04:39:00,0.622,76,9.0,45,981.84,2,3,4,,
04/10/2021 04:40:00,0.681,74,9.0,46,981.79,2,2,3,,
04/10/2021 04:41:00,0.733,72,9.1,46,981.48,1,2,2,,
04/10/2021 04:42:00,0.691,74,9.1,46,981.53,1,2,2,,
04/10/2021 04:43:00,0.679,74,9.1,47,981.58,2,3,3,,
04/10/2021 04:44:00,0.725,72,9.0,48,981.65,2,4,4,,
04/10/2021 04:45:00,0.723,72,9.0,47,982.03,2,3,3,,
04/10/2021 04:46:00,0.655,75,9.1,48,981.83,3,4,4,,
04/10/2021 04:47:00,0.658,75,9.0,48,981.44,3,4,5,,
04/10/2021 04:48:00,0.673,74,8.9,48,981.26,3,5,5,,
04/10/2021 04:49:00,0.665,75,8.8,49,981.76,2,4,4,,
04/10/2021 04:50:00,0.729,72,8.8,50,981.71,2,3,3,,
04/10/2021 04:51:00,0.743,72,8.8,50,981.9,2,2,2,,
04/10/2021 04:52:00,0.762,71,9.1,50,982.14,2,3,3,,
04/10/2021 04:53:00,0.736,72,9.2,50,981.96,3,3,4,,
04/10/2021 04:54:00,0.761,71,9.0,50,982.13,,,,,
04/10/2021 04:55:00,0.714,73,8.9,49,982.19,2,3,4,,
04/10/2021 04:56:00,0.711,73,8.9,49,982.02,3,4,5,,
04/10/2021 04:57:00,0.703,73,8.8,48,982.01,3,4,5,,
04/10/2021 04:58:00,0.677,74,8.8,47,981.96,3,4,4,,
04/10/2021 04:59:00,0.664,75,8.7,47,982.08,3,4,4,,
04/10/2021 05:00:00,0.609,77,8.7,49,982.02,3,4,4,,
04/10/2021 05:01:00,0.557,79,8.8,49,982.34,4,5,6,,
04/10/2021 05:02:00,0.628,76,8.9,49,982.43,3,4,5,,
04/10/2021 05:03:00,0.609,77,8.8,50,982.34,2,3,4,,
04/10/2021 05:04:00,0.544,79,8.8,51,982.86,2,3,3,,
04/10/2021 05:05:00,0.571,78,8.8,51,982.59,2,3,3,,
04/10/2021 05:06:00,0.536,79,9.0,52,982.61,1,2,2,,
04/10/2021 05:07:00,0.519,80,9.1,53,982.52,1,2,2,,
04/10/2021 05:08:00,0.449,83,9.1,53,982.39,1,2,2,,
04/10/2021 05:09:00,0.375,85,9.1,54,982.11,1,2,2,,
04/10/2021 05:10:00,0.379,85,9.2,54,981.9,1,2,2,,
04/10/2021 05:11:00,0.282,89,9.2,54,982.01,2,2,2,,
04/10/2021 05:12:00,0.192,92,9.1,55,982.23,1,1,1,,
04/10/2021 05:13:00,0.306,88,9.3,55,982.0,2,2,2,,
04/10/2021 05:14:00,0.295,88,9.3,56,981.64,2,2,2,,
04/10/2021 05:15:00,0.374,85,9.3,55,981.52,2,2,2,,
04/10/2021 05:16:00,0.414,84,9.3,55,981.39,2,2,2,,
04/10/2021 05:17:00,0.413,84,9.4,55,981.57,1,2,2,,
04/10/2021 05:18:00,0.426,84,9.1,55,981.27,2,2,2,,
04/10/2021 05:19:00,0.263,90,9.1,56,980.98,2,2,3,,
04/10/2021 05:20:00,0.251,90,9.0,55,980.79,1,2,2,,
04/10/2021 05:21:00,0.246,90,9.1,55,980.89,1,1,1,,
04/10/2021 05:22:00,0.288,89,9.1,55,981.16,2,2,2,,
04/10/2021 05:23:00,0.212,92,9.1,55,981.11,2,2,2,,
04/10/2021 05:24:00,0.208,92,9.3,54,981.29,1,2,2,,
04/10/2021 05:25:00,0.258,90,9.3,54,981.47,2,2,3,,
04/10/2021 05:26:00,0.348,86,9.3,54,981.52,2,2,3,,
04/10/2021 05:27:00,0.226,91,9.5,54,981.61,2,3,4,,
04/10/2021 05:28:00,0.235,91,9.4,54,981.44,2,3,3,,
04/10/2021 05:29:00,0.305,88,9.5,53,981.26,2,3,3,,
04/10/2021 05:30:00,0.265,90,9.5,54,981.32,1,2,3,,
04/10/2021 05:31:00,0.206,92,9.3,54,981.45,1,2,2,,
04/10/2021 05:32:00,0.277,89,9.3,54,980.98,1,1,1,,
04/10/2021 05:33:00,0.211,92,9.2,54,981.37,1,1,1,,
04/10/2021 05:34:00,0.179,93,9.2,53,981.32,1,1,1,,
04/10/2021 05:35:00,0.131,95,9.4,53,981.6,1,1,1,,
04/10/2021 05:36:00,0.172,93,9.5,53,981.95,1,1,1,,
04/10/2021 05:37:00,0.193,92,9.6,54,981.74,1,1,1,,
04/10/2021 05:38:00,0.217,91,9.6,54,981.93,1,1,1,,
04/10/2021 05:39:00,0.196,92,9.5,53,981.88,1,2,2,,
04/10/2021 05:40:00,0.292,89,9.6,54,982.02,1,2,2,,
04/10/2021 05:41:00,0.312,88,9.5,55,982.25,1,2,2,,
04/10/2021 05:42:00,0.377,85,9.5,55,982.26,1,2,2,,
04/10/2021 05:43:00,0.379,85,9.5,55,981.9,1,2,2,,
04/10/2021 05:44:00,0.361,86,9.4,55,981.57,1,1,1,,
04/10/2021 05:45:00,0.374,85,9.5,55,980.96,1,1,1,,
04/10/2021 05:46:00,0.413,84,9.6,54,981.11,1,1,1,,
04/10/2021 05:47:00,0.352,86,9.7,54,981.2,1,2,2,,
04/10/2021 05:48:00,0.349,86,9.7,54,981.36,1,2,2,,
04/10/2021 05:49:00,0.383,85,9.7,55,981.05,1,2,3,,
04/10/2021 05:50:00,0.348,86,9.8,57,981.09,1,2,2,,
04/10/2021 05:51:00,0.282,89,9.9,56,981.26,1,1,1,,
04/10/2021 05:52:00,0.264,90,9.9,56,981.08,1,1,1,,
04/10/2021 05:53:00,0.311,88,9.8,56,981.2,1,1,2,,
04/10/2021 05:54:00,0.337,87,9.9,57,981.1,1,1,2,,
04/10/2021 05:55:00,0.329,87,10.0,58,981.06,1,2,3,,
04/10/2021 05:56:00,0.276,89,10.1,57,980.99,1,2,3,,
04/10/2021 05:57:00,0.242,90,10.3,56,980.58,1,1,2,,
04/10/2021 05:58:00,0.386,85,10.3,55,980.44,1,1,2,,
04/10/2021 05:59:00,0.369,86,10.4,56,980.42,,,,,
04/10/2021 06:00:00,0.372,86,10.5,58,980.61,1,2,4,,
04/10/2021 06:01:00,0.341,87,10.5,57,980.46,1,2,4,,
04/10/2021 06:02:00,0.242,90,10.7,57,980.76,1,2,4,,
04/10/2021 06:03:00,0.232,91,10.7,57,980.59,1,3,5,,
04/10/2021 06:04:00,0.212,92,10.7,57,980.66,1,3,5,,
04/10/2021 06:05:00,0.22,91,10.7,56,980.39,1,3,5,,
04/10/2021 06:06:00,0.082,96,10.7,55,980.44,1,4,6,,
04/10/2021 06:07:00,0.13,95,10.6,56,980.23,1,3,5,,
04/10/2021 06:08:00,0.097,96,10.4,56,980.65,2,4,6,,
04/10/2021 06:09:00,0.089,96,10.6,55,980.92,1,3,5,,
04/10/2021 06:10:00,0.103,96,10.6,55,981.21,1,2,5,,
04/10/2021 06:11:00,0.153,94,10.6,54,981.55,1,3,6,,
04/10/2021 06:12:00,0.221,91,10.7,54,981.26,1,2,6,,
04/10/2021 06:13:00,0.159,94,10.8,54,980.93,2,3,7,,
