Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 01:19:00,0.2,92,10.3,47,988.18,,,,,
04/10/2021 01:20:00,0.12,95,10.3,46,987.95,2,6,8,,
04/10/2021 01:21:00,0.171,93,10.4,45,987.82,2,6,8,,
04/10/2021 01:22:00,0.252,90,10.4,46,987.78,2,6,8,,
04/10/2021 01:23:00,0.326,87,10.4,46,987.46,1,6,9,,
04/10/2021 01:24:00,0.303,88,10.1,46,987.24,1,6,10,,
04/10/2021 01:25:00,0.267,89,10.1,46,987.16,2,6,11,,
04/10/2021 01:26:00,0.229,91,10.1,45,987.41,2,6,11,,
04/10/2021 01:27:00,0.3,88,10.0,45,987.49,2,7,12,,
04/10/2021 01:28:00,0.331,87,10.0,46,987.59,2,7,12,,
04/10/2021 01:29:00,0.427,83,10.0,46,987.58,2,6,12,,
04/10/2021 01:30:00,0.381,85,9.9,45,987.49,3,6,12,,
04/10/2021 01:31:00,0.415,84,10.1,45,987.56,3,6,12,,
04/10/2021 01:32:00,0.442,83,9.8,45,987.77,3,6,10,,
04/10/2021 01:33:00,0.421,84,9.9,46,987.6,4,6,10,,
04/10/2021 01:34:00,0.469,82,9.8,46,987.04,3,6,10,,
04/10/2021 01:35:00,0.435,83,9.8,45,986.97,2,5,8,,
04/10/2021 01:36:00,0.553,79,9.8,45,987.43,3,5,8,,
04/10/2021 01:37:00,0.528,80,9.8,44,987.36,3,6,8,,
04/10/2021 01:38:00,0.517,80,9.8,43,987.9,3,5,7,,
04/10/2021 01:39:00,0.602,77,9.8,43,987.14,3,4,6,,
04/10/2021 01:40:00,0.59,77,9.9,43,987.04,2,4,6,,
04/10/2021 01:41:00,0.561,78,9.9,42,987.02,3,5,7,,
04/10/2021 01:42:00,0.581,78,10.0,43,986.38,3,6,8,,
04/10/2021 01:43:00,0.559,79,10.2,43,986.14,4,6,7,,
04/10/2021 01:44:00,0.536,79,10.1,43,986.09,4,7,9,,
04/10/2021 01:45:00,0.503,81,10.1,44,985.68,3,7,8,,
04/10/2021 01:46:00,0.442,83,10.0,44,985.61,2,6,7,,
04/10/2021 01:47:00,0.456,82,9.8,45,985.45,3,6,8,,
04/10/2021 01:48:00,0.39,85,9.9,45,985.54,2,6,8,,
04/10/2021 01:49:00,0.435,83,9.9,45,985.48,2,6,9,,
04/10/2021 01:50:00,0.372,86,9.8,45,985.15,3,6,8,,
04/10/2021 01:51:00,0.402,84,9.7,44,985.01,2,5,7,,
04/10/2021 01:52:00,0.354,86,9.7,45,984.66,3,6,8,,
04/10/2021 01:53:00,0.367,86,9.6,46,984.65,3,6,7,,
04/10/2021 01:54:00,0.29,89,9.7,46,984.23,3,6,8,,
04/10/2021 01:55:00,0.363,86,9.6,47,983.9,2,5,7,,
04/10/2021 01:56:00,0.418,84,9.7,47,984.04,2,5,7,,
04/10/2021 01:57:00,0.444,83,9.8,48,983.64,2,5,6,,
04/10/2021 01:58:00,0.449,83,9.8,48,983.81,2,6,8,,
04/10/2021 01:59:00,0.426,84,9.9,48,983.55,2,6,8,,
04/10/2021 02:00:00,0.418,84,9.9,48,983.61,2,6,7,,
04/10/2021 02:01:00,0.422,84,9.8,48,983.8,2,5,6,,
04/10/2021 02:02:00,0.514,80,9.8,49,983.91,2,5,5,,
04/10/2021 02:03:00,0.484,81,9.7,50,983.93,2,5,5,,
04/10/2021 02:04:00,0.484,81,9.8,50,984.07,2,4,4,,
04/10/2021 02:05:00,0.537,79,9.8,50,984.17,1,4,4,,
04/10/2021 02:06:00,0.586,78,9.8,51,984.02,1,4,4,,
04/10/2021 02:07:00,0.538,79,9.7,51,984.07,1,3,4,,
04/10/2021 02:08:00,0.472,82,9.6,52,984.12,1,3,3,,
04/10/2021 02:09:00,0.467,82,9.7,54,984.11,2,3,3,,
04/10/2021 02:10:00,0.44,83,9.6,55,983.96,2,4,4,,
04/10/2021 02:11:00,0.485,81,9.6,56,983.98,1,4,4,,
04/10/2021 02:12:00,0.441,83,9.5,56,984.31,1,3,3,,
04/10/2021 02:13:00,0.423,84,9.6,56,984.29,2,4,4,,
04/10/2021 02:14:00,0.437,83,9.6,56,984.76,2,4,4,,
04/10/2021 02:15:00,0.401,84,9.7,56,985.02,2,4,4,,
04/10/2021 02:16:00,0.437,83,9.8,56,984.76,1,4,4,,
04/10/2021 02:17:00,0.431,83,9.7,55,984.53,1,4,4,,
04/10/2021 02:18:00,0.439,83,9.6,57,984.72,1,3,3,,
04/10/2021 02:19:00,0.399,85,9.7,56,985.1,1,3,3,,
04/10/2021 02:20:00,0.335,87,9.9,56,985.33,1,2,2,,
04/10/2021 02:21:00,0.288,89,9.8,57,985.25,1,2,2,,
04/10/2021 02:22:00,0.201,92,9.8,57,985.27,1,2,2,,
04/10/2021 02:23:00,0.195,92,9.7,56,984.43,1,2,2,,
04/10/2021 02:24:00,0.192,92,9.7,57,983.88,1,2,2,,
04/10/2021 02:25:00,0.227,91,9.7,57,984.02,1,1,1,,
04/10/2021 02:26:00,0.241,90,9.7,57,984.25,1,3,3,,
04/10/2021 02:27:00,0.211,92,9.8,57,984.27,1,2,3,,
04/10/2021 02:28:00,0.208,92,9.8,57,984.16,1,2,2,,
04/10/2021 02:29:00,0.272,89,9.8,56,984.38,1,2,2,,
04/10/2021 02:30:00,0.281,89,10.0,55,984.41,1,2,2,,
04/10/2021 02:31:00,0.315,88,10.1,56,983.99,1,2,2,,
04/10/2021 02:32:00,0.335,87,10.2,56,984.33,1,1,1,,
04/10/2021 02:33:00,0.359,86,10.4,57,984.42,1,1,1,,
04/10/2021 02:34:00,0.401,84,10.5,57,984.52,1,2,2,,
04/10/2021 02:35:00,0.28,89,10.6,58,984.51,1,1,1,,
04/10/2021 02:36:00,0.238,91,10.5,57,984.54,1,1,1,,
04/10/2021 02:37:00,0.205,92,10.6,56,984.45,1,2,2,,
04/10/2021 02:38:00,0.177,93,10.4,56,984.13,1,2,3,,
04/10/2021 02:39:00,0.138,94,10.5,56,984.44,1,2,3,,
04/10/2021 02:40:00,0.159,94,10.7,55,984.46,1,2,2,,
04/10/2021 02:41:00,0.087,96,10.7,57,984.61,1,2,2,,
04/10/2021 02:42:00,0.082,96,10.7,56,985.1,1,2,3,,
04/10/2021 02:43:00,0.003,99,10.7,56,985.02,2,3,4,,
04/10/2021 02:44:00,0.035,98,10.7,55,985.33,2,3,4,,
04/10/2021 02:45:00,0.115,95,10.7,55,985.17,2,2,4,,
04/10/2021 02:46:00,0.135,94,10.6,55,985.41,1,2,3,,
04/10/2021 02:47:00,0.149,94,10.5,55,985.45,2,3,4,,
04/10/2021 02:48:00,0.066,97,10.7,56,985.3,2,2,4,,
04/10/2021 02:49:00,0.035,98,10.6,57,985.09,2,3,4,,
04/10/2021 02:50:00,0.034,98,10.5,57,985.33,2,2,3,,
04/10/2021 02:51:00,0.092,96,10.6,57,985.37,2,3,5,,
04/10/2021 02:52:00,0.125,95,10.6,56,985.7,2,3,4,,
04/10/2021 02:53:00,0.144,94,10.7,57,985.36,2,2,4,,
04/10/2021 02:54:00,0.114,95,10.8,57,985.32,3,3,5,,
04/10/2021 02:55:00,0.188,92,10.9,57,985.26,2,3,4,,
04/10/2021 02:56:00,0.211,92,11.0,56,985.3,2,3,5,,
04/10/2021 02:57:00,0.164,93,11.0,55,985.34,1,2,3,,
04/10/2021 02:58:00,0.134,94,11.0,56,985.12,2,2,3,,
04/10/2021 02:59:00,0.064,97,11.0,56,985.19,2,2,4,,
04/10/2021 03:00:00,0.157,94,11.0,56,985.45,3,3,6,,
04/10/2021 03:01:00,0.116,95,11.1,57,985.34,2,3,6,,
04/10/2021 03:02:00,0.227,91,11.1,57,984.98,2,3,5,,
04/10/2021 03:03:00,0.254,90,11.1,57,984.96,2,4,6,,
04/10/2021 03:04:00,0.201,92,11.1,56,985.25,2,4,6,,
04/10/2021 03:05:00,0.196,92,11.2,56,985.17,2,5,7,,
04/10/2021 03:06:00,0.156,94,11.3,56,985.13,3,6,8,,
04/10/2021 03:07:00,0.234,91,11.3,56,985.14,3,5,7,,
04/10/2021 03:08:00,0.255,90,11.4,56,985.2,2,4,6,,
04/10/2021 03:09:00,0.222,91,11.2,57,984.75,3,5,6,,
04/10/2021 03:10:00,0.128,95,11.1,57,984.66,3,4,5,,
04/10/2021 03:11:00,0.181,93,11.0,58,984.46,3,5,6,,
04/10/2021 03:12:00,0.18,93,11.1,57,984.38,3,4,6,,
04/10/2021 03:13:00,0.164,93,11.1,58,984.34,3,4,6,,
04/10/2021 03:14:00,0.2,92,11.3,59,984.29,4,4,6,,
04/10/2021 03:15:00,0.069,97,11.2,60,984.35,3,3,5,,
04/10/2021 03:16:00,0.175,93,11.3,60,984.76,3,4,6,,
04/10/2021 03:17:00,0.2,92,11.5,60,984.64,3,4,6,,
04/10/2021 03:18:00,0.255,90,11.6,61,984.43,3,4,6,,
04/10/2021 03:19:00,0.176,93,11.7,61,984.48,,,,,
04/10/2021 03:20:00,0.161,93,11.7,62,984.59,2,3,6,,
04/10/2021 03:21:00,0.111,95,11.6,61,984.6,2,4,6,,
04/10/2021 03:22:00,0.081,96,11.6,61,984.44,2,4,6,,
04/10/2021 03:23:00,0.093,96,11.6,61,984.81,2,3,5,,
04/10/2021 03:24:00,0.096,96,11.7,63,984.84,,,,,
04/10/2021 03:25:00,0.133,94,11.7,62,984.71,2,3,6,,
04/10/2021 03:26:00,0.144,94,11.8,61,984.57,2,3,6,,
04/10/2021 03:27:00,0.137,94,11.7,62,984.38,2,2,6,,
04/10/2021 03:28:00,0.151,94,11.4,63,984.48,,,,,
04/10/2021 03:29:00,0.168,93,11.5,62,984.2,1,2,4,,
04/10/2021 03:30:00,0.288,89,11.6,63,983.65,1,2,5,,
04/10/2021 03:31:00,0.212,92,11.5,64,983.85,1,2,5,,
04/10/2021 03:32:00,0.229,91,11.6,65,983.79,1,2,3,,
04/10/2021 03:33:00,0.192,92,11.5,64,983.78,1,2,4,,
04/10/2021 03:34:00,0.146,94,11.6,64,983.69,1,3,5,,
04/10/2021 03:35:00,0.203,92,11.6,64,983.76,2,3,5,,
04/10/2021 03:36:00,0.24,91,11.5,65,983.65,1,2,4,,
04/10/2021 03:37:00,0.241,90,11.4,65,983.83,1,2,4,,
04/10/2021 03:38:00,0.243,90,11.2,65,983.94,1,2,4,,
04/10/2021 03:39:00,0.242,90,11.2,65,983.78,1,1,3,,
04/10/2021 03:40:00,0.275,89,11.3,65,984.17,1,1,3,,
04/10/2021 03:41:00,0.244,90,11.4,65,984.45,,,,,
04/10/2021 03:42:00,0.322,87,11.5,66,984.08,1,2,5,,
04/10/2021 03:43:00,0.34,87,11.4,66,984.47,1,2,5,,
04/10/2021 03:44:00,0.309,88,11.6,66,984.68,1,2,5,,
04/10/2021 03:45:00,0.294,88,11.7,66,984.44,1,2,4,,
04/10/2021 03:46:00,0.251,90,11.6,66,984.19,1,2,4,,
04/10/2021 03:47:00,0.278,89,11.6,67,984.15,1,2,3,,
04/10/2021 03:48:00,0.262,90,11.7,69,983.84,1,1,2,,
04/10/2021 03:49:00,0.323,87,11.8,68,983.93,1,1,2,,
04/10/2021 03:50:00,0.329,87,11.7,69,983.89,1,1,2,,
04/10/2021 03:51:00,0.308,88,11.6,69,984.03,,,,,
04/10/2021 03:52:00,0.235,91,11.7,69,983.59,1,1,2,,
04/10/2021 03:53:00,0.283,89,11.6,69,983.91,1,2,3,,
04/10/2021 03:54:00,0.322,87,11.3,69,983.97,1,3,4,,
04/10/2021 03:55:00,0.276,89,11.2,69,984.28,1,3,4,,
04/10/2021 03:56:00,0.218,91,11.3,69,984.4,1,4,6,,
04/10/2021 03:57:00,0.203,92,11.3,69,984.46,1,4,6,,
04/10/2021 03:58:00,0.163,93,11.3,69,984.42,1,3,5,,
04/10/2021 03:59:00,0.123,95,11.1,68,984.84,1,3,5,,
04/10/2021 04:00:00,0.122,95,11.2,68,984.73,1,3,5,,
04/10/2021 04:01:00,0.045,98,11.1,66,984.56,2,4,6,,
04/10/2021 04:02:00,0.021,99,11.1,67,984.03,2,4,6,,
04/10/2021 04:03:00,0.086,96,11.2,66,984.03,2,4,6,,
04/10/2021 04:04:00,0.205,92,11.4,65,984.04,1,4,6,,
04/10/2021 04:05:00,0.251,90,11.5,65,984.43,2,5,7,,
04/10/2021 04:06:00,0.214,91,11.6,66,984.45,1,6,8,,
04/10/2021 04:07:00,0.114,95,11.6,67,984.53,1,5,7,,
04/10/2021 04:08:00,0.095,96,11.7,67,984.8,2,5,7,,
04/10/2021 04:09:00,0.099,96,11.7,66,984.67,1,4,6,,
04/10/2021 04:10:00,0.156,94,11.8,66,984.95,1,3,6,,
04/10/2021 04:11:00,0.113,95,11.8,65,985.15,1,4,6,,
04/10/2021 04:12:00,0.128,95,11.7,66,985.52,1,4,6,,
04/10/2021 04:13:00,0.165,93,11.7,66,985.53,1,5,7,,
04/10/2021 04:14:00,0.245,90,11.5,64,985.44,1,3,5,,
04/10/2021 04:15:00,0.219,91,11.6,65,984.97,,,,,
04/10/2021 04:16:00,0.162,93,11.6,65,985.01,1,3,4,,
04/10/2021 04:17:00,0.195,92,11.5,66,984.57,1,3,3,,
04/10/2021 04:18:00,0.286,89,11.5,65,984.42,,,,,
04/10/2021 04:19:00,0.314,88,11.3,65,983.94,1,1,1,,
04/10/2021 04:20:00,0.344,87,11.3,65,983.88,1,2,2,,
04/10/2021 04:21:00,0.341,87,11.3,65,983.76,1,2,2,,
04/10/2021 04:22:00,0.419,84,11.3,65,983.52,1,1,1,,
04/10/2021 04:23:00,0.422,84,11.3,65,983.42,1,2,2,,
04/10/2021 04:24:00,0.491,81,11.3,65,983.28,,,,,
04/10/2021 04:25:00,0.471,82,11.3,65,983.04,1,2,2,,
04/10/2021 04:26:00,0.454,82,11.3,65,983.03,1,1,1,,
04/10/2021 04:27:00,0.408,84,11.3,65,983.35,1,1,1,,
04/10/2021 04:28:00,0.45,83,11.3,66,983.37,1,1,1,,
04/10/2021 04:29:00,0.484,81,11.4,68,983.3,1,2,2,,
04/10/2021 04:30:00,0.498,81,11.4,67,983.29,1,1,1,,
04/10/2021 04:31:00,0.448,83,11.5,66,983.7,1,2,2,,
04/10/2021 04:32:00,0.421,84,11.3,65,983.37,1,2,2,,
04/10/2021 04:33:00,0.429,83,11.3,66,983.12,1,3,3,,
04/10/2021 04:34:00,0.415,84,11.2,64,983.21,1,2,3,,
04/10/2021 04:35:00,0.399,85,11.2,64,983.4,1,2,3,,
04/10/2021 04:36:00,0.346,87,11.0,64,983.6,1,2,2,,
04/10/2021 04:37:00,0.341,87,10.9,63,983.43,1,3,3,,
04/10/2021 04:38:00,0.403,84,10.9,63,983.68,1,3,4,,
04/10/2021 04:39:00,0.351,86,10.9,62,983.78,1,4,5,,
04/10/2021 04:40:00,0.344,87,10.9,62,983.88,2,4,6,,
04/10/2021 04:41:00,0.341,87,10.9,63,983.94,1,4,6,,
04/10/2021 04:42:00,0.399,85,11.1,63,984.07,1,4,6,,
04/10/2021 04:43:00,0.424,84,11.0,63,983.63,2,5,6,,
04/10/2021 04:44:00,0.372,86,11.2,62,983.72,1,4,5,,
04/10/2021 04:45:00,0.389,85,11.0,62,983.58,1,4,5,,
04/10/2021 04:46:00,0.417,84,11.0,60,983.65,1,4,5,,
04/10/2021 04:47:00,0.416,84,10.9,59,983.77,1,4,5,,
04/10/2021 04:48:00,0.434,83,11.0,60,983.71,1,4,5,,
04/10/2021 04:49:00,0.4,85,11.1,60,983.38,1,4,6,,
04/10/2021 04:50:00,0.37,86,11.1,61,983.56,1,3,5,,
04/10/2021 04:51:00,0.357,86,11.0,60,983.62,1,3,6,,
04/10/2021 04:52:00,0.332,87,11.0,60,983.73,2,4,6,,
04/10/2021 04:53:00,0.423,84,11.1,60,983.82,2,5,8,,
04/10/2021 04:54:00,0.466,82,11.0,59,983.96,2,5,8,,
04/10/2021 04:55:00,0.471,82,11.0,60,984.15,3,6,8,,
04/10/2021 04:56:00,0.496,81,11.1,60,984.0,3,6,8,,
04/10/2021 04:57:00,0.515,80,11.2,60,983.73,4,7,9,,
04/10/2021 04:58:00,0.543,79,11.3,61,983.91,4,8,9,,
04/10/2021 04:59:00,0.565,78,11.3,62,983.94,4,9,10,,
04/10/2021 05:00:00,0.529,80,11.3,61,983.99,4,9,11,,
04/10/2021 05:01:00,0.544,79,11.3,61,983.89,5,10,12,,
04/10/2021 05:02:00,0.507,81,11.5,60,983.97,4,9,12,,
04/10/2021 05:03:00,0.547,79,11.5,61,983.94,5,9,12,,
04/10/2021 05:04:00,0.524,80,11.6,60,984.09,5,9,11,,
04/10/2021 05:05:00,0.488,81,11.5,60,984.18,4,9,10,,
04/10/2021 05:06:00,0.446,83,11.5,60,984.22,4,9,10,,
04/10/2021 05:07:00,0.388,85,11.4,59,984.19,3,7,10,,
04/10/2021 05:08:00,0.386,85,11.5,59,984.46,3,6,9,,
04/10/2021 05:09:00,0.331,87,11.3,59,985.1,3,6,9,,
04/10/2021 05:10:00,0.356,86,11.2,60,985.16,4,7,10,,
04/10/2021 05:11:00,0.428,83,11.2,60,985.24,4,8,11,,
04/10/2021 05:12:00,0.384,85,11.2,60,985.38,4,9,11,,
04/10/2021 05:13:00,0.411,84,11.1,61,985.26,4,9,12,,
04/10/2021 05:14:00,0.424,84,11.2,61,985.58,5,10,13,,
04/10/2021 05:15:00,0.338,87,11.2,60,985.65,4,9,12,,
04/10/2021 05:16:00,0.292,89,11.0,60,985.67,4,8,12,,
04/10/2021 05:17:00,0.319,88,10.9,60,986.02,4,8,11,,
04/10/2021 05:18:00,0.359,86,11.1,59,985.78,4,9,11,,
04/10/2021 05:19:00,0.381,85,11.1,59,985.83,5,9,11,,
04/10/2021 05:20:00,0.252,90,11.2,59,985.73,5,9,10,,
04/10/2021 05:21:00,0.252,90,11.0,58,985.95,4,9,10,,
04/10/2021 05:22:00,0.211,92,10.9,59,986.14,4,8,10,,
04/10/2021 05:23:00,0.22,91,10.9,60,985.81,4,9,11,,
04/10/2021 05:24:00,0.178,93,10.9,60,985.91,4,8,11,,
04/10/2021 05:25:00,0.192,92,11.0,59,985.85,5,8,10,,
04/10/2021 05:26:00,0.126,95,10.8,58,985.51,5,9,10,,
04/10/2021 05:27:00,0.1,96,10.9,58,985.43,5,9,10,,
04/10/2021 05:28:00,0.146,94,10.9,57,985.0,4,8,10,,
04/10/2021 05:29:00,0.189,92,10.9,57,984.51,3,7,8,,
04/10/2021 05:30:00,0.047,98,10.7,58,984.77,4,7,9,,
04/10/2021 05:31:00,0.103,96,10.6,56,984.58,4,7,9,,
04/10/2021 05:32:00,0.047,98,10.5,57,984.64,3,6,7,,
04/10/2021 05:33:00,0.1,96,10.5,56,984.53,2,5,6,,
04/10/2021 05:34:00,0.112,95,10.6,57,984.39,2,4,5,,
04/10/2021 05:35:00,0.182,93,10.6,57,984.48,,,,,
04/10/2021 05:36:00,0.181,93,10.5,55,984.31,2,5,5,,
04/10/2021 05:37:00,0.235,91,10.6,57,984.13,1,4,5,,
04/10/2021 05:38:00,0.202,92,10.5,57,984.15,1,4,5,,
04/10/2021 05:39:00,0.177,93,10.7,56,983.9,1,4,6,,
04/10/2021 05:40:00,0.143,94,10.7,56,984.02,1,4,6,,
04/10/2021 05:41:00,0.073,97,10.8,56,984.2,1,4,5,,
04/10/2021 05:42:00,0.096,96,11.0,56,984.02,1,4,5,,
04/10/2021 05:43:00,0.133,95,11.1,56,983.86,1,3,4,,
04/10/2021 05:44:00,0.104,96,11.1,55,984.07,2,4,6,,
04/10/2021 05:45:00,0.135,94,11.2,53,983.97,2,4,5,,
04/10/2021 05:46:00,0.123,95,11.1,53,984.05,2,5,6,,
04/10/2021 05:47:00,0.083,96,11.3,53,984.01,2,4,5,,
04/10/2021 05:48:00,0.103,96,11.1,53,984.02,2,4,4,,
04/10/2021 05:49:00,0.135,94,11.2,52,984.05,1,3,4,,
04/10/2021 05:50:00,0.164,93,11.2,53,983.75,1,3,3,,
04/10/2021 05:51:00,0.15,94,11.3,53,984.13,1,3,3,,
04/10/2021 05:52:00,0.16,93,11.3,53,984.2,1,3,3,,
04/10/2021 05:53:00,0.089,96,11.4,54,984.65,2,4,4,,
04/10/2021 05:54:00,0.107,95,11.5,53,984.42,1,3,3,,
04/10/2021 05:55:00,0.133,95,11.6,54,984.53,1,2,2,,
04/10/2021 05:56:00,0.032,98,11.6,54,984.44,1,2,2,,
04/10/2021 05:57:00,0.061,97,11.5,54,984.67,1,2,2,,
04/10/2021 05:58:00,0.073,97,11.5,55,984.57,1,3,3,,
04/10/2021 05:59:00,0.094,96,11.4,54,984.81,1,3,3,,
04/10/2021 06:00:00,0.141,94,11.3,54,985.0,2,3,3,,
04/10/2021 06:01:00,0.17,93,11.1,55,985.15,2,3,3,,
04/10/2021 06:02:00,0.106,96,11.2,54,984.75,1,2,2,,
04/10/2021 06:03:00,0.076,97,11.1,55,984.78,2,3,3,,
04/10/2021 06:04:00,0.029,98,11.0,55,984.44,2,3,3,,
04/10/2021 06:05:00,0.106,96,11.0,56,984.07,1,2,2,,
04/10/2021 06:06:00,0.072,97,11.3,56,984.09,2,2,2,,
04/10/2021 06:07:00,0.134,94,11.2,56,984.1,1,1,1,,
04/10/2021 06:08:00,0.136,94,11.2,54,983.99,1,1,1,,
04/10/2021 06:09:00,0.131,95,11.2,54,983.6,1,1,1,,
04/10/2021 06:10:00,0.133,95,11.3,54,983.24,1,1,1,,
04/10/2021 06:11:00,0.175,93,11.4,54,982.99,1,2,2,,
04/10/2021 06:12:00,0.262,90,11.4,54,982.82,1,3,3,,
04/10/2021 06:13:00,0.233,91,11.5,54,982.97,1,2,2,,
