Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 01:53:00,0.158,94,,,988.64,1,1,2,,
04/10/2021 01:54:00,0.043,98,,,988.43,1,1,2,,
04/10/2021 01:55:00,0.081,96,,,988.13,1,1,2,,
04/10/2021 01:56:00,0.17,93,,,988.04,1,1,2,,
04/10/2021 01:57:00,0.163,93,,,987.74,1,1,2,,
04/10/2021 01:58:00,0.164,93,,,987.88,1,1,2,,
04/10/2021 01:59:00,0.175,93,,,988.24,1,1,2,,
04/10/2021 02:00:00,0.18,93,,,988.39,1,1,2,,
04/10/2021 02:01:00,0.2,92,,,988.23,1,1,2,,
04/10/2021 02:02:00,0.228,91,,,988.31,1,1,2,,
04/10/2021 02:03:00,0.19,92,,,988.38,1,1,2,,
04/10/2021 02:04:00,0.184,93,,,988.04,1,1,2,,
04/10/2021 02:05:00,0.188,92,,,988.0,1,1,2,,
04/10/2021 02:06:00,0.187,92,,,987.98,1,1,2,,
04/10/2021 02:07:00,0.246,90,,,988.44,1,1,2,,
04/10/2021 02:08:00,0.214,91,,,988.46,1,1,2,,
04/10/2021 02:09:00,0.281,89,,,988.25,1,1,2,,
04/10/2021 02:10:00,0.315,88,,,988.43,1,1,2,,
04/10/2021 02:11:00,0.29,89,,,988.17,1,1,2,,
04/10/2021 02:12:00,0.285,89,,,987.96,1,1,2,,
04/10/2021 02:13:00,0.28,89,,,988.01,1,1,2,,
04/10/2021 02:14:00,0.231,91,,,988.31,1,1,2,,
04/10/2021 02:15:00,0.249,90,,,988.35,1,1,2,,
04/10/2021 02:16:00,0.229,91,,,988.29,1,1,2,,
04/10/2021 02:17:00,0.217,91,,,988.68,1,1,2,,
04/10/2021 02:18:00,0.176,93,,,988.85,1,1,2,,
04/10/2021 02:19:00,0.176,93,,,989.0,1,1,2,,
04/10/2021 02:20:00,0.143,94,,,989.34,1,1,2,,
04/10/2021 02:21:00,0.06,97,,,989.28,1,1,2,,
04/10/2021 02:22:00,0.092,96,,,989.79,1,1,2,,
04/10/2021 02:23:00,0.136,94,,,990.16,1,1,2,,
04/10/2021 02:24:00,0.172,93,,,990.17,1,1,2,,
04/10/2021 02:25:00,0.106,96,,,989.99,1,1,2,,
04/10/2021 02:26:00,0.079,97,,,990.08,1,1,2,,
04/10/2021 02:27:00,0.11,95,,,989.8,1,1,2,,
04/10/2021 02:28:00,0.06,97,,,989.82,1,1,2,,
04/10/2021 02:29:00,0.088,96,,,989.71,1,1,2,,
04/10/2021 02:30:00,0.041,98,,,989.89,1,1,2,,
04/10/2021 02:31:00,0.09,96,,,990.15,1,1,2,,
04/10/2021 02:32:00,0.067,97,,,990.2,1,1,2,,
04/10/2021 02:33:00,0.003,99,,,990.09,1,1,2,,
04/10/2021 02:34:00,0.038,98,,,990.26,1,1,2,,
04/10/2021 02:35:00,0.025,99,,,989.99,1,1,2,,
04/10/2021 02:36:00,0.093,96,,,989.69,1,1,2,,
04/10/2021 02:37:00,0.132,95,,,989.59,1,1,2,,
04/10/2021 02:38:00,0.2,92,,,989.35,1,1,2,,
04/10/2021 02:39:00,0.169,93,,,989.21,1,1,2,,
04/10/2021 02:40:00,0.155,94,,,989.61,1,1,2,,
04/10/2021 02:41:00,0.204,92,,,989.37,1,1,2,,
04/10/2021 02:42:00,0.208,92,,,989.23,1,1,2,,
04/10/2021 02:43:00,0.142,94,,,989.45,1,1,2,,
04/10/2021 02:44:00,0.252,90,,,989.4,1,1,2,,
04/10/2021 02:45:00,0.182,93,,,989.21,1,1,2,,
04/10/2021 02:46:00,0.144,94,,,989.27,1,1,2,,
04/10/2021 02:47:00,0.096,96,,,988.83,1,1,2,,
04/10/2021 02:48:00,0.194,92,,,988.88,1,1,2,,
04/10/2021 02:49:00,0.193,92,,,988.88,1,1,2,,
04/10/2021 02:50:00,0.256,90,,,988.52,1,1,2,,
04/10/2021 02:51:00,0.159,94,,,988.32,1,1,2,,
04/10/2021 02:52:00,0.213,92,,,988.15,1,1,2,,
04/10/2021 02:53:00,0.162,93,,,988.22,1,1,2,,
04/10/2021 02:54:00,0.082,96,,,987.91,1,1,2,,
04/10/2021 02:55:00,0.068,97,,,987.71,1,1,2,,
04/10/2021 02:56:00,0.05,98,,,988.24,1,1,2,,
04/10/2021 02:57:00,0.019,99,,,988.91,1,1,2,,
04/10/2021 02:58:00,0.018,99,,,988.82,1,1,2,,
04/10/2021 02:59:00,0.073,97,,,988.93,1,1,2,,
04/10/2021 03:00:00,0.037,98,,,988.82,1,1,2,,
04/10/2021 03:01:00,0.088,96,,,988.87,1,1,2,,
04/10/2021 03:02:00,0.058,97,,,989.14,1,1,2,,
04/10/2021 03:03:00,0.06,97,,,988.74,1,1,2,,
04/10/2021 03:04:00,0.05,98,,,988.63,1,1,2,,
04/10/2021 03:05:00,0.086,96,,,988.58,1,1,2,,
04/10/2021 03:06:00,0.058,97,,,988.85,1,1,2,,
04/10/2021 03:07:00,0.02,99,,,988.82,1,1,2,,
04/10/2021 03:08:00,0.044,98,,,988.82,1,1,2,,
04/10/2021 03:09:00,0.147,94,,,988.61,1,1,2,,
04/10/2021 03:10:00,0.016,99,,,988.84,1,1,2,,
04/10/2021 03:11:00,0.108,95,,,988.58,1,1,2,,
04/10/2021 03:12:00,0.008,99,,,988.73,1,1,2,,
04/10/2021 03:13:00,0.009,99,,,988.96,1,1,2,,
04/10/2021 03:14:00,0.07,97,,,989.06,1,1,2,,
04/10/2021 03:15:00,0.076,97,,,989.45,1,1,2,,
04/10/2021 03:16:00,0.184,93,,,989.42,1,1,2,,
04/10/2021 03:17:00,0.191,92,,,989.25,1,1,2,,
04/10/2021 03:18:00,0.286,89,9.7,41,989.47,1,1,2,,
04/10/2021 03:19:00,0.284,89,9.7,40,989.25,1,1,2,,
04/10/2021 03:20:00,0.24,90,9.8,40,989.11,1,1,2,,
04/10/2021 03:21:00,0.198,92,9.7,40,988.98,1,1,2,,
04/10/2021 03:22:00,0.206,92,9.7,42,989.1,1,1,2,,
04/10/2021 03:23:00,0.219,91,9.5,42,988.67,1,1,2,,
04/10/2021 03:24:00,0.241,90,9.6,42,988.47,1,1,2,,
04/10/2021 03:25:00,0.254,90,9.6,43,988.41,1,1,2,,
04/10/2021 03:26:00,0.229,91,9.6,44,988.3,1,1,2,,
04/10/2021 03:27:00,0.215,91,9.8,43,988.3,1,1,2,,
04/10/2021 03:28:00,0.195,92,9.9,43,988.47,1,1,2,,
04/10/2021 03:29:00,0.223,91,10.1,43,988.77,1,1,2,,
04/10/2021 03:30:00,0.28,89,10.1,44,988.5,1,1,2,,
04/10/2021 03:31:00,0.295,88,10.0,44,988.53,1,1,2,,
04/10/2021 03:32:00,0.317,88,10.1,43,988.78,1,1,2,,
04/10/2021 03:33:00,0.252,90,10.0,44,988.95,1,1,2,,
04/10/2021 03:34:00,0.313,88,9.8,43,988.54,1,1,2,,
04/10/2021 03:35:00,0.239,91,10.0,44,988.95,1,1,2,,
04/10/2021 03:36:00,0.271,89,10.0,45,988.92,1,1,2,,
04/10/2021 03:37:00,0.181,93,10.0,44,988.89,1,1,2,,
04/10/2021 03:38:00,0.071,97,10.0,44,988.75,1,1,2,,
04/10/2021 03:39:00,0.118,95,10.0,44,988.91,1,1,2,,
04/10/2021 03:40:00,0.154,94,9.9,43,988.47,1,1,2,,
04/10/2021 03:41:00,0.224,91,10.1,43,987.76,1,1,2,,
04/10/2021 03:42:00,0.211,92,10.1,43,988.03,1,1,2,,
04/10/2021 03:43:00,0.168,93,10.0,42,987.82,1,1,2,,
04/10/2021 03:44:00,0.235,91,10.0,42,987.91,1,1,2,,
04/10/2021 03:45:00,0.278,89,10.0,43,987.88,1,1,2,,
04/10/2021 03:46:00,0.295,88,10.2,42,987.85,1,1,2,,
04/10/2021 03:47:00,0.317,88,10.0,42,987.92,1,1,2,,
04/10/2021 03:48:00,0.276,89,9.9,43,987.7,1,1,2,,
04/10/2021 03:49:00,0.307,88,10.2,42,987.63,1,1,2,,
04/10/2021 03:50:00,0.198,92,10.1,43,987.95,1,1,2,,
04/10/2021 03:51:00,0.192,92,10.2,43,987.83,1,1,2,,
04/10/2021 03:52:00,0.254,90,10.2,42,987.86,1,1,2,,
04/10/2021 03:53:00,0.326,87,10.4,41,987.96,1,1,2,,
04/10/2021 03:54:00,0.405,84,10.2,42,987.68,1,1,2,,
04/10/2021 03:55:00,0.384,85,10.2,43,988.0,1,1,2,,
04/10/2021 03:56:00,0.347,87,10.4,43,987.92,1,1,2,,
04/10/2021 03:57:00,0.351,86,10.5,42,988.06,1,1,2,,
04/10/2021 03:58:00,0.338,87,10.5,42,988.35,1,1,2,,
04/10/2021 03:59:00,0.438,83,10.5,42,988.51,1,1,2,,
04/10/2021 04:00:00,0.409,84,10.5,41,988.84,1,1,2,,
04/10/2021 04:01:00,0.4,85,10.6,41,989.07,1,1,2,,
04/10/2021 04:02:00,0.396,85,10.4,40,988.56,1,1,2,,
04/10/2021 04:03:00,0.41,84,10.3,41,988.2,1,1,2,,
04/10/2021 04:04:00,0.455,82,10.3,41,987.97,1,1,2,,
04/10/2021 04:05:00,0.402,84,10.4,41,987.63,1,1,2,,
04/10/2021 04:06:00,0.363,86,10.5,42,987.48,1,1,2,,
04/10/2021 04:07:00,0.386,85,10.5,43,987.66,1,1,2,,
04/10/2021 04:08:00,0.466,82,10.5,45,988.02,1,1,2,,
04/10/2021 04:09:00,0.502,81,10.6,45,987.36,1,1,2,,
04/10/2021 04:10:00,0.517,80,10.5,44,987.05,1,1,2,,
04/10/2021 04:11:00,0.569,78,10.3,43,987.12,1,1,2,,
04/10/2021 04:12:00,0.584,78,10.3,44,987.07,1,1,2,,
04/10/2021 04:13:00,0.568,78,10.3,43,987.04,1,1,2,,
04/10/2021 04:14:00,0.559,79,10.1,42,986.92,1,1,2,,
04/10/2021 04:15:00,0.639,76,10.1,42,986.69,1,1,2,,
04/10/2021 04:16:00,0.562,78,10.0,43,986.49,1,1,2,,
04/10/2021 04:17:00,0.621,76,9.9,43,986.34,1,1,2,,
04/10/2021 04:18:00,0.564,78,9.9,41,986.17,1,1,2,,
04/10/2021 04:19:00,0.561,78,10.2,43,986.22,1,1,2,,
04/10/2021 04:20:00,0.533,80,10.4,44,986.38,,,,,
04/10/2021 04:21:00,0.53,80,10.3,45,986.5,1,1,2,,
04/10/2021 04:22:00,0.519,80,10.1,45,986.47,1,1,2,,
04/10/2021 04:23:00,0.496,81,10.1,45,986.5,1,1,2,,
04/10/2021 04:24:00,0.656,75,10.1,44,986.81,1,1,2,,
04/10/2021 04:25:00,0.593,77,10.1,43,986.62,1,1,2,,
04/10/2021 04:26:00,0.572,78,10.1,43,986.65,1,1,2,,
04/10/2021 04:27:00,0.602,77,10.0,43,986.94,1,1,2,,
04/10/2021 04:28:00,0.572,78,10.0,43,986.83,1,1,2,,
04/10/2021 04:29:00,0.566,78,9.9,44,986.71,1,1,2,,
04/10/2021 04:30:00,0.563,78,10.0,44,986.29,1,1,2,,
04/10/2021 04:31:00,0.537,79,10.1,45,986.27,1,1,2,,
04/10/2021 04:32:00,0.471,82,10.0,45,986.22,1,1,2,,
04/10/2021 04:33:00,0.457,82,10.0,44,986.28,1,1,2,,
04/10/2021 04:34:00,0.526,80,9.9,46,986.33,1,1,2,,
04/10/2021 04:35:00,0.48,81,9.9,45,986.66,1,1,2,,
04/10/2021 04:36:00,0.467,82,10.0,43,986.59,1,1,2,,
04/10/2021 04:37:00,0.52,80,9.8,44,986.06,1,1,2,,
04/10/2021 04:38:00,0.586,78,9.9,45,986.05,1,1,2,,
04/10/2021 04:39:00,0.552,79,9.8,44,985.91,1,1,2,,
04/10/2021 04:40:00,0.547,79,9.6,44,986.08,1,1,2,,
04/10/2021 04:41:00,0.562,78,9.6,43,985.82,1,1,2,,
04/10/2021 04:42:00,0.512,80,9.5,44,985.81,1,1,2,,
04/10/2021 04:43:00,0.453,83,9.5,44,986.09,1,1,2,,
04/10/2021 04:44:00,0.458,82,9.4,44,985.94,1,1,2,,
04/10/2021 04:45:00,0.506,81,9.4,43,985.92,1,1,2,,
04/10/2021 04:46:00,0.473,82,9.6,42,986.04,1,1,2,,
04/10/2021 04:47:00,0.542,79,9.6,41,985.58,1,1,2,,
04/10/2021 04:48:00,0.54,79,9.6,41,985.65,1,1,2,,
04/10/2021 04:49:00,0.452,83,9.8,42,985.44,1,1,2,,
04/10/2021 04:50:00,0.41,84,9.9,42,985.31,1,1,2,,
04/10/2021 04:51:00,0.356,86,9.9,42,985.01,1,1,2,,
04/10/2021 04:52:00,0.251,90,9.9,42,984.83,1,1,2,,
04/10/2021 04:53:00,0.193,92,9.9,41,984.83,1,1,2,,
04/10/2021 04:54:00,0.196,92,10.0,41,985.21,1,1,2,,
04/10/2021 04:55:00,0.211,92,10.0,41,985.27,1,1,2,,
04/10/2021 04:56:00,0.186,93,10.0,41,985.0,1,1,2,,
04/10/2021 04:57:00,0.268,89,10.1,42,985.02,1,1,2,,
04/10/2021 04:58:00,0.272,89,10.0,42,984.71,1,1,2,,
04/10/2021 04:59:00,0.364,86,10.1,42,983.9,1,1,2,,
04/10/2021 05:00:00,0.43,83,10.0,41,983.59,1,1,2,,
04/10/2021 05:01:00,0.385,85,10.0,42,983.82,1,1,2,,
04/10/2021 05:02:00,0.355,86,10.1,41,983.81,1,1,2,,
04/10/2021 05:03:00,0.355,86,9.9,41,984.08,1,1,2,,
04/10/2021 05:04:00,0.257,90,10.0,40,984.29,1,1,2,,
04/10/2021 05:05:00,0.29,89,10.0,40,984.43,1,1,2,,
04/10/2021 05:06:00,0.338,87,10.2,40,984.39,1,1,2,,
04/10/2021 05:07:00,0.369,86,10.3,40,984.14,1,1,2,,
04/10/2021 05:08:00,0.391,85,10.2,39,984.06,1,1,2,,
04/10/2021 05:09:00,0.332,87,10.1,39,984.3,1,1,2,,
04/10/2021 05:10:00,0.319,88,10.2,38,984.3,1,1,2,,
04/10/2021 05:11:00,0.36,86,10.2,39,984.27,1,1,2,,
04/10/2021 05:12:00,0.385,85,10.3,38,983.88,1,1,2,,
04/10/2021 05:13:00,0.351,86,10.2,38,984.02,1,1,2,,
04/10/2021 05:14:00,0.324,87,9.9,37,984.13,1,1,2,,
04/10/2021 05:15:00,0.298,88,10.0,37,983.82,1,1,2,,
04/10/2021 05:16:00,0.284,89,10.1,38,983.81,1,1,2,,
04/10/2021 05:17:00,0.302,88,10.0,38,983.43,1,1,2,,
04/10/2021 05:18:00,0.285,89,9.9,37,983.36,1,1,2,,
04/10/2021 05:19:00,0.359,86,9.8,37,983.19,1,1,2,,
04/10/2021 05:20:00,0.292,89,9.7,37,983.13,1,1,2,,
04/10/2021 05:21:00,0.212,92,9.6,36,983.07,1,1,2,,
04/10/2021 05:22:00,0.198,92,9.6,37,982.86,1,1,2,,
04/10/2021 05:23:00,0.252,90,9.6,37,982.51,1,1,2,,
04/10/2021 05:24:00,0.238,91,9.6,38,982.36,1,1,2,,
04/10/2021 05:25:00,0.166,93,9.7,39,981.83,1,1,2,,
04/10/2021 05:26:00,0.207,92,9.7,40,982.09,1,1,2,,
04/10/2021 05:27:00,0.191,92,9.8,40,982.94,1,1,2,,
04/10/2021 05:28:00,0.14,94,9.7,39,982.84,1,1,2,,
04/10/2021 05:29:00,0.12,95,9.6,39,982.76,1,1,2,,
04/10/2021 05:30:00,0.087,96,9.7,39,982.73,1,1,2,,
04/10/2021 05:31:00,0.096,96,9.6,39,982.78,1,1,2,,
04/10/2021 05:32:00,0.085,96,9.7,40,982.83,1,1,2,,
04/10/2021 05:33:00,0.157,94,9.9,40,983.02,1,1,2,,
04/10/2021 05:34:00,0.102,96,9.8,40,983.3,1,1,2,,
04/10/2021 05:35:00,0.006,99,9.7,41,983.18,1,1,2,,
04/10/2021 05:36:00,0.024,99,9.6,41,983.12,1,1,2,,
04/10/2021 05:37:00,0.094,96,9.6,41,982.72,1,1,2,,
04/10/2021 05:38:00,0.102,96,9.5,41,983.04,1,1,2,,
04/10/2021 05:39:00,0.158,94,9.6,42,983.03,1,1,2,,
04/10/2021 05:40:00,0.159,94,9.6,42,983.03,1,1,2,,
04/10/2021 05:41:00,0.194,92,9.6,41,983.07,1,1,2,,
04/10/2021 05:42:00,0.137,94,9.6,42,982.7,1,1,2,,
04/10/2021 05:43:00,0.143,94,9.7,43,982.53,1,1,2,,
04/10/2021 05:44:00,0.227,91,9.7,43,982.37,1,1,2,,
04/10/2021 05:45:00,0.297,88,9.7,43,982.39,1,1,2,,
04/10/2021 05:46:00,0.274,89,9.6,43,982.12,1,1,2,,
04/10/2021 05:47:00,0.364,86,9.8,43,982.15,1,1,2,,
04/10/2021 05:48:00,0.271,89,9.7,43,981.84,1,1,2,,
04/10/2021 05:49:00,0.11,95,9.7,42,981.94,1,1,2,,
04/10/2021 05:50:00,0.097,96,9.7,42,981.93,1,1,2,,
04/10/2021 05:51:00,0.177,93,9.9,42,981.54,1,1,2,,
04/10/2021 05:52:00,0.273,89,9.8,41,981.83,1,1,2,,
04/10/2021 05:53:00,0.323,87,9.9,41,981.37,1,1,2,,
04/10/2021 05:54:00,0.399,85,10.0,41,981.32,1,1,2,,
04/10/2021 05:55:00,0.366,86,10.0,41,981.87,1,1,2,,
04/10/2021 05:56:00,0.311,88,10.1,41,981.84,1,1,2,,
04/10/2021 05:57:00,0.316,88,10.0,42,982.08,,,,,
04/10/2021 05:58:00,0.286,89,10.1,42,982.68,1,1,2,,
04/10/2021 05:59:00,0.344,87,10.0,42,982.64,1,1,2,,
04/10/2021 06:00:00,0.326,87,10.0,42,983.25,1,1,2,,
04/10/2021 06:01:00,0.308,88,10.0,41,983.5,1,1,2,,
04/10/2021 06:02:00,0.282,89,9.9,41,983.46,1,1,2,,
04/10/2021 06:03:00,0.254,90,9.8,39,983.18,1,1,2,,
04/10/2021 06:04:00,0.216,91,9.8,38,983.19,1,1,2,,
04/10/2021 06:05:00,0.161,93,9.6,38,983.45,1,1,2,,
04/10/2021 06:06:00,0.167,93,9.5,38,983.55,1,1,2,,
04/10/2021 06:07:00,0.233,91,9.4,38,983.75,1,1,2,,
04/10/2021 06:08:00,0.156,94,9.4,39,983.74,1,1,2,,
04/10/2021 06:09:00,0.137,94,9.2,38,983.38,1,1,2,,
04/10/2021 06:10:00,0.276,89,9.2,37,983.18,1,1,2,,
04/10/2021 06:11:00,0.247,90,9.3,37,983.35,1,1,2,,
04/10/2021 06:12:00,0.333,87,9.4,36,983.16,1,1,2,,
04/10/2021 06:13:00,0.343,87,9.5,37,983.41,1,1,2,,
04/10/2021 06:14:00,0.37,86,9.6,37,983.43,1,1,2,,
04/10/2021 06:15:00,0.349,86,9.7,36,983.06,1,1,2,,
04/10/2021 06:16:00,0.297,88,9.7,35,982.86,1,1,2,,
04/10/2021 06:17:00,0.34,87,9.8,34,983.3,1,1,2,,
04/10/2021 06:18:00,0.25,90,9.8,33,983.14,1,1,2,,
04/10/2021 06:19:00,0.187,93,9.8,33,983.01,1,1,2,,
04/10/2021 06:20:00,0.167,93,9.8,33,983.28,1,1,2,,
04/10/2021 06:21:00,0.113,95,9.9,33,983.16,1,1,2,,
04/10/2021 06:22:00,0.095,96,9.9,32,983.13,1,1,2,,
04/10/2021 06:23:00,0.079,97,9.8,31,983.4,1,1,2,,
04/10/2021 06:24:00,0.109,95,9.8,30,983.3,1,1,2,,
04/10/2021 06:25:00,0.066,97,9.8,31,983.15,1,1,2,,
04/10/2021 06:26:00,0.16,94,9.7,30,983.14,1,1,2,,
04/10/2021 06:27:00,0.156,94,9.7,30,983.16,,,,,
04/10/2021 06:28:00,0.153,94,9.7,31,983.27,1,1,2,,
04/10/2021 06:29:00,0.187,92,9.8,31,983.19,1,1,2,,
04/10/2021 06:30:00,0.175,93,9.8,31,983.23,1,1,2,,
