Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 01:29:00,0.309,88,8.6,44,990.5,,,,,
04/10/2021 01:30:00,0.388,85,8.6,45,990.36,1,2,3,,
04/10/2021 01:31:00,0.353,86,8.6,45,990.61,1,2,3,,
04/10/2021 01:32:00,0.335,87,8.6,44,990.31,1,2,3,,
04/10/2021 01:33:00,0.35,86,8.7,44,990.42,1,1,2,,
04/10/2021 01:34:00,0.291,89,8.8,45,990.37,1,1,2,,
04/10/2021 01:35:00,0.332,87,8.7,46,990.44,1,1,2,,
04/10/2021 01:36:00,0.255,90,8.6,46,990.25,1,1,2,,
04/10/2021 01:37:00,0.3,88,8.7,47,990.02,1,1,2,,
04/10/2021 01:38:00,0.3,88,8.8,46,990.27,1,1,2,,
04/10/2021 01:39:00,0.253,90,8.8,47,990.37,1,1,2,,
04/10/2021 01:40:00,0.297,88,8.5,46,990.37,1,1,2,,
04/10/2021 01:41:00,0.207,92,8.4,46,991.1,1,1,2,,
04/10/2021 01:42:00,0.165,93,8.3,46,991.31,1,1,2,,
04/10/2021 01:43:00,0.135,94,8.3,45,991.36,1,2,3,,
04/10/2021 01:44:00,0.121,95,8.5,46,991.85,1,2,4,,
04/10/2021 01:45:00,0.221,91,8.3,46,991.36,,,,,
04/10/2021 01:46:00,0.256,90,8.2,46,991.67,1,2,4,,
04/10/2021 01:47:00,0.263,90,8.2,46,991.81,1,2,5,,
04/10/2021 01:48:00,0.289,89,8.2,46,991.65,1,2,5,,
04/10/2021 01:49:00,0.379,85,8.3,46,992.02,1,2,5,,
04/10/2021 01:50:00,0.421,84,8.4,45,991.92,1,2,5,,
04/10/2021 01:51:00,0.517,80,8.4,46,991.94,1,2,4,,
04/10/2021 01:52:00,0.512,80,8.4,46,991.71,1,2,4,,
04/10/2021 01:53:00,0.567,78,8.4,46,992.2,1,2,4,,
04/10/2021 01:54:00,0.585,78,8.5,46,992.28,2,2,5,,
04/10/2021 01:55:00,0.633,76,8.7,46,992.43,2,2,5,,
04/10/2021 01:56:00,0.644,75,8.6,46,992.57,2,2,3,,
04/10/2021 01:57:00,0.58,78,8.6,46,992.98,2,2,4,,
04/10/2021 01:58:00,0.601,77,8.6,46,993.03,2,2,4,,
04/10/2021 01:59:00,0.53,80,8.6,47,993.43,2,2,4,,
04/10/2021 02:00:00,0.464,82,8.6,46,993.35,1,2,3,,
04/10/2021 02:01:00,0.384,85,8.6,47,993.57,2,3,4,,
04/10/2021 02:02:00,0.392,85,8.5,47,993.3,2,3,4,,
04/10/2021 02:03:00,0.435,83,8.5,47,993.16,2,2,3,,
04/10/2021 02:04:00,0.357,86,8.3,46,993.15,2,3,3,,
04/10/2021 02:05:00,0.398,85,8.3,46,993.0,2,3,3,,
04/10/2021 02:06:00,0.335,87,8.3,45,993.26,1,2,2,,
04/10/2021 02:07:00,0.351,86,8.2,44,993.13,2,3,3,,
04/10/2021 02:08:00,0.294,88,8.3,44,993.17,2,3,3,,
04/10/2021 02:09:00,0.241,90,8.4,44,993.08,1,2,2,,
04/10/2021 02:10:00,0.229,91,8.4,45,992.75,1,3,3,,
04/10/2021 02:11:00,0.19,92,8.4,45,992.93,1,2,2,,
04/10/2021 02:12:00,0.181,93,8.4,44,992.62,1,2,2,,
04/10/2021 02:13:00,0.182,93,8.4,44,992.29,2,3,3,,
04/10/2021 02:14:00,0.215,91,8.2,43,992.29,2,3,4,,
04/10/2021 02:15:00,0.219,91,8.1,42,992.69,2,4,5,,
04/10/2021 02:16:00,0.188,92,7.9,42,993.04,2,5,6,,
04/10/2021 02:17:00,0.161,93,7.9,42,992.93,2,3,5,,
04/10/2021 02:18:00,0.231,91,7.8,43,992.49,,,,,
04/10/2021 02:19:00,0.179,93,7.9,42,992.69,1,2,3,,
04/10/2021 02:20:00,0.102,96,7.8,42,992.37,1,3,4,,
04/10/2021 02:21:00,0.078,97,7.9,42,992.4,1,2,3,,
04/10/2021 02:22:00,0.119,95,7.8,42,992.67,1,2,3,,
04/10/2021 02:23:00,0.159,94,7.7,42,992.95,1,2,3,,
04/10/2021 02:24:00,0.174,93,7.7,44,992.83,1,2,3,,
04/10/2021 02:25:00,0.047,98,7.7,44,992.67,1,1,2,,
04/10/2021 02:26:00,0.088,96,7.8,45,992.23,1,2,3,,
04/10/2021 02:27:00,0.179,93,7.6,46,992.2,1,1,2,,
04/10/2021 02:28:00,0.183,93,7.6,46,992.49,1,1,2,,
04/10/2021 02:29:00,0.194,92,7.6,45,992.2,1,1,2,,
04/10/2021 02:30:00,0.221,91,7.7,46,991.95,1,1,1,,
04/10/2021 02:31:00,0.27,89,7.8,45,991.56,1,2,2,,
04/10/2021 02:32:00,0.224,91,7.8,44,991.69,1,2,2,,
04/10/2021 02:33:00,0.167,93,7.9,44,991.77,1,1,1,,
04/10/2021 02:34:00,0.13,95,7.9,46,991.79,1,1,1,,
04/10/2021 02:35:00,0.169,93,8.0,46,991.56,1,1,1,,
04/10/2021 02:36:00,0.208,92,8.0,47,991.81,1,1,1,,
04/10/2021 02:37:00,0.182,93,8.0,46,991.63,1,2,2,,
04/10/2021 02:38:00,0.192,92,7.9,46,991.55,1,2,2,,
04/10/2021 02:39:00,0.237,91,8.0,46,991.44,1,1,1,,
04/10/2021 02:40:00,0.137,94,8.1,46,991.61,1,1,1,,
04/10/2021 02:41:00,0.169,93,8.1,46,991.68,1,1,1,,
04/10/2021 02:42:00,0.166,93,8.1,46,991.47,,,,,
04/10/2021 02:43:00,0.097,96,8.1,45,991.19,1,1,1,,
04/10/2021 02:44:00,0.161,93,8.2,44,991.37,1,1,1,,
04/10/2021 02:45:00,0.193,92,8.2,44,991.2,1,1,1,,
04/10/2021 02:46:00,0.168,93,8.0,43,991.37,1,1,1,,
04/10/2021 02:47:00,0.171,93,8.0,43,990.96,1,1,1,,
04/10/2021 02:48:00,0.142,94,8.1,42,991.51,1,1,2,,
04/10/2021 02:49:00,0.124,95,8.2,42,991.38,1,1,1,,
04/10/2021 02:50:00,0.074,97,8.2,42,991.16,1,1,1,,
04/10/2021 02:51:00,0.037,98,8.3,43,990.94,1,1,2,,
04/10/2021 02:52:00,0.044,98,8.4,42,991.01,1,1,1,,
04/10/2021 02:53:00,0.001,99,8.5,42,990.72,1,2,3,,
04/10/2021 02:54:00,0.034,98,8.6,42,990.98,1,2,3,,
04/10/2021 02:55:00,0.068,97,8.5,43,991.1,1,2,3,,
04/10/2021 02:56:00,0.082,96,8.6,42,990.87,1,2,3,,
04/10/2021 02:57:00,0.04,98,8.6,41,990.53,1,2,3,,
04/10/2021 02:58:00,0.011,99,8.5,41,990.32,,,,,
04/10/2021 02:59:00,0.025,99,8.5,41,990.78,,,,,
04/10/2021 03:00:00,0.04,98,8.6,42,990.59,1,2,2,,
04/10/2021 03:01:00,0.045,98,8.5,43,990.26,1,1,1,,
04/10/2021 03:02:00,0.096,96,8.6,43,989.91,,,,,
04/10/2021 03:03:00,0.048,98,8.6,42,990.1,1,1,1,,
04/10/2021 03:04:00,0.087,96,8.7,42,990.14,1,1,1,,
04/10/2021 03:05:00,0.134,94,8.9,41,989.98,1,1,1,,
04/10/2021 03:06:00,0.191,92,8.8,41,989.98,1,2,2,,
04/10/2021 03:07:00,0.204,92,8.8,41,990.1,1,1,1,,
04/10/2021 03:08:00,0.207,92,8.8,41,990.14,1,1,1,,
04/10/2021 03:09:00,0.24,90,8.8,40,990.34,1,1,1,,
04/10/2021 03:10:00,0.205,92,8.9,40,990.47,1,1,2,,
04/10/2021 03:11:00,0.23,91,9.0,39,990.27,1,2,2,,
04/10/2021 03:12:00,0.249,90,9.1,39,989.77,1,2,3,,
04/10/2021 03:13:00,0.225,91,9.0,36,989.65,2,2,4,,
04/10/2021 03:14:00,0.256,90,8.8,36,989.49,1,2,3,,
04/10/2021 03:15:00,0.297,88,8.9,36,989.52,1,2,2,,
04/10/2021 03:16:00,0.289,89,8.9,36,989.49,2,2,3,,
04/10/2021 03:17:00,0.286,89,8.8,36,989.18,2,2,3,,
04/10/2021 03:18:00,0.284,89,8.8,37,988.85,2,3,4,,
04/10/2021 03:19:00,0.188,92,8.9,37,989.05,2,2,3,,
04/10/2021 03:20:00,0.134,94,8.9,37,989.19,2,3,3,,
04/10/2021 03:21:00,0.156,94,8.9,38,989.42,1,2,2,,
04/10/2021 03:22:00,0.174,93,8.9,38,989.5,2,2,2,,
04/10/2021 03:23:00,0.257,90,8.8,38,989.56,2,2,3,,
04/10/2021 03:24:00,0.248,90,8.9,37,989.68,1,2,3,,
04/10/2021 03:25:00,0.288,89,8.9,38,989.58,1,2,3,,
04/10/2021 03:26:00,0.278,89,8.8,37,989.71,2,3,4,,
04/10/2021 03:27:00,0.22,91,8.9,37,989.51,2,2,4,,
04/10/2021 03:28:00,0.144,94,8.8,36,989.84,2,3,4,,
04/10/2021 03:29:00,0.147,94,8.8,35,990.4,1,2,3,,
04/10/2021 03:30:00,0.129,95,8.8,35,990.79,1,2,3,,
04/10/2021 03:31:00,0.154,94,8.9,35,990.9,1,2,4,,
04/10/2021 03:32:00,0.139,94,8.9,36,991.2,1,2,5,,
04/10/2021 03:33:00,0.159,94,8.8,37,991.05,1,2,4,,
04/10/2021 03:34:00,0.189,92,8.8,36,991.1,1,2,4,,
04/10/2021 03:35:00,0.207,92,8.7,34,990.99,1,2,4,,
04/10/2021 03:36:00,0.186,93,8.7,34,990.86,1,1,3,,
04/10/2021 03:37:00,0.26,90,8.7,35,991.1,1,2,3,,
04/10/2021 03:38:00,0.269,89,8.6,35,991.15,1,2,4,,
04/10/2021 03:39:00,0.165,93,8.6,37,991.07,1,1,2,,
04/10/2021 03:40:00,0.134,94,8.6,38,991.07,1,1,2,,
04/10/2021 03:41:00,0.115,95,8.6,38,990.59,1,1,1,,
04/10/2021 03:42:00,0.116,95,8.8,38,990.52,1,1,1,,
04/10/2021 03:43:00,0.147,94,8.7,38,990.77,1,1,1,,
04/10/2021 03:44:00,0.126,95,8.7,37,990.7,1,1,1,,
04/10/2021 03:45:00,0.112,95,8.5,37,991.24,1,1,1,,
04/10/2021 03:46:00,0.089,96,8.5,37,991.25,1,1,1,,
04/10/2021 03:47:00,0.108,95,8.7,38,991.51,1,1,1,,
04/10/2021 03:48:00,0.113,95,8.6,38,991.68,1,1,1,,
04/10/2021 03:49:00,0.127,95,8.5,39,991.94,1,1,1,,
04/10/2021 03:50:00,0.121,95,8.6,39,992.15,1,1,1,,
04/10/2021 03:51:00,0.144,94,8.8,39,992.44,1,1,1,,
04/10/2021 03:52:00,0.067,97,8.8,41,992.34,1,1,1,,
04/10/2021 03:53:00,0.021,99,8.7,41,992.23,1,1,1,,
04/10/2021 03:54:00,0.001,99,8.8,40,991.59,1,1,2,,
04/10/2021 03:55:00,0.042,98,8.8,41,991.43,1,1,2,,
04/10/2021 03:56:00,0.04,98,8.8,42,991.63,1,1,1,,
04/10/2021 03:57:00,0.036,98,8.8,43,991.53,1,1,1,,
04/10/2021 03:58:00,0.111,95,8.7,45,991.52,1,1,1,,
04/10/2021 03:59:00,0.079,97,8.7,44,991.14,1,1,1,,
04/10/2021 04:00:00,0.078,97,8.6,45,991.35,1,1,1,,
04/10/2021 04:01:00,0.185,93,8.5,44,991.36,1,1,2,,
04/10/2021 04:02:00,0.05,98,8.6,44,991.53,1,1,2,,
04/10/2021 04:03:00,0.106,96,8.6,45,991.6,1,1,2,,
04/10/2021 04:04:00,0.058,97,8.6,44,991.66,1,2,2,,
04/10/2021 04:05:00,0.055,97,8.6,44,991.82,2,2,2,,
04/10/2021 04:06:00,0.06,97,8.7,43,991.74,1,2,2,,
04/10/2021 04:07:00,0.0,99,8.8,42,991.9,2,2,3,,
04/10/2021 04:08:00,0.001,99,8.9,42,991.91,2,2,3,,
04/10/2021 04:09:00,0.104,96,9.0,42,991.92,3,3,4,,
04/10/2021 04:10:00,0.06,97,8.9,42,991.49,3,3,4,,
04/10/2021 04:11:00,0.055,97,9.0,43,991.56,3,3,4,,
04/10/2021 04:12:00,0.04,98,9.0,43,991.25,2,3,4,,
04/10/2021 04:13:00,0.163,93,9.1,43,991.36,2,3,4,,
04/10/2021 04:14:00,0.14,94,9.1,43,990.91,3,4,5,,
04/10/2021 04:15:00,0.159,94,9.2,43,991.2,2,3,4,,
04/10/2021 04:16:00,0.133,95,9.1,44,991.06,2,3,4,,
04/10/2021 04:17:00,0.107,96,9.1,44,991.06,2,3,4,,
04/10/2021 04:18:00,0.022,99,8.8,44,991.28,3,3,5,,
04/10/2021 04:19:00,0.035,98,8.8,44,991.08,2,2,4,,
04/10/2021 04:20:00,0.108,95,8.7,44,991.59,2,3,5,,
04/10/2021 04:21:00,0.127,95,8.8,44,991.78,2,2,4,,
04/10/2021 04:22:00,0.18,93,8.7,44,992.22,2,2,4,,
04/10/2021 04:23:00,0.289,89,8.7,44,992.04,2,2,3,,
04/10/2021 04:24:00,0.331,87,8.6,45,992.21,1,2,2,,
04/10/2021 04:25:00,0.331,87,8.6,45,992.15,1,2,2,,
04/10/2021 04:26:00,0.333,87,8.5,46,992.32,2,2,3,,
04/10/2021 04:27:00,0.353,86,8.6,46,992.37,1,2,2,,
04/10/2021 04:28:00,0.379,85,8.6,45,992.56,1,2,2,,
04/10/2021 04:29:00,0.443,83,8.7,47,992.4,1,2,2,,
04/10/2021 04:30:00,0.411,84,8.7,47,992.26,1,2,3,,
04/10/2021 04:31:00,0.415,84,8.7,48,992.31,2,4,5,,
04/10/2021 04:32:00,0.453,82,8.7,47,992.18,2,4,5,,
04/10/2021 04:33:00,0.482,81,8.9,48,992.47,2,3,4,,
04/10/2021 04:34:00,0.433,83,8.8,49,992.47,2,5,6,,
04/10/2021 04:35:00,0.461,82,8.9,48,992.5,3,5,6,,
04/10/2021 04:36:00,0.471,82,8.7,49,992.1,2,4,4,,
04/10/2021 04:37:00,0.51,80,8.8,50,992.19,2,4,4,,
04/10/2021 04:38:00,0.428,83,8.7,50,992.54,1,2,2,,
04/10/2021 04:39:00,0.389,85,8.6,49,992.46,1,2,2,,
04/10/2021 04:40:00,0.426,84,8.7,50,992.1,1,2,2,,
04/10/2021 04:41:00,0.389,85,8.7,50,992.23,2,2,3,,
04/10/2021 04:42:00,0.378,85,8.7,50,991.7,1,2,2,,
04/10/2021 04:43:00,0.307,88,8.6,50,991.49,1,2,3,,
04/10/2021 04:44:00,0.267,89,8.4,51,991.58,1,1,1,,
04/10/2021 04:45:00,0.248,90,8.5,50,991.34,1,1,1,,
04/10/2021 04:46:00,0.249,90,8.4,50,991.1,1,1,2,,
04/10/2021 04:47:00,0.156,94,8.3,50,991.17,1,1,3,,
04/10/2021 04:48:00,0.209,92,8.4,48,990.92,1,1,3,,
04/10/2021 04:49:00,0.25,90,8.5,48,990.88,1,1,3,,
04/10/2021 04:50:00,0.174,93,8.4,48,990.98,1,1,2,,
04/10/2021 04:51:00,0.188,92,8.4,47,991.37,1,2,3,,
04/10/2021 04:52:00,0.198,92,8.3,48,991.8,1,2,3,,
04/10/2021 04:53:00,0.16,93,8.2,49,991.56,2,2,4,,
04/10/2021 04:54:00,0.201,92,8.2,49,991.58,2,3,5,,
04/10/2021 04:55:00,0.151,94,8.2,51,991.26,3,4,6,,
04/10/2021 04:56:00,0.191,92,8.1,51,991.81,3,5,6,,
04/10/2021 04:57:00,0.255,90,8.1,52,991.5,3,4,6,,
04/10/2021 04:58:00,0.25,90,7.9,51,991.57,3,4,5,,
04/10/2021 04:59:00,0.205,92,7.6,52,991.72,4,5,6,,
04/10/2021 05:00:00,0.232,91,7.6,54,991.9,3,4,5,,
04/10/2021 05:01:00,0.262,90,7.6,55,992.0,3,3,5,,
04/10/2021 05:02:00,0.369,86,7.6,55,992.46,3,4,6,,
04/10/2021 05:03:00,0.402,84,7.6,54,992.32,4,5,7,,
04/10/2021 05:04:00,0.37,86,7.6,53,992.28,4,5,7,,
04/10/2021 05:05:00,0.377,85,7.4,53,992.62,3,5,7,,
04/10/2021 05:06:00,0.334,87,7.5,53,992.72,4,5,8,,
04/10/2021 05:07:00,0.451,83,7.5,54,992.72,4,6,9,,
04/10/2021 05:08:00,0.332,87,7.5,55,993.06,4,6,9,,
04/10/2021 05:09:00,0.315,88,7.4,53,993.07,4,6,10,,
04/10/2021 05:10:00,0.237,91,7.5,52,992.84,4,6,9,,
04/10/2021 05:11:00,0.205,92,7.5,52,993.02,4,6,9,,
04/10/2021 05:12:00,0.225,91,7.5,52,993.06,3,5,8,,
04/10/2021 05:13:00,0.248,90,7.6,53,993.06,4,5,8,,
04/10/2021 05:14:00,0.264,90,7.6,51,992.66,,,,,
04/10/2021 05:15:00,0.383,85,7.5,50,992.29,4,5,8,,
04/10/2021 05:16:00,0.366,86,7.5,48,992.35,4,6,8,,
04/10/2021 05:17:00,0.374,85,7.4,48,992.48,,,,,
04/10/2021 05:18:00,0.35,86,7.5,49,992.2,,,,,
04/10/2021 05:19:00,0.295,88,7.6,48,992.24,4,6,8,,
04/10/2021 05:20:00,0.285,89,7.5,48,992.07,4,6,8,,
04/10/2021 05:21:00,0.179,93,7.5,49,992.24,,,,,
04/10/2021 05:22:00,0.139,94,7.5,49,992.55,3,5,7,,
04/10/2021 05:23:00,0.228,91,7.5,48,992.39,4,6,8,,
04/10/2021 05:24:00,0.235,91,7.5,48,992.47,4,6,7,,
04/10/2021 05:25:00,0.198,92,7.4,48,993.14,5,7,9,,
04/10/2021 05:26:00,0.231,91,7.4,49,993.03,6,7,9,,
04/10/2021 05:27:00,0.317,88,7.4,48,993.16,6,7,9,,
04/10/2021 05:28:00,0.313,88,7.4,48,993.28,5,7,9,,
04/10/2021 05:29:00,0.304,88,7.4,48,993.47,5,6,8,,
04/10/2021 05:30:00,0.381,85,7.4,47,993.19,,,,,
04/10/2021 05:31:00,0.417,84,7.6,48,992.86,5,7,8,,
04/10/2021 05:32:00,0.377,85,7.7,49,993.05,6,8,9,,
04/10/2021 05:33:00,0.369,86,7.5,48,993.43,6,8,9,,
04/10/2021 05:34:00,0.35,86,7.4,49,993.49,5,7,9,,
04/10/2021 05:35:00,0.36,86,7.6,49,993.45,5,7,9,,
04/10/2021 05:36:00,0.299,88,7.5,48,993.1,5,7,9,,
04/10/2021 05:37:00,0.317,88,7.5,49,993.01,5,7,9,,
04/10/2021 05:38:00,0.283,89,7.4,50,992.98,6,8,10,,
04/10/2021 05:39:00,0.309,88,7.3,48,993.2,6,8,10,,
04/10/2021 05:40:00,0.352,86,7.4,49,993.0,5,7,10,,
04/10/2021 05:41:00,0.435,83,7.3,49,993.01,4,6,9,,
04/10/2021 05:42:00,0.371,86,7.3,50,992.82,5,7,10,,
04/10/2021 05:43:00,0.368,86,7.4,50,992.43,4,6,10,,
04/10/2021 05:44:00,0.365,86,7.3,49,992.61,4,6,9,,
04/10/2021 05:45:00,0.303,88,7.3,49,992.6,4,5,10,,
04/10/2021 05:46:00,0.434,83,7.3,49,992.43,4,6,9,,
04/10/2021 05:47:00,0.358,86,7.3,49,992.56,4,6,9,,
04/10/2021 05:48:00,0.418,84,7.3,50,992.26,4,5,9,,
04/10/2021 05:49:00,0.508,80,7.2,50,992.39,5,7,11,,
04/10/2021 05:50:00,0.552,79,7.1,49,992.32,4,6,9,,
04/10/2021 05:51:00,0.537,79,7.1,48,992.75,4,6,9,,
04/10/2021 05:52:00,0.529,80,7.2,48,992.98,5,6,9,,
04/10/2021 05:53:00,0.522,80,7.2,48,992.56,4,6,8,,
04/10/2021 05:54:00,0.54,79,7.2,47,992.62,4,6,8,,
04/10/2021 05:55:00,0.505,81,7.2,47,991.94,4,5,6,,
04/10/2021 05:56:00,0.504,81,7.4,47,992.14,5,5,7,,
04/10/2021 05:57:00,0.485,81,7.6,46,992.38,4,4,6,,
04/10/2021 05:58:00,0.457,82,7.7,47,992.58,3,4,6,,
04/10/2021 05:59:00,0.432,83,7.6,47,992.94,4,5,6,,
04/10/2021 06:00:00,0.38,85,7.6,46,992.96,3,4,5,,
04/10/2021 06:01:00,0.408,84,7.6,47,993.42,3,4,5,,
04/10/2021 06:02:00,0.371,86,7.6,45,992.84,3,3,4,,
04/10/2021 06:03:00,0.386,85,7.5,44,992.63,3,4,5,,
04/10/2021 06:04:00,0.281,89,7.5,44,992.83,3,3,4,,
04/10/2021 06:05:00,0.221,91,7.4,44,992.81,2,3,4,,
04/10/2021 06:06:00,0.363,86,7.4,43,993.05,3,3,4,,
04/10/2021 06:07:00,0.267,90,7.4,43,993.47,2,3,4,,
04/10/2021 06:08:00,0.295,88,7.3,43,993.46,2,3,4,,
04/10/2021 06:09:00,0.253,90,7.4,43,993.66,2,3,4,,
04/10/2021 06:10:00,0.182,93,7.3,43,993.23,2,4,5,,
04/10/2021 06:11:00,0.182,93,7.3,43,993.17,3,4,5,,
04/10/2021 06:12:00,0.192,92,7.2,42,993.23,2,3,4,,
04/10/2021 06:13:00,0.267,89,7.1,42,993.4,3,4,5,,
04/10/2021 06:14:00,0.18,93,7.3,41,993.6,2,3,5,,
