Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 01:24:00,0.553,79,10.7,46,989.46,3,5,6,53.78232679233035,-1.753361341417897
04/10/2021 01:25:00,0.598,77,10.8,46,989.56,2,4,6,53.78218426470822,-1.7536022406963299
04/10/2021 01:26:00,0.556,79,10.8,46,989.87,2,4,6,53.78205530681524,-1.7539312113699037
04/10/2021 01:27:00,0.586,78,10.8,46,990.02,2,4,7,53.78204101987302,-1.7539888233176515
04/10/2021 01:28:00,0.661,75,10.9,47,989.69,2,4,7,53.78214565424882,-1.7539763880534895
04/10/2021 01:29:00,0.57,78,10.9,45,990.25,2,5,8,53.78249374380006,-1.7537441671327434
04/10/2021 01:30:00,0.424,84,11.0,45,990.1,2,5,8,53.782220264649276,-1.7533396756411745
04/10/2021 01:31:00,0.393,85,11.0,44,990.33,2,5,7,53.7823241946878,-1.7536377501574791
04/10/2021 01:32:00,0.335,87,11.0,43,990.36,2,4,7,53.78220432265093,-1.7536398699240985
04/10/2021 01:33:00,0.285,89,10.9,44,990.26,2,5,8,53.782321469393494,-1.7532240990223185
04/10/2021 01:34:00,0.237,91,10.9,45,990.1,2,5,8,53.78233781452876,-1.7531100336582168
04/10/2021 01:35:00,0.15,94,11.0,44,990.28,2,5,7,53.78212638399866,-1.7531616935625987
04/10/2021 01:36:00,0.152,94,11.1,43,990.45,2,6,8,53.78214881295968,-1.7531670689462517
04/10/2021 01:37:00,0.227,91,11.0,44,990.44,3,6,9,53.78213101670195,-1.7531596445755773
04/10/2021 01:38:00,0.203,92,11.0,44,990.47,3,7,9,53.78217717869812,-1.7530255132366823
04/10/2021 01:39:00,0.246,90,10.9,44,990.95,3,6,9,53.78248246457986,-1.7532193164859047
04/10/2021 01:40:00,0.221,91,11.0,43,990.84,3,6,9,53.782645268152926,-1.7532490553790934
04/10/2021 01:41:00,0.277,89,11.1,44,990.85,2,5,7,53.78276966581045,-1.7530047931436683
04/10/2021 01:42:00,0.174,93,11.2,44,990.86,2,5,8,53.78266541322219,-1.7536374721114163
04/10/2021 01:43:00,0.188,92,11.4,43,990.64,2,5,9,53.78231445022983,-1.7537589817808221
04/10/2021 01:44:00,0.152,94,11.4,43,990.36,2,6,9,53.78218327458727,-1.754457148572194
04/10/2021 01:45:00,0.206,92,11.2,43,990.22,2,7,10,53.782538027714395,-1.7543845022685902
04/10/2021 01:46:00,0.239,91,11.3,42,989.84,2,6,9,53.78257142884078,-1.7541250212192636
04/10/2021 01:47:00,0.156,94,11.4,42,990.05,2,6,10,53.7822982653215,-1.7536872802200538
04/10/2021 01:48:00,0.197,92,11.6,42,989.91,2,6,10,53.78259667820352,-1.7537765150821436
04/10/2021 01:49:00,0.155,94,11.5,43,989.86,2,6,11,53.78254222420373,-1.753855738086718
04/10/2021 01:50:00,0.094,96,11.6,42,989.93,2,5,10,53.78221482920201,-1.7538443584577779
04/10/2021 01:51:00,0.112,95,11.5,44,989.77,1,5,10,53.782192220846404,-1.7537724186953358
04/10/2021 01:52:00,0.08,96,11.5,44,990.36,1,5,10,53.78216604713127,-1.7535923839521772
04/10/2021 01:53:00,0.114,95,11.5,44,990.39,2,6,10,53.781879471595225,-1.7536908733397365
04/10/2021 01:54:00,0.193,92,11.5,44,990.05,2,5,9,53.781888146592,-1.7536139388964094
04/10/2021 01:55:00,0.247,90,11.5,45,989.57,2,5,9,53.78193409042831,-1.753516898392999
04/10/2021 01:56:00,0.142,94,11.4,44,989.41,1,5,10,53.782039967322625,-1.7535086641557085
04/10/2021 01:57:00,0.088,96,11.5,44,989.51,1,5,9,53.781991598691334,-1.7533813338184518
04/10/2021 01:58:00,0.137,94,11.5,44,989.81,2,5,10,53.78202461489279,-1.753309554206485
04/10/2021 01:59:00,0.182,93,11.6,44,989.83,1,6,11,53.78188843587509,-1.7532582248144772
04/10/2021 02:00:00,0.176,93,11.6,44,990.25,1,6,10,53.78187467060609,-1.7532420091611831
04/10/2021 02:01:00,0.242,90,11.7,45,990.2,1,6,10,53.78229157316167,-1.7531875489708149
04/10/2021 02:02:00,0.167,93,11.8,45,990.19,1,5,10,53.78218311205524,-1.75327035566566
04/10/2021 02:03:00,0.163,93,11.6,45,990.55,1,6,10,53.78221239027857,-1.752924020178537
04/10/2021 02:04:00,0.191,92,11.7,46,990.57,1,6,11,53.78211672526054,-1.7532433897611786
04/10/2021 02:05:00,0.174,93,11.6,46,990.69,1,6,10,53.782324433054484,-1.7530653148884483
04/10/2021 02:06:00,0.125,95,11.6,46,990.71,2,5,10,53.78233469919603,-1.7526223639585865
04/10/2021 02:07:00,0.163,93,11.5,46,990.72,2,5,10,53.7826890012253,-1.7522583155404363
04/10/2021 02:08:00,0.161,93,11.5,48,990.71,2,6,11,53.78303688474624,-1.7521821777728968
04/10/2021 02:09:00,0.188,92,11.7,47,990.8,2,5,11,53.78284870289417,-1.7516525157612475
04/10/2021 02:10:00,0.286,89,11.6,46,990.47,3,7,11,53.78316426912678,-1.7511227299575374
04/10/2021 02:11:00,0.336,87,11.7,47,990.12,3,6,10,53.78318125715657,-1.7513109714046005
04/10/2021 02:12:00,0.289,89,11.6,46,989.87,2,6,11,53.78308354799867,-1.751050636526463
04/10/2021 02:13:00,0.295,88,11.6,46,990.14,2,5,12,53.78339710571543,-1.751413947968688
04/10/2021 02:14:00,0.228,91,11.6,46,990.12,3,6,12,53.78339259268493,-1.75142992405324
04/10/2021 02:15:00,0.199,92,11.5,46,990.13,3,6,12,53.78343222989531,-1.751205284959153
04/10/2021 02:16:00,0.168,93,11.5,45,990.49,4,6,13,53.78334382970308,-1.7516561605668004
04/10/2021 02:17:00,0.164,93,11.3,44,990.68,4,7,14,53.783649807695355,-1.751820497113474
04/10/2021 02:18:00,0.252,90,11.0,44,990.64,4,7,14,53.78386693896644,-1.7520754315073441
04/10/2021 02:19:00,0.253,90,11.0,45,990.55,4,7,15,53.78414710897419,-1.7518956077191785
04/10/2021 02:20:00,0.289,89,11.1,44,990.54,4,8,15,53.78411672968608,-1.7521510916208294
04/10/2021 02:21:00,0.343,87,11.0,44,990.58,5,9,15,53.784498311422055,-1.75200404041141
04/10/2021 02:22:00,0.422,84,10.9,45,990.51,5,8,15,53.78439504251326,-1.7526276118074255
04/10/2021 02:23:00,0.35,86,11.0,45,990.0,4,9,16,53.78428640722341,-1.7530247704942283
04/10/2021 02:24:00,0.341,87,10.8,45,989.74,3,9,16,53.78424820471004,-1.7525090400115617
04/10/2021 02:25:00,0.318,88,10.8,45,989.64,3,9,17,53.784222247127225,-1.7525086115552087
04/10/2021 02:26:00,0.308,88,10.7,46,989.88,2,9,16,53.7839791020483,-1.752422167494729
04/10/2021 02:27:00,0.388,85,10.6,45,989.83,2,9,16,53.78387492500977,-1.7526101366611353
04/10/2021 02:28:00,0.514,80,10.7,45,989.99,3,10,16,53.783937245974464,-1.7529832058671857
04/10/2021 02:29:00,0.571,78,10.6,44,989.68,2,11,17,53.78408764928374,-1.7526204524324147
04/10/2021 02:30:00,0.52,80,10.8,44,989.62,2,11,17,53.784397266909934,-1.752903855343554
04/10/2021 02:31:00,0.624,76,10.8,43,989.0,2,11,16,53.784374499430854,-1.7528516113795767
04/10/2021 02:32:00,0.576,78,10.7,43,989.34,3,11,15,53.784493348790136,-1.753550325214589
04/10/2021 02:33:00,0.568,78,10.7,43,989.13,3,11,15,53.78449126887339,-1.7534706932098996
04/10/2021 02:34:00,0.554,79,10.7,43,988.74,3,11,15,53.7845303420233,-1.7534321076368231
04/10/2021 02:35:00,0.619,76,10.7,43,988.59,2,11,16,53.78471518614946,-1.7532877250980357
04/10/2021 02:36:00,0.604,77,10.6,42,988.99,2,10,15,53.78471595310626,-1.753282154624375
04/10/2021 02:37:00,0.51,80,10.7,42,988.94,2,9,14,53.784777141393434,-1.753641178343877
04/10/2021 02:38:00,0.509,80,10.7,43,988.91,2,9,14,53.784706172914014,-1.753667494848839
04/10/2021 02:39:00,0.447,83,10.7,42,988.71,2,8,13,53.7843005863291,-1.753744425867944
04/10/2021 02:40:00,0.452,83,10.7,42,988.76,2,8,14,53.7842618959574,-1.7534458125522216
04/10/2021 02:41:00,0.427,83,10.8,42,989.07,2,8,14,53.78387623288291,-1.7533503719890253
04/10/2021 02:42:00,0.353,86,11.0,42,988.67,2,7,13,53.78387353377167,-1.752970763057187
04/10/2021 02:43:00,0.394,85,10.9,41,988.12,3,7,14,53.78371658233694,-1.7528820370631306
04/10/2021 02:44:00,0.378,85,10.9,42,987.65,3,7,14,53.78412496927385,-1.7526381799586876
04/10/2021 02:45:00,0.286,89,11.1,42,987.51,2,6,13,53.78441144513999,-1.75264364446297
04/10/2021 02:46:00,0.297,88,11.1,43,987.36,2,5,11,53.784429940512005,-1.7525752575136657
04/10/2021 02:47:00,0.288,89,11.3,45,987.4,2,5,11,53.7844242226017,-1.752727128086845
04/10/2021 02:48:00,0.302,88,11.2,43,987.6,1,5,11,53.78408078386652,-1.752644221651143
04/10/2021 02:49:00,0.343,87,11.2,43,987.52,1,4,11,53.783954592699864,-1.7523946709784584
04/10/2021 02:50:00,0.313,88,11.3,43,987.16,1,6,13,53.784329426492945,-1.7521287391785045
04/10/2021 02:51:00,0.343,87,11.3,43,987.36,1,6,12,53.78416213221278,-1.7519015937363136
04/10/2021 02:52:00,0.388,85,11.3,43,987.88,2,7,13,53.7841621070517,-1.7518830779726466
04/10/2021 02:53:00,0.396,85,11.3,44,987.91,1,6,13,53.784228194482964,-1.7520853733865724
04/10/2021 02:54:00,0.39,85,11.1,44,987.82,1,8,13,53.78400696750837,-1.752256440313012
04/10/2021 02:55:00,0.426,84,11.1,45,988.09,1,6,13,53.78380081154656,-1.7518231953839944
04/10/2021 02:56:00,0.433,83,11.0,44,987.42,2,6,12,53.784104346519,-1.751564166157732
04/10/2021 02:57:00,0.466,82,10.9,44,987.52,3,8,13,53.784088906697434,-1.7511224180892508
04/10/2021 02:58:00,0.449,83,10.9,44,987.79,2,7,12,53.78410086543854,-1.7509788909502788
04/10/2021 02:59:00,0.488,81,11.0,45,988.07,2,7,13,53.78431676895382,-1.7510734943823254
04/10/2021 03:00:00,0.533,80,10.9,44,987.91,3,8,12,53.784272885716376,-1.7509250476192233
04/10/2021 03:01:00,0.503,81,10.8,44,987.73,2,8,12,53.78400153156157,-1.7509877877034554
04/10/2021 03:02:00,0.568,78,10.8,44,987.75,2,9,13,53.78375144974329,-1.7506279903085882
04/10/2021 03:03:00,0.547,79,10.6,44,987.81,2,8,13,53.78371438112159,-1.7505785604054334
04/10/2021 03:04:00,0.571,78,10.6,44,988.06,2,8,12,53.783803829201574,-1.7512916133312275
04/10/2021 03:05:00,0.455,82,10.6,42,987.97,2,7,11,53.78384945387453,-1.7514135885978985
04/10/2021 03:06:00,0.423,84,10.6,43,987.92,2,7,10,53.783798190671824,-1.7510975024037
04/10/2021 03:07:00,0.386,85,10.7,42,987.7,1,8,10,53.7838442092778,-1.750642980823027
04/10/2021 03:08:00,0.414,84,10.6,41,987.9,2,8,10,53.78387669177332,-1.750780581543096
04/10/2021 03:09:00,0.405,84,10.5,41,987.89,2,7,10,53.78354384585546,-1.7511683231499384
04/10/2021 03:10:00,0.476,82,10.5,41,988.29,3,7,10,53.78371910489645,-1.7514524773386568
04/10/2021 03:11:00,0.389,85,10.3,41,987.88,3,7,11,53.78333546122513,-1.7510751109852365
04/10/2021 03:12:00,0.349,86,10.3,41,988.1,2,7,10,53.783321399707305,-1.7508550207538325
04/10/2021 03:13:00,0.32,87,10.4,41,987.68,3,7,11,53.7831703175718,-1.7503282466387728
04/10/2021 03:14:00,0.274,89,10.5,40,987.52,4,8,12,53.783318471294024,-1.7502435094252906
04/10/2021 03:15:00,0.276,89,10.5,40,987.79,4,7,11,53.78317587383086,-1.750171842657898
04/10/2021 03:16:00,0.23,91,10.4,41,987.63,4,8,12,53.783061842362436,-1.7497472635898077
04/10/2021 03:17:00,0.227,91,10.4,40,987.24,4,8,12,53.783397643201454,-1.749919800421832
04/10/2021 03:18:00,0.287,89,10.4,39,987.18,4,7,13,53.78355668455767,-1.749814773537083
04/10/2021 03:19:00,0.229,91,10.4,39,987.43,5,8,14,53.78372036115355,-1.7497213949084696
04/10/2021 03:20:00,0.189,92,10.4,40,987.44,5,9,13,53.78339364282914,-1.7500780832876572
04/10/2021 03:21:00,0.098,96,10.5,39,987.29,5,8,12,53.78327832776699,-1.7494335579190712
04/10/2021 03:22:00,0.021,99,10.5,38,987.59,5,8,12,53.78325438852583,-1.7492670743624956
04/10/2021 03:23:00,0.02,99,10.4,38,987.48,5,9,13,53.78319957394682,-1.7491032893096146
04/10/2021 03:24:00,0.043,98,10.3,39,987.3,5,9,12,53.78359146537294,-1.7491773450350836
04/10/2021 03:25:00,0.062,97,10.4,38,987.45,5,9,13,53.78335552670373,-1.7487788106660704
04/10/2021 03:26:00,0.127,95,10.4,38,987.81,5,9,13,53.783262322289936,-1.7484174396540093
04/10/2021 03:27:00,0.185,93,10.3,39,987.59,4,9,13,53.78322131300106,-1.7482801885972334
04/10/2021 03:28:00,0.145,94,10.3,39,987.64,5,8,12,53.78316732629127,-1.7477297256568465
04/10/2021 03:29:00,0.127,95,10.3,38,987.5,5,7,11,53.78304604135089,-1.7474732483212858
04/10/2021 03:30:00,0.088,96,10.4,38,987.8,5,8,12,53.783035357063774,-1.7467631615367107
04/10/2021 03:31:00,0.052,98,10.4,38,988.01,4,7,11,53.783075548686476,-1.7460326996490616
04/10/2021 03:32:00,0.073,97,10.5,38,988.17,4,6,10,53.782976382836466,-1.7463292165103834
04/10/2021 03:33:00,0.016,99,10.5,38,987.67,5,7,12,53.78291570268039,-1.7462206394865192
04/10/2021 03:34:00,0.033,98,10.5,39,987.71,5,7,12,53.78263639606171,-1.746741882360435
04/10/2021 03:35:00,0.096,96,10.6,39,988.1,5,8,14,53.782211673253165,-1.7468547702117287
04/10/2021 03:36:00,0.103,96,10.4,39,988.21,5,8,13,53.78220849470419,-1.7472256470956726
04/10/2021 03:37:00,0.127,95,10.4,38,988.19,4,8,12,53.78215917508658,-1.7472654268062873
04/10/2021 03:38:00,0.068,97,10.6,39,988.17,4,7,11,53.782087711347444,-1.7467679906754778
04/10/2021 03:39:00,0.09,96,10.6,39,988.09,3,6,12,53.781722368398725,-1.7463958034439784
04/10/2021 03:40:00,0.141,94,10.7,39,987.76,3,7,13,53.781699032389874,-1.746358618449058
04/10/2021 03:41:00,0.191,92,10.7,40,987.35,2,6,13,53.78160868270668,-1.7459979297173849
04/10/2021 03:42:00,0.203,92,10.7,40,987.11,3,6,12,53.78188393489876,-1.7460149349910021
04/10/2021 03:43:00,0.194,92,10.9,40,987.16,3,6,12,53.781929573891865,-1.745596899197839
04/10/2021 03:44:00,0.245,90,11.0,39,987.13,2,6,12,53.781553748269936,-1.7454568827278742
04/10/2021 03:45:00,0.281,89,11.0,40,987.29,2,6,11,53.781635132087416,-1.7454989358579718
04/10/2021 03:46:00,0.288,89,10.9,42,987.13,2,5,11,53.78167686717151,-1.745445159285894
04/10/2021 03:47:00,0.264,90,10.9,42,987.37,2,6,11,53.782034623455644,-1.7451662444811846
04/10/2021 03:48:00,0.254,90,10.9,41,987.69,3,7,12,53.7819724626745,-1.7452844998058135
04/10/2021 03:49:00,0.214,91,10.9,42,987.75,3,6,11,53.78193416329578,-1.7452878387479283
04/10/2021 03:50:00,0.179,93,11.0,42,987.86,3,7,12,53.78185764283048,-1.7447095478080483
04/10/2021 03:51:00,0.141,94,11.0,42,988.05,2,6,11,53.78201015526299,-1.7446781165976162
04/10/2021 03:52:00,0.099,96,10.9,41,988.07,2,5,8,53.78196670128894,-1.7445674345880167
04/10/2021 03:53:00,0.052,98,10.9,41,988.07,2,5,7,53.78221378634626,-1.744330971963658
04/10/2021 03:54:00,0.104,96,11.2,43,988.17,1,4,6,53.78218693429041,-1.744389598944134
04/10/2021 03:55:00,0.156,94,11.1,42,988.48,2,4,7,53.78228006107217,-1.7441071616672632
04/10/2021 03:56:00,0.106,96,11.2,41,988.58,2,5,7,53.78218288754099,-1.7443659158130267
04/10/2021 03:57:00,0.14,94,11.4,40,988.47,2,4,6,53.78216611944184,-1.744433310286613
04/10/2021 03:58:00,0.175,93,11.3,41,988.53,2,4,7,53.78182317254085,-1.7447721915187415
04/10/2021 03:59:00,0.154,94,11.4,42,988.32,2,4,7,53.78154030475024,-1.7448848064692315
04/10/2021 04:00:00,0.204,92,11.4,42,988.93,2,5,8,53.78135975789655,-1.74441864506602
04/10/2021 04:01:00,0.195,92,11.5,43,989.31,2,4,6,53.78137370195943,-1.7437722253243624
04/10/2021 04:02:00,0.106,96,11.4,44,989.43,2,4,6,53.781407104216704,-1.7445219659603377
04/10/2021 04:03:00,0.062,97,11.3,44,988.6,2,3,5,53.78166838184094,-1.744277396139425
04/10/2021 04:04:00,0.155,94,11.4,44,988.14,1,2,4,53.78158735693669,-1.7437663854098349
04/10/2021 04:05:00,0.079,97,11.4,44,987.81,1,2,4,53.78178330184859,-1.7438810901347142
04/10/2021 04:06:00,0.064,97,11.5,43,987.96,1,2,4,53.78161812408752,-1.7441083714145702
04/10/2021 04:07:00,0.118,95,11.5,43,987.58,1,3,5,53.78164567644066,-1.7448401603506352
04/10/2021 04:08:00,0.123,95,11.5,42,987.32,2,3,5,53.78160695753363,-1.7452909529684486
04/10/2021 04:09:00,0.112,95,11.4,44,987.13,1,2,3,53.78166715121839,-1.7456673341319777
04/10/2021 04:10:00,0.197,92,11.4,43,987.25,1,2,4,53.78168083342679,-1.7458918259330716
04/10/2021 04:11:00,0.121,95,11.5,43,987.07,2,3,4,53.782039197548585,-1.7463224602458292
04/10/2021 04:12:00,0.116,95,11.7,43,986.8,2,3,4,53.78160648643531,-1.746355170893672
04/10/2021 04:13:00,0.19,92,11.5,42,986.69,2,3,4,53.78120755390695,-1.7461419115372065
04/10/2021 04:14:00,0.236,91,11.5,43,986.7,2,3,4,53.78120998366866,-1.7461388626414227
04/10/2021 04:15:00,0.342,87,11.6,44,986.83,2,4,6,53.7812042836071,-1.7460934784236137
04/10/2021 04:16:00,0.406,84,11.6,43,986.67,2,3,5,53.781105504068925,-1.7461853443229896
04/10/2021 04:17:00,0.451,83,11.6,43,986.89,2,3,5,53.78114181957121,-1.7454753772058986
04/10/2021 04:18:00,0.482,81,11.5,43,986.89,2,3,4,53.78118910028783,-1.7455561025534785
04/10/2021 04:19:00,0.484,81,11.3,44,986.86,2,3,5,53.78137399685801,-1.745554335014154
04/10/2021 04:20:00,0.466,82,11.3,43,987.18,2,3,5,53.78126217818863,-1.7459333882689791
04/10/2021 04:21:00,0.53,80,11.4,43,986.9,2,3,5,53.781209189790104,-1.745769448720131
