Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 03:19:00,0.674,74,10.9,60,986.5,1,1,1,,
04/10/2021 03:20:00,0.669,74,10.9,60,986.14,1,2,2,,
04/10/2021 03:21:00,0.67,74,10.8,61,986.05,1,2,2,,
04/10/2021 03:22:00,0.608,77,10.8,61,985.7,2,3,3,,
04/10/2021 03:23:00,0.62,76,11.0,61,985.32,1,2,2,,
04/10/2021 03:24:00,0.627,76,10.8,61,985.33,2,3,3,,
04/10/2021 03:25:00,0.671,74,10.8,61,985.7,2,4,4,,
04/10/2021 03:26:00,0.818,69,10.6,60,985.74,2,4,4,,
04/10/2021 03:27:00,0.889,66,10.6,61,985.44,2,4,4,,
04/10/2021 03:28:00,0.887,66,10.6,62,985.61,2,5,5,,
04/10/2021 03:29:00,0.857,67,10.7,62,985.37,3,5,6,,
04/10/2021 03:30:00,0.775,70,10.7,62,985.35,3,6,6,,
04/10/2021 03:31:00,0.755,71,10.7,63,985.01,3,5,6,,
04/10/2021 03:32:00,0.771,71,10.6,64,984.85,3,5,5,,
04/10/2021 03:33:00,0.808,69,10.7,64,984.45,2,4,4,,
04/10/2021 03:34:00,0.882,66,10.5,63,984.11,2,4,5,,
04/10/2021 03:35:00,0.867,67,10.6,63,984.35,2,4,5,,
04/10/2021 03:36:00,0.869,67,10.7,62,984.19,2,5,6,,
04/10/2021 03:37:00,0.967,63,10.8,62,984.11,3,5,6,,
04/10/2021 03:38:00,1.029,61,10.7,62,984.28,2,5,6,,
04/10/2021 03:39:00,1.027,61,10.7,61,984.17,3,5,7,,
04/10/2021 03:40:00,0.975,63,10.7,61,983.96,3,5,7,,
04/10/2021 03:41:00,0.92,65,10.7,59,983.89,2,5,7,,
04/10/2021 03:42:00,0.885,66,10.6,59,983.92,2,5,6,,
04/10/2021 03:43:00,0.928,65,10.6,59,984.0,2,4,6,,
04/10/2021 03:44:00,0.933,64,10.6,58,983.69,2,5,7,,
04/10/2021 03:45:00,0.94,64,10.6,59,983.9,2,5,6,,
04/10/2021 03:46:00,0.945,64,10.6,58,983.83,3,5,6,,
04/10/2021 03:47:00,0.972,63,10.4,58,983.92,3,5,6,,
04/10/2021 03:48:00,0.991,62,10.5,58,983.73,3,5,6,,
04/10/2021 03:49:00,1.021,61,10.5,57,983.66,4,6,7,,
04/10/2021 03:50:00,0.999,62,10.5,56,983.19,3,5,6,,
04/10/2021 03:51:00,0.991,62,10.5,57,983.28,3,5,7,,
04/10/2021 03:52:00,0.896,66,10.4,57,983.24,3,5,7,,
04/10/2021 03:53:00,0.953,64,10.4,57,982.93,2,5,6,,
04/10/2021 03:54:00,1.063,60,10.4,56,983.05,2,4,5,,
04/10/2021 03:55:00,1.044,60,10.4,56,983.1,2,4,5,,
04/10/2021 03:56:00,1.084,59,10.5,57,983.24,2,5,6,,
04/10/2021 03:57:00,1.067,59,10.6,56,983.16,2,4,4,,
04/10/2021 03:58:00,1.004,62,10.6,58,983.36,2,4,4,,
04/10/2021 03:59:00,0.97,63,10.5,58,983.07,2,4,5,,
04/10/2021 04:00:00,0.905,66,10.5,58,982.92,2,5,6,,
04/10/2021 04:01:00,0.941,64,10.6,58,982.91,2,5,6,,
04/10/2021 04:02:00,0.944,64,10.4,59,982.78,2,5,6,,
04/10/2021 04:03:00,0.952,64,10.5,59,982.88,2,4,5,,
04/10/2021 04:04:00,0.882,66,10.6,59,983.13,2,4,5,,
04/10/2021 04:05:00,0.871,67,10.6,58,983.02,3,5,6,,
04/10/2021 04:06:00,0.842,68,,,982.86,3,5,6,,
04/10/2021 04:07:00,0.879,67,,,982.98,3,5,6,,
04/10/2021 04:08:00,0.865,67,,,982.8,3,6,7,,
04/10/2021 04:09:00,0.915,65,,,982.88,3,5,6,,
04/10/2021 04:10:00,0.922,65,,,982.21,3,5,7,,
04/10/2021 04:11:00,0.873,67,,,981.77,3,5,7,,
04/10/2021 04:12:00,0.871,67,,,982.05,3,5,6,,
04/10/2021 04:13:00,0.929,65,,,981.93,3,5,7,,
04/10/2021 04:14:00,0.905,66,,,981.64,3,6,8,,
04/10/2021 04:15:00,0.794,70,,,981.12,3,6,8,,
04/10/2021 04:16:00,0.76,71,,,981.08,4,6,9,,
04/10/2021 04:17:00,0.725,72,,,981.15,4,7,9,,
04/10/2021 04:18:00,0.772,71,,,981.38,3,6,8,,
04/10/2021 04:19:00,0.774,70,,,981.25,3,6,8,,
04/10/2021 04:20:00,0.832,68,,,981.4,3,6,8,,
04/10/2021 04:21:00,0.841,68,,,981.03,3,7,9,,
04/10/2021 04:22:00,0.896,66,,,980.97,3,7,9,,
04/10/2021 04:23:00,0.98,63,,,981.4,3,7,9,,
04/10/2021 04:24:00,0.919,65,,,981.43,3,9,10,,
04/10/2021 04:25:00,0.823,69,,,981.79,3,9,10,,
04/10/2021 04:26:00,0.902,66,,,982.16,3,9,10,,
04/10/2021 04:27:00,0.93,65,,,981.81,3,8,9,,
04/10/2021 04:28:00,0.914,65,,,982.39,4,9,10,,
04/10/2021 04:29:00,0.903,66,,,982.61,4,8,9,,
04/10/2021 04:30:00,0.931,65,,,982.55,3,7,8,,
04/10/2021 04:31:00,0.975,63,,,982.16,3,6,8,,
04/10/2021 04:32:00,1.132,57,,,982.15,3,6,8,,
04/10/2021 04:33:00,1.072,59,,,982.22,3,6,8,,
04/10/2021 04:34:00,1.043,60,,,982.43,3,5,7,,
04/10/2021 04:35:00,1.079,59,,,982.5,3,6,8,,
04/10/2021 04:36:00,1.051,60,,,983.06,4,6,8,,
04/10/2021 04:37:00,0.981,63,,,983.04,3,5,7,,
04/10/2021 04:38:00,0.976,63,,,982.92,3,5,7,,
04/10/2021 04:39:00,1.01,62,,,983.34,2,5,6,,
04/10/2021 04:40:00,1.026,61,,,982.96,3,5,6,,
04/10/2021 04:41:00,0.975,63,,,983.02,2,6,7,,
04/10/2021 04:42:00,1.003,62,,,983.47,2,5,6,,
04/10/2021 04:43:00,1.039,61,,,983.4,3,6,7,,
04/10/2021 04:44:00,1.034,61,,,983.67,3,6,8,,
04/10/2021 04:45:00,0.968,63,,,983.34,3,5,7,,
04/10/2021 04:46:00,0.889,66,,,983.3,3,5,7,,
04/10/2021 04:47:00,0.966,63,,,983.18,3,5,7,,
04/10/2021 04:48:00,0.914,65,,,983.18,2,5,7,,
04/10/2021 04:49:00,0.901,66,,,983.15,3,6,8,,
04/10/2021 04:50:00,0.892,66,,,983.21,3,5,7,,
04/10/2021 04:51:00,0.902,66,,,983.38,3,6,7,,
04/10/2021 04:52:00,0.976,63,,,983.44,3,6,7,,
04/10/2021 04:53:00,1.034,61,,,983.21,3,5,7,,
04/10/2021 04:54:00,1.075,59,,,983.42,3,4,6,,
04/10/2021 04:55:00,1.114,58,,,983.69,3,5,7,,
04/10/2021 04:56:00,1.111,58,,,984.09,3,5,7,,
04/10/2021 04:57:00,1.217,54,,,984.15,3,5,6,,
04/10/2021 04:58:00,1.22,54,,,984.05,3,5,6,,
04/10/2021 04:59:00,1.271,52,,,983.51,4,6,7,,
04/10/2021 05:00:00,1.261,52,,,983.5,4,6,7,,
04/10/2021 05:01:00,1.326,50,,,983.29,4,6,7,,
04/10/2021 05:02:00,1.324,50,,,983.22,4,6,7,,
04/10/2021 05:03:00,1.374,48,,,983.11,3,5,7,,
04/10/2021 05:04:00,1.434,46,,,983.09,3,5,7,,
04/10/2021 05:05:00,1.452,45,,,983.11,3,5,7,,
04/10/2021 05:06:00,1.424,46,,,983.54,2,4,6,,
04/10/2021 05:07:00,1.444,45,,,983.54,2,4,6,,
04/10/2021 05:08:00,1.412,47,,,984.11,1,3,5,,
04/10/2021 05:09:00,1.36,49,,,983.88,2,3,4,,
04/10/2021 05:10:00,1.344,49,,,984.13,1,3,5,,
04/10/2021 05:11:00,1.274,52,,,984.39,1,3,5,,
04/10/2021 05:12:00,1.397,47,,,984.41,1,3,5,,
04/10/2021 05:13:00,1.292,51,,,984.75,1,2,4,,
04/10/2021 05:14:00,1.357,49,,,984.64,1,1,3,,
04/10/2021 05:15:00,1.363,48,,,984.61,1,1,2,,
04/10/2021 05:16:00,1.33,50,,,984.07,1,1,2,,
04/10/2021 05:17:00,1.454,45,,,984.15,1,1,2,,
04/10/2021 05:18:00,1.471,44,,,983.95,1,1,1,,
04/10/2021 05:19:00,1.509,43,,,984.05,1,1,1,,
04/10/2021 05:20:00,1.587,40,,,984.15,1,2,2,,
04/10/2021 05:21:00,1.648,38,,,984.6,1,2,2,,
04/10/2021 05:22:00,1.643,38,,,984.46,1,1,1,,
04/10/2021 05:23:00,1.661,37,,,984.36,2,3,3,,
04/10/2021 05:24:00,1.726,35,,,984.25,1,2,2,,
04/10/2021 05:25:00,1.718,35,,,984.61,2,3,3,,
04/10/2021 05:26:00,1.68,36,,,984.65,1,2,2,,
04/10/2021 05:27:00,1.714,35,,,984.89,2,3,3,,
04/10/2021 05:28:00,1.671,37,,,984.71,2,3,4,,
04/10/2021 05:29:00,1.661,37,,,984.45,2,3,3,,
04/10/2021 05:30:00,1.635,38,,,984.25,1,2,2,,
04/10/2021 05:31:00,1.648,38,,,984.55,1,2,2,,
04/10/2021 05:32:00,1.7,36,,,984.47,1,1,1,,
04/10/2021 05:33:00,1.724,35,,,984.66,1,1,1,,
04/10/2021 05:34:00,1.775,33,,,984.65,2,2,2,,
04/10/2021 05:35:00,1.868,29,,,984.48,1,2,2,,
04/10/2021 05:36:00,1.901,28,,,984.67,1,1,1,,
04/10/2021 05:37:00,1.968,26,,,984.76,1,2,2,,
04/10/2021 05:38:00,1.916,28,,,984.95,2,2,3,,
04/10/2021 05:39:00,1.906,28,,,985.42,2,3,3,,
04/10/2021 05:40:00,1.9,28,,,985.69,1,1,1,,
04/10/2021 05:41:00,1.941,27,,,985.82,1,2,2,,
04/10/2021 05:42:00,1.943,27,,,986.03,1,1,1,,
04/10/2021 05:43:00,1.954,26,,,986.27,1,1,1,,
04/10/2021 05:44:00,1.962,26,,,986.08,1,2,2,,
04/10/2021 05:45:00,1.987,25,,,986.47,1,2,2,,
04/10/2021 05:46:00,1.908,28,,,986.76,1,1,1,,
04/10/2021 05:47:00,1.892,29,,,986.56,1,2,2,,
04/10/2021 05:48:00,1.895,28,,,986.48,1,1,2,,
04/10/2021 05:49:00,1.918,28,,,986.08,1,1,2,,
04/10/2021 05:50:00,1.952,26,,,986.46,1,1,2,,
04/10/2021 05:51:00,1.809,32,,,986.64,1,1,1,,
04/10/2021 05:52:00,1.743,34,,,986.56,1,1,2,,
04/10/2021 05:53:00,1.728,35,,,986.55,1,1,3,,
04/10/2021 05:54:00,1.714,35,,,986.82,1,1,3,,
04/10/2021 05:55:00,1.726,35,,,986.98,1,1,2,,
04/10/2021 05:56:00,1.714,35,,,986.54,1,1,2,,
04/10/2021 05:57:00,1.811,32,,,986.44,1,1,2,,
04/10/2021 05:58:00,1.754,34,,,986.62,1,2,3,,
04/10/2021 05:59:00,1.68,37,,,986.37,1,2,3,,
04/10/2021 06:00:00,1.747,34,,,986.18,1,2,3,,
04/10/2021 06:01:00,1.752,34,,,985.95,1,1,2,,
04/10/2021 06:02:00,1.664,37,,,986.05,1,2,2,,
04/10/2021 06:03:00,1.596,40,,,986.13,1,2,2,,
04/10/2021 06:04:00,1.578,40,,,986.33,1,1,1,,
04/10/2021 06:05:00,1.603,39,,,987.04,1,1,1,,
04/10/2021 06:06:00,1.487,44,,,986.94,1,1,1,,
04/10/2021 06:07:00,1.568,41,,,986.93,1,2,2,,
04/10/2021 06:08:00,1.451,45,,,986.71,1,2,2,,
04/10/2021 06:09:00,1.431,46,,,987.13,1,2,2,,
04/10/2021 06:10:00,1.49,44,,,987.06,1,2,2,,
04/10/2021 06:11:00,1.541,42,,,986.9,1,1,1,,
04/10/2021 06:12:00,1.484,44,,,986.44,1,1,1,,
04/10/2021 06:13:00,1.401,47,,,986.63,1,1,1,,
04/10/2021 06:14:00,1.379,48,,,986.48,,,,,
04/10/2021 06:15:00,1.329,50,,,986.27,1,2,3,,
04/10/2021 06:16:00,1.314,50,,,986.22,1,1,1,,
04/10/2021 06:17:00,1.418,46,,,986.38,1,1,1,,
04/10/2021 06:18:00,1.428,46,,,986.57,1,1,1,,
04/10/2021 06:19:00,1.426,46,,,986.64,1,1,1,,
04/10/2021 06:20:00,1.518,43,,,986.48,1,1,1,,
04/10/2021 06:21:00,1.467,45,,,986.61,1,1,2,,
04/10/2021 06:22:00,1.543,42,,,986.56,1,1,2,,
04/10/2021 06:23:00,1.606,39,,,986.93,1,1,2,,
04/10/2021 06:24:00,1.662,37,,,986.94,1,2,2,,
04/10/2021 06:25:00,1.696,36,,,987.05,1,1,1,,
04/10/2021 06:26:00,1.608,39,,,986.69,1,2,2,,
04/10/2021 06:27:00,1.657,37,,,986.58,1,1,1,,
04/10/2021 06:28:00,1.672,37,,,986.74,1,2,3,,
