Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 01:08:00,0.261,90,9.9,40,990.33,3,4,5,,
04/10/2021 01:09:00,0.194,92,9.9,40,990.13,3,5,6,,
04/10/2021 01:10:00,0.234,91,9.9,39,990.13,3,4,5,,
04/10/2021 01:11:00,0.294,88,10.1,40,990.04,2,3,4,,
04/10/2021 01:12:00,0.254,90,10.2,40,989.93,2,3,4,,
04/10/2021 01:13:00,0.245,90,10.1,40,989.9,3,3,4,,
04/10/2021 01:14:00,0.25,90,10.3,40,989.96,3,3,4,,
04/10/2021 01:15:00,0.222,91,10.4,41,990.35,3,4,4,,
04/10/2021 01:16:00,0.179,93,10.2,41,990.15,4,5,6,,
04/10/2021 01:17:00,0.13,95,10.1,40,989.85,5,6,7,,
04/10/2021 01:18:00,0.218,91,10.1,41,989.79,4,5,6,,
04/10/2021 01:19:00,0.086,96,10.2,41,989.66,3,5,6,,
04/10/2021 01:20:00,0.154,94,10.3,41,989.67,3,5,6,,
04/10/2021 01:21:00,0.134,94,10.4,40,989.6,3,4,5,,
04/10/2021 01:22:00,0.173,93,10.2,38,989.65,,,,,
04/10/2021 01:23:00,0.187,92,10.1,38,989.64,3,4,5,,
04/10/2021 01:24:00,0.143,94,10.1,38,989.22,2,4,5,,
04/10/2021 01:25:00,0.142,94,10.0,38,989.13,2,4,5,,
04/10/2021 01:26:00,0.125,95,10.1,38,988.98,2,4,6,,
04/10/2021 01:27:00,0.07,97,10.0,38,989.31,2,4,6,,
04/10/2021 01:28:00,0.171,93,10.0,37,989.39,2,4,6,,
04/10/2021 01:29:00,0.189,92,9.9,36,989.16,2,4,5,,
04/10/2021 01:30:00,0.155,94,10.0,36,988.6,2,4,6,,
04/10/2021 01:31:00,0.191,92,10.0,36,988.66,2,3,5,,
04/10/2021 01:32:00,0.144,94,10.1,37,988.68,2,3,5,,
04/10/2021 01:33:00,0.117,95,10.2,36,988.99,1,3,4,,
04/10/2021 01:34:00,0.141,94,10.2,36,989.0,1,3,4,,
04/10/2021 01:35:00,0.131,95,10.2,36,989.4,1,2,3,,
04/10/2021 01:36:00,0.193,92,10.3,37,989.34,1,2,3,,
04/10/2021 01:37:00,0.134,94,10.3,36,989.67,1,2,3,,
04/10/2021 01:38:00,0.159,94,10.5,36,989.66,1,2,3,,
04/10/2021 01:39:00,0.119,95,10.7,37,989.41,1,2,3,,
04/10/2021 01:40:00,0.198,92,10.8,37,989.3,1,2,3,,
04/10/2021 01:41:00,0.241,90,10.8,37,988.99,1,2,3,,
04/10/2021 01:42:00,0.217,91,10.7,38,988.91,1,2,3,,
04/10/2021 01:43:00,0.245,90,10.5,38,989.16,1,2,2,,
04/10/2021 01:44:00,0.186,93,10.6,39,989.43,1,2,2,,
04/10/2021 01:45:00,0.173,93,10.6,39,989.26,1,2,3,,
04/10/2021 01:46:00,0.14,94,10.6,39,989.58,1,1,1,,
04/10/2021 01:47:00,0.099,96,10.5,40,989.29,1,2,3,,
04/10/2021 01:48:00,0.117,95,10.7,40,989.44,1,2,2,,
04/10/2021 01:49:00,0.127,95,10.7,42,989.65,1,1,1,,
04/10/2021 01:50:00,0.155,94,10.8,43,990.11,1,1,1,,
04/10/2021 01:51:00,0.112,95,10.8,42,990.06,1,1,1,,
04/10/2021 01:52:00,0.085,96,10.9,42,989.99,1,2,2,,
04/10/2021 01:53:00,0.092,96,10.9,41,990.14,1,1,1,,
04/10/2021 01:54:00,0.109,95,11.0,41,990.45,1,1,1,,
04/10/2021 01:55:00,0.088,96,11.1,41,990.65,1,1,1,,
04/10/2021 01:56:00,0.065,97,10.9,41,990.56,1,2,2,,
04/10/2021 01:57:00,0.129,95,10.8,41,990.49,1,2,3,,
04/10/2021 01:58:00,0.086,96,10.8,41,990.18,1,2,4,,
04/10/2021 01:59:00,0.064,97,10.7,41,990.19,1,2,4,,
04/10/2021 02:00:00,0.165,93,10.5,40,990.18,1,3,5,,
04/10/2021 02:01:00,0.071,97,10.7,40,990.21,1,3,5,,
04/10/2021 02:02:00,0.085,96,10.6,40,990.17,1,2,5,,
04/10/2021 02:03:00,0.033,98,10.6,41,989.99,1,2,4,,
04/10/2021 02:04:00,0.03,98,10.6,40,990.59,1,2,5,,
04/10/2021 02:05:00,0.092,96,10.7,41,990.24,1,2,5,,
04/10/2021 02:06:00,0.195,92,10.8,42,990.1,1,2,5,,
04/10/2021 02:07:00,0.205,92,10.8,43,990.03,1,3,6,,
04/10/2021 02:08:00,0.241,90,10.9,44,989.92,2,4,7,,
04/10/2021 02:09:00,0.195,92,10.9,45,989.84,1,3,6,,
04/10/2021 02:10:00,0.237,91,10.9,44,989.6,2,3,7,,
04/10/2021 02:11:00,0.303,88,10.9,44,990.1,2,4,9,,
04/10/2021 02:12:00,0.253,90,10.9,46,990.12,2,4,8,,
04/10/2021 02:13:00,0.299,88,10.8,46,989.77,2,4,9,,
04/10/2021 02:14:00,0.326,87,10.8,46,990.23,2,3,9,,
04/10/2021 02:15:00,0.392,85,10.8,46,990.49,2,3,9,,
04/10/2021 02:16:00,0.395,85,10.7,46,990.29,2,4,10,,
04/10/2021 02:17:00,0.436,83,10.6,46,990.44,2,5,10,,
04/10/2021 02:18:00,0.367,86,10.7,47,990.13,3,5,11,,
04/10/2021 02:19:00,0.338,87,10.8,47,990.09,2,6,11,,
04/10/2021 02:20:00,0.392,85,11.0,46,989.84,2,6,10,,
04/10/2021 02:21:00,0.311,88,11.0,45,989.9,2,5,10,,
04/10/2021 02:22:00,0.363,86,11.0,45,990.27,2,6,10,,
04/10/2021 02:23:00,0.421,84,10.9,45,990.32,1,6,10,,
04/10/2021 02:24:00,0.488,81,10.8,44,989.98,2,7,11,,
04/10/2021 02:25:00,0.469,82,10.6,44,989.29,2,8,12,,
04/10/2021 02:26:00,0.468,82,10.6,45,989.47,2,8,13,,
04/10/2021 02:27:00,0.46,82,10.5,44,989.67,2,8,13,,
04/10/2021 02:28:00,0.394,85,10.5,42,990.11,2,7,12,,
04/10/2021 02:29:00,0.329,87,10.2,42,989.86,3,8,12,,
04/10/2021 02:30:00,0.315,88,10.2,42,989.85,3,8,12,,
04/10/2021 02:31:00,0.312,88,10.2,42,989.82,3,10,14,,
04/10/2021 02:32:00,0.352,86,10.2,41,989.97,3,9,14,,
04/10/2021 02:33:00,0.282,89,10.1,42,990.22,3,8,13,,
04/10/2021 02:34:00,0.321,87,10.1,41,990.13,3,8,13,,
04/10/2021 02:35:00,0.365,86,10.3,41,989.97,3,9,14,,
04/10/2021 02:36:00,0.398,85,10.3,41,990.09,3,9,14,,
04/10/2021 02:37:00,0.34,87,10.5,40,990.41,3,10,15,,
04/10/2021 02:38:00,0.254,90,10.5,41,990.82,4,12,16,,
04/10/2021 02:39:00,0.282,89,10.4,40,990.87,4,13,16,,
04/10/2021 02:40:00,0.191,92,10.3,40,990.61,5,12,15,,
04/10/2021 02:41:00,0.152,94,10.3,39,990.49,4,11,14,,
04/10/2021 02:42:00,0.102,96,10.4,38,990.34,3,11,13,,
04/10/2021 02:43:00,0.064,97,10.5,37,989.94,2,11,14,,
04/10/2021 02:44:00,0.064,97,10.6,37,989.86,4,11,15,,
04/10/2021 02:45:00,0.107,95,10.7,37,989.96,3,9,15,,
04/10/2021 02:46:00,0.144,94,10.7,37,990.14,3,8,14,,
04/10/2021 02:47:00,0.112,95,10.7,36,990.25,3,7,14,,
04/10/2021 02:48:00,0.127,95,10.6,36,990.53,3,7,14,,
04/10/2021 02:49:00,0.079,97,10.6,35,990.12,3,7,13,,
04/10/2021 02:50:00,0.163,93,10.5,35,990.29,3,7,14,,
04/10/2021 02:51:00,0.2,92,10.6,34,990.48,3,8,14,,
04/10/2021 02:52:00,0.127,95,10.6,34,990.46,3,8,14,,
04/10/2021 02:53:00,0.158,94,10.5,35,990.09,3,9,15,,
04/10/2021 02:54:00,0.197,92,10.6,36,990.13,3,9,15,,
04/10/2021 02:55:00,0.136,94,10.7,35,990.02,2,7,16,,
04/10/2021 02:56:00,0.061,97,10.7,36,989.8,3,10,17,,
04/10/2021 02:57:00,0.028,98,10.7,35,989.66,3,9,16,,
04/10/2021 02:58:00,0.067,97,10.7,35,989.8,3,9,17,,
04/10/2021 02:59:00,0.118,95,10.8,35,989.73,3,10,16,,
04/10/2021 03:00:00,0.092,96,10.7,37,989.84,4,10,17,,
04/10/2021 03:01:00,0.083,96,10.9,36,989.87,5,11,17,,
04/10/2021 03:02:00,0.134,94,10.9,36,989.89,4,11,17,,
04/10/2021 03:03:00,0.091,96,10.8,35,990.11,4,11,18,,
04/10/2021 03:04:00,0.066,97,10.7,36,989.96,4,10,16,,
04/10/2021 03:05:00,0.163,93,10.6,38,989.93,4,10,16,,
04/10/2021 03:06:00,0.154,94,10.7,39,989.98,4,9,15,,
04/10/2021 03:07:00,0.102,96,10.8,38,989.88,4,10,16,,
04/10/2021 03:08:00,0.141,94,10.9,38,990.08,3,8,15,,
04/10/2021 03:09:00,0.155,94,10.9,39,990.04,3,9,15,,
04/10/2021 03:10:00,0.155,94,10.9,39,989.99,4,9,15,,
04/10/2021 03:11:00,0.095,96,11.0,38,990.03,4,9,14,,
04/10/2021 03:12:00,0.093,96,10.9,38,990.29,3,10,14,,
04/10/2021 03:13:00,0.134,94,10.8,38,990.08,3,10,14,,
04/10/2021 03:14:00,0.173,93,10.9,39,990.03,3,10,14,,
04/10/2021 03:15:00,0.148,94,10.8,39,990.11,3,11,15,,
04/10/2021 03:16:00,0.108,95,10.8,39,989.96,3,9,13,,
04/10/2021 03:17:00,0.164,93,10.8,39,990.14,3,10,15,,
04/10/2021 03:18:00,0.23,91,10.9,38,990.18,3,9,14,,
04/10/2021 03:19:00,0.214,91,10.9,39,990.06,2,8,13,,
04/10/2021 03:20:00,0.173,93,10.8,38,989.99,2,7,13,,
04/10/2021 03:21:00,0.179,93,10.8,38,990.04,3,6,12,,
04/10/2021 03:22:00,0.227,91,10.6,38,989.96,2,6,12,,
04/10/2021 03:23:00,0.267,89,10.6,39,990.15,2,6,12,,
04/10/2021 03:24:00,0.285,89,10.7,40,989.82,2,6,12,,
04/10/2021 03:25:00,0.344,87,10.8,40,989.9,3,7,13,,
04/10/2021 03:26:00,0.368,86,10.8,38,990.03,3,6,12,,
04/10/2021 03:27:00,0.357,86,10.8,38,990.07,2,6,12,,
04/10/2021 03:28:00,0.399,85,10.9,38,990.16,2,7,13,,
04/10/2021 03:29:00,0.427,83,11.1,38,990.33,2,6,13,,
04/10/2021 03:30:00,0.398,85,11.1,39,990.3,2,6,13,,
04/10/2021 03:31:00,0.293,89,11.2,38,990.53,2,7,13,,
04/10/2021 03:32:00,0.369,86,11.1,39,990.28,2,7,13,,
04/10/2021 03:33:00,0.315,88,11.1,41,990.26,2,7,13,,
04/10/2021 03:34:00,0.391,85,11.2,40,990.36,2,7,13,,
04/10/2021 03:35:00,0.309,88,11.1,41,990.43,2,7,14,,
04/10/2021 03:36:00,0.371,86,11.1,42,990.36,3,8,14,,
04/10/2021 03:37:00,0.452,83,11.2,43,990.38,2,7,11,,
04/10/2021 03:38:00,0.485,81,11.1,43,990.49,2,8,12,,
04/10/2021 03:39:00,0.576,78,11.3,43,990.61,3,8,12,,
04/10/2021 03:40:00,0.597,77,11.3,42,990.53,3,9,11,,
04/10/2021 03:41:00,0.684,74,11.3,42,990.45,3,7,11,,
04/10/2021 03:42:00,0.591,77,11.5,43,990.99,2,7,11,,
04/10/2021 03:43:00,0.536,79,11.5,42,991.14,2,6,11,,
04/10/2021 03:44:00,0.582,78,11.4,42,990.92,3,7,12,,
04/10/2021 03:45:00,0.617,76,11.5,43,990.72,3,7,11,,
04/10/2021 03:46:00,0.553,79,11.3,44,990.62,4,8,12,,
04/10/2021 03:47:00,0.547,79,11.2,44,990.8,3,8,11,,
04/10/2021 03:48:00,0.546,79,11.3,45,990.44,3,8,10,,
04/10/2021 03:49:00,0.542,79,11.5,44,990.34,3,7,10,,
04/10/2021 03:50:00,0.49,81,11.5,43,990.33,2,5,9,,
04/10/2021 03:51:00,0.457,82,11.5,44,990.63,2,5,8,,
04/10/2021 03:52:00,0.507,80,11.4,44,990.82,2,4,8,,
04/10/2021 03:53:00,0.506,81,11.5,42,990.51,2,5,8,,
04/10/2021 03:54:00,0.494,81,11.8,42,990.26,,,,,
04/10/2021 03:55:00,0.519,80,11.7,42,990.31,2,5,8,,
04/10/2021 03:56:00,0.513,80,11.8,43,990.26,2,5,8,,
04/10/2021 03:57:00,0.511,80,11.7,45,990.47,2,5,7,,
04/10/2021 03:58:00,0.468,82,11.8,46,989.86,2,5,7,,
04/10/2021 03:59:00,0.427,84,11.8,45,989.71,2,6,9,,
04/10/2021 04:00:00,0.457,82,11.9,45,989.6,2,5,8,,
04/10/2021 04:01:00,0.572,78,11.8,45,989.62,3,6,9,,
04/10/2021 04:02:00,0.491,81,11.9,44,989.72,3,6,9,,
04/10/2021 04:03:00,0.485,81,11.8,42,989.33,3,6,10,,
04/10/2021 04:04:00,0.405,84,11.7,42,989.01,2,7,11,,
04/10/2021 04:05:00,0.383,85,11.7,42,988.62,2,7,11,,
04/10/2021 04:06:00,0.409,84,11.7,42,988.68,3,6,12,,
04/10/2021 04:07:00,0.395,85,11.7,42,988.8,3,7,12,,
04/10/2021 04:08:00,0.383,85,11.8,42,989.12,3,7,12,,
04/10/2021 04:09:00,0.457,82,11.8,40,989.15,3,7,12,,
04/10/2021 04:10:00,0.396,85,11.8,40,988.88,2,6,11,,
04/10/2021 04:11:00,0.444,83,11.7,42,988.9,2,6,11,,
04/10/2021 04:12:00,0.509,80,11.6,42,988.32,2,5,11,,
04/10/2021 04:13:00,0.517,80,11.7,42,988.64,3,6,12,,
04/10/2021 04:14:00,0.592,77,11.8,41,988.74,2,6,12,,
04/10/2021 04:15:00,0.617,76,11.8,42,989.16,2,5,12,,
04/10/2021 04:16:00,0.663,75,11.7,42,988.75,2,5,13,,
04/10/2021 04:17:00,0.729,72,11.7,42,988.1,2,5,11,,
04/10/2021 04:18:00,0.624,76,11.5,42,987.57,1,5,11,,
04/10/2021 04:19:00,0.581,78,11.4,42,987.62,1,6,11,,
04/10/2021 04:20:00,0.524,80,11.2,43,987.37,1,5,10,,
04/10/2021 04:21:00,0.574,78,11.4,42,987.5,1,5,10,,
04/10/2021 04:22:00,0.61,77,11.3,41,987.2,1,5,9,,
04/10/2021 04:23:00,0.668,74,11.4,41,987.21,1,5,10,,
04/10/2021 04:24:00,0.64,76,11.4,42,986.94,2,6,10,,
04/10/2021 04:25:00,0.633,76,11.2,41,986.85,2,7,11,,
04/10/2021 04:26:00,0.68,74,11.2,41,986.78,1,7,11,,
04/10/2021 04:27:00,0.719,73,11.2,43,986.66,1,7,11,,
04/10/2021 04:28:00,0.818,69,11.2,42,986.05,2,7,12,,
04/10/2021 04:29:00,0.79,70,11.1,42,985.81,3,7,11,,
04/10/2021 04:30:00,0.875,67,11.0,42,986.11,2,6,11,,
04/10/2021 04:31:00,0.787,70,11.1,42,986.05,2,6,11,,
04/10/2021 04:32:00,0.71,73,11.1,42,986.05,2,7,11,,
04/10/2021 04:33:00,0.688,74,11.1,41,985.99,2,7,11,,
04/10/2021 04:34:00,0.768,71,11.1,42,985.72,2,7,10,,
04/10/2021 04:35:00,0.797,70,11.2,41,986.13,1,6,10,,
04/10/2021 04:36:00,0.838,68,11.2,41,985.95,,,,,
04/10/2021 04:37:00,0.871,67,11.2,41,986.15,1,4,9,,
04/10/2021 04:38:00,0.917,65,11.2,42,986.53,1,4,8,,
04/10/2021 04:39:00,0.935,64,11.3,39,986.39,1,3,7,,
04/10/2021 04:40:00,0.897,66,11.3,38,986.5,1,3,8,,
04/10/2021 04:41:00,0.884,66,11.4,38,986.18,1,3,8,,
04/10/2021 04:42:00,0.884,66,11.4,39,986.34,1,3,9,,
04/10/2021 04:43:00,0.854,67,11.4,39,986.05,2,4,9,,
04/10/2021 04:44:00,0.792,70,11.3,38,986.07,2,4,9,,
04/10/2021 04:45:00,0.837,68,11.3,38,985.74,2,4,9,,
04/10/2021 04:46:00,0.812,69,11.2,38,986.11,2,4,9,,
04/10/2021 04:47:00,0.798,70,11.3,37,986.38,2,4,9,,
04/10/2021 04:48:00,0.796,70,11.4,38,985.88,2,4,10,,
04/10/2021 04:49:00,0.808,69,11.3,38,985.67,2,4,10,,
04/10/2021 04:50:00,0.895,66,11.4,37,985.71,2,4,10,,
04/10/2021 04:51:00,0.863,67,11.3,39,985.63,1,4,9,,
04/10/2021 04:52:00,0.972,63,11.4,39,985.92,2,4,9,,
04/10/2021 04:53:00,0.96,63,11.5,39,985.86,2,4,9,,
04/10/2021 04:54:00,0.959,64,11.4,38,986.2,1,4,9,,
04/10/2021 04:55:00,1.043,60,11.4,39,986.35,2,5,11,,
04/10/2021 04:56:00,1.028,61,11.4,39,986.44,3,6,12,,
04/10/2021 04:57:00,1.032,61,11.3,39,986.36,4,7,12,,
04/10/2021 04:58:00,0.991,62,11.3,40,986.07,4,7,12,,
04/10/2021 04:59:00,1.035,61,11.4,40,985.71,4,7,13,,
04/10/2021 05:00:00,1.03,61,11.5,40,986.12,5,7,13,,
04/10/2021 05:01:00,1.055,60,11.5,39,986.35,6,8,14,,
04/10/2021 05:02:00,1.056,60,11.6,40,986.17,5,8,14,,
04/10/2021 05:03:00,0.994,62,11.6,40,986.31,4,6,13,,
04/10/2021 05:04:00,1.017,61,11.5,39,986.04,5,6,13,,
04/10/2021 05:05:00,0.929,65,11.5,38,986.11,5,6,13,,
04/10/2021 05:06:00,0.986,63,11.4,37,986.13,5,7,13,,
04/10/2021 05:07:00,1.079,59,11.6,38,986.05,5,7,13,,
04/10/2021 05:08:00,1.068,59,11.5,37,985.72,5,6,12,,
04/10/2021 05:09:00,1.011,62,11.5,37,985.38,4,6,12,,
04/10/2021 05:10:00,1.027,61,11.7,37,985.69,4,6,12,,
04/10/2021 05:11:00,0.952,64,11.7,39,985.85,4,5,11,,
04/10/2021 05:12:00,0.955,64,11.7,39,985.99,4,6,12,,
04/10/2021 05:13:00,0.931,65,11.8,38,986.05,4,5,12,,
04/10/2021 05:14:00,0.945,64,11.9,37,985.86,4,5,12,,
04/10/2021 05:15:00,0.947,64,12.0,36,985.36,4,6,13,,
04/10/2021 05:16:00,0.974,63,12.1,34,985.83,6,7,13,,
04/10/2021 05:17:00,0.975,63,12.1,33,986.34,6,8,14,,
04/10/2021 05:18:00,0.914,65,12.2,34,986.1,5,8,14,,
04/10/2021 05:19:00,0.849,68,12.2,35,986.0,4,7,13,,
04/10/2021 05:20:00,0.786,70,12.2,36,985.96,4,8,14,,
04/10/2021 05:21:00,0.856,67,12.2,37,985.8,5,8,14,,
04/10/2021 05:22:00,0.86,67,12.2,36,985.75,5,8,14,,
04/10/2021 05:23:00,0.88,67,12.1,36,985.37,5,8,14,,
04/10/2021 05:24:00,0.865,67,12.1,37,985.2,5,8,14,,
04/10/2021 05:25:00,0.878,67,11.9,37,984.81,5,8,15,,
04/10/2021 05:26:00,0.893,66,12.0,38,984.78,5,8,14,,
04/10/2021 05:27:00,0.892,66,11.9,39,984.73,6,10,14,,
04/10/2021 05:28:00,0.802,69,11.8,38,984.87,5,8,14,,
04/10/2021 05:29:00,0.85,68,11.7,38,984.95,5,8,14,,
04/10/2021 05:30:00,0.907,65,11.5,37,985.15,6,9,14,,
04/10/2021 05:31:00,0.922,65,11.6,38,984.81,6,10,15,,
04/10/2021 05:32:00,0.994,62,11.5,37,984.68,6,10,13,,
04/10/2021 05:33:00,0.999,62,11.6,36,984.7,7,10,15,,
04/10/2021 05:34:00,0.938,64,11.7,36,984.27,8,12,16,,
04/10/2021 05:35:00,0.904,66,11.5,36,984.41,8,12,16,,
04/10/2021 05:36:00,0.923,65,11.5,36,984.3,8,11,16,,
04/10/2021 05:37:00,0.9,66,11.5,36,984.69,8,10,15,,
04/10/2021 05:38:00,0.82,69,11.4,38,984.39,8,10,15,,
04/10/2021 05:39:00,0.795,70,11.5,38,984.33,9,10,16,,
04/10/2021 05:40:00,0.796,70,11.3,39,984.44,8,10,16,,
04/10/2021 05:41:00,0.739,72,11.3,41,984.56,8,9,16,,
04/10/2021 05:42:00,0.689,74,11.2,41,984.31,8,9,16,,
04/10/2021 05:43:00,0.815,69,11.3,41,984.42,7,9,16,,
04/10/2021 05:44:00,0.834,68,11.3,42,984.42,7,9,16,,
04/10/2021 05:45:00,0.893,66,11.1,43,984.04,7,10,16,,
04/10/2021 05:46:00,0.81,69,11.1,42,983.95,7,10,16,,
04/10/2021 05:47:00,0.748,71,11.0,42,984.23,8,10,16,,
04/10/2021 05:48:00,0.752,71,11.1,43,984.1,7,9,17,,
04/10/2021 05:49:00,0.723,72,11.1,43,984.42,7,9,15,,
04/10/2021 05:50:00,0.723,72,11.2,43,984.41,8,10,16,,
04/10/2021 05:51:00,0.765,71,11.3,44,984.54,7,9,16,,
04/10/2021 05:52:00,0.821,69,11.1,45,984.59,7,9,16,,
04/10/2021 05:53:00,0.844,68,11.2,44,984.64,6,9,16,,
04/10/2021 05:54:00,0.77,71,11.1,45,984.58,7,9,16,,
04/10/2021 05:55:00,0.773,70,11.3,45,984.59,8,11,17,,
04/10/2021 05:56:00,0.731,72,11.4,44,983.98,10,11,16,,
04/10/2021 05:57:00,0.728,72,11.3,44,983.74,10,11,17,,
04/10/2021 05:58:00,0.777,70,11.3,44,983.91,11,13,17,,
04/10/2021 05:59:00,0.841,68,11.4,44,983.88,9,11,17,,
04/10/2021 06:00:00,0.816,69,11.5,44,984.21,8,10,17,,
04/10/2021 06:01:00,0.792,70,11.5,45,984.42,8,10,17,,
04/10/2021 06:02:00,0.803,69,11.5,45,984.88,8,11,17,,
04/10/2021 06:03:00,0.748,71,11.6,45,984.85,9,11,17,,
04/10/2021 06:04:00,0.702,73,11.6,46,985.2,9,12,18,,
04/10/2021 06:05:00,0.758,71,11.7,46,985.06,,,,,
04/10/2021 06:06:00,0.744,72,11.8,44,985.32,7,10,17,,
04/10/2021 06:07:00,0.706,73,11.9,44,984.91,7,10,18,,
04/10/2021 06:08:00,0.745,72,11.9,44,984.36,,,,,
04/10/2021 06:09:00,0.719,73,11.9,44,983.85,8,11,17,,
04/10/2021 06:10:00,0.763,71,11.9,43,983.63,8,11,17,,
04/10/2021 06:11:00,0.771,71,11.9,43,984.08,9,13,19,,
04/10/2021 06:12:00,0.776,70,11.9,43,984.22,10,14,18,,
04/10/2021 06:13:00,0.742,72,12.0,42,984.26,11,14,18,,
