Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 02:48:00,0.017,99,9.4,47,983.68,2,3,7,,
04/10/2021 02:49:00,0.036,98,9.4,46,983.58,2,3,6,,
04/10/2021 02:50:00,0.088,96,9.7,46,983.51,1,2,5,,
04/10/2021 02:51:00,0.107,95,9.8,46,983.67,2,3,6,,
04/10/2021 02:52:00,0.044,98,9.8,48,983.37,2,2,6,,
04/10/2021 02:53:00,0.091,96,9.7,48,983.03,2,2,6,,
04/10/2021 02:54:00,0.06,97,9.8,47,983.14,2,3,7,,
04/10/2021 02:55:00,0.161,93,9.8,46,983.45,2,3,8,,
04/10/2021 02:56:00,0.176,93,9.5,46,983.56,2,3,8,,
04/10/2021 02:57:00,0.274,89,9.5,46,983.21,2,3,7,,
04/10/2021 02:58:00,0.284,89,9.4,45,983.64,2,4,8,,
04/10/2021 02:59:00,0.252,90,9.4,44,983.88,2,4,8,,
04/10/2021 03:00:00,0.28,89,9.4,43,984.26,2,4,8,,
04/10/2021 03:01:00,0.271,89,9.6,43,984.21,3,5,9,,
04/10/2021 03:02:00,0.333,87,9.7,43,984.48,4,6,10,,
04/10/2021 03:03:00,0.297,88,9.7,43,984.58,4,7,10,,
04/10/2021 03:04:00,0.238,91,9.8,43,984.85,5,7,10,,
04/10/2021 03:05:00,0.304,88,9.8,43,984.86,5,7,10,,
04/10/2021 03:06:00,0.277,89,9.9,43,984.87,5,7,9,,
04/10/2021 03:07:00,0.307,88,9.9,43,984.95,4,7,8,,
04/10/2021 03:08:00,0.301,88,9.8,43,984.81,5,8,10,,
04/10/2021 03:09:00,0.294,88,9.9,43,984.51,5,9,10,,
04/10/2021 03:10:00,0.372,86,9.8,44,984.68,6,9,11,,
04/10/2021 03:11:00,0.379,85,9.8,45,984.91,6,10,11,,
04/10/2021 03:12:00,0.341,87,9.9,45,984.98,5,9,11,,
04/10/2021 03:13:00,0.318,88,9.8,46,985.12,5,8,11,,
04/10/2021 03:14:00,0.377,85,9.8,46,985.04,7,10,12,,
04/10/2021 03:15:00,0.349,86,9.7,46,985.03,8,10,12,,
04/10/2021 03:16:00,0.374,85,9.7,46,985.16,9,10,12,,
04/10/2021 03:17:00,0.371,86,9.7,46,985.33,8,10,12,,
04/10/2021 03:18:00,0.33,87,9.7,47,985.28,8,10,12,,
04/10/2021 03:19:00,0.368,86,9.5,47,984.78,8,10,12,,
04/10/2021 03:20:00,0.326,87,9.5,47,984.24,7,10,12,,
04/10/2021 03:21:00,0.301,88,9.3,47,983.87,7,10,12,,
04/10/2021 03:22:00,0.222,91,9.2,48,983.97,7,10,12,,
04/10/2021 03:23:00,0.2,92,9.1,48,984.37,6,9,11,,
04/10/2021 03:24:00,0.235,91,9.2,49,984.32,6,9,11,,
04/10/2021 03:25:00,0.232,91,9.1,49,983.98,7,9,11,,
04/10/2021 03:26:00,0.252,90,9.2,49,983.88,7,9,11,,
04/10/2021 03:27:00,0.244,90,9.0,49,983.34,8,10,12,,
04/10/2021 03:28:00,0.268,89,8.8,48,983.32,7,10,12,,
04/10/2021 03:29:00,0.31,88,8.9,48,983.36,7,9,12,,
04/10/2021 03:30:00,0.363,86,8.9,49,982.93,6,8,12,,
04/10/2021 03:31:00,0.3,88,9.0,49,983.06,5,8,11,,
04/10/2021 03:32:00,0.247,90,9.1,49,983.09,6,8,11,,
04/10/2021 03:33:00,0.24,91,9.1,48,982.55,6,8,11,,
04/10/2021 03:34:00,0.203,92,9.2,48,982.57,5,7,11,,
04/10/2021 03:35:00,0.192,92,9.1,49,982.44,5,7,12,,
04/10/2021 03:36:00,0.299,88,8.9,50,982.47,5,7,12,,
04/10/2021 03:37:00,0.343,87,9.0,50,982.46,5,6,11,,
04/10/2021 03:38:00,0.353,86,9.2,50,982.27,4,6,12,,
04/10/2021 03:39:00,0.363,86,9.4,51,982.28,4,5,11,,
04/10/2021 03:40:00,0.423,84,9.3,50,982.68,4,5,11,,
04/10/2021 03:41:00,0.428,83,9.4,51,982.46,3,5,11,,
04/10/2021 03:42:00,0.415,84,9.2,49,982.18,4,5,11,,
04/10/2021 03:43:00,0.416,84,9.2,49,982.27,3,5,11,,
04/10/2021 03:44:00,0.446,83,9.1,48,982.49,2,3,11,,
04/10/2021 03:45:00,0.461,82,9.1,49,982.59,3,4,12,,
04/10/2021 03:46:00,0.49,81,9.1,49,982.76,3,4,14,,
04/10/2021 03:47:00,0.457,82,9.3,51,982.68,4,5,15,,
04/10/2021 03:48:00,0.445,83,9.2,49,983.0,4,6,15,,
04/10/2021 03:49:00,0.475,82,9.3,48,983.14,4,6,15,,
04/10/2021 03:50:00,0.417,84,9.3,48,983.08,3,5,14,,
04/10/2021 03:51:00,0.352,86,9.2,47,982.9,3,4,14,,
04/10/2021 03:52:00,0.335,87,9.3,47,982.89,3,4,14,,
04/10/2021 03:53:00,0.316,88,9.2,47,982.95,3,5,13,,
04/10/2021 03:54:00,0.347,86,9.4,46,983.11,2,4,14,,
04/10/2021 03:55:00,0.284,89,9.4,46,983.3,3,5,14,,
04/10/2021 03:56:00,0.296,88,9.2,46,983.28,4,6,16,,
04/10/2021 03:57:00,0.279,89,9.3,46,983.47,4,6,16,,
04/10/2021 03:58:00,0.244,90,9.4,45,983.98,4,7,16,,
04/10/2021 03:59:00,0.186,93,9.3,44,984.41,3,5,16,,
04/10/2021 04:00:00,0.179,93,9.3,44,984.36,3,5,15,,
04/10/2021 04:01:00,0.078,97,9.3,43,984.49,4,5,15,,
04/10/2021 04:02:00,0.119,95,9.3,43,984.34,3,5,13,,
04/10/2021 04:03:00,0.061,97,9.2,42,984.68,4,5,14,,
04/10/2021 04:04:00,0.135,94,9.2,42,984.9,5,6,13,,
04/10/2021 04:05:00,0.131,95,9.1,41,984.95,5,6,14,,
04/10/2021 04:06:00,0.134,94,9.2,42,984.93,4,6,14,,
04/10/2021 04:07:00,0.202,92,9.3,42,985.0,4,5,14,,
04/10/2021 04:08:00,0.23,91,9.1,43,985.35,4,5,14,,
04/10/2021 04:09:00,0.174,93,9.2,42,985.15,5,6,15,,
04/10/2021 04:10:00,0.105,96,9.4,40,985.05,5,6,14,,
04/10/2021 04:11:00,0.109,95,9.5,41,984.87,5,7,14,,
04/10/2021 04:12:00,0.067,97,9.5,40,984.38,6,8,15,,
04/10/2021 04:13:00,0.068,97,9.6,40,984.41,6,8,16,,
04/10/2021 04:14:00,0.055,97,9.6,40,984.44,5,7,15,,
04/10/2021 04:15:00,0.0,99,9.5,39,984.21,6,7,15,,
04/10/2021 04:16:00,0.108,95,9.6,40,984.39,5,7,15,,
04/10/2021 04:17:00,0.113,95,9.7,39,984.59,5,6,15,,
04/10/2021 04:18:00,0.03,98,9.5,38,984.33,5,7,15,,
04/10/2021 04:19:00,0.154,94,9.6,37,984.05,7,8,15,,
04/10/2021 04:20:00,0.088,96,9.7,38,983.96,6,7,14,,
04/10/2021 04:21:00,0.065,97,9.7,38,984.43,6,7,13,,
04/10/2021 04:22:00,0.05,98,9.8,38,984.37,6,7,13,,
04/10/2021 04:23:00,0.044,98,9.8,37,984.48,5,7,13,,
04/10/2021 04:24:00,0.103,96,9.9,37,984.53,5,6,13,,
04/10/2021 04:25:00,0.131,95,10.0,35,985.01,5,6,13,,
04/10/2021 04:26:00,0.227,91,10.1,35,985.65,4,6,13,,
04/10/2021 04:27:00,0.288,89,10.3,35,985.74,5,6,14,,
04/10/2021 04:28:00,0.251,90,10.3,35,985.56,5,5,14,,
04/10/2021 04:29:00,0.273,89,10.4,37,985.57,4,5,14,,
04/10/2021 04:30:00,0.238,91,10.4,37,985.63,4,4,13,,
04/10/2021 04:31:00,0.14,94,10.3,37,985.33,4,6,14,,
04/10/2021 04:32:00,0.026,99,10.1,38,985.29,4,5,13,,
04/10/2021 04:33:00,0.005,99,10.3,40,985.27,4,6,14,,
04/10/2021 04:34:00,0.049,98,10.3,39,985.05,4,6,14,,
04/10/2021 04:35:00,0.006,99,10.2,39,984.81,3,5,14,,
04/10/2021 04:36:00,0.072,97,10.3,38,984.83,4,6,14,,
04/10/2021 04:37:00,0.018,99,10.3,38,984.53,4,5,13,,
04/10/2021 04:38:00,0.048,98,10.3,40,984.61,4,6,12,,
04/10/2021 04:39:00,0.049,98,10.1,40,984.23,4,6,12,,
04/10/2021 04:40:00,0.036,98,10.2,42,984.49,4,7,12,,
04/10/2021 04:41:00,0.03,98,10.2,41,984.59,4,7,12,,
04/10/2021 04:42:00,0.034,98,10.3,40,985.0,5,8,12,,
04/10/2021 04:43:00,0.009,99,10.3,41,984.72,6,8,12,,
04/10/2021 04:44:00,0.106,96,10.3,40,985.26,4,7,10,,
04/10/2021 04:45:00,0.085,96,10.3,41,985.23,4,6,9,,
04/10/2021 04:46:00,0.106,96,10.4,41,985.34,5,7,10,,
04/10/2021 04:47:00,0.071,97,10.4,41,985.46,4,6,8,,
04/10/2021 04:48:00,0.028,98,10.5,42,985.33,4,6,9,,
04/10/2021 04:49:00,0.01,99,10.4,42,985.52,4,6,9,,
04/10/2021 04:50:00,0.04,98,10.5,42,985.25,4,6,9,,
04/10/2021 04:51:00,0.052,98,10.3,42,985.14,3,6,9,,
04/10/2021 04:52:00,0.053,98,10.3,42,985.8,4,7,10,,
04/10/2021 04:53:00,0.025,99,10.4,43,985.58,5,8,11,,
04/10/2021 04:54:00,0.079,97,10.4,43,986.03,6,9,11,,
04/10/2021 04:55:00,0.107,96,10.2,44,985.44,6,10,12,,
04/10/2021 04:56:00,0.148,94,10.0,45,985.35,5,9,11,,
04/10/2021 04:57:00,0.126,95,10.2,44,985.14,6,9,11,,
04/10/2021 04:58:00,0.108,95,10.1,46,984.96,6,10,11,,
04/10/2021 04:59:00,0.054,97,10.1,45,985.16,5,9,11,,
04/10/2021 05:00:00,0.085,96,10.1,44,985.21,5,8,10,,
04/10/2021 05:01:00,0.116,95,10.2,42,985.18,5,9,11,,
04/10/2021 05:02:00,0.117,95,10.2,42,985.08,6,10,12,,
04/10/2021 05:03:00,0.053,98,10.0,42,984.91,7,10,12,,
04/10/2021 05:04:00,0.06,97,10.1,44,984.66,6,9,11,,
04/10/2021 05:05:00,0.091,96,10.0,44,984.41,6,9,12,,
04/10/2021 05:06:00,0.108,95,10.1,44,984.19,6,9,12,,
04/10/2021 05:07:00,0.056,97,10.0,44,984.6,6,9,11,,
04/10/2021 05:08:00,0.107,95,10.1,43,984.71,5,9,11,,
04/10/2021 05:09:00,0.092,96,10.0,43,984.79,5,8,11,,
04/10/2021 05:10:00,0.091,96,10.1,43,984.38,7,9,12,,
04/10/2021 05:11:00,0.031,98,9.9,44,984.23,7,9,12,,
04/10/2021 05:12:00,0.098,96,9.8,43,984.56,7,9,12,,
04/10/2021 05:13:00,0.146,94,9.6,42,984.53,7,8,11,,
04/10/2021 05:14:00,0.165,93,9.6,43,984.87,7,9,12,,
04/10/2021 05:15:00,0.187,92,9.7,42,984.99,6,8,12,,
04/10/2021 05:16:00,0.176,93,9.7,43,984.93,6,8,12,,
04/10/2021 05:17:00,0.099,96,9.6,43,984.61,5,7,11,,
04/10/2021 05:18:00,0.144,94,9.6,42,984.67,5,7,10,,
04/10/2021 05:19:00,0.198,92,9.6,41,984.51,6,8,11,,
04/10/2021 05:20:00,0.201,92,9.5,42,984.14,5,9,11,,
04/10/2021 05:21:00,0.159,94,9.4,42,984.36,5,9,10,,
04/10/2021 05:22:00,0.103,96,9.5,42,984.28,6,8,10,,
04/10/2021 05:23:00,0.063,97,9.3,42,984.19,5,7,9,,
04/10/2021 05:24:00,0.006,99,9.3,41,984.15,5,6,9,,
04/10/2021 05:25:00,0.112,95,9.5,40,984.25,5,7,10,,
04/10/2021 05:26:00,0.145,94,9.3,40,984.16,5,7,10,,
04/10/2021 05:27:00,0.19,92,9.3,40,984.38,6,7,10,,
04/10/2021 05:28:00,0.223,91,9.1,40,984.25,5,7,10,,
04/10/2021 05:29:00,0.216,91,9.2,40,984.39,5,6,10,,
04/10/2021 05:30:00,0.185,93,9.2,39,984.35,6,8,11,,
04/10/2021 05:31:00,0.245,90,9.3,39,984.65,6,9,12,,
04/10/2021 05:32:00,0.197,92,9.3,38,984.62,6,9,13,,
04/10/2021 05:33:00,0.226,91,9.5,38,984.35,6,8,13,,
04/10/2021 05:34:00,0.281,89,9.5,39,984.51,5,9,13,,
04/10/2021 05:35:00,0.27,89,9.5,39,984.27,5,8,13,,
04/10/2021 05:36:00,0.316,88,9.5,38,984.64,5,8,12,,
04/10/2021 05:37:00,0.341,87,9.5,39,984.77,4,7,11,,
04/10/2021 05:38:00,0.383,85,9.7,40,984.8,5,7,11,,
04/10/2021 05:39:00,0.267,89,9.6,39,985.07,5,7,11,,
04/10/2021 05:40:00,0.256,90,9.6,38,985.06,4,7,11,,
04/10/2021 05:41:00,0.245,90,9.6,39,984.87,4,7,11,,
04/10/2021 05:42:00,0.259,90,9.7,39,984.74,5,7,11,,
04/10/2021 05:43:00,0.235,91,9.7,39,984.89,4,7,10,,
04/10/2021 05:44:00,0.24,90,9.6,39,984.86,4,7,10,,
04/10/2021 05:45:00,0.141,94,9.6,39,984.84,4,6,9,,
04/10/2021 05:46:00,0.097,96,9.7,37,984.81,4,6,9,,
04/10/2021 05:47:00,0.116,95,9.7,37,984.57,3,5,7,,
04/10/2021 05:48:00,0.069,97,9.8,37,984.8,3,5,8,,
04/10/2021 05:49:00,0.095,96,9.9,37,984.78,3,5,8,,
04/10/2021 05:50:00,0.135,94,10.0,36,984.51,2,4,7,,
04/10/2021 05:51:00,0.159,94,10.0,35,984.26,3,5,7,,
04/10/2021 05:52:00,0.204,92,10.1,35,984.17,3,5,7,,
04/10/2021 05:53:00,0.125,95,10.1,34,984.08,4,5,7,,
04/10/2021 05:54:00,0.065,97,10.1,35,984.01,4,6,7,,
04/10/2021 05:55:00,0.083,96,10.1,37,984.4,4,5,7,,
04/10/2021 05:56:00,0.091,96,10.2,37,984.22,4,5,7,,
04/10/2021 05:57:00,0.088,96,10.2,37,983.8,4,5,7,,
04/10/2021 05:58:00,0.158,94,10.3,38,983.63,4,6,8,,
04/10/2021 05:59:00,0.129,95,10.1,37,983.31,4,6,8,,
04/10/2021 06:00:00,0.256,90,9.9,37,983.43,5,8,9,,
04/10/2021 06:01:00,0.237,91,9.8,38,983.59,4,7,8,,
04/10/2021 06:02:00,0.243,90,9.6,38,983.9,4,7,9,,
04/10/2021 06:03:00,0.31,88,9.6,39,983.76,5,7,9,,
04/10/2021 06:04:00,0.248,90,9.7,39,983.76,4,7,9,,
04/10/2021 06:05:00,0.342,87,9.5,40,983.29,4,7,9,,
04/10/2021 06:06:00,0.297,88,9.6,42,982.68,4,7,9,,
04/10/2021 06:07:00,0.318,88,9.5,43,982.41,4,6,8,,
04/10/2021 06:08:00,0.335,87,9.6,43,982.34,3,5,7,,
04/10/2021 06:09:00,0.364,86,9.7,43,982.44,3,5,7,,
04/10/2021 06:10:00,0.338,87,9.6,42,982.21,3,5,6,,
04/10/2021 06:11:00,0.359,86,9.6,41,982.28,3,4,5,,
04/10/2021 06:12:00,0.466,82,9.7,42,982.72,3,4,5,,
