Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:56:00,0.518,80,9.0,40,992.53,2,3,3,,
04/10/2021 00:57:00,0.455,82,8.8,38,992.47,2,3,3,,
04/10/2021 00:58:00,0.428,83,8.9,38,992.47,2,3,3,,
04/10/2021 00:59:00,0.408,84,8.7,37,992.5,2,3,3,,
04/10/2021 01:00:00,0.383,85,8.7,38,992.53,3,4,4,,
04/10/2021 01:01:00,0.352,86,8.7,38,992.6,3,5,5,,
04/10/2021 01:02:00,0.399,85,8.7,36,992.62,3,4,4,,
04/10/2021 01:03:00,0.478,82,8.7,36,992.68,2,3,3,,
04/10/2021 01:04:00,0.417,84,8.8,36,992.68,2,3,3,,
04/10/2021 01:05:00,0.403,84,8.8,37,992.82,2,3,3,,
04/10/2021 01:06:00,0.405,84,8.7,38,993.0,2,2,2,,
04/10/2021 01:07:00,0.451,83,8.9,37,993.0,2,2,2,,
04/10/2021 01:08:00,0.447,83,8.8,38,992.99,2,2,2,,
04/10/2021 01:09:00,0.459,82,8.7,36,992.79,2,3,3,,
04/10/2021 01:10:00,0.421,84,8.4,38,992.95,1,1,1,,
04/10/2021 01:11:00,0.304,88,8.7,38,992.89,2,2,2,,
04/10/2021 01:12:00,0.321,87,8.7,38,992.8,2,2,2,,
04/10/2021 01:13:00,0.319,88,9.0,39,992.74,1,1,1,,
04/10/2021 01:14:00,0.288,89,8.9,39,992.66,2,2,2,,
04/10/2021 01:15:00,0.292,89,8.9,39,992.97,1,1,1,,
04/10/2021 01:16:00,0.268,89,8.8,38,992.95,1,2,2,,
04/10/2021 01:17:00,0.268,89,8.8,37,993.24,2,3,3,,
04/10/2021 01:18:00,0.324,87,8.7,37,992.91,1,2,2,,
04/10/2021 01:19:00,0.292,89,8.6,37,993.34,1,1,1,,
04/10/2021 01:20:00,0.269,89,8.5,37,993.28,1,2,2,,
04/10/2021 01:21:00,0.183,93,8.4,37,993.67,1,1,1,,
04/10/2021 01:22:00,0.2,92,8.6,36,993.5,2,3,3,,
04/10/2021 01:23:00,0.155,94,8.6,36,993.49,2,4,4,,
04/10/2021 01:24:00,0.156,94,8.8,37,993.13,1,3,3,,
04/10/2021 01:25:00,0.207,92,8.8,37,993.35,1,1,1,,
04/10/2021 01:26:00,0.204,92,8.7,39,993.63,1,2,2,,
04/10/2021 01:27:00,0.199,92,8.7,38,993.78,1,2,2,,
04/10/2021 01:28:00,0.174,93,8.7,38,993.98,1,2,2,,
04/10/2021 01:29:00,0.27,89,8.7,38,994.02,1,1,1,,
04/10/2021 01:30:00,0.354,86,8.7,37,994.14,1,1,1,,
04/10/2021 01:31:00,0.436,83,8.7,38,994.13,1,1,1,,
04/10/2021 01:32:00,0.464,82,8.8,38,994.54,1,1,1,,
04/10/2021 01:33:00,0.483,81,8.8,36,994.61,1,1,1,,
04/10/2021 01:34:00,0.443,83,8.7,36,994.63,1,1,2,,
04/10/2021 01:35:00,0.364,86,8.7,36,994.84,1,1,2,,
04/10/2021 01:36:00,0.376,85,8.7,35,994.96,1,1,1,,
04/10/2021 01:37:00,0.367,86,8.8,35,995.14,1,1,1,,
04/10/2021 01:38:00,0.257,90,8.7,35,994.73,1,1,1,,
04/10/2021 01:39:00,0.294,88,8.7,35,994.89,1,1,2,,
04/10/2021 01:40:00,0.187,92,8.8,35,995.28,1,2,3,,
04/10/2021 01:41:00,0.254,90,8.9,36,995.31,1,2,3,,
04/10/2021 01:42:00,0.259,90,8.8,37,995.49,1,2,3,,
04/10/2021 01:43:00,0.331,87,8.8,38,995.55,1,1,2,,
04/10/2021 01:44:00,0.338,87,8.8,38,995.19,1,1,1,,
04/10/2021 01:45:00,0.266,90,8.9,37,995.02,1,1,2,,
04/10/2021 01:46:00,0.251,90,8.9,38,995.03,1,1,3,,
04/10/2021 01:47:00,0.258,90,8.9,39,994.96,1,1,2,,
04/10/2021 01:48:00,0.219,91,9.1,38,995.54,1,1,1,,
04/10/2021 01:49:00,0.166,93,9.0,39,995.71,1,1,1,,
04/10/2021 01:50:00,0.128,95,9.0,40,995.8,1,1,1,,
04/10/2021 01:51:00,0.013,99,9.1,41,995.29,1,1,2,,
04/10/2021 01:52:00,0.003,99,9.2,39,995.06,1,2,3,,
04/10/2021 01:53:00,0.07,97,9.3,41,995.02,1,1,1,,
04/10/2021 01:54:00,0.159,94,9.2,40,995.08,1,1,2,,
04/10/2021 01:55:00,0.231,91,9.0,40,995.26,1,1,2,,
04/10/2021 01:56:00,0.277,89,8.8,41,995.16,1,2,3,,
04/10/2021 01:57:00,0.336,87,8.9,41,995.0,1,1,2,,
04/10/2021 01:58:00,0.336,87,9.0,41,994.82,1,1,2,,
04/10/2021 01:59:00,0.337,87,9.0,40,994.64,1,1,2,,
04/10/2021 02:00:00,0.416,84,9.2,41,994.38,1,2,2,,
04/10/2021 02:01:00,0.35,86,9.1,40,994.6,1,2,3,,
04/10/2021 02:02:00,0.347,86,9.1,40,994.28,1,2,3,,
04/10/2021 02:03:00,0.343,87,9.1,39,994.37,1,2,3,,
04/10/2021 02:04:00,0.321,87,9.1,37,994.36,1,2,3,,
04/10/2021 02:05:00,0.296,88,9.1,37,994.19,1,3,5,,
04/10/2021 02:06:00,0.249,90,9.0,36,993.67,1,2,3,,
04/10/2021 02:07:00,0.263,90,9.2,37,993.74,1,2,3,,
04/10/2021 02:08:00,0.316,88,9.2,37,993.9,1,3,4,,
04/10/2021 02:09:00,0.365,86,9.1,39,994.3,1,2,3,,
04/10/2021 02:10:00,0.301,88,9.2,38,994.14,1,2,3,,
04/10/2021 02:11:00,0.263,90,9.2,39,994.13,1,3,4,,
04/10/2021 02:12:00,0.325,87,9.0,40,994.23,1,2,4,,
04/10/2021 02:13:00,0.263,90,9.2,40,993.99,1,2,4,,
04/10/2021 02:14:00,0.167,93,9.1,39,993.75,1,2,4,,
04/10/2021 02:15:00,0.222,91,9.1,40,993.63,1,3,4,,
04/10/2021 02:16:00,0.168,93,9.0,40,994.15,1,3,5,,
04/10/2021 02:17:00,0.211,92,8.9,40,994.42,1,3,5,,
04/10/2021 02:18:00,0.144,94,9.0,41,994.31,1,3,4,,
04/10/2021 02:19:00,0.113,95,9.1,41,993.92,1,3,5,,
04/10/2021 02:20:00,0.111,95,9.3,40,993.96,1,3,4,,
04/10/2021 02:21:00,0.06,97,9.3,42,994.35,1,3,4,,
04/10/2021 02:22:00,0.057,97,9.3,43,994.69,1,3,4,,
04/10/2021 02:23:00,0.067,97,9.4,43,994.76,1,4,5,,
04/10/2021 02:24:00,0.15,94,9.3,42,994.43,1,3,3,,
04/10/2021 02:25:00,0.123,95,9.5,41,994.24,1,2,2,,
04/10/2021 02:26:00,0.181,93,9.4,41,994.64,1,2,2,,
04/10/2021 02:27:00,0.141,94,9.4,40,994.17,1,3,3,,
04/10/2021 02:28:00,0.087,96,9.5,41,994.1,1,2,2,,
04/10/2021 02:29:00,0.129,95,9.5,42,994.23,1,2,2,,
04/10/2021 02:30:00,0.105,96,9.5,42,993.87,1,2,2,,
04/10/2021 02:31:00,0.077,97,9.6,40,994.06,1,2,2,,
04/10/2021 02:32:00,0.128,95,9.5,40,994.11,1,3,3,,
04/10/2021 02:33:00,0.134,94,9.5,41,994.56,1,3,3,,
04/10/2021 02:34:00,0.083,96,9.4,41,994.47,2,4,4,,
04/10/2021 02:35:00,0.171,93,9.5,42,994.34,2,5,6,,
04/10/2021 02:36:00,0.206,92,9.5,42,994.3,2,4,5,,
04/10/2021 02:37:00,0.124,95,9.4,43,994.48,2,4,5,,
04/10/2021 02:38:00,0.081,96,9.6,42,994.52,2,5,5,,
04/10/2021 02:39:00,0.081,96,9.6,43,994.88,2,4,5,,
04/10/2021 02:40:00,0.183,93,9.6,42,994.77,2,5,6,,
04/10/2021 02:41:00,0.14,94,9.6,43,994.87,2,6,7,,
04/10/2021 02:42:00,0.222,91,9.6,41,994.68,2,6,8,,
04/10/2021 02:43:00,0.246,90,9.5,42,994.73,1,5,7,,
04/10/2021 02:44:00,0.301,88,9.5,43,994.4,2,6,7,,
04/10/2021 02:45:00,0.373,86,9.6,42,994.06,2,6,8,,
04/10/2021 02:46:00,0.345,87,9.6,42,993.73,2,7,9,,
04/10/2021 02:47:00,0.303,88,9.6,41,993.52,1,7,8,,
04/10/2021 02:48:00,0.235,91,9.8,41,993.31,2,7,8,,
04/10/2021 02:49:00,0.215,91,9.7,41,993.26,2,6,8,,
04/10/2021 02:50:00,0.214,91,9.8,41,993.63,2,7,8,,
04/10/2021 02:51:00,0.225,91,9.7,40,993.53,2,6,8,,
04/10/2021 02:52:00,0.171,93,9.7,40,993.85,2,6,7,,
04/10/2021 02:53:00,0.182,93,9.7,39,993.62,3,6,7,,
04/10/2021 02:54:00,0.125,95,9.7,39,993.52,3,5,7,,
04/10/2021 02:55:00,0.106,96,9.6,39,993.47,3,6,8,,
04/10/2021 02:56:00,0.168,93,9.6,38,993.61,2,6,7,,
04/10/2021 02:57:00,0.113,95,9.6,38,993.41,2,6,7,,
04/10/2021 02:58:00,0.183,93,9.5,38,993.5,2,5,7,,
04/10/2021 02:59:00,0.144,94,9.5,37,994.06,2,6,8,,
04/10/2021 03:00:00,0.108,95,9.6,38,994.34,2,5,7,,
04/10/2021 03:01:00,0.109,95,9.6,38,994.19,2,6,8,,
04/10/2021 03:02:00,0.071,97,9.6,38,994.07,3,6,8,,
04/10/2021 03:03:00,0.043,98,9.6,38,994.31,3,5,8,,
04/10/2021 03:04:00,0.092,96,9.6,39,994.38,3,6,9,,
04/10/2021 03:05:00,0.124,95,9.6,39,994.7,4,6,10,,
04/10/2021 03:06:00,0.127,95,9.6,40,995.0,3,5,9,,
04/10/2021 03:07:00,0.154,94,9.7,39,995.22,3,4,9,,
04/10/2021 03:08:00,0.305,88,9.7,40,995.43,2,4,8,,
04/10/2021 03:09:00,0.279,89,9.8,39,995.84,2,3,8,,
04/10/2021 03:10:00,0.28,89,9.8,38,995.21,2,3,6,,
04/10/2021 03:11:00,0.298,88,9.8,39,995.17,1,2,4,,
04/10/2021 03:12:00,0.307,88,9.8,38,995.25,1,2,4,,
04/10/2021 03:13:00,0.295,88,9.8,39,994.99,1,2,4,,
04/10/2021 03:14:00,0.29,89,9.7,40,994.81,1,2,3,,
04/10/2021 03:15:00,0.306,88,9.8,40,994.64,1,2,3,,
04/10/2021 03:16:00,0.294,88,10.1,40,994.78,1,1,2,,
04/10/2021 03:17:00,0.324,87,9.9,41,994.6,1,1,3,,
04/10/2021 03:18:00,0.342,87,10.0,41,994.42,1,1,2,,
04/10/2021 03:19:00,0.346,87,10.0,40,994.72,1,1,3,,
04/10/2021 03:20:00,0.362,86,10.1,40,994.99,1,1,1,,
04/10/2021 03:21:00,0.304,88,10.2,40,994.41,1,1,3,,
04/10/2021 03:22:00,0.353,86,10.2,40,994.48,1,1,3,,
04/10/2021 03:23:00,0.311,88,10.1,40,994.27,1,1,2,,
04/10/2021 03:24:00,0.266,90,10.2,40,994.69,1,1,2,,
04/10/2021 03:25:00,0.196,92,10.1,40,994.67,1,1,2,,
04/10/2021 03:26:00,0.22,91,10.0,39,994.75,1,1,2,,
04/10/2021 03:27:00,0.198,92,10.2,38,994.64,1,1,2,,
04/10/2021 03:28:00,0.153,94,10.3,39,994.71,1,2,3,,
04/10/2021 03:29:00,0.085,96,10.1,39,995.2,1,1,3,,
04/10/2021 03:30:00,0.16,93,10.2,39,995.17,1,1,2,,
04/10/2021 03:31:00,0.214,91,10.3,38,995.14,1,1,1,,
04/10/2021 03:32:00,0.236,91,10.3,39,995.18,1,1,1,,
04/10/2021 03:33:00,0.246,90,10.4,40,995.12,1,1,2,,
04/10/2021 03:34:00,0.324,87,10.4,41,994.82,1,1,2,,
04/10/2021 03:35:00,0.304,88,10.4,41,995.09,1,2,2,,
04/10/2021 03:36:00,0.309,88,10.4,42,995.13,1,1,1,,
04/10/2021 03:37:00,0.357,86,10.4,42,995.21,1,1,1,,
04/10/2021 03:38:00,0.443,83,10.4,42,995.43,1,1,1,,
04/10/2021 03:39:00,0.47,82,10.3,43,995.41,1,2,3,,
04/10/2021 03:40:00,0.438,83,10.2,43,995.51,1,2,3,,
04/10/2021 03:41:00,0.525,80,10.2,42,995.62,1,2,3,,
04/10/2021 03:42:00,0.473,82,10.1,41,995.58,1,2,3,,
04/10/2021 03:43:00,0.485,81,10.2,42,995.57,1,2,3,,
04/10/2021 03:44:00,0.478,82,10.2,41,995.62,2,3,4,,
04/10/2021 03:45:00,0.52,80,10.3,41,995.32,2,3,5,,
04/10/2021 03:46:00,0.617,76,10.2,40,995.06,2,3,5,,
04/10/2021 03:47:00,0.553,79,10.1,40,995.07,2,3,5,,
04/10/2021 03:48:00,0.565,78,10.3,41,995.11,3,4,6,,
04/10/2021 03:49:00,0.51,80,10.1,40,994.95,3,3,5,,
04/10/2021 03:50:00,0.512,80,10.2,41,995.24,3,3,5,,
04/10/2021 03:51:00,0.466,82,10.1,40,994.9,2,3,5,,
04/10/2021 03:52:00,0.486,81,10.1,41,995.02,2,3,4,,
04/10/2021 03:53:00,0.464,82,10.1,41,994.68,2,3,4,,
04/10/2021 03:54:00,0.537,79,10.1,40,994.55,2,3,4,,
04/10/2021 03:55:00,0.672,74,10.1,40,994.92,2,2,3,,
04/10/2021 03:56:00,0.671,74,10.1,40,994.73,2,2,3,,
04/10/2021 03:57:00,0.714,73,10.2,41,994.42,2,2,3,,
04/10/2021 03:58:00,0.753,71,10.4,40,994.19,2,3,4,,
04/10/2021 03:59:00,0.763,71,10.4,40,995.04,2,3,4,,
04/10/2021 04:00:00,0.68,74,10.3,39,994.68,3,4,5,,
04/10/2021 04:01:00,0.697,73,10.4,39,994.4,3,3,4,,
04/10/2021 04:02:00,0.724,72,10.2,38,994.01,3,4,5,,
04/10/2021 04:03:00,0.746,72,10.2,40,994.23,2,4,5,,
04/10/2021 04:04:00,0.827,68,10.3,40,994.09,3,4,5,,
04/10/2021 04:05:00,0.9,66,10.3,41,994.1,2,4,4,,
04/10/2021 04:06:00,0.967,63,10.5,41,994.25,3,4,5,,
04/10/2021 04:07:00,1.022,61,10.6,41,993.83,2,3,3,,
04/10/2021 04:08:00,0.997,62,10.8,41,993.32,2,3,4,,
04/10/2021 04:09:00,0.992,62,10.8,41,992.96,2,3,4,,
04/10/2021 04:10:00,0.998,62,10.5,41,993.03,3,3,4,,
04/10/2021 04:11:00,0.978,63,10.4,41,992.88,3,3,4,,
04/10/2021 04:12:00,0.906,66,10.4,41,992.99,3,4,5,,
04/10/2021 04:13:00,0.843,68,10.6,42,993.05,3,4,5,,
04/10/2021 04:14:00,0.849,68,10.6,43,993.08,2,3,4,,
04/10/2021 04:15:00,0.771,71,10.7,44,993.15,2,3,4,,
04/10/2021 04:16:00,0.793,70,10.7,43,992.72,2,3,4,,
04/10/2021 04:17:00,0.8,70,10.8,43,992.82,2,3,4,,
04/10/2021 04:18:00,0.844,68,10.9,43,992.62,2,3,4,,
04/10/2021 04:19:00,0.898,66,10.8,43,992.53,2,3,5,,
04/10/2021 04:20:00,0.917,65,10.8,44,992.55,2,2,4,,
04/10/2021 04:21:00,0.924,65,10.7,44,992.46,2,3,4,,
04/10/2021 04:22:00,0.858,67,10.7,45,992.47,2,3,4,,
04/10/2021 04:23:00,0.78,70,10.8,45,992.6,2,2,3,,
04/10/2021 04:24:00,0.784,70,10.9,45,992.3,1,1,2,,
04/10/2021 04:25:00,0.665,75,10.8,47,992.3,2,3,4,,
04/10/2021 04:26:00,0.734,72,10.6,45,992.42,2,3,4,,
04/10/2021 04:27:00,0.705,73,10.4,46,992.76,2,2,3,,
04/10/2021 04:28:00,0.743,72,10.5,46,992.68,2,2,3,,
04/10/2021 04:29:00,0.689,74,10.6,46,992.43,1,2,3,,
04/10/2021 04:30:00,0.725,72,10.5,46,993.19,1,1,1,,
04/10/2021 04:31:00,0.754,71,10.4,47,993.01,1,2,2,,
04/10/2021 04:32:00,0.745,72,10.5,47,993.1,2,2,3,,
04/10/2021 04:33:00,0.723,72,10.3,47,993.02,1,1,1,,
04/10/2021 04:34:00,0.714,73,10.3,48,992.8,1,1,1,,
04/10/2021 04:35:00,0.7,73,10.2,48,992.8,1,1,1,,
04/10/2021 04:36:00,0.688,74,10.1,48,992.78,1,1,1,,
04/10/2021 04:37:00,0.689,74,10.2,48,992.62,1,2,2,,
04/10/2021 04:38:00,0.589,77,10.2,48,992.68,1,1,1,,
04/10/2021 04:39:00,0.601,77,10.1,49,992.71,1,2,2,,
04/10/2021 04:40:00,0.608,77,10.1,48,992.37,1,2,2,,
04/10/2021 04:41:00,0.594,77,10.2,49,992.42,1,2,2,,
04/10/2021 04:42:00,0.622,76,10.2,49,992.67,1,3,3,,
04/10/2021 04:43:00,0.636,76,10.2,48,992.43,1,3,3,,
04/10/2021 04:44:00,0.619,76,10.1,47,992.24,1,3,3,,
04/10/2021 04:45:00,0.71,73,10.2,47,991.95,1,2,2,,
04/10/2021 04:46:00,0.732,72,10.2,47,992.01,1,2,2,,
04/10/2021 04:47:00,0.833,68,10.4,48,991.52,1,2,2,,
04/10/2021 04:48:00,0.881,66,10.5,49,991.58,1,2,2,,
04/10/2021 04:49:00,1.009,62,10.5,50,991.54,2,2,2,,
04/10/2021 04:50:00,0.999,62,10.6,49,991.63,1,2,2,,
04/10/2021 04:51:00,1.009,62,10.5,50,991.62,2,3,3,,
04/10/2021 04:52:00,1.117,58,10.6,48,991.14,1,3,3,,
04/10/2021 04:53:00,1.118,58,10.7,49,990.96,1,3,3,,
04/10/2021 04:54:00,1.047,60,10.6,50,991.17,1,3,3,,
04/10/2021 04:55:00,1.164,56,10.5,50,991.28,1,3,3,,
04/10/2021 04:56:00,1.238,53,10.8,51,991.44,1,2,2,,
04/10/2021 04:57:00,1.243,53,11.0,51,991.63,1,3,3,,
04/10/2021 04:58:00,1.307,50,10.9,51,991.58,1,2,2,,
04/10/2021 04:59:00,1.299,51,11.0,51,991.97,1,3,3,,
04/10/2021 05:00:00,1.245,53,11.0,50,991.94,1,3,3,,
04/10/2021 05:01:00,1.191,55,11.1,50,992.31,2,3,4,,
04/10/2021 05:02:00,1.238,53,11.1,51,992.51,1,2,3,,
04/10/2021 05:03:00,1.291,51,11.0,51,992.51,1,2,2,,
04/10/2021 05:04:00,1.379,48,11.0,51,992.41,1,2,3,,
04/10/2021 05:05:00,1.321,50,10.9,50,992.18,1,3,4,,
04/10/2021 05:06:00,1.224,54,10.8,51,992.58,1,2,3,,
04/10/2021 05:07:00,1.322,50,10.9,51,993.11,1,3,4,,
04/10/2021 05:08:00,1.3,51,11.0,52,993.31,1,2,4,,
04/10/2021 05:09:00,1.352,49,11.0,52,993.05,1,3,5,,
04/10/2021 05:10:00,1.384,48,11.1,51,992.93,1,3,5,,
04/10/2021 05:11:00,1.444,45,11.0,51,993.12,1,3,5,,
04/10/2021 05:12:00,1.476,44,11.2,51,993.38,1,3,5,,
04/10/2021 05:13:00,1.563,41,11.3,51,993.42,1,3,5,,
04/10/2021 05:14:00,1.545,42,11.3,50,993.68,1,2,4,,
04/10/2021 05:15:00,1.479,44,11.4,51,993.61,1,2,4,,
04/10/2021 05:16:00,1.386,48,11.5,51,993.78,1,3,6,,
04/10/2021 05:17:00,1.392,47,11.5,52,994.03,2,3,6,,
04/10/2021 05:18:00,1.417,46,11.4,51,993.97,2,3,7,,
04/10/2021 05:19:00,1.476,44,11.5,51,993.99,2,4,8,,
04/10/2021 05:20:00,1.398,47,11.6,51,994.17,2,4,9,,
04/10/2021 05:21:00,1.371,48,11.6,51,994.27,1,3,8,,
04/10/2021 05:22:00,1.439,46,11.7,51,994.31,2,3,9,,
04/10/2021 05:23:00,1.448,45,11.6,50,994.28,1,3,7,,
04/10/2021 05:24:00,1.45,45,11.6,50,994.66,1,2,6,,
04/10/2021 05:25:00,1.448,45,11.5,50,994.55,1,2,6,,
04/10/2021 05:26:00,1.516,43,11.4,50,994.35,1,2,6,,
04/10/2021 05:27:00,1.443,45,11.3,51,994.36,2,3,7,,
04/10/2021 05:28:00,1.495,43,11.6,51,994.18,2,3,7,,
04/10/2021 05:29:00,1.545,42,11.7,52,994.05,2,3,7,,
04/10/2021 05:30:00,1.516,43,11.6,53,994.03,2,3,7,,
04/10/2021 05:31:00,1.527,42,11.7,54,994.07,2,3,6,,
04/10/2021 05:32:00,1.452,45,11.7,54,994.39,1,3,6,,
04/10/2021 05:33:00,1.439,46,11.8,55,994.13,2,3,7,,
04/10/2021 05:34:00,1.442,45,11.8,55,994.51,1,4,7,,
04/10/2021 05:35:00,1.277,52,11.7,55,994.61,1,4,7,,
04/10/2021 05:36:00,1.234,53,11.7,54,994.65,1,4,6,,
04/10/2021 05:37:00,1.15,56,11.7,55,994.69,1,3,5,,
04/10/2021 05:38:00,1.158,56,11.8,56,994.62,2,4,6,,
04/10/2021 05:39:00,1.196,55,11.7,54,994.86,1,4,5,,
04/10/2021 05:40:00,1.171,56,11.7,53,994.5,1,3,4,,
04/10/2021 05:41:00,1.076,59,11.6,54,994.59,1,2,2,,
04/10/2021 05:42:00,1.055,60,11.6,55,994.62,1,2,3,,
04/10/2021 05:43:00,1.052,60,11.8,55,994.55,1,2,3,,
04/10/2021 05:44:00,1.094,58,11.8,54,994.72,1,2,2,,
04/10/2021 05:45:00,1.086,59,11.9,53,994.87,1,2,3,,
04/10/2021 05:46:00,1.031,61,11.8,54,994.56,1,2,4,,
04/10/2021 05:47:00,1.194,55,11.9,54,994.36,1,3,6,,
04/10/2021 05:48:00,1.193,55,12.1,54,994.66,1,3,5,,
04/10/2021 05:49:00,1.175,55,12.1,54,994.67,1,3,6,,
04/10/2021 05:50:00,1.183,55,12.1,53,994.78,1,3,6,,
04/10/2021 05:51:00,1.138,57,12.1,53,994.59,2,4,7,,
04/10/2021 05:52:00,1.222,54,12.0,52,994.75,2,4,8,,
04/10/2021 05:53:00,1.202,54,12.0,52,994.68,2,4,8,,
04/10/2021 05:54:00,1.203,54,12.0,52,994.6,2,4,7,,
04/10/2021 05:55:00,1.199,55,11.9,51,994.74,2,3,6,,
04/10/2021 05:56:00,1.198,55,11.8,51,995.01,2,4,7,,
04/10/2021 05:57:00,1.171,56,11.9,51,994.92,2,4,7,,
04/10/2021 05:58:00,1.119,58,12.0,51,995.23,2,3,7,,
04/10/2021 05:59:00,1.089,59,12.1,52,995.22,2,4,8,,
04/10/2021 06:00:00,1.133,57,12.2,52,995.01,1,4,9,,
04/10/2021 06:01:00,1.228,53,12.1,51,995.17,1,3,7,,
04/10/2021 06:02:00,1.301,51,12.2,51,995.33,1,2,7,,
04/10/2021 06:03:00,1.268,52,12.1,53,995.07,1,3,8,,
04/10/2021 06:04:00,1.33,50,12.2,53,995.07,2,4,8,,
04/10/2021 06:05:00,1.271,52,12.2,55,994.99,1,3,7,,
04/10/2021 06:06:00,1.303,51,12.3,55,995.32,2,5,9,,
04/10/2021 06:07:00,1.36,48,12.2,55,995.23,2,5,9,,
04/10/2021 06:08:00,1.369,48,12.1,54,995.07,2,6,10,,
04/10/2021 06:09:00,1.369,48,12.2,54,994.9,2,7,11,,
04/10/2021 06:10:00,1.408,47,12.1,55,994.9,3,8,11,,
04/10/2021 06:11:00,1.459,45,12.0,54,995.09,3,9,12,,
04/10/2021 06:12:00,1.479,44,11.9,54,995.09,3,8,11,,
