Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:58:00,0.378,85,9.5,46,989.14,2,6,9,53.80233956432879,-1.7822401468190545
04/10/2021 00:59:00,0.405,84,9.5,47,989.1,3,7,9,53.80232334144237,-1.7825217455428237
04/10/2021 01:00:00,0.433,83,9.4,47,989.1,3,6,9,53.80233734316095,-1.7825640696579261
04/10/2021 01:01:00,0.503,81,9.4,47,988.63,2,6,9,53.80235379336397,-1.7825662740846762
04/10/2021 01:02:00,0.577,78,9.4,47,988.59,2,6,10,53.80218312341449,-1.7831735655883019
04/10/2021 01:03:00,0.486,81,9.5,47,988.79,3,7,12,53.80202536067756,-1.7832588272675802
04/10/2021 01:04:00,0.497,81,9.6,48,988.69,4,10,13,53.80200102434459,-1.7838260927109975
04/10/2021 01:05:00,0.515,80,9.4,49,988.16,5,9,13,53.80200754725793,-1.7837817189237823
04/10/2021 01:06:00,0.531,80,9.5,49,987.5,5,9,13,53.80204936849076,-1.784187254684236
04/10/2021 01:07:00,0.441,83,9.4,49,987.66,5,9,12,53.80206609808927,-1.7849210532626394
04/10/2021 01:08:00,0.422,84,9.4,49,987.88,5,9,12,53.802028370185305,-1.7849738254105212
04/10/2021 01:09:00,0.398,85,9.4,48,987.84,5,8,10,53.80201445436963,-1.784970920776769
04/10/2021 01:10:00,0.436,83,9.6,48,988.16,5,9,11,53.80190627906333,-1.7846983620789283
04/10/2021 01:11:00,0.417,84,9.5,46,988.2,4,8,10,53.80226171426855,-1.7849203791923254
04/10/2021 01:12:00,0.421,84,9.4,46,987.73,5,9,11,53.80232064917802,-1.7844923007631237
04/10/2021 01:13:00,0.373,86,9.5,46,988.0,,,,53.802318027064665,-1.7845039071289095
04/10/2021 01:14:00,0.466,82,9.5,45,987.92,6,11,12,53.80221754590454,-1.784464768076972
04/10/2021 01:15:00,0.524,80,9.5,46,988.18,6,10,13,53.802064256327974,-1.7851548273713516
04/10/2021 01:16:00,0.496,81,9.7,47,987.97,6,11,13,53.80205812409917,-1.785641332358145
04/10/2021 01:17:00,0.534,79,9.7,46,987.97,5,10,13,53.80164502900692,-1.7853635192585884
04/10/2021 01:18:00,0.468,82,9.7,47,988.13,4,9,12,53.801618348491935,-1.7853794922082407
04/10/2021 01:19:00,0.447,83,9.8,46,988.0,4,9,12,53.80145823280469,-1.7860334701206952
04/10/2021 01:20:00,0.365,86,9.8,47,987.42,4,9,12,53.80143898177407,-1.7861366039884685
04/10/2021 01:21:00,0.404,84,9.7,46,987.71,4,10,12,53.80133599987692,-1.785658187237523
04/10/2021 01:22:00,0.364,86,9.7,46,987.76,4,9,12,53.80124548510685,-1.7861369512751315
04/10/2021 01:23:00,0.319,88,9.6,46,987.37,4,8,11,53.801270533341125,-1.7860656909579093
04/10/2021 01:24:00,0.284,89,9.6,47,987.61,4,8,11,53.801423884594364,-1.786620306293583
04/10/2021 01:25:00,0.288,89,9.6,46,987.86,4,8,11,53.80144379921171,-1.786618976117017
04/10/2021 01:26:00,0.386,85,9.7,47,988.14,3,7,10,53.8013509190658,-1.7863197216431452
04/10/2021 01:27:00,0.389,85,9.7,46,988.1,3,6,9,53.801671139388056,-1.7867311203006462
04/10/2021 01:28:00,0.452,83,9.7,46,988.15,3,6,9,53.80195284319741,-1.7871897508232133
04/10/2021 01:29:00,0.42,84,9.5,47,988.11,3,5,8,53.801773401094444,-1.787122956239252
04/10/2021 01:30:00,0.465,82,9.4,47,987.94,2,6,9,53.80175238803078,-1.787171770165763
04/10/2021 01:31:00,0.384,85,9.5,46,987.93,3,5,8,53.8018982710878,-1.7875703995149146
04/10/2021 01:32:00,0.378,85,9.3,46,987.49,2,5,7,53.801858541403824,-1.7875850510123263
04/10/2021 01:33:00,0.364,86,9.4,46,987.69,2,5,7,53.80171310973914,-1.7873760806053245
04/10/2021 01:34:00,0.372,86,9.4,46,987.51,2,5,8,53.80208048032711,-1.7870430658263827
04/10/2021 01:35:00,0.401,84,9.3,46,987.39,2,4,7,53.802298075794674,-1.7867645529848593
04/10/2021 01:36:00,0.423,84,9.2,45,987.15,2,5,7,53.802373383717786,-1.787155350918401
04/10/2021 01:37:00,0.394,85,9.1,45,987.44,2,5,8,53.80221848872528,-1.7870852238404942
04/10/2021 01:38:00,0.412,84,9.2,44,987.65,1,5,7,53.801979025291494,-1.7875806004594361
04/10/2021 01:39:00,0.354,86,9.1,45,987.77,1,5,8,53.801863588645034,-1.7872855576804332
04/10/2021 01:40:00,0.347,86,9.0,44,988.13,2,6,9,53.80189706573771,-1.7874440348168146
04/10/2021 01:41:00,0.34,87,9.2,43,988.34,2,5,8,53.8018259219894,-1.7875679192632914
04/10/2021 01:42:00,0.311,88,9.2,44,988.41,1,4,7,53.801730967502415,-1.7874553944667217
04/10/2021 01:43:00,0.294,88,9.1,45,988.3,,,,53.80135918270563,-1.7873407035472997
04/10/2021 01:44:00,0.229,91,9.1,45,988.07,1,4,7,53.80109635793518,-1.78752350021121
04/10/2021 01:45:00,0.323,87,9.0,45,988.15,1,3,7,53.80130018580404,-1.7879362330259483
04/10/2021 01:46:00,0.353,86,9.2,45,987.94,1,4,7,53.8013691276273,-1.7876851982709738
04/10/2021 01:47:00,0.354,86,9.1,45,988.25,1,5,8,53.80104613413992,-1.7875803385868367
04/10/2021 01:48:00,0.383,85,9.0,44,988.43,2,4,8,53.80107640948407,-1.7871218582905304
04/10/2021 01:49:00,0.293,89,8.9,44,988.36,2,5,9,53.80099787491729,-1.7872009706510217
04/10/2021 01:50:00,0.342,87,8.8,45,988.56,2,5,8,53.80066926534094,-1.7874441943516381
04/10/2021 01:51:00,0.308,88,8.8,45,988.7,1,4,7,53.80048317329506,-1.7869351193168044
04/10/2021 01:52:00,0.344,87,8.9,45,989.15,2,4,7,53.8003761426457,-1.7863833780608394
04/10/2021 01:53:00,0.294,88,8.9,44,989.53,2,4,7,53.80023783008443,-1.785848935388221
04/10/2021 01:54:00,0.268,89,8.7,45,989.77,2,4,7,53.800276905541025,-1.7860175789912942
04/10/2021 01:55:00,0.234,91,8.8,45,989.91,2,3,7,53.80051884502351,-1.7862330807085296
04/10/2021 01:56:00,0.241,90,8.8,45,989.66,2,3,7,53.800833023898385,-1.7864851134439332
04/10/2021 01:57:00,0.243,90,8.9,46,989.24,2,3,6,53.80081341422348,-1.7867377735544847
04/10/2021 01:58:00,0.292,89,9.1,47,989.2,2,3,6,53.8005354829197,-1.7867971883352514
04/10/2021 01:59:00,0.329,87,9.1,48,989.12,2,3,6,53.800483951295455,-1.7869842937076428
04/10/2021 02:00:00,0.375,85,9.0,49,989.38,2,3,7,53.80029315405556,-1.786786900149135
04/10/2021 02:01:00,0.342,87,9.1,48,989.36,2,4,8,53.79996080611344,-1.7871793219025505
04/10/2021 02:02:00,0.335,87,9.0,49,989.54,3,4,8,53.799961081069306,-1.787180378755451
04/10/2021 02:03:00,0.401,84,8.9,49,989.1,2,3,7,53.80006850733518,-1.7870611474727573
04/10/2021 02:04:00,0.456,82,8.7,47,989.21,2,3,7,53.80029846308393,-1.7872071108636571
04/10/2021 02:05:00,0.474,82,8.8,48,989.44,2,3,7,53.80072634556796,-1.78706154012139
04/10/2021 02:06:00,0.456,82,8.9,49,989.47,2,3,8,53.80078546609032,-1.7870690635123863
04/10/2021 02:07:00,0.451,83,8.9,48,989.66,2,3,8,53.80092067720243,-1.787160255790913
04/10/2021 02:08:00,0.487,81,8.7,48,989.74,2,3,8,53.800871251758295,-1.7873075995545347
04/10/2021 02:09:00,0.519,80,8.7,49,989.53,3,4,8,53.800613782811276,-1.786957142614564
04/10/2021 02:10:00,0.613,77,8.7,49,989.6,3,4,8,53.801050869828465,-1.786823429755414
04/10/2021 02:11:00,0.587,78,8.8,49,989.5,3,5,8,53.800857165942666,-1.7862995677050264
04/10/2021 02:12:00,0.511,80,8.8,48,989.45,4,5,8,53.80067855527432,-1.7863901216007787
04/10/2021 02:13:00,0.549,79,8.6,48,989.51,3,4,8,53.80089728747956,-1.7861106027124347
04/10/2021 02:14:00,0.461,82,8.5,47,989.48,3,5,8,53.80108121055492,-1.7862038498181603
04/10/2021 02:15:00,0.454,82,8.7,47,989.15,3,4,7,53.80108629324507,-1.786305679446068
04/10/2021 02:16:00,0.48,82,8.7,46,988.86,3,4,7,53.80109525227165,-1.7867685519754042
04/10/2021 02:17:00,0.527,80,8.8,46,989.48,4,5,7,53.80115448811333,-1.7861011516302512
04/10/2021 02:18:00,0.527,80,8.8,46,989.06,4,5,7,53.80109619998053,-1.786387636641806
04/10/2021 02:19:00,0.564,78,8.9,47,989.24,4,5,8,53.80135157014607,-1.7862574131155786
04/10/2021 02:20:00,0.558,79,8.8,47,989.27,4,5,7,53.80156353742603,-1.786168521753675
04/10/2021 02:21:00,0.537,79,9.0,49,989.33,4,5,7,53.801685152767334,-1.7866171034805693
04/10/2021 02:22:00,0.553,79,8.8,51,989.24,4,6,8,53.80181716295809,-1.7869604207784555
04/10/2021 02:23:00,0.567,78,8.9,50,989.67,4,5,7,53.80193601130722,-1.7868453116855683
04/10/2021 02:24:00,0.492,81,8.8,51,990.1,4,5,7,53.8018407982805,-1.7871082594151162
04/10/2021 02:25:00,0.495,81,8.7,52,989.9,4,5,7,53.80185797184365,-1.7870689658534082
04/10/2021 02:26:00,0.485,81,8.8,53,989.9,3,5,6,53.80184449542396,-1.7869716911656295
04/10/2021 02:27:00,0.512,80,8.8,53,990.0,4,5,6,53.8020332368025,-1.7866524368270877
04/10/2021 02:28:00,0.533,80,8.7,53,989.91,4,6,7,53.80203030461977,-1.7864846918271415
04/10/2021 02:29:00,0.571,78,8.8,53,990.04,4,6,7,53.80186826787081,-1.7866359969209311
04/10/2021 02:30:00,0.645,75,8.6,53,989.71,4,5,6,53.801494307001555,-1.78663569906938
04/10/2021 02:31:00,0.677,74,8.6,52,989.39,4,6,6,53.80122031823167,-1.7864494554136416
04/10/2021 02:32:00,0.679,74,8.8,53,989.3,3,4,5,53.801127651370614,-1.786600898762346
04/10/2021 02:33:00,0.724,72,8.6,53,989.45,3,4,5,53.80126489845171,-1.7865436301070212
04/10/2021 02:34:00,0.673,74,8.7,54,989.63,3,4,5,53.801192572788366,-1.7866592675119932
04/10/2021 02:35:00,0.752,71,8.8,54,989.45,3,4,5,53.801563563282265,-1.7868572848997997
04/10/2021 02:36:00,0.79,70,8.8,54,989.59,,,,53.801518583539064,-1.7872001929663093
04/10/2021 02:37:00,0.807,69,9.0,55,989.87,3,4,5,53.80150375882747,-1.786746353674839
04/10/2021 02:38:00,0.809,69,9.1,55,989.78,2,3,4,53.80147793652629,-1.7868457103865762
04/10/2021 02:39:00,0.846,68,9.0,56,989.51,3,4,5,53.80151979799153,-1.7869086278802224
04/10/2021 02:40:00,0.886,66,8.9,56,989.1,3,4,5,53.8019311342534,-1.7870699899107108
04/10/2021 02:41:00,0.885,66,8.9,56,989.15,3,3,5,53.80198324493715,-1.7867861791450175
04/10/2021 02:42:00,0.91,65,9.0,57,988.68,2,3,6,53.801609185572765,-1.7870101830199545
04/10/2021 02:43:00,0.967,63,8.9,57,988.25,2,3,5,53.8015709690991,-1.7873008044245455
04/10/2021 02:44:00,0.977,63,9.1,57,988.32,2,3,5,53.801543957931486,-1.7875770476557864
04/10/2021 02:45:00,0.952,64,9.1,57,987.95,2,3,5,53.80120539959828,-1.7873203954057846
04/10/2021 02:46:00,0.95,64,8.9,56,987.86,2,3,5,53.80154208609581,-1.7876657451952802
04/10/2021 02:47:00,0.981,63,8.8,55,987.88,2,3,4,53.8015216763055,-1.7877029990624755
04/10/2021 02:48:00,1.036,61,8.8,54,987.64,1,2,2,53.801555758333876,-1.7876838827368917
04/10/2021 02:49:00,0.917,65,8.9,54,987.7,1,1,1,53.80195379513091,-1.7879958564873766
04/10/2021 02:50:00,0.864,67,8.9,55,987.43,1,2,2,53.802333300542784,-1.787765680068402
04/10/2021 02:51:00,0.741,72,9.0,54,987.64,1,2,2,53.8023181563214,-1.7881337040349268
04/10/2021 02:52:00,0.762,71,9.0,54,987.87,1,2,2,53.80229477885873,-1.7880828963502082
04/10/2021 02:53:00,0.734,72,9.0,54,987.71,2,3,3,53.802278456656985,-1.788021654548641
04/10/2021 02:54:00,0.691,74,9.1,54,987.66,1,2,2,53.802163588847925,-1.7880317844197715
04/10/2021 02:55:00,0.65,75,9.2,54,987.69,2,3,3,53.80217803557091,-1.787571602978225
04/10/2021 02:56:00,0.577,78,9.1,55,987.92,1,2,2,53.80207829105166,-1.7878326240513454
04/10/2021 02:57:00,0.616,76,9.1,54,988.17,2,2,2,53.801987464722195,-1.7878094922250314
04/10/2021 02:58:00,0.601,77,9.2,54,988.42,2,2,2,53.80208426794997,-1.7879289690167803
04/10/2021 02:59:00,0.577,78,9.2,55,988.05,2,3,3,53.8018264867832,-1.7876477517336467
04/10/2021 03:00:00,0.646,75,9.0,54,988.26,2,4,4,53.801852552795786,-1.7878691281069143
04/10/2021 03:01:00,0.537,79,9.0,54,988.11,2,2,3,53.801747018571206,-1.7878861749403296
04/10/2021 03:02:00,0.559,79,8.9,54,988.35,2,3,3,53.80195535870545,-1.7884558474498529
04/10/2021 03:03:00,0.592,77,9.0,54,988.03,2,3,3,53.80222533220409,-1.7890195676687657
04/10/2021 03:04:00,0.7,73,8.8,54,988.12,2,2,3,53.8021970300977,-1.7888087153272267
04/10/2021 03:05:00,0.712,73,8.8,55,988.38,2,2,3,53.801977410273,-1.7892020216266182
04/10/2021 03:06:00,0.711,73,8.8,55,988.35,1,1,1,53.80196657820709,-1.7891622919603585
04/10/2021 03:07:00,0.739,72,9.0,54,988.14,1,2,2,53.80194708089206,-1.78908943897649
04/10/2021 03:08:00,0.737,72,9.1,55,988.52,1,1,1,53.80221067778837,-1.7886972232895404
04/10/2021 03:09:00,0.811,69,9.1,55,988.45,1,1,1,53.8025014106761,-1.789096254377947
04/10/2021 03:10:00,0.847,68,9.0,53,988.5,1,1,1,53.802306393030605,-1.7894664869749277
04/10/2021 03:11:00,0.835,68,8.9,54,988.58,1,1,1,53.80243740906965,-1.789318310208322
04/10/2021 03:12:00,0.859,67,8.9,54,988.82,,,,53.802518425642354,-1.7888339694131672
04/10/2021 03:13:00,0.912,65,8.9,54,989.26,1,2,2,53.8026396053643,-1.7893268606172104
04/10/2021 03:14:00,0.92,65,8.7,54,989.48,1,1,1,53.802583087893304,-1.789410746776227
04/10/2021 03:15:00,0.902,66,8.7,54,990.01,1,1,1,53.802380743889515,-1.7894457528356014
04/10/2021 03:16:00,0.962,63,8.6,53,989.79,1,1,1,53.80244338574065,-1.7898337486834341
04/10/2021 03:17:00,0.961,63,8.6,53,989.93,2,2,2,53.80280054519573,-1.7902611965265842
04/10/2021 03:18:00,0.981,63,8.5,53,989.82,2,3,3,53.80292529691177,-1.7899051516021944
04/10/2021 03:19:00,0.975,63,8.3,54,990.29,3,4,4,53.80293783837255,-1.790028447121677
04/10/2021 03:20:00,1.026,61,8.3,54,990.15,3,4,4,53.8028556367452,-1.7901553135281985
04/10/2021 03:21:00,1.004,62,8.2,54,990.3,3,4,4,53.80297993514707,-1.7902250914254554
04/10/2021 03:22:00,1.055,60,8.3,52,989.8,3,4,4,53.8029721289615,-1.7900315473538988
04/10/2021 03:23:00,1.034,61,8.4,53,989.52,3,4,4,53.80268375961462,-1.7895465363224252
04/10/2021 03:24:00,1.054,60,8.3,51,989.76,3,5,5,53.80242946342334,-1.7891099707471607
04/10/2021 03:25:00,1.021,61,8.5,51,989.25,3,4,5,53.80217278219757,-1.7887996765683196
04/10/2021 03:26:00,1.024,61,8.3,51,989.25,3,4,5,53.80222768953607,-1.7895185202714259
04/10/2021 03:27:00,0.966,63,8.3,50,989.07,2,3,4,53.802491168034436,-1.7898701133390225
04/10/2021 03:28:00,0.966,63,8.3,49,988.89,2,3,5,53.802349436656336,-1.7900774288716408
04/10/2021 03:29:00,0.998,62,8.4,49,989.48,3,4,5,53.80201360481352,-1.790320763901235
04/10/2021 03:30:00,0.936,64,8.3,48,989.15,3,4,6,53.80180400354391,-1.790007532961353
04/10/2021 03:31:00,0.945,64,8.3,47,988.98,3,5,7,53.8019754715801,-1.7903712365918452
04/10/2021 03:32:00,0.941,64,8.3,48,989.2,4,6,8,53.80193520927244,-1.7904307337789518
04/10/2021 03:33:00,0.918,65,8.1,48,989.18,4,7,8,53.80176557189363,-1.7899680956303547
04/10/2021 03:34:00,0.88,67,8.1,47,989.79,6,8,9,53.80206045218171,-1.7897178114680894
04/10/2021 03:35:00,0.936,64,8.2,47,989.79,6,8,9,53.80218452834815,-1.7898556697519457
04/10/2021 03:36:00,0.836,68,8.1,46,990.05,,,,53.80197370262137,-1.7899295302658422
04/10/2021 03:37:00,0.939,64,8.1,47,990.23,5,8,9,53.802041066769505,-1.7901581369758126
04/10/2021 03:38:00,0.982,63,8.3,48,990.49,6,8,9,53.80213589912428,-1.7903742604711845
04/10/2021 03:39:00,0.983,63,8.3,47,990.41,6,7,8,53.802327334130524,-1.790329186782085
04/10/2021 03:40:00,0.972,63,8.4,46,990.93,5,7,8,53.80205813467623,-1.7900761485661916
04/10/2021 03:41:00,0.968,63,8.4,46,990.86,5,6,7,53.80203792266398,-1.7900977132936207
04/10/2021 03:42:00,0.997,62,8.5,46,991.08,4,6,6,53.802164163284495,-1.7903125538629494
04/10/2021 03:43:00,0.96,64,8.3,45,991.28,4,5,6,53.802169115599355,-1.7903423856946832
04/10/2021 03:44:00,1.024,61,8.2,44,991.29,5,6,7,53.801989412286304,-1.7905033069768508
04/10/2021 03:45:00,1.135,57,8.0,45,991.23,4,5,6,53.80202976019926,-1.7904867763319825
04/10/2021 03:46:00,1.071,59,8.1,44,991.11,5,6,7,53.802189261323974,-1.790850720957006
04/10/2021 03:47:00,0.945,64,8.0,44,990.99,5,7,8,53.80230275264736,-1.790368229895394
04/10/2021 03:48:00,0.938,64,7.9,43,991.02,6,8,9,53.80258061311801,-1.79090786221547
04/10/2021 03:49:00,0.973,63,7.9,44,991.47,6,8,10,53.80228353252809,-1.7912656950557926
04/10/2021 03:50:00,0.996,62,7.9,43,991.4,7,8,10,53.802312920826616,-1.7912061867586229
04/10/2021 03:51:00,0.991,62,8.0,43,991.45,,,,53.80209418003138,-1.7910669915222668
04/10/2021 03:52:00,1.071,59,8.1,43,991.52,6,7,10,53.802041959858585,-1.7911224202075124
04/10/2021 03:53:00,1.047,60,8.0,42,991.94,6,7,9,53.80208842932119,-1.7910464350015751
04/10/2021 03:54:00,1.01,62,8.0,43,992.0,5,6,8,53.80223938154404,-1.7910087872352323
04/10/2021 03:55:00,0.993,62,8.0,44,992.15,5,6,8,53.802355834278224,-1.7914063914996274
04/10/2021 03:56:00,0.99,62,7.9,44,991.98,4,5,7,53.80207691977313,-1.7908590767785935
04/10/2021 03:57:00,0.917,65,8.1,44,991.96,3,5,7,53.802053371288466,-1.7906189878663015
04/10/2021 03:58:00,0.908,65,8.1,44,991.97,4,6,8,53.80224115288388,-1.7907341812955033
04/10/2021 03:59:00,0.821,69,8.1,44,992.48,4,5,7,53.80227708621129,-1.791018211201797
04/10/2021 04:00:00,0.78,70,8.1,44,992.87,4,5,7,53.80261683355437,-1.7911887601434198
04/10/2021 04:01:00,0.744,72,8.3,44,993.06,4,5,7,53.8025575172417,-1.7910984404834758
04/10/2021 04:02:00,0.732,72,8.1,43,992.31,3,4,7,53.8026999304479,-1.791171658095907
04/10/2021 04:03:00,0.629,76,8.1,43,992.24,3,4,7,53.802323366689144,-1.7913326734148336
04/10/2021 04:04:00,0.654,75,8.0,42,992.29,3,4,8,53.80215886951722,-1.7912646716990035
04/10/2021 04:05:00,0.649,75,8.0,42,992.59,3,4,7,53.80215019490492,-1.791279114052167
04/10/2021 04:06:00,0.611,77,8.1,42,992.6,3,4,8,53.80247873538595,-1.7915626990992164
04/10/2021 04:07:00,0.551,79,8.2,42,992.89,3,5,9,53.80237677079658,-1.7910279389461685
04/10/2021 04:08:00,0.47,82,8.3,41,992.83,3,4,8,53.802283388194425,-1.7916614508564968
04/10/2021 04:09:00,0.484,81,8.4,41,992.74,2,4,8,53.80220052868947,-1.7915796115104172
04/10/2021 04:10:00,0.532,80,8.5,41,992.66,2,4,8,53.802200824040526,-1.791564011850136
04/10/2021 04:11:00,0.636,76,8.6,41,992.88,2,4,9,53.80247301082212,-1.7917871674195374
04/10/2021 04:12:00,0.596,77,8.6,42,992.78,2,4,9,53.80235549769981,-1.7918869903679682
04/10/2021 04:13:00,0.599,77,8.6,42,992.43,2,4,9,53.80218287466016,-1.7916626976339733
04/10/2021 04:14:00,0.524,80,8.6,42,992.44,2,3,8,53.802116063048715,-1.7919457067180011
04/10/2021 04:15:00,0.505,81,8.5,42,992.42,2,3,8,53.80209360932885,-1.7914571785764606
04/10/2021 04:16:00,0.483,81,8.4,43,992.37,2,3,8,53.80210332158519,-1.7911788634843768
04/10/2021 04:17:00,0.512,80,8.4,44,992.65,2,3,8,53.80198756622979,-1.7914014007442887
04/10/2021 04:18:00,0.373,86,8.5,44,992.99,2,5,10,53.80186046601835,-1.7915784967021997
04/10/2021 04:19:00,0.35,86,8.6,44,992.52,2,4,10,53.80204776783862,-1.7917182005403496
04/10/2021 04:20:00,0.298,88,8.6,44,992.31,2,4,9,53.80205734411712,-1.7916140409418053
04/10/2021 04:21:00,0.371,86,8.6,44,991.87,1,4,8,53.80211705887012,-1.7914117852172657
