Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
29/11/2021 00:31:00,0.383,85,10.6,38,991.81,1,1,2,,
29/11/2021 00:32:00,0.429,83,10.6,38,991.2,1,1,2,,
29/11/2021 00:33:00,0.469,82,10.5,37,991.27,1,1,2,,
29/11/2021 00:34:00,0.556,79,10.5,35,991.03,1,1,2,,
29/11/2021 00:35:00,0.615,76,10.4,36,990.81,1,1,2,,
29/11/2021 00:36:00,0.582,78,10.3,36,990.61,1,1,2,,
29/11/2021 00:37:00,0.544,79,10.3,36,990.72,1,1,2,,
29/11/2021 00:38:00,0.591,77,10.2,36,990.5,1,1,2,,
29/11/2021 00:39:00,0.564,78,10.1,36,990.62,1,1,2,,
29/11/2021 00:40:00,0.587,77,10.1,36,990.48,1,1,2,,
29/11/2021 00:41:00,0.601,77,10.1,36,990.58,1,1,2,,
29/11/2021 00:42:00,0.674,74,10.1,37,990.55,1,1,2,,
29/11/2021 00:43:00,0.681,74,10.0,38,990.87,1,1,2,,
29/11/2021 00:44:00,0.734,72,10.0,40,991.0,1,2,2,,
29/11/2021 00:45:00,0.679,74,10.0,39,991.12,1,2,3,,
29/11/2021 00:46:00,0.72,72,10.1,40,991.34,1,2,3,,
29/11/2021 00:47:00,0.765,71,10.0,41,991.7,1,3,3,,
29/11/2021 00:48:00,0.752,71,9.9,40,992.09,1,2,2,,
29/11/2021 00:49:00,0.742,72,9.9,41,992.08,1,2,3,,
29/11/2021 00:50:00,0.745,72,9.9,42,992.06,1,2,3,,
29/11/2021 00:51:00,0.686,74,10.0,42,992.09,1,3,4,,
29/11/2021 00:52:00,0.761,71,10.0,43,991.48,1,4,5,,
29/11/2021 00:53:00,0.73,72,10.1,43,991.84,1,4,6,,
29/11/2021 00:54:00,0.715,73,10.2,42,992.1,1,4,7,,
29/11/2021 00:55:00,0.68,74,10.5,42,992.47,1,4,7,,
29/11/2021 00:56:00,0.623,76,10.6,41,992.62,2,5,8,,
29/11/2021 00:57:00,0.58,78,10.5,42,992.65,1,4,7,,
29/11/2021 00:58:00,0.462,82,10.4,42,993.24,1,4,8,,
29/11/2021 00:59:00,0.543,79,10.3,43,993.19,2,4,9,,
29/11/2021 01:00:00,0.542,79,10.3,43,993.45,2,4,8,,
29/11/2021 01:01:00,0.524,80,10.1,43,994.04,2,3,7,,
29/11/2021 01:02:00,0.513,80,10.1,42,993.6,1,3,5,,
29/11/2021 01:03:00,0.445,83,10.0,41,993.77,1,3,6,,
29/11/2021 01:04:00,0.476,82,10.0,41,993.82,1,3,6,,
29/11/2021 01:05:00,0.525,80,10.0,40,993.7,2,4,6,,
29/11/2021 01:06:00,0.45,83,9.9,40,993.9,2,4,5,,
29/11/2021 01:07:00,0.365,86,9.9,41,993.99,1,3,5,,
29/11/2021 01:08:00,0.414,84,9.9,40,994.12,1,3,4,,
29/11/2021 01:09:00,0.44,83,9.8,39,993.81,1,2,3,,
29/11/2021 01:10:00,0.359,86,9.6,40,993.85,1,2,3,,
29/11/2021 01:11:00,0.4,84,9.6,39,993.99,1,2,2,,
29/11/2021 01:12:00,0.421,84,9.8,40,994.23,1,2,2,,
29/11/2021 01:13:00,0.453,83,9.9,40,994.38,1,2,2,,
29/11/2021 01:14:00,0.493,81,10.0,39,994.28,1,2,2,,
29/11/2021 01:15:00,0.42,84,10.0,41,994.23,1,1,1,,
29/11/2021 01:16:00,0.477,82,10.2,41,994.14,1,1,2,,
29/11/2021 01:17:00,0.453,83,10.2,41,994.04,1,1,2,,
29/11/2021 01:18:00,0.461,82,10.2,40,994.17,1,2,3,,
29/11/2021 01:19:00,0.441,83,10.5,40,994.34,1,1,3,,
29/11/2021 01:20:00,0.525,80,10.5,40,994.08,1,2,3,,
29/11/2021 01:21:00,0.533,80,10.1,40,993.99,1,1,2,,
29/11/2021 01:22:00,0.532,80,10.2,40,994.16,1,1,1,,
29/11/2021 01:23:00,0.591,77,10.2,40,994.29,1,1,1,,
29/11/2021 01:24:00,0.566,78,10.2,40,994.31,1,1,1,,
29/11/2021 01:25:00,0.603,77,10.2,38,994.25,1,1,1,,
29/11/2021 01:26:00,0.603,77,10.2,39,994.24,1,1,1,,
29/11/2021 01:27:00,0.659,75,10.2,40,994.35,1,1,1,,
29/11/2021 01:28:00,0.714,73,10.1,40,994.16,1,1,1,,
29/11/2021 01:29:00,0.692,74,10.0,39,994.31,1,1,1,,
29/11/2021 01:30:00,0.582,78,10.0,39,994.7,1,1,1,,
29/11/2021 01:31:00,0.655,75,10.0,38,994.83,1,1,1,,
29/11/2021 01:32:00,0.731,72,9.9,39,994.82,1,1,2,,
29/11/2021 01:33:00,0.758,71,10.1,39,994.89,1,2,3,,
29/11/2021 01:34:00,0.73,72,10.1,39,994.5,1,2,3,,
29/11/2021 01:35:00,0.741,72,10.1,40,994.36,1,1,2,,
29/11/2021 01:36:00,0.735,72,10.2,39,994.37,1,2,3,,
29/11/2021 01:37:00,0.717,73,10.1,39,994.69,1,2,3,,
29/11/2021 01:38:00,0.742,72,10.1,40,994.58,1,2,3,,
29/11/2021 01:39:00,0.708,73,10.2,38,994.07,1,2,3,,
29/11/2021 01:40:00,0.803,69,10.2,38,994.52,1,2,3,,
29/11/2021 01:41:00,0.734,72,10.2,38,994.37,1,2,4,,
29/11/2021 01:42:00,0.777,70,10.3,38,994.56,1,2,3,,
29/11/2021 01:43:00,0.809,69,10.3,38,994.54,1,2,3,,
29/11/2021 01:44:00,0.825,69,10.3,37,994.63,1,2,3,,
29/11/2021 01:45:00,0.834,68,10.3,37,994.48,1,1,2,,
29/11/2021 01:46:00,0.769,71,10.3,37,994.45,1,1,2,,
29/11/2021 01:47:00,0.765,71,10.2,40,994.59,1,1,2,,
29/11/2021 01:48:00,0.722,72,10.5,40,993.96,1,1,3,,
29/11/2021 01:49:00,0.731,72,10.5,40,994.3,1,2,4,,
29/11/2021 01:50:00,0.735,72,10.6,41,993.85,1,1,3,,
29/11/2021 01:51:00,0.696,73,10.6,41,993.78,1,2,3,,
29/11/2021 01:52:00,0.703,73,10.6,41,993.9,1,2,3,,
29/11/2021 01:53:00,0.705,73,10.5,40,993.62,1,2,3,,
29/11/2021 01:54:00,0.754,71,10.5,40,993.53,1,2,4,,
29/11/2021 01:55:00,0.765,71,10.5,40,993.43,1,2,3,,
29/11/2021 01:56:00,0.791,70,10.7,40,992.99,1,2,3,,
29/11/2021 01:57:00,0.782,70,10.8,40,992.75,1,1,2,,
29/11/2021 01:58:00,0.75,71,10.7,40,992.74,1,1,2,,
29/11/2021 01:59:00,0.798,70,10.8,40,992.72,1,2,3,,
29/11/2021 02:00:00,0.81,69,10.8,39,992.27,1,1,2,,
29/11/2021 02:01:00,0.818,69,11.1,39,992.69,1,1,2,,
29/11/2021 02:02:00,0.888,66,11.0,39,992.65,1,1,2,,
29/11/2021 02:03:00,1.027,61,10.9,38,992.18,1,1,1,,
29/11/2021 02:04:00,1.028,61,10.8,39,991.99,1,1,1,,
29/11/2021 02:05:00,0.99,62,10.9,39,992.38,1,1,1,,
29/11/2021 02:06:00,1.041,60,10.9,38,992.54,1,2,3,,
29/11/2021 02:07:00,1.053,60,10.8,39,992.89,1,2,2,,
29/11/2021 02:08:00,1.098,58,10.9,38,993.57,1,2,3,,
29/11/2021 02:09:00,1.08,59,10.8,39,993.7,2,3,5,,
29/11/2021 02:10:00,1.106,58,10.6,38,993.58,2,3,4,,
29/11/2021 02:11:00,0.98,63,10.6,38,993.68,2,3,4,,
29/11/2021 02:12:00,0.936,64,10.6,38,993.66,2,3,5,,
29/11/2021 02:13:00,0.929,65,10.5,38,993.58,1,3,4,,
29/11/2021 02:14:00,0.988,62,10.7,38,993.59,1,2,3,,
29/11/2021 02:15:00,0.913,65,10.7,37,993.6,1,2,2,,
29/11/2021 02:16:00,0.907,65,10.7,37,993.86,1,1,1,,
29/11/2021 02:17:00,1.002,62,10.6,37,994.2,1,2,3,,
29/11/2021 02:18:00,0.98,63,10.8,37,994.42,1,2,3,,
29/11/2021 02:19:00,1.091,59,10.7,38,994.31,1,2,3,,
29/11/2021 02:20:00,1.112,58,10.7,36,994.5,2,3,3,,
29/11/2021 02:21:00,1.168,56,10.7,35,994.48,2,3,3,,
29/11/2021 02:22:00,1.151,56,10.6,35,994.15,1,2,2,,
29/11/2021 02:23:00,1.253,53,10.6,35,994.19,1,2,2,,
29/11/2021 02:24:00,1.226,54,10.4,35,994.49,1,1,1,,
29/11/2021 02:25:00,1.35,49,10.5,35,994.5,1,1,1,,
29/11/2021 02:26:00,1.337,49,10.5,36,994.61,1,1,1,,
29/11/2021 02:27:00,1.3,51,10.5,36,994.98,2,2,3,,
29/11/2021 02:28:00,1.249,53,10.4,36,995.18,2,3,4,,
29/11/2021 02:29:00,1.202,54,10.4,35,995.57,2,3,5,,
29/11/2021 02:30:00,1.16,56,10.5,35,996.13,2,3,5,,
29/11/2021 02:31:00,1.19,55,10.4,35,996.09,2,3,6,,
29/11/2021 02:32:00,1.068,59,10.4,34,996.51,2,3,6,,
29/11/2021 02:33:00,1.13,57,10.5,35,996.28,2,4,7,,
29/11/2021 02:34:00,1.08,59,10.5,34,996.1,2,4,7,,
29/11/2021 02:35:00,1.137,57,10.3,33,996.3,2,4,8,,
29/11/2021 02:36:00,1.156,56,10.6,32,996.25,2,4,8,,
29/11/2021 02:37:00,1.168,56,10.6,33,996.07,2,4,8,,
29/11/2021 02:38:00,1.196,55,10.5,33,996.17,2,4,8,,
29/11/2021 02:39:00,1.102,58,10.6,34,995.88,2,4,8,,
29/11/2021 02:40:00,1.107,58,10.5,35,995.83,2,3,7,,
29/11/2021 02:41:00,1.122,57,10.6,33,995.77,2,3,6,,
29/11/2021 02:42:00,1.067,60,10.5,34,995.84,2,3,7,,
29/11/2021 02:43:00,1.051,60,10.7,32,995.96,2,3,7,,
29/11/2021 02:44:00,1.077,59,10.6,33,995.75,1,2,6,,
29/11/2021 02:45:00,1.186,55,10.7,34,996.07,1,2,6,,
29/11/2021 02:46:00,1.207,54,10.6,34,996.27,1,3,6,,
29/11/2021 02:47:00,1.257,52,10.5,33,996.23,1,2,5,,
29/11/2021 02:48:00,1.302,51,10.6,32,996.15,1,2,5,,
29/11/2021 02:49:00,1.261,52,10.7,32,996.21,1,2,3,,
29/11/2021 02:50:00,1.132,57,10.8,31,996.42,1,2,3,,
29/11/2021 02:51:00,1.192,55,10.8,30,996.55,1,1,3,,
29/11/2021 02:52:00,1.204,54,11.0,30,996.79,1,1,2,,
29/11/2021 02:53:00,1.109,58,11.0,30,996.75,1,1,2,,
29/11/2021 02:54:00,1.07,59,11.0,30,996.74,1,1,2,,
29/11/2021 02:55:00,1.058,60,10.8,30,996.53,1,1,1,,
29/11/2021 02:56:00,0.972,63,10.7,32,996.33,1,1,2,,
29/11/2021 02:57:00,0.95,64,10.8,32,996.12,1,1,2,,
29/11/2021 02:58:00,0.938,64,10.7,32,996.46,1,1,2,,
29/11/2021 02:59:00,0.907,65,10.9,32,996.76,1,2,3,,
29/11/2021 03:00:00,0.895,66,11.0,33,996.39,1,2,3,,
29/11/2021 03:01:00,0.795,70,10.8,32,996.59,1,2,4,,
29/11/2021 03:02:00,0.794,70,10.9,32,996.4,1,2,3,,
29/11/2021 03:03:00,0.865,67,11.1,33,996.62,1,1,2,,
29/11/2021 03:04:00,0.829,68,10.9,33,996.71,1,2,3,,
29/11/2021 03:05:00,0.823,69,10.9,34,996.66,1,2,2,,
29/11/2021 03:06:00,0.886,66,11.0,35,997.07,1,2,2,,
29/11/2021 03:07:00,0.884,66,11.1,36,996.55,1,2,2,,
29/11/2021 03:08:00,0.878,67,11.1,37,996.63,1,2,3,,
29/11/2021 03:09:00,0.867,67,11.1,39,996.23,1,2,2,,
29/11/2021 03:10:00,0.921,65,11.1,38,996.66,1,2,2,,
29/11/2021 03:11:00,0.864,67,11.2,39,996.76,1,2,2,,
29/11/2021 03:12:00,0.81,69,11.3,40,996.44,1,1,1,,
29/11/2021 03:13:00,0.777,70,11.2,41,996.35,1,2,2,,
29/11/2021 03:14:00,0.87,67,11.0,41,996.13,1,2,2,,
29/11/2021 03:15:00,0.933,65,11.0,42,995.92,1,2,2,,
29/11/2021 03:16:00,0.798,70,11.0,43,996.12,1,1,1,,
29/11/2021 03:17:00,0.763,71,11.0,44,996.13,1,2,2,,
29/11/2021 03:18:00,0.738,72,11.0,43,996.49,1,2,3,,
29/11/2021 03:19:00,0.703,73,10.9,44,996.39,1,3,4,,
29/11/2021 03:20:00,0.667,74,10.8,43,996.69,2,4,6,,
29/11/2021 03:21:00,0.666,75,10.8,43,996.48,1,3,5,,
29/11/2021 03:22:00,0.667,75,10.9,43,996.88,1,3,4,,
29/11/2021 03:23:00,0.704,73,10.9,43,996.95,1,3,5,,
29/11/2021 03:24:00,0.648,75,10.9,44,996.76,1,3,6,,
29/11/2021 03:25:00,0.673,74,10.7,44,996.82,1,3,6,,
29/11/2021 03:26:00,0.707,73,10.6,43,996.89,1,3,5,,
29/11/2021 03:27:00,0.753,71,10.7,44,997.06,1,4,6,,
29/11/2021 03:28:00,0.715,73,10.7,43,997.09,1,4,6,,
29/11/2021 03:29:00,0.774,70,10.6,42,996.98,1,3,5,,
29/11/2021 03:30:00,0.761,71,10.8,42,997.48,1,3,5,,
29/11/2021 03:31:00,0.85,68,10.8,42,997.13,1,3,5,,
29/11/2021 03:32:00,0.861,67,10.7,42,996.91,1,3,5,,
29/11/2021 03:33:00,0.876,67,10.8,42,996.95,1,2,4,,
29/11/2021 03:34:00,0.888,66,10.9,43,997.3,2,3,5,,
29/11/2021 03:35:00,0.904,66,11.0,43,997.4,2,3,5,,
29/11/2021 03:36:00,0.89,66,11.1,44,997.41,2,3,5,,
29/11/2021 03:37:00,0.888,66,11.2,43,997.13,2,3,5,,
29/11/2021 03:38:00,0.848,68,11.2,44,997.34,2,3,4,,
29/11/2021 03:39:00,0.815,69,11.2,43,997.25,2,3,5,,
29/11/2021 03:40:00,0.893,66,11.2,43,997.53,1,1,2,,
29/11/2021 03:41:00,0.886,66,11.2,43,997.71,1,2,3,,
29/11/2021 03:42:00,0.872,67,11.2,44,997.49,1,2,3,,
29/11/2021 03:43:00,0.913,65,11.1,44,997.79,1,2,3,,
29/11/2021 03:44:00,0.922,65,11.0,44,997.46,1,2,2,,
29/11/2021 03:45:00,0.93,65,11.1,45,997.43,2,2,3,,
29/11/2021 03:46:00,1.008,62,11.2,46,997.72,1,2,2,,
29/11/2021 03:47:00,0.982,63,11.1,46,997.57,2,2,3,,
29/11/2021 03:48:00,1.087,59,11.0,47,998.12,2,2,3,,
29/11/2021 03:49:00,1.044,60,11.0,47,998.48,1,2,2,,
29/11/2021 03:50:00,0.963,63,11.0,46,998.25,2,3,4,,
29/11/2021 03:51:00,1.018,61,11.0,47,998.11,2,3,4,,
29/11/2021 03:52:00,1.104,58,11.1,47,998.05,2,3,4,,
29/11/2021 03:53:00,1.131,57,11.0,47,998.14,2,3,4,,
29/11/2021 03:54:00,1.172,56,11.1,47,998.17,2,4,4,,
29/11/2021 03:55:00,1.203,54,11.2,48,998.33,2,3,4,,
29/11/2021 03:56:00,1.277,52,11.1,48,998.01,2,3,4,,
29/11/2021 03:57:00,1.246,53,11.0,49,998.3,2,3,4,,
29/11/2021 03:58:00,1.255,52,11.1,51,998.27,2,3,4,,
29/11/2021 03:59:00,1.207,54,11.1,51,998.07,2,4,4,,
29/11/2021 04:00:00,1.287,51,10.9,50,998.19,2,3,3,,
29/11/2021 04:01:00,1.41,47,11.0,50,998.13,2,4,4,,
29/11/2021 04:02:00,1.439,46,10.9,49,998.04,1,3,3,,
29/11/2021 04:03:00,1.413,47,11.0,50,998.0,1,3,3,,
29/11/2021 04:04:00,1.453,45,10.9,49,997.91,2,3,4,,
29/11/2021 04:05:00,1.499,43,10.9,50,997.72,2,4,5,,
29/11/2021 04:06:00,1.516,43,10.8,49,997.54,2,3,4,,
29/11/2021 04:07:00,1.543,42,10.6,49,997.39,2,3,4,,
29/11/2021 04:08:00,1.528,42,10.6,49,997.86,1,3,4,,
29/11/2021 04:09:00,1.584,40,10.5,48,998.2,1,2,3,,
29/11/2021 04:10:00,1.616,39,10.5,48,998.14,2,2,3,,
29/11/2021 04:11:00,1.584,40,10.7,48,997.9,2,3,4,,
29/11/2021 04:12:00,1.563,41,10.8,48,998.1,2,3,4,,
29/11/2021 04:13:00,1.558,41,10.7,48,997.73,2,3,4,,
29/11/2021 04:14:00,1.504,43,10.7,48,997.65,2,2,3,,
29/11/2021 04:15:00,1.444,45,10.6,48,997.54,1,1,2,,
29/11/2021 04:16:00,1.457,45,10.6,47,998.07,1,2,3,,
29/11/2021 04:17:00,1.477,44,10.6,47,998.11,1,2,3,,
29/11/2021 04:18:00,1.421,46,10.7,48,997.98,1,2,3,,
29/11/2021 04:19:00,1.458,45,10.8,49,997.94,2,2,4,,
29/11/2021 04:20:00,1.441,45,11.0,49,998.19,1,2,3,,
29/11/2021 04:21:00,1.434,46,11.1,48,998.52,2,3,4,,
29/11/2021 04:22:00,1.447,45,11.0,47,998.04,2,3,4,,
29/11/2021 04:23:00,1.415,46,10.9,47,997.97,2,3,4,,
29/11/2021 04:24:00,1.459,45,10.8,47,997.55,2,2,3,,
29/11/2021 04:25:00,1.538,42,10.6,46,997.44,2,3,3,,
29/11/2021 04:26:00,1.636,38,10.6,46,997.71,2,3,3,,
29/11/2021 04:27:00,1.634,38,10.7,45,997.66,1,1,1,,
29/11/2021 04:28:00,1.597,40,10.8,45,997.52,1,2,2,,
29/11/2021 04:29:00,1.641,38,11.0,44,997.24,2,3,3,,
29/11/2021 04:30:00,1.595,40,11.1,44,996.71,2,3,3,,
29/11/2021 04:31:00,1.561,41,11.1,45,996.7,2,3,3,,
29/11/2021 04:32:00,1.637,38,11.1,45,996.97,2,3,3,,
29/11/2021 04:33:00,1.599,40,11.2,46,997.21,2,3,3,,
29/11/2021 04:34:00,1.559,41,11.2,45,997.16,1,3,3,,
29/11/2021 04:35:00,1.484,44,11.2,45,997.2,2,3,3,,
29/11/2021 04:36:00,1.557,41,11.2,45,997.38,1,2,2,,
29/11/2021 04:37:00,1.566,41,11.3,47,997.85,1,1,1,,
29/11/2021 04:38:00,1.538,42,11.2,47,997.48,1,1,1,,
29/11/2021 04:39:00,1.45,45,11.2,48,997.38,1,1,1,,
29/11/2021 04:40:00,1.434,46,11.3,47,997.52,1,1,1,,
29/11/2021 04:41:00,1.547,41,11.2,49,997.36,1,1,1,,
29/11/2021 04:42:00,1.583,40,11.5,49,997.8,1,1,1,,
29/11/2021 04:43:00,1.622,39,11.4,48,997.85,1,2,2,,
29/11/2021 04:44:00,1.574,40,11.4,49,998.07,1,2,2,,
29/11/2021 04:45:00,1.495,43,11.5,49,997.85,1,2,2,,
29/11/2021 04:46:00,1.415,46,11.6,48,997.68,1,2,2,,
29/11/2021 04:47:00,1.452,45,11.8,49,997.39,1,3,3,,
29/11/2021 04:48:00,1.455,45,12.0,50,997.33,1,3,3,,
29/11/2021 04:49:00,1.488,44,11.9,50,997.67,1,4,4,,
29/11/2021 04:50:00,1.445,45,11.9,51,997.83,1,4,4,,
29/11/2021 04:51:00,1.433,46,11.9,51,997.86,2,4,5,,
29/11/2021 04:52:00,1.391,47,11.8,52,997.79,1,4,5,,
29/11/2021 04:53:00,1.423,46,11.8,52,997.79,2,4,5,,
29/11/2021 04:54:00,1.404,47,11.7,54,998.0,2,5,5,,
29/11/2021 04:55:00,1.351,49,11.6,55,997.87,1,4,4,,
29/11/2021 04:56:00,1.282,51,11.7,55,997.9,2,4,4,,
29/11/2021 04:57:00,1.356,49,11.8,54,998.27,2,4,4,,
29/11/2021 04:58:00,1.284,51,11.8,54,998.02,2,4,5,,
29/11/2021 04:59:00,1.283,51,11.7,54,997.96,2,4,5,,
29/11/2021 05:00:00,1.25,53,11.8,53,997.81,1,4,6,,
29/11/2021 05:01:00,1.205,54,11.8,55,998.0,1,4,5,,
29/11/2021 05:02:00,1.145,57,11.6,54,998.03,1,4,5,,
29/11/2021 05:03:00,1.061,60,11.7,53,998.27,2,4,5,,
29/11/2021 05:04:00,1.011,62,11.7,53,997.7,2,4,6,,
29/11/2021 05:05:00,0.996,62,11.7,53,997.34,2,5,7,,
29/11/2021 05:06:00,1.038,61,11.7,53,997.47,2,6,8,,
29/11/2021 05:07:00,1.088,59,11.8,53,997.35,2,6,8,,
29/11/2021 05:08:00,1.182,55,11.9,53,997.19,3,7,8,,
29/11/2021 05:09:00,1.213,54,11.7,53,997.19,3,7,9,,
29/11/2021 05:10:00,1.229,53,11.7,53,997.04,2,8,9,,
29/11/2021 05:11:00,1.221,54,11.7,54,997.18,2,7,8,,
29/11/2021 05:12:00,1.281,51,11.7,53,997.14,2,7,9,,
29/11/2021 05:13:00,1.301,51,11.6,54,997.4,1,6,8,,
29/11/2021 05:14:00,1.338,49,11.5,55,997.61,2,5,8,,
29/11/2021 05:15:00,1.29,51,11.6,55,997.73,2,6,9,,
29/11/2021 05:16:00,1.265,52,11.5,56,997.28,2,5,9,,
29/11/2021 05:17:00,1.281,51,11.5,57,997.1,2,6,10,,
29/11/2021 05:18:00,1.302,51,11.5,56,996.96,2,6,9,,
29/11/2021 05:19:00,1.27,52,11.4,57,996.63,2,6,10,,
29/11/2021 05:20:00,1.236,53,11.5,59,996.71,1,6,12,,
29/11/2021 05:21:00,1.252,53,11.3,57,996.63,1,6,12,,
29/11/2021 05:22:00,1.287,51,11.6,57,996.29,1,6,12,,
29/11/2021 05:23:00,1.269,52,11.5,58,996.06,2,6,12,,
29/11/2021 05:24:00,1.264,52,11.6,59,996.69,1,5,11,,
29/11/2021 05:25:00,1.366,48,11.6,60,996.32,1,4,11,,
29/11/2021 05:26:00,1.405,47,11.7,61,996.04,1,5,11,,
29/11/2021 05:27:00,1.453,45,11.7,61,995.68,1,5,11,,
29/11/2021 05:28:00,1.367,48,11.9,59,996.07,1,5,12,,
29/11/2021 05:29:00,1.318,50,11.9,59,996.04,1,5,12,,
29/11/2021 05:30:00,1.303,51,11.9,59,996.19,1,7,13,,
29/11/2021 05:31:00,1.217,54,11.9,60,996.17,2,8,13,,
29/11/2021 05:32:00,1.265,52,12.0,60,995.66,1,7,13,,
29/11/2021 05:33:00,1.286,51,12.1,59,995.46,1,6,12,,
29/11/2021 05:34:00,1.257,52,12.1,58,995.91,1,7,12,,
29/11/2021 05:35:00,1.25,53,12.0,58,995.94,1,7,12,,
29/11/2021 05:36:00,1.347,49,12.0,59,996.1,1,7,12,,
29/11/2021 05:37:00,1.368,48,12.1,58,996.57,2,8,13,,
29/11/2021 05:38:00,1.301,51,12.2,59,996.64,2,10,14,,
29/11/2021 05:39:00,1.291,51,12.2,60,996.8,4,12,15,,
29/11/2021 05:40:00,1.279,52,12.1,62,996.73,5,13,15,,
29/11/2021 05:41:00,1.214,54,12.2,61,996.78,5,14,17,,
29/11/2021 05:42:00,1.14,57,12.5,62,996.84,6,14,17,,
29/11/2021 05:43:00,1.113,58,12.5,61,996.69,5,12,16,,
29/11/2021 05:44:00,1.13,57,12.7,61,996.51,7,14,17,,
29/11/2021 05:45:00,1.164,56,12.7,59,996.48,6,15,18,,
29/11/2021 05:46:00,1.131,57,12.7,60,996.49,5,15,18,,
29/11/2021 05:47:00,1.101,58,12.5,59,996.31,5,14,19,,
29/11/2021 05:48:00,1.007,62,12.5,59,995.98,4,13,18,,
29/11/2021 05:49:00,0.987,63,12.4,59,996.19,5,12,18,,
29/11/2021 05:50:00,1.059,60,12.5,59,995.83,6,14,19,,
29/11/2021 05:51:00,1.105,58,12.7,59,995.99,5,13,19,,
29/11/2021 05:52:00,1.095,58,12.8,60,995.89,5,13,18,,
29/11/2021 05:53:00,1.12,58,12.8,60,995.48,5,14,19,,
29/11/2021 05:54:00,1.025,61,13.0,60,995.7,6,15,19,,
29/11/2021 05:55:00,0.995,62,13.0,59,995.99,5,15,19,,
29/11/2021 05:56:00,0.922,65,13.0,58,996.39,6,15,18,,
29/11/2021 05:57:00,0.9,66,13.1,58,996.33,6,14,17,,
29/11/2021 05:58:00,0.847,68,13.0,59,996.25,5,13,17,,
29/11/2021 05:59:00,0.895,66,13.1,59,996.12,5,13,17,,
29/11/2021 06:00:00,0.903,66,13.0,59,996.02,5,12,17,,
29/11/2021 06:01:00,0.937,64,12.9,59,996.42,5,11,16,,
29/11/2021 06:02:00,1.013,62,12.8,59,996.33,6,11,16,,
29/11/2021 06:03:00,1.103,58,12.9,59,996.3,5,11,16,,
29/11/2021 06:04:00,1.122,57,13.1,59,996.54,6,13,16,,
29/11/2021 06:05:00,1.229,53,13.1,58,996.49,6,15,18,,
29/11/2021 06:06:00,1.272,52,13.1,59,996.39,5,15,19,,
29/11/2021 06:07:00,1.26,52,13.1,59,996.12,5,13,18,,
29/11/2021 06:08:00,1.261,52,13.1,59,996.09,5,13,17,,
29/11/2021 06:09:00,1.275,52,13.0,60,995.89,5,14,17,,
29/11/2021 06:10:00,1.321,50,12.9,59,995.52,6,13,17,,
29/11/2021 06:11:00,1.374,48,12.9,60,995.87,5,12,17,,
29/11/2021 06:12:00,1.335,49,12.8,59,996.02,4,13,17,,
