Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 02:34:00,0.245,90,9.0,44,987.91,1,1,1,,
11/10/2021 02:35:00,0.236,91,9.3,44,987.85,1,1,1,,
11/10/2021 02:36:00,0.217,91,9.2,43,987.24,1,1,2,,
11/10/2021 02:37:00,0.192,92,9.3,43,987.12,1,1,2,,
11/10/2021 02:38:00,0.202,92,9.2,44,986.92,1,1,2,,
11/10/2021 02:39:00,0.224,91,9.3,44,986.72,1,2,3,,
11/10/2021 02:40:00,0.286,89,9.3,43,986.83,,,,,
11/10/2021 02:41:00,0.241,90,9.2,44,986.73,1,1,2,,
11/10/2021 02:42:00,0.24,91,9.3,45,986.67,1,1,1,,
11/10/2021 02:43:00,0.216,91,9.2,45,986.77,1,2,2,,
11/10/2021 02:44:00,0.129,95,9.4,45,986.84,1,2,2,,
11/10/2021 02:45:00,0.126,95,9.5,46,986.28,1,2,2,,
11/10/2021 02:46:00,0.171,93,9.5,46,986.4,1,2,2,,
11/10/2021 02:47:00,0.222,91,9.4,47,986.53,1,2,2,,
11/10/2021 02:48:00,0.352,86,9.4,47,986.41,,,,,
11/10/2021 02:49:00,0.323,87,9.4,46,986.45,1,1,1,,
11/10/2021 02:50:00,0.231,91,9.5,46,986.39,1,2,2,,
11/10/2021 02:51:00,0.179,93,9.5,46,986.35,1,2,2,,
11/10/2021 02:52:00,0.138,94,9.4,46,986.19,,,,,
11/10/2021 02:53:00,0.041,98,9.5,46,986.22,1,2,2,,
11/10/2021 02:54:00,0.111,95,9.6,47,986.09,1,1,1,,
11/10/2021 02:55:00,0.18,93,9.5,48,985.7,1,1,1,,
11/10/2021 02:56:00,0.198,92,9.6,49,985.66,1,1,1,,
11/10/2021 02:57:00,0.274,89,9.7,50,985.36,1,1,1,,
11/10/2021 02:58:00,0.246,90,9.5,50,985.1,1,1,1,,
11/10/2021 02:59:00,0.291,89,9.6,50,984.95,2,2,3,,
11/10/2021 03:00:00,0.274,89,9.5,49,984.36,2,2,2,,
11/10/2021 03:01:00,0.297,88,9.5,49,984.31,1,2,2,,
11/10/2021 03:02:00,0.299,88,9.5,49,984.41,2,2,3,,
11/10/2021 03:03:00,0.272,89,9.4,50,984.31,2,3,4,,
11/10/2021 03:04:00,0.339,87,9.5,49,984.0,2,3,4,,
11/10/2021 03:05:00,0.251,90,9.4,49,984.27,2,3,4,,
11/10/2021 03:06:00,0.276,89,9.3,49,985.01,2,3,4,,
11/10/2021 03:07:00,0.315,88,9.3,48,984.92,2,4,5,,
11/10/2021 03:08:00,0.421,84,9.4,48,984.56,2,3,4,,
11/10/2021 03:09:00,0.37,86,9.5,49,984.65,2,3,4,,
11/10/2021 03:10:00,0.385,85,9.5,49,984.38,2,3,3,,
11/10/2021 03:11:00,0.402,84,9.4,49,984.27,2,3,3,,
11/10/2021 03:12:00,0.462,82,9.4,49,983.71,2,3,4,,
11/10/2021 03:13:00,0.463,82,9.5,49,983.85,2,2,3,,
11/10/2021 03:14:00,0.407,84,9.4,50,983.8,2,3,4,,
11/10/2021 03:15:00,0.381,85,9.4,50,983.93,2,3,4,,
11/10/2021 03:16:00,0.347,86,9.4,49,984.39,3,3,5,,
11/10/2021 03:17:00,0.465,82,9.4,49,984.44,4,5,7,,
11/10/2021 03:18:00,0.507,80,9.3,50,984.53,4,4,6,,
11/10/2021 03:19:00,0.55,79,9.3,49,984.42,3,4,6,,
11/10/2021 03:20:00,0.62,76,9.1,49,984.4,3,3,6,,
11/10/2021 03:21:00,0.627,76,8.9,50,984.44,3,4,6,,
11/10/2021 03:22:00,0.652,75,8.8,50,984.37,3,4,6,,
11/10/2021 03:23:00,0.743,72,8.8,50,984.01,3,4,6,,
11/10/2021 03:24:00,0.75,71,8.9,50,983.68,4,5,6,,
11/10/2021 03:25:00,0.692,74,8.9,49,983.88,4,4,5,,
11/10/2021 03:26:00,0.658,75,9.0,50,983.62,4,4,5,,
11/10/2021 03:27:00,0.648,75,9.0,50,983.85,3,4,5,,
11/10/2021 03:28:00,0.692,74,8.9,51,983.61,3,4,5,,
11/10/2021 03:29:00,0.668,74,8.9,50,983.92,3,3,5,,
11/10/2021 03:30:00,0.664,75,8.8,51,983.94,3,3,5,,
11/10/2021 03:31:00,0.643,75,8.8,50,983.98,2,3,4,,
11/10/2021 03:32:00,0.618,76,8.9,50,983.63,3,4,5,,
11/10/2021 03:33:00,0.569,78,8.8,51,983.74,3,4,5,,
11/10/2021 03:34:00,0.572,78,8.9,52,983.92,3,4,5,,
11/10/2021 03:35:00,0.542,79,8.9,52,983.89,4,5,6,,
11/10/2021 03:36:00,0.517,80,9.0,51,983.66,4,6,7,,
11/10/2021 03:37:00,0.496,81,9.0,51,983.99,4,5,6,,
11/10/2021 03:38:00,0.484,81,8.7,51,984.13,4,5,6,,
11/10/2021 03:39:00,0.414,84,8.8,52,984.29,4,4,6,,
11/10/2021 03:40:00,0.384,85,8.9,52,984.42,3,4,6,,
11/10/2021 03:41:00,0.356,86,9.0,52,984.7,4,5,7,,
11/10/2021 03:42:00,0.371,86,8.8,53,984.73,3,4,6,,
11/10/2021 03:43:00,0.362,86,8.8,54,984.4,3,4,5,,
11/10/2021 03:44:00,0.387,85,8.9,55,984.5,3,4,5,,
11/10/2021 03:45:00,0.324,87,8.8,55,984.3,4,5,6,,
11/10/2021 03:46:00,0.324,87,8.8,56,984.51,4,5,6,,
11/10/2021 03:47:00,0.272,89,8.7,57,984.91,4,5,6,,
11/10/2021 03:48:00,0.193,92,8.5,57,985.19,5,6,7,,
11/10/2021 03:49:00,0.062,97,8.4,57,985.35,5,6,7,,
11/10/2021 03:50:00,0.063,97,8.6,57,985.07,6,7,8,,
11/10/2021 03:51:00,0.06,97,8.7,58,985.6,5,6,8,,
11/10/2021 03:52:00,0.074,97,8.6,58,985.51,5,7,9,,
11/10/2021 03:53:00,0.081,96,8.6,59,985.87,5,8,9,,
11/10/2021 03:54:00,0.029,98,8.6,58,986.18,5,8,9,,
11/10/2021 03:55:00,0.069,97,8.7,57,986.25,5,8,10,,
11/10/2021 03:56:00,0.124,95,8.8,57,986.26,5,9,11,,
11/10/2021 03:57:00,0.126,95,9.0,57,986.8,5,8,10,,
11/10/2021 03:58:00,0.133,95,9.0,57,986.66,6,9,10,,
11/10/2021 03:59:00,0.153,94,9.1,57,986.85,6,9,10,,
11/10/2021 04:00:00,0.213,92,9.1,57,987.02,7,10,11,,
11/10/2021 04:01:00,0.106,96,9.0,57,987.37,6,8,11,53.79087798730416,-1.7672692517948032
11/10/2021 04:02:00,0.109,95,9.0,56,987.09,6,7,11,53.79128114893439,-1.7670182558864216
11/10/2021 04:03:00,0.058,97,9.0,56,987.15,6,7,11,53.79107496916322,-1.7670080745827892
11/10/2021 04:04:00,0.071,97,8.8,58,986.96,6,8,11,53.79103660587719,-1.7665064888195394
11/10/2021 04:05:00,0.067,97,8.9,56,987.25,5,6,10,53.79103865748543,-1.7664815871563098
11/10/2021 04:06:00,0.05,98,8.8,56,987.17,5,7,10,53.790955905639,-1.7670627340679712
11/10/2021 04:07:00,0.09,96,8.7,56,987.35,5,7,11,53.790879584084834,-1.7668651493698333
11/10/2021 04:08:00,0.123,95,8.8,56,987.64,4,6,11,53.79076867719344,-1.7666659950370711
11/10/2021 04:09:00,0.085,96,8.6,57,987.18,4,6,11,53.790687865297926,-1.7669544226873795
11/10/2021 04:10:00,0.047,98,8.6,57,987.1,5,7,12,53.79046174360555,-1.7663859084567153
11/10/2021 04:11:00,0.026,99,8.8,56,986.96,4,7,13,53.79033524192042,-1.7658495885613936
11/10/2021 04:12:00,0.133,95,8.8,55,987.07,4,7,14,53.79061971773436,-1.7654647641498236
11/10/2021 04:13:00,0.155,94,8.8,55,986.75,3,7,14,53.79057750615695,-1.7651513995632049
11/10/2021 04:14:00,0.03,98,8.8,55,986.58,3,5,14,53.79027972553973,-1.7652938962260443
11/10/2021 04:15:00,0.065,97,9.0,55,986.53,3,6,15,53.7902229027346,-1.7646756210870784
11/10/2021 04:16:00,0.035,98,9.1,56,987.03,3,7,15,53.790111488335086,-1.7643703094771286
11/10/2021 04:17:00,0.043,98,9.1,56,987.47,3,7,16,53.78973149461708,-1.7645175081460642
11/10/2021 04:18:00,0.143,94,9.1,56,987.32,2,7,17,53.78953459544368,-1.7643583541327663
11/10/2021 04:19:00,0.22,91,9.1,56,987.06,3,8,17,53.78951743608824,-1.7643290501195399
11/10/2021 04:20:00,0.188,92,9.1,55,987.27,3,9,18,53.789666814499014,-1.7644337965172288
11/10/2021 04:21:00,0.233,91,9.2,55,987.65,3,11,18,53.78947783630248,-1.7639052889253224
11/10/2021 04:22:00,0.313,88,9.3,56,987.45,3,10,18,53.78947746038691,-1.7639074101165682
11/10/2021 04:23:00,0.328,87,9.4,56,987.2,2,10,18,53.78922948204268,-1.7643006694378065
11/10/2021 04:24:00,0.343,87,9.3,56,986.96,2,11,18,53.78904216438035,-1.7649411476875736
11/10/2021 04:25:00,0.35,86,9.2,57,986.76,3,13,18,53.788874732455675,-1.7648010856484935
11/10/2021 04:26:00,0.363,86,9.4,56,986.68,3,13,18,53.78889345645374,-1.7648733005135246
11/10/2021 04:27:00,0.347,86,9.2,56,986.94,3,12,18,53.788661039822784,-1.7649482545607447
11/10/2021 04:28:00,0.278,89,9.4,56,987.19,3,12,18,53.78873171572643,-1.7650153103891184
11/10/2021 04:29:00,0.328,87,9.4,55,987.37,4,12,18,53.788700228076166,-1.7649385413180771
11/10/2021 04:30:00,0.356,86,9.6,57,987.41,5,13,17,53.7884393903794,-1.7653174578213824
11/10/2021 04:31:00,0.346,87,9.7,55,987.56,5,14,17,53.788548860859954,-1.7652965750429936
11/10/2021 04:32:00,0.279,89,9.7,55,987.6,5,13,16,53.78845474428047,-1.7657109339790729
11/10/2021 04:33:00,0.319,88,9.6,56,986.91,5,12,15,53.78859529927859,-1.7650471020002316
11/10/2021 04:34:00,0.394,85,9.5,56,986.95,4,11,14,53.7882305076584,-1.7650585299848094
11/10/2021 04:35:00,0.448,83,9.5,56,986.78,5,12,15,53.78842288588924,-1.7649362929510122
11/10/2021 04:36:00,0.428,83,9.6,55,986.56,4,11,15,53.78821494361478,-1.7648594894580922
11/10/2021 04:37:00,0.473,82,9.6,54,986.16,4,12,17,53.78831836192658,-1.7650977166026762
11/10/2021 04:38:00,0.48,81,9.6,54,986.29,5,11,17,53.788024385181934,-1.764927926616771
11/10/2021 04:39:00,0.45,83,9.5,53,986.42,5,11,17,53.787710692045806,-1.7650950455697596
11/10/2021 04:40:00,0.441,83,9.6,54,986.33,4,10,17,53.787557865572296,-1.7653956068454695
11/10/2021 04:41:00,0.408,84,9.6,54,986.43,4,9,17,53.78794020690352,-1.7650747314428772
11/10/2021 04:42:00,0.377,85,9.6,54,986.59,4,10,17,53.78810483363809,-1.7647607098306215
11/10/2021 04:43:00,0.368,86,9.7,54,986.5,3,10,18,53.78844441622088,-1.7650853461615128
11/10/2021 04:44:00,0.464,82,9.7,53,986.46,3,10,19,53.78856237955648,-1.7648989796293735
11/10/2021 04:45:00,0.449,83,9.5,52,986.49,3,13,20,53.788328364547844,-1.7655318561776896
11/10/2021 04:46:00,0.319,88,9.7,53,986.44,5,15,20,53.788027283900526,-1.7659837964914737
11/10/2021 04:47:00,0.263,90,9.6,55,986.29,4,13,20,53.78796882877014,-1.7656661833014817
11/10/2021 04:48:00,0.275,89,9.7,54,986.52,4,13,20,53.78817792323248,-1.7656703083297374
11/10/2021 04:49:00,0.309,88,9.7,55,986.65,4,13,20,53.78790841587208,-1.7654976912734546
11/10/2021 04:50:00,0.263,90,9.6,56,986.51,4,15,19,53.78804331296362,-1.7654855943574148
11/10/2021 04:51:00,0.25,90,9.8,56,986.46,3,13,19,53.7879111449673,-1.7652229030542987
11/10/2021 04:52:00,0.279,89,9.5,56,986.54,3,13,19,53.788093721345476,-1.7655300155861104
11/10/2021 04:53:00,0.358,86,9.4,55,986.55,3,12,20,53.78822828470076,-1.7655859900076327
11/10/2021 04:54:00,0.335,87,9.4,54,986.13,3,11,21,53.78816175846969,-1.7662593349101683
11/10/2021 04:55:00,0.33,87,9.4,53,986.3,3,10,20,53.78836916480039,-1.7665562870626725
11/10/2021 04:56:00,0.326,87,9.4,53,986.03,3,11,21,53.78798758179976,-1.7663951923329606
11/10/2021 04:57:00,0.311,88,9.2,53,986.12,4,11,21,53.78830842125577,-1.7665008817316032
11/10/2021 04:58:00,0.313,88,9.3,52,986.15,3,11,21,53.788352300971724,-1.7664945072558036
11/10/2021 04:59:00,0.371,86,9.2,53,986.02,4,11,21,53.78796880967483,-1.766103120591944
11/10/2021 05:00:00,0.405,84,9.2,53,985.94,4,11,21,53.78803296580895,-1.7659292143170833
11/10/2021 05:01:00,0.345,87,9.2,53,986.02,5,13,21,53.788230820620775,-1.7658370848957263
11/10/2021 05:02:00,0.33,87,9.2,53,985.91,5,12,21,53.78823870076504,-1.7658148355928873
11/10/2021 05:03:00,0.279,89,9.1,53,985.58,,,,53.78793702975178,-1.7652701063437728
11/10/2021 05:04:00,0.295,88,9.2,52,985.72,3,8,20,53.78826134063992,-1.7650134828852044
11/10/2021 05:05:00,0.33,87,9.2,53,985.5,3,8,20,53.78800930627957,-1.7649740492433086
11/10/2021 05:06:00,0.317,88,9.3,51,985.54,3,7,20,53.788076933900726,-1.7653133810671036
11/10/2021 05:07:00,0.263,90,9.4,51,985.76,4,9,20,53.787972169078564,-1.7651441918513133
11/10/2021 05:08:00,0.305,88,9.3,49,985.0,3,9,20,53.787669975044984,-1.7656683360542464
11/10/2021 05:09:00,0.295,88,9.3,49,985.3,3,10,20,53.787679087758335,-1.765663858342694
11/10/2021 05:10:00,0.371,86,9.2,49,985.36,2,10,19,53.787663868964124,-1.7657050025474494
11/10/2021 05:11:00,0.299,88,9.2,49,985.38,2,10,20,53.787695374714374,-1.7654621290332868
11/10/2021 05:12:00,0.204,92,9.1,49,985.32,2,11,21,53.78756987985049,-1.7660312909828102
11/10/2021 05:13:00,0.18,93,9.1,50,985.26,2,12,21,53.787547789850265,-1.7660162913144757
11/10/2021 05:14:00,0.145,94,9.1,49,985.59,2,11,22,53.78745678971699,-1.7659504501830174
11/10/2021 05:15:00,0.188,92,9.2,50,985.69,2,12,21,53.787531281420605,-1.766160149022905
11/10/2021 05:16:00,0.23,91,9.2,50,985.79,2,14,22,53.787299335465924,-1.7659440888882418
11/10/2021 05:17:00,0.213,92,9.1,50,985.66,3,15,22,53.786944258120535,-1.7661614704258475
11/10/2021 05:18:00,0.259,90,9.0,51,985.1,,,,53.787010477781,-1.7660230377538273
11/10/2021 05:19:00,0.257,90,9.0,51,984.85,4,15,24,53.787033184518855,-1.7660056182474753
11/10/2021 05:20:00,0.275,89,9.3,52,984.92,6,19,26,53.787324604869625,-1.7654994724269992
11/10/2021 05:21:00,0.274,89,9.4,51,984.81,6,18,25,53.78719254734417,-1.764970471927193
11/10/2021 05:22:00,0.19,92,9.2,53,985.08,1,1,2,53.78733102071567,-1.764748818111688
11/10/2021 05:23:00,0.266,90,9.3,54,985.06,1,1,2,53.78709621024091,-1.7650120324289449
11/10/2021 05:24:00,0.208,92,9.4,53,985.34,1,1,2,53.78675862460147,-1.765354050354
11/10/2021 05:25:00,0.19,92,9.4,54,985.53,,,,53.786556537770664,-1.765972721707104
11/10/2021 05:26:00,0.252,90,9.3,55,985.4,1,1,2,53.78634040202793,-1.7660243805409215
11/10/2021 05:27:00,0.199,92,9.3,54,985.87,1,1,2,53.78626376721578,-1.7663483762686136
11/10/2021 05:28:00,0.175,93,9.4,54,986.03,1,1,2,53.786008506078886,-1.7665914710554926
11/10/2021 05:29:00,0.171,93,9.4,54,985.9,1,1,2,53.78607192579922,-1.766547611835674
11/10/2021 05:30:00,0.182,93,9.3,54,985.56,1,1,2,53.78610501848511,-1.766507621872216
11/10/2021 05:31:00,0.189,92,9.5,54,985.5,1,1,2,53.78610854301772,-1.7671045657593334
11/10/2021 05:32:00,0.157,94,9.5,53,985.39,1,1,2,53.786451219557684,-1.7668140693471401
11/10/2021 05:33:00,0.176,93,9.7,52,985.54,1,1,2,53.78656334183349,-1.766936145731856
