Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
08/11/2021 00:54:00,0.276,89,9.7,46,988.91,1,1,3,,
08/11/2021 00:55:00,0.281,89,9.6,46,989.24,1,1,2,,
08/11/2021 00:56:00,0.238,91,9.7,44,989.53,1,1,2,,
08/11/2021 00:57:00,0.193,92,9.7,44,989.65,1,1,2,,
08/11/2021 00:58:00,0.083,96,9.6,42,989.36,1,2,2,,
08/11/2021 00:59:00,0.1,96,9.7,42,989.46,2,2,3,,
08/11/2021 01:00:00,0.137,94,9.6,43,989.1,2,2,4,,
08/11/2021 01:01:00,0.139,94,9.7,43,988.74,2,3,4,,
08/11/2021 01:02:00,0.092,96,9.6,44,988.72,1,1,2,,
08/11/2021 01:03:00,0.054,97,9.6,45,988.92,1,1,1,,
08/11/2021 01:04:00,0.071,97,9.4,45,988.85,1,2,2,,
08/11/2021 01:05:00,0.019,99,9.4,44,988.54,1,2,2,,
08/11/2021 01:06:00,0.086,96,9.3,44,988.28,1,2,2,,
08/11/2021 01:07:00,0.137,94,9.5,44,988.24,1,1,1,,
08/11/2021 01:08:00,0.161,93,9.4,44,988.32,1,2,2,,
08/11/2021 01:09:00,0.232,91,9.4,44,988.17,2,2,3,,
08/11/2021 01:10:00,0.218,91,9.2,44,988.03,2,2,3,,
08/11/2021 01:11:00,0.277,89,9.3,44,987.97,1,2,2,,
08/11/2021 01:12:00,0.235,91,9.3,45,988.47,2,3,3,,
08/11/2021 01:13:00,0.359,86,9.1,45,988.36,2,2,3,,
08/11/2021 01:14:00,0.307,88,9.0,44,988.22,1,2,3,,
08/11/2021 01:15:00,0.289,89,8.9,45,988.54,1,2,4,,
08/11/2021 01:16:00,0.331,87,8.7,45,988.64,2,3,4,,
08/11/2021 01:17:00,0.378,85,8.8,45,988.58,1,2,3,,
08/11/2021 01:18:00,0.325,87,8.9,45,988.67,2,3,4,,
08/11/2021 01:19:00,0.334,87,8.9,45,988.61,2,3,4,,
08/11/2021 01:20:00,0.371,86,8.9,46,988.48,2,4,5,,
08/11/2021 01:21:00,0.323,87,8.9,46,988.66,1,4,5,,
08/11/2021 01:22:00,0.415,84,8.9,47,988.27,2,4,6,,
08/11/2021 01:23:00,0.346,87,8.8,45,988.39,2,4,6,,
08/11/2021 01:24:00,0.304,88,8.9,45,988.76,1,4,6,,
08/11/2021 01:25:00,0.279,89,8.9,45,988.58,1,4,6,,
08/11/2021 01:26:00,0.232,91,8.9,45,988.9,1,3,5,,
08/11/2021 01:27:00,0.274,89,9.0,45,988.62,1,4,6,,
08/11/2021 01:28:00,0.337,87,8.9,45,988.85,1,4,6,,
08/11/2021 01:29:00,0.337,87,9.0,46,988.98,2,5,7,,
08/11/2021 01:30:00,0.371,86,8.9,47,988.97,1,4,7,,
08/11/2021 01:31:00,0.313,88,8.9,47,989.61,1,5,9,,
08/11/2021 01:32:00,0.379,85,8.9,47,989.27,2,6,10,,
08/11/2021 01:33:00,0.392,85,8.9,46,989.08,2,6,10,,
08/11/2021 01:34:00,0.387,85,8.9,44,988.75,2,6,10,,
08/11/2021 01:35:00,0.282,89,9.0,44,989.02,1,6,10,,
08/11/2021 01:36:00,0.305,88,9.0,43,989.04,2,8,11,,
08/11/2021 01:37:00,0.321,87,8.9,45,988.54,2,8,11,,
08/11/2021 01:38:00,0.349,86,8.9,46,988.77,2,9,11,,
08/11/2021 01:39:00,0.328,87,8.7,46,988.82,2,8,9,,
08/11/2021 01:40:00,0.333,87,8.6,46,989.11,3,10,11,,
08/11/2021 01:41:00,0.35,86,8.5,45,988.78,2,9,11,,
08/11/2021 01:42:00,0.334,87,8.4,46,988.35,3,10,11,,
08/11/2021 01:43:00,0.301,88,8.3,46,988.16,3,10,11,,
08/11/2021 01:44:00,0.306,88,8.4,46,988.33,3,9,11,,
08/11/2021 01:45:00,0.31,88,8.4,47,988.14,2,7,10,,
08/11/2021 01:46:00,0.373,86,8.2,45,988.06,3,8,11,,
08/11/2021 01:47:00,0.288,89,8.1,45,988.42,2,8,11,,
08/11/2021 01:48:00,0.248,90,8.1,46,988.3,,,,,
08/11/2021 01:49:00,0.191,92,8.1,45,988.5,2,7,10,,
08/11/2021 01:50:00,0.254,90,8.0,44,988.78,2,8,11,,
08/11/2021 01:51:00,0.192,92,7.9,45,988.61,3,8,11,,
08/11/2021 01:52:00,0.241,90,7.9,46,988.21,1,8,10,,
08/11/2021 01:53:00,0.197,92,8.1,47,988.01,2,7,9,,
08/11/2021 01:54:00,0.152,94,8.2,47,987.82,2,6,8,,
08/11/2021 01:55:00,0.193,92,8.1,48,988.04,2,6,8,,
08/11/2021 01:56:00,0.213,92,7.9,47,988.31,2,5,8,,
08/11/2021 01:57:00,0.259,90,8.2,45,988.45,2,6,8,,
08/11/2021 01:58:00,0.278,89,8.2,45,988.09,3,7,10,,
08/11/2021 01:59:00,0.255,90,8.4,44,987.88,3,7,10,,
08/11/2021 02:00:00,0.282,89,8.3,44,988.24,3,6,10,,
08/11/2021 02:01:00,0.333,87,8.3,46,988.64,3,6,9,,
08/11/2021 02:02:00,0.427,84,8.4,48,988.39,3,5,9,,
08/11/2021 02:03:00,0.429,83,8.1,48,988.34,3,6,10,,
08/11/2021 02:04:00,0.44,83,8.1,48,988.24,2,6,10,,
08/11/2021 02:05:00,0.451,83,8.1,50,988.53,1,5,9,,
08/11/2021 02:06:00,0.347,86,8.2,50,988.5,1,5,10,,
08/11/2021 02:07:00,0.358,86,8.0,50,988.87,1,5,9,,
08/11/2021 02:08:00,0.332,87,7.9,50,988.9,1,4,9,,
08/11/2021 02:09:00,0.365,86,7.8,49,988.94,1,4,8,,
08/11/2021 02:10:00,0.352,86,8.0,50,988.93,1,4,8,,
08/11/2021 02:11:00,0.366,86,8.1,51,988.56,1,3,6,,
08/11/2021 02:12:00,0.356,86,8.2,52,988.86,1,3,7,,
08/11/2021 02:13:00,0.331,87,8.4,52,988.59,1,3,7,,
08/11/2021 02:14:00,0.34,87,8.4,52,988.59,2,4,7,,
08/11/2021 02:15:00,0.361,86,8.6,52,988.74,2,4,7,,
08/11/2021 02:16:00,0.4,85,8.6,52,988.51,2,4,6,,
08/11/2021 02:17:00,0.431,83,8.6,51,988.3,2,4,6,,
08/11/2021 02:18:00,0.519,80,8.7,51,988.13,2,4,6,,
08/11/2021 02:19:00,0.423,84,8.6,50,988.44,2,5,7,,
08/11/2021 02:20:00,0.365,86,8.7,51,988.73,3,6,9,,
08/11/2021 02:21:00,0.317,88,8.7,52,988.94,3,7,10,,
08/11/2021 02:22:00,0.337,87,8.7,51,989.44,3,6,10,,
08/11/2021 02:23:00,0.243,90,8.7,53,989.74,2,5,10,,
08/11/2021 02:24:00,0.249,90,8.6,53,989.84,2,4,10,,
08/11/2021 02:25:00,0.181,93,8.5,54,990.03,2,4,10,,
08/11/2021 02:26:00,0.197,92,8.5,54,989.86,2,4,10,,
08/11/2021 02:27:00,0.203,92,8.5,55,989.88,2,4,10,,
08/11/2021 02:28:00,0.197,92,8.5,54,989.6,2,4,11,,
08/11/2021 02:29:00,0.208,92,8.5,55,989.69,1,4,10,,
08/11/2021 02:30:00,0.219,91,8.5,56,989.35,2,4,11,,
08/11/2021 02:31:00,0.183,93,8.5,56,989.58,2,4,12,,
08/11/2021 02:32:00,0.241,90,8.6,56,989.77,2,5,13,,
08/11/2021 02:33:00,0.221,91,8.6,56,990.36,2,6,15,,
08/11/2021 02:34:00,0.274,89,8.6,56,990.41,3,7,15,,
08/11/2021 02:35:00,0.324,87,8.6,54,990.29,3,7,15,,
08/11/2021 02:36:00,0.413,84,8.7,54,990.84,3,7,15,,
08/11/2021 02:37:00,0.512,80,8.6,55,990.86,3,8,16,,
08/11/2021 02:38:00,0.491,81,8.7,56,991.1,3,9,17,,
08/11/2021 02:39:00,0.44,83,8.7,55,990.93,4,10,18,,
08/11/2021 02:40:00,0.457,82,8.8,55,990.87,4,9,17,,
08/11/2021 02:41:00,0.497,81,8.9,55,991.03,3,9,18,,
08/11/2021 02:42:00,0.561,78,8.9,55,991.03,3,9,19,,
08/11/2021 02:43:00,0.608,77,8.7,56,991.09,3,7,19,,
08/11/2021 02:44:00,0.595,77,8.5,56,990.76,2,8,19,,
08/11/2021 02:45:00,0.585,78,8.6,56,990.58,2,7,19,,
08/11/2021 02:46:00,0.548,79,8.7,55,991.1,2,7,19,,
08/11/2021 02:47:00,0.502,81,8.9,54,991.33,3,8,19,,
08/11/2021 02:48:00,0.608,77,8.8,55,991.26,3,8,18,,
08/11/2021 02:49:00,0.576,78,8.7,56,991.8,3,8,17,,
08/11/2021 02:50:00,0.553,79,8.7,56,991.98,4,10,18,,
08/11/2021 02:51:00,0.542,79,8.7,57,991.9,4,10,17,,
08/11/2021 02:52:00,0.539,79,8.9,57,991.94,3,10,17,,
08/11/2021 02:53:00,0.63,76,9.0,56,991.68,3,9,16,,
08/11/2021 02:54:00,0.62,76,9.1,56,991.71,4,10,17,,
08/11/2021 02:55:00,0.62,76,9.0,57,991.46,3,9,16,,
08/11/2021 02:56:00,0.571,78,9.0,56,991.17,3,10,16,,
08/11/2021 02:57:00,0.523,80,9.1,55,991.12,3,11,17,,
08/11/2021 02:58:00,0.516,80,9.1,56,990.7,3,12,16,,
08/11/2021 02:59:00,0.442,83,9.2,56,990.78,4,14,17,,
08/11/2021 03:00:00,0.445,83,9.4,55,990.76,4,14,17,,
08/11/2021 03:01:00,0.427,83,9.4,55,990.46,2,14,16,,
08/11/2021 03:02:00,0.45,83,9.3,55,990.52,3,13,16,,
08/11/2021 03:03:00,0.455,82,9.4,55,990.31,3,12,16,,
08/11/2021 03:04:00,0.486,81,9.5,54,989.9,3,12,17,,
08/11/2021 03:05:00,0.426,84,9.5,53,990.2,4,12,16,,
08/11/2021 03:06:00,0.486,81,9.5,53,990.51,5,12,17,,
08/11/2021 03:07:00,0.397,85,9.3,52,990.73,5,13,17,,
08/11/2021 03:08:00,0.434,83,9.2,52,990.48,5,14,17,,
08/11/2021 03:09:00,0.462,82,9.3,52,990.64,6,15,18,,
08/11/2021 03:10:00,0.539,79,9.3,53,990.74,6,14,18,,
08/11/2021 03:11:00,0.49,81,9.2,53,991.32,4,14,18,,
08/11/2021 03:12:00,0.487,81,9.2,53,991.01,3,16,19,,
08/11/2021 03:13:00,0.515,80,9.4,53,990.93,3,17,20,,
08/11/2021 03:14:00,0.495,81,9.5,53,990.82,3,16,21,,
08/11/2021 03:15:00,0.495,81,9.6,53,990.78,,,,,
08/11/2021 03:16:00,0.587,77,9.7,53,990.6,3,17,23,,
08/11/2021 03:17:00,0.614,76,9.6,53,990.8,4,15,22,,
08/11/2021 03:18:00,0.619,76,9.5,53,990.96,3,14,21,,
08/11/2021 03:19:00,0.614,76,9.5,53,991.03,3,15,20,,
08/11/2021 03:20:00,0.612,77,9.4,53,991.03,3,15,20,,
08/11/2021 03:21:00,0.519,80,9.4,53,991.05,3,14,20,,
08/11/2021 03:22:00,0.495,81,9.4,54,991.16,4,16,21,,
08/11/2021 03:23:00,0.486,81,9.3,54,991.1,4,15,21,,
08/11/2021 03:24:00,0.503,81,9.4,53,991.03,3,14,20,,
08/11/2021 03:25:00,0.562,78,9.3,52,990.89,4,13,20,,
08/11/2021 03:26:00,0.525,80,9.2,52,990.77,3,13,20,,
08/11/2021 03:27:00,0.439,83,9.3,52,990.76,3,14,21,,
08/11/2021 03:28:00,0.516,80,9.5,52,990.48,4,14,21,,
08/11/2021 03:29:00,0.505,81,9.3,52,990.38,3,13,21,,
08/11/2021 03:30:00,0.538,79,9.5,52,990.37,2,13,20,,
08/11/2021 03:31:00,0.544,79,9.4,52,990.04,2,12,20,,
08/11/2021 03:32:00,0.482,81,9.4,52,990.4,3,12,20,,
08/11/2021 03:33:00,0.475,82,9.3,51,990.16,3,10,20,,
08/11/2021 03:34:00,0.446,83,9.2,52,990.25,2,9,19,,
08/11/2021 03:35:00,0.426,84,9.1,51,990.56,3,10,20,,
08/11/2021 03:36:00,0.504,81,9.3,50,990.33,3,10,20,,
08/11/2021 03:37:00,0.398,85,9.3,50,990.22,4,12,20,,
08/11/2021 03:38:00,0.487,81,9.1,49,990.17,4,12,20,,
08/11/2021 03:39:00,0.525,80,9.2,48,990.06,4,12,20,,
08/11/2021 03:40:00,0.642,75,9.2,50,989.98,3,12,19,,
08/11/2021 03:41:00,0.68,74,9.1,50,990.09,3,13,20,,
08/11/2021 03:42:00,0.628,76,9.3,50,990.38,3,13,21,,
08/11/2021 03:43:00,0.53,80,9.5,50,990.35,4,13,22,,
08/11/2021 03:44:00,0.553,79,9.3,50,990.65,5,15,23,,
08/11/2021 03:45:00,0.525,80,9.3,51,990.19,4,13,22,,
08/11/2021 03:46:00,0.552,79,9.5,51,990.34,3,12,21,,
08/11/2021 03:47:00,0.475,82,9.2,51,990.35,2,13,21,,
08/11/2021 03:48:00,0.472,82,9.4,51,990.66,3,14,21,,
08/11/2021 03:49:00,0.52,80,9.3,51,990.66,4,14,23,,
08/11/2021 03:50:00,0.396,85,9.1,52,990.55,5,15,23,,
08/11/2021 03:51:00,0.376,85,9.1,52,990.84,6,16,23,,
08/11/2021 03:52:00,0.38,85,9.2,51,991.17,5,17,23,,
08/11/2021 03:53:00,0.371,86,9.1,51,991.13,7,18,23,,
08/11/2021 03:54:00,0.337,87,9.0,50,991.02,7,18,22,,
08/11/2021 03:55:00,0.327,87,8.9,50,990.97,9,20,23,,
08/11/2021 03:56:00,0.404,84,8.8,49,990.91,9,19,23,,
08/11/2021 03:57:00,0.352,86,8.9,50,991.27,7,18,22,,
08/11/2021 03:58:00,0.361,86,8.9,50,991.48,6,16,21,,
08/11/2021 03:59:00,0.319,88,8.8,50,992.21,7,17,21,,
08/11/2021 04:00:00,0.305,88,8.8,49,992.14,10,17,21,,
08/11/2021 04:01:00,0.29,89,8.6,51,992.19,8,16,21,,
08/11/2021 04:02:00,0.229,91,8.6,50,992.17,6,13,20,,
08/11/2021 04:03:00,0.253,90,8.8,50,992.16,7,15,20,,
08/11/2021 04:04:00,0.239,91,8.9,50,992.05,8,14,20,,
08/11/2021 04:05:00,0.251,90,9.0,51,991.82,9,15,20,,
08/11/2021 04:06:00,0.291,89,9.0,51,991.63,9,14,20,,
08/11/2021 04:07:00,0.325,87,9.0,53,991.43,10,14,19,,
08/11/2021 04:08:00,0.35,86,9.0,53,991.56,10,15,19,,
08/11/2021 04:09:00,0.382,85,9.0,54,992.1,,,,,
08/11/2021 04:10:00,0.361,86,9.1,54,992.16,8,12,17,,
08/11/2021 04:11:00,0.412,84,9.1,55,992.51,9,14,17,,
08/11/2021 04:12:00,0.379,85,9.2,56,992.46,9,16,18,,
08/11/2021 04:13:00,0.354,86,9.3,56,992.83,9,14,18,,
08/11/2021 04:14:00,0.352,86,9.4,57,993.13,8,13,18,,
08/11/2021 04:15:00,0.339,87,9.3,56,993.21,7,12,17,,
08/11/2021 04:16:00,0.43,83,9.3,56,993.14,8,13,17,,
08/11/2021 04:17:00,0.422,84,9.3,55,993.13,7,11,15,,
08/11/2021 04:18:00,0.393,85,9.5,56,992.9,6,10,14,,
08/11/2021 04:19:00,0.412,84,9.5,55,992.9,6,10,15,,
08/11/2021 04:20:00,0.39,85,9.4,55,992.98,8,12,16,,
08/11/2021 04:21:00,0.378,85,9.4,54,993.13,8,12,15,,
08/11/2021 04:22:00,0.412,84,9.5,53,993.18,9,13,16,,
08/11/2021 04:23:00,0.39,85,9.4,53,993.33,10,14,16,,
08/11/2021 04:24:00,0.392,85,9.4,53,992.99,9,13,16,,
08/11/2021 04:25:00,0.353,86,9.4,52,993.03,10,14,16,,
08/11/2021 04:26:00,0.301,88,9.4,52,993.06,9,13,16,,
08/11/2021 04:27:00,0.256,90,9.5,52,993.18,10,12,15,,
08/11/2021 04:28:00,0.273,89,9.5,51,992.85,9,11,14,,
08/11/2021 04:29:00,0.323,87,9.5,52,992.46,10,12,14,,
08/11/2021 04:30:00,0.405,84,9.5,53,992.67,8,11,14,,
08/11/2021 04:31:00,0.393,85,9.5,52,992.86,9,12,15,,
08/11/2021 04:32:00,0.392,85,9.6,53,992.53,8,12,14,,
08/11/2021 04:33:00,0.38,85,9.6,52,992.74,7,10,14,,
08/11/2021 04:34:00,0.394,85,9.7,52,992.87,6,9,12,,
08/11/2021 04:35:00,0.331,87,9.7,52,992.99,7,9,12,,
08/11/2021 04:36:00,0.37,86,9.7,51,992.73,6,8,11,,
08/11/2021 04:37:00,0.347,86,9.8,51,992.68,5,7,12,,
08/11/2021 04:38:00,0.386,85,9.6,50,993.18,7,9,12,,
08/11/2021 04:39:00,0.35,86,9.5,50,993.26,6,8,11,,
08/11/2021 04:40:00,0.295,88,9.5,49,993.59,6,9,12,,
08/11/2021 04:41:00,0.305,88,9.5,49,994.01,6,9,11,,
08/11/2021 04:42:00,0.338,87,9.5,49,994.28,6,9,11,,
08/11/2021 04:43:00,0.325,87,9.5,49,994.32,6,9,11,,
08/11/2021 04:44:00,0.354,86,9.6,50,993.86,6,10,11,,
08/11/2021 04:45:00,0.345,87,9.6,49,993.47,5,10,11,,
08/11/2021 04:46:00,0.383,85,9.5,51,993.28,6,10,11,,
08/11/2021 04:47:00,0.428,83,9.3,50,993.13,6,10,11,,
08/11/2021 04:48:00,0.388,85,9.3,50,992.65,7,10,12,,
08/11/2021 04:49:00,0.325,87,9.4,52,992.23,6,10,13,,
08/11/2021 04:50:00,0.361,86,9.3,52,992.08,6,9,13,,
08/11/2021 04:51:00,0.332,87,9.2,52,991.82,6,10,13,,
08/11/2021 04:52:00,0.331,87,9.1,52,992.11,5,8,12,,
08/11/2021 04:53:00,0.351,86,9.0,52,992.13,4,7,12,,
08/11/2021 04:54:00,0.36,86,9.1,51,991.75,4,7,12,,
08/11/2021 04:55:00,0.448,83,9.0,51,991.53,4,8,12,,
08/11/2021 04:56:00,0.438,83,9.0,51,991.43,3,7,12,,
08/11/2021 04:57:00,0.442,83,8.9,50,991.12,4,8,13,,
08/11/2021 04:58:00,0.521,80,9.0,51,991.49,3,8,12,,
08/11/2021 04:59:00,0.492,81,9.0,50,991.51,4,9,13,,
08/11/2021 05:00:00,0.464,82,8.9,50,991.82,3,9,12,,
08/11/2021 05:01:00,0.524,80,8.9,49,991.58,4,10,13,,
08/11/2021 05:02:00,0.541,79,9.0,49,991.29,4,9,13,,
08/11/2021 05:03:00,0.584,78,9.2,49,991.62,3,8,13,,
08/11/2021 05:04:00,0.523,80,9.2,50,991.43,4,7,12,,
08/11/2021 05:05:00,0.59,77,9.3,50,991.56,4,7,12,,
08/11/2021 05:06:00,0.671,74,9.3,48,991.58,5,10,13,,
08/11/2021 05:07:00,0.751,71,9.3,47,991.79,5,9,13,,
08/11/2021 05:08:00,0.74,72,9.4,47,992.01,6,11,14,,
08/11/2021 05:09:00,0.796,70,9.4,47,992.05,7,11,13,,
08/11/2021 05:10:00,0.798,70,9.6,45,991.85,7,11,13,,
08/11/2021 05:11:00,0.864,67,9.5,45,991.68,6,10,12,,
08/11/2021 05:12:00,0.863,67,9.5,44,991.57,6,9,12,,
08/11/2021 05:13:00,0.812,69,9.7,46,991.26,5,9,12,,
08/11/2021 05:14:00,0.861,67,9.8,46,991.08,6,9,13,,
08/11/2021 05:15:00,0.827,68,9.9,46,991.32,5,9,14,,
08/11/2021 05:16:00,0.823,69,9.9,46,991.35,5,9,14,,
08/11/2021 05:17:00,0.852,68,9.7,46,990.89,5,9,15,,
08/11/2021 05:18:00,0.782,70,9.6,46,990.96,5,10,15,,
08/11/2021 05:19:00,0.7,73,9.6,46,991.22,5,10,15,,
08/11/2021 05:20:00,0.732,72,9.6,47,991.33,5,9,14,,
08/11/2021 05:21:00,0.808,69,9.5,47,991.24,5,10,15,,
08/11/2021 05:22:00,0.747,71,9.4,48,991.33,4,8,14,,
08/11/2021 05:23:00,0.708,73,9.4,49,991.52,6,10,15,,
08/11/2021 05:24:00,0.771,71,9.4,49,991.52,7,11,15,,
08/11/2021 05:25:00,0.803,69,9.5,49,991.35,7,11,15,,
08/11/2021 05:26:00,0.728,72,9.5,49,991.52,7,10,14,,
08/11/2021 05:27:00,0.661,75,9.2,49,991.18,6,9,14,,
08/11/2021 05:28:00,0.663,75,9.3,48,991.0,6,9,14,,
08/11/2021 05:29:00,0.609,77,9.3,48,991.02,6,10,15,,
08/11/2021 05:30:00,0.637,76,9.2,49,991.15,6,10,15,,
08/11/2021 05:31:00,0.664,75,9.2,50,991.31,6,9,16,,
08/11/2021 05:32:00,0.819,69,9.3,51,991.57,5,9,15,,
08/11/2021 05:33:00,0.834,68,9.1,51,992.04,5,7,13,,
08/11/2021 05:34:00,0.829,68,9.2,51,991.59,5,9,14,,
08/11/2021 05:35:00,0.757,71,9.2,51,991.33,4,8,15,,
08/11/2021 05:36:00,0.799,70,9.2,52,991.58,5,7,15,,
08/11/2021 05:37:00,0.736,72,9.1,53,991.22,5,8,16,,
08/11/2021 05:38:00,0.77,71,9.0,53,991.3,5,9,16,,
08/11/2021 05:39:00,0.747,71,9.2,52,991.22,5,8,15,,
08/11/2021 05:40:00,0.755,71,9.1,52,991.03,5,8,14,,
08/11/2021 05:41:00,0.774,70,9.2,53,990.97,4,8,15,,
08/11/2021 05:42:00,0.803,69,9.3,53,990.84,6,11,16,,
08/11/2021 05:43:00,0.928,65,9.2,52,990.4,6,11,16,,
08/11/2021 05:44:00,0.99,62,9.1,52,990.55,7,10,17,,
08/11/2021 05:45:00,1.018,61,9.2,53,990.41,7,11,17,,
08/11/2021 05:46:00,1.029,61,9.2,52,990.54,8,11,17,,
08/11/2021 05:47:00,1.055,60,9.3,53,990.86,8,11,18,,
08/11/2021 05:48:00,1.066,60,9.4,52,990.94,8,12,19,,
08/11/2021 05:49:00,1.069,59,9.3,51,990.91,7,10,18,,
08/11/2021 05:50:00,0.994,62,9.2,52,990.86,5,8,17,,
08/11/2021 05:51:00,1.011,62,9.3,52,990.56,4,8,18,,
08/11/2021 05:52:00,0.992,62,9.3,51,990.26,5,9,20,,
08/11/2021 05:53:00,0.97,63,9.4,52,990.26,5,8,20,,
08/11/2021 05:54:00,1.028,61,9.4,52,990.47,4,9,20,,
08/11/2021 05:55:00,1.037,61,9.4,53,990.38,4,9,20,,
08/11/2021 05:56:00,1.066,60,9.5,53,990.34,4,10,19,,
08/11/2021 05:57:00,1.018,61,9.3,53,990.31,5,11,19,,
08/11/2021 05:58:00,1.079,59,9.2,54,990.22,4,9,18,,
08/11/2021 05:59:00,1.114,58,9.2,53,990.06,4,9,19,,
08/11/2021 06:00:00,1.027,61,9.3,53,990.09,5,10,19,,
08/11/2021 06:01:00,1.033,61,9.4,52,989.75,4,9,19,,
08/11/2021 06:02:00,0.971,63,9.5,52,989.87,3,7,18,,
08/11/2021 06:03:00,1.008,62,9.4,53,989.85,3,7,18,,
08/11/2021 06:04:00,0.968,63,9.4,52,989.69,4,7,19,,
08/11/2021 06:05:00,0.87,67,9.5,54,989.63,5,8,18,,
08/11/2021 06:06:00,0.894,66,9.6,55,989.64,5,8,18,,
08/11/2021 06:07:00,0.916,65,9.4,55,989.72,5,8,19,,
08/11/2021 06:08:00,0.923,65,9.1,55,989.0,5,9,20,,
08/11/2021 06:09:00,0.947,64,9.0,55,988.88,5,7,20,,
08/11/2021 06:10:00,0.93,65,9.3,55,988.79,6,8,20,,
08/11/2021 06:11:00,0.888,66,9.2,54,988.54,7,9,19,,
08/11/2021 06:12:00,0.8,69,9.2,53,988.16,6,8,18,,
08/11/2021 06:13:00,0.784,70,9.2,53,988.32,7,10,19,,
