Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 01:00:00,0.587,77,9.7,45,988.9,2,3,5,,
06/12/2021 01:01:00,0.597,77,9.7,45,988.6,2,2,5,,
06/12/2021 01:02:00,0.571,78,9.7,45,988.45,2,3,6,,
06/12/2021 01:03:00,0.601,77,9.8,45,988.38,2,3,7,,
06/12/2021 01:04:00,0.56,78,9.9,44,988.31,2,3,6,,
06/12/2021 01:05:00,0.477,82,9.9,44,988.3,3,4,6,,
06/12/2021 01:06:00,0.506,81,10.0,43,988.22,2,4,6,,
06/12/2021 01:07:00,0.522,80,10.0,41,988.2,3,4,6,,
06/12/2021 01:08:00,0.555,79,10.0,41,987.86,3,4,6,,
06/12/2021 01:09:00,0.589,77,10.0,40,987.74,3,4,6,,
06/12/2021 01:10:00,0.58,78,10.2,40,987.85,,,,,
06/12/2021 01:11:00,0.598,77,10.3,40,987.3,3,5,7,,
06/12/2021 01:12:00,0.671,74,10.3,39,987.32,3,5,7,,
06/12/2021 01:13:00,0.63,76,10.5,39,987.74,3,5,8,,
06/12/2021 01:14:00,0.591,77,10.5,38,988.05,3,5,9,,
06/12/2021 01:15:00,0.595,77,10.6,38,987.93,2,5,8,,
06/12/2021 01:16:00,0.579,78,10.7,37,988.22,3,5,9,,
06/12/2021 01:17:00,0.588,77,10.5,38,988.05,2,4,8,,
06/12/2021 01:18:00,0.599,77,10.4,37,988.11,2,5,9,,
06/12/2021 01:19:00,0.537,79,10.5,36,988.29,2,5,10,,
06/12/2021 01:20:00,0.521,80,10.5,35,988.29,2,5,10,,
06/12/2021 01:21:00,0.647,75,10.5,34,988.36,2,4,10,,
06/12/2021 01:22:00,0.736,72,10.3,34,988.4,2,5,10,,
06/12/2021 01:23:00,0.708,73,10.1,34,988.12,2,5,10,,
06/12/2021 01:24:00,0.644,75,10.1,35,988.28,2,4,9,,
06/12/2021 01:25:00,0.626,76,10.1,35,988.02,2,4,9,,
06/12/2021 01:26:00,0.661,75,10.2,34,987.72,,,,,
06/12/2021 01:27:00,0.646,75,10.3,34,987.88,1,3,8,,
06/12/2021 01:28:00,0.677,74,10.4,34,987.15,1,3,7,,
06/12/2021 01:29:00,0.677,74,10.3,36,986.94,1,3,6,,
06/12/2021 01:30:00,0.691,74,10.4,35,986.88,2,3,6,,
06/12/2021 01:31:00,0.573,78,10.5,35,986.88,2,4,6,,
06/12/2021 01:32:00,0.515,80,10.5,35,987.09,2,4,6,,
06/12/2021 01:33:00,0.579,78,10.5,34,987.24,1,4,5,,
06/12/2021 01:34:00,0.593,77,10.5,34,987.13,1,3,4,,
06/12/2021 01:35:00,0.567,78,10.5,34,987.23,1,2,3,,
06/12/2021 01:36:00,0.468,82,10.5,35,987.01,1,3,4,,
06/12/2021 01:37:00,0.438,83,10.5,35,987.15,1,3,4,,
06/12/2021 01:38:00,0.396,85,10.5,34,987.05,1,3,4,,
06/12/2021 01:39:00,0.392,85,10.6,33,987.25,1,3,4,,
06/12/2021 01:40:00,0.344,87,10.7,32,987.25,1,3,4,,
06/12/2021 01:41:00,0.33,87,10.8,32,987.34,1,3,4,,
06/12/2021 01:42:00,0.292,89,10.9,32,987.3,1,3,4,,
06/12/2021 01:43:00,0.22,91,10.7,33,987.18,1,2,2,,
06/12/2021 01:44:00,0.188,92,10.8,33,987.41,1,3,5,,
06/12/2021 01:45:00,0.105,96,10.8,32,987.6,1,3,4,,
06/12/2021 01:46:00,0.073,97,10.9,32,987.15,1,2,4,,
06/12/2021 01:47:00,0.163,93,10.9,32,987.07,1,2,3,,
06/12/2021 01:48:00,0.188,92,10.9,32,986.79,1,2,3,,
06/12/2021 01:49:00,0.141,94,10.8,31,986.68,1,2,3,,
06/12/2021 01:50:00,0.106,96,10.7,31,987.1,1,2,3,,
06/12/2021 01:51:00,0.068,97,10.9,31,987.06,1,2,3,,
06/12/2021 01:52:00,0.069,97,11.0,31,987.0,1,2,3,,
06/12/2021 01:53:00,0.058,97,10.9,30,987.2,1,2,4,,
06/12/2021 01:54:00,0.118,95,10.9,31,987.11,1,2,4,,
06/12/2021 01:55:00,0.087,96,11.1,30,987.2,1,2,2,,
06/12/2021 01:56:00,0.075,97,11.1,30,987.16,1,2,3,,
06/12/2021 01:57:00,0.059,97,11.0,31,987.44,1,2,3,,
06/12/2021 01:58:00,0.024,99,11.1,32,987.4,1,3,4,,
06/12/2021 01:59:00,0.051,98,11.2,33,987.51,1,2,3,,
06/12/2021 02:00:00,0.105,96,11.2,32,987.18,,,,,
06/12/2021 02:01:00,0.216,91,11.1,33,986.81,1,2,3,,
06/12/2021 02:02:00,0.236,91,11.1,33,986.77,1,2,2,,
06/12/2021 02:03:00,0.252,90,11.1,33,986.64,1,1,1,,
06/12/2021 02:04:00,0.353,86,11.1,32,986.7,1,1,1,,
06/12/2021 02:05:00,0.382,85,11.1,32,986.59,1,1,1,,
06/12/2021 02:06:00,0.424,84,11.1,32,986.46,,,,,
06/12/2021 02:07:00,0.35,86,11.0,33,986.14,1,2,3,,
06/12/2021 02:08:00,0.368,86,11.0,33,985.68,1,2,3,,
06/12/2021 02:09:00,0.393,85,11.0,33,985.96,1,2,3,,
06/12/2021 02:10:00,0.431,83,11.0,34,985.92,1,2,3,,
06/12/2021 02:11:00,0.436,83,11.0,34,985.61,1,3,4,,
06/12/2021 02:12:00,0.468,82,11.0,34,985.48,1,2,3,,
06/12/2021 02:13:00,0.446,83,11.0,34,985.26,1,2,3,,
06/12/2021 02:14:00,0.44,83,10.7,35,984.77,1,2,3,,
06/12/2021 02:15:00,0.457,82,10.6,35,984.66,1,3,3,,
06/12/2021 02:16:00,0.492,81,10.8,35,984.65,1,3,3,,
06/12/2021 02:17:00,0.513,80,10.7,36,984.58,1,2,3,,
06/12/2021 02:18:00,0.601,77,10.7,37,984.48,1,3,4,,
06/12/2021 02:19:00,0.689,74,10.7,36,984.32,1,2,3,,
06/12/2021 02:20:00,0.661,75,10.8,37,984.31,1,3,3,,
06/12/2021 02:21:00,0.657,75,10.8,36,984.25,1,2,2,,
06/12/2021 02:22:00,0.723,72,10.8,36,984.58,1,2,2,,
06/12/2021 02:23:00,0.73,72,10.9,36,984.59,1,2,2,,
06/12/2021 02:24:00,0.765,71,10.8,35,984.68,1,2,2,,
06/12/2021 02:25:00,0.728,72,10.7,33,984.75,1,2,3,,
06/12/2021 02:26:00,0.71,73,10.8,34,985.32,1,2,2,,
06/12/2021 02:27:00,0.78,70,10.6,35,985.36,1,2,2,,
06/12/2021 02:28:00,0.829,68,10.6,35,985.26,1,2,3,,
06/12/2021 02:29:00,0.86,67,10.6,34,985.31,1,2,3,,
06/12/2021 02:30:00,0.825,69,10.7,32,985.2,1,2,2,,
06/12/2021 02:31:00,0.791,70,10.6,33,985.17,1,2,2,,
06/12/2021 02:32:00,0.748,71,10.5,33,985.35,1,2,3,,
06/12/2021 02:33:00,0.735,72,10.6,33,985.61,1,2,3,,
06/12/2021 02:34:00,0.737,72,10.6,34,986.13,1,2,3,,
06/12/2021 02:35:00,0.793,70,10.7,32,985.66,1,2,2,,
06/12/2021 02:36:00,0.727,72,11.0,32,985.83,1,1,2,,
06/12/2021 02:37:00,0.77,71,10.9,33,985.89,1,2,4,,
06/12/2021 02:38:00,0.749,71,10.8,32,986.05,1,2,4,,
06/12/2021 02:39:00,0.813,69,10.8,31,986.04,1,2,4,,
06/12/2021 02:40:00,0.836,68,10.8,31,986.13,1,1,3,,
06/12/2021 02:41:00,0.82,69,10.8,30,986.33,1,2,4,,
06/12/2021 02:42:00,0.782,70,10.8,32,985.87,1,2,5,,
06/12/2021 02:43:00,0.791,70,10.5,31,985.73,1,2,4,,
06/12/2021 02:44:00,0.756,71,10.7,31,986.0,1,2,4,,
06/12/2021 02:45:00,0.756,71,10.6,30,985.68,1,2,5,,
06/12/2021 02:46:00,0.779,70,10.4,31,985.59,1,2,4,,
06/12/2021 02:47:00,0.895,66,10.5,31,985.62,1,2,4,,
06/12/2021 02:48:00,0.98,63,10.6,31,985.85,1,2,4,,
06/12/2021 02:49:00,0.981,63,10.7,32,985.91,1,2,3,,
06/12/2021 02:50:00,1.001,62,10.8,32,985.86,1,2,3,,
06/12/2021 02:51:00,0.976,63,10.8,31,985.65,1,1,1,,
06/12/2021 02:52:00,1.013,62,10.9,32,985.52,1,1,2,,
06/12/2021 02:53:00,1.012,62,10.6,31,985.87,1,1,2,,
06/12/2021 02:54:00,0.981,63,10.7,32,986.31,1,1,2,,
06/12/2021 02:55:00,1.012,62,10.7,32,985.91,1,1,2,,
06/12/2021 02:56:00,0.931,65,10.6,32,985.97,1,1,2,,
06/12/2021 02:57:00,0.944,64,10.6,31,986.08,1,2,3,,
06/12/2021 02:58:00,0.936,64,10.6,30,986.52,1,2,4,,
06/12/2021 02:59:00,0.965,63,10.4,30,986.22,1,3,5,,
06/12/2021 03:00:00,0.987,63,10.4,30,986.78,1,3,6,,
06/12/2021 03:01:00,1.022,61,10.3,30,986.44,1,3,5,,
06/12/2021 03:02:00,1.031,61,10.3,30,986.07,1,3,5,,
06/12/2021 03:03:00,1.086,59,10.3,31,985.87,1,3,5,,
06/12/2021 03:04:00,1.214,54,10.3,31,985.39,1,2,5,,
06/12/2021 03:05:00,1.096,58,10.3,30,985.19,1,3,5,,
06/12/2021 03:06:00,1.029,61,10.1,30,985.36,1,2,4,,
06/12/2021 03:07:00,0.987,62,10.0,31,985.43,2,2,4,,
06/12/2021 03:08:00,0.978,63,10.0,31,985.77,1,2,3,,
06/12/2021 03:09:00,0.844,68,10.0,31,986.05,2,3,4,,
06/12/2021 03:10:00,0.844,68,10.1,31,986.06,2,3,4,,
06/12/2021 03:11:00,0.888,66,9.9,31,985.63,2,3,4,,
06/12/2021 03:12:00,0.913,65,9.8,30,985.74,2,3,4,,
06/12/2021 03:13:00,0.866,67,9.7,31,985.25,3,5,6,,
06/12/2021 03:14:00,0.84,68,9.6,33,984.99,3,4,6,,
06/12/2021 03:15:00,0.825,69,9.6,31,984.82,4,6,7,,
06/12/2021 03:16:00,0.798,70,9.5,32,984.62,4,5,7,,
06/12/2021 03:17:00,0.837,68,9.4,31,984.84,3,5,7,,
06/12/2021 03:18:00,0.791,70,9.4,31,985.14,3,4,6,,
06/12/2021 03:19:00,0.848,68,9.4,30,984.95,3,4,6,,
06/12/2021 03:20:00,0.777,70,9.5,30,984.79,3,4,7,,
06/12/2021 03:21:00,0.724,72,9.5,31,984.61,3,4,6,,
06/12/2021 03:22:00,0.692,74,9.5,32,984.33,3,3,6,,
06/12/2021 03:23:00,0.692,74,9.4,32,984.83,2,3,5,,
06/12/2021 03:24:00,0.654,75,9.4,32,984.9,2,3,5,,
06/12/2021 03:25:00,0.653,75,9.5,34,984.77,3,3,6,,
06/12/2021 03:26:00,0.6,77,9.5,34,984.72,3,3,6,,
06/12/2021 03:27:00,0.491,81,9.4,33,984.96,3,3,7,,
06/12/2021 03:28:00,0.514,80,9.4,34,984.64,2,2,6,,
06/12/2021 03:29:00,0.508,80,9.4,35,984.9,2,2,5,,
06/12/2021 03:30:00,0.585,78,9.3,35,984.39,1,2,4,,
06/12/2021 03:31:00,0.614,76,9.3,36,984.42,1,2,4,,
06/12/2021 03:32:00,0.693,74,9.2,37,984.52,2,2,5,,
06/12/2021 03:33:00,0.68,74,9.3,37,984.31,2,2,5,,
06/12/2021 03:34:00,0.631,76,9.2,37,984.51,1,2,4,,
06/12/2021 03:35:00,0.671,74,9.2,37,984.2,1,2,3,,
06/12/2021 03:36:00,0.693,73,9.0,38,984.36,1,2,3,,
06/12/2021 03:37:00,0.65,75,9.0,38,984.18,2,2,4,,
06/12/2021 03:38:00,0.74,72,9.0,39,984.19,,,,,
06/12/2021 03:39:00,0.799,70,8.8,39,984.44,2,2,3,,
06/12/2021 03:40:00,0.845,68,8.8,39,984.54,1,1,2,,
06/12/2021 03:41:00,0.839,68,8.6,40,984.97,1,1,2,,
06/12/2021 03:42:00,0.764,71,8.5,40,985.15,1,2,2,,
06/12/2021 03:43:00,0.789,70,8.6,41,985.26,,,,,
06/12/2021 03:44:00,0.736,72,8.6,41,985.21,2,2,3,,
06/12/2021 03:45:00,0.664,75,8.8,40,985.06,2,2,4,,
06/12/2021 03:46:00,0.584,78,8.8,40,985.17,3,3,4,,
06/12/2021 03:47:00,0.536,79,8.8,39,985.06,3,4,5,,
06/12/2021 03:48:00,0.583,78,9.0,39,984.82,3,4,5,,
06/12/2021 03:49:00,0.564,78,8.8,41,984.48,3,4,5,,
06/12/2021 03:50:00,0.517,80,8.8,42,984.22,3,3,5,,
06/12/2021 03:51:00,0.566,78,8.9,41,984.09,2,3,5,,
06/12/2021 03:52:00,0.656,75,9.1,40,983.87,2,3,6,,
06/12/2021 03:53:00,0.647,75,9.1,40,983.78,3,4,8,,
06/12/2021 03:54:00,0.559,79,9.0,40,984.21,3,5,8,,
06/12/2021 03:55:00,0.628,76,8.9,40,984.0,3,4,7,,
06/12/2021 03:56:00,0.606,77,9.0,41,983.97,2,3,7,,
06/12/2021 03:57:00,0.611,77,8.9,40,983.91,2,3,7,,
06/12/2021 03:58:00,0.564,78,8.7,40,983.91,3,4,8,,
06/12/2021 03:59:00,0.609,77,8.6,39,984.43,3,4,8,,
06/12/2021 04:00:00,0.643,75,8.7,39,984.49,2,3,7,,
06/12/2021 04:01:00,0.682,74,8.8,39,984.38,1,3,6,,
06/12/2021 04:02:00,0.63,76,8.8,39,984.08,1,3,6,,
06/12/2021 04:03:00,0.703,73,8.7,38,984.43,1,2,5,,
06/12/2021 04:04:00,0.744,72,8.8,38,984.13,1,2,5,,
06/12/2021 04:05:00,0.777,70,8.8,39,983.89,1,3,6,,
06/12/2021 04:06:00,0.74,72,8.9,39,983.82,2,3,5,,
06/12/2021 04:07:00,0.774,70,8.9,38,983.42,1,3,4,,
06/12/2021 04:08:00,0.861,67,8.9,39,983.49,1,3,4,,
06/12/2021 04:09:00,0.99,62,9.0,39,983.72,1,3,4,,
06/12/2021 04:10:00,1.0,62,8.8,39,983.74,1,3,4,,
06/12/2021 04:11:00,0.978,63,8.7,38,983.66,1,2,3,,
06/12/2021 04:12:00,1.02,61,8.7,37,983.35,1,2,3,,
06/12/2021 04:13:00,0.989,62,8.6,37,983.26,1,2,3,,
06/12/2021 04:14:00,0.973,63,8.7,38,983.32,1,2,3,,
06/12/2021 04:15:00,0.99,62,8.8,37,983.46,,,,,
06/12/2021 04:16:00,1.019,61,8.8,36,983.46,1,2,2,,
06/12/2021 04:17:00,1.04,60,8.8,36,983.24,1,2,2,,
06/12/2021 04:18:00,1.101,58,8.9,35,983.3,1,2,3,,
06/12/2021 04:19:00,1.05,60,9.1,35,983.72,1,2,3,,
06/12/2021 04:20:00,1.07,59,9.1,34,983.85,1,2,3,,
06/12/2021 04:21:00,1.096,58,9.2,33,984.31,1,2,3,,
06/12/2021 04:22:00,1.127,57,9.1,33,984.1,1,2,3,,
06/12/2021 04:23:00,1.162,56,9.3,34,984.09,1,2,3,,
06/12/2021 04:24:00,1.162,56,9.2,35,984.01,1,1,2,,
06/12/2021 04:25:00,1.179,55,9.2,36,983.71,1,1,2,,
06/12/2021 04:26:00,1.125,57,9.1,37,983.34,1,1,2,,
06/12/2021 04:27:00,1.198,55,9.2,37,983.42,1,1,2,,
06/12/2021 04:28:00,1.199,55,9.2,37,983.38,1,1,2,,
06/12/2021 04:29:00,1.245,53,9.2,36,983.17,1,2,3,,
06/12/2021 04:30:00,1.2,55,9.3,38,983.33,1,2,3,,
06/12/2021 04:31:00,1.193,55,9.3,38,983.25,1,1,3,,
06/12/2021 04:32:00,1.181,55,9.2,38,983.22,1,2,4,,
06/12/2021 04:33:00,1.209,54,9.3,37,983.16,,,,,
06/12/2021 04:34:00,1.19,55,9.3,38,983.2,1,2,4,,
06/12/2021 04:35:00,1.154,56,9.3,38,983.01,1,2,4,,
06/12/2021 04:36:00,1.214,54,9.3,37,983.31,1,2,5,,
06/12/2021 04:37:00,1.262,52,9.3,37,983.35,1,2,5,,
06/12/2021 04:38:00,1.327,50,9.3,37,983.54,1,2,4,,
06/12/2021 04:39:00,1.329,50,9.4,36,983.04,1,2,4,,
06/12/2021 04:40:00,1.266,52,9.5,35,982.71,1,1,3,,
06/12/2021 04:41:00,1.292,51,9.5,35,982.52,1,1,2,,
06/12/2021 04:42:00,1.273,52,9.3,35,982.83,1,1,2,,
06/12/2021 04:43:00,1.222,54,9.3,36,982.89,1,1,2,,
06/12/2021 04:44:00,1.23,53,9.5,36,982.78,1,2,3,,
06/12/2021 04:45:00,1.29,51,9.5,37,982.56,1,2,3,,
06/12/2021 04:46:00,1.338,49,9.5,36,982.26,1,2,3,,
06/12/2021 04:47:00,1.292,51,9.3,37,982.5,1,2,3,,
06/12/2021 04:48:00,1.226,54,9.4,36,982.64,1,2,4,,
06/12/2021 04:49:00,1.219,54,9.4,36,982.23,1,2,5,,
06/12/2021 04:50:00,1.279,52,9.2,36,982.51,1,2,5,,
06/12/2021 04:51:00,1.229,53,9.3,35,982.12,1,2,3,,
06/12/2021 04:52:00,1.24,53,9.0,35,981.91,1,1,3,,
06/12/2021 04:53:00,1.229,53,9.0,36,982.0,1,1,3,,
06/12/2021 04:54:00,1.162,56,9.2,37,981.66,1,1,3,,
06/12/2021 04:55:00,1.188,55,9.2,38,981.36,1,1,3,,
06/12/2021 04:56:00,1.174,55,9.2,38,981.46,1,2,3,,
06/12/2021 04:57:00,1.204,54,9.0,38,981.8,1,1,2,,
06/12/2021 04:58:00,1.165,56,9.1,40,982.31,1,1,3,,
06/12/2021 04:59:00,1.156,56,9.0,40,982.12,1,1,3,,
06/12/2021 05:00:00,1.208,54,9.0,40,982.24,1,2,4,,
06/12/2021 05:01:00,1.222,54,8.9,40,982.03,1,2,3,,
06/12/2021 05:02:00,1.284,51,8.9,39,981.88,1,2,4,,
06/12/2021 05:03:00,1.302,51,8.9,38,981.89,1,2,3,,
06/12/2021 05:04:00,1.36,48,8.9,39,981.84,1,1,3,,
06/12/2021 05:05:00,1.466,45,8.9,40,982.11,1,2,4,,
06/12/2021 05:06:00,1.569,41,9.0,41,982.15,1,2,4,,
06/12/2021 05:07:00,1.577,40,9.1,40,982.77,1,2,3,,
06/12/2021 05:08:00,1.511,43,9.0,41,982.84,1,2,4,,
06/12/2021 05:09:00,1.501,43,8.8,40,982.72,1,2,3,,
06/12/2021 05:10:00,1.457,45,8.7,39,982.8,1,1,2,,
06/12/2021 05:11:00,1.398,47,8.7,39,982.66,1,1,2,,
06/12/2021 05:12:00,1.376,48,8.8,39,982.36,1,1,1,,
06/12/2021 05:13:00,1.373,48,8.7,38,982.41,1,1,2,,
06/12/2021 05:14:00,1.354,49,8.6,38,982.27,1,1,1,,
06/12/2021 05:15:00,1.377,48,8.7,38,982.51,1,1,2,,
06/12/2021 05:16:00,1.307,51,8.7,38,982.78,1,2,3,,
06/12/2021 05:17:00,1.362,48,8.8,38,982.71,1,2,3,,
06/12/2021 05:18:00,1.331,50,8.9,38,982.51,1,1,2,,
06/12/2021 05:19:00,1.33,50,8.9,37,982.45,1,2,2,,
06/12/2021 05:20:00,1.385,48,8.9,38,982.41,1,2,2,,
06/12/2021 05:21:00,1.424,46,9.0,38,982.51,1,2,2,,
06/12/2021 05:22:00,1.379,48,9.1,39,982.4,1,2,2,,
06/12/2021 05:23:00,1.371,48,9.1,39,982.25,1,2,2,,
06/12/2021 05:24:00,1.411,47,9.0,38,982.1,1,3,4,,
06/12/2021 05:25:00,1.443,45,9.1,38,982.27,1,2,3,,
06/12/2021 05:26:00,1.395,47,8.9,37,982.14,1,2,3,,
06/12/2021 05:27:00,1.422,46,9.1,36,982.2,,,,,
06/12/2021 05:28:00,1.378,48,9.0,36,981.93,2,4,5,,
06/12/2021 05:29:00,1.326,50,8.8,36,981.54,1,3,4,,
06/12/2021 05:30:00,1.347,49,8.9,37,982.04,2,4,5,,
06/12/2021 05:31:00,1.419,46,8.8,37,981.9,2,5,6,,
06/12/2021 05:32:00,1.295,51,8.8,37,981.86,3,4,6,,
06/12/2021 05:33:00,1.31,50,8.7,38,982.14,2,4,5,,
06/12/2021 05:34:00,1.329,50,8.9,39,982.47,,,,,
06/12/2021 05:35:00,1.255,52,8.8,40,982.76,3,4,5,,
06/12/2021 05:36:00,1.319,50,8.9,41,982.54,2,4,5,,
06/12/2021 05:37:00,1.257,52,8.8,39,982.43,3,4,5,,
06/12/2021 05:38:00,1.301,51,8.8,39,982.42,2,3,4,,
06/12/2021 05:39:00,1.244,53,8.9,38,982.55,3,3,5,,
06/12/2021 05:40:00,1.325,50,9.1,37,982.98,3,4,5,,
06/12/2021 05:41:00,1.27,52,9.0,38,982.86,3,5,6,,
06/12/2021 05:42:00,1.227,53,9.0,38,982.73,2,3,4,,
06/12/2021 05:43:00,1.268,52,9.1,35,982.66,2,3,4,,
06/12/2021 05:44:00,1.219,54,9.0,37,982.72,2,3,4,,
06/12/2021 05:45:00,1.222,54,9.0,36,982.76,2,2,3,,
06/12/2021 05:46:00,1.144,57,9.3,37,983.12,1,2,2,,
06/12/2021 05:47:00,1.102,58,9.2,37,983.11,1,1,2,,
06/12/2021 05:48:00,1.044,60,9.3,37,983.62,1,1,1,,
06/12/2021 05:49:00,1.108,58,9.2,35,983.15,1,1,1,,
06/12/2021 05:50:00,1.117,58,9.2,35,983.1,1,1,1,,
06/12/2021 05:51:00,1.125,57,9.1,36,982.72,1,1,1,,
06/12/2021 05:52:00,1.194,55,9.0,36,982.91,1,1,1,,
06/12/2021 05:53:00,1.168,56,8.9,35,982.6,1,1,2,,
06/12/2021 05:54:00,1.17,56,9.0,36,982.96,1,1,1,,
06/12/2021 05:55:00,1.216,54,9.1,37,983.05,1,1,1,,
06/12/2021 05:56:00,1.266,52,9.0,35,983.17,1,1,2,,
06/12/2021 05:57:00,1.278,52,9.1,35,983.14,1,1,2,,
06/12/2021 05:58:00,1.204,54,8.9,35,982.9,1,1,2,,
06/12/2021 05:59:00,1.293,51,8.9,35,983.07,1,2,3,,
06/12/2021 06:00:00,1.245,53,8.8,35,983.3,1,1,3,,
06/12/2021 06:01:00,1.263,52,8.6,36,983.34,1,2,4,,
06/12/2021 06:02:00,1.241,53,8.7,36,983.24,1,2,3,,
06/12/2021 06:03:00,1.231,53,8.6,36,983.5,1,2,4,,
06/12/2021 06:04:00,1.265,52,8.6,35,983.61,1,2,4,,
06/12/2021 06:05:00,1.357,49,8.5,34,983.42,1,2,4,,
06/12/2021 06:06:00,1.406,47,8.7,34,983.63,1,2,4,,
06/12/2021 06:07:00,1.377,48,8.6,34,983.93,1,2,4,,
06/12/2021 06:08:00,1.403,47,8.4,34,983.48,1,2,4,,
06/12/2021 06:09:00,1.391,47,8.3,33,983.47,1,2,3,,
06/12/2021 06:10:00,1.413,46,8.3,34,983.42,1,1,2,,
06/12/2021 06:11:00,1.395,47,8.3,33,983.84,,,,,
06/12/2021 06:12:00,1.491,44,8.2,34,983.87,1,2,2,,
06/12/2021 06:13:00,1.415,46,8.3,34,983.87,1,2,2,,
