Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 01:02:00,0.505,81,9.7,45,992.96,3,4,4,,
22/11/2021 01:03:00,0.494,81,9.7,45,993.14,2,4,4,,
22/11/2021 01:04:00,0.501,81,9.7,46,993.19,2,3,3,,
22/11/2021 01:05:00,0.486,81,9.9,46,993.18,2,3,3,,
22/11/2021 01:06:00,0.453,83,9.7,46,993.37,2,3,3,,
22/11/2021 01:07:00,0.44,83,9.7,46,993.41,2,3,4,,
22/11/2021 01:08:00,0.417,84,9.8,46,993.88,2,3,4,,
22/11/2021 01:09:00,0.348,86,10.0,46,993.91,3,3,5,,
22/11/2021 01:10:00,0.368,86,10.1,45,993.94,2,3,4,,
22/11/2021 01:11:00,0.383,85,10.1,44,993.6,2,2,4,,
22/11/2021 01:12:00,0.394,85,9.9,44,993.59,2,2,3,,
22/11/2021 01:13:00,0.332,87,9.8,45,993.8,2,2,4,,
22/11/2021 01:14:00,0.267,89,9.9,44,993.97,1,2,3,,
22/11/2021 01:15:00,0.26,90,9.7,46,993.71,1,1,3,,
22/11/2021 01:16:00,0.255,90,9.6,46,993.71,1,1,2,,
22/11/2021 01:17:00,0.228,91,9.8,45,993.34,1,1,3,,
22/11/2021 01:18:00,0.243,90,9.8,46,993.4,1,1,3,,
22/11/2021 01:19:00,0.199,92,9.7,45,993.6,1,1,2,,
22/11/2021 01:20:00,0.167,93,9.6,46,993.7,1,1,1,,
22/11/2021 01:21:00,0.171,93,9.6,46,993.77,1,2,2,,
22/11/2021 01:22:00,0.187,92,9.7,46,994.1,1,2,2,,
22/11/2021 01:23:00,0.215,91,9.6,47,994.01,1,2,2,,
22/11/2021 01:24:00,0.169,93,9.8,47,994.33,2,2,3,,
22/11/2021 01:25:00,0.236,91,9.9,46,994.22,1,2,3,,
22/11/2021 01:26:00,0.234,91,10.1,46,993.73,1,1,2,,
22/11/2021 01:27:00,0.269,89,10.1,46,993.58,1,1,2,,
22/11/2021 01:28:00,0.265,90,10.1,46,993.14,1,1,2,,
22/11/2021 01:29:00,0.219,91,10.3,45,992.91,1,1,1,,
22/11/2021 01:30:00,0.218,91,10.3,46,993.18,1,1,2,,
22/11/2021 01:31:00,0.137,94,10.2,46,992.87,1,1,2,,
22/11/2021 01:32:00,0.141,94,10.2,45,992.76,1,2,4,,
22/11/2021 01:33:00,0.164,93,10.3,46,992.53,1,1,3,,
22/11/2021 01:34:00,0.157,94,10.4,46,992.43,1,2,4,,
22/11/2021 01:35:00,0.097,96,10.4,46,992.37,1,2,4,,
22/11/2021 01:36:00,0.001,99,10.4,45,992.47,2,2,4,,
22/11/2021 01:37:00,0.006,99,10.4,45,992.22,2,2,4,,
22/11/2021 01:38:00,0.048,98,10.6,45,992.37,1,2,3,,
22/11/2021 01:39:00,0.078,97,10.5,46,992.25,2,2,5,,
22/11/2021 01:40:00,0.076,97,10.7,46,992.01,2,2,4,,
22/11/2021 01:41:00,0.05,98,10.7,47,991.71,2,2,4,,
22/11/2021 01:42:00,0.062,97,10.7,47,991.46,2,2,4,,
22/11/2021 01:43:00,0.028,98,10.8,46,991.76,1,2,3,,
22/11/2021 01:44:00,0.056,97,10.7,47,991.57,1,1,2,,
22/11/2021 01:45:00,0.154,94,10.7,48,991.75,1,2,3,,
22/11/2021 01:46:00,0.184,93,10.8,48,991.98,2,2,3,,
22/11/2021 01:47:00,0.177,93,10.9,48,991.85,1,2,2,,
22/11/2021 01:48:00,0.147,94,10.9,50,991.73,1,2,2,,
22/11/2021 01:49:00,0.117,95,10.8,50,991.67,1,1,1,,
22/11/2021 01:50:00,0.074,97,10.8,49,991.93,1,1,1,,
22/11/2021 01:51:00,0.104,96,10.7,49,991.72,1,1,1,,
22/11/2021 01:52:00,0.021,99,10.6,50,991.73,1,1,1,,
22/11/2021 01:53:00,0.006,99,10.7,49,991.49,1,2,2,,
22/11/2021 01:54:00,0.037,98,10.9,51,991.7,1,1,1,,
22/11/2021 01:55:00,0.059,97,10.9,51,991.92,1,2,2,,
22/11/2021 01:56:00,0.059,97,11.0,52,991.82,1,2,2,,
22/11/2021 01:57:00,0.125,95,11.0,53,991.58,1,2,2,,
22/11/2021 01:58:00,0.06,97,11.0,53,991.51,1,2,2,,
22/11/2021 01:59:00,0.112,95,10.9,53,991.61,2,2,4,,
22/11/2021 02:00:00,0.17,93,11.1,52,991.41,2,2,4,,
22/11/2021 02:01:00,0.217,91,11.1,52,991.27,1,2,3,,
22/11/2021 02:02:00,0.197,92,11.0,52,991.66,2,2,5,,
22/11/2021 02:03:00,0.281,89,10.9,52,991.51,2,3,6,,
22/11/2021 02:04:00,0.237,91,10.9,52,991.42,3,3,6,,
22/11/2021 02:05:00,0.147,94,10.9,52,991.11,3,3,6,,
22/11/2021 02:06:00,0.16,94,10.9,51,991.48,2,2,4,,
22/11/2021 02:07:00,0.214,91,10.8,53,991.49,3,3,6,,
22/11/2021 02:08:00,0.208,92,10.9,52,991.31,2,3,5,,
22/11/2021 02:09:00,0.227,91,10.9,51,991.47,2,3,5,,
22/11/2021 02:10:00,0.23,91,10.8,51,991.43,2,2,4,,
22/11/2021 02:11:00,0.235,91,10.8,52,991.57,2,2,5,,
22/11/2021 02:12:00,0.3,88,10.9,52,991.42,2,2,6,,
22/11/2021 02:13:00,0.269,89,11.0,52,991.19,2,2,5,,
22/11/2021 02:14:00,0.264,90,11.1,52,991.61,2,3,6,,
22/11/2021 02:15:00,0.205,92,11.1,53,991.41,2,3,6,,
22/11/2021 02:16:00,0.201,92,11.0,53,991.51,,,,,
22/11/2021 02:17:00,0.291,89,10.9,54,991.33,2,2,6,,
22/11/2021 02:18:00,0.255,90,10.9,53,991.12,2,3,6,,
22/11/2021 02:19:00,0.186,93,11.0,53,991.09,2,3,6,,
22/11/2021 02:20:00,0.176,93,11.0,52,991.1,2,3,5,,
22/11/2021 02:21:00,0.183,93,11.0,53,990.85,3,4,6,,
22/11/2021 02:22:00,0.181,93,10.8,53,990.38,2,3,6,,
22/11/2021 02:23:00,0.177,93,10.9,54,990.55,2,3,5,,
22/11/2021 02:24:00,0.119,95,10.9,53,990.09,2,2,4,,
22/11/2021 02:25:00,0.181,93,11.0,54,989.73,2,2,4,,
22/11/2021 02:26:00,0.139,94,10.9,54,989.72,2,3,4,,
22/11/2021 02:27:00,0.227,91,11.0,55,989.59,2,2,3,,
22/11/2021 02:28:00,0.23,91,11.1,54,989.89,1,2,2,,
22/11/2021 02:29:00,0.284,89,11.1,54,989.84,2,2,2,,
22/11/2021 02:30:00,0.29,89,11.0,54,989.89,2,2,2,,
22/11/2021 02:31:00,0.244,90,11.0,52,989.7,2,2,2,,
22/11/2021 02:32:00,0.28,89,11.0,52,989.86,1,1,1,,
22/11/2021 02:33:00,0.34,87,10.8,53,989.98,1,1,1,,
22/11/2021 02:34:00,0.296,88,10.7,54,989.91,,,,,
22/11/2021 02:35:00,0.249,90,10.4,55,990.2,1,2,2,,
22/11/2021 02:36:00,0.271,89,10.3,56,990.28,1,2,2,,
22/11/2021 02:37:00,0.326,87,10.2,56,990.4,1,1,1,,
22/11/2021 02:38:00,0.35,86,10.2,56,990.9,1,1,1,,
22/11/2021 02:39:00,0.292,89,10.1,56,991.05,1,2,2,,
22/11/2021 02:40:00,0.442,83,10.2,56,991.09,2,3,3,,
22/11/2021 02:41:00,0.491,81,10.3,56,990.76,1,2,2,,
22/11/2021 02:42:00,0.481,81,10.2,57,990.45,1,2,2,,
22/11/2021 02:43:00,0.4,84,10.1,58,990.28,2,2,2,,
22/11/2021 02:44:00,0.442,83,10.0,57,990.37,2,2,3,,
22/11/2021 02:45:00,0.521,80,10.0,58,990.08,3,3,4,,
22/11/2021 02:46:00,0.559,79,10.0,58,990.5,2,3,4,,
22/11/2021 02:47:00,0.589,77,10.1,57,990.15,3,4,5,,
22/11/2021 02:48:00,0.623,76,10.1,57,989.99,3,5,5,,
22/11/2021 02:49:00,0.609,77,10.1,57,989.86,3,5,5,,
22/11/2021 02:50:00,0.57,78,10.1,56,989.93,2,4,4,,
22/11/2021 02:51:00,0.587,77,10.2,57,990.1,3,4,5,,
22/11/2021 02:52:00,0.617,76,10.3,57,990.3,2,4,4,,
22/11/2021 02:53:00,0.729,72,10.4,57,990.17,3,5,6,,
22/11/2021 02:54:00,0.701,73,10.4,57,990.1,3,5,5,,
22/11/2021 02:55:00,0.671,74,10.6,58,990.09,2,4,4,,
22/11/2021 02:56:00,0.679,74,10.6,59,989.82,2,4,4,,
22/11/2021 02:57:00,0.637,76,10.6,60,989.89,1,2,2,,
22/11/2021 02:58:00,0.694,73,10.5,60,990.34,1,1,1,,
22/11/2021 02:59:00,0.702,73,10.5,59,990.56,1,1,1,,
22/11/2021 03:00:00,0.711,73,10.6,59,990.81,2,2,2,,
22/11/2021 03:01:00,0.765,71,10.4,61,990.98,1,2,2,,
22/11/2021 03:02:00,0.773,71,10.4,62,990.59,1,1,1,,
22/11/2021 03:03:00,0.714,73,10.3,62,990.3,1,1,1,,
22/11/2021 03:04:00,0.707,73,10.3,62,990.01,1,1,1,,
22/11/2021 03:05:00,0.65,75,10.5,62,989.68,1,1,1,,
22/11/2021 03:06:00,0.635,76,10.3,63,989.99,1,1,1,,
22/11/2021 03:07:00,0.654,75,10.3,63,989.83,1,2,2,,
22/11/2021 03:08:00,0.614,76,10.2,61,989.97,1,1,1,,
22/11/2021 03:09:00,0.617,76,10.2,62,990.32,2,2,2,,
22/11/2021 03:10:00,0.643,75,10.4,62,990.24,2,2,3,,
22/11/2021 03:11:00,0.59,77,10.4,63,990.75,1,2,3,,
22/11/2021 03:12:00,0.56,78,10.4,62,991.15,2,2,4,,
22/11/2021 03:13:00,0.52,80,10.2,62,991.47,1,2,4,,
22/11/2021 03:14:00,0.607,77,10.0,63,991.55,1,2,4,,
22/11/2021 03:15:00,0.637,76,10.0,63,991.79,1,3,4,,
22/11/2021 03:16:00,0.647,75,10.0,63,991.9,1,2,3,,
22/11/2021 03:17:00,0.671,74,10.1,64,991.98,1,2,2,,
22/11/2021 03:18:00,0.612,77,10.1,66,991.84,1,2,2,,
22/11/2021 03:19:00,0.597,77,10.1,65,991.84,1,2,2,,
22/11/2021 03:20:00,0.611,77,10.2,67,992.06,1,1,1,,
22/11/2021 03:21:00,0.562,78,10.1,66,992.17,1,2,2,,
22/11/2021 03:22:00,0.602,77,9.9,66,992.29,1,1,1,,
22/11/2021 03:23:00,0.664,75,10.0,65,992.6,1,1,1,,
22/11/2021 03:24:00,0.704,73,10.0,66,991.95,1,1,2,,
22/11/2021 03:25:00,0.627,76,9.9,65,991.76,1,1,2,,
22/11/2021 03:26:00,0.516,80,9.9,66,992.19,1,1,2,,
22/11/2021 03:27:00,0.496,81,9.8,66,992.54,1,1,2,,
22/11/2021 03:28:00,0.567,78,9.8,66,992.64,1,1,1,,
22/11/2021 03:29:00,0.619,76,9.7,66,992.73,1,1,2,,
22/11/2021 03:30:00,0.63,76,9.6,66,992.95,,,,,
22/11/2021 03:31:00,0.672,74,9.9,66,993.13,1,1,1,,
22/11/2021 03:32:00,0.729,72,10.0,67,993.42,1,1,1,,
22/11/2021 03:33:00,0.725,72,9.8,67,993.32,1,1,1,,
22/11/2021 03:34:00,0.697,73,9.8,66,993.62,1,1,2,,
22/11/2021 03:35:00,0.599,77,9.7,67,993.64,1,1,2,,
22/11/2021 03:36:00,0.61,77,9.6,67,993.38,1,1,2,,
22/11/2021 03:37:00,0.599,77,9.7,67,993.77,1,1,2,,
22/11/2021 03:38:00,0.569,78,9.7,68,993.38,1,1,1,,
22/11/2021 03:39:00,0.576,78,9.7,69,993.16,1,1,3,,
22/11/2021 03:40:00,0.635,76,9.8,69,993.28,1,1,3,,
22/11/2021 03:41:00,0.623,76,9.7,67,993.43,1,1,3,,
22/11/2021 03:42:00,0.646,75,9.7,67,993.35,1,2,4,,
22/11/2021 03:43:00,0.594,77,9.7,67,993.17,1,2,4,,
22/11/2021 03:44:00,0.638,76,9.7,66,993.15,1,2,5,,
22/11/2021 03:45:00,0.675,74,9.7,66,993.69,1,2,4,,
22/11/2021 03:46:00,0.697,73,9.6,65,993.57,1,2,4,,
22/11/2021 03:47:00,0.664,75,9.4,65,994.14,1,2,4,,
22/11/2021 03:48:00,0.699,73,9.4,66,994.18,1,2,3,,
22/11/2021 03:49:00,0.708,73,9.5,66,993.9,1,2,3,,
22/11/2021 03:50:00,0.752,71,9.5,66,993.96,1,2,3,,
22/11/2021 03:51:00,0.769,71,9.4,64,993.71,1,2,3,,
22/11/2021 03:52:00,0.8,69,9.4,65,993.57,1,2,3,,
22/11/2021 03:53:00,0.777,70,9.4,65,993.15,1,3,4,,
22/11/2021 03:54:00,0.743,72,9.5,65,993.12,1,3,4,,
22/11/2021 03:55:00,0.759,71,9.3,65,993.19,,,,,
22/11/2021 03:56:00,0.739,72,9.6,65,993.01,1,2,3,,
22/11/2021 03:57:00,0.796,70,9.6,65,992.87,1,1,2,,
22/11/2021 03:58:00,0.829,68,9.5,64,993.25,1,2,3,,
22/11/2021 03:59:00,0.788,70,9.4,65,993.39,1,2,2,,
22/11/2021 04:00:00,0.736,72,9.4,65,993.22,1,1,2,,
22/11/2021 04:01:00,0.742,72,9.5,65,993.29,1,2,3,,
22/11/2021 04:02:00,0.746,72,9.6,65,993.54,1,3,5,,
22/11/2021 04:03:00,0.734,72,9.7,66,993.87,1,3,6,,
22/11/2021 04:04:00,0.701,73,9.7,65,993.45,2,4,7,,
22/11/2021 04:05:00,0.722,72,9.9,65,993.71,1,4,7,,
22/11/2021 04:06:00,0.724,72,9.8,65,993.87,1,4,7,,
22/11/2021 04:07:00,0.7,73,9.8,64,994.4,1,4,6,,
22/11/2021 04:08:00,0.638,76,9.8,64,994.81,1,4,6,,
22/11/2021 04:09:00,0.659,75,10.0,63,994.85,1,4,6,,
22/11/2021 04:10:00,0.626,76,9.9,64,994.79,1,3,4,,
22/11/2021 04:11:00,0.646,75,9.8,65,994.33,1,3,4,,
22/11/2021 04:12:00,0.646,75,9.8,65,994.06,1,3,4,,
22/11/2021 04:13:00,0.632,76,9.9,64,994.32,1,3,4,,
22/11/2021 04:14:00,0.672,74,9.8,64,994.27,1,3,4,,
22/11/2021 04:15:00,0.642,75,9.8,65,994.2,1,3,4,,
22/11/2021 04:16:00,0.625,76,9.8,65,994.59,1,3,3,,
22/11/2021 04:17:00,0.605,77,9.7,65,994.42,1,1,1,,
22/11/2021 04:18:00,0.687,74,9.7,65,994.23,1,2,2,,
22/11/2021 04:19:00,0.635,76,9.8,63,994.69,1,1,1,,
22/11/2021 04:20:00,0.619,76,9.9,64,994.49,1,2,2,,
22/11/2021 04:21:00,0.562,78,9.9,64,994.38,1,1,1,,
22/11/2021 04:22:00,0.548,79,9.9,64,994.15,1,1,1,,
22/11/2021 04:23:00,0.551,79,10.0,65,994.2,1,1,1,,
22/11/2021 04:24:00,0.567,78,10.0,65,994.27,1,2,2,,
22/11/2021 04:25:00,0.575,78,10.0,65,994.48,1,2,2,,
22/11/2021 04:26:00,0.613,77,9.8,66,994.63,1,3,3,,
22/11/2021 04:27:00,0.734,72,9.8,65,994.8,1,3,3,,
22/11/2021 04:28:00,0.822,69,9.8,66,994.62,1,3,3,,
22/11/2021 04:29:00,0.864,67,9.8,64,994.7,1,4,4,,
22/11/2021 04:30:00,0.812,69,9.8,65,995.18,1,4,4,,
22/11/2021 04:31:00,0.867,67,9.7,65,995.24,1,4,4,,
22/11/2021 04:32:00,0.878,67,9.6,64,995.17,1,4,4,,
22/11/2021 04:33:00,0.805,69,9.7,65,995.3,1,1,2,,
22/11/2021 04:34:00,0.779,70,9.7,65,995.52,1,1,2,,
22/11/2021 04:35:00,0.771,71,9.9,65,995.63,1,1,2,,
22/11/2021 04:36:00,0.733,72,10.1,65,995.69,1,1,2,,
22/11/2021 04:37:00,0.764,71,10.0,66,995.44,1,1,2,,
22/11/2021 04:38:00,0.669,74,10.0,65,995.34,1,1,2,,
22/11/2021 04:39:00,0.719,73,10.0,65,995.1,1,1,2,,
22/11/2021 04:40:00,0.662,75,10.0,64,995.34,1,1,2,,
22/11/2021 04:41:00,0.682,74,9.9,65,995.61,1,1,2,,
22/11/2021 04:42:00,0.558,79,9.9,65,995.37,1,1,2,,
22/11/2021 04:43:00,0.484,81,9.6,65,995.14,1,1,2,,
22/11/2021 04:44:00,0.49,81,9.5,64,995.07,1,1,2,,
22/11/2021 04:45:00,0.483,81,9.5,65,994.83,1,1,2,,
22/11/2021 04:46:00,0.472,82,9.6,66,994.77,1,1,2,,
22/11/2021 04:47:00,0.551,79,9.6,66,994.75,1,1,2,,
22/11/2021 04:48:00,0.49,81,9.4,67,994.67,1,1,2,,
22/11/2021 04:49:00,0.473,82,9.3,67,995.0,1,1,2,,
22/11/2021 04:50:00,0.478,82,9.3,67,994.91,1,1,2,,
22/11/2021 04:51:00,0.461,82,9.3,68,995.13,1,1,2,,
22/11/2021 04:52:00,0.48,82,9.4,69,995.05,,,,,
22/11/2021 04:53:00,0.521,80,9.5,69,995.0,1,1,2,,
22/11/2021 04:54:00,0.602,77,9.5,69,995.17,1,1,2,,
22/11/2021 04:55:00,0.538,79,9.6,69,995.24,1,1,2,,
22/11/2021 04:56:00,0.635,76,9.6,69,995.19,1,1,2,,
22/11/2021 04:57:00,0.6,77,9.5,68,994.51,1,1,2,,
22/11/2021 04:58:00,0.543,79,9.4,67,994.49,1,1,2,,
22/11/2021 04:59:00,0.497,81,9.4,66,994.56,1,1,2,,
22/11/2021 05:00:00,0.541,79,9.4,65,994.63,1,1,2,,
22/11/2021 05:01:00,0.505,81,9.4,65,994.29,1,1,2,,
22/11/2021 05:02:00,0.441,83,9.3,64,994.27,1,1,2,,
22/11/2021 05:03:00,0.462,82,9.2,64,994.04,1,1,2,,
22/11/2021 05:04:00,0.454,82,9.3,65,993.96,1,1,2,,
22/11/2021 05:05:00,0.431,83,9.3,65,994.25,1,1,2,,
22/11/2021 05:06:00,0.377,85,9.2,65,994.14,1,1,2,,
22/11/2021 05:07:00,0.409,84,9.1,66,994.37,1,1,2,,
22/11/2021 05:08:00,0.328,87,9.2,65,994.79,1,1,2,,
22/11/2021 05:09:00,0.268,89,9.2,65,994.97,1,1,2,,
22/11/2021 05:10:00,0.251,90,9.3,64,994.89,1,1,2,,
22/11/2021 05:11:00,0.243,90,9.2,64,995.1,1,1,2,,
22/11/2021 05:12:00,0.31,88,9.3,63,995.46,1,1,2,,
22/11/2021 05:13:00,0.32,87,9.1,63,995.47,1,1,2,,
22/11/2021 05:14:00,0.339,87,9.1,63,995.61,1,1,2,,
22/11/2021 05:15:00,0.397,85,9.1,62,995.48,1,1,2,,
22/11/2021 05:16:00,0.384,85,9.0,62,995.41,1,1,2,,
22/11/2021 05:17:00,0.414,84,8.8,63,995.51,1,1,2,,
22/11/2021 05:18:00,0.44,83,8.8,64,995.3,1,1,2,,
22/11/2021 05:19:00,0.425,84,8.9,64,995.28,1,1,2,,
22/11/2021 05:20:00,0.493,81,8.9,65,995.48,1,3,3,,
22/11/2021 05:21:00,0.527,80,8.8,65,995.19,,,,,
22/11/2021 05:22:00,0.548,79,8.8,65,995.01,1,3,4,,
22/11/2021 05:23:00,0.561,78,8.9,63,995.14,1,3,4,,
22/11/2021 05:24:00,0.514,80,9.0,62,995.29,1,3,4,,
22/11/2021 05:25:00,0.574,78,9.1,63,995.68,2,4,5,,
22/11/2021 05:26:00,0.51,80,9.2,64,995.57,1,4,7,,
22/11/2021 05:27:00,0.462,82,9.3,64,995.62,2,3,5,,
22/11/2021 05:28:00,0.463,82,9.3,65,995.54,1,3,5,,
22/11/2021 05:29:00,0.424,84,9.1,65,995.66,1,3,5,,
22/11/2021 05:30:00,0.396,85,9.1,64,995.54,1,2,3,,
22/11/2021 05:31:00,0.367,86,9.2,65,995.4,1,3,4,,
22/11/2021 05:32:00,0.305,88,9.3,64,995.73,1,3,4,,
22/11/2021 05:33:00,0.318,88,9.3,65,995.24,1,3,4,,
22/11/2021 05:34:00,0.273,89,9.4,66,995.05,2,4,5,,
22/11/2021 05:35:00,0.301,88,9.5,66,995.22,1,4,4,,
22/11/2021 05:36:00,0.294,88,9.5,65,994.77,2,4,5,,
22/11/2021 05:37:00,0.298,88,9.7,66,994.38,2,5,6,,
22/11/2021 05:38:00,0.303,88,9.6,67,994.57,1,4,4,,
22/11/2021 05:39:00,0.227,91,9.6,68,995.1,2,5,6,,
22/11/2021 05:40:00,0.211,92,9.6,69,994.98,2,5,6,,
22/11/2021 05:41:00,0.286,89,9.6,68,995.22,2,4,5,,
22/11/2021 05:42:00,0.252,90,9.7,67,995.33,2,4,5,,
22/11/2021 05:43:00,0.207,92,9.7,69,995.47,1,4,5,,
22/11/2021 05:44:00,0.103,96,9.6,68,995.27,2,5,6,,
22/11/2021 05:45:00,0.027,98,9.5,67,994.78,2,5,6,,
22/11/2021 05:46:00,0.109,95,9.5,66,994.24,2,5,6,,
22/11/2021 05:47:00,0.17,93,9.5,67,993.94,3,6,7,,
22/11/2021 05:48:00,0.085,96,9.7,66,993.63,2,5,5,,
22/11/2021 05:49:00,0.074,97,9.8,66,993.71,2,4,5,,
22/11/2021 05:50:00,0.128,95,9.7,66,993.86,2,4,5,,
22/11/2021 05:51:00,0.008,99,9.8,66,994.26,2,4,5,,
22/11/2021 05:52:00,0.047,98,9.7,65,994.24,2,4,5,,
22/11/2021 05:53:00,0.106,96,9.6,66,994.04,2,4,5,,
22/11/2021 05:54:00,0.135,94,9.7,66,994.37,2,4,5,,
22/11/2021 05:55:00,0.104,96,9.6,66,994.44,2,5,6,,
22/11/2021 05:56:00,0.144,94,9.6,64,993.99,2,4,5,,
22/11/2021 05:57:00,0.154,94,9.8,64,994.33,2,3,4,,
22/11/2021 05:58:00,0.14,94,9.7,64,994.09,2,3,4,,
22/11/2021 05:59:00,0.205,92,9.7,65,994.15,2,3,4,,
22/11/2021 06:00:00,0.267,89,9.6,64,994.48,2,3,4,,
22/11/2021 06:01:00,0.338,87,9.8,64,994.22,1,3,4,,
22/11/2021 06:02:00,0.417,84,9.8,65,994.52,1,3,4,,
22/11/2021 06:03:00,0.304,88,10.0,65,994.37,1,2,4,,
22/11/2021 06:04:00,0.34,87,9.9,65,994.59,1,3,4,,
22/11/2021 06:05:00,0.342,87,9.8,65,994.62,1,3,4,,
22/11/2021 06:06:00,0.293,89,9.8,65,994.66,2,3,4,,
22/11/2021 06:07:00,0.196,92,9.6,65,994.66,2,3,4,,
22/11/2021 06:08:00,0.166,93,9.7,66,994.85,2,3,4,,
22/11/2021 06:09:00,0.103,96,9.7,65,994.96,,,,,
22/11/2021 06:10:00,0.132,95,9.7,65,995.01,2,3,4,,
22/11/2021 06:11:00,0.164,93,9.7,66,995.05,2,3,3,,
22/11/2021 06:12:00,0.245,90,9.6,67,994.58,1,2,2,,
22/11/2021 06:13:00,0.212,92,9.6,68,994.74,1,3,3,,
