Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
15/11/2021 01:05:00,0.176,93,11.2,49,991.13,3,6,7,,
15/11/2021 01:06:00,0.179,93,11.2,46,991.12,3,6,7,,
15/11/2021 01:07:00,0.159,94,11.3,47,991.36,3,6,7,,
15/11/2021 01:08:00,0.099,96,11.1,46,990.96,3,5,6,,
15/11/2021 01:09:00,0.007,99,11.1,47,991.12,3,5,6,,
15/11/2021 01:10:00,0.106,96,11.0,47,990.5,3,5,6,,
15/11/2021 01:11:00,0.132,95,11.0,46,990.71,3,5,6,,
15/11/2021 01:12:00,0.056,97,10.9,48,990.83,3,5,5,,
15/11/2021 01:13:00,0.054,97,10.9,47,990.64,4,5,6,,
15/11/2021 01:14:00,0.029,98,11.0,48,990.18,4,6,7,,
15/11/2021 01:15:00,0.006,99,11.1,48,990.05,4,6,7,,
15/11/2021 01:16:00,0.07,97,11.0,48,990.15,4,6,7,,
15/11/2021 01:17:00,0.091,96,10.9,48,989.89,4,5,7,,
15/11/2021 01:18:00,0.072,97,11.0,48,990.46,4,6,8,,
15/11/2021 01:19:00,0.153,94,11.1,48,990.57,3,5,7,,
15/11/2021 01:20:00,0.153,94,11.1,49,990.34,4,6,8,,
15/11/2021 01:21:00,0.098,96,11.2,49,990.47,5,6,8,,
15/11/2021 01:22:00,0.125,95,11.4,50,990.81,4,6,7,,
15/11/2021 01:23:00,0.207,92,11.4,50,991.02,4,5,6,,
15/11/2021 01:24:00,0.221,91,11.3,49,990.57,4,5,6,,
15/11/2021 01:25:00,0.236,91,11.5,49,990.08,4,5,6,,
15/11/2021 01:26:00,0.16,94,11.4,49,989.81,3,6,7,,
15/11/2021 01:27:00,0.115,95,11.5,50,989.95,4,6,7,,
15/11/2021 01:28:00,0.041,98,11.6,49,989.96,3,6,7,,
15/11/2021 01:29:00,0.056,97,11.6,50,990.46,3,5,7,,
15/11/2021 01:30:00,0.115,95,11.6,52,990.38,3,7,9,,
15/11/2021 01:31:00,0.156,94,11.7,52,990.27,3,6,8,,
15/11/2021 01:32:00,0.16,93,11.5,53,990.15,3,6,8,,
15/11/2021 01:33:00,0.188,92,11.5,53,989.84,3,7,8,,
15/11/2021 01:34:00,0.187,92,11.4,54,989.35,3,7,8,,
15/11/2021 01:35:00,0.242,90,11.5,54,989.38,2,6,8,,
15/11/2021 01:36:00,0.24,91,11.5,53,989.22,2,6,8,,
15/11/2021 01:37:00,0.248,90,11.6,54,989.1,2,7,10,,
15/11/2021 01:38:00,0.221,91,11.5,54,989.26,2,7,9,,
15/11/2021 01:39:00,0.156,94,11.5,54,989.12,2,7,9,,
15/11/2021 01:40:00,0.119,95,11.7,54,989.01,1,7,8,,
15/11/2021 01:41:00,0.163,93,11.8,54,989.54,1,6,8,,
15/11/2021 01:42:00,0.093,96,11.9,54,989.28,2,6,7,,
15/11/2021 01:43:00,0.22,91,12.0,55,989.16,1,6,7,,
15/11/2021 01:44:00,0.168,93,11.8,55,988.99,1,6,7,,
15/11/2021 01:45:00,0.114,95,11.8,55,988.89,1,6,7,,
15/11/2021 01:46:00,0.124,95,11.9,56,989.04,1,6,7,,
15/11/2021 01:47:00,0.128,95,12.1,55,988.9,2,6,7,,
15/11/2021 01:48:00,0.126,95,12.0,55,988.85,2,6,7,,
15/11/2021 01:49:00,0.24,90,11.9,55,988.89,2,6,8,,
15/11/2021 01:50:00,0.315,88,11.8,55,988.89,2,6,7,,
15/11/2021 01:51:00,0.311,88,11.9,55,988.87,,,,,
15/11/2021 01:52:00,0.334,87,12.2,55,988.68,2,6,7,,
15/11/2021 01:53:00,0.241,90,12.2,55,988.35,2,6,7,,
15/11/2021 01:54:00,0.319,88,12.2,55,988.28,3,6,8,,
15/11/2021 01:55:00,0.324,87,12.1,54,988.25,3,7,9,,
15/11/2021 01:56:00,0.436,83,12.3,53,987.96,3,7,8,,
15/11/2021 01:57:00,0.428,83,12.2,53,988.28,3,7,9,,
15/11/2021 01:58:00,0.438,83,12.3,54,988.21,4,8,10,,
15/11/2021 01:59:00,0.413,84,12.3,54,988.21,4,8,10,,
15/11/2021 02:00:00,0.42,84,12.4,55,988.18,5,10,11,,
15/11/2021 02:01:00,0.473,82,12.6,55,988.3,4,10,11,,
15/11/2021 02:02:00,0.58,78,12.4,56,988.12,4,9,11,,
15/11/2021 02:03:00,0.571,78,12.3,56,987.99,4,10,11,,
15/11/2021 02:04:00,0.622,76,12.2,57,988.18,3,9,11,,
15/11/2021 02:05:00,0.688,74,12.2,57,988.19,3,8,10,,
15/11/2021 02:06:00,0.624,76,12.3,57,988.44,3,9,12,,
15/11/2021 02:07:00,0.608,77,12.4,57,988.65,3,8,11,,
15/11/2021 02:08:00,0.66,75,12.5,58,988.78,4,10,12,,
15/11/2021 02:09:00,0.664,75,12.4,57,988.59,3,10,12,,
15/11/2021 02:10:00,0.705,73,12.3,56,988.73,3,8,11,,
15/11/2021 02:11:00,0.622,76,12.5,56,988.78,3,6,10,,
15/11/2021 02:12:00,0.699,73,12.4,56,988.51,3,6,9,,
15/11/2021 02:13:00,0.638,76,12.6,56,988.4,3,7,9,,
15/11/2021 02:14:00,0.617,76,12.6,56,988.35,3,7,9,,
15/11/2021 02:15:00,0.664,75,12.5,56,988.1,2,7,9,,
15/11/2021 02:16:00,0.578,78,12.5,56,987.99,3,8,10,,
15/11/2021 02:17:00,0.557,79,12.4,57,987.52,2,7,9,,
15/11/2021 02:18:00,0.577,78,12.4,57,987.63,2,6,8,,
15/11/2021 02:19:00,0.578,78,12.4,57,987.55,2,7,8,,
15/11/2021 02:20:00,0.607,77,12.3,56,987.53,2,6,7,,
15/11/2021 02:21:00,0.51,80,12.1,56,987.96,1,5,7,,
15/11/2021 02:22:00,0.468,82,12.1,57,987.88,2,5,7,,
15/11/2021 02:23:00,0.398,85,12.0,56,988.13,2,6,8,,
15/11/2021 02:24:00,0.363,86,11.9,56,987.88,2,7,9,,
15/11/2021 02:25:00,0.435,83,12.1,57,987.89,2,6,9,,
15/11/2021 02:26:00,0.488,81,12.1,56,988.02,3,6,8,,
15/11/2021 02:27:00,0.432,83,12.2,55,988.1,3,7,9,,
15/11/2021 02:28:00,0.511,80,12.2,55,988.14,3,6,8,,
15/11/2021 02:29:00,0.49,81,12.2,54,987.9,2,6,8,,
15/11/2021 02:30:00,0.441,83,12.4,54,987.54,2,6,8,,
15/11/2021 02:31:00,0.477,82,12.4,54,987.61,2,5,7,,
15/11/2021 02:32:00,0.437,83,12.3,52,987.77,2,6,8,,
15/11/2021 02:33:00,0.474,82,12.2,52,988.03,3,6,8,,
15/11/2021 02:34:00,0.417,84,12.1,53,987.93,3,6,8,,
15/11/2021 02:35:00,0.417,84,12.0,53,987.86,3,6,8,,
15/11/2021 02:36:00,0.411,84,12.0,54,988.19,2,6,7,,
15/11/2021 02:37:00,0.406,84,12.0,54,988.46,3,6,7,,
15/11/2021 02:38:00,0.421,84,11.9,54,988.23,2,6,7,,
15/11/2021 02:39:00,0.467,82,11.9,55,987.88,2,6,7,,
15/11/2021 02:40:00,0.546,79,11.9,55,988.08,2,8,9,,
15/11/2021 02:41:00,0.503,81,11.9,56,988.58,3,7,9,,
15/11/2021 02:42:00,0.493,81,12.0,58,988.45,2,6,9,,
15/11/2021 02:43:00,0.438,83,12.0,59,988.53,2,7,9,,
15/11/2021 02:44:00,0.478,82,12.2,58,988.71,2,8,10,,
15/11/2021 02:45:00,0.526,80,12.2,59,988.54,2,8,10,,
15/11/2021 02:46:00,0.498,81,12.2,60,988.19,2,9,10,,
15/11/2021 02:47:00,0.449,83,12.2,60,988.23,2,7,9,,
15/11/2021 02:48:00,0.416,84,12.3,59,988.2,2,6,8,,
15/11/2021 02:49:00,0.406,84,12.4,58,988.36,2,6,8,,
15/11/2021 02:50:00,0.416,84,12.6,58,988.48,2,6,9,,
15/11/2021 02:51:00,0.447,83,12.5,58,988.76,3,6,9,,
15/11/2021 02:52:00,0.436,83,12.5,58,989.04,2,4,7,,
15/11/2021 02:53:00,0.399,85,12.4,58,989.56,1,4,7,,
15/11/2021 02:54:00,0.418,84,12.6,58,989.75,1,4,7,,
15/11/2021 02:55:00,0.509,80,12.4,60,989.71,1,4,7,,
15/11/2021 02:56:00,0.463,82,12.4,60,990.18,2,4,7,,
15/11/2021 02:57:00,0.452,83,12.5,59,990.17,1,4,6,,
15/11/2021 02:58:00,0.475,82,12.6,60,989.83,2,4,5,,
15/11/2021 02:59:00,0.553,79,12.6,60,989.81,2,5,6,,
15/11/2021 03:00:00,0.544,79,12.4,61,989.43,2,5,6,,
15/11/2021 03:01:00,0.552,79,12.3,60,989.43,2,4,5,,
15/11/2021 03:02:00,0.473,82,12.4,60,989.26,2,4,4,,
15/11/2021 03:03:00,0.487,81,12.4,60,988.89,2,4,4,,
15/11/2021 03:04:00,0.562,78,12.4,60,989.28,1,3,4,,
15/11/2021 03:05:00,0.538,79,12.4,61,988.86,1,2,3,,
15/11/2021 03:06:00,0.439,83,12.3,60,989.47,1,3,3,,
15/11/2021 03:07:00,0.412,84,12.2,59,989.94,2,4,4,,
15/11/2021 03:08:00,0.391,85,12.1,60,989.99,1,2,3,,
15/11/2021 03:09:00,0.281,89,12.1,59,989.92,2,3,4,,
15/11/2021 03:10:00,0.337,87,12.1,60,990.23,1,3,3,,
15/11/2021 03:11:00,0.421,84,12.1,61,990.13,2,3,3,,
15/11/2021 03:12:00,0.397,85,12.1,60,990.17,1,2,2,,
15/11/2021 03:13:00,0.315,88,12.0,59,989.95,1,2,2,,
15/11/2021 03:14:00,0.298,88,11.9,59,989.69,1,2,2,,
15/11/2021 03:15:00,0.275,89,12.0,59,989.68,1,3,3,,
15/11/2021 03:16:00,0.181,93,11.9,59,989.92,2,3,3,,
15/11/2021 03:17:00,0.144,94,12.0,59,989.76,1,2,2,,
15/11/2021 03:18:00,0.119,95,12.1,58,990.01,1,2,2,,
15/11/2021 03:19:00,0.034,98,12.2,59,990.25,1,2,2,,
15/11/2021 03:20:00,0.082,96,12.2,58,989.73,1,1,1,,
15/11/2021 03:21:00,0.117,95,12.1,60,989.64,1,1,1,,
15/11/2021 03:22:00,0.127,95,12.3,61,989.54,1,1,1,,
15/11/2021 03:23:00,0.196,92,12.2,61,989.74,1,1,1,,
15/11/2021 03:24:00,0.142,94,12.1,61,990.27,1,1,1,,
15/11/2021 03:25:00,0.174,93,12.3,61,990.28,1,1,1,,
15/11/2021 03:26:00,0.153,94,12.5,61,990.1,1,1,1,,
15/11/2021 03:27:00,0.193,92,12.6,61,989.91,1,1,1,,
15/11/2021 03:28:00,0.195,92,12.7,62,989.26,1,2,2,,
15/11/2021 03:29:00,0.177,93,12.8,62,989.38,1,2,2,,
15/11/2021 03:30:00,0.166,93,13.0,63,989.23,1,2,2,,
15/11/2021 03:31:00,0.172,93,13.0,64,989.39,1,1,1,,
15/11/2021 03:32:00,0.299,88,13.1,65,989.49,1,1,1,,
15/11/2021 03:33:00,0.307,88,13.1,66,989.34,1,1,1,,
15/11/2021 03:34:00,0.325,87,13.0,66,989.27,1,1,1,,
15/11/2021 03:35:00,0.373,86,13.0,67,989.08,1,2,2,,
15/11/2021 03:36:00,0.292,89,13.2,68,989.41,1,2,2,,
15/11/2021 03:37:00,0.286,89,13.0,67,989.71,1,4,4,,
15/11/2021 03:38:00,0.37,86,13.0,67,989.73,1,4,4,,
15/11/2021 03:39:00,0.363,86,13.0,66,989.76,2,4,5,,
15/11/2021 03:40:00,0.382,85,13.3,66,989.43,2,5,6,,
15/11/2021 03:41:00,0.406,84,13.2,67,989.37,1,4,6,,
15/11/2021 03:42:00,0.418,84,13.1,67,989.54,1,5,7,,
15/11/2021 03:43:00,0.381,85,13.1,67,989.25,1,5,8,,
15/11/2021 03:44:00,0.374,85,13.1,67,989.32,1,5,7,,
15/11/2021 03:45:00,0.38,85,13.0,67,989.27,2,6,8,,
15/11/2021 03:46:00,0.373,86,13.0,68,989.49,2,5,7,,
15/11/2021 03:47:00,0.301,88,12.9,66,989.2,1,4,7,,
15/11/2021 03:48:00,0.304,88,13.0,65,989.31,2,5,9,,
15/11/2021 03:49:00,0.326,87,13.0,65,989.32,1,5,9,,
15/11/2021 03:50:00,0.353,86,13.1,66,988.65,2,5,9,,
15/11/2021 03:51:00,0.373,85,13.1,66,988.65,2,5,9,,
15/11/2021 03:52:00,0.333,87,13.2,66,989.1,2,5,9,,
15/11/2021 03:53:00,0.329,87,13.1,67,989.41,2,6,10,,
15/11/2021 03:54:00,0.329,87,12.9,67,989.92,2,5,9,,
15/11/2021 03:55:00,0.244,90,12.9,68,989.88,2,5,9,,
15/11/2021 03:56:00,0.196,92,12.9,69,989.99,2,5,8,,
15/11/2021 03:57:00,0.283,89,12.7,69,989.97,2,4,8,,
15/11/2021 03:58:00,0.357,86,12.7,69,990.01,2,5,8,,
15/11/2021 03:59:00,0.448,83,12.6,69,990.11,2,5,8,,
15/11/2021 04:00:00,0.419,84,12.7,67,990.45,2,5,9,,
15/11/2021 04:01:00,0.393,85,12.7,68,990.5,2,5,9,,
15/11/2021 04:02:00,0.401,84,12.6,68,990.52,2,6,9,,
15/11/2021 04:03:00,0.476,82,12.6,68,990.58,2,5,8,,
15/11/2021 04:04:00,0.488,81,12.7,69,990.23,1,4,7,,
15/11/2021 04:05:00,0.507,81,12.7,68,990.38,1,4,7,,
15/11/2021 04:06:00,0.548,79,12.9,68,990.85,1,5,7,,
15/11/2021 04:07:00,0.583,78,13.0,68,991.07,1,4,5,,
15/11/2021 04:08:00,0.588,77,13.1,67,991.07,1,3,5,,
15/11/2021 04:09:00,0.596,77,13.0,67,990.95,1,3,5,,
15/11/2021 04:10:00,0.568,78,13.0,67,991.4,1,4,6,,
15/11/2021 04:11:00,0.576,78,13.0,67,991.3,1,3,5,,
15/11/2021 04:12:00,0.505,81,13.0,68,991.47,1,3,5,,
15/11/2021 04:13:00,0.452,83,12.9,68,991.72,1,4,5,,
15/11/2021 04:14:00,0.376,85,12.7,69,991.87,1,3,6,,
15/11/2021 04:15:00,0.334,87,12.8,68,991.84,1,4,7,,
15/11/2021 04:16:00,0.303,88,12.7,68,992.15,2,5,8,,
15/11/2021 04:17:00,0.227,91,12.7,69,992.21,2,5,8,,
15/11/2021 04:18:00,0.243,90,12.9,68,992.23,1,6,8,,
15/11/2021 04:19:00,0.111,95,12.9,68,992.2,1,6,8,,
15/11/2021 04:20:00,0.16,94,13.0,68,992.01,1,6,9,,
15/11/2021 04:21:00,0.19,92,13.1,67,991.91,1,5,8,,
15/11/2021 04:22:00,0.163,93,13.2,66,991.99,1,5,8,,
15/11/2021 04:23:00,0.142,94,13.1,67,991.93,1,5,8,,
15/11/2021 04:24:00,0.143,94,13.2,67,992.26,1,4,8,,
15/11/2021 04:25:00,0.052,98,13.0,67,992.1,1,3,7,,
15/11/2021 04:26:00,0.021,99,13.1,66,991.7,1,3,7,,
15/11/2021 04:27:00,0.025,99,13.1,65,991.85,1,3,8,,
15/11/2021 04:28:00,0.029,98,12.9,64,991.98,1,3,7,,
15/11/2021 04:29:00,0.079,97,12.8,63,992.04,1,2,6,,
15/11/2021 04:30:00,0.06,97,12.7,62,992.5,1,2,6,,
15/11/2021 04:31:00,0.077,97,12.7,63,992.33,1,2,6,,
15/11/2021 04:32:00,0.08,97,12.8,64,992.46,1,2,5,,
15/11/2021 04:33:00,0.074,97,12.8,65,992.62,1,2,4,,
15/11/2021 04:34:00,0.053,98,12.9,65,992.78,1,2,5,,
15/11/2021 04:35:00,0.122,95,13.0,65,992.96,1,2,4,,
15/11/2021 04:36:00,0.028,98,13.0,65,993.09,1,1,3,,
15/11/2021 04:37:00,0.008,99,13.1,65,993.16,1,2,5,,
15/11/2021 04:38:00,0.042,98,12.9,65,993.57,1,2,5,,
15/11/2021 04:39:00,0.019,99,12.7,65,994.03,1,3,6,,
15/11/2021 04:40:00,0.126,95,12.6,65,993.87,1,3,7,,
15/11/2021 04:41:00,0.128,95,12.7,65,993.38,1,2,7,,
15/11/2021 04:42:00,0.174,93,12.7,65,993.28,1,2,7,,
15/11/2021 04:43:00,0.179,93,12.8,65,993.72,1,2,6,,
15/11/2021 04:44:00,0.24,90,12.9,64,993.84,1,2,4,,
15/11/2021 04:45:00,0.21,92,12.9,64,993.72,1,2,5,,
15/11/2021 04:46:00,0.138,94,13.0,65,993.78,1,3,6,,
15/11/2021 04:47:00,0.132,95,13.0,65,994.26,1,3,5,,
15/11/2021 04:48:00,0.091,96,13.1,66,994.54,1,3,6,,
15/11/2021 04:49:00,0.076,97,13.1,67,994.23,1,3,6,,
15/11/2021 04:50:00,0.114,95,13.1,67,994.41,1,3,6,,
15/11/2021 04:51:00,0.04,98,13.1,66,994.71,1,3,7,,
15/11/2021 04:52:00,0.021,99,13.1,65,994.79,1,3,7,,
15/11/2021 04:53:00,0.073,97,13.1,65,995.03,1,3,7,,
15/11/2021 04:54:00,0.059,97,13.1,65,994.89,1,2,5,,
15/11/2021 04:55:00,0.062,97,13.2,66,995.28,1,3,6,,
15/11/2021 04:56:00,0.144,94,13.0,65,995.66,1,2,5,,
15/11/2021 04:57:00,0.058,97,13.0,66,995.31,1,2,6,,
15/11/2021 04:58:00,0.094,96,13.0,66,995.4,1,3,6,,
15/11/2021 04:59:00,0.15,94,12.9,66,995.52,1,3,7,,
15/11/2021 05:00:00,0.2,92,12.9,65,995.44,1,2,4,,
15/11/2021 05:01:00,0.283,89,12.8,65,995.31,1,2,3,,
15/11/2021 05:02:00,0.198,92,12.8,66,995.27,1,2,3,,
15/11/2021 05:03:00,0.186,93,12.7,65,995.18,1,2,4,,
15/11/2021 05:04:00,0.23,91,12.8,65,995.24,1,2,4,,
15/11/2021 05:05:00,0.299,88,12.9,65,995.07,1,2,3,,
15/11/2021 05:06:00,0.352,86,13.0,64,995.21,1,2,3,,
15/11/2021 05:07:00,0.362,86,13.0,65,995.16,1,3,4,,
15/11/2021 05:08:00,0.374,85,13.2,64,994.93,1,2,3,,
15/11/2021 05:09:00,0.365,86,13.2,64,994.24,1,3,4,,
15/11/2021 05:10:00,0.411,84,13.5,66,994.58,1,4,5,,
15/11/2021 05:11:00,0.431,83,13.6,66,994.89,1,4,5,,
15/11/2021 05:12:00,0.435,83,13.5,65,994.78,1,6,6,,
15/11/2021 05:13:00,0.436,83,13.5,65,994.72,1,6,7,,
15/11/2021 05:14:00,0.426,84,13.4,65,995.06,1,6,7,,
15/11/2021 05:15:00,0.439,83,13.4,66,995.09,1,6,8,,
15/11/2021 05:16:00,0.446,83,13.2,66,994.8,2,7,8,,
15/11/2021 05:17:00,0.521,80,13.2,65,995.3,2,7,8,,
15/11/2021 05:18:00,0.528,80,13.3,66,995.26,2,7,8,,
15/11/2021 05:19:00,0.55,79,13.3,66,995.59,2,6,7,,
15/11/2021 05:20:00,0.567,78,13.2,66,995.63,2,6,7,,
15/11/2021 05:21:00,0.534,79,13.2,65,995.54,2,5,7,,
15/11/2021 05:22:00,0.513,80,13.5,65,995.45,2,5,7,,
15/11/2021 05:23:00,0.456,82,13.6,67,995.48,2,6,9,,
15/11/2021 05:24:00,0.524,80,13.6,67,995.66,2,5,8,,
15/11/2021 05:25:00,0.459,82,13.8,67,995.41,2,6,9,,
15/11/2021 05:26:00,0.46,82,13.9,66,995.44,2,7,10,,
15/11/2021 05:27:00,0.428,83,13.9,65,995.58,1,7,10,,
15/11/2021 05:28:00,0.45,83,13.7,65,995.61,1,7,10,,
15/11/2021 05:29:00,0.481,81,13.6,64,995.7,1,6,10,,
15/11/2021 05:30:00,0.409,84,13.6,64,995.72,1,6,10,,
15/11/2021 05:31:00,0.456,82,13.6,64,995.43,1,6,9,,
15/11/2021 05:32:00,0.408,84,13.5,63,995.34,2,6,9,,
15/11/2021 05:33:00,0.334,87,13.5,63,995.41,2,5,9,,
15/11/2021 05:34:00,0.3,88,13.6,63,995.73,2,6,10,,
15/11/2021 05:35:00,0.275,89,13.4,65,996.1,2,6,10,,
15/11/2021 05:36:00,0.375,85,13.5,66,996.25,2,6,10,,
15/11/2021 05:37:00,0.384,85,13.6,66,996.55,2,5,10,,
15/11/2021 05:38:00,0.395,85,13.7,67,996.27,1,5,11,,
15/11/2021 05:39:00,0.407,84,13.6,67,996.11,1,5,10,,
15/11/2021 05:40:00,0.429,83,13.6,67,996.11,2,6,10,,
15/11/2021 05:41:00,0.381,85,13.6,67,996.12,1,6,10,,
15/11/2021 05:42:00,0.387,85,13.7,67,995.89,1,6,10,,
15/11/2021 05:43:00,0.39,85,13.6,68,996.05,2,7,11,,
15/11/2021 05:44:00,0.426,84,13.8,68,996.18,2,8,12,,
15/11/2021 05:45:00,0.454,82,13.7,68,996.55,1,7,11,,
15/11/2021 05:46:00,0.459,82,13.6,68,996.82,2,7,11,,
15/11/2021 05:47:00,0.415,84,13.7,68,997.03,2,6,10,,
15/11/2021 05:48:00,0.403,84,13.7,69,996.58,2,6,10,,
15/11/2021 05:49:00,0.384,85,13.7,69,996.44,2,5,9,,
15/11/2021 05:50:00,0.431,83,13.7,69,996.55,2,6,10,,
15/11/2021 05:51:00,0.421,84,13.7,69,996.57,2,6,9,,
15/11/2021 05:52:00,0.47,82,13.8,69,996.37,2,8,10,,
15/11/2021 05:53:00,0.44,83,13.8,68,996.34,2,5,8,,
15/11/2021 05:54:00,0.404,84,13.7,67,996.14,2,5,8,,
15/11/2021 05:55:00,0.327,87,13.8,67,996.08,2,6,9,,
15/11/2021 05:56:00,0.296,88,13.8,67,996.0,2,6,9,,
15/11/2021 05:57:00,0.273,89,13.8,67,995.74,2,8,11,,
15/11/2021 05:58:00,0.308,88,13.9,67,995.48,3,9,11,,
15/11/2021 05:59:00,0.32,88,13.7,66,995.52,2,6,8,,
15/11/2021 06:00:00,0.251,90,13.7,66,995.37,3,7,8,,
15/11/2021 06:01:00,0.201,92,13.8,65,995.06,3,8,9,,
15/11/2021 06:02:00,0.197,92,13.8,64,994.87,3,8,10,,
15/11/2021 06:03:00,0.144,94,13.6,64,995.11,3,8,10,,
15/11/2021 06:04:00,0.147,94,13.3,64,995.12,2,7,9,,
15/11/2021 06:05:00,0.225,91,13.3,63,994.96,3,7,9,,
15/11/2021 06:06:00,0.246,90,13.3,65,994.88,3,8,10,,
15/11/2021 06:07:00,0.17,93,13.4,65,994.83,3,8,11,,
15/11/2021 06:08:00,0.218,91,13.3,65,994.92,3,9,13,,
15/11/2021 06:09:00,0.247,90,13.2,66,995.09,3,9,13,,
15/11/2021 06:10:00,0.297,88,13.3,66,994.78,3,10,13,,
15/11/2021 06:11:00,0.219,91,13.4,66,994.76,2,10,11,,
15/11/2021 06:12:00,0.259,90,13.3,66,994.64,4,11,12,,
15/11/2021 06:13:00,0.354,86,13.4,66,994.79,3,10,12,,
