Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 00:25:00,0.623,76,10.8,46,987.53,2,2,5,,
18/10/2021 00:26:00,0.643,75,10.8,46,987.47,2,2,6,,
18/10/2021 00:27:00,0.641,75,10.7,45,987.31,2,2,6,,
18/10/2021 00:28:00,0.663,75,10.7,46,987.31,2,3,7,,
18/10/2021 00:29:00,0.578,78,10.7,45,987.18,2,3,7,,
18/10/2021 00:30:00,0.614,76,10.6,44,987.35,2,3,7,,
18/10/2021 00:31:00,0.68,74,10.6,45,987.27,2,2,5,,
18/10/2021 00:32:00,0.636,76,10.6,46,987.43,2,2,6,,
18/10/2021 00:33:00,0.59,77,10.6,47,987.63,2,2,5,,
18/10/2021 00:34:00,0.637,76,10.6,48,987.8,2,2,4,,
18/10/2021 00:35:00,0.685,74,10.7,47,987.59,2,3,4,,
18/10/2021 00:36:00,0.723,72,10.6,47,987.69,2,2,3,,
18/10/2021 00:37:00,0.7,73,10.4,48,987.2,2,2,3,,
18/10/2021 00:38:00,0.82,69,10.4,47,987.01,2,3,4,,
18/10/2021 00:39:00,0.834,68,10.5,49,986.79,2,3,4,,
18/10/2021 00:40:00,0.839,68,10.3,48,986.35,2,3,4,,
18/10/2021 00:41:00,0.842,68,10.2,48,986.36,2,3,4,,
18/10/2021 00:42:00,0.854,67,10.2,47,986.52,2,2,3,,
18/10/2021 00:43:00,0.803,69,10.1,49,986.22,1,2,2,,
18/10/2021 00:44:00,0.716,73,10.0,49,986.34,1,1,1,,
18/10/2021 00:45:00,0.708,73,10.0,49,986.07,1,2,2,,
18/10/2021 00:46:00,0.723,72,10.1,49,985.59,1,2,2,,
18/10/2021 00:47:00,0.81,69,10.1,49,985.48,1,2,2,,
18/10/2021 00:48:00,0.792,70,10.3,49,985.55,2,3,4,,
18/10/2021 00:49:00,0.937,64,10.4,49,985.3,2,3,4,,
18/10/2021 00:50:00,0.996,62,10.3,48,985.2,2,3,3,,
18/10/2021 00:51:00,1.122,57,10.2,49,985.36,2,2,3,,
18/10/2021 00:52:00,1.072,59,10.3,50,985.61,1,2,2,,
18/10/2021 00:53:00,1.02,61,10.1,50,984.74,1,1,1,,
18/10/2021 00:54:00,1.057,60,10.3,50,984.86,1,2,2,,
18/10/2021 00:55:00,1.137,57,10.3,51,985.24,1,1,2,,
18/10/2021 00:56:00,1.172,56,10.4,51,985.23,1,1,2,,
18/10/2021 00:57:00,1.276,52,10.5,50,985.28,1,1,2,,
18/10/2021 00:58:00,1.299,51,10.5,50,985.57,1,1,1,,
18/10/2021 00:59:00,1.228,53,10.5,49,985.78,,,,,
18/10/2021 01:00:00,1.307,50,10.4,49,985.85,1,1,1,,
18/10/2021 01:01:00,1.269,52,10.4,51,985.86,1,1,1,,
18/10/2021 01:02:00,1.332,50,10.5,52,986.08,1,2,2,,
18/10/2021 01:03:00,1.36,48,10.6,51,985.99,1,2,2,,
18/10/2021 01:04:00,1.414,46,10.5,51,985.81,2,2,4,,
18/10/2021 01:05:00,1.454,45,10.8,53,985.32,3,3,5,,
18/10/2021 01:06:00,1.401,47,10.8,52,985.53,3,4,6,,
18/10/2021 01:07:00,1.371,48,10.6,52,985.54,3,3,6,,
18/10/2021 01:08:00,1.393,47,10.6,52,985.69,3,3,5,,
18/10/2021 01:09:00,1.412,47,10.5,53,985.43,3,3,5,,
18/10/2021 01:10:00,1.332,50,10.3,52,985.38,3,3,5,,
18/10/2021 01:11:00,1.227,53,10.4,52,985.2,3,3,5,,
18/10/2021 01:12:00,1.272,52,10.6,53,985.49,3,4,6,,
18/10/2021 01:13:00,1.267,52,10.7,52,985.39,4,5,7,,
18/10/2021 01:14:00,1.163,56,10.7,51,985.64,,,,,
18/10/2021 01:15:00,1.099,58,10.7,52,985.64,4,5,8,,
18/10/2021 01:16:00,1.095,58,10.8,54,985.88,4,5,8,,
18/10/2021 01:17:00,1.198,55,10.6,54,985.9,4,5,7,,
18/10/2021 01:18:00,1.193,55,10.6,54,985.94,4,6,7,,
18/10/2021 01:19:00,1.203,54,10.6,54,986.02,4,5,7,,
18/10/2021 01:20:00,1.221,54,10.6,53,985.8,3,4,6,,
18/10/2021 01:21:00,1.197,55,10.6,53,986.16,4,5,6,,
18/10/2021 01:22:00,1.18,55,10.6,53,985.9,3,4,5,,
18/10/2021 01:23:00,1.199,55,10.6,53,985.93,4,5,6,,
18/10/2021 01:24:00,1.237,53,10.6,53,985.81,4,5,6,,
18/10/2021 01:25:00,1.231,53,10.5,54,986.32,4,5,6,,
18/10/2021 01:26:00,1.338,49,10.3,53,986.42,,,,,
18/10/2021 01:27:00,1.332,50,10.4,54,986.1,3,3,4,,
18/10/2021 01:28:00,1.301,51,10.3,55,986.39,3,4,5,,
18/10/2021 01:29:00,1.372,48,10.3,55,986.62,3,4,5,,
18/10/2021 01:30:00,1.404,47,10.3,54,986.39,2,3,4,,
18/10/2021 01:31:00,1.364,48,10.4,55,986.5,3,4,5,,
18/10/2021 01:32:00,1.303,51,10.1,56,986.46,3,4,5,,
18/10/2021 01:33:00,1.373,48,10.3,55,986.23,3,4,5,,
18/10/2021 01:34:00,1.385,48,10.3,56,986.23,2,3,4,,
18/10/2021 01:35:00,1.451,45,10.3,56,986.6,2,3,3,,
18/10/2021 01:36:00,1.504,43,10.1,56,986.71,1,2,2,,
18/10/2021 01:37:00,1.533,42,10.2,57,986.55,2,2,3,,
18/10/2021 01:38:00,1.531,42,10.3,57,986.34,,,,,
18/10/2021 01:39:00,1.443,45,10.2,56,986.15,2,2,3,,
18/10/2021 01:40:00,1.428,46,10.1,55,986.67,1,1,1,,
18/10/2021 01:41:00,1.449,45,10.0,55,986.59,1,2,2,,
18/10/2021 01:42:00,1.339,49,10.0,54,986.12,,,,,
18/10/2021 01:43:00,1.233,53,10.0,54,985.86,1,1,2,,
18/10/2021 01:44:00,1.357,49,9.9,54,986.22,1,1,1,,
18/10/2021 01:45:00,1.344,49,10.0,54,986.22,1,1,2,,
18/10/2021 01:46:00,1.31,50,10.1,53,986.67,1,2,3,,
18/10/2021 01:47:00,1.33,50,10.0,54,986.7,1,2,3,,
18/10/2021 01:48:00,1.337,49,9.9,53,986.69,1,2,4,,
18/10/2021 01:49:00,1.384,48,9.9,53,986.64,1,2,4,,
18/10/2021 01:50:00,1.484,44,9.8,51,986.56,2,2,4,,
18/10/2021 01:51:00,1.514,43,9.8,52,986.5,1,2,4,,
18/10/2021 01:52:00,1.472,44,10.0,51,986.62,1,2,4,,
18/10/2021 01:53:00,1.441,45,9.9,50,986.67,2,3,4,,
18/10/2021 01:54:00,1.494,43,9.9,50,986.85,2,3,5,,
18/10/2021 01:55:00,1.501,43,9.8,50,986.75,2,3,5,,
18/10/2021 01:56:00,1.451,45,9.8,50,987.05,2,4,6,,
18/10/2021 01:57:00,1.442,45,9.9,51,986.6,2,3,5,,
18/10/2021 01:58:00,1.421,46,9.9,51,986.76,2,4,5,,
18/10/2021 01:59:00,1.413,47,9.7,51,986.81,3,5,6,,
18/10/2021 02:00:00,1.483,44,9.7,51,986.86,3,5,6,,
18/10/2021 02:01:00,1.5,43,9.6,50,986.73,3,4,5,,
18/10/2021 02:02:00,1.478,44,9.6,52,987.26,2,3,4,,
18/10/2021 02:03:00,1.462,45,9.5,51,987.65,3,4,5,,
18/10/2021 02:04:00,1.515,43,9.5,52,987.71,3,4,5,,
18/10/2021 02:05:00,1.486,44,9.3,50,987.61,4,5,6,,
18/10/2021 02:06:00,1.434,46,9.5,49,987.62,3,4,5,,
18/10/2021 02:07:00,1.406,47,9.5,50,987.21,3,4,5,,
18/10/2021 02:08:00,1.343,49,9.6,50,987.19,3,4,6,,
18/10/2021 02:09:00,1.344,49,9.6,52,986.84,4,4,6,,
18/10/2021 02:10:00,1.337,49,9.6,52,986.91,3,5,6,,
18/10/2021 02:11:00,1.428,46,9.6,52,986.79,3,5,7,,
18/10/2021 02:12:00,1.437,46,9.6,51,987.05,3,5,7,,
18/10/2021 02:13:00,1.473,44,9.6,53,986.78,3,5,7,,
18/10/2021 02:14:00,1.457,45,9.8,53,986.71,3,5,7,,
18/10/2021 02:15:00,1.459,45,9.7,54,986.39,,,,,
18/10/2021 02:16:00,1.454,45,9.7,55,986.25,4,6,8,,
18/10/2021 02:17:00,1.364,48,10.0,54,986.92,4,6,8,,
18/10/2021 02:18:00,1.384,48,10.0,54,986.73,4,6,8,,
18/10/2021 02:19:00,1.436,46,9.8,53,986.62,4,6,8,,
18/10/2021 02:20:00,1.421,46,9.9,55,986.64,3,6,8,,
18/10/2021 02:21:00,1.364,48,9.8,56,986.76,3,5,7,,
18/10/2021 02:22:00,1.39,47,9.7,56,986.91,3,5,7,,
18/10/2021 02:23:00,1.398,47,9.7,54,987.17,2,5,6,,
18/10/2021 02:24:00,1.424,46,9.6,54,987.28,2,4,6,,
18/10/2021 02:25:00,1.486,44,9.6,54,987.41,2,4,6,,
18/10/2021 02:26:00,1.431,46,9.5,53,987.46,2,4,6,,
18/10/2021 02:27:00,1.464,45,9.3,51,987.44,2,4,6,,
18/10/2021 02:28:00,1.427,46,9.2,52,987.37,2,4,6,,
18/10/2021 02:29:00,1.443,45,9.0,51,987.21,1,3,5,,
18/10/2021 02:30:00,1.398,47,9.1,52,986.73,2,3,5,,
18/10/2021 02:31:00,1.421,46,9.2,52,986.85,1,2,3,,
18/10/2021 02:32:00,1.514,43,9.1,51,986.75,1,2,3,,
18/10/2021 02:33:00,1.531,42,9.2,52,986.78,2,2,3,,
18/10/2021 02:34:00,1.489,44,9.2,51,987.03,1,2,2,,
18/10/2021 02:35:00,1.545,42,9.0,53,987.07,1,1,1,,
18/10/2021 02:36:00,1.6,40,9.1,53,987.56,1,2,2,,
18/10/2021 02:37:00,1.564,41,9.1,52,987.2,2,3,3,,
18/10/2021 02:38:00,1.553,41,9.2,52,987.0,2,3,4,,
18/10/2021 02:39:00,1.572,41,9.2,51,986.98,2,3,4,,
18/10/2021 02:40:00,1.614,39,9.1,50,986.85,1,2,2,,
18/10/2021 02:41:00,1.642,38,9.0,50,986.92,1,3,3,,
18/10/2021 02:42:00,1.634,38,8.9,50,987.21,1,2,2,,
18/10/2021 02:43:00,1.625,39,8.8,50,987.44,1,1,1,,
18/10/2021 02:44:00,1.573,41,8.9,50,987.69,1,2,2,,
18/10/2021 02:45:00,1.601,39,9.0,52,987.58,1,2,2,,
18/10/2021 02:46:00,1.514,43,9.1,51,988.15,1,2,2,,
18/10/2021 02:47:00,1.544,42,9.3,52,987.81,1,2,2,,
18/10/2021 02:48:00,1.485,44,9.5,52,988.06,1,2,2,,
18/10/2021 02:49:00,1.433,46,9.6,50,988.02,1,2,2,,
18/10/2021 02:50:00,1.448,45,9.7,51,987.88,1,1,1,,
18/10/2021 02:51:00,1.39,47,9.7,52,987.82,1,2,2,,
18/10/2021 02:52:00,1.378,48,9.8,52,987.79,1,1,1,,
18/10/2021 02:53:00,1.396,47,9.9,51,987.93,,,,,
18/10/2021 02:54:00,1.446,45,9.9,51,987.96,1,2,2,,
18/10/2021 02:55:00,1.431,46,9.9,52,988.24,,,,,
18/10/2021 02:56:00,1.323,50,9.8,52,988.61,1,2,2,,
18/10/2021 02:57:00,1.352,49,9.9,51,988.91,1,1,1,,
18/10/2021 02:58:00,1.378,48,9.9,49,988.83,1,1,1,,
18/10/2021 02:59:00,1.305,51,9.9,50,989.17,1,2,2,,
18/10/2021 03:00:00,1.243,53,9.9,49,988.91,1,2,2,,
18/10/2021 03:01:00,1.301,51,9.9,48,988.92,1,1,1,,
18/10/2021 03:02:00,1.265,52,9.8,50,988.92,1,3,3,,
18/10/2021 03:03:00,1.249,53,9.8,51,988.72,1,2,2,,
18/10/2021 03:04:00,1.328,50,9.8,51,989.05,1,2,2,,
18/10/2021 03:05:00,1.323,50,9.9,51,989.2,1,1,1,,
18/10/2021 03:06:00,1.331,50,10.0,53,989.21,1,1,1,,
18/10/2021 03:07:00,1.331,50,10.0,53,989.06,1,1,1,,
18/10/2021 03:08:00,1.308,50,10.0,53,989.42,1,1,1,,
18/10/2021 03:09:00,1.317,50,9.9,53,989.08,1,2,2,,
18/10/2021 03:10:00,1.278,52,10.0,53,989.33,1,1,1,,
18/10/2021 03:11:00,1.237,53,9.9,53,989.54,1,2,2,,
18/10/2021 03:12:00,1.247,53,10.0,53,989.27,1,2,3,,
18/10/2021 03:13:00,1.229,53,9.9,54,989.14,1,3,4,,
18/10/2021 03:14:00,1.226,54,10.0,53,989.15,1,3,4,,
18/10/2021 03:15:00,1.274,52,10.0,53,989.32,1,3,5,,
18/10/2021 03:16:00,1.237,53,10.0,53,989.57,1,3,4,,
18/10/2021 03:17:00,1.208,54,10.0,53,989.49,1,3,4,,
18/10/2021 03:18:00,1.209,54,9.9,54,989.29,1,3,4,,
18/10/2021 03:19:00,1.172,56,9.7,53,989.04,1,3,4,,
18/10/2021 03:20:00,1.189,55,9.5,52,989.01,1,2,3,,
18/10/2021 03:21:00,1.172,56,9.4,51,988.84,1,2,3,,
18/10/2021 03:22:00,1.245,53,9.5,51,988.67,1,2,2,,
18/10/2021 03:23:00,1.265,52,9.5,51,988.35,1,2,3,,
18/10/2021 03:24:00,1.279,52,9.6,52,988.37,1,2,3,,
18/10/2021 03:25:00,1.183,55,9.7,52,988.73,1,2,2,,
18/10/2021 03:26:00,1.23,53,9.7,52,989.06,1,2,3,,
18/10/2021 03:27:00,1.176,55,9.8,51,989.21,1,2,3,,
18/10/2021 03:28:00,1.122,57,9.9,53,989.17,1,2,3,,
18/10/2021 03:29:00,1.179,55,9.8,53,989.16,1,2,3,,
18/10/2021 03:30:00,1.168,56,9.8,54,989.47,1,1,1,,
18/10/2021 03:31:00,1.088,59,9.8,53,989.46,1,1,1,,
18/10/2021 03:32:00,1.261,52,9.7,53,989.92,1,2,3,,
18/10/2021 03:33:00,1.27,52,9.8,54,990.28,1,2,3,,
18/10/2021 03:34:00,1.269,52,9.9,54,990.64,1,2,3,,
18/10/2021 03:35:00,1.231,53,10.0,53,990.45,1,1,2,,
18/10/2021 03:36:00,1.241,53,9.9,54,990.32,1,1,1,,
18/10/2021 03:37:00,1.26,52,9.9,55,990.21,1,1,2,,
18/10/2021 03:38:00,1.238,53,9.9,55,990.19,1,1,2,,
18/10/2021 03:39:00,1.232,53,10.0,55,990.07,1,1,1,,
18/10/2021 03:40:00,1.225,54,9.9,55,989.99,1,1,1,,
18/10/2021 03:41:00,1.262,52,10.1,56,989.73,1,1,2,,
18/10/2021 03:42:00,1.201,54,10.1,55,989.43,1,2,3,,
18/10/2021 03:43:00,1.214,54,10.2,54,989.46,1,3,4,,
18/10/2021 03:44:00,1.165,56,10.2,53,990.05,1,4,5,,
18/10/2021 03:45:00,1.153,56,10.2,53,989.84,1,2,3,,
18/10/2021 03:46:00,1.118,58,10.3,55,989.82,1,4,5,,
18/10/2021 03:47:00,1.148,56,10.2,55,989.71,1,3,4,,
18/10/2021 03:48:00,1.112,58,10.0,55,989.14,1,3,4,,
18/10/2021 03:49:00,1.118,58,10.0,55,989.28,1,4,5,,
18/10/2021 03:50:00,1.121,57,10.2,55,989.08,1,3,4,,
18/10/2021 03:51:00,1.074,59,10.1,55,989.77,1,3,4,,
18/10/2021 03:52:00,1.101,58,10.1,53,989.46,1,3,5,,
18/10/2021 03:53:00,1.107,58,10.2,55,989.17,1,2,4,,
18/10/2021 03:54:00,1.103,58,10.1,54,989.42,1,2,3,,
18/10/2021 03:55:00,1.079,59,10.2,54,989.68,1,2,3,,
18/10/2021 03:56:00,1.065,60,10.3,53,989.83,1,2,3,,
18/10/2021 03:57:00,1.098,58,10.6,55,989.59,1,1,2,,
18/10/2021 03:58:00,0.949,64,10.7,54,989.46,1,1,2,,
18/10/2021 03:59:00,0.979,63,10.9,54,989.58,1,1,1,,
18/10/2021 04:00:00,0.93,65,11.0,55,990.03,1,1,2,,
18/10/2021 04:01:00,0.883,66,11.0,56,989.97,1,1,1,,
18/10/2021 04:02:00,0.892,66,11.0,56,989.89,1,1,1,,
18/10/2021 04:03:00,0.888,66,10.8,56,989.98,1,1,1,,
18/10/2021 04:04:00,0.737,72,10.7,56,990.11,1,1,2,,
18/10/2021 04:05:00,0.886,66,10.6,57,990.03,1,1,1,,
18/10/2021 04:06:00,0.912,65,10.5,58,990.07,,,,,
18/10/2021 04:07:00,0.943,64,10.7,59,990.04,1,1,2,,
18/10/2021 04:08:00,0.919,65,10.7,58,990.24,1,1,2,,
18/10/2021 04:09:00,0.847,68,10.8,58,990.48,1,1,2,,
18/10/2021 04:10:00,0.812,69,10.6,57,990.45,1,1,1,,
18/10/2021 04:11:00,0.806,69,10.7,57,990.65,1,1,2,,
18/10/2021 04:12:00,0.788,70,10.7,58,990.57,1,1,2,,
18/10/2021 04:13:00,0.716,73,11.0,58,990.06,1,1,1,,
18/10/2021 04:14:00,0.678,74,10.9,58,990.01,1,1,1,,
18/10/2021 04:15:00,0.683,74,11.0,58,990.0,1,1,2,,
18/10/2021 04:16:00,0.659,75,10.8,59,990.18,1,2,3,,
18/10/2021 04:17:00,0.728,72,10.8,60,990.28,1,1,2,,
18/10/2021 04:18:00,0.714,73,10.8,60,990.09,1,2,3,,
18/10/2021 04:19:00,0.702,73,10.9,59,989.92,1,2,3,,
18/10/2021 04:20:00,0.667,74,11.0,59,989.83,1,2,3,,
18/10/2021 04:21:00,0.643,75,11.0,59,989.85,1,2,5,,
18/10/2021 04:22:00,0.668,74,11.1,60,990.01,1,2,4,,
18/10/2021 04:23:00,0.677,74,11.1,60,990.22,1,2,4,,
18/10/2021 04:24:00,0.677,74,11.0,62,990.6,1,2,5,,
18/10/2021 04:25:00,0.661,75,11.0,62,990.56,1,2,5,,
18/10/2021 04:26:00,0.601,77,11.1,62,990.74,1,2,5,,
18/10/2021 04:27:00,0.628,76,11.1,63,990.66,1,2,5,,
18/10/2021 04:28:00,0.696,73,11.2,62,990.66,1,2,5,,
18/10/2021 04:29:00,0.707,73,11.2,63,990.91,1,2,4,,
18/10/2021 04:30:00,0.599,77,11.2,62,990.85,1,1,3,,
18/10/2021 04:31:00,0.645,75,11.2,62,990.73,1,1,3,,
18/10/2021 04:32:00,0.666,75,11.2,62,990.61,1,1,3,,
18/10/2021 04:33:00,0.664,75,11.2,63,990.88,1,1,3,,
18/10/2021 04:34:00,0.731,72,11.1,63,991.21,1,2,4,,
18/10/2021 04:35:00,0.734,72,10.9,63,991.1,1,1,2,,
18/10/2021 04:36:00,0.772,71,11.0,63,991.35,1,2,3,,
18/10/2021 04:37:00,0.775,70,11.1,63,991.33,1,1,3,,
18/10/2021 04:38:00,0.843,68,11.1,63,991.52,1,2,4,,
18/10/2021 04:39:00,0.887,66,11.1,63,991.64,1,2,3,,
18/10/2021 04:40:00,0.891,66,11.1,63,991.68,1,2,3,,
18/10/2021 04:41:00,0.887,66,11.0,62,991.98,1,1,2,,
18/10/2021 04:42:00,0.908,65,11.1,62,991.32,1,1,2,,
18/10/2021 04:43:00,0.889,66,11.1,62,991.15,1,1,2,,
18/10/2021 04:44:00,0.865,67,11.3,62,991.38,1,2,4,,
18/10/2021 04:45:00,0.857,67,11.3,64,991.58,1,2,4,,
18/10/2021 04:46:00,0.858,67,11.3,64,991.61,1,3,5,,
18/10/2021 04:47:00,0.943,64,11.3,64,991.65,1,3,6,,
18/10/2021 04:48:00,0.947,64,11.2,64,991.48,1,3,6,,
18/10/2021 04:49:00,0.929,65,11.2,64,991.24,1,3,6,,
18/10/2021 04:50:00,0.939,64,11.3,64,991.09,1,3,6,,
18/10/2021 04:51:00,0.94,64,11.3,65,991.06,1,3,7,,
18/10/2021 04:52:00,0.951,64,11.2,64,990.95,1,2,6,,
18/10/2021 04:53:00,0.968,63,11.3,65,990.72,1,2,6,,
18/10/2021 04:54:00,1.004,62,11.1,66,990.59,1,2,5,,
18/10/2021 04:55:00,1.01,62,11.0,66,990.62,1,2,6,,
18/10/2021 04:56:00,0.937,64,10.8,67,990.74,1,3,8,,
18/10/2021 04:57:00,0.914,65,10.9,68,990.85,1,4,9,,
18/10/2021 04:58:00,0.93,65,11.0,67,990.39,1,3,8,,
18/10/2021 04:59:00,0.9,66,11.1,67,990.52,1,3,9,,
18/10/2021 05:00:00,0.947,64,11.3,66,990.77,1,4,9,,
18/10/2021 05:01:00,0.989,62,11.4,66,990.44,1,3,9,,
18/10/2021 05:02:00,1.054,60,11.3,65,990.1,1,3,10,,
18/10/2021 05:03:00,1.09,59,11.2,65,989.98,1,4,10,,
18/10/2021 05:04:00,1.112,58,11.2,65,989.89,1,3,9,,
18/10/2021 05:05:00,1.112,58,11.3,64,990.19,1,3,9,,
18/10/2021 05:06:00,1.135,57,11.3,64,990.26,1,3,8,,
18/10/2021 05:07:00,1.122,57,11.5,64,990.01,1,3,8,,
18/10/2021 05:08:00,1.165,56,11.6,64,989.73,1,2,7,,
18/10/2021 05:09:00,1.267,52,11.6,63,989.89,1,2,5,,
18/10/2021 05:10:00,1.311,50,11.6,63,989.84,1,2,5,,
18/10/2021 05:11:00,1.295,51,11.5,63,989.99,1,2,4,,
18/10/2021 05:12:00,1.293,51,11.5,63,990.51,1,2,4,,
18/10/2021 05:13:00,1.212,54,11.4,62,990.49,1,2,4,,
18/10/2021 05:14:00,1.202,54,11.5,62,990.93,1,1,3,,
18/10/2021 05:15:00,1.259,52,11.3,61,990.99,1,2,4,,
18/10/2021 05:16:00,1.302,51,11.4,63,990.97,1,2,4,,
18/10/2021 05:17:00,1.297,51,11.3,63,990.52,1,1,3,,
18/10/2021 05:18:00,1.245,53,11.2,63,990.6,1,1,1,,
18/10/2021 05:19:00,1.242,53,11.1,62,990.62,1,1,1,,
18/10/2021 05:20:00,1.259,52,11.2,63,990.7,1,1,2,,
18/10/2021 05:21:00,1.221,54,11.2,62,990.79,1,1,2,,
18/10/2021 05:22:00,1.294,51,11.2,62,990.55,1,2,3,,
18/10/2021 05:23:00,1.256,52,11.2,62,990.6,1,1,2,,
18/10/2021 05:24:00,1.254,52,11.1,62,990.48,1,1,2,,
18/10/2021 05:25:00,1.168,56,11.1,62,990.89,1,2,2,,
18/10/2021 05:26:00,1.187,55,11.1,64,990.72,1,1,1,,
18/10/2021 05:27:00,1.133,57,11.1,63,990.94,1,2,2,,
18/10/2021 05:28:00,1.181,55,11.2,65,991.46,1,2,2,,
18/10/2021 05:29:00,1.167,56,11.2,66,991.52,1,1,1,,
18/10/2021 05:30:00,1.115,58,11.3,65,991.4,1,3,3,,
18/10/2021 05:31:00,0.991,62,11.2,66,991.41,1,1,1,,
18/10/2021 05:32:00,1.051,60,11.2,66,991.69,1,2,2,,
18/10/2021 05:33:00,1.016,61,11.1,67,992.0,1,3,3,,
18/10/2021 05:34:00,0.939,64,11.2,65,991.76,1,3,3,,
18/10/2021 05:35:00,0.931,65,10.9,65,991.56,1,3,3,,
18/10/2021 05:36:00,1.019,61,10.8,65,991.0,1,3,3,,
18/10/2021 05:37:00,1.086,59,11.0,65,991.26,1,3,3,,
18/10/2021 05:38:00,1.113,58,10.9,65,991.65,1,2,2,,
18/10/2021 05:39:00,1.071,59,10.9,64,992.07,1,3,3,,
18/10/2021 05:40:00,1.008,62,10.7,65,991.9,2,4,4,,
18/10/2021 05:41:00,1.113,58,10.6,65,991.91,2,4,5,,
18/10/2021 05:42:00,1.213,54,10.5,66,991.84,2,4,5,,
18/10/2021 05:43:00,1.19,55,10.5,66,991.77,2,4,5,,
18/10/2021 05:44:00,1.151,56,10.5,65,991.51,2,4,5,,
18/10/2021 05:45:00,1.147,57,10.7,64,991.55,2,4,5,,
18/10/2021 05:46:00,1.134,57,10.6,65,991.82,2,3,4,,
18/10/2021 05:47:00,1.066,60,10.5,65,991.86,2,3,4,,
18/10/2021 05:48:00,1.056,60,10.4,66,991.87,2,3,3,,
18/10/2021 05:49:00,1.114,58,10.3,66,991.66,1,2,2,,
18/10/2021 05:50:00,1.172,56,10.1,66,991.66,2,3,3,,
18/10/2021 05:51:00,1.284,51,10.1,67,991.79,2,3,3,,
18/10/2021 05:52:00,1.329,50,10.1,69,992.13,2,3,3,,
18/10/2021 05:53:00,1.298,51,10.1,69,992.54,1,3,3,,
18/10/2021 05:54:00,1.337,49,10.0,68,992.36,1,2,2,,
18/10/2021 05:55:00,1.247,53,10.0,69,992.24,1,2,2,,
18/10/2021 05:56:00,1.268,52,9.9,68,991.85,1,2,2,,
18/10/2021 05:57:00,1.265,52,9.8,66,991.83,1,2,2,,
18/10/2021 05:58:00,1.278,52,9.7,65,991.52,2,3,3,,
18/10/2021 05:59:00,1.35,49,9.6,65,991.68,2,3,4,,
18/10/2021 06:00:00,1.3,51,9.5,64,991.75,2,3,3,,
18/10/2021 06:01:00,1.344,49,9.4,64,991.89,2,3,3,,
18/10/2021 06:02:00,1.253,53,9.6,63,991.61,2,3,3,,
18/10/2021 06:03:00,1.314,50,9.5,64,991.73,2,2,2,,
18/10/2021 06:04:00,1.367,48,9.6,64,991.6,1,2,2,,
18/10/2021 06:05:00,1.442,45,9.6,64,991.32,2,3,3,,
18/10/2021 06:06:00,1.344,49,9.5,63,991.49,2,3,3,,
18/10/2021 06:07:00,1.291,51,9.6,63,991.62,1,2,2,,
18/10/2021 06:08:00,1.411,47,9.7,63,991.63,2,2,2,,
18/10/2021 06:09:00,1.531,42,9.7,63,991.47,1,2,2,,
18/10/2021 06:10:00,1.665,37,9.9,64,991.82,1,1,1,,
18/10/2021 06:11:00,1.781,33,9.8,63,991.58,1,1,1,,
18/10/2021 06:12:00,1.762,33,9.9,64,991.28,1,2,2,,
18/10/2021 06:13:00,1.67,37,9.8,63,991.16,1,1,1,,
