Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 03:52:00,0.253,90,9.5,52,988.27,3,5,9,,
18/10/2021 03:53:00,0.302,88,9.6,52,987.73,3,5,9,,
18/10/2021 03:54:00,0.279,89,9.4,53,987.86,3,6,10,,
18/10/2021 03:55:00,0.333,87,9.4,53,988.06,3,6,10,,
18/10/2021 03:56:00,0.345,87,9.3,53,988.16,3,5,9,,
18/10/2021 03:57:00,0.296,88,9.2,52,988.36,,,,,
18/10/2021 03:58:00,0.292,89,9.5,53,988.67,3,5,9,,
18/10/2021 03:59:00,0.346,87,9.5,52,988.65,3,5,10,,
18/10/2021 04:00:00,0.322,87,9.7,52,989.05,2,4,10,,
18/10/2021 04:01:00,0.36,86,9.7,52,988.67,2,4,11,,
18/10/2021 04:02:00,0.397,85,9.6,53,988.9,2,3,10,,
18/10/2021 04:03:00,0.419,84,9.7,53,989.02,3,4,11,,
18/10/2021 04:04:00,0.405,84,9.6,53,988.75,3,5,11,,
18/10/2021 04:05:00,0.395,85,9.5,53,988.52,3,5,10,,
18/10/2021 04:06:00,0.37,86,9.5,53,988.63,2,4,9,,
18/10/2021 04:07:00,0.371,86,9.7,52,988.74,3,5,9,,
18/10/2021 04:08:00,0.406,84,9.6,53,988.59,3,5,10,,
18/10/2021 04:09:00,0.407,84,9.7,52,989.04,3,5,10,,
18/10/2021 04:10:00,0.413,84,9.6,51,989.01,3,5,10,,
18/10/2021 04:11:00,0.449,83,9.6,52,988.86,3,5,11,,
18/10/2021 04:12:00,0.519,80,9.6,52,989.21,3,4,10,,
18/10/2021 04:13:00,0.478,82,9.7,52,989.4,2,4,9,,
18/10/2021 04:14:00,0.513,80,9.6,51,989.38,2,3,8,,
18/10/2021 04:15:00,0.544,79,9.6,51,989.23,2,4,9,,
18/10/2021 04:16:00,0.637,76,9.5,50,989.2,3,5,9,,
18/10/2021 04:17:00,0.658,75,9.5,50,989.11,3,5,9,,
18/10/2021 04:18:00,0.717,73,9.7,50,989.4,3,4,8,,
18/10/2021 04:19:00,0.678,74,9.7,50,989.15,3,5,8,,
18/10/2021 04:20:00,0.613,77,9.7,48,989.06,3,5,8,,
18/10/2021 04:21:00,0.634,76,9.7,47,989.85,3,5,8,,
18/10/2021 04:22:00,0.64,76,9.8,46,990.06,3,5,8,,
18/10/2021 04:23:00,0.579,78,9.8,46,990.04,3,5,8,,
18/10/2021 04:24:00,0.63,76,9.9,46,989.58,2,4,6,,
18/10/2021 04:25:00,0.684,74,9.8,46,989.12,2,3,5,,
18/10/2021 04:26:00,0.739,72,9.7,47,989.3,2,4,6,,
18/10/2021 04:27:00,0.734,72,9.7,48,989.27,3,5,6,,
18/10/2021 04:28:00,0.721,72,9.5,48,989.46,2,4,6,,
18/10/2021 04:29:00,0.661,75,9.7,48,989.42,2,4,5,,
18/10/2021 04:30:00,0.731,72,9.7,46,989.43,2,4,6,,
18/10/2021 04:31:00,0.629,76,9.8,47,989.28,2,4,6,,
18/10/2021 04:32:00,0.631,76,9.9,46,989.1,2,4,6,,
18/10/2021 04:33:00,0.613,77,9.9,46,989.07,3,5,7,,
18/10/2021 04:34:00,0.626,76,9.9,46,989.01,3,5,6,,
18/10/2021 04:35:00,0.521,80,10.0,45,988.93,3,6,7,,
18/10/2021 04:36:00,0.476,82,10.0,46,988.59,4,7,8,,
18/10/2021 04:37:00,0.498,81,10.1,45,988.65,4,7,8,,
18/10/2021 04:38:00,0.552,79,10.0,45,988.3,4,7,8,,
18/10/2021 04:39:00,0.534,79,10.2,44,988.0,4,6,7,,
18/10/2021 04:40:00,0.471,82,10.2,45,987.96,3,5,7,,
18/10/2021 04:41:00,0.416,84,10.1,46,988.32,3,6,7,,
18/10/2021 04:42:00,0.396,85,10.2,47,988.39,3,7,8,,
18/10/2021 04:43:00,0.406,84,10.2,47,988.04,4,7,8,,
18/10/2021 04:44:00,0.394,85,10.2,47,987.96,4,7,8,,
18/10/2021 04:45:00,0.37,86,10.1,47,987.97,,,,,
18/10/2021 04:46:00,0.369,86,10.3,47,988.14,6,8,9,,
18/10/2021 04:47:00,0.309,88,10.4,47,987.87,5,8,9,,
18/10/2021 04:48:00,0.335,87,10.3,48,987.72,4,7,9,,
18/10/2021 04:49:00,0.257,90,10.4,48,987.75,4,8,10,,
18/10/2021 04:50:00,0.238,91,10.4,49,987.68,4,8,10,,
18/10/2021 04:51:00,0.196,92,10.5,50,987.48,5,8,10,,
18/10/2021 04:52:00,0.141,94,10.6,50,987.57,4,8,10,,
18/10/2021 04:53:00,0.213,92,10.6,50,987.24,4,8,10,,
18/10/2021 04:54:00,0.27,89,10.5,50,987.3,4,7,10,,
18/10/2021 04:55:00,0.262,90,10.4,51,987.42,4,7,10,,
18/10/2021 04:56:00,0.235,91,10.2,49,987.58,4,7,10,,
18/10/2021 04:57:00,0.183,93,10.3,50,987.44,4,8,10,,
18/10/2021 04:58:00,0.154,94,10.3,51,987.87,5,8,11,,
18/10/2021 04:59:00,0.152,94,10.1,51,988.23,6,9,11,,
18/10/2021 05:00:00,0.12,95,10.0,51,988.09,5,8,12,,
18/10/2021 05:01:00,0.081,96,10.2,52,987.81,4,7,11,,
18/10/2021 05:02:00,0.103,96,10.3,52,987.21,4,7,10,,
18/10/2021 05:03:00,0.049,98,10.5,52,987.21,4,6,10,,
18/10/2021 05:04:00,0.141,94,10.5,52,986.93,4,6,10,,
18/10/2021 05:05:00,0.24,91,10.4,51,986.68,3,7,10,,
18/10/2021 05:06:00,0.23,91,10.5,52,986.57,3,7,10,,
18/10/2021 05:07:00,0.121,95,10.6,53,986.38,3,7,9,,
18/10/2021 05:08:00,0.185,93,10.5,52,986.61,3,8,11,,
18/10/2021 05:09:00,0.147,94,10.4,52,986.62,3,8,10,,
18/10/2021 05:10:00,0.07,97,10.4,53,986.84,3,8,10,,
18/10/2021 05:11:00,0.119,95,10.3,53,986.99,3,9,11,,
18/10/2021 05:12:00,0.172,93,10.3,52,986.81,3,7,10,,
18/10/2021 05:13:00,0.11,95,10.4,53,987.29,2,7,10,,
18/10/2021 05:14:00,0.023,99,10.5,53,987.52,2,6,9,,
18/10/2021 05:15:00,0.011,99,10.4,54,987.63,2,4,8,,
18/10/2021 05:16:00,0.064,97,10.4,54,987.48,2,4,9,,
18/10/2021 05:17:00,0.005,99,10.5,52,987.23,3,5,10,,
18/10/2021 05:18:00,0.046,98,10.3,52,987.44,3,6,11,,
18/10/2021 05:19:00,0.119,95,10.3,51,987.4,3,6,12,,
18/10/2021 05:20:00,0.097,96,10.5,51,987.17,3,5,11,,
18/10/2021 05:21:00,0.18,93,10.4,49,987.23,3,6,11,,
18/10/2021 05:22:00,0.22,91,10.4,48,987.6,3,6,12,,
18/10/2021 05:23:00,0.148,94,10.5,48,988.02,3,7,12,,
18/10/2021 05:24:00,0.134,94,10.3,48,987.73,4,7,12,,
18/10/2021 05:25:00,0.118,95,10.3,47,987.94,3,6,12,,
18/10/2021 05:26:00,0.085,96,10.1,46,987.63,3,5,12,,
18/10/2021 05:27:00,0.149,94,10.2,47,987.39,3,5,12,,
18/10/2021 05:28:00,0.258,90,10.3,47,987.3,4,6,12,,
18/10/2021 05:29:00,0.232,91,10.2,47,987.19,4,6,12,,
18/10/2021 05:30:00,0.253,90,10.3,48,987.22,4,6,13,,
18/10/2021 05:31:00,0.28,89,10.2,48,986.81,3,6,13,,
18/10/2021 05:32:00,0.234,91,10.1,47,986.49,4,7,14,,
18/10/2021 05:33:00,0.178,93,10.2,47,986.38,3,6,13,,
18/10/2021 05:34:00,0.098,96,10.2,47,986.2,3,6,14,,
18/10/2021 05:35:00,0.054,97,10.2,48,986.06,3,5,15,,
18/10/2021 05:36:00,0.008,99,10.0,48,986.07,3,5,14,,
18/10/2021 05:37:00,0.032,98,10.0,48,986.18,2,4,14,,
18/10/2021 05:38:00,0.098,96,10.0,48,986.25,2,4,13,,
18/10/2021 05:39:00,0.089,96,9.9,49,986.19,2,5,13,,
18/10/2021 05:40:00,0.084,96,9.7,48,986.24,3,6,14,,
18/10/2021 05:41:00,0.073,97,9.7,49,985.71,3,6,14,,
18/10/2021 05:42:00,0.151,94,9.6,49,985.74,3,6,14,,
18/10/2021 05:43:00,0.225,91,9.7,48,985.74,4,6,14,,
18/10/2021 05:44:00,0.184,93,9.7,48,985.52,4,6,13,,
18/10/2021 05:45:00,0.21,92,9.7,48,985.51,5,7,13,,
18/10/2021 05:46:00,0.208,92,9.5,48,984.96,6,8,13,,
18/10/2021 05:47:00,0.191,92,9.4,47,984.85,5,8,13,,
18/10/2021 05:48:00,0.203,92,9.4,47,984.84,5,8,13,,
18/10/2021 05:49:00,0.244,90,9.3,47,984.89,5,8,12,,
18/10/2021 05:50:00,0.236,91,9.3,46,985.26,4,7,12,,
18/10/2021 05:51:00,0.19,92,9.4,46,985.02,,,,,
18/10/2021 05:52:00,0.157,94,9.4,46,984.87,4,6,13,,
18/10/2021 05:53:00,0.104,96,9.3,47,984.85,3,5,12,,
18/10/2021 05:54:00,0.098,96,9.3,46,984.73,2,4,12,,
18/10/2021 05:55:00,0.152,94,9.3,46,984.49,3,5,12,,
18/10/2021 05:56:00,0.149,94,9.3,47,984.17,3,6,13,,
18/10/2021 05:57:00,0.081,96,9.2,46,983.98,3,5,13,,
18/10/2021 05:58:00,0.133,95,9.1,47,984.31,2,5,13,,
18/10/2021 05:59:00,0.105,96,9.0,46,984.16,2,4,12,,
18/10/2021 06:00:00,0.078,97,8.9,46,984.32,2,5,12,,
18/10/2021 06:01:00,0.177,93,9.0,45,984.3,2,4,11,,
18/10/2021 06:02:00,0.225,91,9.0,46,984.25,2,4,12,,
18/10/2021 06:03:00,0.202,92,8.7,46,984.37,3,5,13,,
18/10/2021 06:04:00,0.206,92,8.8,45,984.5,2,6,14,,
18/10/2021 06:05:00,0.174,93,8.9,44,984.7,2,6,13,,
18/10/2021 06:06:00,0.133,95,8.7,44,984.67,,,,,
18/10/2021 06:07:00,0.172,93,8.8,44,984.65,2,7,14,,
18/10/2021 06:08:00,0.145,94,8.9,44,984.67,2,7,15,,
18/10/2021 06:09:00,0.131,95,8.9,44,985.01,2,7,14,,
18/10/2021 06:10:00,0.047,98,9.0,43,985.26,1,6,13,,
18/10/2021 06:11:00,0.081,96,8.9,45,984.92,1,5,13,,
18/10/2021 06:12:00,0.176,93,9.0,44,984.95,1,5,13,,
18/10/2021 06:13:00,0.166,93,9.0,44,985.24,1,6,12,,
