Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 00:38:00,0.291,89,10.9,51,987.88,1,1,1,,
22/11/2021 00:39:00,0.3,88,10.8,51,987.84,1,1,1,,
22/11/2021 00:40:00,0.305,88,10.8,50,987.71,1,1,1,,
22/11/2021 00:41:00,0.41,84,10.8,48,987.67,1,2,2,,
22/11/2021 00:42:00,0.41,84,10.8,48,987.79,1,1,1,,
22/11/2021 00:43:00,0.475,82,10.7,48,987.91,,,,,
22/11/2021 00:44:00,0.464,82,10.8,48,987.92,2,3,3,,
22/11/2021 00:45:00,0.379,85,10.9,48,988.33,,,,,
22/11/2021 00:46:00,0.434,83,10.7,48,988.53,2,3,3,,
22/11/2021 00:47:00,0.422,84,10.6,48,988.55,2,3,3,,
22/11/2021 00:48:00,0.428,83,10.5,49,988.72,3,4,4,,
22/11/2021 00:49:00,0.417,84,10.5,48,988.95,2,3,3,,
22/11/2021 00:50:00,0.435,83,10.5,47,988.57,2,2,2,,
22/11/2021 00:51:00,0.398,85,10.5,46,988.55,2,2,2,,
22/11/2021 00:52:00,0.41,84,10.6,47,988.37,2,2,2,,
22/11/2021 00:53:00,0.397,85,10.4,47,988.55,2,3,3,,
22/11/2021 00:54:00,0.422,84,10.3,46,989.02,1,2,2,,
22/11/2021 00:55:00,0.361,86,10.4,47,989.11,2,3,3,,
22/11/2021 00:56:00,0.355,86,10.2,46,988.5,1,2,2,,
22/11/2021 00:57:00,0.357,86,10.3,46,988.48,1,1,1,,
22/11/2021 00:58:00,0.324,87,10.2,46,988.72,1,1,1,,
22/11/2021 00:59:00,0.315,88,10.1,46,988.94,2,2,2,,
22/11/2021 01:00:00,0.222,91,10.1,45,988.72,2,2,2,,
22/11/2021 01:01:00,0.259,90,10.1,45,988.93,1,1,1,,
22/11/2021 01:02:00,0.271,89,9.9,44,989.07,2,2,2,,
22/11/2021 01:03:00,0.355,86,9.9,43,988.76,1,2,2,,
22/11/2021 01:04:00,0.267,90,9.8,45,988.6,2,3,3,,
22/11/2021 01:05:00,0.266,90,9.7,46,988.88,2,3,4,,
22/11/2021 01:06:00,0.267,89,9.7,47,988.4,3,4,5,,
22/11/2021 01:07:00,0.231,91,9.9,46,988.4,3,4,5,,
22/11/2021 01:08:00,0.228,91,10.0,46,988.25,2,4,5,,
22/11/2021 01:09:00,0.258,90,9.9,46,988.35,3,5,6,,
22/11/2021 01:10:00,0.219,91,10.0,46,988.01,2,4,5,,
22/11/2021 01:11:00,0.265,90,10.0,45,988.17,2,4,4,,
22/11/2021 01:12:00,0.271,89,10.0,44,988.21,2,3,4,,
22/11/2021 01:13:00,0.263,90,10.1,44,988.14,2,4,4,,
22/11/2021 01:14:00,0.23,91,10.0,44,987.73,3,5,5,,
22/11/2021 01:15:00,0.304,88,10.1,45,987.87,2,3,3,,
22/11/2021 01:16:00,0.307,88,10.3,45,987.79,2,4,4,,
22/11/2021 01:17:00,0.285,89,10.4,45,987.38,2,3,3,,
22/11/2021 01:18:00,0.261,90,10.4,45,987.28,1,2,2,,
22/11/2021 01:19:00,0.153,94,10.3,44,987.56,2,3,3,,
22/11/2021 01:20:00,0.144,94,10.2,44,987.11,2,3,3,,
22/11/2021 01:21:00,0.126,95,10.3,44,986.97,2,3,4,,
22/11/2021 01:22:00,0.193,92,10.2,45,986.87,3,4,4,,
22/11/2021 01:23:00,0.253,90,10.2,45,986.65,3,4,4,,
22/11/2021 01:24:00,0.307,88,10.3,44,986.73,2,3,3,,
22/11/2021 01:25:00,0.263,90,10.3,43,986.55,2,2,2,,
22/11/2021 01:26:00,0.278,89,10.3,43,986.46,1,1,1,,
22/11/2021 01:27:00,0.284,89,10.4,42,986.66,1,1,1,,
22/11/2021 01:28:00,0.287,89,10.2,43,986.6,1,1,1,,
22/11/2021 01:29:00,0.296,88,10.1,43,986.44,2,2,2,,
22/11/2021 01:30:00,0.33,87,10.1,44,986.61,1,1,1,,
22/11/2021 01:31:00,0.41,84,10.1,45,986.55,1,2,2,,
22/11/2021 01:32:00,0.456,82,10.0,45,986.46,2,3,3,,
22/11/2021 01:33:00,0.472,82,10.1,44,986.39,2,3,4,,
22/11/2021 01:34:00,0.371,86,10.1,44,986.52,2,3,4,,
22/11/2021 01:35:00,0.347,86,10.0,44,986.98,2,4,4,,
22/11/2021 01:36:00,0.28,89,10.2,45,986.9,2,3,3,,
22/11/2021 01:37:00,0.29,89,10.0,45,986.78,2,3,4,,
22/11/2021 01:38:00,0.255,90,10.0,46,987.04,2,4,5,,
22/11/2021 01:39:00,0.179,93,10.1,45,987.26,2,3,5,,
22/11/2021 01:40:00,0.204,92,10.2,44,987.59,2,3,4,,
22/11/2021 01:41:00,0.137,94,10.2,43,987.79,2,3,4,,
22/11/2021 01:42:00,0.144,94,10.2,43,987.5,1,2,4,,
22/11/2021 01:43:00,0.178,93,10.1,41,987.35,1,3,5,,
22/11/2021 01:44:00,0.134,94,10.0,42,987.21,1,2,4,,
22/11/2021 01:45:00,0.185,93,9.9,42,986.8,1,2,5,,
22/11/2021 01:46:00,0.191,92,9.9,41,986.86,1,2,5,,
22/11/2021 01:47:00,0.179,93,10.0,42,986.7,1,2,5,,
22/11/2021 01:48:00,0.165,93,10.1,42,986.66,2,3,5,,
22/11/2021 01:49:00,0.193,92,10.0,41,986.28,2,3,5,,
22/11/2021 01:50:00,0.232,91,9.9,42,986.15,1,2,5,,
22/11/2021 01:51:00,0.197,92,9.7,43,986.19,2,3,5,,
22/11/2021 01:52:00,0.214,91,9.8,43,986.49,2,3,5,,
22/11/2021 01:53:00,0.259,90,9.7,43,985.92,2,3,6,,
22/11/2021 01:54:00,0.228,91,9.7,44,985.92,2,3,6,,
22/11/2021 01:55:00,0.242,90,9.8,45,985.8,1,2,5,,
22/11/2021 01:56:00,0.197,92,9.8,45,985.41,1,2,5,,
22/11/2021 01:57:00,0.193,92,9.7,46,985.27,1,2,4,,
22/11/2021 01:58:00,0.25,90,9.6,45,985.57,1,2,4,,
22/11/2021 01:59:00,0.276,89,9.8,45,985.48,2,2,5,,
22/11/2021 02:00:00,0.343,87,9.8,44,985.53,2,3,5,,
22/11/2021 02:01:00,0.341,87,9.7,43,985.45,2,3,5,,
22/11/2021 02:02:00,0.379,85,9.6,43,985.45,2,3,5,,
22/11/2021 02:03:00,0.454,82,9.5,43,985.12,3,4,6,,
22/11/2021 02:04:00,0.421,84,9.6,44,985.11,2,4,6,,
22/11/2021 02:05:00,0.526,80,9.6,44,984.67,2,3,5,,
22/11/2021 02:06:00,0.498,81,9.6,44,984.74,2,3,5,,
22/11/2021 02:07:00,0.468,82,9.7,44,984.45,2,3,5,,
22/11/2021 02:08:00,0.364,86,9.8,46,984.6,2,3,5,,
22/11/2021 02:09:00,0.392,85,9.8,46,985.13,1,3,6,,
22/11/2021 02:10:00,0.273,89,9.7,45,985.08,1,3,6,,
22/11/2021 02:11:00,0.302,88,9.8,45,984.96,1,3,6,,
22/11/2021 02:12:00,0.309,88,9.8,45,985.36,2,4,7,,
22/11/2021 02:13:00,0.259,90,9.8,47,985.43,1,3,7,,
22/11/2021 02:14:00,0.233,91,9.6,47,985.36,1,3,7,,
22/11/2021 02:15:00,0.223,91,9.6,47,985.24,1,3,6,,
22/11/2021 02:16:00,0.248,90,9.7,47,985.41,1,3,6,,
22/11/2021 02:17:00,0.239,91,9.6,48,985.86,1,3,6,,
22/11/2021 02:18:00,0.211,92,9.6,49,986.3,1,2,6,,
22/11/2021 02:19:00,0.24,90,9.5,48,986.75,1,3,6,,
22/11/2021 02:20:00,0.17,93,9.5,48,986.8,1,3,5,,
22/11/2021 02:21:00,0.128,95,9.5,48,986.83,1,3,4,,
22/11/2021 02:22:00,0.076,97,9.7,47,987.22,1,2,4,,
22/11/2021 02:23:00,0.121,95,9.7,47,987.13,1,2,4,,
22/11/2021 02:24:00,0.052,98,9.5,46,986.83,1,2,4,,
22/11/2021 02:25:00,0.078,97,9.5,46,986.82,1,2,4,,
22/11/2021 02:26:00,0.07,97,9.6,46,986.79,1,3,4,,
22/11/2021 02:27:00,0.061,97,9.3,47,986.85,1,3,4,,
22/11/2021 02:28:00,0.057,97,9.3,47,986.88,1,3,4,,
22/11/2021 02:29:00,0.064,97,9.4,48,986.54,1,2,3,,
22/11/2021 02:30:00,0.102,96,9.5,48,986.43,1,2,2,,
22/11/2021 02:31:00,0.128,95,9.6,48,986.0,1,2,2,,
22/11/2021 02:32:00,0.158,94,9.6,48,986.02,1,2,2,,
22/11/2021 02:33:00,0.202,92,9.7,49,986.05,1,2,3,,
22/11/2021 02:34:00,0.234,91,9.7,49,986.12,1,2,3,,
22/11/2021 02:35:00,0.255,90,9.8,49,986.57,1,2,3,,
22/11/2021 02:36:00,0.203,92,9.8,50,986.41,1,2,4,,
22/11/2021 02:37:00,0.146,94,9.8,50,986.55,1,2,5,,
22/11/2021 02:38:00,0.1,96,9.6,50,986.97,1,2,4,,
22/11/2021 02:39:00,0.091,96,9.6,48,986.5,1,1,3,,
22/11/2021 02:40:00,0.095,96,9.8,49,986.99,1,1,3,,
22/11/2021 02:41:00,0.122,95,9.8,47,987.06,1,1,3,,
22/11/2021 02:42:00,0.081,96,9.9,47,986.75,1,1,2,,
22/11/2021 02:43:00,0.096,96,10.0,46,986.82,1,1,2,,
22/11/2021 02:44:00,0.056,97,10.1,47,986.9,1,1,1,,
22/11/2021 02:45:00,0.114,95,10.0,46,987.02,1,1,1,,
22/11/2021 02:46:00,0.188,92,10.0,46,986.84,1,1,1,,
22/11/2021 02:47:00,0.219,91,9.9,46,986.79,1,1,2,,
22/11/2021 02:48:00,0.237,91,9.8,46,986.61,1,1,2,,
22/11/2021 02:49:00,0.253,90,9.9,46,986.76,1,1,1,,
22/11/2021 02:50:00,0.193,92,9.8,45,986.86,1,1,1,,
22/11/2021 02:51:00,0.285,89,10.0,46,986.98,1,1,1,,
22/11/2021 02:52:00,0.311,88,10.2,46,987.53,1,1,1,,
22/11/2021 02:53:00,0.301,88,10.3,46,987.79,1,2,2,,
22/11/2021 02:54:00,0.24,91,10.3,46,987.46,1,1,2,,
22/11/2021 02:55:00,0.267,89,10.3,46,986.78,1,2,3,,
22/11/2021 02:56:00,0.278,89,10.4,46,986.62,1,1,1,,
22/11/2021 02:57:00,0.296,88,10.5,48,986.19,1,2,3,,
22/11/2021 02:58:00,0.311,88,10.4,48,986.39,,,,,
22/11/2021 02:59:00,0.306,88,10.5,46,986.74,1,3,3,,
22/11/2021 03:00:00,0.232,91,10.4,46,986.75,1,2,2,,
22/11/2021 03:01:00,0.211,92,10.5,45,986.52,1,3,3,,
22/11/2021 03:02:00,0.215,91,10.4,45,986.61,1,3,3,,
22/11/2021 03:03:00,0.19,92,10.3,45,986.46,1,2,2,,
22/11/2021 03:04:00,0.177,93,10.3,44,986.67,1,2,2,,
22/11/2021 03:05:00,0.146,94,10.3,44,987.38,1,2,2,,
22/11/2021 03:06:00,0.114,95,10.2,46,987.11,1,2,2,,
22/11/2021 03:07:00,0.141,94,10.2,47,987.18,1,1,1,,
22/11/2021 03:08:00,0.112,95,10.2,46,986.89,1,2,2,,
22/11/2021 03:09:00,0.165,93,10.1,47,986.51,1,2,3,,
22/11/2021 03:10:00,0.247,90,10.0,47,986.64,1,1,2,,
22/11/2021 03:11:00,0.247,90,10.0,46,986.54,1,1,1,,
22/11/2021 03:12:00,0.319,88,9.9,46,986.76,1,1,1,,
22/11/2021 03:13:00,0.197,92,9.9,45,987.06,1,2,2,,
22/11/2021 03:14:00,0.255,90,10.0,43,987.28,1,2,2,,
22/11/2021 03:15:00,0.153,94,10.0,43,987.61,1,2,3,,
22/11/2021 03:16:00,0.094,96,10.0,43,987.26,1,1,2,,
22/11/2021 03:17:00,0.119,95,10.0,44,986.91,1,1,1,,
22/11/2021 03:18:00,0.158,94,10.2,43,986.69,1,1,1,,
22/11/2021 03:19:00,0.178,93,10.3,41,986.99,1,1,1,,
22/11/2021 03:20:00,0.172,93,10.3,41,986.92,1,1,1,,
22/11/2021 03:21:00,0.225,91,10.4,40,987.08,1,1,1,,
22/11/2021 03:22:00,0.202,92,10.3,40,987.34,1,1,2,,
22/11/2021 03:23:00,0.186,93,10.2,41,987.42,1,1,1,,
22/11/2021 03:24:00,0.246,90,10.2,40,987.45,1,1,1,,
22/11/2021 03:25:00,0.199,92,10.2,41,987.37,1,1,1,,
22/11/2021 03:26:00,0.194,92,10.2,41,986.93,1,1,1,,
22/11/2021 03:27:00,0.326,87,10.3,42,987.09,1,1,1,,
22/11/2021 03:28:00,0.306,88,10.4,41,986.91,1,1,2,,
22/11/2021 03:29:00,0.306,88,10.3,41,986.67,1,1,2,,
22/11/2021 03:30:00,0.362,86,10.2,40,987.3,1,1,3,,
22/11/2021 03:31:00,0.282,89,10.3,42,987.45,1,1,2,,
22/11/2021 03:32:00,0.332,87,10.3,41,987.41,2,2,4,,
22/11/2021 03:33:00,0.295,88,10.4,41,987.35,1,2,3,,
22/11/2021 03:34:00,0.313,88,10.4,43,987.51,2,3,5,,
22/11/2021 03:35:00,0.312,88,10.2,43,987.53,1,2,4,,
22/11/2021 03:36:00,0.301,88,10.3,43,987.8,1,2,4,,
22/11/2021 03:37:00,0.253,90,10.3,43,988.11,1,2,4,,
22/11/2021 03:38:00,0.266,90,10.3,43,988.34,2,2,5,,
22/11/2021 03:39:00,0.3,88,10.3,42,988.41,1,2,4,,
22/11/2021 03:40:00,0.357,86,10.3,42,988.43,2,2,5,,
22/11/2021 03:41:00,0.297,88,10.2,42,988.65,2,2,5,,
22/11/2021 03:42:00,0.282,89,10.3,42,989.06,1,2,4,,
22/11/2021 03:43:00,0.253,90,10.5,42,988.82,1,2,3,,
22/11/2021 03:44:00,0.242,90,10.4,42,988.7,,,,,
22/11/2021 03:45:00,0.294,88,10.4,43,988.94,1,2,3,,
22/11/2021 03:46:00,0.258,90,10.5,44,989.12,2,2,4,,
22/11/2021 03:47:00,0.316,88,10.6,45,988.81,1,2,3,,
22/11/2021 03:48:00,0.329,87,10.4,44,988.99,1,2,3,,
22/11/2021 03:49:00,0.399,85,10.4,45,988.85,1,2,3,,
22/11/2021 03:50:00,0.382,85,10.4,45,989.1,1,2,3,,
22/11/2021 03:51:00,0.418,84,10.2,47,989.43,1,2,4,,
22/11/2021 03:52:00,0.393,85,10.0,46,989.81,1,1,2,,
22/11/2021 03:53:00,0.322,87,9.9,46,990.17,1,1,2,,
22/11/2021 03:54:00,0.242,90,9.9,47,990.13,1,2,4,,
22/11/2021 03:55:00,0.235,91,10.0,47,989.85,1,2,3,,
22/11/2021 03:56:00,0.215,91,10.1,46,989.62,,,,,
22/11/2021 03:57:00,0.33,87,10.1,45,989.2,1,1,2,,
22/11/2021 03:58:00,0.308,88,10.0,45,989.19,1,1,2,,
22/11/2021 03:59:00,0.292,89,10.0,45,988.9,1,1,2,,
22/11/2021 04:00:00,0.275,89,10.1,44,988.71,1,2,4,,
22/11/2021 04:01:00,0.241,90,10.1,45,988.67,1,2,4,,
22/11/2021 04:02:00,0.228,91,9.9,45,988.87,1,2,4,,
22/11/2021 04:03:00,0.169,93,9.8,45,988.72,1,1,2,,
22/11/2021 04:04:00,0.119,95,9.9,45,988.98,1,1,2,,
22/11/2021 04:05:00,0.097,96,9.8,45,988.94,1,2,4,,
22/11/2021 04:06:00,0.113,95,9.8,46,988.29,1,3,4,,
22/11/2021 04:07:00,0.146,94,9.8,46,988.34,1,3,4,,
22/11/2021 04:08:00,0.061,97,9.7,45,988.33,1,2,3,,
22/11/2021 04:09:00,0.152,94,9.7,46,988.36,1,3,4,,
22/11/2021 04:10:00,0.085,96,9.7,47,988.2,1,2,3,,
22/11/2021 04:11:00,0.139,94,9.7,47,988.4,1,3,4,,
22/11/2021 04:12:00,0.208,92,9.7,46,987.87,1,3,4,,
22/11/2021 04:13:00,0.173,93,9.6,46,987.9,1,3,4,,
22/11/2021 04:14:00,0.18,93,9.7,47,988.2,1,4,5,,
22/11/2021 04:15:00,0.109,95,9.7,47,988.66,1,4,5,,
22/11/2021 04:16:00,0.214,91,9.6,47,988.76,1,4,5,,
22/11/2021 04:17:00,0.274,89,9.6,47,988.73,1,4,5,,
22/11/2021 04:18:00,0.233,91,9.7,46,988.77,1,4,5,,
22/11/2021 04:19:00,0.264,90,9.6,46,988.5,2,5,6,,
22/11/2021 04:20:00,0.207,92,9.7,47,988.52,1,4,5,,
22/11/2021 04:21:00,0.199,92,9.8,47,988.34,2,4,5,,
22/11/2021 04:22:00,0.271,89,9.7,48,987.85,1,3,4,,
22/11/2021 04:23:00,0.262,90,9.9,48,987.84,2,5,6,,
22/11/2021 04:24:00,0.204,92,10.0,49,987.68,2,4,5,,
22/11/2021 04:25:00,0.194,92,10.1,50,987.43,2,5,7,,
22/11/2021 04:26:00,0.235,91,10.1,52,987.71,2,5,7,,
22/11/2021 04:27:00,0.231,91,10.2,51,987.62,3,6,8,,
22/11/2021 04:28:00,0.232,91,10.2,50,987.56,4,6,8,,
22/11/2021 04:29:00,0.236,91,10.2,50,987.88,3,6,8,,
22/11/2021 04:30:00,0.287,89,10.1,49,987.96,4,6,9,,
22/11/2021 04:31:00,0.321,87,10.1,49,987.92,3,6,9,,
22/11/2021 04:32:00,0.375,85,10.1,49,987.72,3,5,8,,
22/11/2021 04:33:00,0.397,85,10.0,49,987.57,3,6,8,,
22/11/2021 04:34:00,0.368,86,10.1,48,987.5,3,6,8,,
22/11/2021 04:35:00,0.37,86,10.0,48,987.16,3,6,10,,
22/11/2021 04:36:00,0.262,90,10.1,49,987.2,3,6,9,,
22/11/2021 04:37:00,0.251,90,10.1,50,987.16,3,6,8,,
22/11/2021 04:38:00,0.131,95,10.0,50,987.22,3,6,8,,
22/11/2021 04:39:00,0.087,96,10.0,49,987.55,3,6,9,,
22/11/2021 04:40:00,0.108,95,10.1,49,987.54,3,6,8,,
22/11/2021 04:41:00,0.101,96,10.1,49,987.11,3,5,8,,
22/11/2021 04:42:00,0.077,97,9.9,48,986.52,3,5,8,,
22/11/2021 04:43:00,0.137,94,10.0,48,986.94,3,5,8,,
22/11/2021 04:44:00,0.068,97,10.0,48,986.83,2,5,8,,
22/11/2021 04:45:00,0.117,95,10.0,48,986.91,3,6,8,,
22/11/2021 04:46:00,0.244,90,10.0,46,987.02,4,7,9,,
22/11/2021 04:47:00,0.201,92,10.0,47,986.97,4,6,8,,
22/11/2021 04:48:00,0.123,95,10.0,47,987.02,3,5,7,,
22/11/2021 04:49:00,0.153,94,9.9,47,986.59,3,6,8,,
22/11/2021 04:50:00,0.146,94,10.0,46,986.6,3,5,7,,
22/11/2021 04:51:00,0.147,94,9.9,47,986.6,3,5,8,,
22/11/2021 04:52:00,0.156,94,9.9,46,987.19,4,6,9,,
22/11/2021 04:53:00,0.172,93,9.8,46,987.35,3,6,8,,
22/11/2021 04:54:00,0.222,91,9.7,46,987.75,4,6,9,,
22/11/2021 04:55:00,0.19,92,9.7,46,988.05,5,7,9,,
22/11/2021 04:56:00,0.171,93,9.8,46,988.1,5,7,10,,
22/11/2021 04:57:00,0.172,93,9.8,47,988.37,3,6,8,,
22/11/2021 04:58:00,0.174,93,9.9,47,988.24,4,7,8,,
22/11/2021 04:59:00,0.182,93,9.9,48,988.5,5,6,8,,
22/11/2021 05:00:00,0.214,91,9.7,49,988.55,4,6,8,,
22/11/2021 05:01:00,0.244,90,9.5,48,988.95,6,7,9,,
22/11/2021 05:02:00,0.277,89,9.5,48,988.88,6,7,8,,
22/11/2021 05:03:00,0.326,87,9.6,47,988.97,5,6,7,,
22/11/2021 05:04:00,0.298,88,9.5,47,989.09,6,7,9,,
22/11/2021 05:05:00,0.284,89,9.5,47,988.92,5,7,9,,
22/11/2021 05:06:00,0.266,90,9.6,47,989.28,,,,,
22/11/2021 05:07:00,0.312,88,9.5,48,989.47,6,7,9,,
22/11/2021 05:08:00,0.276,89,9.6,48,989.27,4,6,8,,
22/11/2021 05:09:00,0.338,87,9.4,48,989.38,5,5,9,,
22/11/2021 05:10:00,0.382,85,9.4,48,989.24,4,5,9,,
22/11/2021 05:11:00,0.444,83,9.4,47,989.43,5,6,10,,
22/11/2021 05:12:00,0.496,81,9.2,47,989.49,5,6,9,,
22/11/2021 05:13:00,0.486,81,9.2,47,989.78,4,5,8,,
22/11/2021 05:14:00,0.502,81,9.1,47,989.84,4,5,7,,
22/11/2021 05:15:00,0.513,80,9.1,47,989.85,4,5,7,,
22/11/2021 05:16:00,0.423,84,9.1,47,990.25,4,5,7,,
22/11/2021 05:17:00,0.361,86,9.1,46,990.63,5,6,8,,
22/11/2021 05:18:00,0.355,86,9.2,47,990.72,4,5,8,,
22/11/2021 05:19:00,0.402,84,9.4,48,990.88,4,5,8,,
22/11/2021 05:20:00,0.39,85,9.3,47,991.25,3,5,8,,
22/11/2021 05:21:00,0.387,85,9.5,47,991.32,4,6,10,,
22/11/2021 05:22:00,0.332,87,9.6,48,991.23,3,5,9,,
22/11/2021 05:23:00,0.321,87,9.6,48,991.15,3,5,9,,
22/11/2021 05:24:00,0.324,87,9.8,47,991.2,3,5,10,,
22/11/2021 05:25:00,0.32,87,9.8,46,991.18,4,6,9,,
22/11/2021 05:26:00,0.305,88,9.9,48,990.87,4,7,10,,
22/11/2021 05:27:00,0.292,89,9.9,48,990.9,5,8,10,,
22/11/2021 05:28:00,0.278,89,9.9,47,991.15,5,8,10,,
22/11/2021 05:29:00,0.264,90,9.9,48,991.52,5,8,10,,
22/11/2021 05:30:00,0.292,89,9.9,48,991.82,5,8,10,,
22/11/2021 05:31:00,0.268,89,9.9,48,991.47,5,7,10,,
22/11/2021 05:32:00,0.254,90,9.9,47,991.48,6,8,10,,
22/11/2021 05:33:00,0.28,89,10.0,49,991.21,6,9,11,,
22/11/2021 05:34:00,0.281,89,10.1,48,990.75,8,11,12,,
22/11/2021 05:35:00,0.33,87,10.3,49,990.59,7,9,11,,
22/11/2021 05:36:00,0.385,85,10.2,49,990.43,7,9,11,,
22/11/2021 05:37:00,0.43,83,10.1,48,990.12,7,9,11,,
22/11/2021 05:38:00,0.397,85,10.3,48,990.05,6,8,11,,
22/11/2021 05:39:00,0.41,84,10.4,48,989.7,5,8,11,,
22/11/2021 05:40:00,0.376,85,10.4,47,989.74,5,7,11,,
22/11/2021 05:41:00,0.462,82,10.4,47,989.87,5,7,11,,
22/11/2021 05:42:00,0.435,83,10.3,47,989.9,5,7,11,,
22/11/2021 05:43:00,0.428,83,10.2,46,989.83,3,5,10,,
22/11/2021 05:44:00,0.439,83,10.2,47,989.7,3,5,8,,
22/11/2021 05:45:00,0.44,83,10.2,47,989.4,3,5,7,,
22/11/2021 05:46:00,0.476,82,10.3,46,989.05,3,5,7,,
22/11/2021 05:47:00,0.44,83,10.3,47,988.96,3,5,7,,
22/11/2021 05:48:00,0.484,81,10.3,47,988.89,3,5,7,,
22/11/2021 05:49:00,0.561,78,10.2,47,988.97,3,4,6,,
22/11/2021 05:50:00,0.623,76,10.1,47,989.26,2,4,5,,
22/11/2021 05:51:00,0.687,74,10.2,47,989.23,2,3,4,,
22/11/2021 05:52:00,0.661,75,10.1,47,989.05,2,2,3,,
22/11/2021 05:53:00,0.6,77,10.1,47,989.27,3,4,5,,
22/11/2021 05:54:00,0.662,75,10.1,47,989.51,3,4,5,,
22/11/2021 05:55:00,0.64,76,10.1,48,989.83,3,4,5,,
22/11/2021 05:56:00,0.554,79,10.1,49,989.66,3,4,6,,
22/11/2021 05:57:00,0.566,78,9.9,47,989.69,3,5,6,,
22/11/2021 05:58:00,0.573,78,9.9,48,989.51,3,5,6,,
22/11/2021 05:59:00,0.554,79,9.8,48,989.56,3,6,7,,
22/11/2021 06:00:00,0.589,77,9.8,47,989.46,4,6,7,,
22/11/2021 06:01:00,0.584,78,9.7,47,989.59,4,7,8,,
22/11/2021 06:02:00,0.566,78,9.7,47,989.27,4,7,8,,
22/11/2021 06:03:00,0.528,80,9.7,47,989.57,4,7,8,,
22/11/2021 06:04:00,0.571,78,9.6,49,990.04,5,7,8,,
22/11/2021 06:05:00,0.56,78,9.6,48,990.01,4,7,8,,
22/11/2021 06:06:00,0.634,76,9.6,48,989.85,4,7,8,,
22/11/2021 06:07:00,0.697,73,9.6,49,989.38,3,8,9,,
22/11/2021 06:08:00,0.702,73,9.6,50,989.62,3,7,8,,
22/11/2021 06:09:00,0.649,75,9.7,51,989.7,3,7,9,,
22/11/2021 06:10:00,0.688,74,9.7,51,989.77,4,9,10,,
22/11/2021 06:11:00,0.667,74,9.9,50,989.75,4,9,10,,
22/11/2021 06:12:00,0.626,76,9.8,49,989.71,3,8,10,,
22/11/2021 06:13:00,0.69,74,9.8,47,989.26,3,8,10,,
