Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
06/12/2021 02:58:00,0.419,84,9.3,50,994.8,3,4,5,,
06/12/2021 02:59:00,0.419,84,9.1,49,994.87,3,5,6,,
06/12/2021 03:00:00,0.428,83,9.0,49,994.5,4,5,7,,
06/12/2021 03:01:00,0.329,87,9.1,48,994.8,3,4,6,,
06/12/2021 03:02:00,0.337,87,9.3,49,994.65,3,4,6,,
06/12/2021 03:03:00,0.304,88,9.2,48,994.64,3,4,6,,
06/12/2021 03:04:00,0.305,88,9.3,49,994.11,3,4,5,,
06/12/2021 03:05:00,0.278,89,9.4,49,994.15,3,3,5,,
06/12/2021 03:06:00,0.273,89,9.4,50,994.02,3,4,6,,
06/12/2021 03:07:00,0.363,86,9.4,49,994.47,3,4,5,,
06/12/2021 03:08:00,0.357,86,9.3,49,994.53,3,4,5,,
06/12/2021 03:09:00,0.431,83,9.2,49,994.81,3,4,6,,
06/12/2021 03:10:00,0.486,81,9.2,50,994.92,3,4,6,,
06/12/2021 03:11:00,0.483,81,9.1,50,994.52,3,4,6,,
06/12/2021 03:12:00,0.503,81,9.1,50,994.53,,,,,
06/12/2021 03:13:00,0.52,80,9.0,49,994.4,3,4,7,,
06/12/2021 03:14:00,0.504,81,8.8,50,994.39,3,4,6,,
06/12/2021 03:15:00,0.613,76,8.8,50,994.78,2,3,5,,
06/12/2021 03:16:00,0.638,76,8.9,50,995.03,3,4,5,,
06/12/2021 03:17:00,0.655,75,8.9,51,995.0,2,4,5,,
06/12/2021 03:18:00,0.654,75,8.9,50,994.74,2,3,5,,
06/12/2021 03:19:00,0.68,74,9.2,50,994.88,2,3,5,,
06/12/2021 03:20:00,0.745,72,9.3,51,994.97,3,4,6,,
06/12/2021 03:21:00,0.761,71,9.2,52,994.72,2,3,5,,
06/12/2021 03:22:00,0.823,69,9.2,53,994.95,2,2,4,,
06/12/2021 03:23:00,0.746,72,9.2,54,994.67,2,3,5,,
06/12/2021 03:24:00,0.732,72,9.3,55,994.48,2,3,5,,
06/12/2021 03:25:00,0.714,73,9.4,53,994.23,2,3,5,,
06/12/2021 03:26:00,0.585,78,9.4,54,994.62,2,3,4,,
06/12/2021 03:27:00,0.579,78,9.4,54,995.01,2,2,4,,
06/12/2021 03:28:00,0.658,75,9.5,54,995.01,2,2,4,,
06/12/2021 03:29:00,0.624,76,9.6,54,994.76,2,3,4,,
06/12/2021 03:30:00,0.558,79,9.4,54,994.71,2,2,3,,
06/12/2021 03:31:00,0.569,78,9.5,54,995.07,2,2,3,,
06/12/2021 03:32:00,0.567,78,9.5,54,995.34,2,2,3,,
06/12/2021 03:33:00,0.593,77,9.3,55,995.3,2,2,3,,
06/12/2021 03:34:00,0.656,75,9.4,55,994.92,2,2,4,,
06/12/2021 03:35:00,0.664,75,9.4,55,995.57,1,2,3,,
06/12/2021 03:36:00,0.599,77,9.3,55,995.55,,,,,
06/12/2021 03:37:00,0.612,77,9.3,57,995.39,,,,,
06/12/2021 03:38:00,0.617,76,9.2,57,995.01,2,2,3,,
06/12/2021 03:39:00,0.567,78,9.3,56,995.25,2,3,4,,
06/12/2021 03:40:00,0.521,80,9.3,55,995.72,2,3,5,,
06/12/2021 03:41:00,0.417,84,9.3,56,995.41,2,3,5,,
06/12/2021 03:42:00,0.409,84,9.2,56,995.59,2,3,4,,
06/12/2021 03:43:00,0.52,80,9.1,56,995.11,2,2,4,,
06/12/2021 03:44:00,0.544,79,9.1,56,994.85,2,2,4,,
06/12/2021 03:45:00,0.61,77,9.2,56,994.74,2,2,4,,
06/12/2021 03:46:00,0.588,77,9.3,55,994.79,2,2,4,,
06/12/2021 03:47:00,0.507,80,9.3,55,994.74,2,2,4,,
06/12/2021 03:48:00,0.525,80,9.2,54,994.67,2,2,4,,
06/12/2021 03:49:00,0.516,80,9.3,54,994.72,2,3,5,,
06/12/2021 03:50:00,0.623,76,9.2,54,994.51,2,3,5,,
06/12/2021 03:51:00,0.638,76,9.2,54,994.78,2,2,4,,
06/12/2021 03:52:00,0.622,76,9.2,54,994.7,2,2,5,,
06/12/2021 03:53:00,0.664,75,9.3,55,994.74,2,2,5,,
06/12/2021 03:54:00,0.746,72,9.2,53,995.04,2,3,6,,
06/12/2021 03:55:00,0.701,73,9.1,54,994.93,,,,,
06/12/2021 03:56:00,0.703,73,9.1,53,995.09,2,2,5,,
06/12/2021 03:57:00,0.668,74,9.0,54,995.15,1,2,5,,
06/12/2021 03:58:00,0.623,76,9.0,55,995.08,2,2,5,,
06/12/2021 03:59:00,0.597,77,9.1,54,995.29,2,3,5,,
06/12/2021 04:00:00,0.603,77,9.2,52,995.39,2,3,6,,
06/12/2021 04:01:00,0.608,77,9.1,52,995.35,1,2,5,,
06/12/2021 04:02:00,0.563,78,9.2,52,995.48,1,2,4,,
06/12/2021 04:03:00,0.502,81,9.2,52,995.2,1,2,4,,
06/12/2021 04:04:00,0.461,82,9.2,52,994.91,2,2,4,,
06/12/2021 04:05:00,0.452,83,9.2,52,995.05,,,,,
06/12/2021 04:06:00,0.442,83,9.2,52,994.98,1,2,3,,
06/12/2021 04:07:00,0.438,83,9.1,50,994.96,1,2,4,,
06/12/2021 04:08:00,0.38,85,9.0,49,994.59,1,2,5,,
06/12/2021 04:09:00,0.359,86,9.1,49,994.8,1,2,5,,
06/12/2021 04:10:00,0.321,87,9.1,48,994.6,1,2,5,,
06/12/2021 04:11:00,0.321,87,8.9,48,994.55,1,3,6,,
06/12/2021 04:12:00,0.368,86,8.8,49,994.69,1,2,6,,
06/12/2021 04:13:00,0.41,84,8.9,48,994.66,2,3,7,,
06/12/2021 04:14:00,0.422,84,8.8,48,994.6,2,3,6,,
06/12/2021 04:15:00,0.388,85,8.7,48,994.62,1,2,5,,
06/12/2021 04:16:00,0.436,83,8.7,47,994.51,1,2,5,,
06/12/2021 04:17:00,0.481,81,8.7,48,994.5,1,2,5,,
06/12/2021 04:18:00,0.518,80,8.7,47,994.39,1,2,4,,
06/12/2021 04:19:00,0.561,78,8.8,46,993.9,1,1,3,,
06/12/2021 04:20:00,0.647,75,8.6,45,993.93,1,2,3,,
06/12/2021 04:21:00,0.606,77,8.8,47,994.03,1,1,2,,
06/12/2021 04:22:00,0.604,77,8.7,47,993.85,1,1,2,,
06/12/2021 04:23:00,0.638,76,8.8,48,993.55,1,1,2,,
06/12/2021 04:24:00,0.603,77,8.6,47,993.29,1,1,2,,
06/12/2021 04:25:00,0.602,77,8.6,48,993.27,1,1,2,,
06/12/2021 04:26:00,0.592,77,8.7,47,993.44,1,1,1,,
06/12/2021 04:27:00,0.581,78,8.5,46,993.89,1,1,1,,
06/12/2021 04:28:00,0.697,73,8.5,45,994.16,1,1,1,,
06/12/2021 04:29:00,0.718,73,8.6,45,994.09,1,1,2,,
06/12/2021 04:30:00,0.698,73,8.5,44,994.47,1,1,1,,
06/12/2021 04:31:00,0.7,73,8.6,42,994.37,,,,,
06/12/2021 04:32:00,0.72,72,8.4,41,994.42,1,3,4,,
06/12/2021 04:33:00,0.693,73,8.4,41,994.34,2,4,5,,
06/12/2021 04:34:00,0.651,75,8.4,41,994.7,1,3,4,,
06/12/2021 04:35:00,0.697,73,8.3,39,995.07,1,2,3,,
06/12/2021 04:36:00,0.691,74,8.3,40,995.01,1,2,2,,
06/12/2021 04:37:00,0.697,73,8.1,40,995.07,1,2,2,,
06/12/2021 04:38:00,0.63,76,8.0,39,995.07,1,1,2,,
06/12/2021 04:39:00,0.59,77,7.9,38,995.09,1,2,2,,
06/12/2021 04:40:00,0.59,77,8.0,38,994.96,1,1,1,,
06/12/2021 04:41:00,0.597,77,8.0,40,994.77,1,2,2,,
06/12/2021 04:42:00,0.586,78,7.9,40,994.63,1,1,1,,
06/12/2021 04:43:00,0.563,78,8.0,40,994.4,1,1,1,,
06/12/2021 04:44:00,0.486,81,8.1,40,994.5,1,1,1,,
06/12/2021 04:45:00,0.58,78,8.1,40,994.59,1,2,2,,
06/12/2021 04:46:00,0.584,78,8.3,41,994.78,1,2,3,,
06/12/2021 04:47:00,0.557,79,8.3,41,994.95,1,2,4,,
06/12/2021 04:48:00,0.579,78,8.4,41,995.29,1,2,3,,
06/12/2021 04:49:00,0.542,79,8.3,41,995.4,1,4,5,,
06/12/2021 04:50:00,0.535,79,8.4,40,995.23,2,3,4,,
06/12/2021 04:51:00,0.483,81,8.3,41,995.59,2,3,4,,
06/12/2021 04:52:00,0.437,83,8.3,40,995.48,2,3,4,,
06/12/2021 04:53:00,0.478,82,8.2,42,995.29,2,3,4,,
06/12/2021 04:54:00,0.476,82,8.1,42,995.56,2,3,4,,
06/12/2021 04:55:00,0.441,83,7.9,41,995.39,2,3,4,,
06/12/2021 04:56:00,0.41,84,7.6,40,995.05,2,4,5,,
06/12/2021 04:57:00,0.426,84,7.7,40,994.88,1,3,4,,
06/12/2021 04:58:00,0.443,83,7.7,40,994.96,1,3,4,,
06/12/2021 04:59:00,0.444,83,7.8,39,995.25,2,3,5,,
06/12/2021 05:00:00,0.428,83,7.9,40,994.74,2,4,5,,
06/12/2021 05:01:00,0.432,83,8.0,41,994.54,2,3,5,,
06/12/2021 05:02:00,0.412,84,8.0,39,995.0,2,3,4,,
06/12/2021 05:03:00,0.484,81,8.1,39,995.32,2,4,5,,
06/12/2021 05:04:00,0.482,81,8.1,40,994.91,2,3,4,,
06/12/2021 05:05:00,0.485,81,8.1,40,995.18,1,2,3,,
06/12/2021 05:06:00,0.394,85,7.9,40,995.31,2,3,4,,
06/12/2021 05:07:00,0.231,91,7.7,40,995.7,1,2,3,,
06/12/2021 05:08:00,0.099,96,7.7,39,995.96,1,2,2,,
06/12/2021 05:09:00,0.133,95,7.7,39,996.84,1,2,2,,
06/12/2021 05:10:00,0.14,94,7.6,39,996.8,1,1,1,,
06/12/2021 05:11:00,0.198,92,7.5,38,996.96,1,1,1,,
06/12/2021 05:12:00,0.105,96,7.5,38,997.28,1,1,1,,
06/12/2021 05:13:00,0.11,95,7.6,37,997.37,1,2,2,,
06/12/2021 05:14:00,0.093,96,7.6,37,997.7,1,2,2,,
06/12/2021 05:15:00,0.115,95,7.5,37,997.76,2,3,4,,
06/12/2021 05:16:00,0.123,95,7.5,36,997.62,2,2,3,,
06/12/2021 05:17:00,0.116,95,7.7,36,997.75,2,2,3,,
06/12/2021 05:18:00,0.178,93,7.6,36,998.01,2,2,2,,
06/12/2021 05:19:00,0.236,91,7.6,37,998.2,1,1,1,,
06/12/2021 05:20:00,0.238,91,7.5,37,998.54,1,2,2,,
06/12/2021 05:21:00,0.257,90,7.4,38,998.61,1,1,1,,
06/12/2021 05:22:00,0.24,91,7.4,37,998.83,1,1,1,,
06/12/2021 05:23:00,0.192,92,7.4,37,998.93,1,1,1,,
06/12/2021 05:24:00,0.214,91,7.3,36,998.98,1,2,2,,
06/12/2021 05:25:00,0.188,92,7.4,36,998.84,1,1,1,,
06/12/2021 05:26:00,0.223,91,7.3,35,998.77,1,1,1,,
06/12/2021 05:27:00,0.247,90,7.7,34,998.77,1,1,1,,
06/12/2021 05:28:00,0.164,93,7.9,34,999.29,1,1,1,,
06/12/2021 05:29:00,0.174,93,7.8,34,999.17,1,2,2,,
06/12/2021 05:30:00,0.199,92,7.8,33,999.01,2,2,3,,
06/12/2021 05:31:00,0.308,88,7.9,34,999.26,,,,,
06/12/2021 05:32:00,0.279,89,8.0,33,999.14,2,3,4,,
06/12/2021 05:33:00,0.276,89,8.1,33,999.21,,,,,
06/12/2021 05:34:00,0.262,90,8.1,33,999.12,2,3,4,,
06/12/2021 05:35:00,0.248,90,8.1,33,999.03,2,3,4,,
06/12/2021 05:36:00,0.246,90,7.8,32,999.25,3,3,5,,
06/12/2021 05:37:00,0.181,93,7.8,32,999.28,3,4,5,,
06/12/2021 05:38:00,0.158,94,7.8,32,999.0,3,4,6,,
06/12/2021 05:39:00,0.266,90,7.8,32,999.0,3,4,5,,
06/12/2021 05:40:00,0.283,89,7.9,30,999.03,3,4,6,,
06/12/2021 05:41:00,0.202,92,7.8,30,998.62,4,6,8,,
06/12/2021 05:42:00,0.305,88,7.7,31,998.36,4,5,7,,
06/12/2021 05:43:00,0.29,89,7.5,30,998.39,3,4,6,,
06/12/2021 05:44:00,0.346,87,7.3,31,998.51,4,5,7,,
06/12/2021 05:45:00,0.425,84,7.1,31,998.41,4,5,6,,
06/12/2021 05:46:00,0.413,84,7.2,31,998.6,,,,,
06/12/2021 05:47:00,0.373,86,7.3,31,998.96,4,6,7,,
06/12/2021 05:48:00,0.254,90,7.4,30,999.07,3,5,6,,
06/12/2021 05:49:00,0.256,90,7.7,30,998.96,3,5,6,,
06/12/2021 05:50:00,0.227,91,7.7,31,999.24,4,6,7,,
06/12/2021 05:51:00,0.216,91,7.7,31,999.49,4,6,7,,
06/12/2021 05:52:00,0.108,95,7.6,32,999.66,4,7,8,,
06/12/2021 05:53:00,0.14,94,7.8,33,999.54,,,,,
06/12/2021 05:54:00,0.155,94,7.7,34,999.5,5,8,9,,
06/12/2021 05:55:00,0.126,95,7.8,34,999.9,5,8,9,,
06/12/2021 05:56:00,0.107,95,7.7,35,999.84,5,7,9,,
06/12/2021 05:57:00,0.144,94,7.7,36,999.79,5,7,9,,
06/12/2021 05:58:00,0.139,94,7.7,34,999.94,5,6,9,,
06/12/2021 05:59:00,0.141,94,7.7,33,999.72,5,6,9,,
06/12/2021 06:00:00,0.148,94,7.8,33,999.76,4,6,8,,
06/12/2021 06:01:00,0.128,95,7.6,33,999.57,4,5,7,,
06/12/2021 06:02:00,0.144,94,7.7,33,999.82,5,6,8,,
06/12/2021 06:03:00,0.115,95,7.7,31,999.43,4,6,9,,
06/12/2021 06:04:00,0.121,95,7.9,30,999.04,4,6,9,,
06/12/2021 06:05:00,0.123,95,8.0,30,998.55,4,5,7,,
06/12/2021 06:06:00,0.134,94,8.0,30,998.15,4,5,8,,
06/12/2021 06:07:00,0.174,93,8.0,31,998.5,5,6,9,,
06/12/2021 06:08:00,0.224,91,7.9,31,998.44,5,7,10,,
06/12/2021 06:09:00,0.153,94,7.9,31,998.63,5,7,9,,
06/12/2021 06:10:00,0.051,98,8.0,33,998.65,5,8,10,,
06/12/2021 06:11:00,0.043,98,7.9,31,998.94,3,6,9,,
06/12/2021 06:12:00,0.002,99,8.0,31,999.23,,,,,
06/12/2021 06:13:00,0.049,98,8.1,31,999.3,3,6,10,,
06/12/2021 06:14:00,0.069,97,8.1,31,999.26,3,5,9,,
