Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
22/11/2021 02:26:00,1.313,50,10.0,46,988.16,2,3,6,,
22/11/2021 02:27:00,1.361,48,10.1,44,987.77,1,2,5,,
22/11/2021 02:28:00,1.325,50,10.0,45,987.79,2,3,6,,
22/11/2021 02:29:00,1.302,51,9.9,45,987.57,1,2,6,,
22/11/2021 02:30:00,1.261,52,10.0,45,987.51,2,2,6,,
22/11/2021 02:31:00,1.282,51,9.8,46,987.28,2,2,7,,
22/11/2021 02:32:00,1.245,53,9.7,46,987.57,2,2,7,,
22/11/2021 02:33:00,1.243,53,9.7,46,987.66,2,3,7,,
22/11/2021 02:34:00,1.218,54,9.7,46,987.84,2,3,7,,
22/11/2021 02:35:00,1.232,53,9.7,46,988.11,2,2,7,,
22/11/2021 02:36:00,1.232,53,9.7,46,988.36,2,3,6,,
22/11/2021 02:37:00,1.168,56,9.8,46,988.18,2,3,7,,
22/11/2021 02:38:00,1.198,55,9.6,47,988.28,2,3,6,,
22/11/2021 02:39:00,1.106,58,9.5,47,988.03,2,3,6,,
22/11/2021 02:40:00,1.123,57,9.6,46,987.82,2,3,7,,
22/11/2021 02:41:00,1.11,58,9.6,48,987.46,2,3,6,,
22/11/2021 02:42:00,1.123,57,9.6,47,987.58,3,3,6,,
22/11/2021 02:43:00,1.163,56,9.6,46,987.83,,,,,
22/11/2021 02:44:00,1.222,54,9.7,47,987.88,3,4,7,,
22/11/2021 02:45:00,1.232,53,9.8,47,987.93,3,4,7,,
22/11/2021 02:46:00,1.227,53,9.9,48,987.82,3,4,7,,
22/11/2021 02:47:00,1.232,53,10.0,47,987.65,2,3,6,,
22/11/2021 02:48:00,1.266,52,10.1,47,987.29,2,2,4,,
22/11/2021 02:49:00,1.233,53,10.1,47,987.39,2,3,5,,
22/11/2021 02:50:00,1.239,53,10.0,47,987.42,,,,,
22/11/2021 02:51:00,1.304,51,10.0,47,987.09,2,3,5,,
22/11/2021 02:52:00,1.32,50,9.7,46,987.04,2,3,5,,
22/11/2021 02:53:00,1.283,51,9.7,46,986.96,3,3,5,,
22/11/2021 02:54:00,1.25,53,9.9,46,986.49,2,3,4,,
22/11/2021 02:55:00,1.181,55,10.0,45,986.71,2,2,3,,
22/11/2021 02:56:00,1.162,56,10.0,45,986.66,2,2,3,,
22/11/2021 02:57:00,1.132,57,10.1,44,986.34,2,2,3,,
22/11/2021 02:58:00,1.154,56,9.9,45,986.16,2,2,3,,
22/11/2021 02:59:00,1.116,58,10.1,46,985.75,2,3,4,,
22/11/2021 03:00:00,1.078,59,10.0,46,986.01,2,2,3,,
22/11/2021 03:01:00,1.077,59,10.0,46,986.24,2,2,3,,
22/11/2021 03:02:00,1.163,56,10.2,46,986.25,2,2,3,,
22/11/2021 03:03:00,1.176,55,10.2,46,986.57,2,2,3,,
22/11/2021 03:04:00,1.179,55,10.4,46,986.59,1,1,1,,
22/11/2021 03:05:00,1.127,57,10.3,46,986.72,1,2,2,,
22/11/2021 03:06:00,1.024,61,10.4,46,986.53,2,3,4,,
22/11/2021 03:07:00,0.988,62,10.3,46,986.89,2,3,4,,
22/11/2021 03:08:00,1.058,60,10.3,46,986.8,2,3,4,,
22/11/2021 03:09:00,0.999,62,10.4,46,987.09,2,3,3,,
22/11/2021 03:10:00,0.961,63,10.2,48,987.49,2,3,3,,
22/11/2021 03:11:00,0.993,62,10.3,46,987.64,2,3,3,,
22/11/2021 03:12:00,0.944,64,10.3,46,987.54,2,4,4,,
22/11/2021 03:13:00,0.898,66,10.3,46,987.34,2,4,4,,
22/11/2021 03:14:00,0.865,67,10.1,46,987.2,2,4,5,,
22/11/2021 03:15:00,0.827,68,10.3,46,986.87,3,5,5,,
22/11/2021 03:16:00,0.849,68,10.3,45,987.07,2,3,4,,
22/11/2021 03:17:00,0.778,70,10.2,45,986.95,2,4,4,,
22/11/2021 03:18:00,0.77,71,10.3,46,987.06,3,5,5,,
22/11/2021 03:19:00,0.664,75,10.4,45,987.19,3,5,5,,
22/11/2021 03:20:00,0.67,74,10.2,45,987.14,3,4,5,,
22/11/2021 03:21:00,0.683,74,10.1,45,986.75,2,3,4,,
22/11/2021 03:22:00,0.658,75,10.0,44,986.64,2,3,4,,
22/11/2021 03:23:00,0.728,72,9.8,43,986.47,2,4,4,,
22/11/2021 03:24:00,0.714,73,9.8,43,986.4,2,3,3,,
22/11/2021 03:25:00,0.751,71,9.8,42,987.12,3,4,5,,
22/11/2021 03:26:00,0.757,71,9.7,43,987.18,2,3,5,,
22/11/2021 03:27:00,0.773,71,9.9,44,987.23,2,3,5,,
22/11/2021 03:28:00,0.811,69,9.9,44,987.34,2,3,5,,
22/11/2021 03:29:00,0.802,69,9.8,44,987.16,2,3,5,,
22/11/2021 03:30:00,0.737,72,9.8,43,987.29,2,2,4,,
22/11/2021 03:31:00,0.699,73,9.9,44,987.7,2,2,4,,
22/11/2021 03:32:00,0.706,73,9.9,45,987.57,2,2,4,,
22/11/2021 03:33:00,0.653,75,10.0,43,987.47,1,2,3,,
22/11/2021 03:34:00,0.635,76,9.9,42,987.27,1,2,3,,
22/11/2021 03:35:00,0.739,72,9.9,42,987.25,2,2,4,,
22/11/2021 03:36:00,0.77,71,9.7,42,987.19,2,2,4,,
22/11/2021 03:37:00,0.792,70,9.8,43,987.17,1,2,3,,
22/11/2021 03:38:00,0.778,70,9.7,43,986.86,1,2,3,,
22/11/2021 03:39:00,0.78,70,9.8,42,986.64,1,1,2,,
22/11/2021 03:40:00,0.714,73,9.8,42,986.58,1,2,3,,
22/11/2021 03:41:00,0.663,75,9.8,42,986.99,1,1,2,,
22/11/2021 03:42:00,0.703,73,9.9,42,987.35,1,1,1,,
22/11/2021 03:43:00,0.662,75,9.7,43,987.23,1,1,1,,
22/11/2021 03:44:00,0.683,74,9.6,43,987.14,1,1,1,,
22/11/2021 03:45:00,0.674,74,9.6,43,986.96,1,1,1,,
22/11/2021 03:46:00,0.671,74,9.7,43,987.34,1,1,2,,
22/11/2021 03:47:00,0.729,72,9.7,43,987.3,1,1,2,,
22/11/2021 03:48:00,0.804,69,9.7,42,987.4,1,2,2,,
22/11/2021 03:49:00,0.722,72,9.8,42,987.46,2,2,3,,
22/11/2021 03:50:00,0.668,74,9.7,42,987.41,2,2,4,,
22/11/2021 03:51:00,0.63,76,9.6,43,987.62,2,3,4,,
22/11/2021 03:52:00,0.598,77,9.6,44,987.33,2,3,5,,
22/11/2021 03:53:00,0.55,79,9.6,44,987.33,2,3,5,,
22/11/2021 03:54:00,0.648,75,9.5,43,987.04,2,4,6,,
22/11/2021 03:55:00,0.682,74,9.6,45,986.81,2,3,6,,
22/11/2021 03:56:00,0.652,75,9.6,43,986.83,2,4,7,,
22/11/2021 03:57:00,0.572,78,9.5,43,986.83,,,,,
22/11/2021 03:58:00,0.564,78,9.5,43,986.77,2,3,8,,
22/11/2021 03:59:00,0.561,78,9.7,42,987.12,2,4,9,,
22/11/2021 04:00:00,0.538,79,9.5,41,987.49,2,4,11,,
22/11/2021 04:01:00,0.573,78,9.7,41,987.63,2,4,11,,
22/11/2021 04:02:00,0.534,79,9.8,41,987.29,2,5,11,,
22/11/2021 04:03:00,0.643,75,9.6,41,987.38,2,4,10,,
22/11/2021 04:04:00,0.655,75,9.5,41,987.81,2,5,11,,
22/11/2021 04:05:00,0.617,76,9.7,41,987.5,2,5,11,,
22/11/2021 04:06:00,0.639,76,9.8,41,987.49,3,6,12,,
22/11/2021 04:07:00,0.63,76,10.0,41,987.53,2,7,12,,
22/11/2021 04:08:00,0.657,75,10.0,40,988.02,2,6,11,,
22/11/2021 04:09:00,0.714,73,10.1,41,988.2,2,6,11,,
22/11/2021 04:10:00,0.742,72,10.0,40,988.06,2,7,12,,
22/11/2021 04:11:00,0.756,71,10.1,39,988.16,2,7,12,,
22/11/2021 04:12:00,0.79,70,10.0,39,988.19,3,7,12,,
22/11/2021 04:13:00,0.75,71,9.9,40,987.99,1,1,2,,
22/11/2021 04:14:00,0.698,73,9.8,40,988.03,1,1,2,,
22/11/2021 04:15:00,0.677,74,9.8,41,987.86,1,1,2,,
22/11/2021 04:16:00,0.657,75,9.9,43,987.44,1,1,2,,
22/11/2021 04:17:00,0.602,77,9.9,43,987.69,1,1,2,,
22/11/2021 04:18:00,0.619,76,9.8,42,987.5,1,1,2,,
22/11/2021 04:19:00,0.56,78,9.8,41,987.64,1,1,2,,
22/11/2021 04:20:00,0.539,79,9.8,41,987.61,1,1,2,,
22/11/2021 04:21:00,0.549,79,9.7,42,987.8,1,1,2,,
22/11/2021 04:22:00,0.494,81,9.6,41,987.97,1,1,2,,
22/11/2021 04:23:00,0.571,78,9.6,41,988.06,1,1,2,,
22/11/2021 04:24:00,0.507,80,9.7,42,988.13,1,1,2,,
22/11/2021 04:25:00,0.593,77,9.6,42,988.24,1,1,2,,
22/11/2021 04:26:00,0.631,76,9.5,41,988.04,1,1,2,,
22/11/2021 04:27:00,0.675,74,9.5,42,987.73,1,1,2,,
22/11/2021 04:28:00,0.754,71,9.4,43,987.42,1,1,2,,
22/11/2021 04:29:00,0.644,75,9.5,45,987.01,1,1,2,,
22/11/2021 04:30:00,0.671,74,9.4,45,986.95,1,1,2,,
22/11/2021 04:31:00,0.731,72,9.4,45,986.78,1,1,2,,
22/11/2021 04:32:00,0.736,72,9.5,44,986.68,1,1,2,,
22/11/2021 04:33:00,0.86,67,9.4,43,986.91,1,1,2,,
22/11/2021 04:34:00,0.898,66,9.3,44,986.62,1,1,2,,
22/11/2021 04:35:00,0.845,68,9.4,44,986.29,1,1,2,,
22/11/2021 04:36:00,0.97,63,9.4,43,986.01,1,1,2,,
22/11/2021 04:37:00,0.958,64,9.3,43,985.65,1,1,2,,
22/11/2021 04:38:00,1.002,62,9.4,42,985.85,1,1,2,,
22/11/2021 04:39:00,1.078,59,9.2,43,985.89,1,1,2,,
22/11/2021 04:40:00,1.039,61,9.3,43,986.21,7,14,20,,
22/11/2021 04:41:00,1.065,60,9.4,42,985.92,7,14,20,,
22/11/2021 04:42:00,1.078,59,9.4,43,985.7,6,13,18,,
22/11/2021 04:43:00,1.072,59,9.4,42,985.8,5,12,18,,
22/11/2021 04:44:00,1.064,60,9.5,43,985.73,5,13,18,,
22/11/2021 04:45:00,1.022,61,9.7,44,985.78,3,14,19,,
22/11/2021 04:46:00,0.937,64,9.7,45,985.51,5,15,19,,
22/11/2021 04:47:00,0.808,69,9.6,44,985.66,5,14,20,,
22/11/2021 04:48:00,0.868,67,9.6,44,985.95,4,16,19,,
22/11/2021 04:49:00,0.816,69,9.6,43,985.88,5,16,19,,
22/11/2021 04:50:00,0.821,69,9.4,42,985.87,4,15,19,,
22/11/2021 04:51:00,0.77,71,9.5,43,985.71,6,15,20,,
22/11/2021 04:52:00,0.778,70,9.4,45,985.2,6,16,20,,
22/11/2021 04:53:00,0.751,71,9.4,46,985.17,7,16,20,,
22/11/2021 04:54:00,0.621,76,9.5,46,985.23,8,16,20,,
22/11/2021 04:55:00,0.634,76,9.4,47,984.74,8,16,21,,
22/11/2021 04:56:00,0.632,76,9.3,48,984.68,8,15,20,,
22/11/2021 04:57:00,0.581,78,9.4,47,985.29,9,17,20,,
22/11/2021 04:58:00,0.737,72,9.4,48,984.95,9,14,19,,
22/11/2021 04:59:00,0.794,70,9.5,48,984.88,9,15,19,,
22/11/2021 05:00:00,0.802,69,9.5,49,984.67,8,15,20,,
22/11/2021 05:01:00,0.856,67,9.6,49,984.81,8,15,22,,
22/11/2021 05:02:00,0.847,68,9.7,48,984.39,10,18,23,,
22/11/2021 05:03:00,0.859,67,9.6,49,984.25,11,19,23,,
22/11/2021 05:04:00,0.883,66,9.6,50,984.22,11,18,24,,
22/11/2021 05:05:00,0.884,66,9.5,50,983.88,12,17,23,,
22/11/2021 05:06:00,0.963,63,9.4,51,983.68,13,19,23,,
22/11/2021 05:07:00,0.924,65,9.5,51,983.74,14,19,24,,
22/11/2021 05:08:00,0.935,64,9.4,51,983.94,14,19,24,,
22/11/2021 05:09:00,0.932,65,9.3,51,983.79,15,20,23,,
22/11/2021 05:10:00,0.949,64,9.3,51,983.79,15,19,24,,
22/11/2021 05:11:00,0.882,66,9.1,52,983.84,16,21,25,,
22/11/2021 05:12:00,0.905,66,9.0,51,983.6,17,20,26,,
22/11/2021 05:13:00,0.893,66,8.8,52,983.7,19,22,27,,
22/11/2021 05:14:00,0.875,67,8.6,53,983.34,16,20,27,,
22/11/2021 05:15:00,0.887,66,8.6,53,983.53,16,20,26,,
22/11/2021 05:16:00,0.771,71,8.6,52,983.66,15,20,26,,
22/11/2021 05:17:00,0.721,72,8.7,52,983.52,17,22,26,,
22/11/2021 05:18:00,0.763,71,8.8,54,983.02,17,21,27,,
22/11/2021 05:19:00,0.694,73,8.9,54,982.78,15,19,26,,
22/11/2021 05:20:00,0.761,71,9.0,54,982.58,15,19,25,,
22/11/2021 05:21:00,0.814,69,9.0,53,982.53,13,19,26,,
22/11/2021 05:22:00,0.736,72,9.0,54,982.32,15,20,25,,
22/11/2021 05:23:00,0.724,72,9.1,55,982.08,16,21,25,,
22/11/2021 05:24:00,0.777,70,9.0,55,982.55,14,20,25,,
22/11/2021 05:25:00,0.801,69,9.1,54,982.82,10,17,24,,
22/11/2021 05:26:00,0.832,68,9.2,53,982.7,10,16,24,,
22/11/2021 05:27:00,0.82,69,9.2,54,982.59,9,15,23,,
22/11/2021 05:28:00,0.807,69,9.0,56,982.73,10,15,24,,
22/11/2021 05:29:00,0.856,67,9.0,56,982.57,9,15,22,,
22/11/2021 05:30:00,0.849,68,9.0,55,982.45,9,14,21,,
22/11/2021 05:31:00,0.84,68,9.1,55,982.32,9,14,21,,
22/11/2021 05:32:00,0.723,72,9.2,54,982.07,10,16,22,,
22/11/2021 05:33:00,0.761,71,9.1,54,982.08,8,14,21,,
22/11/2021 05:34:00,0.766,71,9.1,54,981.85,9,14,21,,
22/11/2021 05:35:00,0.787,70,9.1,53,982.09,8,13,21,,
22/11/2021 05:36:00,0.753,71,9.2,53,982.22,8,13,21,,
22/11/2021 05:37:00,0.81,69,9.2,54,982.21,8,14,22,,
22/11/2021 05:38:00,0.738,72,9.2,55,982.12,8,14,22,,
22/11/2021 05:39:00,0.686,74,9.0,55,982.35,8,14,22,,
22/11/2021 05:40:00,0.666,75,8.9,56,982.34,7,12,22,,
22/11/2021 05:41:00,0.693,74,9.0,55,982.67,5,12,22,,
22/11/2021 05:42:00,0.73,72,9.1,56,982.89,5,13,22,,
22/11/2021 05:43:00,0.734,72,9.1,55,983.03,5,12,22,,
22/11/2021 05:44:00,0.713,73,9.0,54,982.87,5,13,24,,
22/11/2021 05:45:00,0.667,74,8.9,54,982.95,5,14,24,,
22/11/2021 05:46:00,0.643,75,8.8,55,983.29,5,14,25,,
22/11/2021 05:47:00,0.674,74,9.0,56,983.74,6,16,25,,
22/11/2021 05:48:00,0.667,74,9.0,57,983.79,7,16,24,,
22/11/2021 05:49:00,0.629,76,9.2,58,983.62,6,16,24,,
22/11/2021 05:50:00,0.66,75,9.2,57,983.29,6,16,23,,
22/11/2021 05:51:00,0.645,75,9.2,57,982.97,5,16,23,,
22/11/2021 05:52:00,0.611,77,9.4,57,982.59,5,16,23,,
22/11/2021 05:53:00,0.581,78,9.5,57,982.54,5,15,23,,
22/11/2021 05:54:00,0.603,77,9.4,58,982.56,6,16,24,,
22/11/2021 05:55:00,0.551,79,9.4,59,982.78,6,13,24,,
22/11/2021 05:56:00,0.698,73,9.4,57,983.16,5,11,23,,
22/11/2021 05:57:00,0.659,75,9.3,57,983.32,6,12,23,,
22/11/2021 05:58:00,0.604,77,9.4,58,983.2,4,10,21,,
22/11/2021 05:59:00,0.729,72,9.2,58,983.38,4,11,22,,
22/11/2021 06:00:00,0.758,71,9.4,58,983.29,4,9,23,,
22/11/2021 06:01:00,0.648,75,9.3,60,983.65,5,9,23,,
22/11/2021 06:02:00,0.555,79,9.4,60,983.64,,,,,
22/11/2021 06:03:00,0.532,80,9.4,60,983.6,6,11,24,,
22/11/2021 06:04:00,0.47,82,9.4,60,983.41,6,12,25,,
22/11/2021 06:05:00,0.445,83,9.5,60,983.23,7,12,26,,
22/11/2021 06:06:00,0.443,83,9.7,61,983.74,6,12,25,,
22/11/2021 06:07:00,0.415,84,9.6,61,983.83,6,13,25,,
22/11/2021 06:08:00,0.494,81,9.6,62,984.02,7,13,27,,
22/11/2021 06:09:00,0.475,82,9.6,62,983.76,7,16,27,,
22/11/2021 06:10:00,0.434,83,9.8,63,983.38,7,17,28,,
22/11/2021 06:11:00,0.356,86,9.7,65,983.79,7,15,27,,
22/11/2021 06:12:00,0.31,88,9.8,64,984.06,8,16,27,,
22/11/2021 06:13:00,0.295,88,9.8,65,984.17,9,17,28,,
