Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
13/12/2021 02:31:00,0.13,95,10.4,55,987.93,2,5,8,,
13/12/2021 02:32:00,0.163,93,10.3,56,988.09,2,4,7,,
13/12/2021 02:33:00,0.187,92,10.4,57,987.86,2,4,7,,
13/12/2021 02:34:00,0.232,91,10.4,58,987.66,2,4,6,,
13/12/2021 02:35:00,0.191,92,10.3,59,987.54,2,3,5,,
13/12/2021 02:36:00,0.237,91,10.1,60,988.16,2,3,5,,
13/12/2021 02:37:00,0.217,91,10.0,58,988.06,2,4,5,,
13/12/2021 02:38:00,0.266,90,10.0,58,987.89,3,4,6,,
13/12/2021 02:39:00,0.21,92,10.2,57,988.04,3,5,7,,
13/12/2021 02:40:00,0.188,92,10.3,58,987.86,3,4,6,,
13/12/2021 02:41:00,0.213,92,10.3,58,987.74,2,4,5,,
13/12/2021 02:42:00,0.238,91,10.5,57,986.73,2,3,5,,
13/12/2021 02:43:00,0.219,91,10.4,57,986.63,2,3,4,,
13/12/2021 02:44:00,0.277,89,10.6,57,986.98,2,3,4,,
13/12/2021 02:45:00,0.301,88,10.5,58,987.26,2,3,4,,
13/12/2021 02:46:00,0.162,93,10.6,58,987.51,2,2,3,,
13/12/2021 02:47:00,0.229,91,10.6,57,987.43,2,2,4,,
13/12/2021 02:48:00,0.273,89,10.8,57,987.35,2,2,3,,
13/12/2021 02:49:00,0.23,91,10.8,56,987.63,1,2,2,,
13/12/2021 02:50:00,0.23,91,10.7,56,987.52,1,1,1,,
13/12/2021 02:51:00,0.178,93,10.6,55,987.61,1,1,1,,
13/12/2021 02:52:00,0.14,94,10.5,55,987.57,1,1,1,,
13/12/2021 02:53:00,0.081,96,10.6,55,988.11,,,,,
13/12/2021 02:54:00,0.094,96,10.5,55,988.2,1,2,2,,
13/12/2021 02:55:00,0.116,95,10.6,55,987.86,1,1,1,,
13/12/2021 02:56:00,0.121,95,10.9,56,988.3,1,1,1,,
13/12/2021 02:57:00,0.103,96,11.0,54,988.36,2,2,2,,
13/12/2021 02:58:00,0.106,96,11.0,56,988.47,2,2,2,,
13/12/2021 02:59:00,0.161,93,11.2,56,988.61,1,2,2,,
13/12/2021 03:00:00,0.126,95,11.1,55,988.91,2,2,2,,
13/12/2021 03:01:00,0.171,93,11.0,54,989.18,2,2,2,,
13/12/2021 03:02:00,0.103,96,11.1,55,989.44,2,3,3,,
13/12/2021 03:03:00,0.121,95,11.1,54,989.46,2,2,3,,
13/12/2021 03:04:00,0.126,95,11.2,54,989.19,2,2,3,,
13/12/2021 03:05:00,0.042,98,11.1,54,989.32,3,3,4,,
13/12/2021 03:06:00,0.076,97,11.0,54,989.15,2,3,3,,
13/12/2021 03:07:00,0.195,92,11.1,54,989.49,2,2,2,,
13/12/2021 03:08:00,0.226,91,11.0,54,989.47,1,1,1,,
13/12/2021 03:09:00,0.262,90,11.0,54,989.64,1,1,1,,
13/12/2021 03:10:00,0.312,88,10.9,54,989.32,1,2,2,,
13/12/2021 03:11:00,0.316,88,10.9,55,989.12,1,1,1,,
13/12/2021 03:12:00,0.372,86,10.7,55,989.43,1,1,1,,
13/12/2021 03:13:00,0.378,85,10.8,55,989.2,1,1,1,,
13/12/2021 03:14:00,0.424,84,10.9,55,989.31,1,1,2,,
13/12/2021 03:15:00,0.514,80,10.8,56,989.31,1,1,2,,
13/12/2021 03:16:00,0.509,80,11.0,57,989.18,1,2,3,,
13/12/2021 03:17:00,0.496,81,11.0,56,989.18,1,1,1,,
13/12/2021 03:18:00,0.51,80,10.9,56,989.21,1,1,1,,
13/12/2021 03:19:00,0.506,81,11.0,56,989.31,1,1,2,,
13/12/2021 03:20:00,0.553,79,10.9,56,989.46,1,2,3,,
13/12/2021 03:21:00,0.618,76,10.7,55,989.35,1,2,3,,
13/12/2021 03:22:00,0.577,78,10.7,55,989.5,1,2,4,,
13/12/2021 03:23:00,0.614,76,10.6,55,989.72,1,2,4,,
13/12/2021 03:24:00,0.602,77,10.6,54,989.63,1,2,4,,
13/12/2021 03:25:00,0.612,77,10.5,54,989.69,2,3,5,,
13/12/2021 03:26:00,0.574,78,10.5,54,989.73,2,3,4,,
13/12/2021 03:27:00,0.619,76,10.4,55,989.91,1,2,3,,
13/12/2021 03:28:00,0.641,75,10.2,55,989.79,1,1,2,,
13/12/2021 03:29:00,0.639,76,10.2,55,989.26,2,2,3,,
13/12/2021 03:30:00,0.691,74,10.2,55,989.24,,,,,
13/12/2021 03:31:00,0.625,76,10.2,54,988.73,1,2,2,,
13/12/2021 03:32:00,0.67,74,10.2,53,988.16,2,3,3,,
13/12/2021 03:33:00,0.612,77,10.2,54,987.97,1,2,2,,
13/12/2021 03:34:00,0.486,81,10.1,52,988.14,1,2,2,,
13/12/2021 03:35:00,0.383,85,10.1,52,988.4,1,2,3,,
13/12/2021 03:36:00,0.444,83,10.0,52,988.82,1,1,1,,
13/12/2021 03:37:00,0.472,82,10.0,52,988.15,1,2,2,,
13/12/2021 03:38:00,0.41,84,10.0,51,988.25,1,1,1,,
13/12/2021 03:39:00,0.375,85,9.9,51,988.6,1,2,2,,
13/12/2021 03:40:00,0.39,85,10.0,50,989.06,1,1,1,,
13/12/2021 03:41:00,0.423,84,10.0,49,989.31,1,2,2,,
13/12/2021 03:42:00,0.338,87,9.9,48,989.63,1,2,2,,
13/12/2021 03:43:00,0.29,89,9.9,48,989.81,1,2,2,,
13/12/2021 03:44:00,0.379,85,10.0,48,989.63,1,2,2,,
13/12/2021 03:45:00,0.312,88,10.0,47,989.49,1,2,2,,
13/12/2021 03:46:00,0.366,86,9.9,47,990.34,2,4,4,,
13/12/2021 03:47:00,0.332,87,9.9,48,990.58,1,3,4,,
13/12/2021 03:48:00,0.369,86,9.9,46,990.74,1,2,3,,
13/12/2021 03:49:00,0.413,84,10.0,46,990.72,1,3,3,,
13/12/2021 03:50:00,0.416,84,9.8,45,990.37,1,3,3,,
13/12/2021 03:51:00,0.445,83,9.7,44,990.03,1,3,3,,
13/12/2021 03:52:00,0.494,81,9.6,44,990.32,1,3,3,,
13/12/2021 03:53:00,0.566,78,9.3,42,990.63,1,3,3,,
13/12/2021 03:54:00,0.578,78,9.3,42,990.67,1,2,3,,
13/12/2021 03:55:00,0.64,76,9.3,42,990.62,1,2,3,,
13/12/2021 03:56:00,0.643,75,9.3,41,990.48,1,3,3,,
13/12/2021 03:57:00,0.663,75,9.3,40,990.31,1,2,2,,
13/12/2021 03:58:00,0.711,73,9.1,40,990.48,1,3,3,,
13/12/2021 03:59:00,0.681,74,9.0,41,990.09,1,2,3,,
13/12/2021 04:00:00,0.687,74,9.0,41,989.9,1,2,3,,
13/12/2021 04:01:00,0.707,73,8.9,41,989.53,1,2,3,,
13/12/2021 04:02:00,0.741,72,8.9,40,989.33,1,2,2,,
13/12/2021 04:03:00,0.745,72,8.9,41,989.06,1,2,2,,
13/12/2021 04:04:00,0.764,71,8.8,42,988.72,1,2,2,,
13/12/2021 04:05:00,0.672,74,8.8,42,988.84,1,2,2,,
13/12/2021 04:06:00,0.678,74,8.8,42,988.64,1,2,2,,
13/12/2021 04:07:00,0.698,73,8.7,42,988.36,1,3,3,,
13/12/2021 04:08:00,0.689,74,8.7,43,988.1,1,3,4,,
13/12/2021 04:09:00,0.635,76,8.7,42,988.44,2,3,4,,
13/12/2021 04:10:00,0.664,75,8.9,42,988.44,2,3,4,,
13/12/2021 04:11:00,0.671,74,9.1,41,988.45,2,3,3,,
13/12/2021 04:12:00,0.669,74,9.1,42,988.28,2,3,4,,
13/12/2021 04:13:00,0.691,74,9.2,41,988.44,2,4,4,,
13/12/2021 04:14:00,0.664,75,9.2,42,988.82,,,,,
13/12/2021 04:15:00,0.689,74,9.4,41,988.41,2,4,4,,
13/12/2021 04:16:00,0.65,75,9.3,41,988.9,2,4,4,,
13/12/2021 04:17:00,0.587,78,9.3,40,988.83,2,4,5,,
13/12/2021 04:18:00,0.603,77,9.2,40,989.3,2,4,5,,
13/12/2021 04:19:00,0.548,79,9.2,40,989.24,2,3,4,,
13/12/2021 04:20:00,0.548,79,9.1,42,989.58,2,5,6,,
13/12/2021 04:21:00,0.514,80,9.0,42,989.69,2,4,5,,
13/12/2021 04:22:00,0.585,78,9.1,41,989.44,1,4,4,,
13/12/2021 04:23:00,0.585,78,9.1,41,989.55,1,3,4,,
13/12/2021 04:24:00,0.753,71,9.2,40,989.47,2,4,5,,
13/12/2021 04:25:00,0.728,72,9.3,40,988.81,2,4,6,,
13/12/2021 04:26:00,0.792,70,9.3,40,988.57,2,4,5,,
13/12/2021 04:27:00,0.842,68,9.4,41,988.5,1,4,5,,
13/12/2021 04:28:00,0.918,65,9.4,42,988.21,1,3,4,,
13/12/2021 04:29:00,0.856,67,9.3,41,988.55,2,4,5,,
13/12/2021 04:30:00,0.773,71,9.5,41,988.71,2,5,6,,
13/12/2021 04:31:00,0.73,72,9.3,41,988.81,2,5,7,,
13/12/2021 04:32:00,0.783,70,9.2,43,988.83,2,5,8,,
13/12/2021 04:33:00,0.79,70,9.1,45,988.35,2,5,8,,
13/12/2021 04:34:00,0.812,69,9.3,45,988.28,2,6,8,,
13/12/2021 04:35:00,0.791,70,9.4,45,988.1,3,7,9,,
13/12/2021 04:36:00,0.893,66,9.3,46,988.53,3,8,10,,
13/12/2021 04:37:00,0.921,65,9.4,45,988.78,3,7,11,,
13/12/2021 04:38:00,0.928,65,9.5,45,989.11,3,6,10,,
13/12/2021 04:39:00,0.953,64,9.7,44,988.85,3,6,11,,
13/12/2021 04:40:00,0.864,67,9.6,44,988.65,3,6,10,,
13/12/2021 04:41:00,0.803,69,9.5,43,989.13,3,6,9,,
13/12/2021 04:42:00,0.831,68,9.3,43,989.21,2,5,8,,
13/12/2021 04:43:00,0.736,72,9.3,42,989.22,3,5,8,,
13/12/2021 04:44:00,0.727,72,9.3,42,989.19,2,5,8,,
13/12/2021 04:45:00,0.667,74,9.4,43,989.03,2,6,9,,
13/12/2021 04:46:00,0.651,75,9.5,43,989.14,2,5,9,,
13/12/2021 04:47:00,0.66,75,9.4,44,988.7,2,5,9,,
13/12/2021 04:48:00,0.629,76,9.4,45,988.49,3,6,10,,
13/12/2021 04:49:00,0.588,77,9.2,45,988.69,3,5,9,,
13/12/2021 04:50:00,0.607,77,9.3,46,988.68,3,5,9,,
13/12/2021 04:51:00,0.564,78,9.4,46,988.48,3,5,10,,
13/12/2021 04:52:00,0.538,79,9.4,46,988.51,3,5,10,,
13/12/2021 04:53:00,0.501,81,9.5,46,988.77,3,5,9,,
13/12/2021 04:54:00,0.588,77,9.3,47,988.63,3,6,9,,
13/12/2021 04:55:00,0.703,73,9.3,47,988.37,3,6,10,,
13/12/2021 04:56:00,0.758,71,9.2,47,988.48,4,6,10,,
13/12/2021 04:57:00,0.681,74,9.1,47,988.32,3,5,11,,
13/12/2021 04:58:00,0.683,74,9.1,47,988.81,4,6,11,,
13/12/2021 04:59:00,0.68,74,9.2,47,989.09,4,5,11,,
13/12/2021 05:00:00,0.732,72,9.2,47,989.12,3,5,12,,
13/12/2021 05:01:00,0.822,69,9.1,47,989.23,3,4,11,,
13/12/2021 05:02:00,0.937,64,9.1,48,989.24,2,4,11,,
13/12/2021 05:03:00,0.922,65,9.1,49,989.23,2,4,11,,
13/12/2021 05:04:00,0.858,67,9.1,50,989.56,2,4,10,,
13/12/2021 05:05:00,0.925,65,9.1,50,989.32,2,4,11,,
13/12/2021 05:06:00,0.905,66,9.1,50,989.01,2,4,12,,
13/12/2021 05:07:00,0.913,65,9.1,51,988.51,2,4,12,,
13/12/2021 05:08:00,0.922,65,9.2,51,988.1,2,4,11,,
13/12/2021 05:09:00,0.944,64,9.2,52,987.71,3,5,12,,
13/12/2021 05:10:00,0.909,65,9.2,52,987.99,2,4,9,,
13/12/2021 05:11:00,0.894,66,9.2,51,988.47,2,4,9,,
13/12/2021 05:12:00,0.89,66,9.2,51,988.29,3,5,10,,
13/12/2021 05:13:00,0.864,67,9.2,52,988.3,3,6,10,,
13/12/2021 05:14:00,0.846,68,9.2,52,988.51,3,6,10,,
13/12/2021 05:15:00,0.936,64,9.3,51,988.5,3,7,10,,
13/12/2021 05:16:00,1.012,62,9.3,50,988.71,3,7,10,,
13/12/2021 05:17:00,1.026,61,9.3,49,988.64,2,6,10,,
13/12/2021 05:18:00,1.054,60,9.4,50,988.95,3,7,11,,
13/12/2021 05:19:00,0.985,63,9.4,50,988.58,2,6,11,,
13/12/2021 05:20:00,0.978,63,9.4,51,988.44,2,7,12,,
13/12/2021 05:21:00,1.005,62,9.7,51,987.97,2,6,12,,
13/12/2021 05:22:00,1.153,56,9.6,51,987.69,3,8,13,,
13/12/2021 05:23:00,1.206,54,9.7,50,987.65,2,7,12,,
13/12/2021 05:24:00,1.152,56,9.8,52,987.75,2,6,12,,
13/12/2021 05:25:00,1.084,59,9.8,52,987.45,2,7,12,,
13/12/2021 05:26:00,1.108,58,9.9,52,987.45,2,7,12,,
13/12/2021 05:27:00,1.049,60,9.9,51,987.4,3,8,12,,
13/12/2021 05:28:00,0.972,63,9.9,51,986.91,2,7,12,,
13/12/2021 05:29:00,1.021,61,9.8,52,986.9,3,9,13,,
13/12/2021 05:30:00,0.991,62,9.7,52,986.7,3,9,14,,
13/12/2021 05:31:00,1.002,62,9.8,52,986.39,3,10,14,,
13/12/2021 05:32:00,0.976,63,9.8,53,986.35,3,9,14,,
13/12/2021 05:33:00,0.921,65,9.7,53,986.26,3,10,15,,
13/12/2021 05:34:00,0.987,62,9.5,55,986.25,2,11,15,,
13/12/2021 05:35:00,1.03,61,9.7,54,986.03,3,11,17,,
13/12/2021 05:36:00,1.039,61,9.7,56,986.48,3,10,16,,
13/12/2021 05:37:00,0.986,63,9.7,55,986.37,3,8,16,,
13/12/2021 05:38:00,0.991,62,9.9,56,986.62,,,,,
13/12/2021 05:39:00,0.934,64,9.8,56,986.41,2,8,17,,
13/12/2021 05:40:00,1.021,61,9.8,56,986.74,2,8,17,,
13/12/2021 05:41:00,1.012,62,9.6,55,986.46,2,8,16,,
13/12/2021 05:42:00,1.03,61,9.6,55,986.69,2,7,16,,
13/12/2021 05:43:00,0.945,64,9.5,55,986.64,2,7,17,,
13/12/2021 05:44:00,0.966,63,9.6,55,986.22,2,5,17,,
13/12/2021 05:45:00,0.915,65,9.6,55,986.35,2,5,15,,
13/12/2021 05:46:00,0.923,65,9.6,54,986.45,2,5,15,,
13/12/2021 05:47:00,0.92,65,9.7,55,987.03,2,5,17,,
13/12/2021 05:48:00,0.962,63,9.7,56,986.93,2,6,17,,
13/12/2021 05:49:00,0.962,63,9.6,57,986.58,2,6,18,,
13/12/2021 05:50:00,0.998,62,9.7,58,986.93,2,5,16,,
13/12/2021 05:51:00,1.026,61,9.7,58,987.16,3,6,17,,
13/12/2021 05:52:00,1.074,59,9.4,57,987.26,2,5,16,,
13/12/2021 05:53:00,1.05,60,9.6,57,987.38,3,5,15,,
13/12/2021 05:54:00,1.104,58,9.5,57,987.75,3,6,15,,
13/12/2021 05:55:00,1.09,59,9.6,57,987.59,4,7,16,,
13/12/2021 05:56:00,1.107,58,9.6,57,987.36,4,7,16,,
13/12/2021 05:57:00,1.09,59,9.5,57,988.04,3,7,16,,
13/12/2021 05:58:00,1.072,59,9.4,58,988.64,3,7,17,,
13/12/2021 05:59:00,1.101,58,9.4,58,989.4,3,6,16,,
13/12/2021 06:00:00,1.079,59,9.5,58,989.11,4,7,17,,
13/12/2021 06:01:00,0.984,63,9.5,56,989.42,4,8,17,,
13/12/2021 06:02:00,1.058,60,9.5,57,989.53,4,9,18,,
13/12/2021 06:03:00,1.024,61,9.4,57,989.17,5,11,19,,
13/12/2021 06:04:00,1.061,60,9.3,57,988.93,4,9,17,,
13/12/2021 06:05:00,1.2,55,9.4,57,988.18,4,11,17,,
13/12/2021 06:06:00,1.136,57,9.4,56,988.14,4,11,17,,
13/12/2021 06:07:00,1.19,55,9.2,57,987.78,5,12,17,,
13/12/2021 06:08:00,1.215,54,9.2,58,987.54,7,15,18,,
13/12/2021 06:09:00,1.282,51,9.1,57,987.17,6,17,19,,
13/12/2021 06:10:00,1.345,49,9.2,57,986.43,5,16,18,,
13/12/2021 06:11:00,1.294,51,9.2,57,985.93,3,15,19,,
13/12/2021 06:12:00,1.267,52,9.3,56,986.02,3,16,19,,
13/12/2021 06:13:00,1.327,50,9.2,55,986.18,4,14,19,,
