Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:32:00,0.73,72,10.5,52,989.95,1,1,2,,
04/10/2021 00:33:00,0.739,72,10.4,51,989.85,1,1,2,,
04/10/2021 00:34:00,0.697,73,10.5,51,989.77,1,1,2,,
04/10/2021 00:35:00,0.772,71,10.3,51,989.41,1,1,2,,
04/10/2021 00:36:00,0.779,70,10.4,50,989.31,1,1,2,,
04/10/2021 00:37:00,0.784,70,10.5,50,989.34,1,1,2,,
04/10/2021 00:38:00,0.805,69,10.6,49,989.5,,,,,
04/10/2021 00:39:00,0.833,68,10.7,49,989.8,1,1,2,,
04/10/2021 00:40:00,0.762,71,10.5,48,989.67,1,1,2,,
04/10/2021 00:41:00,0.706,73,10.6,49,989.74,1,1,2,,
04/10/2021 00:42:00,0.76,71,10.7,48,989.66,,,,,
04/10/2021 00:43:00,0.752,71,10.7,47,989.79,1,1,2,,
04/10/2021 00:44:00,0.731,72,10.8,47,989.84,1,1,2,,
04/10/2021 00:45:00,0.648,75,10.8,47,989.97,1,1,2,,
04/10/2021 00:46:00,0.719,73,10.7,46,990.46,1,1,2,,
04/10/2021 00:47:00,0.719,73,10.7,47,990.9,,,,,
04/10/2021 00:48:00,0.782,70,10.8,47,990.95,1,1,2,,
04/10/2021 00:49:00,0.796,70,10.8,47,991.07,1,1,2,,
04/10/2021 00:50:00,0.764,71,10.8,46,991.39,1,1,2,,
04/10/2021 00:51:00,0.793,70,10.8,45,991.14,1,1,2,,
04/10/2021 00:52:00,0.803,69,10.9,44,991.55,1,1,2,,
04/10/2021 00:53:00,0.871,67,10.8,44,991.29,1,1,2,,
04/10/2021 00:54:00,0.8,69,10.7,44,991.46,1,2,3,,
04/10/2021 00:55:00,0.73,72,10.6,44,991.37,1,2,3,,
04/10/2021 00:56:00,0.715,73,10.6,44,991.67,1,2,3,,
04/10/2021 00:57:00,0.739,72,10.6,44,992.26,1,2,4,,
04/10/2021 00:58:00,0.707,73,10.6,43,992.19,1,2,4,,
04/10/2021 00:59:00,0.717,73,10.7,43,992.1,1,2,3,,
04/10/2021 01:00:00,0.748,71,10.7,44,992.07,1,2,3,,
04/10/2021 01:01:00,0.724,72,10.5,45,992.15,1,2,4,,
04/10/2021 01:02:00,0.788,70,10.5,47,992.56,1,2,4,,
04/10/2021 01:03:00,0.858,67,10.5,46,992.43,1,2,3,,
04/10/2021 01:04:00,0.775,70,10.5,47,992.83,1,2,4,,
04/10/2021 01:05:00,0.817,69,10.5,46,992.83,1,3,4,,
04/10/2021 01:06:00,0.86,67,10.3,46,992.77,1,3,5,,
04/10/2021 01:07:00,0.918,65,10.2,46,993.12,2,3,5,,
04/10/2021 01:08:00,0.908,65,10.3,47,992.89,2,3,5,,
04/10/2021 01:09:00,0.871,67,10.4,49,992.95,,,,,
04/10/2021 01:10:00,0.856,67,10.6,48,993.13,2,3,5,,
04/10/2021 01:11:00,0.843,68,10.8,48,993.12,1,2,3,,
04/10/2021 01:12:00,0.801,69,10.8,48,993.21,1,2,2,,
04/10/2021 01:13:00,0.843,68,10.7,48,993.22,1,1,2,,
04/10/2021 01:14:00,0.824,69,10.8,48,993.64,1,2,3,,
04/10/2021 01:15:00,0.788,70,10.8,49,993.73,1,2,3,,
04/10/2021 01:16:00,0.837,68,10.9,49,993.5,1,2,3,,
04/10/2021 01:17:00,0.898,66,11.0,49,993.24,1,2,3,,
04/10/2021 01:18:00,0.821,69,11.0,49,992.99,1,2,3,,
04/10/2021 01:19:00,0.789,70,11.1,48,992.95,1,2,3,,
04/10/2021 01:20:00,0.7,73,11.1,49,993.08,1,1,2,,
04/10/2021 01:21:00,0.671,74,11.2,47,992.92,1,1,2,,
04/10/2021 01:22:00,0.649,75,11.4,47,993.4,1,1,1,,
04/10/2021 01:23:00,0.588,77,11.4,47,993.18,1,1,2,,
04/10/2021 01:24:00,0.563,78,11.3,48,992.91,1,1,2,,
04/10/2021 01:25:00,0.605,77,11.2,49,992.66,1,1,1,,
04/10/2021 01:26:00,0.612,77,11.3,50,992.65,1,2,2,,
04/10/2021 01:27:00,0.662,75,11.3,50,992.54,1,1,2,,
04/10/2021 01:28:00,0.642,75,11.2,50,992.29,1,2,3,,
04/10/2021 01:29:00,0.594,77,11.1,51,992.49,1,1,2,,
04/10/2021 01:30:00,0.647,75,11.1,51,992.65,1,2,3,,
04/10/2021 01:31:00,0.593,77,11.1,52,992.81,2,3,4,,
04/10/2021 01:32:00,0.517,80,11.3,51,992.99,2,3,4,,
04/10/2021 01:33:00,0.545,79,11.3,51,993.07,2,3,4,,
04/10/2021 01:34:00,0.494,81,11.3,51,992.85,1,2,2,,
04/10/2021 01:35:00,0.548,79,11.4,52,992.78,1,2,2,,
04/10/2021 01:36:00,0.586,78,11.3,53,992.47,1,2,3,,
04/10/2021 01:37:00,0.636,76,11.4,53,992.21,1,2,2,,
04/10/2021 01:38:00,0.601,77,11.4,53,992.47,1,1,1,,
04/10/2021 01:39:00,0.617,76,11.4,53,992.55,1,2,3,,
04/10/2021 01:40:00,0.701,73,11.2,54,992.71,1,2,4,,
04/10/2021 01:41:00,0.656,75,11.2,54,992.5,1,3,5,,
04/10/2021 01:42:00,0.7,73,11.0,54,992.3,1,3,5,,
04/10/2021 01:43:00,0.668,74,11.2,53,992.59,1,3,5,,
04/10/2021 01:44:00,0.652,75,11.3,53,992.49,1,2,5,,
04/10/2021 01:45:00,0.677,74,11.2,54,992.35,1,3,6,,
04/10/2021 01:46:00,0.652,75,11.3,55,992.78,1,3,5,,
04/10/2021 01:47:00,0.684,74,11.3,54,993.26,1,2,5,,
04/10/2021 01:48:00,0.688,74,11.2,54,993.27,2,2,5,,
04/10/2021 01:49:00,0.702,73,11.1,55,993.14,1,2,4,,
04/10/2021 01:50:00,0.678,74,11.1,54,992.85,1,2,4,,
04/10/2021 01:51:00,0.649,75,11.1,55,992.92,1,3,5,,
04/10/2021 01:52:00,0.706,73,11.3,54,992.49,1,3,5,,
04/10/2021 01:53:00,0.672,74,11.3,53,993.05,1,2,4,,
04/10/2021 01:54:00,0.682,74,11.3,53,992.95,1,2,3,,
04/10/2021 01:55:00,0.645,75,11.5,53,992.91,1,2,4,,
04/10/2021 01:56:00,0.668,74,11.6,53,993.18,1,2,5,,
04/10/2021 01:57:00,0.6,77,11.3,52,993.22,2,3,6,,
04/10/2021 01:58:00,0.496,81,11.5,52,993.6,2,3,6,,
04/10/2021 01:59:00,0.538,79,11.5,51,993.15,2,4,7,,
04/10/2021 02:00:00,0.483,81,11.6,51,993.13,2,4,7,,
04/10/2021 02:01:00,0.465,82,11.4,51,992.95,2,4,7,,
04/10/2021 02:02:00,0.454,82,11.6,52,993.38,3,4,7,,
04/10/2021 02:03:00,0.402,84,11.6,51,993.58,3,4,7,,
04/10/2021 02:04:00,0.331,87,11.5,51,993.56,3,4,7,,
04/10/2021 02:05:00,0.268,89,11.4,52,993.07,3,4,7,,
04/10/2021 02:06:00,0.241,90,11.5,53,992.87,3,4,7,,
04/10/2021 02:07:00,0.178,93,11.5,52,993.15,3,4,7,,
04/10/2021 02:08:00,0.204,92,11.5,51,993.4,3,4,7,,
04/10/2021 02:09:00,0.214,91,11.5,52,993.9,3,4,7,,
04/10/2021 02:10:00,0.228,91,11.4,52,993.65,3,4,6,,
04/10/2021 02:11:00,0.201,92,11.4,52,993.34,2,3,6,,
04/10/2021 02:12:00,0.17,93,11.5,52,993.35,2,3,6,,
04/10/2021 02:13:00,0.072,97,11.3,53,993.25,3,4,7,,
04/10/2021 02:14:00,0.039,98,11.5,52,993.4,3,4,7,,
04/10/2021 02:15:00,0.059,97,11.4,53,993.69,3,4,7,,
04/10/2021 02:16:00,0.079,97,11.3,52,993.47,3,4,7,,
04/10/2021 02:17:00,0.078,97,11.4,52,993.26,4,5,7,,
04/10/2021 02:18:00,0.087,96,11.3,52,993.26,4,5,7,,
04/10/2021 02:19:00,0.154,94,11.4,52,993.8,4,6,8,,
04/10/2021 02:20:00,0.135,94,11.4,51,993.73,3,5,7,,
04/10/2021 02:21:00,0.202,92,11.2,51,993.94,4,6,8,,
04/10/2021 02:22:00,0.236,91,11.1,52,993.99,5,7,9,,
04/10/2021 02:23:00,0.25,90,11.1,53,994.44,5,7,8,,
04/10/2021 02:24:00,0.183,93,11.2,53,994.66,5,7,8,,
04/10/2021 02:25:00,0.238,91,11.0,53,994.64,6,8,9,,
04/10/2021 02:26:00,0.187,92,11.2,53,994.52,5,7,9,,
04/10/2021 02:27:00,0.169,93,11.4,53,994.84,4,6,8,,
04/10/2021 02:28:00,0.177,93,11.2,53,994.06,3,4,7,,
04/10/2021 02:29:00,0.237,91,11.2,52,993.83,3,5,7,,
04/10/2021 02:30:00,0.229,91,11.3,52,993.81,3,4,7,,
04/10/2021 02:31:00,0.211,92,11.4,52,993.55,3,4,7,,
04/10/2021 02:32:00,0.177,93,11.3,52,993.73,4,5,8,,
04/10/2021 02:33:00,0.158,94,11.4,52,993.94,4,5,8,,
04/10/2021 02:34:00,0.224,91,11.3,52,994.05,4,5,7,,
04/10/2021 02:35:00,0.201,92,11.3,53,993.94,4,6,8,,
04/10/2021 02:36:00,0.24,91,11.1,53,994.09,1,1,2,,
04/10/2021 02:37:00,0.244,90,11.0,52,993.93,1,1,2,,
04/10/2021 02:38:00,0.271,89,10.9,53,993.8,1,1,2,,
04/10/2021 02:39:00,0.255,90,10.9,55,993.58,1,1,2,,
04/10/2021 02:40:00,0.27,89,11.0,55,993.45,3,4,8,,
04/10/2021 02:41:00,0.209,92,10.8,55,993.96,3,5,9,,
04/10/2021 02:42:00,0.211,92,10.8,54,994.13,3,5,9,,
04/10/2021 02:43:00,0.149,94,10.9,54,994.14,4,5,9,,
04/10/2021 02:44:00,0.229,91,10.8,53,994.04,4,5,9,,
04/10/2021 02:45:00,0.227,91,10.8,53,993.99,3,5,9,,
04/10/2021 02:46:00,0.24,91,10.8,54,993.85,4,5,9,,
04/10/2021 02:47:00,0.224,91,10.7,54,994.06,3,4,9,,
04/10/2021 02:48:00,0.13,95,10.8,53,994.3,3,5,10,,
04/10/2021 02:49:00,0.113,95,10.7,53,994.24,3,4,9,,
04/10/2021 02:50:00,0.099,96,10.6,53,994.66,,,,,
04/10/2021 02:51:00,0.114,95,10.5,54,994.93,3,4,9,,
04/10/2021 02:52:00,0.208,92,10.2,54,994.82,,,,,
04/10/2021 02:53:00,0.22,91,10.2,54,994.38,3,4,9,,
04/10/2021 02:54:00,0.23,91,10.2,53,994.53,3,3,9,,
04/10/2021 02:55:00,0.191,92,10.1,54,994.82,3,3,8,,
04/10/2021 02:56:00,0.241,90,10.0,54,994.93,3,3,9,,
04/10/2021 02:57:00,0.213,92,10.0,54,995.25,3,4,9,,
04/10/2021 02:58:00,0.192,92,10.2,54,994.94,3,4,8,,
04/10/2021 02:59:00,0.179,93,10.3,55,994.97,3,4,9,,
04/10/2021 03:00:00,0.249,90,10.3,53,995.18,3,4,9,,
04/10/2021 03:01:00,0.237,91,10.3,53,995.25,3,4,8,,
04/10/2021 03:02:00,0.146,94,10.1,53,995.08,2,4,7,,
04/10/2021 03:03:00,0.157,94,9.9,51,995.05,3,4,7,,
04/10/2021 03:04:00,0.211,92,9.9,51,994.94,3,4,8,,
04/10/2021 03:05:00,0.132,95,9.9,51,994.76,2,3,7,,
04/10/2021 03:06:00,0.076,97,9.8,50,995.06,2,4,7,,
04/10/2021 03:07:00,0.052,98,9.6,50,995.42,2,3,7,,
04/10/2021 03:08:00,0.029,98,9.7,49,995.57,2,3,8,,
04/10/2021 03:09:00,0.103,96,9.7,49,995.36,3,4,9,,
04/10/2021 03:10:00,0.103,96,9.8,49,995.12,3,4,8,,
04/10/2021 03:11:00,0.07,97,9.7,49,994.9,3,4,8,,
04/10/2021 03:12:00,0.12,95,9.7,49,994.62,2,4,8,,
04/10/2021 03:13:00,0.18,93,9.7,49,994.25,3,5,9,,
04/10/2021 03:14:00,0.148,94,9.6,50,994.11,3,5,9,,
04/10/2021 03:15:00,0.243,90,9.6,50,994.17,3,6,9,,
04/10/2021 03:16:00,0.278,89,9.9,49,994.57,3,6,10,,
04/10/2021 03:17:00,0.194,92,9.7,49,994.42,3,7,10,,
04/10/2021 03:18:00,0.156,94,9.8,48,994.24,4,7,9,,
04/10/2021 03:19:00,0.221,91,9.7,48,994.41,4,7,10,,
04/10/2021 03:20:00,0.247,90,9.7,48,994.61,4,7,10,,
04/10/2021 03:21:00,0.13,95,9.6,48,994.68,5,8,11,,
04/10/2021 03:22:00,0.129,95,9.7,48,994.42,4,7,11,,
04/10/2021 03:23:00,0.228,91,9.9,48,994.58,3,6,11,,
04/10/2021 03:24:00,0.178,93,10.0,49,994.56,3,7,12,,
04/10/2021 03:25:00,0.173,93,9.9,49,994.68,3,6,11,,
04/10/2021 03:26:00,0.158,94,9.8,48,994.59,2,6,11,,
04/10/2021 03:27:00,0.166,93,9.9,48,994.64,2,7,12,,
04/10/2021 03:28:00,0.225,91,10.0,48,994.74,2,7,13,,
04/10/2021 03:29:00,0.225,91,10.0,50,994.84,2,7,13,,
04/10/2021 03:30:00,0.245,90,10.1,49,994.89,2,6,13,,
04/10/2021 03:31:00,0.2,92,10.0,49,995.04,2,6,12,,
04/10/2021 03:32:00,0.12,95,9.8,50,994.96,2,6,12,,
04/10/2021 03:33:00,0.167,93,10.0,49,995.4,2,6,11,,
04/10/2021 03:34:00,0.085,96,9.8,50,995.87,2,7,12,,
04/10/2021 03:35:00,0.173,93,9.9,50,995.75,2,7,12,,
04/10/2021 03:36:00,0.209,92,9.9,50,995.57,2,7,12,,
04/10/2021 03:37:00,0.168,93,9.7,50,996.02,2,6,11,,
04/10/2021 03:38:00,0.185,93,9.8,50,995.67,3,7,11,,
04/10/2021 03:39:00,0.164,93,9.8,51,996.07,2,6,11,,
04/10/2021 03:40:00,0.138,94,9.7,51,996.17,2,6,12,,
04/10/2021 03:41:00,0.129,95,9.9,51,995.44,2,5,11,,
04/10/2021 03:42:00,0.144,94,9.9,52,995.71,2,5,11,,
04/10/2021 03:43:00,0.217,91,9.9,51,995.7,2,5,10,,
04/10/2021 03:44:00,0.225,91,9.7,50,995.58,2,6,12,,
04/10/2021 03:45:00,0.155,94,9.7,50,996.05,3,7,13,,
04/10/2021 03:46:00,0.129,95,9.9,52,995.58,3,8,13,,
04/10/2021 03:47:00,0.123,95,10.0,52,996.16,3,9,14,,
04/10/2021 03:48:00,0.147,94,10.0,52,996.28,3,10,14,,
04/10/2021 03:49:00,0.115,95,10.0,52,996.17,3,10,14,,
04/10/2021 03:50:00,0.054,97,9.9,52,996.07,3,10,14,,
04/10/2021 03:51:00,0.124,95,10.0,52,995.77,3,10,14,,
04/10/2021 03:52:00,0.151,94,10.2,53,995.88,3,11,14,,
04/10/2021 03:53:00,0.156,94,10.1,54,995.77,3,11,15,,
04/10/2021 03:54:00,0.135,94,10.2,52,996.06,3,13,15,,
04/10/2021 03:55:00,0.282,89,10.3,53,996.6,3,12,15,,
04/10/2021 03:56:00,0.335,87,10.4,53,996.87,3,12,15,,
04/10/2021 03:57:00,0.336,87,10.4,53,997.31,,,,,
04/10/2021 03:58:00,0.282,89,10.5,51,997.31,3,11,14,,
04/10/2021 03:59:00,0.298,88,10.5,51,997.36,2,10,13,,
04/10/2021 04:00:00,0.281,89,10.3,51,997.36,3,11,14,,
04/10/2021 04:01:00,0.157,94,10.4,52,997.34,3,11,14,,
04/10/2021 04:02:00,0.176,93,10.4,52,997.67,3,12,15,,
04/10/2021 04:03:00,0.139,94,10.4,54,997.76,3,11,16,,
04/10/2021 04:04:00,0.188,92,10.3,53,997.99,3,12,16,,
04/10/2021 04:05:00,0.197,92,10.4,52,997.8,2,11,15,,
04/10/2021 04:06:00,0.199,92,10.2,52,997.91,2,13,16,,
04/10/2021 04:07:00,0.177,93,10.3,53,998.09,2,12,15,,
04/10/2021 04:08:00,0.158,94,10.4,52,998.04,3,13,15,,
04/10/2021 04:09:00,0.171,93,10.2,53,997.9,3,13,16,,
04/10/2021 04:10:00,0.124,95,10.3,53,997.95,4,13,17,,
04/10/2021 04:11:00,0.1,96,10.3,52,997.68,4,14,17,,
04/10/2021 04:12:00,0.184,93,10.3,53,997.5,5,13,16,,
04/10/2021 04:13:00,0.173,93,10.4,52,997.47,4,11,16,,
04/10/2021 04:14:00,0.124,95,10.3,54,997.52,4,12,16,,
04/10/2021 04:15:00,0.23,91,10.2,53,997.53,5,12,16,,
04/10/2021 04:16:00,0.275,89,10.3,55,997.5,5,13,17,,
04/10/2021 04:17:00,0.212,92,10.3,55,997.37,5,12,17,,
04/10/2021 04:18:00,0.211,92,10.3,55,996.51,5,13,17,,
04/10/2021 04:19:00,0.29,89,10.3,56,996.65,5,14,18,,
04/10/2021 04:20:00,0.357,86,10.3,56,996.65,5,13,18,,
04/10/2021 04:21:00,0.347,86,10.3,56,997.15,5,11,17,,
04/10/2021 04:22:00,0.287,89,10.1,56,997.34,5,13,19,,
04/10/2021 04:23:00,0.358,86,10.2,56,997.41,6,13,19,,
04/10/2021 04:24:00,0.492,81,10.1,54,997.25,6,13,17,,
04/10/2021 04:25:00,0.45,83,10.1,54,997.03,6,13,17,,
04/10/2021 04:26:00,0.379,85,10.1,54,996.86,7,12,18,,
04/10/2021 04:27:00,0.402,84,10.0,54,997.0,7,10,18,,
04/10/2021 04:28:00,0.376,85,10.0,54,996.66,7,11,18,,
04/10/2021 04:29:00,0.347,86,10.0,54,996.43,7,10,19,,
04/10/2021 04:30:00,0.352,86,10.1,54,996.21,9,12,20,,
04/10/2021 04:31:00,0.399,85,10.2,53,996.34,9,11,20,,
04/10/2021 04:32:00,0.349,86,10.3,53,996.32,7,9,20,,
04/10/2021 04:33:00,0.367,86,10.3,52,996.23,6,9,20,,
04/10/2021 04:34:00,0.374,85,10.3,52,996.06,7,10,20,,
04/10/2021 04:35:00,0.371,86,10.3,51,996.48,,,,,
04/10/2021 04:36:00,0.271,89,10.3,52,996.83,7,10,20,,
04/10/2021 04:37:00,0.182,93,10.4,51,996.61,6,9,19,,
04/10/2021 04:38:00,0.165,93,10.2,52,996.61,6,8,18,,
04/10/2021 04:39:00,0.158,94,10.1,52,996.54,7,10,20,,
04/10/2021 04:40:00,0.207,92,9.9,51,996.59,6,8,19,,
04/10/2021 04:41:00,0.206,92,9.7,51,996.15,6,7,19,,
04/10/2021 04:42:00,0.315,88,9.6,51,995.94,5,7,19,,
04/10/2021 04:43:00,0.339,87,9.8,50,995.45,5,7,19,,
04/10/2021 04:44:00,0.388,85,9.8,50,995.27,7,9,18,,
04/10/2021 04:45:00,0.35,86,10.0,50,995.47,6,9,17,,
04/10/2021 04:46:00,0.244,90,9.9,51,995.26,7,9,17,,
04/10/2021 04:47:00,0.092,96,9.8,50,995.55,6,9,16,,
04/10/2021 04:48:00,0.083,96,9.8,51,996.15,6,8,16,,
04/10/2021 04:49:00,0.189,92,9.6,51,995.37,6,9,17,,
04/10/2021 04:50:00,0.172,93,9.7,50,995.67,6,9,16,,
04/10/2021 04:51:00,0.181,93,9.5,48,995.66,6,8,16,,
04/10/2021 04:52:00,0.179,93,9.5,50,995.75,4,6,15,,
04/10/2021 04:53:00,0.181,93,9.6,50,995.71,4,5,14,,
04/10/2021 04:54:00,0.134,94,9.9,52,995.21,4,7,14,,
04/10/2021 04:55:00,0.129,95,9.9,52,995.0,6,9,15,,
04/10/2021 04:56:00,0.158,94,10.1,51,995.33,5,7,14,,
04/10/2021 04:57:00,0.118,95,10.1,51,995.17,5,7,15,,
04/10/2021 04:58:00,0.169,93,10.1,51,995.1,4,6,15,,
04/10/2021 04:59:00,0.189,92,10.2,52,995.29,4,6,15,,
04/10/2021 05:00:00,0.148,94,10.0,52,995.47,4,5,15,,
04/10/2021 05:01:00,0.232,91,10.0,52,995.84,4,5,17,,
04/10/2021 05:02:00,0.24,90,9.9,51,995.79,4,6,17,,
04/10/2021 05:03:00,0.158,94,10.0,50,996.17,4,6,17,,
04/10/2021 05:04:00,0.238,91,10.0,51,996.33,5,7,19,,
04/10/2021 05:05:00,0.196,92,10.1,49,996.54,3,5,19,,
04/10/2021 05:06:00,0.227,91,10.1,50,996.36,5,8,19,,
04/10/2021 05:07:00,0.242,90,10.1,49,996.57,6,8,18,,
04/10/2021 05:08:00,0.249,90,10.1,50,996.29,7,9,19,,
04/10/2021 05:09:00,0.282,89,10.0,51,996.66,7,10,19,,
04/10/2021 05:10:00,0.225,91,10.0,50,996.47,6,9,19,,
04/10/2021 05:11:00,0.255,90,9.9,51,996.62,5,7,19,,
04/10/2021 05:12:00,0.321,87,9.9,50,997.12,5,7,19,,
04/10/2021 05:13:00,0.37,86,10.0,50,997.17,5,8,20,,
04/10/2021 05:14:00,0.382,85,9.9,50,996.95,4,7,21,,
04/10/2021 05:15:00,0.308,88,9.9,50,996.79,4,8,21,,
04/10/2021 05:16:00,0.312,88,9.9,51,996.84,4,8,21,,
04/10/2021 05:17:00,0.311,88,9.9,50,997.07,4,7,22,,
04/10/2021 05:18:00,0.428,83,9.9,52,996.74,5,7,22,,
04/10/2021 05:19:00,0.483,81,9.8,52,996.81,5,7,21,,
04/10/2021 05:20:00,0.5,81,9.8,52,997.27,6,8,22,,
04/10/2021 05:21:00,0.429,83,9.8,53,997.14,7,10,21,,
04/10/2021 05:22:00,0.366,86,9.8,53,997.03,,,,,
04/10/2021 05:23:00,0.327,87,9.7,53,996.9,7,10,20,,
04/10/2021 05:24:00,0.347,86,9.8,52,997.07,6,8,19,,
04/10/2021 05:25:00,0.262,90,9.9,53,996.96,5,7,17,,
04/10/2021 05:26:00,0.281,89,9.9,54,997.14,5,7,17,,
04/10/2021 05:27:00,0.352,86,10.0,54,997.16,5,6,17,,
04/10/2021 05:28:00,0.348,86,10.1,54,997.15,,,,,
04/10/2021 05:29:00,0.308,88,10.0,54,996.96,3,5,16,,
04/10/2021 05:30:00,0.256,90,10.0,55,997.16,4,5,16,,
04/10/2021 05:31:00,0.274,89,10.0,55,997.26,4,5,16,,
04/10/2021 05:32:00,0.351,86,9.9,55,997.37,5,7,16,,
04/10/2021 05:33:00,0.367,86,10.0,54,997.47,4,7,16,,
04/10/2021 05:34:00,0.392,85,10.1,54,997.33,4,6,16,,
04/10/2021 05:35:00,0.445,83,10.0,54,997.37,4,6,16,,
04/10/2021 05:36:00,0.396,85,10.0,54,997.37,3,5,15,,
04/10/2021 05:37:00,0.446,83,10.2,53,997.23,4,5,14,,
04/10/2021 05:38:00,0.491,81,10.2,54,997.19,3,5,14,,
04/10/2021 05:39:00,0.526,80,10.3,53,997.45,3,5,13,,
04/10/2021 05:40:00,0.655,75,10.2,53,997.03,4,6,15,,
04/10/2021 05:41:00,0.686,74,10.3,53,996.84,3,5,15,,
04/10/2021 05:42:00,0.794,70,10.4,52,997.66,4,6,15,,
04/10/2021 05:43:00,0.895,66,10.4,52,997.24,4,6,15,,
04/10/2021 05:44:00,0.898,66,10.2,53,997.18,4,7,14,,
04/10/2021 05:45:00,0.787,70,10.1,53,996.99,4,6,14,,
04/10/2021 05:46:00,0.784,70,10.0,52,997.08,3,6,15,,
04/10/2021 05:47:00,0.743,72,10.2,51,997.3,4,7,16,,
04/10/2021 05:48:00,0.757,71,10.3,51,997.81,,,,,
04/10/2021 05:49:00,0.727,72,10.2,52,998.09,4,8,16,,
04/10/2021 05:50:00,0.741,72,10.2,52,997.86,4,8,16,,
04/10/2021 05:51:00,0.751,71,10.2,52,998.04,4,7,17,,
04/10/2021 05:52:00,0.688,74,10.2,52,998.35,3,6,15,,
04/10/2021 05:53:00,0.726,72,10.3,51,998.3,3,5,15,,
04/10/2021 05:54:00,0.73,72,10.5,52,998.27,2,4,15,,
04/10/2021 05:55:00,0.711,73,10.7,50,998.27,2,5,15,,
04/10/2021 05:56:00,0.733,72,10.6,50,998.05,2,5,15,,
04/10/2021 05:57:00,0.762,71,10.5,50,997.67,2,5,14,,
04/10/2021 05:58:00,0.795,70,10.6,51,997.91,2,5,15,,
04/10/2021 05:59:00,0.767,71,10.5,51,997.77,3,5,15,,
04/10/2021 06:00:00,0.722,72,10.4,50,997.57,3,5,16,,
04/10/2021 06:01:00,0.72,72,10.4,49,997.74,3,6,15,,
04/10/2021 06:02:00,0.677,74,10.3,50,998.1,4,8,17,,
04/10/2021 06:03:00,0.787,70,10.3,50,998.19,3,7,15,,
04/10/2021 06:04:00,0.789,70,10.4,51,998.21,3,7,15,,
04/10/2021 06:05:00,0.823,69,10.4,52,997.89,4,7,14,,
04/10/2021 06:06:00,0.864,67,10.2,51,997.6,4,7,15,,
04/10/2021 06:07:00,0.919,65,10.1,51,997.51,4,9,16,,
04/10/2021 06:08:00,0.938,64,10.1,49,997.52,4,8,15,,
04/10/2021 06:09:00,0.889,66,10.1,49,997.47,4,8,15,,
04/10/2021 06:10:00,0.897,66,10.3,49,997.79,3,7,14,,
04/10/2021 06:11:00,0.93,65,10.1,50,997.82,3,7,14,,
04/10/2021 06:12:00,1.0,62,10.1,50,997.96,3,7,14,,
04/10/2021 06:13:00,1.057,60,10.1,50,998.33,4,7,15,,
04/10/2021 06:14:00,1.116,58,9.8,50,998.39,4,8,15,,
