Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
18/10/2021 04:02:00,0.421,84,7.7,55,988.45,4,6,13,,
18/10/2021 04:03:00,0.461,82,7.6,54,988.05,4,6,12,,
18/10/2021 04:04:00,0.443,83,7.7,55,988.17,4,7,13,,
18/10/2021 04:05:00,0.506,81,7.7,55,988.24,4,7,13,,
18/10/2021 04:06:00,0.494,81,7.6,55,988.75,4,6,13,,
18/10/2021 04:07:00,0.398,85,7.6,53,989.17,4,6,12,,
18/10/2021 04:08:00,0.426,84,7.6,51,988.81,3,5,12,,
18/10/2021 04:09:00,0.329,87,7.8,51,988.88,4,6,12,,
18/10/2021 04:10:00,0.284,89,7.9,51,988.75,3,5,11,,
18/10/2021 04:11:00,0.259,90,7.8,51,988.47,3,4,10,,
18/10/2021 04:12:00,0.281,89,7.7,50,988.89,3,5,10,,
18/10/2021 04:13:00,0.123,95,7.7,51,989.41,3,5,9,,
18/10/2021 04:14:00,0.163,93,7.7,51,989.59,3,5,8,,
18/10/2021 04:15:00,0.184,93,7.8,50,989.38,3,4,8,,
18/10/2021 04:16:00,0.129,95,7.7,49,989.5,3,3,7,,
18/10/2021 04:17:00,0.177,93,7.8,50,989.64,2,3,7,,
18/10/2021 04:18:00,0.273,89,7.8,49,989.58,2,2,7,,
18/10/2021 04:19:00,0.294,88,7.8,48,989.62,2,3,7,,
18/10/2021 04:20:00,0.185,93,7.8,48,989.23,2,3,8,,
18/10/2021 04:21:00,0.242,90,7.8,48,989.14,3,4,9,,
18/10/2021 04:22:00,0.301,88,7.9,49,988.7,3,4,9,,
18/10/2021 04:23:00,0.296,88,8.0,48,988.42,3,4,9,,
18/10/2021 04:24:00,0.4,84,8.1,49,988.04,3,4,8,,
18/10/2021 04:25:00,0.373,86,8.0,49,988.34,3,3,8,,
18/10/2021 04:26:00,0.298,88,7.8,49,988.32,2,3,8,,
18/10/2021 04:27:00,0.262,90,7.8,50,988.24,2,3,7,,
18/10/2021 04:28:00,0.315,88,7.7,50,988.05,2,2,7,,
18/10/2021 04:29:00,0.283,89,7.6,51,987.82,2,3,7,,
18/10/2021 04:30:00,0.338,87,7.6,52,987.49,2,3,7,,
18/10/2021 04:31:00,0.297,88,7.6,51,987.18,2,3,7,,
18/10/2021 04:32:00,0.311,88,7.6,52,986.92,2,3,8,,
18/10/2021 04:33:00,0.415,84,7.7,51,986.91,2,3,7,,
18/10/2021 04:34:00,0.405,84,7.8,52,986.91,2,3,7,,
18/10/2021 04:35:00,0.426,84,8.0,51,986.94,2,3,7,,
18/10/2021 04:36:00,0.504,81,8.0,52,987.06,2,3,7,,
18/10/2021 04:37:00,0.472,82,8.1,51,987.29,2,3,7,,
18/10/2021 04:38:00,0.418,84,8.0,52,987.73,1,2,7,,
18/10/2021 04:39:00,0.399,85,7.9,51,987.89,2,3,7,,
18/10/2021 04:40:00,0.413,84,7.9,51,987.87,2,4,8,,
18/10/2021 04:41:00,0.394,85,7.8,51,988.3,2,4,8,,
18/10/2021 04:42:00,0.372,86,7.7,51,988.43,2,4,7,,
18/10/2021 04:43:00,0.413,84,7.5,52,988.45,2,4,8,,
18/10/2021 04:44:00,0.403,84,7.4,52,988.34,3,4,8,,
18/10/2021 04:45:00,0.329,87,7.5,53,987.98,2,4,8,,
18/10/2021 04:46:00,0.292,89,7.6,53,988.18,2,4,8,,
18/10/2021 04:47:00,0.265,90,7.7,53,988.4,2,4,9,,
18/10/2021 04:48:00,0.298,88,7.6,53,988.56,2,3,9,,
18/10/2021 04:49:00,0.265,90,7.7,54,988.09,2,3,9,,
18/10/2021 04:50:00,0.252,90,7.6,53,988.56,2,3,9,,
18/10/2021 04:51:00,0.227,91,7.4,53,988.44,2,3,8,,
18/10/2021 04:52:00,0.227,91,7.4,52,987.94,2,3,9,,
18/10/2021 04:53:00,0.234,91,7.6,51,987.87,2,3,9,,
18/10/2021 04:54:00,0.193,92,7.6,51,987.44,2,4,9,,
18/10/2021 04:55:00,0.094,96,7.5,52,988.13,2,4,9,,
18/10/2021 04:56:00,0.195,92,7.6,52,988.11,2,3,8,,
18/10/2021 04:57:00,0.259,90,7.4,51,987.77,2,3,8,,
18/10/2021 04:58:00,0.296,88,7.6,50,987.31,3,4,8,,
18/10/2021 04:59:00,0.308,88,7.5,50,987.26,3,4,7,,
18/10/2021 05:00:00,0.326,87,7.5,50,987.26,3,4,8,,
18/10/2021 05:01:00,0.366,86,7.3,50,987.27,3,4,9,,
18/10/2021 05:02:00,0.387,85,7.3,49,987.34,3,5,9,,
18/10/2021 05:03:00,0.377,85,7.3,49,987.72,3,4,9,,
18/10/2021 05:04:00,0.444,83,7.4,49,987.94,3,4,10,,
18/10/2021 05:05:00,0.573,78,7.5,49,987.68,3,4,10,,
18/10/2021 05:06:00,0.53,80,7.4,49,987.85,2,3,9,,
18/10/2021 05:07:00,0.504,81,7.5,49,987.72,3,4,9,,
18/10/2021 05:08:00,0.575,78,7.6,49,987.96,3,3,8,,
18/10/2021 05:09:00,0.602,77,7.6,48,988.12,2,3,7,,
18/10/2021 05:10:00,0.63,76,7.4,49,988.25,2,2,7,,
18/10/2021 05:11:00,0.703,73,7.3,50,988.14,2,3,8,,
18/10/2021 05:12:00,0.792,70,7.2,50,988.1,,,,,
18/10/2021 05:13:00,0.836,68,7.2,51,988.06,2,3,7,,
18/10/2021 05:14:00,0.778,70,7.3,50,988.05,3,3,7,,
18/10/2021 05:15:00,0.764,71,7.5,49,988.05,3,4,8,,
18/10/2021 05:16:00,0.657,75,7.4,49,987.87,3,3,8,,
18/10/2021 05:17:00,0.598,77,7.4,51,987.47,3,4,9,,
18/10/2021 05:18:00,0.614,76,7.5,52,988.0,3,5,10,,
18/10/2021 05:19:00,0.653,75,7.3,50,987.79,3,5,8,,
18/10/2021 05:20:00,0.691,74,7.3,49,987.72,3,4,8,,
18/10/2021 05:21:00,0.712,73,7.4,49,987.56,4,5,9,,
18/10/2021 05:22:00,0.763,71,7.5,48,987.43,3,5,8,,
18/10/2021 05:23:00,0.87,67,7.6,48,987.24,3,5,8,,
18/10/2021 05:24:00,0.95,64,7.6,48,987.42,3,5,8,,
18/10/2021 05:25:00,0.943,64,7.7,50,987.48,4,5,8,,
18/10/2021 05:26:00,0.879,67,7.9,51,987.34,4,5,8,,
18/10/2021 05:27:00,0.886,66,7.8,51,987.18,3,5,8,,
18/10/2021 05:28:00,0.895,66,7.8,51,986.99,4,5,7,,
18/10/2021 05:29:00,0.869,67,7.7,51,986.6,5,6,9,,
18/10/2021 05:30:00,0.907,65,7.7,51,986.62,4,5,9,,
18/10/2021 05:31:00,0.885,66,7.8,49,986.56,4,5,9,,
18/10/2021 05:32:00,0.971,63,7.8,49,986.95,5,5,9,,
18/10/2021 05:33:00,0.999,62,7.8,49,987.1,3,4,7,,
18/10/2021 05:34:00,1.042,60,7.8,49,986.74,3,4,7,,
18/10/2021 05:35:00,1.005,62,8.0,48,986.62,3,5,8,,
18/10/2021 05:36:00,0.991,62,7.8,49,986.75,3,5,9,,
18/10/2021 05:37:00,0.96,63,7.8,50,986.3,5,7,9,,
18/10/2021 05:38:00,0.928,65,7.9,50,986.25,4,7,10,,
18/10/2021 05:39:00,1.009,62,7.7,51,986.04,3,6,8,,
18/10/2021 05:40:00,1.013,62,7.7,51,985.78,3,6,9,,
18/10/2021 05:41:00,0.923,65,7.9,49,985.67,4,7,10,,
18/10/2021 05:42:00,0.814,69,7.8,49,985.82,3,8,10,,
18/10/2021 05:43:00,0.801,69,7.9,49,986.2,5,8,11,,
18/10/2021 05:44:00,0.903,66,7.8,49,986.5,4,8,10,,
18/10/2021 05:45:00,0.909,65,7.8,48,986.05,5,7,10,,
18/10/2021 05:46:00,0.877,67,7.9,48,985.77,5,9,11,,
18/10/2021 05:47:00,0.795,70,8.0,48,986.02,5,9,11,,
18/10/2021 05:48:00,0.804,69,7.9,49,986.05,6,10,12,,
18/10/2021 05:49:00,0.822,69,7.9,49,986.3,6,10,12,,
18/10/2021 05:50:00,0.766,71,7.8,49,986.3,6,10,12,,
18/10/2021 05:51:00,0.809,69,8.0,48,986.23,6,10,12,,
18/10/2021 05:52:00,0.819,69,7.9,48,986.63,5,9,12,,
18/10/2021 05:53:00,0.705,73,7.9,48,986.54,5,10,12,,
18/10/2021 05:54:00,0.689,74,7.8,48,986.51,5,11,12,,
18/10/2021 05:55:00,0.703,73,7.6,47,986.25,5,10,12,,
18/10/2021 05:56:00,0.713,73,7.9,48,986.67,4,9,11,,
18/10/2021 05:57:00,0.683,74,7.9,47,986.39,5,10,11,,
18/10/2021 05:58:00,0.743,72,7.9,48,986.25,4,8,10,,
18/10/2021 05:59:00,0.696,73,7.9,48,986.4,4,9,10,,
18/10/2021 06:00:00,0.616,76,8.0,47,986.83,4,9,10,,
18/10/2021 06:01:00,0.653,75,8.1,47,986.61,3,8,10,,
18/10/2021 06:02:00,0.613,77,8.1,47,986.56,3,8,9,,
18/10/2021 06:03:00,0.614,76,8.0,47,986.53,3,8,9,,
18/10/2021 06:04:00,0.613,77,7.9,47,986.79,3,8,9,,
18/10/2021 06:05:00,0.636,76,7.9,47,987.06,3,7,9,,
18/10/2021 06:06:00,0.645,75,8.0,46,986.77,4,8,10,,
18/10/2021 06:07:00,0.613,76,8.2,45,986.69,3,7,9,,
18/10/2021 06:08:00,0.668,74,8.1,45,986.96,3,6,8,,
18/10/2021 06:09:00,0.62,76,8.1,46,986.78,3,7,8,,
18/10/2021 06:10:00,0.598,77,8.1,44,986.96,3,6,8,,
18/10/2021 06:11:00,0.601,77,8.2,43,986.96,4,7,8,,
18/10/2021 06:12:00,0.535,79,8.3,44,987.2,5,8,9,,
18/10/2021 06:13:00,0.507,81,8.3,43,987.58,5,7,8,,
