Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
04/10/2021 00:44:00,0.505,81,10.1,43,989.0,2,4,11,,
04/10/2021 00:45:00,0.541,79,10.1,44,988.74,2,5,11,,
04/10/2021 00:46:00,0.463,82,10.2,44,988.88,2,4,11,,
04/10/2021 00:47:00,0.449,83,10.4,44,989.22,2,4,10,,
04/10/2021 00:48:00,0.393,85,10.4,45,989.25,2,4,10,,
04/10/2021 00:49:00,0.37,86,10.6,44,989.22,2,4,10,,
04/10/2021 00:50:00,0.293,89,10.3,45,989.56,3,5,11,,
04/10/2021 00:51:00,0.284,89,10.3,45,989.39,3,5,11,,
04/10/2021 00:52:00,0.305,88,10.4,46,989.6,2,5,11,,
04/10/2021 00:53:00,0.382,85,10.3,46,989.86,3,6,12,,
04/10/2021 00:54:00,0.41,84,10.4,45,990.07,3,6,13,,
04/10/2021 00:55:00,0.366,86,10.3,44,990.17,3,5,12,,
04/10/2021 00:56:00,0.272,89,10.5,45,990.22,3,6,12,,
04/10/2021 00:57:00,0.233,91,10.4,46,990.23,3,5,12,,
04/10/2021 00:58:00,0.274,89,10.4,46,990.31,3,6,13,,
04/10/2021 00:59:00,0.259,90,10.7,46,990.46,2,5,13,,
04/10/2021 01:00:00,0.295,88,10.6,47,990.62,3,6,12,,
04/10/2021 01:01:00,0.261,90,10.7,48,990.07,3,6,13,,
04/10/2021 01:02:00,0.213,92,10.5,48,990.46,3,6,13,,
04/10/2021 01:03:00,0.194,92,10.5,49,990.74,3,6,12,,
04/10/2021 01:04:00,0.289,89,10.6,49,990.54,3,7,12,,
04/10/2021 01:05:00,0.294,88,10.5,50,990.22,3,6,12,,
04/10/2021 01:06:00,0.314,88,10.3,51,990.48,3,5,11,,
04/10/2021 01:07:00,0.339,87,10.2,51,990.48,3,5,11,,
04/10/2021 01:08:00,0.424,84,10.1,51,990.36,3,4,11,,
04/10/2021 01:09:00,0.433,83,10.3,52,990.55,3,5,10,,
04/10/2021 01:10:00,0.42,84,10.3,53,989.98,3,5,10,,
04/10/2021 01:11:00,0.41,84,10.2,52,989.75,2,5,10,,
04/10/2021 01:12:00,0.333,87,10.3,52,989.49,2,5,11,,
04/10/2021 01:13:00,0.254,90,10.3,53,989.13,2,4,10,,
04/10/2021 01:14:00,0.219,91,10.2,54,989.07,3,4,11,,
04/10/2021 01:15:00,0.241,90,10.2,52,988.81,4,5,11,,
04/10/2021 01:16:00,0.22,91,10.3,52,988.38,4,6,11,,
04/10/2021 01:17:00,0.169,93,10.3,51,988.4,4,6,11,,
04/10/2021 01:18:00,0.156,94,10.3,52,988.34,4,6,11,,
04/10/2021 01:19:00,0.199,92,10.4,52,988.37,4,6,11,,
04/10/2021 01:20:00,0.241,90,10.3,53,988.62,4,5,9,,
04/10/2021 01:21:00,0.268,89,10.3,52,988.09,3,5,9,,
04/10/2021 01:22:00,0.223,91,10.2,52,988.24,3,4,9,,
04/10/2021 01:23:00,0.254,90,10.1,52,988.11,3,5,10,,
04/10/2021 01:24:00,0.226,91,10.2,53,987.91,3,5,10,,
04/10/2021 01:25:00,0.255,90,10.4,52,987.72,2,4,9,,
04/10/2021 01:26:00,0.237,91,10.5,51,987.73,3,4,9,,
04/10/2021 01:27:00,0.168,93,10.6,51,988.0,3,5,9,,
04/10/2021 01:28:00,0.147,94,10.6,50,988.0,3,4,10,,
04/10/2021 01:29:00,0.148,94,10.6,50,987.78,4,5,12,,
04/10/2021 01:30:00,0.08,97,10.4,50,987.48,4,6,11,,
04/10/2021 01:31:00,0.06,97,10.6,49,987.45,4,6,12,,
04/10/2021 01:32:00,0.125,95,10.5,48,987.66,4,6,12,,
04/10/2021 01:33:00,0.098,96,10.5,49,987.79,3,5,11,,
04/10/2021 01:34:00,0.112,95,10.5,49,987.84,3,5,11,,
04/10/2021 01:35:00,0.125,95,10.4,50,987.74,2,4,11,,
04/10/2021 01:36:00,0.101,96,10.4,50,987.81,2,3,11,,
04/10/2021 01:37:00,0.049,98,10.3,49,988.27,2,4,11,,
04/10/2021 01:38:00,0.015,99,10.5,50,988.55,3,4,13,,
04/10/2021 01:39:00,0.093,96,10.5,51,988.51,3,4,12,,
04/10/2021 01:40:00,0.052,98,10.5,53,988.74,3,4,12,,
04/10/2021 01:41:00,0.007,99,10.6,54,988.64,3,4,12,,
04/10/2021 01:42:00,0.079,97,10.5,53,988.32,3,4,12,,
04/10/2021 01:43:00,0.099,96,10.5,52,988.24,3,4,12,,
04/10/2021 01:44:00,0.135,94,10.6,54,988.17,4,5,11,,
04/10/2021 01:45:00,0.149,94,10.7,53,988.15,4,5,10,,
04/10/2021 01:46:00,0.077,97,10.8,54,988.42,4,5,11,,
04/10/2021 01:47:00,0.008,99,10.9,56,988.75,4,5,12,,
04/10/2021 01:48:00,0.05,98,10.7,57,988.68,4,5,13,,
04/10/2021 01:49:00,0.014,99,10.5,57,988.39,3,4,13,,
04/10/2021 01:50:00,0.023,99,10.5,57,988.25,3,5,13,,
04/10/2021 01:51:00,0.07,97,10.5,58,988.27,4,6,13,,
04/10/2021 01:52:00,0.105,96,10.7,57,988.54,,,,,
04/10/2021 01:53:00,0.16,94,10.7,57,988.41,3,4,12,,
04/10/2021 01:54:00,0.173,93,10.6,57,988.38,4,5,11,,
04/10/2021 01:55:00,0.107,95,10.6,56,988.08,5,7,12,,
04/10/2021 01:56:00,0.143,94,10.7,57,988.27,4,6,12,,
04/10/2021 01:57:00,0.199,92,10.5,57,988.17,4,5,12,,
04/10/2021 01:58:00,0.205,92,10.6,57,988.17,4,6,12,,
04/10/2021 01:59:00,0.241,90,10.6,58,988.13,5,6,12,,
04/10/2021 02:00:00,0.217,91,10.6,58,988.02,5,6,12,,
04/10/2021 02:01:00,0.224,91,10.5,58,988.39,4,5,11,,
04/10/2021 02:02:00,0.283,89,10.5,59,988.28,4,5,11,,
04/10/2021 02:03:00,0.321,87,10.4,59,988.25,4,6,11,,
04/10/2021 02:04:00,0.363,86,10.4,58,988.29,4,6,11,,
04/10/2021 02:05:00,0.431,83,10.5,58,988.39,5,7,11,,
04/10/2021 02:06:00,0.551,79,10.6,57,988.79,5,6,11,,
04/10/2021 02:07:00,0.535,79,10.7,57,988.29,4,6,11,,
04/10/2021 02:08:00,0.537,79,10.9,58,988.31,6,7,13,,
04/10/2021 02:09:00,0.529,80,10.9,58,988.65,6,7,12,,
04/10/2021 02:10:00,0.577,78,10.9,58,988.24,5,5,10,,
04/10/2021 02:11:00,0.637,76,11.0,59,988.38,5,6,10,,
04/10/2021 02:12:00,0.588,77,11.0,60,988.28,4,5,9,,
04/10/2021 02:13:00,0.554,79,11.0,60,988.33,3,4,8,,
04/10/2021 02:14:00,0.636,76,11.0,59,988.26,3,4,8,,
04/10/2021 02:15:00,0.584,78,11.0,59,988.11,3,4,7,,
04/10/2021 02:16:00,0.625,76,10.9,60,988.28,2,3,6,,
04/10/2021 02:17:00,0.625,76,10.9,61,988.28,3,4,8,,
04/10/2021 02:18:00,0.631,76,11.0,61,988.55,3,4,7,,
04/10/2021 02:19:00,0.613,76,10.9,62,988.59,3,5,8,,
04/10/2021 02:20:00,0.681,74,11.0,62,988.41,3,4,9,,
04/10/2021 02:21:00,0.702,73,11.0,61,988.51,3,4,8,,
04/10/2021 02:22:00,0.719,73,10.9,61,988.77,3,4,8,,
04/10/2021 02:23:00,0.656,75,11.1,61,988.68,3,4,7,,
04/10/2021 02:24:00,0.582,78,11.0,60,988.8,3,4,8,,
04/10/2021 02:25:00,0.559,79,11.0,59,988.54,3,4,9,,
04/10/2021 02:26:00,0.483,81,11.0,59,988.07,3,4,9,,
04/10/2021 02:27:00,0.427,83,10.9,59,987.77,3,3,8,,
04/10/2021 02:28:00,0.369,86,11.0,60,987.7,2,3,8,,
04/10/2021 02:29:00,0.346,87,11.0,60,988.0,3,4,8,,
04/10/2021 02:30:00,0.287,89,11.0,61,988.23,2,3,8,,
04/10/2021 02:31:00,0.312,88,11.0,59,988.54,3,3,9,,
04/10/2021 02:32:00,0.293,89,11.1,59,988.23,2,3,8,,
04/10/2021 02:33:00,0.3,88,11.2,59,988.4,2,3,8,,
04/10/2021 02:34:00,0.272,89,11.1,58,988.12,3,4,9,,
04/10/2021 02:35:00,0.263,90,11.2,58,988.12,3,4,9,,
04/10/2021 02:36:00,0.314,88,11.3,57,988.24,3,4,9,,
04/10/2021 02:37:00,0.327,87,11.2,57,988.02,3,4,9,,
04/10/2021 02:38:00,0.263,90,11.2,59,987.71,4,5,10,,
04/10/2021 02:39:00,0.266,90,11.2,57,987.15,4,4,10,,
04/10/2021 02:40:00,0.334,87,11.0,57,986.97,3,4,11,,
04/10/2021 02:41:00,0.389,85,11.2,58,987.12,4,4,11,,
04/10/2021 02:42:00,0.456,82,11.2,57,987.43,4,5,13,,
04/10/2021 02:43:00,0.506,81,11.1,57,986.97,4,5,12,,
04/10/2021 02:44:00,0.512,80,11.2,56,986.91,4,5,11,,
04/10/2021 02:45:00,0.462,82,11.3,55,986.91,4,5,11,,
04/10/2021 02:46:00,0.448,83,11.2,55,987.25,4,5,11,,
04/10/2021 02:47:00,0.377,85,11.4,56,987.31,4,5,10,,
04/10/2021 02:48:00,0.362,86,11.3,56,987.31,3,4,10,,
04/10/2021 02:49:00,0.342,87,11.2,55,987.32,3,4,10,,
04/10/2021 02:50:00,0.255,90,11.3,55,987.49,3,3,9,,
04/10/2021 02:51:00,0.253,90,11.2,55,987.37,4,5,10,,
04/10/2021 02:52:00,0.25,90,11.2,55,987.62,3,4,9,,
04/10/2021 02:53:00,0.256,90,11.2,55,987.69,4,4,10,,
04/10/2021 02:54:00,0.249,90,11.3,55,987.56,3,4,10,,
04/10/2021 02:55:00,0.264,90,11.3,56,987.85,4,5,10,,
04/10/2021 02:56:00,0.198,92,11.2,56,987.95,3,4,10,,
04/10/2021 02:57:00,0.227,91,11.2,55,988.13,3,4,10,,
04/10/2021 02:58:00,0.212,92,11.3,55,988.49,3,4,10,,
04/10/2021 02:59:00,0.307,88,11.4,55,988.64,4,5,10,,
04/10/2021 03:00:00,0.28,89,11.5,54,988.72,4,5,10,,
04/10/2021 03:01:00,0.272,89,11.4,54,988.87,4,5,10,,
04/10/2021 03:02:00,0.281,89,11.5,55,988.79,4,5,8,,
04/10/2021 03:03:00,0.314,88,11.4,54,988.81,4,6,8,,
04/10/2021 03:04:00,0.371,86,11.6,55,988.86,5,6,9,,
04/10/2021 03:05:00,0.367,86,11.5,56,989.12,4,6,8,,
04/10/2021 03:06:00,0.448,83,11.4,56,989.36,4,6,9,,
04/10/2021 03:07:00,0.558,79,11.5,57,989.65,4,6,10,,
04/10/2021 03:08:00,0.623,76,11.4,56,990.0,4,5,10,,
04/10/2021 03:09:00,0.526,80,11.5,57,990.28,,,,,
04/10/2021 03:10:00,0.538,79,11.7,56,990.16,4,6,11,,
04/10/2021 03:11:00,0.578,78,11.9,56,990.44,4,5,10,,
04/10/2021 03:12:00,0.614,76,11.9,56,990.69,4,5,9,,
04/10/2021 03:13:00,0.626,76,11.9,56,990.56,3,5,9,,
04/10/2021 03:14:00,0.631,76,12.0,54,990.66,4,6,9,,
04/10/2021 03:15:00,0.62,76,12.0,53,990.62,4,6,10,,
04/10/2021 03:16:00,0.623,76,11.8,54,990.5,4,7,11,,
04/10/2021 03:17:00,0.629,76,11.9,54,990.11,4,8,12,,
04/10/2021 03:18:00,0.623,76,11.8,54,990.5,4,7,12,,
04/10/2021 03:19:00,0.72,72,11.9,55,990.6,5,7,12,,
04/10/2021 03:20:00,0.747,71,12.1,55,990.53,4,6,11,,
04/10/2021 03:21:00,0.796,70,12.1,55,990.88,4,6,11,,
04/10/2021 03:22:00,0.802,69,12.1,56,990.99,5,6,11,,
04/10/2021 03:23:00,0.831,68,12.2,56,990.89,5,6,12,,
04/10/2021 03:24:00,0.824,69,12.3,57,991.02,5,6,11,,
04/10/2021 03:25:00,0.772,71,12.1,56,991.08,4,6,11,,
04/10/2021 03:26:00,0.84,68,12.1,57,990.9,4,7,12,,
04/10/2021 03:27:00,0.817,69,12.1,56,991.29,5,7,13,,
04/10/2021 03:28:00,0.736,72,12.2,56,991.02,4,8,13,,
04/10/2021 03:29:00,0.754,71,12.3,56,991.03,4,7,12,,
04/10/2021 03:30:00,0.798,70,12.4,56,990.97,3,7,12,,
04/10/2021 03:31:00,0.745,72,12.5,57,991.18,3,7,12,,
04/10/2021 03:32:00,0.77,71,12.5,57,991.4,3,6,10,,
04/10/2021 03:33:00,0.823,69,12.3,57,991.59,3,6,10,,
04/10/2021 03:34:00,0.877,67,12.3,56,991.37,3,6,10,,
04/10/2021 03:35:00,0.78,70,12.4,54,991.64,3,6,10,,
04/10/2021 03:36:00,0.815,69,12.5,54,991.41,3,6,10,,
04/10/2021 03:37:00,0.802,69,12.4,54,991.51,3,5,9,,
04/10/2021 03:38:00,0.747,72,12.4,53,991.16,3,5,10,,
04/10/2021 03:39:00,0.716,73,12.3,54,990.99,3,5,11,,
04/10/2021 03:40:00,0.673,74,12.2,55,991.26,3,6,11,,
04/10/2021 03:41:00,0.767,71,12.1,56,991.25,4,6,13,,
04/10/2021 03:42:00,0.804,69,12.2,56,991.75,3,6,13,,
04/10/2021 03:43:00,0.856,67,12.2,57,991.93,4,6,14,,
04/10/2021 03:44:00,0.877,67,12.2,57,992.04,4,6,13,,
04/10/2021 03:45:00,0.862,67,12.3,57,991.97,4,5,13,,
04/10/2021 03:46:00,0.869,67,12.2,56,992.06,4,6,14,,
04/10/2021 03:47:00,0.832,68,12.1,56,992.17,3,5,13,,
04/10/2021 03:48:00,0.876,67,12.2,58,992.24,3,5,13,,
04/10/2021 03:49:00,0.879,67,12.3,58,992.5,5,6,14,,
04/10/2021 03:50:00,0.877,67,12.3,59,992.4,4,6,13,,
04/10/2021 03:51:00,0.764,71,12.1,59,992.19,5,6,13,,
04/10/2021 03:52:00,0.629,76,12.1,61,992.57,5,7,13,,
04/10/2021 03:53:00,0.629,76,12.2,60,992.48,5,8,13,,
04/10/2021 03:54:00,0.694,73,12.3,60,992.29,4,7,11,,
04/10/2021 03:55:00,0.728,72,12.3,60,992.3,4,6,12,,
04/10/2021 03:56:00,0.646,75,12.2,60,991.97,4,7,12,,
04/10/2021 03:57:00,0.719,73,12.3,60,991.56,4,8,13,,
04/10/2021 03:58:00,0.742,72,12.4,60,991.74,4,8,14,,
04/10/2021 03:59:00,0.786,70,12.3,60,991.79,3,7,14,,
04/10/2021 04:00:00,0.852,68,12.2,61,992.0,3,7,12,,
04/10/2021 04:01:00,0.838,68,12.3,61,991.63,4,8,13,,
04/10/2021 04:02:00,0.799,70,12.4,62,991.41,6,9,13,,
04/10/2021 04:03:00,0.801,69,12.3,61,991.46,5,8,13,,
04/10/2021 04:04:00,0.775,70,12.3,61,991.28,5,8,13,,
04/10/2021 04:05:00,0.737,72,12.4,61,991.52,5,8,13,,
04/10/2021 04:06:00,0.754,71,12.5,61,991.58,4,8,12,,
04/10/2021 04:07:00,0.745,72,12.3,61,991.62,3,7,11,,
04/10/2021 04:08:00,0.8,69,12.4,61,991.5,2,6,11,,
04/10/2021 04:09:00,0.837,68,12.4,60,991.77,2,6,11,,
04/10/2021 04:10:00,0.798,70,12.4,61,991.5,3,7,12,,
04/10/2021 04:11:00,0.844,68,12.5,63,991.56,3,7,12,,
04/10/2021 04:12:00,0.881,66,12.5,64,991.87,4,8,13,,
04/10/2021 04:13:00,0.958,64,12.4,65,991.32,4,8,14,,
04/10/2021 04:14:00,1.045,60,12.5,64,991.53,4,7,13,,
04/10/2021 04:15:00,1.052,60,12.6,64,992.08,5,8,14,,
04/10/2021 04:16:00,1.026,61,12.4,65,991.87,4,7,13,,
04/10/2021 04:17:00,1.019,61,12.4,65,992.19,4,7,13,,
04/10/2021 04:18:00,1.03,61,12.5,64,992.22,4,6,12,,
04/10/2021 04:19:00,0.928,65,12.7,64,992.37,3,5,11,,
04/10/2021 04:20:00,0.91,65,12.6,64,991.93,3,5,11,,
04/10/2021 04:21:00,0.912,65,12.5,64,991.78,3,4,12,,
04/10/2021 04:22:00,0.853,68,12.5,63,991.81,3,4,13,,
04/10/2021 04:23:00,0.872,67,12.5,62,991.95,4,6,13,,
04/10/2021 04:24:00,0.893,66,12.5,62,991.97,4,5,12,,
04/10/2021 04:25:00,0.903,66,12.5,63,991.97,3,4,10,,
04/10/2021 04:26:00,0.832,68,12.5,64,991.76,3,4,10,,
04/10/2021 04:27:00,0.868,67,12.5,63,991.86,3,5,10,,
04/10/2021 04:28:00,0.942,64,12.4,63,992.12,3,5,10,,
04/10/2021 04:29:00,0.95,64,12.4,63,991.79,3,5,9,,
04/10/2021 04:30:00,1.08,59,12.3,63,991.42,3,5,9,,
04/10/2021 04:31:00,1.116,58,12.3,63,991.3,3,5,9,,
04/10/2021 04:32:00,1.116,58,12.4,64,991.51,3,4,8,,
04/10/2021 04:33:00,1.143,57,12.2,64,991.68,3,5,8,,
04/10/2021 04:34:00,1.099,58,12.3,63,991.56,3,5,8,,
04/10/2021 04:35:00,1.059,60,12.4,63,991.41,4,5,9,,
04/10/2021 04:36:00,1.05,60,12.5,63,991.4,4,4,10,,
04/10/2021 04:37:00,1.109,58,12.4,62,991.76,3,3,9,,
04/10/2021 04:38:00,1.164,56,12.4,61,991.84,2,3,9,,
04/10/2021 04:39:00,1.15,56,12.3,61,991.82,3,4,10,,
04/10/2021 04:40:00,1.155,56,12.5,60,991.63,3,4,10,,
04/10/2021 04:41:00,1.095,58,12.6,60,991.52,3,4,9,,
04/10/2021 04:42:00,1.126,57,12.7,62,991.52,3,4,9,,
04/10/2021 04:43:00,1.022,61,12.6,62,991.81,3,4,9,,
04/10/2021 04:44:00,1.087,59,12.7,60,991.83,3,3,9,,
04/10/2021 04:45:00,1.009,62,12.6,59,991.86,3,4,10,,
04/10/2021 04:46:00,1.004,62,12.7,60,991.84,4,5,11,,
04/10/2021 04:47:00,1.003,62,12.6,60,991.79,4,5,11,,
04/10/2021 04:48:00,1.013,62,12.6,61,991.88,3,4,11,,
04/10/2021 04:49:00,1.114,58,12.8,62,991.52,4,6,12,,
04/10/2021 04:50:00,1.117,58,12.8,63,991.53,5,7,13,,
04/10/2021 04:51:00,1.187,55,12.9,61,991.69,6,7,14,,
04/10/2021 04:52:00,1.168,56,12.8,62,991.53,6,8,14,,
04/10/2021 04:53:00,1.175,55,13.0,62,991.69,6,8,15,,
04/10/2021 04:54:00,1.135,57,13.0,61,992.03,6,8,15,,
04/10/2021 04:55:00,1.178,55,13.1,61,992.36,6,8,16,,
04/10/2021 04:56:00,1.19,55,13.2,61,992.12,6,9,16,,
04/10/2021 04:57:00,1.197,55,13.2,61,991.86,7,10,17,,
04/10/2021 04:58:00,1.257,52,13.3,61,992.15,5,9,17,,
04/10/2021 04:59:00,1.141,57,13.3,61,992.27,5,8,16,,
04/10/2021 05:00:00,1.138,57,13.3,62,992.01,4,7,15,,
04/10/2021 05:01:00,1.097,58,13.5,62,992.23,3,6,14,,
04/10/2021 05:02:00,1.096,58,13.6,62,991.98,4,7,15,,
04/10/2021 05:03:00,1.138,57,13.7,62,992.43,4,8,16,,
04/10/2021 05:04:00,1.116,58,13.7,63,992.15,3,8,17,,
04/10/2021 05:05:00,1.176,55,13.7,61,992.43,2,7,15,,
04/10/2021 05:06:00,1.096,58,13.6,63,992.68,2,8,16,,
04/10/2021 05:07:00,1.153,56,13.7,63,992.57,2,8,15,,
04/10/2021 05:08:00,1.216,54,13.5,62,992.29,2,9,15,,
04/10/2021 05:09:00,1.306,51,13.6,62,992.81,3,10,15,,
04/10/2021 05:10:00,1.26,52,13.5,62,992.6,2,8,16,,
04/10/2021 05:11:00,1.297,51,13.6,63,992.34,2,8,15,,
04/10/2021 05:12:00,1.312,50,13.7,62,992.54,2,8,14,,
04/10/2021 05:13:00,1.28,52,13.7,63,992.5,2,7,14,,
04/10/2021 05:14:00,1.327,50,13.5,61,992.63,2,7,14,,
04/10/2021 05:15:00,1.392,47,13.4,62,992.63,1,6,14,,
04/10/2021 05:16:00,1.334,49,13.4,62,992.5,1,5,14,,
04/10/2021 05:17:00,1.271,52,13.4,63,992.53,2,6,15,,
04/10/2021 05:18:00,1.29,51,13.3,63,992.84,2,6,14,,
04/10/2021 05:19:00,1.404,47,13.4,64,992.79,1,5,14,,
04/10/2021 05:20:00,1.398,47,13.4,63,992.52,1,4,14,,
04/10/2021 05:21:00,1.37,48,13.2,64,992.87,2,5,14,,
04/10/2021 05:22:00,1.37,48,13.2,64,992.67,2,5,14,,
04/10/2021 05:23:00,1.417,46,13.1,64,992.16,3,7,13,,
04/10/2021 05:24:00,1.477,44,13.1,65,992.02,3,6,12,,
04/10/2021 05:25:00,1.487,44,13.2,65,991.94,3,6,13,,
04/10/2021 05:26:00,1.489,44,13.2,65,991.15,3,6,13,,
04/10/2021 05:27:00,1.469,44,13.1,64,991.44,3,6,13,,
04/10/2021 05:28:00,1.441,45,13.1,65,991.38,3,6,13,,
04/10/2021 05:29:00,1.431,46,13.0,65,991.71,2,6,13,,
04/10/2021 05:30:00,1.398,47,12.9,64,991.91,2,6,13,,
04/10/2021 05:31:00,1.447,45,13.1,63,992.3,3,6,12,,
04/10/2021 05:32:00,1.496,43,13.2,63,991.63,2,4,12,,
04/10/2021 05:33:00,1.488,44,13.0,63,991.74,3,5,12,,
04/10/2021 05:34:00,1.494,43,13.0,63,991.54,3,5,12,,
04/10/2021 05:35:00,1.5,43,13.1,63,991.17,3,6,12,,
04/10/2021 05:36:00,1.46,45,13.0,64,990.96,4,6,12,,
04/10/2021 05:37:00,1.463,45,12.9,63,990.9,4,5,12,,
04/10/2021 05:38:00,1.486,44,13.1,62,991.2,3,5,12,,
04/10/2021 05:39:00,1.448,45,12.9,62,991.64,3,5,12,,
04/10/2021 05:40:00,1.41,47,13.1,61,991.98,3,4,11,,
04/10/2021 05:41:00,1.408,47,12.9,60,991.88,3,4,11,,
04/10/2021 05:42:00,1.348,49,13.0,60,992.02,4,5,11,,
04/10/2021 05:43:00,1.347,49,13.0,59,992.16,5,6,11,,
04/10/2021 05:44:00,1.253,53,13.1,60,991.74,4,5,11,,
04/10/2021 05:45:00,1.257,52,13.1,60,992.05,4,6,11,,
04/10/2021 05:46:00,1.389,47,13.1,61,992.28,4,5,11,,
04/10/2021 05:47:00,1.341,49,13.1,61,992.36,4,6,10,,
04/10/2021 05:48:00,1.345,49,13.0,62,992.42,4,6,11,,
04/10/2021 05:49:00,1.454,45,13.1,61,992.49,4,6,12,,
04/10/2021 05:50:00,1.399,47,13.1,61,992.54,4,6,12,,
04/10/2021 05:51:00,1.389,47,13.0,61,992.43,4,6,12,,
04/10/2021 05:52:00,1.344,49,13.0,62,992.17,,,,,
04/10/2021 05:53:00,1.338,49,13.1,60,992.15,4,6,12,,
04/10/2021 05:54:00,1.303,51,13.0,61,992.51,3,7,12,,
04/10/2021 05:55:00,1.264,52,13.1,61,992.71,3,6,12,,
04/10/2021 05:56:00,1.356,49,12.9,63,993.05,3,7,12,,
04/10/2021 05:57:00,1.38,48,13.0,63,993.53,3,5,11,,
04/10/2021 05:58:00,1.355,49,13.0,64,993.02,3,6,12,,
04/10/2021 05:59:00,1.347,49,13.1,64,992.72,3,6,13,,
04/10/2021 06:00:00,1.314,50,13.2,64,992.87,3,6,13,,
04/10/2021 06:01:00,1.272,52,13.1,63,993.13,2,5,11,,
04/10/2021 06:02:00,1.247,53,12.9,64,992.85,2,5,11,,
04/10/2021 06:03:00,1.164,56,13.1,63,992.9,,,,,
04/10/2021 06:04:00,1.204,54,13.1,63,992.95,2,6,12,,
04/10/2021 06:05:00,1.231,53,13.2,64,992.83,2,4,12,,
04/10/2021 06:06:00,1.26,52,13.3,65,992.96,2,4,11,,
04/10/2021 06:07:00,1.264,52,13.2,67,993.08,2,4,11,,
04/10/2021 06:08:00,1.246,53,13.2,67,993.17,3,5,12,,
04/10/2021 06:09:00,1.315,50,13.2,67,992.7,4,5,12,,
04/10/2021 06:10:00,1.336,49,13.2,69,992.32,4,5,12,,
04/10/2021 06:11:00,1.262,52,13.4,67,992.09,4,6,12,,
04/10/2021 06:12:00,1.328,50,13.4,67,992.26,5,6,13,,
04/10/2021 06:13:00,1.364,48,13.3,68,992.84,3,4,11,,
