Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
11/10/2021 00:52:00,0.402,84,10.2,49,988.8,1,1,1,,
11/10/2021 00:53:00,0.438,83,10.2,49,989.1,1,1,1,,
11/10/2021 00:54:00,0.414,84,10.2,49,989.18,1,2,2,,
11/10/2021 00:55:00,0.422,84,10.3,48,989.47,1,2,2,,
11/10/2021 00:56:00,0.477,82,10.2,48,989.02,1,2,2,,
11/10/2021 00:57:00,0.515,80,10.1,47,988.85,1,2,2,,
11/10/2021 00:58:00,0.449,83,10.1,47,988.96,1,1,1,,
11/10/2021 00:59:00,0.525,80,10.1,47,988.67,1,1,1,,
11/10/2021 01:00:00,0.504,81,10.2,47,988.3,1,2,2,,
11/10/2021 01:01:00,0.56,78,10.2,47,988.54,1,2,2,,
11/10/2021 01:02:00,0.593,77,10.3,46,988.42,1,2,2,,
11/10/2021 01:03:00,0.615,76,10.4,47,988.73,1,2,2,,
11/10/2021 01:04:00,0.644,75,10.3,47,988.72,1,2,2,,
11/10/2021 01:05:00,0.706,73,10.2,48,988.71,1,2,2,,
11/10/2021 01:06:00,0.71,73,10.2,48,988.89,1,1,1,,
11/10/2021 01:07:00,0.649,75,10.4,47,989.01,1,2,2,,
11/10/2021 01:08:00,0.657,75,10.2,48,989.05,1,1,1,,
11/10/2021 01:09:00,0.617,76,10.4,47,988.72,1,1,1,,
11/10/2021 01:10:00,0.601,77,10.2,48,988.61,1,1,1,,
11/10/2021 01:11:00,0.574,78,10.2,48,989.23,1,2,2,,
11/10/2021 01:12:00,0.542,79,10.1,49,989.36,1,2,2,,
11/10/2021 01:13:00,0.554,79,10.2,48,989.06,1,2,2,,
11/10/2021 01:14:00,0.499,81,10.1,48,988.68,2,3,3,,
11/10/2021 01:15:00,0.48,81,9.9,48,988.34,2,3,3,,
11/10/2021 01:16:00,0.467,82,10.0,47,988.32,2,3,3,,
11/10/2021 01:17:00,0.553,79,10.1,46,988.3,2,3,3,,
11/10/2021 01:18:00,0.476,82,10.2,47,988.71,2,2,2,,
11/10/2021 01:19:00,0.443,83,10.4,47,988.59,1,1,1,,
11/10/2021 01:20:00,0.495,81,10.4,48,988.72,1,1,1,,
11/10/2021 01:21:00,0.472,82,10.2,49,988.57,2,2,2,,
11/10/2021 01:22:00,0.525,80,10.2,48,988.68,2,3,3,,
11/10/2021 01:23:00,0.538,79,10.1,50,988.33,2,2,2,,
11/10/2021 01:24:00,0.448,83,9.9,50,988.38,2,3,3,,
11/10/2021 01:25:00,0.421,84,9.9,50,988.38,2,3,3,,
11/10/2021 01:26:00,0.428,83,9.9,50,988.22,3,3,4,,
11/10/2021 01:27:00,0.397,85,10.0,50,987.79,3,3,4,,
11/10/2021 01:28:00,0.43,83,9.8,50,987.99,4,4,5,,
11/10/2021 01:29:00,0.499,81,9.8,49,988.07,4,5,6,,
11/10/2021 01:30:00,0.532,80,9.6,49,988.12,5,6,8,,
11/10/2021 01:31:00,0.516,80,9.6,49,988.7,6,7,8,,
11/10/2021 01:32:00,0.532,80,9.7,47,988.86,5,6,7,,
11/10/2021 01:33:00,0.475,82,9.7,47,989.05,4,6,7,,
11/10/2021 01:34:00,0.425,84,9.8,47,988.98,4,6,7,,
11/10/2021 01:35:00,0.418,84,9.9,46,989.12,3,5,5,,
11/10/2021 01:36:00,0.394,85,9.8,47,988.91,4,6,7,,
11/10/2021 01:37:00,0.343,87,10.0,48,989.01,3,5,6,,
11/10/2021 01:38:00,0.286,89,9.8,47,989.36,3,4,6,,
11/10/2021 01:39:00,0.255,90,9.8,47,989.67,3,4,5,,
11/10/2021 01:40:00,0.218,91,9.8,48,989.77,2,4,5,,
11/10/2021 01:41:00,0.263,90,9.9,48,989.99,2,4,5,,
11/10/2021 01:42:00,0.181,93,9.7,48,990.17,2,4,5,,
11/10/2021 01:43:00,0.142,94,9.6,49,990.36,2,4,5,,
11/10/2021 01:44:00,0.13,95,9.6,50,990.22,3,5,6,,
11/10/2021 01:45:00,0.148,94,9.8,50,990.3,4,5,7,,
11/10/2021 01:46:00,0.199,92,9.9,50,990.31,3,5,6,,
11/10/2021 01:47:00,0.172,93,9.9,50,990.54,3,5,6,,
11/10/2021 01:48:00,0.078,97,9.7,50,990.33,3,5,6,,
11/10/2021 01:49:00,0.027,98,9.5,50,990.13,3,5,7,,
11/10/2021 01:50:00,0.086,96,9.7,50,990.27,3,5,6,,
11/10/2021 01:51:00,0.052,98,9.7,50,990.42,3,6,8,,
11/10/2021 01:52:00,0.059,97,9.7,50,990.71,4,7,9,,
11/10/2021 01:53:00,0.014,99,9.7,49,990.27,4,7,8,,
11/10/2021 01:54:00,0.052,98,9.8,49,990.23,3,6,7,,
11/10/2021 01:55:00,0.038,98,9.7,50,990.53,3,6,7,,
11/10/2021 01:56:00,0.127,95,9.6,50,990.07,4,7,8,,
11/10/2021 01:57:00,0.163,93,9.6,50,989.73,4,7,8,,
11/10/2021 01:58:00,0.102,96,9.7,50,989.65,4,6,8,,
11/10/2021 01:59:00,0.104,96,9.6,50,989.34,4,7,8,,
11/10/2021 02:00:00,0.001,99,9.6,51,989.52,5,7,8,,
11/10/2021 02:01:00,0.106,96,9.7,51,989.67,5,7,8,,
11/10/2021 02:02:00,0.143,94,9.6,50,989.42,4,6,8,,
11/10/2021 02:03:00,0.151,94,9.6,50,989.2,4,7,9,,
11/10/2021 02:04:00,0.256,90,9.5,50,989.08,5,7,9,,
11/10/2021 02:05:00,0.324,87,9.5,50,989.12,4,6,8,,
11/10/2021 02:06:00,0.274,89,9.6,50,988.89,4,5,7,,
11/10/2021 02:07:00,0.241,90,9.6,49,989.4,4,5,7,,
11/10/2021 02:08:00,0.186,93,9.6,49,989.69,4,6,8,,
11/10/2021 02:09:00,0.218,91,9.6,49,989.55,4,5,7,,
11/10/2021 02:10:00,0.186,93,9.6,48,988.99,3,6,7,,
11/10/2021 02:11:00,0.144,94,9.6,47,989.29,4,6,7,,
11/10/2021 02:12:00,0.054,97,9.6,48,989.7,3,5,6,,
11/10/2021 02:13:00,0.095,96,9.7,47,989.36,3,5,6,,
11/10/2021 02:14:00,0.082,96,9.7,47,989.46,3,4,5,,
11/10/2021 02:15:00,0.051,98,9.8,48,989.16,3,4,5,,
11/10/2021 02:16:00,0.021,99,9.7,49,989.33,3,4,5,,
11/10/2021 02:17:00,0.068,97,9.7,50,989.64,2,3,4,,
11/10/2021 02:18:00,0.072,97,9.8,51,989.82,4,4,5,,
11/10/2021 02:19:00,0.11,95,9.8,51,989.99,3,4,4,,
11/10/2021 02:20:00,0.097,96,9.9,51,989.69,3,4,4,,
11/10/2021 02:21:00,0.141,94,9.9,52,989.51,4,5,6,,
11/10/2021 02:22:00,0.157,94,9.7,52,989.48,4,5,6,,
11/10/2021 02:23:00,0.153,94,9.7,52,989.44,4,6,7,,
11/10/2021 02:24:00,0.12,95,9.8,51,989.45,3,4,6,,
11/10/2021 02:25:00,0.213,92,9.5,51,989.25,3,4,6,,
11/10/2021 02:26:00,0.201,92,9.5,50,988.83,3,5,6,,
11/10/2021 02:27:00,0.279,89,9.6,51,988.75,3,5,6,,
11/10/2021 02:28:00,0.273,89,9.7,51,988.97,3,5,6,,
11/10/2021 02:29:00,0.29,89,9.6,52,988.98,3,5,6,,
11/10/2021 02:30:00,0.258,90,9.6,51,988.66,4,5,7,,
11/10/2021 02:31:00,0.319,88,9.5,52,988.68,4,6,8,,
11/10/2021 02:32:00,0.335,87,9.7,53,989.09,5,7,9,,
11/10/2021 02:33:00,0.326,87,9.7,53,989.06,4,7,10,,
11/10/2021 02:34:00,0.338,87,9.6,53,989.03,4,7,10,,
11/10/2021 02:35:00,0.334,87,9.5,53,989.1,4,7,10,,
11/10/2021 02:36:00,0.307,88,9.6,53,989.08,4,8,10,,
11/10/2021 02:37:00,0.34,87,9.5,53,988.98,,,,,
11/10/2021 02:38:00,0.361,86,9.4,53,989.37,4,7,10,,
11/10/2021 02:39:00,0.284,89,9.6,53,989.1,3,6,9,,
11/10/2021 02:40:00,0.347,86,9.6,52,989.23,3,6,10,,
11/10/2021 02:41:00,0.333,87,9.6,52,988.96,3,7,11,,
11/10/2021 02:42:00,0.311,88,9.6,53,989.19,2,6,10,,
11/10/2021 02:43:00,0.407,84,9.5,53,989.19,2,6,9,,
11/10/2021 02:44:00,0.343,87,9.6,53,988.99,2,6,10,,
11/10/2021 02:45:00,0.296,88,9.5,53,988.84,1,6,10,,
11/10/2021 02:46:00,0.217,91,9.6,53,988.95,1,7,10,,
11/10/2021 02:47:00,0.252,90,9.6,54,988.8,2,7,10,,
11/10/2021 02:48:00,0.295,88,9.7,54,989.14,2,6,10,,
11/10/2021 02:49:00,0.237,91,9.8,55,989.64,2,7,10,,
11/10/2021 02:50:00,0.243,90,9.5,55,989.85,2,5,9,,
11/10/2021 02:51:00,0.287,89,9.6,55,989.35,2,5,9,,
11/10/2021 02:52:00,0.383,85,9.6,54,989.03,2,6,10,,
11/10/2021 02:53:00,0.374,85,9.7,53,989.19,2,6,10,,
11/10/2021 02:54:00,0.387,85,9.5,53,988.98,2,7,11,,
11/10/2021 02:55:00,0.479,82,9.5,53,989.22,2,6,10,,
11/10/2021 02:56:00,0.48,81,9.5,54,989.06,2,6,10,,
11/10/2021 02:57:00,0.527,80,9.4,54,989.01,2,5,9,,
11/10/2021 02:58:00,0.569,78,9.5,55,988.83,2,6,11,,
11/10/2021 02:59:00,0.585,78,9.7,55,988.63,2,7,13,,
11/10/2021 03:00:00,0.506,81,9.8,54,988.27,2,8,13,,
11/10/2021 03:01:00,0.539,79,9.7,52,988.19,2,8,13,,
11/10/2021 03:02:00,0.535,79,9.7,52,988.2,2,8,14,,
11/10/2021 03:03:00,0.511,80,9.7,52,988.57,2,6,13,,
11/10/2021 03:04:00,0.439,83,10.0,52,988.79,2,6,14,,
11/10/2021 03:05:00,0.438,83,10.0,52,988.63,3,6,14,,
11/10/2021 03:06:00,0.399,85,10.0,52,988.22,4,9,15,,
11/10/2021 03:07:00,0.388,85,9.9,53,988.27,4,10,15,,
11/10/2021 03:08:00,0.434,83,9.8,53,988.26,4,10,15,,
11/10/2021 03:09:00,0.564,78,9.7,52,988.38,4,9,15,,
11/10/2021 03:10:00,0.47,82,9.8,52,988.39,4,9,16,,
11/10/2021 03:11:00,0.454,82,10.0,52,988.27,4,10,17,,
11/10/2021 03:12:00,0.453,83,10.1,52,988.34,4,10,17,,
11/10/2021 03:13:00,0.44,83,10.0,52,987.97,4,9,17,,
11/10/2021 03:14:00,0.344,87,10.2,51,987.52,4,11,17,,
11/10/2021 03:15:00,0.285,89,10.2,50,987.55,4,11,17,,
11/10/2021 03:16:00,0.258,90,10.2,49,987.26,4,11,17,,
11/10/2021 03:17:00,0.268,89,10.2,50,986.98,3,10,16,,
11/10/2021 03:18:00,0.281,89,10.3,49,987.06,3,10,15,,
11/10/2021 03:19:00,0.295,88,10.3,48,986.86,3,10,16,,
11/10/2021 03:20:00,0.365,86,10.3,48,986.75,3,10,15,,
11/10/2021 03:21:00,0.4,84,10.3,48,986.9,3,10,16,,
11/10/2021 03:22:00,0.414,84,10.3,49,987.2,3,10,16,,
11/10/2021 03:23:00,0.447,83,10.3,48,987.07,3,12,17,,
11/10/2021 03:24:00,0.41,84,10.1,48,986.97,2,12,17,,
11/10/2021 03:25:00,0.375,85,10.3,48,986.94,2,12,17,,
11/10/2021 03:26:00,0.442,83,10.3,47,986.86,3,12,17,,
11/10/2021 03:27:00,0.432,83,10.2,46,986.93,3,10,16,,
11/10/2021 03:28:00,0.478,82,10.2,47,986.55,3,10,17,,
11/10/2021 03:29:00,0.454,82,10.3,47,986.58,3,11,17,,
11/10/2021 03:30:00,0.406,84,10.3,47,986.48,2,11,17,,
11/10/2021 03:31:00,0.471,82,10.3,48,986.88,3,11,16,,
11/10/2021 03:32:00,0.514,80,10.2,48,986.91,3,11,16,,
11/10/2021 03:33:00,0.486,81,10.3,48,987.24,3,10,15,,
11/10/2021 03:34:00,0.542,79,10.4,47,987.51,3,11,16,,
11/10/2021 03:35:00,0.582,78,10.2,47,987.77,3,11,16,,
11/10/2021 03:36:00,0.619,76,10.2,47,987.81,3,12,16,,
11/10/2021 03:37:00,0.613,77,10.2,45,987.77,3,12,17,,
11/10/2021 03:38:00,0.59,77,10.3,45,987.59,2,12,18,,
11/10/2021 03:39:00,0.598,77,10.2,46,987.78,3,13,18,,
11/10/2021 03:40:00,0.574,78,10.0,45,988.01,4,15,18,,
11/10/2021 03:41:00,0.597,77,10.0,43,987.55,4,16,18,,
11/10/2021 03:42:00,0.578,78,9.7,42,987.5,3,15,19,,
11/10/2021 03:43:00,0.64,76,9.8,42,987.27,3,17,19,,
11/10/2021 03:44:00,0.613,77,9.8,43,987.24,4,14,19,,
11/10/2021 03:45:00,0.651,75,9.8,42,987.21,3,13,18,,
11/10/2021 03:46:00,0.65,75,9.8,42,987.1,3,13,18,,
11/10/2021 03:47:00,0.7,73,9.8,41,987.33,3,13,17,,
11/10/2021 03:48:00,0.67,74,9.7,41,987.05,2,12,17,,
11/10/2021 03:49:00,0.669,74,9.6,42,986.78,2,11,17,,
11/10/2021 03:50:00,0.696,73,9.5,40,986.38,3,13,18,,
11/10/2021 03:51:00,0.729,72,9.5,40,986.17,3,14,18,,
11/10/2021 03:52:00,0.784,70,9.6,39,985.71,3,15,18,,
11/10/2021 03:53:00,0.776,70,9.4,39,985.83,5,16,18,,
11/10/2021 03:54:00,0.872,67,9.3,39,986.21,5,16,18,,
11/10/2021 03:55:00,0.847,68,9.3,40,986.34,5,15,18,,
11/10/2021 03:56:00,0.851,68,9.4,40,986.26,,,,,
11/10/2021 03:57:00,0.821,69,9.3,41,986.33,5,14,17,,
11/10/2021 03:58:00,0.766,71,9.2,42,986.36,6,15,18,,
11/10/2021 03:59:00,0.716,73,9.2,44,986.57,6,14,17,,
11/10/2021 04:00:00,0.706,73,9.0,44,986.35,7,14,17,,
11/10/2021 04:01:00,0.604,77,9.1,43,986.09,7,14,17,,
11/10/2021 04:02:00,0.574,78,9.1,43,986.03,7,14,17,,
11/10/2021 04:03:00,0.555,79,9.2,42,986.05,7,14,17,,
11/10/2021 04:04:00,0.488,81,9.1,42,986.36,7,15,18,,
11/10/2021 04:05:00,0.458,82,9.2,42,986.41,8,14,17,,
11/10/2021 04:06:00,0.453,83,9.2,41,986.28,6,12,18,,
11/10/2021 04:07:00,0.433,83,9.0,41,986.01,6,12,18,,
11/10/2021 04:08:00,0.521,80,9.0,41,985.57,5,11,18,,
11/10/2021 04:09:00,0.41,84,9.4,41,985.68,5,11,17,,
11/10/2021 04:10:00,0.415,84,9.3,42,986.14,5,11,17,,
11/10/2021 04:11:00,0.344,87,9.4,42,985.55,6,12,18,,
11/10/2021 04:12:00,0.376,85,9.4,41,985.34,5,12,18,,
11/10/2021 04:13:00,0.449,83,9.5,41,985.35,6,13,19,,
11/10/2021 04:14:00,0.423,84,9.6,40,985.44,8,15,20,,
11/10/2021 04:15:00,0.346,87,9.5,39,985.17,8,16,20,,
11/10/2021 04:16:00,0.361,86,9.5,40,985.16,9,17,20,,
11/10/2021 04:17:00,0.318,88,9.5,40,985.23,9,18,21,,
11/10/2021 04:18:00,0.276,89,9.5,40,984.92,9,17,21,,
11/10/2021 04:19:00,0.302,88,9.5,40,984.85,9,16,22,,
11/10/2021 04:20:00,0.221,91,9.5,40,984.69,8,15,22,,
11/10/2021 04:21:00,0.095,96,9.5,41,984.67,6,16,22,,
11/10/2021 04:22:00,0.04,98,9.6,41,984.42,8,18,23,,
11/10/2021 04:23:00,0.045,98,9.7,42,984.94,8,18,23,,
11/10/2021 04:24:00,0.094,96,9.7,43,985.18,9,19,24,,
11/10/2021 04:25:00,0.077,97,9.8,43,985.3,12,20,24,,
11/10/2021 04:26:00,0.119,95,9.9,42,985.56,12,20,23,,
11/10/2021 04:27:00,0.175,93,10.0,41,985.5,13,20,25,,
11/10/2021 04:28:00,0.177,93,10.1,43,985.48,13,21,25,,
11/10/2021 04:29:00,0.146,94,10.1,43,985.8,11,18,24,,
11/10/2021 04:30:00,0.16,93,10.1,44,985.36,12,18,24,,
11/10/2021 04:31:00,0.125,95,10.0,44,985.44,11,17,24,,
11/10/2021 04:32:00,0.179,93,10.1,45,984.98,11,18,24,,
11/10/2021 04:33:00,0.178,93,10.2,44,984.92,10,18,23,,
11/10/2021 04:34:00,0.215,91,10.2,44,984.81,10,18,23,,
11/10/2021 04:35:00,0.165,93,10.3,44,984.68,10,18,23,,
11/10/2021 04:36:00,0.106,96,10.5,44,984.62,10,17,22,,
11/10/2021 04:37:00,0.217,91,10.5,45,984.03,9,17,22,,
11/10/2021 04:38:00,0.166,93,10.5,46,983.86,9,17,23,,
11/10/2021 04:39:00,0.173,93,10.6,45,984.03,8,15,21,,
11/10/2021 04:40:00,0.121,95,10.6,46,984.07,10,18,23,,
11/10/2021 04:41:00,0.163,93,10.8,45,984.34,10,17,22,,
11/10/2021 04:42:00,0.207,92,10.7,46,984.22,9,17,23,,
11/10/2021 04:43:00,0.285,89,10.6,45,984.2,10,18,23,,
11/10/2021 04:44:00,0.303,88,10.6,43,983.8,10,18,23,,
11/10/2021 04:45:00,0.291,89,10.6,42,983.84,8,20,24,,
11/10/2021 04:46:00,0.219,91,10.6,42,984.35,8,19,23,,
11/10/2021 04:47:00,0.149,94,10.5,42,984.7,9,20,23,,
11/10/2021 04:48:00,0.167,93,10.5,42,984.69,8,20,24,,
11/10/2021 04:49:00,0.129,95,10.3,42,985.05,8,21,25,,
11/10/2021 04:50:00,0.131,95,10.1,43,984.87,6,20,25,,
11/10/2021 04:51:00,0.07,97,10.3,43,984.89,6,21,25,,
11/10/2021 04:52:00,0.1,96,10.4,43,984.92,7,21,26,,
11/10/2021 04:53:00,0.074,97,10.4,44,985.21,7,21,26,,
11/10/2021 04:54:00,0.196,92,10.2,44,985.36,8,21,26,,
11/10/2021 04:55:00,0.18,93,10.0,44,985.27,9,22,27,,
11/10/2021 04:56:00,0.109,95,10.0,43,985.34,9,21,26,,
11/10/2021 04:57:00,0.085,96,9.8,43,985.45,11,21,26,,
11/10/2021 04:58:00,0.265,90,9.7,43,985.59,11,20,26,,
11/10/2021 04:59:00,0.298,88,9.7,42,985.3,11,20,26,,
11/10/2021 05:00:00,0.278,89,9.7,42,985.15,12,20,27,,
11/10/2021 05:01:00,0.349,86,9.7,41,984.78,12,21,27,,
11/10/2021 05:02:00,0.383,85,9.8,41,984.83,15,22,28,,
11/10/2021 05:03:00,0.462,82,9.7,40,984.61,12,18,27,,
11/10/2021 05:04:00,0.492,81,9.8,41,984.46,15,23,29,,
11/10/2021 05:05:00,0.5,81,9.8,40,984.7,15,24,30,,
11/10/2021 05:06:00,0.431,83,9.8,40,984.76,16,27,31,,
11/10/2021 05:07:00,0.412,84,9.7,40,984.99,16,25,31,,
11/10/2021 05:08:00,0.405,84,9.7,39,985.02,16,26,30,,
11/10/2021 05:09:00,0.404,84,9.6,40,985.44,13,25,29,,
11/10/2021 05:10:00,0.411,84,9.7,40,985.42,13,25,30,,
11/10/2021 05:11:00,0.271,89,9.5,40,984.68,13,24,30,,
11/10/2021 05:12:00,0.271,89,9.3,39,984.78,13,26,30,,
11/10/2021 05:13:00,0.2,92,9.1,38,984.75,13,25,30,,
11/10/2021 05:14:00,0.153,94,9.1,38,985.09,14,26,30,,
11/10/2021 05:15:00,0.196,92,9.0,38,984.94,13,23,30,,
11/10/2021 05:16:00,0.191,92,8.9,38,985.05,14,27,31,,
11/10/2021 05:17:00,0.222,91,8.9,39,984.77,15,26,31,,
11/10/2021 05:18:00,0.184,93,9.0,38,984.47,14,26,31,,
11/10/2021 05:19:00,0.119,95,8.9,39,985.19,12,25,32,,
11/10/2021 05:20:00,0.084,96,9.0,40,984.87,14,23,32,,
11/10/2021 05:21:00,0.123,95,9.1,40,985.09,12,21,32,,
11/10/2021 05:22:00,0.092,96,9.0,39,984.85,11,22,33,,
11/10/2021 05:23:00,0.096,96,9.1,39,984.88,11,22,33,,
11/10/2021 05:24:00,0.106,96,9.1,39,984.91,11,22,34,,
11/10/2021 05:25:00,0.073,97,9.0,38,985.1,12,23,35,,
11/10/2021 05:26:00,0.094,96,9.1,39,985.47,11,22,35,,
11/10/2021 05:27:00,0.112,95,9.2,39,985.56,12,23,35,,
11/10/2021 05:28:00,0.137,94,9.1,39,985.78,11,23,36,,
11/10/2021 05:29:00,0.061,97,9.3,39,985.59,11,23,35,,
11/10/2021 05:30:00,0.06,97,9.2,40,985.41,14,26,35,,
11/10/2021 05:31:00,0.108,95,9.3,40,985.94,15,26,35,,
11/10/2021 05:32:00,0.222,91,9.4,41,985.14,16,25,35,,
11/10/2021 05:33:00,0.265,90,9.5,40,985.37,14,25,34,,
11/10/2021 05:34:00,0.162,93,9.6,40,985.12,15,26,35,,
11/10/2021 05:35:00,0.099,96,9.4,40,985.18,17,27,35,,
11/10/2021 05:36:00,0.077,97,9.6,39,985.47,17,29,35,,
11/10/2021 05:37:00,0.152,94,9.7,39,985.67,19,29,34,,
11/10/2021 05:38:00,0.234,91,9.8,38,985.88,16,29,34,,
11/10/2021 05:39:00,0.179,93,9.7,39,985.65,15,29,35,,
11/10/2021 05:40:00,0.11,95,9.9,38,985.44,13,27,34,,
11/10/2021 05:41:00,0.137,94,9.7,39,984.96,15,28,34,,
11/10/2021 05:42:00,0.109,95,9.4,39,984.95,15,27,34,,
11/10/2021 05:43:00,0.065,97,9.4,40,985.3,19,28,35,,
11/10/2021 05:44:00,0.05,98,9.3,39,985.69,21,29,35,,
11/10/2021 05:45:00,0.077,97,9.3,39,985.82,21,28,36,,
11/10/2021 05:46:00,0.059,97,9.3,38,985.6,24,31,37,,
11/10/2021 05:47:00,0.114,95,9.2,38,985.35,21,29,37,,
11/10/2021 05:48:00,0.1,96,9.2,38,985.74,22,29,37,,
11/10/2021 05:49:00,0.124,95,9.2,37,985.76,20,25,37,,
11/10/2021 05:50:00,0.231,91,9.2,37,985.77,18,24,38,,
11/10/2021 05:51:00,0.351,86,9.3,38,986.27,21,25,39,,
11/10/2021 05:52:00,0.383,85,9.4,38,985.9,21,26,38,,
11/10/2021 05:53:00,0.436,83,9.5,38,985.45,19,26,38,,
11/10/2021 05:54:00,0.391,85,9.4,40,985.36,14,21,38,,
11/10/2021 05:55:00,0.419,84,9.4,41,985.49,13,21,37,,
11/10/2021 05:56:00,0.409,84,9.4,41,985.76,15,21,37,,
11/10/2021 05:57:00,0.465,82,9.7,41,985.62,16,23,37,,
11/10/2021 05:58:00,0.491,81,9.6,41,985.84,18,28,39,,
11/10/2021 05:59:00,0.525,80,9.7,41,985.82,14,24,38,,
11/10/2021 06:00:00,0.481,81,9.5,42,985.9,16,26,38,,
11/10/2021 06:01:00,0.338,87,9.6,42,986.23,15,25,38,,
11/10/2021 06:02:00,0.272,89,9.6,43,986.03,13,25,37,,
11/10/2021 06:03:00,0.316,88,9.6,43,985.81,12,22,36,,
11/10/2021 06:04:00,0.345,87,9.6,43,986.32,12,23,37,,
11/10/2021 06:05:00,0.417,84,9.3,43,986.7,10,22,37,,
11/10/2021 06:06:00,0.483,81,9.2,42,986.69,11,22,37,,
11/10/2021 06:07:00,0.493,81,9.2,42,986.55,10,21,37,,
11/10/2021 06:08:00,0.526,80,9.2,40,986.68,9,20,37,,
11/10/2021 06:09:00,0.581,78,9.1,40,986.15,10,21,37,,
11/10/2021 06:10:00,0.567,78,9.0,41,985.92,11,24,37,,
11/10/2021 06:11:00,0.582,78,9.0,41,985.8,10,19,38,,
11/10/2021 06:12:00,0.582,78,9.2,41,985.64,7,16,37,,
11/10/2021 06:13:00,0.579,78,9.3,40,985.89,7,15,38,,
