Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 02:03:00,0.516,80,10.6,49,987.02,2,3,4,,
25/10/2021 02:04:00,0.452,83,10.7,48,987.22,2,3,4,,
25/10/2021 02:05:00,0.487,81,10.7,49,987.05,2,3,4,,
25/10/2021 02:06:00,0.469,82,10.8,48,987.17,2,4,5,,
25/10/2021 02:07:00,0.513,80,10.9,49,987.03,3,4,5,,
25/10/2021 02:08:00,0.487,81,10.9,49,987.07,2,3,4,,
25/10/2021 02:09:00,0.524,80,11.0,48,987.27,2,3,4,,
25/10/2021 02:10:00,0.493,81,10.9,50,987.08,2,4,5,,
25/10/2021 02:11:00,0.48,81,10.8,50,987.05,2,3,5,,
25/10/2021 02:12:00,0.552,79,10.7,50,986.81,2,3,5,,
25/10/2021 02:13:00,0.561,78,10.7,51,986.62,2,4,6,,
25/10/2021 02:14:00,0.558,79,10.6,51,986.64,2,3,5,,
25/10/2021 02:15:00,0.49,81,10.5,52,986.48,2,5,7,,
25/10/2021 02:16:00,0.463,82,10.7,52,986.34,2,4,6,,
25/10/2021 02:17:00,0.424,84,10.7,52,986.25,2,4,6,,
25/10/2021 02:18:00,0.43,83,10.5,53,985.8,2,5,6,,
25/10/2021 02:19:00,0.494,81,10.6,53,986.02,2,5,6,,
25/10/2021 02:20:00,0.498,81,10.6,53,986.35,2,5,6,,
25/10/2021 02:21:00,0.508,80,10.7,54,986.27,2,5,6,,
25/10/2021 02:22:00,0.543,79,10.6,53,986.33,2,4,5,,
25/10/2021 02:23:00,0.569,78,10.5,53,986.31,2,5,6,,
25/10/2021 02:24:00,0.562,78,10.5,53,986.32,3,5,6,,
25/10/2021 02:25:00,0.582,78,10.4,52,986.04,3,6,7,,
25/10/2021 02:26:00,0.625,76,10.5,52,986.21,4,7,8,,
25/10/2021 02:27:00,0.535,79,10.7,54,985.89,4,7,9,,
25/10/2021 02:28:00,0.507,80,10.5,55,985.34,4,8,10,,
25/10/2021 02:29:00,0.525,80,10.5,55,985.4,3,8,10,,
25/10/2021 02:30:00,0.508,80,10.4,56,985.15,4,10,11,,
25/10/2021 02:31:00,0.511,80,10.4,56,985.0,4,9,11,,
25/10/2021 02:32:00,0.539,79,10.3,56,984.98,4,9,11,,
25/10/2021 02:33:00,0.568,78,10.3,54,985.43,5,11,12,,
25/10/2021 02:34:00,0.508,80,10.2,54,985.82,5,9,11,,
25/10/2021 02:35:00,0.493,81,10.2,54,985.56,3,7,9,,
25/10/2021 02:36:00,0.496,81,10.2,54,985.32,3,6,8,,
25/10/2021 02:37:00,0.443,83,10.1,53,986.01,4,7,9,,
25/10/2021 02:38:00,0.345,87,10.3,53,985.84,5,8,10,,
25/10/2021 02:39:00,0.355,86,10.4,52,985.48,5,9,12,,
25/10/2021 02:40:00,0.387,85,10.4,51,985.65,5,8,12,,
25/10/2021 02:41:00,0.345,87,10.4,51,985.28,6,9,13,,
25/10/2021 02:42:00,0.312,88,10.3,51,985.07,7,10,13,,
25/10/2021 02:43:00,0.328,87,10.4,52,984.95,7,10,14,,
25/10/2021 02:44:00,0.345,87,10.3,52,984.43,7,10,15,,
25/10/2021 02:45:00,0.469,82,10.2,51,984.46,8,11,15,,
25/10/2021 02:46:00,0.435,83,10.0,51,984.49,8,10,14,,
25/10/2021 02:47:00,0.468,82,10.0,50,983.96,7,9,13,,
25/10/2021 02:48:00,0.522,80,10.0,51,984.37,7,10,13,,
25/10/2021 02:49:00,0.512,80,9.9,52,984.6,7,10,13,,
25/10/2021 02:50:00,0.5,81,9.9,51,984.7,7,9,13,,
25/10/2021 02:51:00,0.434,83,9.8,51,984.3,6,9,13,,
25/10/2021 02:52:00,0.408,84,9.9,51,984.65,6,9,12,,
25/10/2021 02:53:00,0.446,83,9.9,51,984.27,6,8,12,,
25/10/2021 02:54:00,0.493,81,9.9,52,983.97,5,7,11,,
25/10/2021 02:55:00,0.496,81,10.0,53,983.91,5,7,11,,
25/10/2021 02:56:00,0.477,82,10.0,51,983.82,5,6,10,,
25/10/2021 02:57:00,0.516,80,10.1,52,983.5,5,6,11,,
25/10/2021 02:58:00,0.603,77,10.1,54,983.51,5,6,11,,
25/10/2021 02:59:00,0.631,76,10.1,53,983.7,4,5,10,,
25/10/2021 03:00:00,0.587,78,10.2,54,983.8,5,5,11,,
25/10/2021 03:01:00,0.559,79,10.1,54,983.92,5,6,11,,
25/10/2021 03:02:00,0.636,76,10.2,53,983.97,5,6,11,,
25/10/2021 03:03:00,0.628,76,10.0,52,984.25,4,6,11,,
25/10/2021 03:04:00,0.579,78,10.2,52,983.83,4,6,10,,
25/10/2021 03:05:00,0.652,75,10.1,52,983.71,4,6,10,,
25/10/2021 03:06:00,0.735,72,10.2,52,983.48,3,6,10,,
25/10/2021 03:07:00,0.784,70,10.0,52,983.42,3,5,10,,
25/10/2021 03:08:00,0.808,69,10.0,50,983.48,3,5,10,,
25/10/2021 03:09:00,0.853,68,10.0,50,983.75,3,7,11,,
25/10/2021 03:10:00,0.838,68,10.0,51,983.69,3,6,10,,
25/10/2021 03:11:00,0.824,69,10.0,51,983.83,4,7,11,,
25/10/2021 03:12:00,0.786,70,10.1,51,983.77,3,6,10,,
25/10/2021 03:13:00,0.828,68,10.2,53,983.97,3,6,10,,
25/10/2021 03:14:00,0.818,69,10.1,53,984.11,3,6,10,,
25/10/2021 03:15:00,0.787,70,10.0,52,984.11,3,6,9,,
25/10/2021 03:16:00,0.839,68,10.1,51,984.24,4,6,10,,
25/10/2021 03:17:00,0.786,70,10.0,52,984.16,3,7,10,,
25/10/2021 03:18:00,0.802,69,10.1,52,983.64,3,6,9,,
25/10/2021 03:19:00,0.809,69,10.0,52,983.43,3,7,8,,
25/10/2021 03:20:00,0.847,68,10.2,52,983.5,4,8,9,,
25/10/2021 03:21:00,0.803,69,10.3,52,983.24,3,8,9,,
25/10/2021 03:22:00,0.738,72,10.2,53,983.42,3,7,8,,
25/10/2021 03:23:00,0.799,70,10.3,55,983.35,3,7,8,,
25/10/2021 03:24:00,0.766,71,10.4,54,983.73,3,6,8,,
25/10/2021 03:25:00,0.85,68,10.6,56,983.19,3,6,8,,
25/10/2021 03:26:00,0.905,66,10.8,55,983.03,3,6,8,,
25/10/2021 03:27:00,0.993,62,10.7,56,982.79,2,6,7,,
25/10/2021 03:28:00,0.98,63,10.4,56,983.26,2,6,7,,
25/10/2021 03:29:00,0.969,63,10.5,55,983.4,2,6,7,,
25/10/2021 03:30:00,0.937,64,10.4,56,983.51,2,7,8,,
25/10/2021 03:31:00,0.972,63,10.4,56,982.96,2,6,7,,
25/10/2021 03:32:00,0.954,64,10.4,55,982.78,2,6,8,,
25/10/2021 03:33:00,1.05,60,10.5,56,982.58,2,5,7,,
25/10/2021 03:34:00,1.067,59,10.4,56,982.32,1,5,7,,
25/10/2021 03:35:00,1.109,58,10.4,55,982.24,2,4,6,,
25/10/2021 03:36:00,1.175,55,10.5,56,982.46,1,4,6,,
25/10/2021 03:37:00,1.222,54,10.5,54,982.25,1,4,7,,
25/10/2021 03:38:00,1.201,54,10.5,53,982.47,2,4,8,,
25/10/2021 03:39:00,1.205,54,10.4,52,982.45,2,4,7,,
25/10/2021 03:40:00,1.19,55,10.3,52,982.52,2,4,7,,
25/10/2021 03:41:00,1.249,53,10.3,52,982.57,2,4,7,,
25/10/2021 03:42:00,1.294,51,10.3,51,982.63,1,3,6,,
25/10/2021 03:43:00,1.343,49,10.2,51,982.81,2,4,8,,
25/10/2021 03:44:00,1.303,51,10.3,51,982.46,2,4,7,,
25/10/2021 03:45:00,1.262,52,10.1,51,982.42,1,4,8,,
25/10/2021 03:46:00,1.317,50,10.1,51,982.57,1,3,7,,
25/10/2021 03:47:00,1.306,51,10.3,50,982.3,2,4,7,,
25/10/2021 03:48:00,1.291,51,10.3,50,982.07,2,4,8,,
25/10/2021 03:49:00,1.284,51,10.4,49,981.64,2,4,7,,
25/10/2021 03:50:00,1.249,53,10.5,50,982.01,3,5,9,,
25/10/2021 03:51:00,1.238,53,10.4,50,982.37,3,6,10,,
25/10/2021 03:52:00,1.24,53,10.3,51,982.03,4,7,11,,
25/10/2021 03:53:00,1.2,54,10.5,50,982.32,4,8,11,,
25/10/2021 03:54:00,1.158,56,10.7,51,982.6,,,,,
25/10/2021 03:55:00,1.147,57,10.6,52,982.83,5,9,11,,
25/10/2021 03:56:00,1.198,55,10.5,52,982.55,5,8,11,,
25/10/2021 03:57:00,1.108,58,10.6,50,982.69,4,8,10,,
25/10/2021 03:58:00,1.119,58,10.5,49,983.1,4,7,10,,
25/10/2021 03:59:00,1.127,57,10.6,49,983.08,4,8,12,,
25/10/2021 04:00:00,1.089,59,10.4,49,983.28,4,7,11,,
25/10/2021 04:01:00,1.064,60,10.5,49,983.2,3,8,12,,
25/10/2021 04:02:00,1.074,59,10.4,49,983.14,2,8,13,,
25/10/2021 04:03:00,1.093,59,10.5,49,982.72,2,9,13,,
25/10/2021 04:04:00,1.189,55,10.5,49,982.95,3,10,15,,
25/10/2021 04:05:00,1.188,55,10.6,49,982.57,3,9,14,,
25/10/2021 04:06:00,1.172,56,10.5,48,982.69,3,10,13,,
25/10/2021 04:07:00,1.116,58,10.6,47,982.88,3,10,13,,
25/10/2021 04:08:00,1.089,59,10.7,48,983.08,3,9,13,,
25/10/2021 04:09:00,1.067,59,10.6,49,982.79,3,8,14,,
25/10/2021 04:10:00,0.992,62,10.5,48,983.05,3,7,14,,
25/10/2021 04:11:00,1.029,61,10.6,47,982.79,3,7,14,,
25/10/2021 04:12:00,1.058,60,10.5,48,983.1,3,7,14,,
25/10/2021 04:13:00,1.09,59,10.4,48,983.31,3,7,14,,
25/10/2021 04:14:00,1.124,57,10.6,48,983.67,3,8,16,,
25/10/2021 04:15:00,1.12,58,10.7,47,983.79,3,8,16,,
25/10/2021 04:16:00,1.105,58,10.6,47,984.13,3,8,16,,
25/10/2021 04:17:00,1.173,56,10.6,47,984.23,3,8,15,,
25/10/2021 04:18:00,1.091,59,10.6,47,984.62,3,9,16,,
25/10/2021 04:19:00,1.081,59,10.5,47,984.54,4,9,16,,
25/10/2021 04:20:00,1.077,59,10.5,47,984.5,4,9,16,,
25/10/2021 04:21:00,1.081,59,10.5,48,984.75,5,10,16,,
25/10/2021 04:22:00,0.985,63,10.4,47,985.1,5,9,16,,
25/10/2021 04:23:00,1.067,59,10.4,47,985.4,5,9,15,,
25/10/2021 04:24:00,1.069,59,10.4,47,985.31,5,10,16,,
25/10/2021 04:25:00,1.023,61,10.3,45,985.0,5,10,15,,
25/10/2021 04:26:00,0.92,65,10.3,46,984.58,5,11,16,,
25/10/2021 04:27:00,0.792,70,10.4,46,984.5,4,9,16,,
25/10/2021 04:28:00,0.814,69,10.7,47,984.62,4,9,16,,
25/10/2021 04:29:00,0.778,70,10.6,47,984.36,4,8,16,,
25/10/2021 04:30:00,0.832,68,10.5,48,983.88,4,8,16,,
25/10/2021 04:31:00,0.834,68,10.5,47,984.0,4,9,17,,
25/10/2021 04:32:00,0.759,71,10.4,47,983.97,4,8,16,,
25/10/2021 04:33:00,0.697,73,10.5,48,983.88,4,7,16,,
25/10/2021 04:34:00,0.776,70,10.5,47,984.16,4,7,15,,
25/10/2021 04:35:00,0.766,71,10.6,47,984.43,3,7,14,,
25/10/2021 04:36:00,0.925,65,10.7,46,984.87,3,7,14,,
25/10/2021 04:37:00,0.987,62,10.9,46,985.01,2,7,13,,
25/10/2021 04:38:00,0.918,65,10.8,45,985.03,3,7,13,,
25/10/2021 04:39:00,0.916,65,10.7,45,985.29,3,6,12,,
25/10/2021 04:40:00,0.887,66,10.8,46,985.43,3,5,11,,
25/10/2021 04:41:00,0.859,67,10.9,46,985.73,3,6,11,,
25/10/2021 04:42:00,0.886,66,10.7,46,985.54,4,7,10,,
25/10/2021 04:43:00,0.851,68,10.8,46,985.57,4,7,10,,
25/10/2021 04:44:00,0.889,66,10.7,46,985.84,4,8,11,,
25/10/2021 04:45:00,0.928,65,10.6,46,985.68,5,8,12,,
25/10/2021 04:46:00,1.016,61,10.8,45,985.4,5,9,12,,
25/10/2021 04:47:00,1.111,58,10.7,45,985.74,6,9,12,,
25/10/2021 04:48:00,1.04,60,10.7,47,986.01,,,,,
25/10/2021 04:49:00,1.064,60,10.8,46,985.61,6,9,12,,
25/10/2021 04:50:00,1.076,59,10.8,46,985.34,5,8,11,,
25/10/2021 04:51:00,1.108,58,10.7,46,985.43,6,8,11,,
25/10/2021 04:52:00,1.121,57,10.8,48,985.61,7,9,11,,
25/10/2021 04:53:00,1.12,57,10.8,48,986.01,6,10,12,,
25/10/2021 04:54:00,1.249,53,10.8,49,985.98,8,11,13,,
25/10/2021 04:55:00,1.17,56,10.8,48,985.96,6,10,13,,
25/10/2021 04:56:00,1.116,58,10.9,48,986.05,7,11,13,,
25/10/2021 04:57:00,1.178,55,10.9,48,985.97,6,10,13,,
25/10/2021 04:58:00,1.121,57,10.9,48,986.13,6,10,13,,
25/10/2021 04:59:00,1.056,60,11.0,48,986.42,5,10,13,,
25/10/2021 05:00:00,1.039,61,11.0,49,986.59,4,9,12,,
25/10/2021 05:01:00,1.018,61,10.8,49,986.06,4,8,11,,
25/10/2021 05:02:00,1.035,61,10.8,49,986.4,4,8,11,,
25/10/2021 05:03:00,1.027,61,10.8,49,986.57,4,8,11,,
25/10/2021 05:04:00,1.038,61,10.6,49,986.47,3,8,11,,
25/10/2021 05:05:00,0.975,63,10.5,50,986.77,4,8,12,,
25/10/2021 05:06:00,0.968,63,10.6,49,986.39,3,7,12,,
25/10/2021 05:07:00,0.988,62,10.6,51,986.78,4,9,13,,
25/10/2021 05:08:00,0.987,63,10.6,51,986.49,5,10,14,,
25/10/2021 05:09:00,0.979,63,10.6,50,986.08,5,11,14,,
25/10/2021 05:10:00,0.959,64,10.7,50,986.08,6,11,13,,
25/10/2021 05:11:00,0.921,65,10.6,50,986.28,5,11,13,,
25/10/2021 05:12:00,0.911,65,10.7,49,986.41,3,9,12,,
25/10/2021 05:13:00,0.866,67,10.7,48,986.15,4,11,14,,
25/10/2021 05:14:00,0.812,69,10.6,49,985.93,6,12,15,,
25/10/2021 05:15:00,0.761,71,10.5,48,986.21,6,13,15,,
25/10/2021 05:16:00,0.733,72,10.4,47,986.11,6,13,15,,
25/10/2021 05:17:00,0.667,75,10.6,46,986.32,7,12,15,,
25/10/2021 05:18:00,0.62,76,10.5,45,986.26,6,12,15,,
25/10/2021 05:19:00,0.656,75,10.6,45,986.38,6,13,16,,
25/10/2021 05:20:00,0.691,74,10.7,45,986.08,7,12,15,,
25/10/2021 05:21:00,0.737,72,10.7,47,985.95,7,13,16,,
25/10/2021 05:22:00,0.814,69,10.7,46,985.89,7,13,15,,
25/10/2021 05:23:00,0.742,72,10.7,46,985.4,7,14,16,,
25/10/2021 05:24:00,0.761,71,10.7,47,985.36,8,14,17,,
25/10/2021 05:25:00,0.847,68,10.6,47,985.32,,,,,
25/10/2021 05:26:00,0.923,65,10.6,47,985.48,6,12,15,,
25/10/2021 05:27:00,0.927,65,10.6,47,985.25,7,13,16,,
25/10/2021 05:28:00,0.825,69,10.5,49,985.56,6,12,15,,
25/10/2021 05:29:00,0.901,66,10.4,47,985.4,6,12,16,,
25/10/2021 05:30:00,0.917,65,10.6,48,985.37,6,11,16,,
25/10/2021 05:31:00,0.92,65,10.6,49,985.72,6,11,15,,
25/10/2021 05:32:00,0.898,66,10.7,47,985.67,7,12,15,,
25/10/2021 05:33:00,0.907,65,10.6,46,985.37,8,12,15,,
25/10/2021 05:34:00,0.928,65,10.5,47,985.24,7,12,14,,
25/10/2021 05:35:00,0.946,64,10.5,47,985.37,7,12,14,,
25/10/2021 05:36:00,0.938,64,10.5,49,985.49,5,11,14,,
25/10/2021 05:37:00,0.9,66,10.3,49,985.32,6,12,14,,
25/10/2021 05:38:00,0.869,67,10.3,48,985.26,5,12,14,,
25/10/2021 05:39:00,0.975,63,10.1,48,985.25,5,10,13,,
25/10/2021 05:40:00,0.985,63,10.3,49,985.16,5,11,14,,
25/10/2021 05:41:00,1.018,61,10.2,48,985.18,5,10,12,,
25/10/2021 05:42:00,0.987,62,10.1,49,985.35,5,10,12,,
25/10/2021 05:43:00,0.994,62,10.1,47,985.41,,,,,
25/10/2021 05:44:00,1.036,61,10.3,48,985.19,3,7,9,,
25/10/2021 05:45:00,0.976,63,10.3,48,984.86,4,8,10,,
25/10/2021 05:46:00,0.85,68,10.4,49,985.17,4,7,10,,
25/10/2021 05:47:00,0.825,69,10.4,48,985.74,4,7,10,,
25/10/2021 05:48:00,0.911,65,10.3,47,985.12,4,7,10,,
25/10/2021 05:49:00,0.93,65,10.4,48,985.27,3,6,10,,
25/10/2021 05:50:00,0.932,65,10.5,49,985.26,3,6,10,,
25/10/2021 05:51:00,0.927,65,10.5,48,984.82,3,5,11,,
25/10/2021 05:52:00,0.907,65,10.5,48,984.81,3,4,11,,
25/10/2021 05:53:00,0.914,65,10.6,49,985.07,3,5,12,,
25/10/2021 05:54:00,0.952,64,10.6,49,985.13,4,5,14,,
25/10/2021 05:55:00,0.957,64,10.5,50,985.21,4,5,14,,
25/10/2021 05:56:00,0.935,64,10.3,51,984.91,4,5,14,,
25/10/2021 05:57:00,0.964,63,10.4,50,984.55,5,6,15,,
25/10/2021 05:58:00,1.017,61,10.5,50,984.31,5,6,15,,
25/10/2021 05:59:00,1.013,62,10.5,49,984.39,5,5,15,,
25/10/2021 06:00:00,0.926,65,10.6,50,984.28,5,6,15,,
25/10/2021 06:01:00,0.922,65,10.7,48,984.43,5,7,16,,
25/10/2021 06:02:00,0.875,67,10.7,49,984.7,6,8,17,,
25/10/2021 06:03:00,0.929,65,10.5,48,984.38,5,6,17,,
25/10/2021 06:04:00,0.88,66,10.5,48,984.89,5,6,16,,
25/10/2021 06:05:00,0.836,68,10.5,47,985.03,4,5,16,,
25/10/2021 06:06:00,0.878,67,10.5,48,984.92,5,7,16,,
25/10/2021 06:07:00,0.912,65,10.5,47,984.81,4,5,15,,
25/10/2021 06:08:00,0.916,65,10.4,48,984.91,4,5,15,,
25/10/2021 06:09:00,0.95,64,10.3,47,985.35,4,6,15,,
25/10/2021 06:10:00,0.928,65,10.2,47,985.53,4,5,16,,
25/10/2021 06:11:00,1.009,62,10.2,47,985.48,4,5,15,,
25/10/2021 06:12:00,0.953,64,10.1,47,985.49,4,5,15,,
25/10/2021 06:13:00,0.864,67,10.0,47,986.55,4,5,14,,
