Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
20/12/2021 01:35:00,0.454,82,9.9,38,990.3,3,5,9,,
20/12/2021 01:36:00,0.501,81,10.0,37,990.16,4,6,10,,
20/12/2021 01:37:00,0.471,82,10.1,37,990.64,4,6,10,,
20/12/2021 01:38:00,0.484,81,10.2,36,990.22,4,6,11,,
20/12/2021 01:39:00,0.548,79,10.3,36,990.25,3,6,10,,
20/12/2021 01:40:00,0.482,81,10.4,35,989.75,3,5,9,,
20/12/2021 01:41:00,0.396,85,10.3,34,990.03,3,6,9,,
20/12/2021 01:42:00,0.447,83,10.4,34,989.72,3,5,9,,
20/12/2021 01:43:00,0.501,81,10.4,34,989.59,3,6,10,,
20/12/2021 01:44:00,0.495,81,10.2,34,989.22,2,6,10,,
20/12/2021 01:45:00,0.499,81,10.1,34,989.32,2,7,11,,
20/12/2021 01:46:00,0.548,79,10.2,33,989.74,3,7,11,,
20/12/2021 01:47:00,0.602,77,10.1,33,989.89,2,5,10,,
20/12/2021 01:48:00,0.59,77,10.3,34,989.64,2,6,10,,
20/12/2021 01:49:00,0.572,78,10.3,35,989.85,2,7,11,,
20/12/2021 01:50:00,0.514,80,10.4,34,990.03,3,8,12,,
20/12/2021 01:51:00,0.43,83,10.2,34,989.84,3,9,12,,
20/12/2021 01:52:00,0.458,82,10.3,33,989.93,2,9,11,,
20/12/2021 01:53:00,0.461,82,10.4,33,989.75,2,8,10,,
20/12/2021 01:54:00,0.435,83,10.5,33,989.43,2,8,10,,
20/12/2021 01:55:00,0.495,81,10.4,32,989.34,2,7,10,,
20/12/2021 01:56:00,0.484,81,10.4,32,989.51,2,7,10,,
20/12/2021 01:57:00,0.502,81,10.2,32,989.22,2,8,11,,
20/12/2021 01:58:00,0.533,80,10.3,31,989.0,2,7,11,,
20/12/2021 01:59:00,0.443,83,10.3,31,989.59,2,7,11,,
20/12/2021 02:00:00,0.385,85,10.3,30,989.29,1,6,10,,
20/12/2021 02:01:00,0.332,87,10.2,31,989.57,2,7,11,,
20/12/2021 02:02:00,0.305,88,10.2,31,989.12,2,6,11,,
20/12/2021 02:03:00,0.386,85,10.0,31,989.35,2,7,12,,
20/12/2021 02:04:00,0.381,85,10.2,32,989.11,3,8,12,,
20/12/2021 02:05:00,0.396,85,10.1,33,989.03,4,9,14,,
20/12/2021 02:06:00,0.384,85,10.0,33,988.93,3,9,13,,
20/12/2021 02:07:00,0.361,86,9.8,31,988.83,3,9,14,,
20/12/2021 02:08:00,0.369,86,9.9,31,988.9,3,9,14,,
20/12/2021 02:09:00,0.365,86,9.9,30,989.03,2,7,14,,
20/12/2021 02:10:00,0.337,87,10.0,31,988.35,2,7,14,,
20/12/2021 02:11:00,0.396,85,9.8,32,988.67,,,,,
20/12/2021 02:12:00,0.39,85,10.1,31,988.97,3,9,15,,
20/12/2021 02:13:00,0.413,84,9.9,31,988.89,2,9,14,,
20/12/2021 02:14:00,0.428,83,9.8,32,988.94,3,9,13,,
20/12/2021 02:15:00,0.483,81,9.8,32,989.06,3,9,14,,
20/12/2021 02:16:00,0.522,80,9.7,33,989.17,3,10,15,,
20/12/2021 02:17:00,0.559,79,9.6,32,988.87,3,11,16,,
20/12/2021 02:18:00,0.695,73,9.8,31,988.95,3,11,16,,
20/12/2021 02:19:00,0.682,74,9.8,33,988.46,3,10,16,,
20/12/2021 02:20:00,0.688,74,10.0,33,988.72,3,9,16,,
20/12/2021 02:21:00,0.725,72,10.2,33,988.87,3,10,16,,
20/12/2021 02:22:00,0.697,73,10.1,34,988.6,3,9,15,,
20/12/2021 02:23:00,0.725,72,10.2,34,988.11,3,7,14,,
20/12/2021 02:24:00,0.7,73,10.2,33,988.07,3,7,13,,
20/12/2021 02:25:00,0.731,72,10.2,34,987.94,3,8,14,,
20/12/2021 02:26:00,0.752,71,10.3,34,987.75,2,9,14,,
20/12/2021 02:27:00,0.82,69,10.3,34,987.67,,,,,
20/12/2021 02:28:00,0.808,69,10.3,34,987.43,3,8,13,,
20/12/2021 02:29:00,0.829,68,10.2,34,987.52,2,8,12,,
20/12/2021 02:30:00,0.804,69,10.2,34,987.58,2,6,12,,
20/12/2021 02:31:00,0.742,72,10.1,33,987.56,2,6,11,,
20/12/2021 02:32:00,0.769,71,10.1,34,987.82,2,5,10,,
20/12/2021 02:33:00,0.772,71,10.2,33,987.96,3,5,10,,
20/12/2021 02:34:00,0.806,69,10.1,33,987.89,3,7,11,,
20/12/2021 02:35:00,0.761,71,10.1,32,987.73,3,7,11,,
20/12/2021 02:36:00,0.793,70,10.1,32,987.9,2,6,12,,
20/12/2021 02:37:00,0.718,73,10.0,32,987.65,3,6,12,,
20/12/2021 02:38:00,0.769,71,10.0,31,987.74,3,6,12,,
20/12/2021 02:39:00,0.86,67,10.0,30,987.52,3,6,12,,
20/12/2021 02:40:00,0.765,71,10.0,31,987.83,3,7,13,,
20/12/2021 02:41:00,0.833,68,9.9,32,988.04,4,8,13,,
20/12/2021 02:42:00,0.801,69,9.8,34,988.07,5,8,12,,
20/12/2021 02:43:00,0.887,66,10.0,34,988.04,4,7,11,,
20/12/2021 02:44:00,0.851,68,10.2,34,988.09,4,7,10,,
20/12/2021 02:45:00,0.874,67,10.2,36,988.33,4,7,10,,
20/12/2021 02:46:00,0.895,66,10.3,36,987.97,4,6,10,,
20/12/2021 02:47:00,0.843,68,10.3,35,987.88,4,6,10,,
20/12/2021 02:48:00,0.886,66,10.0,35,988.12,4,7,12,,
20/12/2021 02:49:00,0.846,68,9.9,34,988.23,4,7,11,,
20/12/2021 02:50:00,0.807,69,10.0,33,988.35,4,6,11,,
20/12/2021 02:51:00,0.746,72,10.2,33,988.97,2,4,10,,
20/12/2021 02:52:00,0.767,71,10.2,33,988.99,2,4,11,,
20/12/2021 02:53:00,0.76,71,9.8,32,988.82,2,5,10,,
20/12/2021 02:54:00,0.771,71,9.6,33,988.69,2,5,10,,
20/12/2021 02:55:00,0.769,71,9.6,31,989.11,2,5,9,,
20/12/2021 02:56:00,0.816,69,9.6,30,989.14,2,4,8,,
20/12/2021 02:57:00,0.787,70,9.7,31,989.0,2,4,8,,
20/12/2021 02:58:00,0.767,71,9.7,32,989.25,2,5,7,,
20/12/2021 02:59:00,0.765,71,9.6,32,989.46,2,5,7,,
20/12/2021 03:00:00,0.625,76,9.9,33,989.12,1,5,7,,
20/12/2021 03:01:00,0.68,74,10.0,33,989.25,1,5,8,,
20/12/2021 03:02:00,0.689,74,10.1,32,989.27,1,5,8,,
20/12/2021 03:03:00,0.773,70,10.1,32,989.2,2,5,8,,
20/12/2021 03:04:00,0.801,69,10.0,31,989.17,2,4,8,,
20/12/2021 03:05:00,0.722,72,10.0,31,989.28,1,4,7,,
20/12/2021 03:06:00,0.779,70,9.9,32,989.76,1,5,8,,
20/12/2021 03:07:00,0.717,73,10.1,32,990.22,2,6,10,,
20/12/2021 03:08:00,0.678,74,10.0,33,990.26,2,7,11,,
20/12/2021 03:09:00,0.754,71,9.7,34,990.35,2,7,10,,
20/12/2021 03:10:00,0.773,71,9.8,34,990.42,1,6,9,,
20/12/2021 03:11:00,0.716,73,9.9,35,990.75,1,6,9,,
20/12/2021 03:12:00,0.735,72,9.8,35,990.62,1,6,9,,
20/12/2021 03:13:00,0.713,73,9.7,36,990.74,1,6,9,,
20/12/2021 03:14:00,0.74,72,9.6,36,990.31,1,5,9,,
20/12/2021 03:15:00,0.687,74,9.6,36,990.15,2,5,8,,
20/12/2021 03:16:00,0.674,74,9.4,38,990.3,2,5,7,,
20/12/2021 03:17:00,0.698,73,9.6,37,990.87,2,5,7,,
20/12/2021 03:18:00,0.712,73,9.6,37,991.16,2,6,8,,
20/12/2021 03:19:00,0.747,71,9.7,39,991.72,1,5,6,,
20/12/2021 03:20:00,0.735,72,9.6,39,992.01,2,6,7,,
20/12/2021 03:21:00,0.682,74,9.6,38,991.71,1,5,6,,
20/12/2021 03:22:00,0.761,71,9.5,36,991.76,1,5,7,,
20/12/2021 03:23:00,0.742,72,9.6,36,992.23,1,6,7,,
20/12/2021 03:24:00,0.725,72,9.6,35,992.15,2,5,6,,
20/12/2021 03:25:00,0.603,77,9.7,35,991.92,2,6,7,,
20/12/2021 03:26:00,0.561,78,9.5,34,991.73,1,6,7,,
20/12/2021 03:27:00,0.638,76,9.5,36,992.38,1,5,6,,
20/12/2021 03:28:00,0.598,77,9.6,36,992.58,2,5,7,,
20/12/2021 03:29:00,0.648,75,9.6,37,992.69,1,5,7,,
20/12/2021 03:30:00,0.635,76,9.6,38,992.59,2,5,7,,
20/12/2021 03:31:00,0.511,80,9.5,38,992.73,1,4,7,,
20/12/2021 03:32:00,0.461,82,9.7,38,992.58,2,4,7,,
20/12/2021 03:33:00,0.53,80,9.7,37,992.44,2,5,8,,
20/12/2021 03:34:00,0.472,82,9.8,36,992.41,2,4,7,,
20/12/2021 03:35:00,0.444,83,9.9,36,992.12,2,4,7,,
20/12/2021 03:36:00,0.532,80,10.1,36,992.42,2,4,7,,
20/12/2021 03:37:00,0.661,75,10.3,37,992.59,2,5,8,,
20/12/2021 03:38:00,0.715,73,10.3,36,992.9,2,5,9,,
20/12/2021 03:39:00,0.727,72,10.4,36,993.05,2,6,9,,
20/12/2021 03:40:00,0.778,70,10.3,35,992.85,2,5,8,,
20/12/2021 03:41:00,0.726,72,10.3,35,992.79,2,5,8,,
20/12/2021 03:42:00,0.699,73,10.4,34,992.91,2,5,7,,
20/12/2021 03:43:00,0.677,74,10.4,33,993.03,3,6,8,,
20/12/2021 03:44:00,0.701,73,10.4,31,993.27,3,6,8,,
20/12/2021 03:45:00,0.615,76,10.2,31,993.54,2,6,8,,
20/12/2021 03:46:00,0.656,75,10.3,30,993.89,2,5,8,,
20/12/2021 03:47:00,0.642,75,10.3,31,993.73,3,6,8,,
20/12/2021 03:48:00,0.642,75,10.3,31,993.81,3,6,8,,
20/12/2021 03:49:00,0.712,73,10.5,30,993.86,,,,,
20/12/2021 03:50:00,0.754,71,10.4,31,993.83,4,8,9,,
20/12/2021 03:51:00,0.716,73,10.2,31,993.77,4,8,9,,
20/12/2021 03:52:00,0.716,73,10.1,31,993.56,5,10,11,,
20/12/2021 03:53:00,0.664,75,10.1,31,993.66,5,8,10,,
20/12/2021 03:54:00,0.629,76,10.1,31,994.01,4,7,9,,
20/12/2021 03:55:00,0.678,74,10.0,31,994.0,4,7,9,,
20/12/2021 03:56:00,0.632,76,10.0,30,993.89,5,7,9,,
20/12/2021 03:57:00,0.712,73,9.8,31,994.15,4,8,9,,
20/12/2021 03:58:00,0.694,73,9.6,31,994.22,4,8,9,,
20/12/2021 03:59:00,0.719,73,9.5,31,994.5,4,8,10,,
20/12/2021 04:00:00,0.808,69,9.5,31,994.51,3,6,8,,
20/12/2021 04:01:00,0.85,68,9.6,32,994.28,3,6,8,,
20/12/2021 04:02:00,0.905,66,9.5,32,994.14,4,7,8,,
20/12/2021 04:03:00,0.915,65,9.5,33,994.26,3,6,8,,
20/12/2021 04:04:00,0.849,68,9.5,34,994.11,3,6,8,,
20/12/2021 04:05:00,0.824,69,9.6,35,994.35,3,6,8,,
20/12/2021 04:06:00,0.841,68,9.5,34,994.58,3,6,7,,
20/12/2021 04:07:00,0.884,66,9.5,34,994.68,2,7,8,,
20/12/2021 04:08:00,0.875,67,9.6,34,994.39,2,6,7,,
20/12/2021 04:09:00,0.808,69,9.6,34,994.45,2,5,7,,
20/12/2021 04:10:00,0.763,71,9.5,34,994.62,1,6,8,,
20/12/2021 04:11:00,0.674,74,9.4,34,994.48,2,6,8,,
20/12/2021 04:12:00,0.664,75,9.5,34,995.09,1,5,6,,
20/12/2021 04:13:00,0.734,72,9.2,35,995.2,,,,,
20/12/2021 04:14:00,0.763,71,9.3,35,994.71,1,4,5,,
20/12/2021 04:15:00,0.72,72,9.2,36,994.53,1,4,6,,
20/12/2021 04:16:00,0.778,70,9.2,35,994.23,1,5,6,,
20/12/2021 04:17:00,0.754,71,8.9,35,994.57,1,5,6,,
20/12/2021 04:18:00,0.734,72,9.0,36,994.74,1,4,6,,
20/12/2021 04:19:00,0.636,76,8.8,36,994.97,1,5,7,,
20/12/2021 04:20:00,0.576,78,8.8,36,994.87,2,6,7,,
20/12/2021 04:21:00,0.581,78,9.0,37,994.95,2,6,7,,
20/12/2021 04:22:00,0.672,74,8.9,36,995.03,2,7,8,,
20/12/2021 04:23:00,0.619,76,9.0,36,994.99,3,7,8,,
20/12/2021 04:24:00,0.605,77,9.1,36,995.18,2,6,7,,
20/12/2021 04:25:00,0.529,80,9.1,37,995.19,,,,,
20/12/2021 04:26:00,0.437,83,8.9,35,995.28,3,7,8,,
20/12/2021 04:27:00,0.407,84,8.9,34,995.59,2,7,8,,
20/12/2021 04:28:00,0.391,85,8.9,33,995.27,3,7,8,,
20/12/2021 04:29:00,0.351,86,8.6,34,995.18,3,8,9,,
20/12/2021 04:30:00,0.381,85,8.6,34,994.9,4,8,9,,
20/12/2021 04:31:00,0.374,85,8.6,33,994.83,2,7,9,,
20/12/2021 04:32:00,0.438,83,8.7,33,995.21,2,7,8,,
20/12/2021 04:33:00,0.455,82,8.8,34,995.17,3,7,9,,
20/12/2021 04:34:00,0.418,84,8.8,34,995.4,3,7,8,,
20/12/2021 04:35:00,0.383,85,8.6,34,994.92,3,6,8,,
20/12/2021 04:36:00,0.344,87,8.7,33,994.65,3,6,8,,
20/12/2021 04:37:00,0.307,88,8.7,34,994.52,3,5,7,,
20/12/2021 04:38:00,0.269,89,8.5,34,994.66,2,5,6,,
20/12/2021 04:39:00,0.382,85,8.4,33,994.55,2,5,6,,
20/12/2021 04:40:00,0.36,86,8.5,33,994.45,3,5,6,,
20/12/2021 04:41:00,0.309,88,8.6,33,994.5,3,5,6,,
20/12/2021 04:42:00,0.423,84,8.7,32,994.61,3,5,6,,
20/12/2021 04:43:00,0.365,86,8.7,33,994.59,2,4,4,,
20/12/2021 04:44:00,0.451,83,8.7,32,993.94,1,3,3,,
20/12/2021 04:45:00,0.575,78,8.7,32,993.97,1,3,3,,
20/12/2021 04:46:00,0.591,77,8.7,32,993.83,1,2,2,,
20/12/2021 04:47:00,0.636,76,8.6,32,993.78,1,1,1,,
20/12/2021 04:48:00,0.66,75,8.6,31,993.72,1,1,1,,
20/12/2021 04:49:00,0.741,72,8.6,31,993.77,1,1,1,,
20/12/2021 04:50:00,0.746,72,8.5,31,993.44,1,2,2,,
20/12/2021 04:51:00,0.714,73,8.7,31,993.56,1,2,2,,
20/12/2021 04:52:00,0.679,74,8.6,31,993.38,1,2,2,,
20/12/2021 04:53:00,0.668,74,8.6,32,993.41,1,2,2,,
20/12/2021 04:54:00,0.581,78,8.8,31,992.95,1,2,2,,
20/12/2021 04:55:00,0.655,75,8.8,31,992.75,1,2,2,,
20/12/2021 04:56:00,0.673,74,8.8,31,992.91,1,2,2,,
20/12/2021 04:57:00,0.696,73,8.5,31,992.59,1,2,2,,
20/12/2021 04:58:00,0.678,74,8.4,32,992.85,1,3,4,,
20/12/2021 04:59:00,0.71,73,8.2,32,992.56,2,4,5,,
20/12/2021 05:00:00,0.683,74,8.0,31,992.39,3,5,7,,
20/12/2021 05:01:00,0.756,71,8.0,32,992.4,3,6,8,,
20/12/2021 05:02:00,0.778,70,7.9,31,991.74,3,7,8,,
20/12/2021 05:03:00,0.789,70,7.9,30,991.7,3,8,10,,
20/12/2021 05:04:00,0.728,72,7.9,30,991.92,3,7,9,,
20/12/2021 05:05:00,0.744,72,8.0,30,991.65,3,7,8,,
20/12/2021 05:06:00,0.83,68,7.9,30,991.96,3,7,9,,
20/12/2021 05:07:00,0.882,66,7.7,31,992.08,3,7,9,,
20/12/2021 05:08:00,0.837,68,7.8,31,992.38,,,,,
20/12/2021 05:09:00,0.777,70,7.7,31,992.48,2,6,8,,
20/12/2021 05:10:00,0.801,69,7.7,32,992.69,2,7,8,,
20/12/2021 05:11:00,0.807,69,7.8,30,992.38,2,6,7,,
20/12/2021 05:12:00,0.863,67,7.8,30,992.97,2,6,7,,
20/12/2021 05:13:00,0.841,68,7.9,31,992.67,1,5,6,,
20/12/2021 05:14:00,0.838,68,7.9,30,992.55,1,5,6,,
20/12/2021 05:15:00,0.841,68,8.0,30,992.71,1,4,5,,
20/12/2021 05:16:00,0.819,69,8.0,30,992.79,1,4,5,,
20/12/2021 05:17:00,0.827,68,7.8,31,993.03,2,5,7,,
20/12/2021 05:18:00,0.886,66,7.8,30,993.16,2,5,7,,
20/12/2021 05:19:00,0.797,70,7.9,32,993.22,2,6,7,,
20/12/2021 05:20:00,0.846,68,7.8,32,993.31,2,5,6,,
20/12/2021 05:21:00,0.775,70,7.8,32,993.34,2,5,6,,
20/12/2021 05:22:00,0.717,73,8.0,33,993.07,2,5,6,,
20/12/2021 05:23:00,0.712,73,8.0,33,993.26,2,6,6,,
20/12/2021 05:24:00,0.707,73,7.9,35,992.98,2,4,5,,
20/12/2021 05:25:00,0.618,76,8.0,34,992.81,2,5,6,,
20/12/2021 05:26:00,0.614,76,7.8,34,992.62,2,4,6,,
20/12/2021 05:27:00,0.679,74,7.7,34,992.77,2,5,7,,
20/12/2021 05:28:00,0.669,74,7.7,35,992.62,1,4,7,,
20/12/2021 05:29:00,0.691,74,7.9,34,992.8,2,4,8,,
20/12/2021 05:30:00,0.709,73,7.9,34,992.93,1,3,5,,
20/12/2021 05:31:00,0.677,74,7.9,34,993.03,1,2,5,,
20/12/2021 05:32:00,0.627,76,7.9,37,992.86,1,3,5,,
20/12/2021 05:33:00,0.61,77,8.0,35,992.99,2,3,5,,
20/12/2021 05:34:00,0.641,75,8.0,34,993.13,1,3,5,,
20/12/2021 05:35:00,0.593,77,8.0,34,992.55,1,2,4,,
20/12/2021 05:36:00,0.58,78,8.2,33,992.53,1,2,3,,
20/12/2021 05:37:00,0.572,78,8.2,33,992.22,1,2,3,,
20/12/2021 05:38:00,0.585,78,8.3,33,992.66,1,2,3,,
20/12/2021 05:39:00,0.647,75,8.2,34,993.16,1,2,2,,
20/12/2021 05:40:00,0.601,77,8.1,34,993.37,1,2,2,,
20/12/2021 05:41:00,0.528,80,8.0,35,993.56,1,2,2,,
20/12/2021 05:42:00,0.571,78,8.1,35,993.5,1,2,3,,
20/12/2021 05:43:00,0.578,78,8.1,34,993.41,1,2,3,,
20/12/2021 05:44:00,0.539,79,8.2,34,992.94,1,3,3,,
20/12/2021 05:45:00,0.567,78,8.0,34,992.64,1,3,3,,
20/12/2021 05:46:00,0.588,77,8.0,34,992.26,1,2,2,,
20/12/2021 05:47:00,0.641,75,8.2,33,992.08,1,3,4,,
20/12/2021 05:48:00,0.674,74,8.3,33,992.03,1,3,4,,
20/12/2021 05:49:00,0.588,77,8.2,34,991.83,1,4,4,,
20/12/2021 05:50:00,0.71,73,8.3,34,991.8,2,5,6,,
20/12/2021 05:51:00,0.752,71,8.3,36,991.62,2,5,6,,
20/12/2021 05:52:00,0.685,74,8.4,37,992.03,2,5,6,,
20/12/2021 05:53:00,0.613,77,8.3,37,992.12,2,5,6,,
20/12/2021 05:54:00,0.557,79,8.4,36,992.13,2,5,6,,
20/12/2021 05:55:00,0.593,77,8.3,35,992.7,1,3,5,,
20/12/2021 05:56:00,0.64,76,8.4,34,992.81,1,4,6,,
20/12/2021 05:57:00,0.724,72,8.3,34,992.83,1,3,5,,
20/12/2021 05:58:00,0.745,72,8.2,34,993.02,1,3,5,,
20/12/2021 05:59:00,0.791,70,8.2,34,993.38,1,3,4,,
20/12/2021 06:00:00,0.747,71,8.3,34,993.54,,,,,
20/12/2021 06:01:00,0.703,73,8.4,34,993.32,1,4,5,,
20/12/2021 06:02:00,0.733,72,8.4,34,993.4,1,2,3,,
20/12/2021 06:03:00,0.794,70,8.4,33,993.44,1,2,2,,
20/12/2021 06:04:00,0.751,71,8.3,35,993.56,1,2,2,,
20/12/2021 06:05:00,0.738,72,8.4,35,993.15,1,2,2,,
20/12/2021 06:06:00,0.664,75,8.3,35,993.24,1,1,1,,
20/12/2021 06:07:00,0.676,74,8.4,36,993.5,1,1,2,,
20/12/2021 06:08:00,0.643,75,8.4,36,993.52,1,2,3,,
20/12/2021 06:09:00,0.685,74,8.3,36,993.38,1,2,4,,
20/12/2021 06:10:00,0.632,76,8.4,36,993.56,1,2,4,,
20/12/2021 06:11:00,0.578,78,8.4,36,993.18,1,3,5,,
20/12/2021 06:12:00,0.581,78,8.4,35,993.41,1,3,5,,
20/12/2021 06:13:00,0.564,78,8.4,35,992.92,1,2,4,,
