Date,"VOC, ppm",AQS,"Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3",Latitude,Longitude
25/10/2021 00:43:00,0.326,87,10.9,44,988.38,2,4,6,,
25/10/2021 00:44:00,0.316,88,11.0,44,988.56,2,5,7,,
25/10/2021 00:45:00,0.259,90,10.9,43,988.33,2,5,8,,
25/10/2021 00:46:00,0.295,88,10.8,44,987.86,2,5,8,,
25/10/2021 00:47:00,0.27,89,10.7,45,987.88,1,4,8,,
25/10/2021 00:48:00,0.31,88,10.6,44,987.64,1,3,7,,
25/10/2021 00:49:00,0.384,85,10.7,44,987.48,1,4,8,,
25/10/2021 00:50:00,0.496,81,10.5,44,987.63,1,4,8,,
25/10/2021 00:51:00,0.431,83,10.5,44,987.85,1,4,8,,
25/10/2021 00:52:00,0.443,83,10.4,42,987.45,1,5,9,,
25/10/2021 00:53:00,0.465,82,10.3,43,987.37,1,4,8,,
25/10/2021 00:54:00,0.645,75,10.2,42,987.45,1,4,7,,
25/10/2021 00:55:00,0.7,73,10.2,43,987.11,1,3,6,,
25/10/2021 00:56:00,0.683,74,10.2,44,986.8,1,3,6,,
25/10/2021 00:57:00,0.674,74,10.1,45,986.68,1,3,6,,
25/10/2021 00:58:00,0.677,74,9.9,46,986.54,1,3,7,,
25/10/2021 00:59:00,0.686,74,10.0,46,986.72,1,3,8,,
25/10/2021 01:00:00,0.665,75,10.1,45,986.85,1,3,7,,
25/10/2021 01:01:00,0.683,74,10.1,46,986.73,1,3,6,,
25/10/2021 01:02:00,0.759,71,10.2,47,986.83,1,3,6,,
25/10/2021 01:03:00,0.708,73,10.1,46,986.56,1,2,6,,
25/10/2021 01:04:00,0.671,74,10.1,46,986.29,1,3,7,,
25/10/2021 01:05:00,0.663,75,10.0,45,986.38,2,4,7,,
25/10/2021 01:06:00,0.721,72,10.0,47,986.31,2,4,8,,
25/10/2021 01:07:00,0.759,71,10.0,47,986.46,1,4,9,,
25/10/2021 01:08:00,0.732,72,10.0,47,986.58,2,5,9,,
25/10/2021 01:09:00,0.801,69,10.1,48,986.62,2,4,8,,
25/10/2021 01:10:00,0.822,69,10.0,47,986.34,2,3,7,,
25/10/2021 01:11:00,0.839,68,9.9,47,986.23,2,4,7,,
25/10/2021 01:12:00,0.799,70,9.8,46,986.05,2,3,5,,
25/10/2021 01:13:00,0.823,69,9.8,47,986.41,2,4,7,,
25/10/2021 01:14:00,0.832,68,10.1,47,986.59,2,4,8,,
25/10/2021 01:15:00,0.88,66,10.2,47,986.44,2,4,8,,
25/10/2021 01:16:00,0.878,67,10.1,47,986.5,2,6,9,,
25/10/2021 01:17:00,0.896,66,10.1,48,986.43,3,6,10,,
25/10/2021 01:18:00,0.814,69,10.0,47,986.41,3,6,10,,
25/10/2021 01:19:00,0.779,70,10.1,46,986.0,3,7,11,,
25/10/2021 01:20:00,0.781,70,9.9,46,985.58,4,9,12,,
25/10/2021 01:21:00,0.786,70,9.9,45,985.28,4,9,12,,
25/10/2021 01:22:00,0.798,70,9.9,46,985.31,4,9,11,,
25/10/2021 01:23:00,0.755,71,9.9,46,985.18,4,8,11,,
25/10/2021 01:24:00,0.775,70,9.9,45,985.49,4,8,12,,
25/10/2021 01:25:00,0.816,69,10.0,46,985.53,4,9,13,,
25/10/2021 01:26:00,0.813,69,9.9,47,985.91,4,9,14,,
25/10/2021 01:27:00,0.826,69,9.9,46,985.96,4,9,13,,
25/10/2021 01:28:00,0.862,67,9.9,46,985.44,4,7,13,,
25/10/2021 01:29:00,0.847,68,9.9,48,985.52,4,7,13,,
25/10/2021 01:30:00,0.782,70,10.0,48,985.94,4,7,13,,
25/10/2021 01:31:00,0.809,69,10.1,47,986.02,4,8,14,,
25/10/2021 01:32:00,0.748,71,10.1,47,985.62,4,8,14,,
25/10/2021 01:33:00,0.694,73,9.9,47,985.92,5,8,14,,
25/10/2021 01:34:00,0.63,76,10.0,47,986.23,4,8,13,,
25/10/2021 01:35:00,0.527,80,9.9,46,986.21,4,8,13,,
25/10/2021 01:36:00,0.483,81,9.7,47,986.02,4,9,13,,
25/10/2021 01:37:00,0.495,81,9.8,49,986.0,4,11,14,,
25/10/2021 01:38:00,0.467,82,9.6,49,985.83,4,10,14,,
25/10/2021 01:39:00,0.403,84,9.7,50,986.08,3,10,14,,
25/10/2021 01:40:00,0.324,87,9.7,50,985.6,3,9,13,,
25/10/2021 01:41:00,0.367,86,9.8,52,985.58,3,9,12,,
25/10/2021 01:42:00,0.356,86,9.7,52,985.46,2,7,10,,
25/10/2021 01:43:00,0.386,85,9.8,51,985.68,2,8,11,,
25/10/2021 01:44:00,0.325,87,9.8,51,985.83,2,9,12,,
25/10/2021 01:45:00,0.326,87,9.6,51,985.89,2,9,12,,
25/10/2021 01:46:00,0.3,88,9.7,51,986.37,2,10,11,,
25/10/2021 01:47:00,0.235,91,9.8,51,986.61,2,9,11,,
25/10/2021 01:48:00,0.178,93,9.8,52,986.29,2,9,11,,
25/10/2021 01:49:00,0.203,92,9.8,50,986.27,3,10,12,,
25/10/2021 01:50:00,0.141,94,9.9,49,986.25,3,10,13,,
25/10/2021 01:51:00,0.203,92,9.8,47,986.42,3,12,14,,
25/10/2021 01:52:00,0.076,97,9.8,48,986.19,3,11,14,,
25/10/2021 01:53:00,0.165,93,9.8,48,986.05,3,10,13,,
25/10/2021 01:54:00,0.075,97,9.9,49,986.22,3,10,14,,
25/10/2021 01:55:00,0.068,97,9.9,49,985.9,4,10,14,,
25/10/2021 01:56:00,0.019,99,9.8,50,986.05,3,10,15,,
25/10/2021 01:57:00,0.055,97,9.8,50,986.06,3,10,13,,
25/10/2021 01:58:00,0.044,98,10.0,50,986.55,4,11,13,,
25/10/2021 01:59:00,0.045,98,10.0,50,986.56,4,10,11,,
25/10/2021 02:00:00,0.125,95,10.1,50,986.39,3,10,11,,
25/10/2021 02:01:00,0.167,93,10.1,49,986.64,3,10,13,,
25/10/2021 02:02:00,0.179,93,10.3,50,986.75,3,9,13,,
25/10/2021 02:03:00,0.211,92,10.3,50,986.64,2,8,12,,
25/10/2021 02:04:00,0.15,94,10.4,50,986.99,3,9,12,,
25/10/2021 02:05:00,0.16,93,10.2,50,986.83,3,8,11,,
25/10/2021 02:06:00,0.264,90,10.0,51,986.73,3,8,11,,
25/10/2021 02:07:00,0.151,94,10.0,52,986.74,3,8,11,,
25/10/2021 02:08:00,0.204,92,10.0,53,986.48,4,9,12,,
25/10/2021 02:09:00,0.201,92,10.1,53,986.51,3,9,12,,
25/10/2021 02:10:00,0.24,91,10.1,54,986.71,3,9,12,,
25/10/2021 02:11:00,0.279,89,10.0,54,986.52,3,9,12,,
25/10/2021 02:12:00,0.213,92,10.0,53,986.27,3,8,11,,
25/10/2021 02:13:00,0.266,90,10.1,54,986.13,2,8,11,,
25/10/2021 02:14:00,0.248,90,10.1,55,985.94,3,7,11,,
25/10/2021 02:15:00,0.263,90,10.1,53,985.88,3,7,10,,
25/10/2021 02:16:00,0.3,88,10.0,53,985.43,3,6,9,,
25/10/2021 02:17:00,0.312,88,9.8,52,985.3,3,6,9,,
25/10/2021 02:18:00,0.311,88,9.7,51,985.26,3,6,10,,
25/10/2021 02:19:00,0.391,85,9.5,52,985.07,3,6,11,,
25/10/2021 02:20:00,0.438,83,9.5,51,985.03,3,6,11,,
25/10/2021 02:21:00,0.451,83,9.4,52,985.23,2,5,10,,
25/10/2021 02:22:00,0.428,83,9.5,53,985.02,2,4,9,,
25/10/2021 02:23:00,0.323,87,9.5,53,984.99,2,4,8,,
25/10/2021 02:24:00,0.359,86,9.6,52,984.75,2,4,7,,
25/10/2021 02:25:00,0.414,84,9.7,52,984.52,1,4,7,,
25/10/2021 02:26:00,0.45,83,9.5,53,984.73,1,3,7,,
25/10/2021 02:27:00,0.451,83,9.6,53,984.59,1,3,8,,
25/10/2021 02:28:00,0.544,79,9.6,52,984.45,1,3,7,,
25/10/2021 02:29:00,0.515,80,9.5,53,984.36,1,4,7,,
25/10/2021 02:30:00,0.546,79,9.5,54,984.51,2,3,7,,
25/10/2021 02:31:00,0.577,78,9.6,53,984.59,2,4,8,,
25/10/2021 02:32:00,0.636,76,9.7,53,984.71,2,5,10,,
25/10/2021 02:33:00,0.746,72,9.8,54,984.49,1,4,8,,
25/10/2021 02:34:00,0.777,70,9.7,53,984.88,1,4,7,,
25/10/2021 02:35:00,0.653,75,9.7,54,985.21,1,3,6,,
25/10/2021 02:36:00,0.635,76,9.7,54,985.11,2,4,7,,
25/10/2021 02:37:00,0.593,77,9.6,55,985.37,2,5,7,,
25/10/2021 02:38:00,0.585,78,9.6,56,985.33,2,4,7,,
25/10/2021 02:39:00,0.655,75,9.7,57,985.5,2,4,7,,
25/10/2021 02:40:00,0.698,73,9.8,57,985.39,2,3,7,,
25/10/2021 02:41:00,0.72,73,9.9,56,985.55,2,3,8,,
25/10/2021 02:42:00,0.746,72,9.9,55,985.87,2,3,8,,
25/10/2021 02:43:00,0.725,72,10.0,55,986.03,2,3,7,,
25/10/2021 02:44:00,0.606,77,9.9,55,986.24,2,3,8,,
25/10/2021 02:45:00,0.632,76,9.9,56,986.29,2,3,8,,
25/10/2021 02:46:00,0.723,72,9.8,55,986.18,2,4,9,,
25/10/2021 02:47:00,0.754,71,9.9,56,986.3,3,4,9,,
25/10/2021 02:48:00,0.742,72,9.8,56,986.47,3,5,9,,
25/10/2021 02:49:00,0.695,73,9.9,55,986.94,3,4,9,,
25/10/2021 02:50:00,0.786,70,9.9,55,986.89,3,3,8,,
25/10/2021 02:51:00,0.737,72,9.8,55,987.03,3,4,9,,
25/10/2021 02:52:00,0.741,72,9.7,55,987.32,3,4,9,,
25/10/2021 02:53:00,0.743,72,9.7,55,987.33,3,4,9,,
25/10/2021 02:54:00,0.797,70,9.7,55,987.58,2,3,9,,
25/10/2021 02:55:00,0.781,70,9.7,55,987.1,2,4,10,,
25/10/2021 02:56:00,0.763,71,9.7,56,986.86,2,3,9,,
25/10/2021 02:57:00,0.815,69,9.7,57,987.16,2,4,9,,
25/10/2021 02:58:00,0.877,67,9.7,57,987.06,2,4,9,,
25/10/2021 02:59:00,0.886,66,9.5,58,987.01,2,3,8,,
25/10/2021 03:00:00,0.978,63,9.3,57,987.34,2,4,9,,
25/10/2021 03:01:00,0.93,65,9.4,56,987.31,2,4,8,,
25/10/2021 03:02:00,0.918,65,9.4,57,987.52,2,4,9,,
25/10/2021 03:03:00,0.887,66,9.3,56,987.8,2,4,9,,
25/10/2021 03:04:00,0.885,66,9.2,56,987.91,2,3,8,,
25/10/2021 03:05:00,0.832,68,9.3,55,987.69,2,4,9,,
25/10/2021 03:06:00,0.842,68,9.3,55,987.49,2,3,9,,
25/10/2021 03:07:00,0.84,68,9.3,55,987.87,2,3,9,,
25/10/2021 03:08:00,0.923,65,9.4,56,988.13,3,4,9,,
25/10/2021 03:09:00,0.907,65,9.4,57,988.2,2,3,9,,
25/10/2021 03:10:00,0.869,67,9.6,57,987.98,3,4,9,,
25/10/2021 03:11:00,0.927,65,9.6,57,987.96,3,4,10,,
25/10/2021 03:12:00,0.914,65,9.7,58,988.29,3,5,10,,
25/10/2021 03:13:00,0.881,66,9.8,58,987.77,3,5,10,,
25/10/2021 03:14:00,0.852,68,9.8,58,987.63,3,4,10,,
25/10/2021 03:15:00,0.874,67,9.8,57,987.96,4,5,11,,
25/10/2021 03:16:00,0.753,71,10.0,57,988.2,4,5,11,,
25/10/2021 03:17:00,0.719,73,9.9,57,987.91,4,6,12,,
25/10/2021 03:18:00,0.759,71,9.9,58,988.15,5,8,13,,
25/10/2021 03:19:00,0.831,68,9.8,58,988.31,4,8,13,,
25/10/2021 03:20:00,0.899,66,9.8,60,987.85,6,9,13,,
25/10/2021 03:21:00,0.871,67,9.8,61,987.71,7,10,14,,
25/10/2021 03:22:00,0.821,69,9.9,60,987.8,6,10,14,,
25/10/2021 03:23:00,0.878,67,9.7,61,987.75,7,10,14,,
25/10/2021 03:24:00,0.863,67,9.8,61,987.13,9,11,16,,
25/10/2021 03:25:00,0.831,68,9.7,61,987.32,9,12,16,,
25/10/2021 03:26:00,0.834,68,9.7,61,987.19,9,11,14,,
25/10/2021 03:27:00,0.805,69,9.6,61,987.26,9,12,15,,
25/10/2021 03:28:00,0.737,72,9.8,62,986.95,7,11,15,,
25/10/2021 03:29:00,0.744,72,10.0,63,986.77,8,12,15,,
25/10/2021 03:30:00,0.772,71,10.0,65,986.6,8,12,14,,
25/10/2021 03:31:00,0.805,69,10.1,65,986.81,8,12,15,,
25/10/2021 03:32:00,0.835,68,10.1,65,986.49,7,11,16,,
25/10/2021 03:33:00,0.879,67,10.1,65,986.25,8,11,16,,
25/10/2021 03:34:00,0.781,70,10.1,66,986.13,8,12,16,,
25/10/2021 03:35:00,0.74,72,10.2,66,985.89,9,13,17,,
25/10/2021 03:36:00,0.749,71,10.2,67,985.97,9,13,17,,
25/10/2021 03:37:00,0.697,73,10.4,66,985.89,8,12,17,,
25/10/2021 03:38:00,0.726,72,10.3,67,985.56,6,10,16,,
25/10/2021 03:39:00,0.791,70,10.4,67,985.45,4,10,15,,
25/10/2021 03:40:00,0.814,69,10.5,67,985.35,4,11,15,,
25/10/2021 03:41:00,0.814,69,10.4,67,985.16,4,9,13,,
25/10/2021 03:42:00,0.868,67,10.5,66,984.9,4,9,13,,
25/10/2021 03:43:00,0.875,67,10.6,66,984.92,4,9,12,,
25/10/2021 03:44:00,0.889,66,10.6,65,985.08,4,9,12,,
25/10/2021 03:45:00,0.861,67,10.6,63,984.83,3,8,12,,
25/10/2021 03:46:00,0.843,68,10.7,64,985.3,4,9,13,,
25/10/2021 03:47:00,0.784,70,10.8,63,985.64,3,7,13,,
25/10/2021 03:48:00,0.67,74,10.8,63,985.88,4,8,14,,
25/10/2021 03:49:00,0.711,73,10.9,63,985.9,3,8,14,,
25/10/2021 03:50:00,0.778,70,10.8,62,985.43,3,7,14,,
25/10/2021 03:51:00,0.796,70,10.9,63,985.65,3,7,14,,
25/10/2021 03:52:00,0.786,70,10.9,63,985.79,3,7,16,,
25/10/2021 03:53:00,0.828,68,11.0,62,986.14,3,7,17,,
25/10/2021 03:54:00,0.811,69,11.0,63,986.09,4,8,17,,
25/10/2021 03:55:00,0.703,73,11.1,62,985.87,5,9,17,,
25/10/2021 03:56:00,0.642,75,10.9,61,986.14,4,8,16,,
25/10/2021 03:57:00,0.624,76,11.1,61,986.27,4,8,16,,
25/10/2021 03:58:00,0.55,79,11.2,61,986.41,4,7,16,,
25/10/2021 03:59:00,0.521,80,11.2,62,986.49,4,8,17,,
25/10/2021 04:00:00,0.517,80,11.2,62,986.91,4,8,17,,
25/10/2021 04:01:00,0.596,77,11.2,61,986.38,5,9,17,,
25/10/2021 04:02:00,0.593,77,11.3,61,986.49,5,9,18,,
25/10/2021 04:03:00,0.488,81,11.2,61,986.39,5,10,19,,
25/10/2021 04:04:00,0.543,79,11.2,60,986.63,6,11,19,,
25/10/2021 04:05:00,0.479,82,11.4,60,986.88,6,14,21,,
25/10/2021 04:06:00,0.506,81,11.5,62,987.17,5,14,20,,
25/10/2021 04:07:00,0.51,80,11.5,61,987.14,7,15,19,,
25/10/2021 04:08:00,0.507,80,11.4,62,987.16,5,13,19,,
25/10/2021 04:09:00,0.485,81,11.3,63,987.04,5,12,18,,
25/10/2021 04:10:00,0.471,82,11.4,62,987.14,6,13,19,,
25/10/2021 04:11:00,0.454,82,11.5,61,986.83,6,14,21,,
25/10/2021 04:12:00,0.486,81,11.5,61,986.54,5,12,20,,
25/10/2021 04:13:00,0.495,81,11.4,60,986.33,5,13,21,,
25/10/2021 04:14:00,0.561,78,11.4,61,986.18,5,13,21,,
25/10/2021 04:15:00,0.557,79,11.4,60,986.22,6,14,22,,
25/10/2021 04:16:00,0.53,80,11.4,61,986.25,6,14,22,,
25/10/2021 04:17:00,0.592,77,11.5,61,985.88,7,15,23,,
25/10/2021 04:18:00,0.607,77,11.6,60,985.76,7,13,21,,
25/10/2021 04:19:00,0.677,74,11.6,60,986.1,7,13,21,,
25/10/2021 04:20:00,0.644,75,11.5,59,986.16,9,14,21,,
25/10/2021 04:21:00,0.613,77,11.4,59,986.28,10,16,20,,
25/10/2021 04:22:00,0.616,76,11.4,60,985.76,11,17,20,,
25/10/2021 04:23:00,0.662,75,11.4,61,986.04,11,17,20,,
25/10/2021 04:24:00,0.696,73,11.3,60,986.01,12,18,21,,
25/10/2021 04:25:00,0.755,71,11.4,60,985.87,14,18,21,,
25/10/2021 04:26:00,0.846,68,11.3,59,985.92,15,18,21,,
25/10/2021 04:27:00,0.752,71,11.5,59,986.24,14,17,20,,
25/10/2021 04:28:00,0.792,70,11.7,58,986.53,12,17,20,,
25/10/2021 04:29:00,0.773,71,11.6,59,986.74,12,16,20,,
25/10/2021 04:30:00,0.745,72,11.5,60,986.89,11,16,20,,
25/10/2021 04:31:00,0.684,74,11.4,59,987.49,11,15,22,,
25/10/2021 04:32:00,0.729,72,11.5,59,987.88,13,17,23,,
25/10/2021 04:33:00,0.835,68,11.4,58,988.27,12,16,22,,
25/10/2021 04:34:00,0.789,70,11.3,57,988.63,12,16,24,,
25/10/2021 04:35:00,0.682,74,11.5,56,989.05,13,18,24,,
25/10/2021 04:36:00,0.646,75,11.4,56,988.86,14,18,25,,
25/10/2021 04:37:00,0.605,77,11.5,57,988.89,15,19,26,,
25/10/2021 04:38:00,0.655,75,11.4,57,989.26,15,19,26,,
25/10/2021 04:39:00,0.737,72,11.6,57,989.55,17,20,26,,
25/10/2021 04:40:00,0.77,71,11.4,57,989.72,18,22,26,,
25/10/2021 04:41:00,0.729,72,11.4,58,989.87,16,20,25,,
25/10/2021 04:42:00,0.745,72,11.4,58,989.82,16,19,25,,
25/10/2021 04:43:00,0.709,73,11.5,57,989.84,15,18,25,,
25/10/2021 04:44:00,0.788,70,11.5,59,989.87,18,21,26,,
25/10/2021 04:45:00,0.885,66,11.5,59,989.92,18,21,26,,
25/10/2021 04:46:00,0.879,67,11.6,59,989.45,17,21,26,,
25/10/2021 04:47:00,0.942,64,11.6,59,989.47,16,20,25,,
25/10/2021 04:48:00,0.954,64,11.3,59,989.49,14,19,24,,
25/10/2021 04:49:00,0.915,65,11.3,59,989.56,15,19,24,,
25/10/2021 04:50:00,0.904,66,11.3,60,989.87,16,20,25,,
25/10/2021 04:51:00,0.946,64,11.2,60,990.08,15,19,24,,
25/10/2021 04:52:00,0.92,65,11.5,61,990.03,16,20,25,,
25/10/2021 04:53:00,0.981,63,11.3,60,990.45,13,17,24,,
25/10/2021 04:54:00,1.068,59,11.2,60,990.34,14,17,23,,
25/10/2021 04:55:00,1.039,61,11.1,61,990.29,12,15,23,,
25/10/2021 04:56:00,0.977,63,11.0,61,990.4,11,15,22,,
25/10/2021 04:57:00,1.117,58,11.2,61,990.34,12,15,21,,
25/10/2021 04:58:00,1.111,58,11.2,63,990.3,11,14,21,,
25/10/2021 04:59:00,1.047,60,11.1,62,990.53,11,14,21,,
25/10/2021 05:00:00,1.075,59,11.0,63,990.24,12,14,22,,
25/10/2021 05:01:00,1.171,56,11.0,61,989.98,11,14,21,,
25/10/2021 05:02:00,1.158,56,11.0,60,990.18,10,13,22,,
25/10/2021 05:03:00,1.169,56,11.0,61,989.59,9,13,22,,
25/10/2021 05:04:00,1.211,54,11.0,59,989.71,8,13,22,,
25/10/2021 05:05:00,1.111,58,11.1,59,989.73,10,13,22,,
25/10/2021 05:06:00,1.051,60,11.1,58,990.22,8,12,21,,
25/10/2021 05:07:00,1.056,60,11.0,56,990.2,8,13,21,,
25/10/2021 05:08:00,1.016,61,11.0,56,990.02,8,12,21,,
25/10/2021 05:09:00,0.942,64,11.0,54,990.44,9,13,21,,
25/10/2021 05:10:00,1.036,61,11.0,54,990.39,10,13,21,,
25/10/2021 05:11:00,1.098,58,11.0,54,990.52,10,13,21,,
25/10/2021 05:12:00,1.061,60,10.9,54,990.74,11,13,21,,
25/10/2021 05:13:00,1.092,59,11.0,54,990.85,9,12,20,,
25/10/2021 05:14:00,1.061,60,11.1,54,990.51,11,14,21,,
25/10/2021 05:15:00,1.108,58,11.2,54,990.89,11,14,21,,
25/10/2021 05:16:00,1.216,54,11.1,53,990.81,10,14,21,,
25/10/2021 05:17:00,1.199,55,11.1,54,990.78,10,14,21,,
25/10/2021 05:18:00,1.187,55,11.1,54,991.1,11,15,22,,
25/10/2021 05:19:00,1.149,56,11.1,54,990.59,11,15,23,,
25/10/2021 05:20:00,1.208,54,11.1,55,990.36,10,14,22,,
25/10/2021 05:21:00,1.171,56,11.1,55,990.47,8,12,22,,
25/10/2021 05:22:00,1.28,52,11.0,54,990.57,8,12,21,,
25/10/2021 05:23:00,1.333,50,11.1,56,990.77,8,11,21,,
25/10/2021 05:24:00,1.32,50,11.2,55,990.93,8,11,20,,
25/10/2021 05:25:00,1.351,49,11.2,54,990.98,9,12,20,,
25/10/2021 05:26:00,1.274,52,11.2,55,991.28,8,13,22,,
25/10/2021 05:27:00,1.326,50,11.1,54,991.27,10,15,24,,
25/10/2021 05:28:00,1.218,54,11.0,55,991.29,9,13,23,,
25/10/2021 05:29:00,1.283,51,11.1,56,991.18,7,11,22,,
25/10/2021 05:30:00,1.325,50,11.3,55,991.08,7,12,23,,
25/10/2021 05:31:00,1.367,48,11.4,54,991.45,7,12,23,,
25/10/2021 05:32:00,1.442,45,11.4,54,991.7,7,12,23,,
25/10/2021 05:33:00,1.428,46,11.3,55,991.61,7,12,23,,
25/10/2021 05:34:00,1.417,46,11.3,56,991.83,7,13,22,,
25/10/2021 05:35:00,1.42,46,11.4,56,991.82,9,16,24,,
25/10/2021 05:36:00,1.392,47,11.3,56,991.72,8,15,24,,
25/10/2021 05:37:00,1.403,47,11.3,56,991.09,7,13,23,,
25/10/2021 05:38:00,1.369,48,11.3,55,991.14,8,13,24,,
25/10/2021 05:39:00,1.376,48,11.2,56,991.22,9,13,24,,
25/10/2021 05:40:00,1.305,51,11.2,54,991.33,9,13,23,,
25/10/2021 05:41:00,1.314,50,11.3,54,991.09,8,11,23,,
25/10/2021 05:42:00,1.338,49,11.4,53,991.43,8,12,23,,
25/10/2021 05:43:00,1.346,49,11.3,53,991.57,9,14,24,,
25/10/2021 05:44:00,1.279,52,11.5,53,991.47,7,11,24,,
25/10/2021 05:45:00,1.206,54,11.8,53,990.97,7,11,24,,
25/10/2021 05:46:00,1.237,53,11.8,53,991.1,9,12,24,,
25/10/2021 05:47:00,1.232,53,11.9,54,990.98,9,13,25,,
25/10/2021 05:48:00,1.272,52,11.8,52,990.67,8,12,23,,
25/10/2021 05:49:00,1.317,50,11.9,54,990.35,8,13,22,,
25/10/2021 05:50:00,1.251,53,11.8,53,990.17,7,12,22,,
25/10/2021 05:51:00,1.194,55,12.0,54,990.21,8,12,21,,
25/10/2021 05:52:00,1.141,57,12.0,54,990.32,7,11,20,,
25/10/2021 05:53:00,1.159,56,11.9,54,990.51,8,13,20,,
25/10/2021 05:54:00,1.144,57,12.1,53,991.03,8,14,20,,
25/10/2021 05:55:00,1.26,52,12.0,54,990.33,9,14,20,,
25/10/2021 05:56:00,1.3,51,12.2,53,990.14,9,13,20,,
25/10/2021 05:57:00,1.26,52,12.3,52,990.32,8,13,20,,
25/10/2021 05:58:00,1.22,54,12.3,52,990.33,8,13,19,,
25/10/2021 05:59:00,1.224,54,12.4,52,990.86,8,13,19,,
25/10/2021 06:00:00,1.198,55,12.4,52,991.09,8,13,20,,
25/10/2021 06:01:00,1.242,53,12.4,52,990.92,8,17,20,,
25/10/2021 06:02:00,1.195,55,12.5,53,990.79,8,17,19,,
25/10/2021 06:03:00,1.258,52,12.6,53,990.62,7,17,21,,
25/10/2021 06:04:00,1.291,51,12.6,52,990.48,7,16,21,,
25/10/2021 06:05:00,1.304,51,12.5,53,990.29,8,17,21,,
25/10/2021 06:06:00,1.211,54,12.6,52,990.14,8,17,21,,
25/10/2021 06:07:00,1.139,57,12.5,53,990.1,6,15,21,,
25/10/2021 06:08:00,1.091,59,12.6,53,990.45,5,14,22,,
25/10/2021 06:09:00,1.112,58,12.5,53,990.54,5,12,21,,
25/10/2021 06:10:00,1.193,55,12.6,52,990.8,4,11,21,,
25/10/2021 06:11:00,1.199,55,12.6,52,991.0,5,13,21,,
25/10/2021 06:12:00,1.156,56,12.5,52,990.9,6,12,20,,
